,ts_code,trade_date,net_mf_vol,net_mf_amount
666,600011.SH,20180524,93051,6507.07
667,600011.SH,20180523,155908,10597.65
668,600011.SH,20180522,-32798,-2100.6
669,600011.SH,20180521,-4940,-316.22
670,600011.SH,20180518,-16988,-1078.71
671,600011.SH,20180517,-34262,-2189.67
672,600011.SH,20180516,79864,5310.32
673,600011.SH,20180515,46206,2965.15
674,600011.SH,20180514,-12405,-771.12
675,600011.SH,20180511,-34073,-2142.84
676,600011.SH,20180510,4374,307.05
677,600011.SH,20180509,-25053,-1581.72
678,600011.SH,20180508,-63686,-4066.27
679,600011.SH,20180507,10558,708.52
680,600011.SH,20180504,46866,3039.65
681,600011.SH,20180503,45442,2915.17
682,600011.SH,20180502,22721,1436.97
683,600011.SH,20180427,29783,1860.15
684,600011.SH,20180426,-8222,-501.57
685,600011.SH,20180425,51802,3210.18
686,600011.SH,20180424,-32032,-1914.9
687,600011.SH,20180423,-41838,-2513.22
688,600011.SH,20180420,-46043,-2812.76
689,600011.SH,20180419,-20666,-1275.45
690,600011.SH,20180418,-35090,-2175.4
691,600011.SH,20180417,30446,1951.43
692,600011.SH,20180416,1126,75.44
693,600011.SH,20180413,3342,216.32
694,600011.SH,20180412,-14676,-921.5
695,600011.SH,20180411,29706,1897.64
696,600011.SH,20180410,-54939,-3376.67
697,600011.SH,20180409,-25898,-1618.09
698,600011.SH,20180404,4236,276.89
699,600011.SH,20180403,-84631,-5431.62
700,600011.SH,20180402,-68287,-4575.06
701,600011.SH,20180330,4842,352.31
702,600011.SH,20180329,-35183,-2372.75
703,600011.SH,20180328,27423,1909.08
704,600011.SH,20180327,-36347,-2411.75
705,600011.SH,20180326,-16888,-1124.57
706,600011.SH,20180323,29332,2033.17
707,600011.SH,20180322,4189,317.97
708,600011.SH,20180321,-24259,-1664.15
709,600011.SH,20180320,43188,3036.24
710,600011.SH,20180319,34053,2330.79
711,600011.SH,20180316,-64582,-4396.33
712,600011.SH,20180315,48121,3377.02
713,600011.SH,20180314,94435,6617.2
714,600011.SH,20180313,-31268,-2155.07
715,600011.SH,20180312,-69,12.47
716,600011.SH,20180309,-13860,-945.74
717,600011.SH,20180308,178220,12489.53
718,600011.SH,20180307,23714,1596.37
719,600011.SH,20180306,42496,2824.46
720,600011.SH,20180305,-6233,-389.15
721,600011.SH,20180302,65546,4223.32
722,600011.SH,20180301,5672,359.58
723,600011.SH,20180228,15684,978.0
724,600011.SH,20180227,41776,2573.61
725,600011.SH,20180226,-7676,-453.59
726,600011.SH,20180223,-8352,-499.29
727,600011.SH,20180222,-6860,-409.72
728,600011.SH,20180214,-14578,-874.64
729,600011.SH,20180213,15927,967.92
730,600011.SH,20180212,28818,1711.11
731,600011.SH,20180209,-18692,-1092.08
732,600011.SH,20180208,-16941,-1014.24
733,600011.SH,20180207,-7496,-444.63
734,600011.SH,20180206,-10340,-617.53
735,600011.SH,20180205,8822,541.45
736,600011.SH,20180202,-20170,-1214.11
737,600011.SH,20180201,-63276,-3889.33
738,600011.SH,20180131,-88238,-5623.69
739,600011.SH,20180130,76937,5077.06
740,600011.SH,20180129,18247,1197.07
741,600011.SH,20180126,-10002,-629.68
742,600011.SH,20180125,23701,1512.9
743,600011.SH,20180124,11528,738.71
744,600011.SH,20180123,1375,91.98
745,600011.SH,20180122,-22317,-1395.18
746,600011.SH,20180119,83996,5269.19
747,600011.SH,20180118,-76013,-4639.95
748,600011.SH,20180117,-4585,-279.02
749,600011.SH,20180116,-37866,-2311.41
750,600011.SH,20180115,-71694,-4424.99
751,600011.SH,20180112,23849,1496.93
752,600011.SH,20180111,-30862,-1908.92
753,600011.SH,20180110,-45538,-2830.75
754,600011.SH,20180109,-43286,-2718.69
755,600011.SH,20180108,-2671,-162.65
756,600011.SH,20180105,-2343,-135.65
757,600011.SH,20180104,-52274,-3279.68
758,600011.SH,20180103,4158,267.27
759,600011.SH,20180102,29851,1872.36
760,600011.SH,20171229,-24048,-1476.64
761,600011.SH,20171228,-20336,-1260.3
762,600011.SH,20171227,-26042,-1635.87
763,600011.SH,20171226,-7177,-452.05
764,600011.SH,20171225,8582,578.28
765,600011.SH,20171222,-27102,-1734.31
766,600011.SH,20171221,-1679,-107.76
767,600011.SH,20171220,14105,934.4
768,600011.SH,20171219,-5994,-391.79
769,600011.SH,20171218,44744,2959.56
770,600011.SH,20171215,99424,6515.37
771,600011.SH,20171214,7290,485.08
772,600011.SH,20171213,-5762,-368.58
773,600011.SH,20171212,-6942,-444.92
774,600011.SH,20171211,57270,3762.03
775,600011.SH,20171208,82888,5460.07
776,600011.SH,20171207,87177,5706.28
777,600011.SH,20171206,43777,2839.65
778,600011.SH,20171205,33145,2153.22
779,600011.SH,20171204,40801,2627.52
780,600011.SH,20171201,26576,1687.73
781,600011.SH,20171130,15423,987.71
782,600011.SH,20171129,12067,766.24
783,600011.SH,20171128,2042,135.06
784,600011.SH,20171127,-40408,-2553.61
785,600011.SH,20171124,-43646,-2787.44
786,600011.SH,20171123,31393,2037.42
787,600011.SH,20171122,-65619,-4239.64
788,600011.SH,20171121,-42949,-2789.85
789,600011.SH,20171120,-7201,-466.08
790,600011.SH,20171117,-36123,-2372.2
791,600011.SH,20171116,-32524,-2160.3
792,600011.SH,20171115,-19360,-1283.19
793,600011.SH,20171114,18829,1269.49
794,600011.SH,20171113,-17693,-1143.48
795,600011.SH,20171110,-75682,-5117.15
796,600011.SH,20171109,-21744,-1480.15
797,600011.SH,20171108,166967,11392.32
798,600011.SH,20171107,-34171,-2245.59
799,600011.SH,20171106,-39315,-2590.43
800,600011.SH,20171103,-19983,-1334.86
801,600011.SH,20171102,3305,225.15
802,600011.SH,20171101,-32226,-2159.04
803,600011.SH,20171031,-15868,-1066.26
804,600011.SH,20171030,-1,1.7
805,600011.SH,20171027,7479,517.16
806,600011.SH,20171026,-2100,-141.11
807,600011.SH,20171025,8685,597.09
808,600011.SH,20171024,2784,190.81
809,600011.SH,20171023,13911,948.12
810,600011.SH,20171020,11361,770.85
811,600011.SH,20171019,-39345,-2664.55
812,600011.SH,20171018,-6785,-462.36
813,600011.SH,20171017,-3358,-229.16
814,600011.SH,20171016,-22021,-1511.21
815,600011.SH,20171013,-2594,-172.56
816,600011.SH,20171012,-38534,-2658.99
817,600011.SH,20171011,-7590,-526.82
818,600011.SH,20171010,11190,783.24
819,600011.SH,20171009,-2917,-201.21
820,600011.SH,20170929,13201,915.49
821,600011.SH,20170928,3188,222.5
822,600011.SH,20170927,9367,650.98
823,600011.SH,20170926,-18883,-1293.78
824,600011.SH,20170925,-21164,-1459.44
825,600011.SH,20170922,-1038,-68.04
826,600011.SH,20170921,-8311,-575.61
827,600011.SH,20170920,19957,1395.58
828,600011.SH,20170919,-3340,-229.93
829,600011.SH,20170918,28608,1991.05
830,600011.SH,20170915,-57494,-3972.37
831,600011.SH,20170914,4906,352.9
832,600011.SH,20170913,23452,1630.84
833,600011.SH,20170912,-65324,-4539.0
834,600011.SH,20170911,15002,1061.33
835,600011.SH,20170908,-42305,-2965.14
836,600011.SH,20170907,-17232,-1206.87
837,600011.SH,20170906,-22487,-1575.77
838,600011.SH,20170905,-50099,-3526.43
839,600011.SH,20170904,-78358,-5564.79
840,600011.SH,20170901,-7963,-555.86
841,600011.SH,20170831,-26603,-1896.71
842,600011.SH,20170830,-25267,-1804.53
843,600011.SH,20170829,17581,1287.07
844,600011.SH,20170828,40525,2914.11
845,600011.SH,20170825,-47055,-3337.23
846,600011.SH,20170824,15530,1131.6
847,600011.SH,20170823,-45786,-3249.29
848,600011.SH,20170822,17260,1240.63
849,600011.SH,20170821,6408,477.58
850,600011.SH,20170818,89740,6430.35
851,600011.SH,20170817,77345,5476.71
852,600011.SH,20170816,-15330,-1054.16
853,600011.SH,20170815,-10083,-689.37
854,600011.SH,20170814,-6714,-456.55
855,600011.SH,20170811,-88252,-6099.4
856,600011.SH,20170810,-91407,-6427.1
857,600011.SH,20170809,-86376,-6102.41
858,600011.SH,20170808,-80890,-5754.46
859,600011.SH,20170807,-64560,-4651.83
860,600011.SH,20170804,-17907,-1297.31
861,600011.SH,20170803,-22342,-1618.61
862,600011.SH,20170802,-49165,-3549.67
863,600011.SH,20170801,40389,2990.57
864,600011.SH,20170731,-9701,-704.61
865,600011.SH,20170728,28073,2066.81
866,600011.SH,20170727,12348,897.12
867,600011.SH,20170726,-42133,-3049.45
868,600011.SH,20170725,-36089,-2628.6
869,600011.SH,20170724,-23419,-1709.36
870,600011.SH,20170721,-12849,-934.32
871,600011.SH,20170720,-3801,-239.06
872,600011.SH,20170719,50530,3752.09
873,600011.SH,20170718,-19762,-1391.55
874,600011.SH,20170717,-83528,-5927.05
875,600011.SH,20170714,40811,2958.05
876,600011.SH,20170713,-10040,-700.85
877,600011.SH,20170712,-131647,-9337.82
878,600011.SH,20170711,-87699,-6318.68
879,600011.SH,20170710,-23499,-1712.96
880,600011.SH,20170707,-13945,-1001.27
881,600011.SH,20170706,-32756,-2377.88
882,600011.SH,20170705,-50913,-3647.75
883,600011.SH,20170704,-276,-9.81
884,600011.SH,20170703,-105637,-7572.56
885,600011.SH,20170630,-70460,-5150.75
886,600011.SH,20170629,-41151,-3175.67
887,600011.SH,20170628,-16350,-1260.8
888,600011.SH,20170627,-7227,-545.17
889,600011.SH,20170626,-66710,-5128.1
890,600011.SH,20170623,-74370,-5667.23
891,600011.SH,20170622,-105741,-8280.73
892,600011.SH,20170621,-34243,-2626.88
893,600011.SH,20170620,-91391,-7056.71
894,600011.SH,20170619,-15494,-1180.18
895,600011.SH,20170616,-162809,-12610.51
896,600011.SH,20170615,-83134,-6574.84
897,600011.SH,20170614,-83270,-6670.11
898,600011.SH,20170613,-64951,-5253.85
899,600011.SH,20170612,63787,5214.18
900,600011.SH,20170609,-68114,-5430.67
901,600011.SH,20170608,-25729,-2036.8
902,600011.SH,20170607,-16335,-1301.84
903,600011.SH,20170606,-59122,-4769.43
904,600011.SH,20170605,47581,3948.51
905,600011.SH,20170602,-29064,-2303.61
906,600011.SH,20170601,-418,-24.06
907,600011.SH,20170531,-62501,-4914.94
908,600011.SH,20170526,51666,4113.42
909,600011.SH,20170525,15363,1208.32
910,600011.SH,20170524,13418,1047.51
911,600011.SH,20170523,-33704,-2578.82
912,600011.SH,20170522,26319,2112.01
913,600011.SH,20170519,36364,2828.89
914,600011.SH,20170518,-61364,-4702.77
915,600011.SH,20170517,26207,2124.81
916,600011.SH,20170516,-28830,-2252.92
917,600011.SH,20170515,37074,2917.26
918,600011.SH,20170512,7520,629.75
919,600011.SH,20170511,-11446,-854.41
920,600011.SH,20170510,-20386,-1565.22
921,600011.SH,20170509,76515,6078.64
922,600011.SH,20170508,-18579,-1383.21
923,600011.SH,20170505,-5306,-385.23
924,600011.SH,20170504,37376,2872.82
925,600011.SH,20170503,-44313,-3325.02
926,600011.SH,20170502,-31606,-2416.74
927,600011.SH,20170428,51683,4059.74
928,600011.SH,20170427,66482,5220.35
929,600011.SH,20170426,43547,3418.4
930,600011.SH,20170425,78172,6086.58
931,600011.SH,20170424,-39382,-2923.78
932,600011.SH,20170421,95005,7271.41
933,600011.SH,20170420,-10653,-740.22
934,600011.SH,20170419,33673,2551.78
935,600011.SH,20170418,71083,5418.82
936,600011.SH,20170417,36812,2828.83
937,600011.SH,20170414,9124,706.32
938,600011.SH,20170413,134102,10151.3
939,600011.SH,20170412,15776,1221.34
940,600011.SH,20170411,-7952,-481.31
941,600011.SH,20170410,6321,527.68
942,600011.SH,20170407,44720,3312.49
943,600011.SH,20170406,16777,1263.71
944,600011.SH,20170405,42311,3069.92
945,600011.SH,20170331,13089,969.9
946,600011.SH,20170330,37496,2721.82
947,600011.SH,20170329,-64916,-4598.83
948,600011.SH,20170328,-12856,-904.3
949,600011.SH,20170327,-103214,-7395.99
950,600011.SH,20170324,-68231,-4895.4
951,600011.SH,20170323,-162821,-11924.36
952,600011.SH,20170322,-76186,-5733.94
953,600011.SH,20170321,53459,4119.1
954,600011.SH,20170320,-479,-18.6
955,600011.SH,20170317,-73467,-5583.5
956,600011.SH,20170316,710,63.79
957,600011.SH,20170315,-19580,-1491.12
958,600011.SH,20170314,-19623,-1508.51
959,600011.SH,20170313,7546,592.33
960,600011.SH,20170310,-58097,-4461.42
961,600011.SH,20170309,13339,1054.23
962,600011.SH,20170308,38495,3002.04
963,600011.SH,20170307,17240,1361.73
964,600011.SH,20170306,-104516,-7997.27
965,600011.SH,20170303,55026,4378.07
966,600011.SH,20170302,95486,7487.0
967,600011.SH,20170301,-1556,-100.91
968,600011.SH,20170228,22103,1688.62
969,600011.SH,20170227,32363,2477.5
970,600011.SH,20170224,-16220,-1211.14
971,600011.SH,20170223,-23806,-1791.5
972,600011.SH,20170222,11655,915.76
973,600011.SH,20170221,31632,2445.18
974,600011.SH,20170220,-14590,-1109.08
975,600011.SH,20170217,-6716,-498.16
976,600011.SH,20170216,13314,1029.14
977,600011.SH,20170215,28807,2253.39
978,600011.SH,20170214,-43193,-3169.57
979,600011.SH,20170213,-23377,-1719.37
980,600011.SH,20170210,1834,142.52
981,600011.SH,20170209,-1471,-104.21
982,600011.SH,20170208,3473,256.11
983,600011.SH,20170207,-1565,-105.62
984,600011.SH,20170206,37,5.33
985,600011.SH,20170203,-11972,-864.14
986,600011.SH,20170126,30482,2222.45
987,600011.SH,20170125,-9672,-699.62
988,600011.SH,20170124,161,14.96
989,600011.SH,20170123,-17709,-1279.91
990,600011.SH,20170120,23667,1714.38
991,600011.SH,20170119,-58488,-4206.6
992,600011.SH,20170118,-31385,-2271.03
993,600011.SH,20170117,-10570,-760.62
994,600011.SH,20170116,-98814,-7196.44
995,600011.SH,20170113,35341,2629.48
996,600011.SH,20170112,-32197,-2287.85
997,600011.SH,20170111,9460,685.63
998,600011.SH,20170110,3062,231.01
999,600011.SH,20170109,29332,2091.1
1000,600011.SH,20170106,-21847,-1536.32
1001,600011.SH,20170105,-65638,-4629.96
1002,600011.SH,20170104,-38472,-2706.15
1003,600011.SH,20170103,-9439,-663.83
