,ts_code,trade_date,net_mf_vol,net_mf_amount
637,002044.SZ,20180705,-9504,-2062.15
638,002044.SZ,20180704,-13286,-2922.62
639,002044.SZ,20180703,-4499,-941.88
640,002044.SZ,20180702,22309,5163.84
641,002044.SZ,20180629,42445,9512.26
642,002044.SZ,20180628,3512,779.54
643,002044.SZ,20180627,-12031,-2626.38
644,002044.SZ,20180626,-9710,-2159.74
645,002044.SZ,20180625,11819,2743.28
646,002044.SZ,20180622,-12620,-2819.62
647,002044.SZ,20180621,-37428,-8371.05
648,002044.SZ,20180620,26712,5949.04
649,002044.SZ,20180619,-22502,-4815.12
650,002044.SZ,20180615,-27069,-5942.31
651,002044.SZ,20180614,2066,486.61
652,002044.SZ,20180613,-16035,-3568.19
653,002044.SZ,20180612,-10807,-2363.05
654,002044.SZ,20180611,-26052,-5845.9
655,002044.SZ,20180608,-3481,-961.14
656,002044.SZ,20180607,-40850,-11504.33
657,002044.SZ,20180606,-2450,-684.5
658,002044.SZ,20180605,-2595,-737.42
659,002044.SZ,20180604,-5449,-1517.75
660,002044.SZ,20180601,-58352,-16479.46
661,002044.SZ,20180531,13544,4034.71
662,002044.SZ,20180530,24700,7057.15
663,002044.SZ,20180529,-31256,-9152.79
664,002044.SZ,20180528,-1214,-282.99
665,002044.SZ,20180525,1316,431.43
666,002044.SZ,20180524,622,200.49
667,002044.SZ,20180523,16029,4828.27
668,002044.SZ,20180522,4481,1351.85
669,002044.SZ,20180521,2015,624.71
670,002044.SZ,20180518,1471,459.96
671,002044.SZ,20180517,-12300,-3531.26
672,002044.SZ,20180516,-10485,-3024.31
673,002044.SZ,20180515,24038,7049.72
674,002044.SZ,20180514,7413,2154.33
675,002044.SZ,20180511,-20013,-5684.38
676,002044.SZ,20180510,19496,5552.62
677,002044.SZ,20180509,-22174,-6143.87
678,002044.SZ,20180508,-10014,-2807.04
679,002044.SZ,20180507,14747,4198.29
680,002044.SZ,20180504,-8115,-2264.11
681,002044.SZ,20180503,2817,799.09
682,002044.SZ,20180502,-4498,-1265.41
683,002044.SZ,20180427,20120,5770.76
684,002044.SZ,20180426,20446,5673.03
685,002044.SZ,20180425,27015,7457.91
686,002044.SZ,20180424,7448,1981.67
687,002044.SZ,20180423,-25321,-6541.56
688,002044.SZ,20180420,-1013,-257.59
689,002044.SZ,20180419,2677,752.41
690,002044.SZ,20180418,28733,7673.76
691,002044.SZ,20180417,-13765,-3563.23
692,002044.SZ,20180416,25821,6757.96
693,002044.SZ,20180413,-34547,-8951.07
694,002044.SZ,20180412,-1055,-265.36
695,002044.SZ,20180411,-10451,-2751.52
696,002044.SZ,20180410,-3824,-958.14
697,002044.SZ,20180409,798,214.46
698,002044.SZ,20180404,-8271,-2208.1
699,002044.SZ,20180403,1370,377.56
700,002044.SZ,20180402,-2199,-559.05
701,002044.SZ,20180330,45036,12029.05
702,002044.SZ,20180329,-19896,-5006.2
703,002044.SZ,20180328,-20610,-5440.02
704,002044.SZ,20180327,15950,4265.25
705,002044.SZ,20180326,16398,4256.38
706,002044.SZ,20180323,-9651,-2430.32
707,002044.SZ,20180322,-10859,-2794.48
708,002044.SZ,20180321,38452,9923.41
709,002044.SZ,20180320,7480,1902.83
710,002044.SZ,20180319,1905,484.57
711,002044.SZ,20180316,10856,2695.77
712,002044.SZ,20180315,-3470,-825.73
713,002044.SZ,20180314,-10436,-2550.9
714,002044.SZ,20180313,-12133,-2958.8
715,002044.SZ,20180312,7844,1976.22
716,002044.SZ,20180309,-4489,-1093.82
717,002044.SZ,20180308,16947,4200.1
718,002044.SZ,20180307,4253,1090.09
719,002044.SZ,20180306,2580,628.32
720,002044.SZ,20180305,9250,2199.78
721,002044.SZ,20180302,3378,799.31
722,002044.SZ,20180301,12202,2850.14
723,002044.SZ,20180228,5420,1259.0
724,002044.SZ,20180227,-425,-83.57
725,002044.SZ,20180226,8789,1977.42
726,002044.SZ,20180223,-8165,-1798.92
727,002044.SZ,20180222,-11058,-2442.8
728,002044.SZ,20180214,-5117,-1093.15
729,002044.SZ,20180213,-6489,-1416.05
730,002044.SZ,20180212,6459,1415.59
731,002044.SZ,20180209,-13238,-2754.65
732,002044.SZ,20180208,3069,664.63
733,002044.SZ,20180207,-12816,-2710.26
734,002044.SZ,20180206,-5960,-1243.77
735,002044.SZ,20180205,1361,347.61
736,002044.SZ,20180202,11138,2559.01
737,002044.SZ,20180201,-32035,-7070.22
738,002044.SZ,20180131,-17908,-4175.75
739,002044.SZ,20180130,4601,1118.28
740,002044.SZ,20180129,-7398,-1743.51
741,002044.SZ,20180126,-18287,-4369.03
742,002044.SZ,20180125,-5380,-1283.66
743,002044.SZ,20180124,11131,2733.91
744,002044.SZ,20180123,-6705,-1597.73
745,002044.SZ,20180122,-819,-188.26
746,002044.SZ,20180119,-4440,-1023.13
747,002044.SZ,20180118,-27209,-6275.61
748,002044.SZ,20180117,-14794,-3388.07
749,002044.SZ,20180116,-22384,-5336.37
750,002044.SZ,20180115,13784,3280.01
751,002044.SZ,20180112,1821,440.61
752,002044.SZ,20180111,5414,1266.54
753,002044.SZ,20180110,-10690,-2374.82
754,002044.SZ,20180109,58546,13223.87
755,002044.SZ,20180108,3516,791.56
756,002044.SZ,20180105,23056,5061.22
757,002044.SZ,20180104,16642,3557.59
758,002044.SZ,20180103,-42759,-9042.31
759,002044.SZ,20180102,-20025,-4296.54
760,002044.SZ,20171229,16980,3714.58
761,002044.SZ,20171228,2460,544.06
762,002044.SZ,20171227,-25106,-5356.32
763,002044.SZ,20171226,18080,3914.69
764,002044.SZ,20171225,1805,392.56
765,002044.SZ,20171222,-17067,-3637.12
766,002044.SZ,20171221,-5811,-1231.66
767,002044.SZ,20171220,21124,4531.9
768,002044.SZ,20171219,22314,4727.39
769,002044.SZ,20171218,-1261,-237.01
770,002044.SZ,20171215,-2331,-486.77
771,002044.SZ,20171214,-23749,-5017.02
772,002044.SZ,20171213,20314,4308.65
773,002044.SZ,20171212,1298,308.41
774,002044.SZ,20171211,816,210.15
775,002044.SZ,20171208,16658,3274.97
776,002044.SZ,20171207,6348,1233.41
777,002044.SZ,20171206,-9183,-1756.54
778,002044.SZ,20171205,-16433,-3182.81
779,002044.SZ,20171204,1390,313.48
780,002044.SZ,20171201,9669,1911.66
781,002044.SZ,20171130,-589,-104.21
782,002044.SZ,20171129,29,26.89
783,002044.SZ,20171128,42779,8310.76
784,002044.SZ,20171127,-9360,-1730.14
785,002044.SZ,20171124,-9946,-1979.55
786,002044.SZ,20171123,-49980,-10604.37
787,002044.SZ,20171122,12671,2846.54
788,002044.SZ,20171121,-1766,-354.73
789,002044.SZ,20171120,-5739,-1231.88
790,002044.SZ,20171117,-6504,-1379.64
791,002044.SZ,20171116,16784,3848.55
792,002044.SZ,20171115,-25182,-5421.52
793,002044.SZ,20171114,13225,2981.01
794,002044.SZ,20171113,50352,10485.14
795,002044.SZ,20171110,-2467,-456.43
796,002044.SZ,20171109,5644,1121.68
797,002044.SZ,20171108,-149446,-28672.0
798,002044.SZ,20171107,-9118,-1787.97
799,002044.SZ,20171106,46152,9128.39
800,002044.SZ,20171103,-12086,-2285.56
801,002044.SZ,20171102,11550,2216.13
802,002044.SZ,20171101,-14760,-2772.51
803,002044.SZ,20171031,7090,1366.46
804,002044.SZ,20171030,-9612,-1784.15
805,002044.SZ,20171027,-30952,-5724.75
806,002044.SZ,20171026,-4,1.63
807,002044.SZ,20171025,40329,7467.59
808,002044.SZ,20171024,-7800,-1417.94
809,002044.SZ,20171023,85,28.2
810,002044.SZ,20171020,-1956,-358.85
811,002044.SZ,20171019,8734,1640.57
812,002044.SZ,20171018,7109,1324.19
813,002044.SZ,20171017,-2899,-526.42
814,002044.SZ,20171016,-6405,-1174.4
815,002044.SZ,20171013,10957,2015.9
816,002044.SZ,20171012,-5189,-926.96
817,002044.SZ,20171011,8333,1546.53
818,002044.SZ,20171010,26324,4689.7
819,002044.SZ,20171009,17999,3110.97
820,002044.SZ,20170929,2607,453.08
821,002044.SZ,20170928,10281,1754.03
822,002044.SZ,20170927,649,118.45
823,002044.SZ,20170926,4451,759.74
824,002044.SZ,20170925,6950,1174.09
825,002044.SZ,20170922,-8903,-1460.64
826,002044.SZ,20170921,16282,2758.38
827,002044.SZ,20170920,-8263,-1352.5
828,002044.SZ,20170919,-1779,-290.91
829,002044.SZ,20170918,11858,2045.84
830,002044.SZ,20170915,3417,580.88
831,002044.SZ,20170914,-7837,-1327.4
832,002044.SZ,20170913,6822,1163.03
833,002044.SZ,20170912,26808,4562.96
834,002044.SZ,20170911,20249,3373.26
835,002044.SZ,20170908,-20984,-3398.02
836,002044.SZ,20170907,-22779,-3718.13
837,002044.SZ,20170906,-3277,-544.9
838,002044.SZ,20170905,220,41.57
839,002044.SZ,20170904,-11936,-1969.67
840,002044.SZ,20170901,2283,383.91
841,002044.SZ,20170831,564,96.98
842,002044.SZ,20170830,-56,12.74
843,002044.SZ,20170829,13821,2272.98
844,002044.SZ,20170828,9913,1588.27
845,002044.SZ,20170825,4586,724.06
846,002044.SZ,20170824,-5581,-871.79
847,002044.SZ,20170823,4774,758.93
848,002044.SZ,20170822,-483,-73.04
849,002044.SZ,20170821,-1306,-204.31
850,002044.SZ,20170818,-3663,-581.27
851,002044.SZ,20170817,-2045,-316.14
852,002044.SZ,20170816,-502,-76.48
853,002044.SZ,20170815,-4375,-683.3
854,002044.SZ,20170814,11930,1926.87
855,002044.SZ,20170811,2745,442.6
856,002044.SZ,20170810,14960,2382.32
857,002044.SZ,20170809,8352,1307.97
858,002044.SZ,20170808,12647,1942.46
859,002044.SZ,20170807,1736,273.02
860,002044.SZ,20170804,-6151,-938.62
861,002044.SZ,20170803,2263,357.02
862,002044.SZ,20170802,-4648,-720.84
863,002044.SZ,20170801,-3990,-623.67
864,002044.SZ,20170731,-1571,-239.54
865,002044.SZ,20170728,-4150,-651.03
866,002044.SZ,20170727,-3547,-548.88
867,002044.SZ,20170726,-1744,-275.76
868,002044.SZ,20170725,1598,263.0
869,002044.SZ,20170724,2839,477.96
870,002044.SZ,20170721,14800,2390.94
871,002044.SZ,20170720,9439,1504.85
872,002044.SZ,20170719,-1871,-294.26
873,002044.SZ,20170718,-22435,-3527.03
874,002044.SZ,20170717,8327,1439.4
875,002044.SZ,20170714,-401,-56.34
876,002044.SZ,20170713,-20862,-3402.69
877,002044.SZ,20170705,4698,815.89
878,002044.SZ,20170704,-17924,-3036.41
879,002044.SZ,20170703,12671,2199.16
880,002044.SZ,20170630,18503,3142.13
881,002044.SZ,20170629,-4711,-768.32
882,002044.SZ,20170628,-9026,-1501.95
883,002044.SZ,20170627,-3779,-620.06
884,002044.SZ,20170626,5245,899.1
885,002044.SZ,20170623,15582,2593.8
886,002044.SZ,20170622,3967,651.19
887,002044.SZ,20170621,-4037,-633.92
888,002044.SZ,20170620,-6877,-1093.27
889,002044.SZ,20170619,-6645,-1073.64
890,002044.SZ,20170616,-6187,-1003.93
891,002044.SZ,20170615,-931,-125.14
892,002044.SZ,20170614,-9169,-1453.8
893,002044.SZ,20170613,681,132.86
894,002044.SZ,20170612,26777,4335.93
895,002044.SZ,20170609,66478,10562.98
896,002044.SZ,20170608,17135,2714.87
897,002044.SZ,20170607,24087,3739.47
898,002044.SZ,20170606,24503,3724.52
899,002044.SZ,20170605,3359,510.88
900,002044.SZ,20170602,4442,664.52
901,002044.SZ,20170601,4626,699.26
902,002044.SZ,20170531,-15877,-2317.85
903,002044.SZ,20170526,-10120,-1481.67
904,002044.SZ,20170525,-1402,-60.86
905,002044.SZ,20170524,47409,7346.27
906,002044.SZ,20170523,1740,290.89
907,002044.SZ,20170522,-5797,-859.5
908,002044.SZ,20170519,-1765,-225.54
909,002044.SZ,20170518,-393,-30.18
910,002044.SZ,20170517,84635,13083.87
911,002044.SZ,20170516,24016,3735.44
912,002044.SZ,20170515,-15848,-2367.87
913,002044.SZ,20170512,25193,3722.06
914,002044.SZ,20170511,-14159,-2029.31
915,002044.SZ,20170510,-6658,-955.95
916,002044.SZ,20170509,-16851,-2417.55
917,002044.SZ,20170508,-13769,-1980.96
918,002044.SZ,20170505,-2648,-367.93
919,002044.SZ,20170504,6197,922.27
920,002044.SZ,20170503,-7494,-1094.04
921,002044.SZ,20170502,-5870,-854.14
922,002044.SZ,20170428,19772,2961.8
923,002044.SZ,20170427,-17583,-2566.14
924,002044.SZ,20170426,20660,3063.38
925,002044.SZ,20170425,13312,1941.95
926,002044.SZ,20170424,-7694,-1092.6
927,002044.SZ,20170421,-264,-15.87
928,002044.SZ,20170420,-3681,-517.88
929,002044.SZ,20170419,-27011,-3866.54
930,002044.SZ,20170418,-17741,-2627.0
931,002044.SZ,20170417,-8330,-1224.82
932,002044.SZ,20170414,2998,460.79
933,002044.SZ,20170413,-12286,-1813.19
934,002044.SZ,20170412,34653,5206.97
935,002044.SZ,20170411,-65190,-9450.03
936,002044.SZ,20170410,4945,798.17
937,002044.SZ,20170407,28702,4274.1
938,002044.SZ,20170406,84487,12272.15
939,002044.SZ,20170405,15870,2264.0
940,002044.SZ,20170331,-27393,-3797.25
941,002044.SZ,20170330,-10138,-1417.22
942,002044.SZ,20170329,-7936,-1066.22
943,002044.SZ,20170328,98047,14022.11
944,002044.SZ,20170327,25741,3535.15
945,002044.SZ,20170324,39956,5298.22
946,002044.SZ,20170323,1145,155.67
947,002044.SZ,20170322,-8661,-1112.67
948,002044.SZ,20170321,-2048,-255.92
949,002044.SZ,20170320,-8715,-1127.1
950,002044.SZ,20170317,-13503,-1761.52
951,002044.SZ,20170316,-10758,-1405.67
952,002044.SZ,20170315,25444,3338.42
953,002044.SZ,20170314,17963,2329.79
954,002044.SZ,20170313,9203,1183.52
955,002044.SZ,20170310,-10409,-1321.68
956,002044.SZ,20170309,364,50.0
957,002044.SZ,20170308,-662,-81.74
958,002044.SZ,20170307,24,4.48
959,002044.SZ,20170306,4083,527.05
960,002044.SZ,20170303,-10679,-1368.41
961,002044.SZ,20170302,-956,-120.88
962,002044.SZ,20170301,-449,-53.16
963,002044.SZ,20170228,-686,-86.75
964,002044.SZ,20170227,-22430,-2891.56
965,002044.SZ,20170224,-4397,-565.4
966,002044.SZ,20170223,-8052,-1044.06
967,002044.SZ,20170222,-21173,-2749.22
968,002044.SZ,20170221,7192,935.31
969,002044.SZ,20170220,-15334,-1949.14
970,002044.SZ,20170217,-8084,-1037.04
971,002044.SZ,20170216,2408,313.99
972,002044.SZ,20170215,4214,548.71
973,002044.SZ,20170214,6006,776.37
974,002044.SZ,20170213,-3951,-501.0
975,002044.SZ,20170210,-2598,-326.45
976,002044.SZ,20170209,9880,1266.67
977,002044.SZ,20170208,-2252,-276.68
978,002044.SZ,20170207,169,23.78
979,002044.SZ,20170206,-23643,-2931.31
980,002044.SZ,20170203,1924,243.94
981,002044.SZ,20170126,-426,-52.23
982,002044.SZ,20170125,-3672,-453.21
983,002044.SZ,20170124,106,13.83
984,002044.SZ,20170123,-6326,-784.24
985,002044.SZ,20170120,6618,829.53
986,002044.SZ,20170119,-4545,-554.89
987,002044.SZ,20170118,2700,331.4
988,002044.SZ,20170117,-1791,-210.02
989,002044.SZ,20170116,-5609,-680.0
990,002044.SZ,20170113,-16701,-2084.65
991,002044.SZ,20170112,-10829,-1383.76
992,002044.SZ,20170111,-9133,-1182.97
993,002044.SZ,20170110,-4561,-590.51
994,002044.SZ,20170109,-24348,-3156.85
995,002044.SZ,20170106,6476,872.66
996,002044.SZ,20170105,1438,197.25
997,002044.SZ,20170104,1772,240.41
998,002044.SZ,20170103,21298,2832.95
