,ts_code,trade_date,net_mf_vol,net_mf_amount
667,601198.SH,20180523,-3139,-445.28
668,601198.SH,20180522,-25525,-3736.06
669,601198.SH,20180521,-12874,-1897.61
670,601198.SH,20180518,10067,1504.77
671,601198.SH,20180517,-21828,-3180.88
672,601198.SH,20180516,-59367,-8697.52
673,601198.SH,20180515,-42636,-6364.06
674,601198.SH,20180514,45814,6960.45
675,601198.SH,20180511,-16247,-2414.94
676,601198.SH,20180510,14906,2278.03
677,601198.SH,20180509,-3649,-498.74
678,601198.SH,20180508,-5771,-840.21
679,601198.SH,20180507,-2414,-319.56
680,601198.SH,20180504,19479,2880.64
681,601198.SH,20180503,78598,11400.88
682,601198.SH,20180502,-5553,-757.7
683,601198.SH,20180427,1454,209.06
684,601198.SH,20180426,-20064,-2724.32
685,601198.SH,20180425,-6196,-852.72
686,601198.SH,20180424,3972,553.59
687,601198.SH,20180423,-5389,-724.06
688,601198.SH,20180420,-50323,-7047.35
689,601198.SH,20180419,-14035,-2018.39
690,601198.SH,20180418,266,44.63
691,601198.SH,20180417,1835,283.77
692,601198.SH,20180416,-20966,-2949.82
693,601198.SH,20180413,-11403,-1615.86
694,601198.SH,20180412,-21735,-3104.4
695,601198.SH,20180411,-26003,-3760.85
696,601198.SH,20180410,-5172,-717.44
697,601198.SH,20180409,20022,2918.01
698,601198.SH,20180404,-13839,-1963.49
699,601198.SH,20180403,2111,332.54
700,601198.SH,20180402,-9187,-1299.02
701,601198.SH,20180330,-16776,-2355.11
702,601198.SH,20180329,25825,3672.65
703,601198.SH,20180328,3100,440.07
704,601198.SH,20180327,3211,456.97
705,601198.SH,20180326,3835,525.86
706,601198.SH,20180323,-48893,-6560.51
707,601198.SH,20180322,-49844,-7093.56
708,601198.SH,20180321,-61439,-9437.27
709,601198.SH,20180320,-7226,-976.63
710,601198.SH,20180319,-1789,-236.99
711,601198.SH,20180316,-12194,-1669.94
712,601198.SH,20180315,-4808,-661.64
713,601198.SH,20180314,-15529,-2156.59
714,601198.SH,20180313,-20443,-2879.95
715,601198.SH,20180312,-3505,-484.63
716,601198.SH,20180309,1835,265.41
717,601198.SH,20180308,-8150,-1132.64
718,601198.SH,20180307,-28840,-4047.15
719,601198.SH,20180306,11119,1573.37
720,601198.SH,20180305,-746,-97.88
721,601198.SH,20180302,-9755,-1335.13
722,601198.SH,20180301,-5468,-748.06
723,601198.SH,20180228,-5419,-721.82
724,601198.SH,20180227,-12370,-1681.94
725,601198.SH,20180226,9894,1367.29
726,601198.SH,20180223,-6563,-871.54
727,601198.SH,20180222,-22774,-3028.35
728,601198.SH,20180214,-3635,-480.02
729,601198.SH,20180213,-6191,-825.28
730,601198.SH,20180212,-9390,-1245.72
731,601198.SH,20180209,-31899,-4333.14
732,601198.SH,20180208,-4383,-625.48
733,601198.SH,20180207,-17308,-2512.24
734,601198.SH,20180206,-39866,-5761.01
735,601198.SH,20180205,-546,-52.9
736,601198.SH,20180202,-10347,-1492.74
737,601198.SH,20180201,-22605,-3234.94
738,601198.SH,20180131,-42113,-6225.46
739,601198.SH,20180130,-4648,-703.24
740,601198.SH,20180129,-31137,-4777.8
741,601198.SH,20180126,18233,2899.41
742,601198.SH,20180125,-61063,-9580.61
743,601198.SH,20180124,-13175,-2053.18
744,601198.SH,20180123,-34116,-5227.13
745,601198.SH,20180122,37718,6037.27
746,601198.SH,20180119,2183,-146.55
747,601198.SH,20180118,-6699,-926.17
748,601198.SH,20180117,17721,2481.74
749,601198.SH,20180116,4950,675.53
750,601198.SH,20180115,-33087,-4461.0
751,601198.SH,20180112,-27587,-3879.53
752,601198.SH,20180111,-32396,-4576.21
753,601198.SH,20180110,-16477,-2357.4
754,601198.SH,20180109,-15275,-2221.49
755,601198.SH,20180108,-8740,-1267.31
756,601198.SH,20180105,-8764,-1279.84
757,601198.SH,20180104,-9118,-1332.25
758,601198.SH,20180103,6152,905.97
759,601198.SH,20180102,264,40.78
760,601198.SH,20171229,-6207,-890.13
761,601198.SH,20171228,-1345,-188.64
762,601198.SH,20171227,-6136,-880.29
763,601198.SH,20171226,62,10.77
764,601198.SH,20171225,-20254,-2936.07
765,601198.SH,20171222,-31352,-4728.96
766,601198.SH,20171221,-5485,-843.0
767,601198.SH,20171220,-13225,-2056.31
768,601198.SH,20171219,-820,-127.86
769,601198.SH,20171218,-4649,-731.35
770,601198.SH,20171215,-6922,-1091.57
771,601198.SH,20171214,-15928,-2537.91
772,601198.SH,20171213,-958,-151.94
773,601198.SH,20171212,-21506,-3488.7
774,601198.SH,20171211,-20505,-3346.92
775,601198.SH,20171208,-16960,-2790.73
776,601198.SH,20171207,-11012,-1812.07
777,601198.SH,20171206,-13591,-2260.32
778,601198.SH,20171205,1664,286.75
779,601198.SH,20171204,-8596,-1397.7
780,601198.SH,20171201,-2817,-456.04
781,601198.SH,20171130,-14565,-2384.63
782,601198.SH,20171129,-9702,-1595.33
783,601198.SH,20171128,-2001,-330.05
784,601198.SH,20171127,-8538,-1418.4
785,601198.SH,20171124,-14077,-2332.77
786,601198.SH,20171123,-23186,-3894.08
787,601198.SH,20171122,-12783,-2169.01
788,601198.SH,20171121,14122,2461.46
789,601198.SH,20171120,-9348,-1570.35
790,601198.SH,20171117,-10168,-1639.28
791,601198.SH,20171116,-17186,-2867.86
792,601198.SH,20171115,-10725,-1800.43
793,601198.SH,20171114,-13321,-2245.81
794,601198.SH,20171113,-4391,-743.53
795,601198.SH,20171110,-23438,-3997.28
796,601198.SH,20171109,-11704,-2007.15
797,601198.SH,20171108,10872,1887.32
798,601198.SH,20171107,-710,-116.9
799,601198.SH,20171106,-1660,-275.88
800,601198.SH,20171103,-8020,-1330.62
801,601198.SH,20171102,-1601,-259.71
802,601198.SH,20171101,-10513,-1765.08
803,601198.SH,20171031,-3784,-637.45
804,601198.SH,20171030,-14483,-2430.26
805,601198.SH,20171027,-15622,-2693.83
806,601198.SH,20171026,-6263,-1090.98
807,601198.SH,20171025,-5795,-1002.57
808,601198.SH,20171024,23440,4064.75
809,601198.SH,20171023,-4213,-719.15
810,601198.SH,20171020,-1841,-313.74
811,601198.SH,20171019,-20518,-3552.73
812,601198.SH,20171018,2429,433.16
813,601198.SH,20171017,-17321,-3033.25
814,601198.SH,20171016,-10530,-1871.24
815,601198.SH,20171013,-6867,-1224.96
816,601198.SH,20171012,-17726,-3185.18
817,601198.SH,20171011,-7640,-1379.18
818,601198.SH,20171010,-15176,-2755.6
819,601198.SH,20171009,-28677,-5303.85
820,601198.SH,20170929,13773,2541.65
821,601198.SH,20170928,-10500,-1916.26
822,601198.SH,20170927,-19495,-3568.19
823,601198.SH,20170926,9786,1816.3
824,601198.SH,20170925,22633,4208.99
825,601198.SH,20170922,-700,-112.3
826,601198.SH,20170921,-21541,-3974.69
827,601198.SH,20170920,-20675,-3850.3
828,601198.SH,20170919,-26450,-4955.12
829,601198.SH,20170918,16609,3152.58
830,601198.SH,20170915,-40,9.16
831,601198.SH,20170914,-22425,-4199.67
832,601198.SH,20170913,-24538,-4610.61
833,601198.SH,20170912,25487,4859.28
834,601198.SH,20170911,-10819,-2013.86
835,601198.SH,20170908,2098,402.45
836,601198.SH,20170907,-19686,-3685.51
837,601198.SH,20170906,-18722,-3510.12
838,601198.SH,20170905,-12170,-2301.32
839,601198.SH,20170904,-29162,-5526.05
840,601198.SH,20170901,-34839,-6660.46
841,601198.SH,20170831,-3681,-672.94
842,601198.SH,20170830,-25601,-4862.37
843,601198.SH,20170829,-68161,-13016.76
844,601198.SH,20170828,54200,10560.11
845,601198.SH,20170825,25273,4693.31
846,601198.SH,20170824,-48376,-8871.13
847,601198.SH,20170823,25591,4799.01
848,601198.SH,20170822,-3541,-613.36
849,601198.SH,20170821,7732,1427.96
850,601198.SH,20170818,-15606,-2813.13
851,601198.SH,20170817,39989,7247.7
852,601198.SH,20170816,-6693,-1186.93
853,601198.SH,20170815,-14666,-2615.46
854,601198.SH,20170814,5867,1084.59
855,601198.SH,20170811,-36986,-6570.07
856,601198.SH,20170810,-6409,-1131.38
857,601198.SH,20170809,-25719,-4634.35
858,601198.SH,20170808,7571,1405.93
859,601198.SH,20170807,-18363,-3304.45
860,601198.SH,20170804,10107,1860.66
861,601198.SH,20170803,-18740,-3374.26
862,601198.SH,20170802,7947,1490.6
863,601198.SH,20170801,3722,709.22
864,601198.SH,20170731,-10755,-1932.94
865,601198.SH,20170728,-20990,-3822.59
866,601198.SH,20170727,-1445,-136.85
867,601198.SH,20170726,-9193,-1633.79
868,601198.SH,20170725,-22827,-4112.22
869,601198.SH,20170724,-7715,-1398.02
870,601198.SH,20170721,-19114,-3469.86
871,601198.SH,20170720,-34035,-6225.12
872,601198.SH,20170719,106668,19528.64
873,601198.SH,20170718,-20917,-3617.92
874,601198.SH,20170717,-19045,-3302.42
875,601198.SH,20170714,-15908,-2806.33
876,601198.SH,20170713,24002,4241.52
877,601198.SH,20170712,-11174,-1926.49
878,601198.SH,20170711,-15417,-2695.33
879,601198.SH,20170710,-12531,-2193.39
880,601198.SH,20170707,41611,7306.29
881,601198.SH,20170706,-8761,-1494.61
882,601198.SH,20170705,-12290,-2107.02
883,601198.SH,20170704,7118,1235.64
884,601198.SH,20170703,-11528,-1971.09
885,601198.SH,20170630,4958,864.52
886,601198.SH,20170629,-9671,-1654.12
887,601198.SH,20170628,-3654,-625.01
888,601198.SH,20170627,-4431,-762.56
889,601198.SH,20170626,14404,2495.42
890,601198.SH,20170623,-17875,-3039.83
891,601198.SH,20170622,-18813,-3207.04
892,601198.SH,20170621,-12096,-2080.89
893,601198.SH,20170620,-26174,-4508.63
894,601198.SH,20170619,8689,1514.28
895,601198.SH,20170616,-1667,-281.22
896,601198.SH,20170615,6135,1065.97
897,601198.SH,20170614,5627,964.22
898,601198.SH,20170613,-4995,-840.03
899,601198.SH,20170612,-8722,-1471.88
900,601198.SH,20170609,-14114,-2407.45
901,601198.SH,20170608,-6680,-1145.61
902,601198.SH,20170607,6485,1126.29
903,601198.SH,20170606,3197,554.82
904,601198.SH,20170605,-12493,-2135.03
905,601198.SH,20170602,-3748,-607.64
906,601198.SH,20170601,-15045,-2557.34
907,601198.SH,20170531,-15372,-2609.48
908,601198.SH,20170526,-16153,-2701.57
909,601198.SH,20170525,20553,3458.85
910,601198.SH,20170524,-2052,-321.48
911,601198.SH,20170523,9174,1539.98
912,601198.SH,20170522,-24506,-3947.44
913,601198.SH,20170519,-10953,-1822.43
914,601198.SH,20170518,-10761,-1797.77
915,601198.SH,20170517,-18248,-3092.39
916,601198.SH,20170516,-20866,-3547.97
917,601198.SH,20170515,-13234,-2275.74
918,601198.SH,20170512,7838,1394.68
919,601198.SH,20170511,-12056,-2023.18
920,601198.SH,20170510,-22889,-3903.87
921,601198.SH,20170509,-6548,-1117.47
922,601198.SH,20170508,1607,358.32
923,601198.SH,20170505,-8811,-1445.77
924,601198.SH,20170504,-21787,-3714.28
925,601198.SH,20170503,3634,642.01
926,601198.SH,20170502,5133,903.7
927,601198.SH,20170428,20171,3476.93
928,601198.SH,20170427,-2816,-453.75
929,601198.SH,20170426,-6167,-1014.24
930,601198.SH,20170425,-6841,-1146.74
931,601198.SH,20170424,-325,-35.71
932,601198.SH,20170421,5073,855.41
933,601198.SH,20170420,-18957,-3151.84
934,601198.SH,20170419,-4465,-739.72
935,601198.SH,20170418,-10638,-1829.85
936,601198.SH,20170417,-4987,-848.36
937,601198.SH,20170414,-6998,-1220.25
938,601198.SH,20170413,-12109,-2155.45
939,601198.SH,20170412,9076,1662.74
940,601198.SH,20170411,-13351,-2370.99
941,601198.SH,20170410,-46238,-8415.06
942,601198.SH,20170407,4013,755.2
943,601198.SH,20170406,-13267,-2464.33
944,601198.SH,20170405,12590,2355.37
945,601198.SH,20170331,-27575,-5107.21
946,601198.SH,20170330,-8808,-1633.22
947,601198.SH,20170329,-34848,-6555.18
948,601198.SH,20170328,-26427,-5025.84
949,601198.SH,20170327,-20369,-3891.47
950,601198.SH,20170324,13222,2592.82
951,601198.SH,20170323,-7031,-1323.25
952,601198.SH,20170322,-27982,-5333.01
953,601198.SH,20170321,-31880,-6117.9
954,601198.SH,20170320,-45384,-8757.59
955,601198.SH,20170317,-75022,-14792.88
956,601198.SH,20170316,149676,29659.72
957,601198.SH,20170315,5362,1030.64
958,601198.SH,20170314,-6488,-1238.92
959,601198.SH,20170313,-6992,-1316.47
960,601198.SH,20170310,-16851,-3233.43
961,601198.SH,20170309,-20236,-3888.03
962,601198.SH,20170308,-18578,-3603.94
963,601198.SH,20170307,-4291,-825.83
964,601198.SH,20170306,1384,279.61
965,601198.SH,20170303,-26304,-5066.8
966,601198.SH,20170302,-7416,-1417.36
967,601198.SH,20170301,-4928,-960.52
968,601198.SH,20170228,6731,1317.2
969,601198.SH,20170227,-20900,-4063.47
970,601198.SH,20170224,-2542,-490.96
971,601198.SH,20170223,-35959,-7037.21
972,601198.SH,20170222,-15218,-2981.26
973,601198.SH,20170221,-12787,-2505.32
974,601198.SH,20170220,-11101,-2123.04
975,601198.SH,20170217,5585,1248.25
976,601198.SH,20170216,19447,3801.89
977,601198.SH,20170215,-16631,-3209.38
978,601198.SH,20170214,-9326,-1814.59
979,601198.SH,20170213,13244,2607.38
980,601198.SH,20170210,7895,1578.87
981,601198.SH,20170209,-2896,-545.08
982,601198.SH,20170208,22978,4475.47
983,601198.SH,20170207,-24952,-4744.81
984,601198.SH,20170206,5072,975.29
985,601198.SH,20170203,-4900,-937.61
986,601198.SH,20170126,-133,-22.76
987,601198.SH,20170125,-7924,-1509.51
988,601198.SH,20170124,-4778,-910.52
989,601198.SH,20170123,-1341,-254.25
990,601198.SH,20170120,11669,2238.18
991,601198.SH,20170119,6918,1325.78
992,601198.SH,20170118,-8679,-1650.63
993,601198.SH,20170117,-13695,-2606.36
994,601198.SH,20170116,-24745,-4651.07
995,601198.SH,20170113,-6583,-1248.37
996,601198.SH,20170112,-11795,-2284.52
997,601198.SH,20170111,-83,-8.36
998,601198.SH,20170110,-15340,-3003.7
999,601198.SH,20170109,-931,-179.21
1000,601198.SH,20170106,-33993,-6733.09
1001,601198.SH,20170105,-24593,-4947.27
1002,601198.SH,20170104,-14211,-2859.74
1003,601198.SH,20170103,11111,2249.65
