,ts_code,trade_date,net_mf_vol,net_mf_amount
628,002252.SZ,20170420,-9976,-2002.18
629,002252.SZ,20170419,-2592,-500.67
630,002252.SZ,20170418,-31479,-6290.72
631,002252.SZ,20170417,-32997,-6647.06
632,002252.SZ,20170414,18754,3859.82
633,002252.SZ,20170413,-10205,-2040.98
634,002252.SZ,20170412,-33088,-6624.38
635,002252.SZ,20170411,-1528,-270.79
636,002252.SZ,20170410,-51,7.93
637,002252.SZ,20170407,-4460,-887.11
638,002252.SZ,20170406,-16932,-3412.8
639,002252.SZ,20170405,-13416,-2722.71
640,002252.SZ,20170331,31196,6381.9
641,002252.SZ,20170330,34328,6833.03
642,002252.SZ,20170329,-6550,-1281.74
643,002252.SZ,20170328,5794,1136.17
644,002252.SZ,20170327,833,171.05
645,002252.SZ,20170324,-9872,-1928.89
646,002252.SZ,20170323,-5454,-1040.49
647,002252.SZ,20170322,-12929,-2488.84
648,002252.SZ,20170321,3093,612.96
649,002252.SZ,20170320,-47474,-9170.32
650,002252.SZ,20170317,-72154,-14110.69
651,002252.SZ,20170316,-10619,-2078.37
652,002252.SZ,20170315,-18089,-3529.56
653,002252.SZ,20170314,-20681,-4063.9
654,002252.SZ,20170313,-9485,-1867.25
655,002252.SZ,20170310,-14372,-2804.34
656,002252.SZ,20170309,-50574,-9910.19
657,002252.SZ,20170308,-28613,-5758.86
658,002252.SZ,20170307,-33312,-6775.05
659,002252.SZ,20170306,-8333,-1676.96
660,002252.SZ,20170303,-24823,-5095.96
661,002252.SZ,20170302,-17444,-3635.75
662,002252.SZ,20170301,-16745,-3486.88
663,002252.SZ,20170228,-23511,-4918.25
664,002252.SZ,20170227,-15190,-3190.13
665,002252.SZ,20170224,-13275,-2784.7
666,002252.SZ,20170223,-15058,-3157.4
667,002252.SZ,20170222,-11226,-2343.4
668,002252.SZ,20170221,-9062,-1898.98
669,002252.SZ,20170220,-13016,-2716.98
670,002252.SZ,20170217,-14265,-3001.38
671,002252.SZ,20170216,-10124,-2157.11
672,002252.SZ,20170215,-4212,-902.54
673,002252.SZ,20170214,-17034,-3654.41
674,002252.SZ,20170213,-6206,-1336.64
675,002252.SZ,20170210,-1929,-413.84
676,002252.SZ,20170209,-16670,-3601.2
677,002252.SZ,20170208,-4920,-1071.8
678,002252.SZ,20170207,-6988,-1535.78
679,002252.SZ,20170206,-9007,-1987.71
680,002252.SZ,20170203,-3800,-842.98
681,002252.SZ,20170126,1009,225.03
682,002252.SZ,20170125,2643,589.51
683,002252.SZ,20170124,-1904,-419.91
684,002252.SZ,20170123,-4676,-1034.89
685,002252.SZ,20170120,1499,335.64
686,002252.SZ,20170119,1948,433.26
687,002252.SZ,20170118,2721,612.73
688,002252.SZ,20170117,-5153,-1137.6
689,002252.SZ,20170116,-27435,-6133.89
690,002252.SZ,20170113,631,144.79
691,002252.SZ,20170112,-1007,-223.62
692,002252.SZ,20170111,-2432,-548.21
693,002252.SZ,20170110,-516,-116.01
694,002252.SZ,20170109,-8894,-2002.8
695,002252.SZ,20170106,4362,995.87
696,002252.SZ,20170105,-7294,-1655.58
697,002252.SZ,20170104,-7726,-1775.34
698,002252.SZ,20170103,-2036,-458.32
