,ts_code,trade_date,net_mf_vol,net_mf_amount
666,600637.SH,20180524,-2664,-479.25
667,600637.SH,20180523,-6276,-1178.94
668,600637.SH,20180522,-15838,-2960.57
669,600637.SH,20180521,29238,5450.6
670,600637.SH,20180518,-5900,-1062.3
671,600637.SH,20180517,-27257,-4914.01
672,600637.SH,20180516,-25288,-4627.31
673,600637.SH,20180515,-17361,-3180.0
674,600637.SH,20180514,47815,8756.55
675,600637.SH,20180511,-1288,-219.1
676,600637.SH,20180510,24481,4301.52
677,600637.SH,20180509,-15322,-2636.69
678,600637.SH,20180508,-4350,-745.31
679,600637.SH,20180507,-12385,-2130.42
680,600637.SH,20180504,-5332,-893.68
681,600637.SH,20180503,-21817,-3733.78
682,600637.SH,20180502,25744,4445.65
683,600637.SH,20180427,-9165,-1541.15
684,600637.SH,20180426,-21614,-3677.36
685,600637.SH,20180425,3226,566.36
686,600637.SH,20180424,-10034,-1710.9
687,600637.SH,20180423,-13431,-2278.37
688,600637.SH,20180420,-16721,-2918.24
689,600637.SH,20180419,-1671,-292.94
690,600637.SH,20180418,32714,5725.93
691,600637.SH,20180417,-12296,-2104.97
692,600637.SH,20180416,1567,286.61
693,600637.SH,20180413,4881,889.31
694,600637.SH,20180412,31013,5476.78
695,600637.SH,20180411,6584,1142.42
696,600637.SH,20180410,-17644,-3017.86
697,600637.SH,20180409,10502,1835.55
698,600637.SH,20180404,40353,7068.99
699,600637.SH,20180403,32633,5630.65
700,600637.SH,20180402,20114,3378.8
701,600637.SH,20180330,4234,694.33
702,600637.SH,20180329,-1743,-277.76
703,600637.SH,20180328,2047,332.55
704,600637.SH,20180327,-671,-104.1
705,600637.SH,20180326,4741,765.08
706,600637.SH,20180323,-26254,-4214.32
707,600637.SH,20180322,-8873,-1479.5
708,600637.SH,20180321,-5040,-857.47
709,600637.SH,20180320,-6265,-1062.14
710,600637.SH,20180319,-545,-89.85
711,600637.SH,20180316,441,75.81
712,600637.SH,20180315,-23907,-4022.8
713,600637.SH,20180314,-18783,-3202.37
714,600637.SH,20180313,1822,363.5
715,600637.SH,20180312,60020,10349.41
716,600637.SH,20180309,-4419,-711.39
717,600637.SH,20180308,36826,6050.85
718,600637.SH,20180307,28917,4762.51
719,600637.SH,20180306,19437,3165.15
720,600637.SH,20180305,-19449,-3109.06
721,600637.SH,20180302,4505,786.91
722,600637.SH,20180301,12228,1917.15
723,600637.SH,20180228,-2386,-357.26
724,600637.SH,20180227,-14452,-2212.39
725,600637.SH,20180226,1413,221.24
726,600637.SH,20180223,-14209,-2149.28
727,600637.SH,20180222,9130,1388.7
728,600637.SH,20180214,-925,-135.5
729,600637.SH,20180213,3050,460.36
730,600637.SH,20180212,5842,868.91
731,600637.SH,20180209,-21143,-3140.84
732,600637.SH,20180208,-1095,-168.88
733,600637.SH,20180207,-581,-77.87
734,600637.SH,20180206,-23890,-3742.47
735,600637.SH,20180205,-10865,-1762.59
736,600637.SH,20180202,1932,319.84
737,600637.SH,20180201,-28521,-4684.38
738,600637.SH,20180131,-23361,-3985.3
739,600637.SH,20180130,-199,-29.21
740,600637.SH,20180129,3158,561.22
741,600637.SH,20180126,9429,1672.06
742,600637.SH,20180125,-9754,-1710.71
743,600637.SH,20180124,415,90.21
744,600637.SH,20180123,19084,3360.11
745,600637.SH,20180122,17604,3029.62
746,600637.SH,20180119,-18184,-3078.21
747,600637.SH,20180118,4080,704.3
748,600637.SH,20180117,4544,774.9
749,600637.SH,20180116,-2760,-457.02
750,600637.SH,20180115,-13304,-2237.5
751,600637.SH,20180112,-7833,-1330.73
752,600637.SH,20180111,9691,1671.29
753,600637.SH,20180110,-11342,-1935.33
754,600637.SH,20180109,-7666,-1314.71
755,600637.SH,20180108,7583,1321.72
756,600637.SH,20180105,-7139,-1214.57
757,600637.SH,20180104,-4749,-800.01
758,600637.SH,20180103,11585,1962.68
759,600637.SH,20180102,7,3.57
760,600637.SH,20171229,-9317,-1547.05
761,600637.SH,20171228,1241,212.47
762,600637.SH,20171227,-4032,-666.67
763,600637.SH,20171226,521,90.33
764,600637.SH,20171225,-17792,-2961.94
765,600637.SH,20171222,-9735,-1644.85
766,600637.SH,20171221,-19397,-3291.64
767,600637.SH,20171220,-5313,-911.31
768,600637.SH,20171219,-15309,-2639.69
769,600637.SH,20171218,-15907,-2731.85
770,600637.SH,20171215,-2861,-485.6
771,600637.SH,20171214,-7812,-1350.09
772,600637.SH,20171213,-3227,-558.56
773,600637.SH,20171212,-11523,-2015.45
774,600637.SH,20171211,143,31.18
775,600637.SH,20171208,1974,353.65
776,600637.SH,20171207,-5782,-1003.39
777,600637.SH,20171206,1358,242.57
778,600637.SH,20171205,-19202,-3360.15
779,600637.SH,20171204,-11181,-2002.05
780,600637.SH,20171201,-5418,-972.87
781,600637.SH,20171130,-7094,-1277.71
782,600637.SH,20171129,-12864,-2336.95
783,600637.SH,20171128,-4232,-753.36
784,600637.SH,20171127,-16711,-3064.67
785,600637.SH,20171124,30016,5570.31
786,600637.SH,20171123,-18422,-3321.13
787,600637.SH,20171122,-4309,-783.85
788,600637.SH,20171121,-1002,-175.75
789,600637.SH,20171120,100,28.37
790,600637.SH,20171117,-23115,-4171.36
791,600637.SH,20171116,-12119,-2238.02
792,600637.SH,20171115,-10318,-1926.63
793,600637.SH,20171114,-5116,-952.11
794,600637.SH,20171113,-38236,-7231.72
795,600637.SH,20171110,-5001,-948.59
796,600637.SH,20171109,-6827,-1294.84
797,600637.SH,20171108,-9156,-1754.71
798,600637.SH,20171107,15234,2932.38
799,600637.SH,20171106,-17951,-3414.01
800,600637.SH,20171027,113,28.01
801,600637.SH,20171026,1097,230.05
802,600637.SH,20171025,-12199,-2462.5
803,600637.SH,20171024,-10956,-2222.52
804,600637.SH,20171023,-11859,-2416.87
805,600637.SH,20171020,9253,1894.21
806,600637.SH,20171019,-11555,-2329.0
807,600637.SH,20171018,-14108,-2867.54
808,600637.SH,20171017,-1692,-342.12
809,600637.SH,20171016,-19429,-3995.74
810,600637.SH,20171013,-3544,-733.34
811,600637.SH,20171012,-9128,-1889.23
812,600637.SH,20171011,-7131,-1477.61
813,600637.SH,20171010,20775,4298.72
814,600637.SH,20171009,-17704,-3617.05
815,600637.SH,20170929,-4059,-822.68
816,600637.SH,20170928,-10159,-2053.95
817,600637.SH,20170927,-1006,-202.86
818,600637.SH,20170926,-6426,-1298.32
819,600637.SH,20170925,-28632,-5822.89
820,600637.SH,20170922,-22165,-4560.42
821,600637.SH,20170921,-24778,-5182.35
822,600637.SH,20170920,8232,1737.79
823,600637.SH,20170919,-2413,-499.45
824,600637.SH,20170918,-9047,-1889.22
825,600637.SH,20170915,-2334,-479.23
826,600637.SH,20170914,-25832,-5407.12
827,600637.SH,20170913,-22476,-4713.84
828,600637.SH,20170912,12378,2609.45
829,600637.SH,20170911,-12032,-2492.62
830,600637.SH,20170908,-7239,-1496.87
831,600637.SH,20170907,-17601,-3658.52
832,600637.SH,20170906,-9632,-1999.61
833,600637.SH,20170905,-16204,-3381.78
834,600637.SH,20170904,-13081,-2755.12
835,600637.SH,20170901,-1845,-383.93
836,600637.SH,20170831,-1790,-370.76
837,600637.SH,20170830,-14114,-2942.84
838,600637.SH,20170829,16057,3372.12
839,600637.SH,20170828,-987,-199.63
840,600637.SH,20170825,6575,1354.38
841,600637.SH,20170824,-21705,-4456.67
842,600637.SH,20170823,-9483,-1960.68
843,600637.SH,20170822,-14676,-3053.04
844,600637.SH,20170821,-866,-178.04
845,600637.SH,20170818,2536,535.98
846,600637.SH,20170817,620,143.81
847,600637.SH,20170816,24038,5082.6
848,600637.SH,20170815,-7,8.33
849,600637.SH,20170814,1107,237.92
850,600637.SH,20170811,-12094,-2485.04
851,600637.SH,20170810,-512,-107.69
852,600637.SH,20170809,8004,1679.01
853,600637.SH,20170808,-1867,-381.39
854,600637.SH,20170807,-3406,-707.52
855,600637.SH,20170804,-9319,-1943.71
856,600637.SH,20170803,27723,5833.19
857,600637.SH,20170802,-8908,-1850.71
858,600637.SH,20170801,3591,761.35
859,600637.SH,20170731,-3560,-737.68
860,600637.SH,20170728,-13111,-2732.56
861,600637.SH,20170727,17979,3747.1
862,600637.SH,20170726,-13291,-2737.32
863,600637.SH,20170725,-3724,-764.23
864,600637.SH,20170724,-4779,-961.52
865,600637.SH,20170721,-460,-85.85
866,600637.SH,20170720,-12885,-2614.08
867,600637.SH,20170719,9197,1899.12
868,600637.SH,20170718,3839,783.37
869,600637.SH,20170717,-24167,-4919.15
870,600637.SH,20170714,-14708,-3066.25
871,600637.SH,20170713,3877,821.84
872,600637.SH,20170712,-10459,-2202.18
873,600637.SH,20170711,-11645,-2448.66
874,600637.SH,20170710,-31935,-6768.56
875,600637.SH,20170707,-25292,-5417.76
876,600637.SH,20170706,-583,-125.59
877,600637.SH,20170705,-4161,-892.7
878,600637.SH,20170704,-25403,-5518.4
879,600637.SH,20170703,-2679,-554.33
880,600637.SH,20170630,-14218,-3063.74
881,600637.SH,20170629,3437,755.63
882,600637.SH,20170628,-40866,-8883.96
883,600637.SH,20170627,1358,322.68
884,600637.SH,20170626,17962,3982.75
885,600637.SH,20170623,4022,888.75
886,600637.SH,20170622,11568,2561.56
887,600637.SH,20170621,-17351,-3756.74
888,600637.SH,20170620,-19508,-4224.13
889,600637.SH,20170619,23147,5080.78
890,600637.SH,20170616,43004,9295.76
891,600637.SH,20170615,-17084,-3552.48
892,600637.SH,20170612,-32767,-6710.68
893,600637.SH,20170609,1285,282.16
894,600637.SH,20170608,2460,518.99
895,600637.SH,20170607,-7439,-1496.2
896,600637.SH,20170606,-10501,-2110.52
897,600637.SH,20170605,-21870,-4369.11
898,600637.SH,20170602,-36273,-7330.84
899,600637.SH,20170601,-28823,-6020.1
900,600637.SH,20170531,-10,2.0
901,600637.SH,20170526,4813,1022.22
902,600637.SH,20170525,6049,1286.81
903,600637.SH,20170524,3172,701.1
904,600637.SH,20170523,-8941,-1885.11
905,600637.SH,20170522,-10573,-2261.16
906,600637.SH,20170519,556,127.6
907,600637.SH,20170518,-1158,-239.94
908,600637.SH,20170517,-7045,-1510.25
909,600637.SH,20170516,28431,6121.04
910,600637.SH,20170515,-592,-122.49
911,600637.SH,20170512,3020,641.62
912,600637.SH,20170511,5529,1170.16
913,600637.SH,20170510,-15554,-3278.03
914,600637.SH,20170509,-1032,-214.36
915,600637.SH,20170508,2202,470.6
916,600637.SH,20170505,-2736,-575.31
917,600637.SH,20170504,-15173,-3217.66
918,600637.SH,20170503,9027,1942.2
919,600637.SH,20170502,15229,3268.91
920,600637.SH,20170428,3752,783.58
921,600637.SH,20170427,-312,-56.63
922,600637.SH,20170426,-1065,-218.26
923,600637.SH,20170425,-6656,-1378.35
924,600637.SH,20170424,-2072,-431.99
925,600637.SH,20170421,-8719,-1848.46
926,600637.SH,20170420,-14482,-3114.0
927,600637.SH,20170419,-13190,-2869.47
928,600637.SH,20170418,-651,-137.84
929,600637.SH,20170417,-12022,-2666.38
930,600637.SH,20170414,-469,-101.98
931,600637.SH,20170413,-3593,-801.05
932,600637.SH,20170412,-6947,-1539.29
933,600637.SH,20170411,-31124,-6940.02
934,600637.SH,20170410,-24061,-5429.96
935,600637.SH,20170407,14945,3406.8
936,600637.SH,20170406,-7790,-1763.05
937,600637.SH,20170405,2176,498.54
938,600637.SH,20170331,-5462,-1224.0
939,600637.SH,20170330,-12757,-2877.43
940,600637.SH,20170329,-20953,-4769.63
941,600637.SH,20170328,-4344,-992.75
942,600637.SH,20170327,-6703,-1531.99
943,600637.SH,20170324,-2226,-506.14
944,600637.SH,20170323,858,200.51
945,600637.SH,20170322,-9484,-2162.1
946,600637.SH,20170321,-10480,-2400.05
947,600637.SH,20170320,-5059,-1158.87
948,600637.SH,20170317,-13194,-3040.03
949,600637.SH,20170316,-4328,-999.19
950,600637.SH,20170315,-8378,-1935.69
951,600637.SH,20170314,-1153,-264.16
952,600637.SH,20170313,760,183.23
953,600637.SH,20170310,-26064,-5981.35
954,600637.SH,20170309,-19298,-4464.22
955,600637.SH,20170308,-13230,-3088.16
956,600637.SH,20170307,-10804,-2523.54
957,600637.SH,20170306,-6459,-1510.84
958,600637.SH,20170303,-11402,-2662.28
959,600637.SH,20170302,-14875,-3509.54
960,600637.SH,20170301,-529,-117.21
961,600637.SH,20170228,6146,1463.46
962,600637.SH,20170227,-16443,-3869.45
963,600637.SH,20170224,13287,3142.34
964,600637.SH,20170223,-12077,-2824.25
965,600637.SH,20170222,-18504,-4347.18
966,600637.SH,20170221,-1977,-462.37
967,600637.SH,20170220,-485,-107.26
968,600637.SH,20170217,-11874,-2777.44
969,600637.SH,20170216,-12986,-3043.9
970,600637.SH,20170215,6690,1602.62
971,600637.SH,20170214,1379,331.19
972,600637.SH,20170213,-1678,-390.47
973,600637.SH,20170210,-8330,-1947.4
974,600637.SH,20170209,3939,927.61
975,600637.SH,20170208,6125,1428.55
976,600637.SH,20170207,-3896,-902.32
977,600637.SH,20170206,2009,469.19
978,600637.SH,20170203,-7014,-1620.7
979,600637.SH,20170126,607,141.69
980,600637.SH,20170125,1753,406.95
981,600637.SH,20170124,-12064,-2785.62
982,600637.SH,20170123,-6034,-1403.61
983,600637.SH,20170120,7803,1814.88
984,600637.SH,20170119,-10244,-2365.23
985,600637.SH,20170118,-7445,-1725.25
986,600637.SH,20170117,2796,654.7
987,600637.SH,20170116,-4814,-1104.69
988,600637.SH,20170113,-19149,-4361.14
989,600637.SH,20170112,-13342,-3052.3
990,600637.SH,20170111,-4518,-1037.86
991,600637.SH,20170110,2090,487.97
992,600637.SH,20170109,6694,1557.53
993,600637.SH,20170106,-153,-36.82
994,600637.SH,20170105,-1661,-383.1
995,600637.SH,20170104,2778,652.16
996,600637.SH,20170103,-15501,-3596.85
