,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600332.SH,20180601,-73016,-30215.58
661,600332.SH,20180531,52606,22958.82
662,600332.SH,20180530,-45548,-18928.03
663,600332.SH,20180529,413,632.15
664,600332.SH,20180528,10887,4896.53
665,600332.SH,20180525,-5090,-2000.84
666,600332.SH,20180524,-16083,-6779.18
667,600332.SH,20180523,483,326.11
668,600332.SH,20180522,-11423,-4787.69
669,600332.SH,20180521,-30531,-12666.44
670,600332.SH,20180518,1871,884.5
671,600332.SH,20180517,-20838,-8820.93
672,600332.SH,20180516,-25818,-11087.96
673,600332.SH,20180515,48684,20282.34
674,600332.SH,20180514,15882,6325.35
675,600332.SH,20180511,-33621,-13041.44
676,600332.SH,20180510,14880,5967.55
677,600332.SH,20180509,740,328.5
678,600332.SH,20180508,-89025,-35158.28
679,600332.SH,20180507,41505,16608.34
680,600332.SH,20180504,-4406,-1460.5
681,600332.SH,20180503,-2178,-691.03
682,600332.SH,20180502,49185,18358.53
683,600332.SH,20180427,14289,5051.91
684,600332.SH,20180426,-20049,-6380.5
685,600332.SH,20180425,34982,11094.69
686,600332.SH,20180424,-34614,-10605.45
687,600332.SH,20180423,20815,6418.15
688,600332.SH,20180420,1757,613.37
689,600332.SH,20180419,34602,10007.43
690,600332.SH,20180418,-17211,-4702.31
691,600332.SH,20180417,3283,939.04
692,600332.SH,20180416,-5399,-1514.75
693,600332.SH,20180413,-17946,-5119.35
694,600332.SH,20180412,-6937,-2008.67
695,600332.SH,20180411,-22842,-6741.69
696,600332.SH,20180410,-9323,-2746.95
697,600332.SH,20180409,9926,2962.76
698,600332.SH,20180404,-2161,-626.09
699,600332.SH,20180403,-3825,-1110.17
700,600332.SH,20180402,-18854,-5631.11
701,600332.SH,20180330,26380,7903.68
702,600332.SH,20180329,-10406,-2996.78
703,600332.SH,20180328,-20673,-6080.76
704,600332.SH,20180327,-1505,-417.86
705,600332.SH,20180326,13094,3921.26
706,600332.SH,20180323,-42789,-12238.61
707,600332.SH,20180322,1180,355.09
708,600332.SH,20180321,-6844,-1951.71
709,600332.SH,20180320,40517,11696.34
710,600332.SH,20180319,42497,11717.69
711,600332.SH,20180316,-5880,-1567.84
712,600332.SH,20180315,1667,455.95
713,600332.SH,20180314,-14541,-3831.76
714,600332.SH,20180313,-10374,-2766.27
715,600332.SH,20180312,-2681,-719.4
716,600332.SH,20180309,1402,382.46
717,600332.SH,20180308,15035,4013.68
718,600332.SH,20180307,-7809,-2038.07
719,600332.SH,20180306,15461,4031.72
720,600332.SH,20180305,4621,1174.86
721,600332.SH,20180302,-14926,-3803.16
722,600332.SH,20180301,-1398,-361.57
723,600332.SH,20180228,-10443,-2678.91
724,600332.SH,20180227,-2678,-684.87
725,600332.SH,20180226,-3003,-739.86
726,600332.SH,20180223,-16764,-4183.07
727,600332.SH,20180222,2286,583.27
728,600332.SH,20180214,-10690,-2629.04
729,600332.SH,20180213,-10614,-2609.6
730,600332.SH,20180212,-8740,-2116.04
731,600332.SH,20180209,-27794,-6682.1
732,600332.SH,20180208,985,267.16
733,600332.SH,20180207,-30699,-7849.98
734,600332.SH,20180206,-34730,-9048.42
735,600332.SH,20180205,-4774,-1279.61
736,600332.SH,20180202,-1783,-472.72
737,600332.SH,20180201,-19031,-5180.18
738,600332.SH,20180131,-12387,-3380.93
739,600332.SH,20180130,-42448,-12022.77
740,600332.SH,20180129,-17314,-5021.57
741,600332.SH,20180126,-2992,-847.18
742,600332.SH,20180125,4568,1391.53
743,600332.SH,20180124,-20372,-5798.28
744,600332.SH,20180123,-56330,-16351.46
745,600332.SH,20180122,-3459,-962.36
746,600332.SH,20180119,-16695,-4829.85
747,600332.SH,20180118,-50686,-14735.65
748,600332.SH,20180117,-32402,-9552.47
749,600332.SH,20180116,-36932,-11089.14
750,600332.SH,20180115,6362,1948.92
751,600332.SH,20180112,38245,11429.43
752,600332.SH,20180111,-38123,-11075.08
753,600332.SH,20180110,-36997,-10867.92
754,600332.SH,20180109,-65227,-19003.03
755,600332.SH,20180108,-64194,-19064.37
756,600332.SH,20171030,19714,6358.31
757,600332.SH,20171027,-51938,-16283.07
758,600332.SH,20171026,-37778,-12019.44
759,600332.SH,20171025,5604,1844.24
760,600332.SH,20171024,2709,923.98
761,600332.SH,20171023,6238,2005.69
762,600332.SH,20171020,-18921,-5698.24
763,600332.SH,20171019,-3154,-905.71
764,600332.SH,20171018,69039,20460.88
765,600332.SH,20171017,-24061,-6901.11
766,600332.SH,20171016,9317,2751.82
767,600332.SH,20171013,-5620,-1598.69
768,600332.SH,20171012,-14056,-4021.06
769,600332.SH,20171011,-6394,-1819.98
770,600332.SH,20171010,-13192,-3804.77
771,600332.SH,20171009,15143,4350.06
772,600332.SH,20170929,-2898,-792.33
773,600332.SH,20170928,4077,1159.13
774,600332.SH,20170927,19717,5451.9
775,600332.SH,20170926,-11175,-3053.54
776,600332.SH,20170925,17664,4869.9
777,600332.SH,20170922,-862,-223.7
778,600332.SH,20170921,-25016,-6774.52
779,600332.SH,20170920,-27679,-7543.04
780,600332.SH,20170919,-20917,-5755.99
781,600332.SH,20170918,347,103.19
782,600332.SH,20170915,1370,395.71
783,600332.SH,20170914,-2891,-783.37
784,600332.SH,20170913,6540,1781.37
785,600332.SH,20170912,779,220.94
786,600332.SH,20170911,-30354,-8138.43
787,600332.SH,20170908,-18710,-5121.18
788,600332.SH,20170907,13747,3816.31
789,600332.SH,20170906,-22869,-6255.35
790,600332.SH,20170905,3914,1086.19
791,600332.SH,20170904,-2310,-616.67
792,600332.SH,20170901,64,24.04
793,600332.SH,20170831,-10274,-2837.33
794,600332.SH,20170830,25514,7059.24
795,600332.SH,20170829,-11899,-3241.65
796,600332.SH,20170828,-17200,-4733.42
797,600332.SH,20170825,16611,4595.9
798,600332.SH,20170824,-1783,-479.58
799,600332.SH,20170823,34731,9655.54
800,600332.SH,20170822,53186,14497.92
801,600332.SH,20170821,16576,4499.06
802,600332.SH,20170818,-20180,-5253.44
803,600332.SH,20170817,-14289,-3727.33
804,600332.SH,20170816,-47424,-12455.07
805,600332.SH,20170815,-14065,-3812.32
806,600332.SH,20170814,1653,454.27
807,600332.SH,20170811,-8565,-2302.5
808,600332.SH,20170810,10159,2779.69
809,600332.SH,20170809,32164,8780.2
810,600332.SH,20170808,1225,339.22
811,600332.SH,20170807,35861,9613.35
812,600332.SH,20170804,-17433,-4582.77
813,600332.SH,20170803,-11240,-2967.2
814,600332.SH,20170802,-20179,-5396.83
815,600332.SH,20170801,-3311,-878.49
816,600332.SH,20170731,-1844,-488.89
817,600332.SH,20170728,7795,2083.68
818,600332.SH,20170727,8398,2234.4
819,600332.SH,20170726,-28123,-7476.16
820,600332.SH,20170725,-6038,-1625.27
821,600332.SH,20170724,-10538,-2846.16
822,600332.SH,20170721,-7792,-2103.83
823,600332.SH,20170720,846,249.15
824,600332.SH,20170719,1987,544.85
825,600332.SH,20170718,-10717,-2849.52
826,600332.SH,20170717,-19349,-5214.97
827,600332.SH,20170714,-5945,-1634.36
828,600332.SH,20170713,-16350,-4518.29
829,600332.SH,20170712,-17361,-4786.04
830,600332.SH,20170711,-14685,-4105.78
831,600332.SH,20170710,-12645,-3553.57
832,600332.SH,20170707,-17270,-4865.72
833,600332.SH,20170706,-46955,-13402.33
834,600332.SH,20170705,-10620,-3060.38
835,600332.SH,20170704,-35604,-10318.26
836,600332.SH,20170703,-5227,-1496.2
837,600332.SH,20170630,32282,9329.76
838,600332.SH,20170629,-12199,-3440.88
839,600332.SH,20170628,-29591,-8447.62
840,600332.SH,20170627,-9362,-2668.45
841,600332.SH,20170626,3555,1023.9
842,600332.SH,20170623,-351,-33.41
843,600332.SH,20170622,-29184,-8206.44
844,600332.SH,20170621,3637,1060.0
845,600332.SH,20170620,-35805,-10061.87
846,600332.SH,20170619,-9565,-2693.43
847,600332.SH,20170616,-7666,-2171.11
848,600332.SH,20170615,-18182,-5154.42
849,600332.SH,20170614,-12946,-3731.13
850,600332.SH,20170613,-6901,-1995.63
851,600332.SH,20170612,9128,2705.82
852,600332.SH,20170609,-7627,-2186.28
853,600332.SH,20170608,26934,7763.45
854,600332.SH,20170607,3249,919.56
855,600332.SH,20170606,-2431,-660.58
856,600332.SH,20170605,-22761,-6283.74
857,600332.SH,20170602,-16221,-4537.26
858,600332.SH,20170601,-2408,-660.23
859,600332.SH,20170531,-15394,-4218.85
860,600332.SH,20170526,-21492,-5988.31
861,600332.SH,20170525,10037,2840.3
862,600332.SH,20170524,-4542,-1245.67
863,600332.SH,20170523,-3167,-863.24
864,600332.SH,20170522,-2687,-744.3
865,600332.SH,20170519,4349,1180.31
866,600332.SH,20170518,-13746,-3706.42
867,600332.SH,20170517,-34219,-9367.69
868,600332.SH,20170516,14087,3909.65
869,600332.SH,20170515,3371,932.11
870,600332.SH,20170512,5633,1513.45
871,600332.SH,20170511,-1758,-448.1
872,600332.SH,20170510,-8890,-2313.23
873,600332.SH,20170509,-15540,-4071.98
874,600332.SH,20170508,1202,331.28
875,600332.SH,20170505,-25642,-6865.42
876,600332.SH,20170504,-20395,-5597.08
877,600332.SH,20170503,-3360,-924.63
878,600332.SH,20170502,-10018,-2745.35
879,600332.SH,20170428,-14250,-3915.94
880,600332.SH,20170427,-15719,-4372.55
881,600332.SH,20170426,4351,1258.33
882,600332.SH,20170425,-9008,-2546.86
883,600332.SH,20170424,-4201,-1176.19
884,600332.SH,20170421,-319,-68.82
885,600332.SH,20170420,24134,6938.19
886,600332.SH,20170419,5966,1698.52
887,600332.SH,20170418,3944,1128.37
888,600332.SH,20170417,7366,2052.97
889,600332.SH,20170414,-3919,-1075.33
890,600332.SH,20170413,2697,756.15
891,600332.SH,20170412,-12309,-3412.03
892,600332.SH,20170411,-27756,-7745.7
893,600332.SH,20170410,-3562,-999.02
894,600332.SH,20170407,8245,2340.93
895,600332.SH,20170406,-18777,-5253.66
896,600332.SH,20170405,-332,-84.0
897,600332.SH,20170331,-526,-142.14
898,600332.SH,20170330,-10356,-2902.8
899,600332.SH,20170329,-7779,-2226.63
900,600332.SH,20170328,-14654,-4201.47
901,600332.SH,20170327,-17501,-5076.45
902,600332.SH,20170324,6260,1882.29
903,600332.SH,20170323,-4542,-1308.36
904,600332.SH,20170322,6615,2008.99
905,600332.SH,20170321,11838,3464.39
906,600332.SH,20170320,23845,6740.43
907,600332.SH,20170317,-11768,-3266.92
908,600332.SH,20170316,-19458,-5495.26
909,600332.SH,20170315,-5134,-1424.09
910,600332.SH,20170314,-16428,-4572.49
911,600332.SH,20170313,49259,13784.69
912,600332.SH,20170310,32667,8829.28
913,600332.SH,20170309,7903,2106.47
914,600332.SH,20170308,1407,377.16
915,600332.SH,20170307,-14805,-3897.58
916,600332.SH,20170306,-9116,-2434.09
917,600332.SH,20170303,20987,5706.63
918,600332.SH,20170302,-13362,-3555.84
919,600332.SH,20170301,67349,18058.26
920,600332.SH,20170228,14018,3653.21
921,600332.SH,20170227,1407,374.94
922,600332.SH,20170224,-249,-54.95
923,600332.SH,20170223,-5584,-1410.51
924,600332.SH,20170222,41294,10630.8
925,600332.SH,20170221,19461,4907.15
926,600332.SH,20170220,215,94.49
927,600332.SH,20170217,-3092,-761.71
928,600332.SH,20170216,-5965,-1471.27
929,600332.SH,20170215,2984,778.34
930,600332.SH,20170214,3337,839.28
931,600332.SH,20170213,-4080,-996.78
932,600332.SH,20170210,-4019,-984.78
933,600332.SH,20170209,-16750,-4099.39
934,600332.SH,20170208,-7422,-1804.1
935,600332.SH,20170207,1591,398.4
936,600332.SH,20170206,-2733,-669.24
937,600332.SH,20170203,-1947,-475.37
938,600332.SH,20170126,-7372,-1804.94
939,600332.SH,20170125,11504,2812.41
940,600332.SH,20170124,5040,1223.42
941,600332.SH,20170123,-10073,-2435.66
942,600332.SH,20170120,2227,543.1
943,600332.SH,20170119,-300,-69.8
944,600332.SH,20170118,7658,1860.3
945,600332.SH,20170117,-2761,-655.71
946,600332.SH,20170116,-7690,-1811.68
947,600332.SH,20170113,-10268,-2440.15
948,600332.SH,20170112,2602,629.71
949,600332.SH,20170111,-7008,-1673.64
950,600332.SH,20170110,-9933,-2386.11
951,600332.SH,20170109,-6817,-1638.61
952,600332.SH,20170106,-923,-216.99
953,600332.SH,20170105,-7786,-1864.26
954,600332.SH,20170104,-10485,-2500.46
955,600332.SH,20170103,-7241,-1729.81
