,ts_code,trade_date,net_mf_vol,net_mf_amount
649,300529.SZ,20180619,-5197,-2116.2
650,300529.SZ,20180615,-450,-183.65
651,300529.SZ,20180614,-2869,-1209.02
652,300529.SZ,20180613,69,43.75
653,300529.SZ,20180612,1115,494.49
654,300529.SZ,20180611,-7898,-3384.94
655,300529.SZ,20180608,-1627,-714.9
656,300529.SZ,20180607,-1858,-821.9
657,300529.SZ,20180606,-674,-296.63
658,300529.SZ,20180605,192,91.06
659,300529.SZ,20180604,-1505,-643.37
660,300529.SZ,20180601,-7161,-3110.81
661,300529.SZ,20180531,4613,2028.38
662,300529.SZ,20180530,-3131,-1328.72
663,300529.SZ,20180529,-3290,-1451.46
664,300529.SZ,20180528,-2264,-987.35
665,300529.SZ,20180525,-1753,-779.53
666,300529.SZ,20180524,-1877,-859.58
667,300529.SZ,20180523,-3799,-1755.65
668,300529.SZ,20180522,4419,2043.3
669,300529.SZ,20180521,-2877,-1285.33
670,300529.SZ,20180518,-1100,-479.6
671,300529.SZ,20180517,806,390.76
672,300529.SZ,20180516,2254,1047.61
673,300529.SZ,20180515,-4811,-2173.28
674,300529.SZ,20180514,-2348,-1044.62
675,300529.SZ,20180511,-12961,-5905.62
676,300529.SZ,20180510,-3778,-1758.64
677,300529.SZ,20180509,-5014,-2323.44
678,300529.SZ,20180508,-5380,-2553.2
679,300529.SZ,20180507,-1701,-831.07
680,300529.SZ,20180504,4495,2180.02
681,300529.SZ,20180503,-1060,-483.73
682,300529.SZ,20180502,2179,1052.37
683,300529.SZ,20180427,-1406,-621.0
684,300529.SZ,20180426,989,457.06
685,300529.SZ,20180425,8931,3990.42
686,300529.SZ,20180424,1638,701.44
687,300529.SZ,20180423,-4314,-1764.83
688,300529.SZ,20180420,5489,2357.09
689,300529.SZ,20180419,-893,-381.2
690,300529.SZ,20180418,-2784,-1127.48
691,300529.SZ,20180417,-4723,-1997.17
692,300529.SZ,20180416,16578,7153.39
693,300529.SZ,20180413,-179,-19.05
694,300529.SZ,20180412,-3093,-1290.7
695,300529.SZ,20180411,-3168,-1299.61
696,300529.SZ,20180410,15971,6695.15
697,300529.SZ,20180409,2200,859.5
698,300529.SZ,20180404,-1497,-590.89
699,300529.SZ,20180403,505,207.61
700,300529.SZ,20180402,-120,-34.82
701,300529.SZ,20180330,6367,2446.9
702,300529.SZ,20180329,-3827,-1411.95
703,300529.SZ,20180328,-4168,-1512.78
704,300529.SZ,20180327,-5357,-2008.18
705,300529.SZ,20180326,11068,3911.13
706,300529.SZ,20180323,5133,1813.48
707,300529.SZ,20180322,732,267.66
708,300529.SZ,20180321,-4384,-1519.91
709,300529.SZ,20180320,9142,3174.79
710,300529.SZ,20180319,6668,2278.09
711,300529.SZ,20180316,3800,1293.34
712,300529.SZ,20180315,2771,921.29
713,300529.SZ,20180314,5590,1880.46
714,300529.SZ,20180313,-2649,-880.51
715,300529.SZ,20180312,-2570,-854.16
716,300529.SZ,20180309,4616,1467.82
717,300529.SZ,20180308,6378,1975.08
718,300529.SZ,20180307,-521,-159.79
719,300529.SZ,20180306,-1105,-337.08
720,300529.SZ,20180305,667,201.63
721,300529.SZ,20180302,5118,1556.98
722,300529.SZ,20180301,3119,920.72
723,300529.SZ,20180228,-148,-41.78
724,300529.SZ,20180227,-1903,-552.51
725,300529.SZ,20180226,1285,368.15
726,300529.SZ,20180223,-689,-198.34
727,300529.SZ,20180222,-1288,-359.04
728,300529.SZ,20180214,-518,-143.73
729,300529.SZ,20180213,-1314,-360.57
730,300529.SZ,20180212,-3026,-814.52
731,300529.SZ,20180209,-2309,-626.52
732,300529.SZ,20180208,16,4.68
733,300529.SZ,20180207,405,112.31
734,300529.SZ,20180206,-2535,-679.24
735,300529.SZ,20180205,-706,-196.09
736,300529.SZ,20180202,2584,714.21
737,300529.SZ,20180201,-1532,-426.28
738,300529.SZ,20180131,-4200,-1196.96
739,300529.SZ,20180130,-1405,-406.46
740,300529.SZ,20180129,-3061,-906.2
741,300529.SZ,20180126,-1485,-445.55
742,300529.SZ,20180125,-400,-111.27
743,300529.SZ,20180124,7042,2106.52
744,300529.SZ,20180123,-9193,-2635.0
745,300529.SZ,20180122,228,76.32
746,300529.SZ,20180119,-443,-131.9
747,300529.SZ,20180118,1610,479.86
748,300529.SZ,20180117,-380,-107.91
749,300529.SZ,20180116,-576,-165.33
750,300529.SZ,20180115,-1873,-544.74
751,300529.SZ,20180112,-3271,-974.75
752,300529.SZ,20180111,257,79.58
753,300529.SZ,20180110,-2852,-848.8
754,300529.SZ,20180109,-24287,-7311.12
755,300529.SZ,20180108,-14119,-4372.5
756,300529.SZ,20180105,-328,-104.57
757,300529.SZ,20180104,603,197.68
758,300529.SZ,20180103,431,139.54
759,300529.SZ,20180102,-1131,-357.75
760,300529.SZ,20171229,-542,-171.95
761,300529.SZ,20171228,-1140,-361.43
762,300529.SZ,20171227,-3573,-1140.41
763,300529.SZ,20171226,-1911,-622.07
764,300529.SZ,20171225,-2394,-764.91
765,300529.SZ,20171222,-1848,-598.99
766,300529.SZ,20171221,-63,-19.84
767,300529.SZ,20171220,-709,-232.98
768,300529.SZ,20171219,-124,-40.69
769,300529.SZ,20171218,-910,-297.15
770,300529.SZ,20171215,-343,-112.46
771,300529.SZ,20171214,881,291.7
772,300529.SZ,20171213,66,22.5
773,300529.SZ,20171212,-1813,-586.23
774,300529.SZ,20171211,2484,809.29
775,300529.SZ,20171208,445,140.72
776,300529.SZ,20171207,-244,-76.99
777,300529.SZ,20171206,777,241.51
778,300529.SZ,20171205,-4122,-1261.56
779,300529.SZ,20171204,1261,400.4
780,300529.SZ,20171201,87,27.39
781,300529.SZ,20171130,-877,-271.48
782,300529.SZ,20171129,-2901,-897.37
783,300529.SZ,20171128,-2006,-626.84
784,300529.SZ,20171127,-711,-225.61
785,300529.SZ,20171124,-4659,-1491.74
786,300529.SZ,20171123,-10770,-3581.34
787,300529.SZ,20171122,-2064,-710.17
788,300529.SZ,20171121,-2680,-938.74
789,300529.SZ,20171120,1354,480.83
790,300529.SZ,20171117,-4421,-1582.67
791,300529.SZ,20171116,6043,2213.26
792,300529.SZ,20171115,-6470,-2314.63
793,300529.SZ,20171114,-7670,-2789.41
794,300529.SZ,20171113,13331,4867.22
795,300529.SZ,20171110,-4220,-1453.57
796,300529.SZ,20171109,1050,368.23
797,300529.SZ,20171108,1817,630.29
798,300529.SZ,20171107,-3868,-1310.66
799,300529.SZ,20171106,-3343,-1107.91
800,300529.SZ,20171103,-2316,-780.81
801,300529.SZ,20171102,147,46.73
802,300529.SZ,20171101,-2268,-757.32
803,300529.SZ,20171031,-5108,-1698.65
804,300529.SZ,20171030,-7974,-2735.5
805,300529.SZ,20171027,347,127.47
806,300529.SZ,20171026,-7123,-2543.27
807,300529.SZ,20171025,-2774,-983.66
808,300529.SZ,20171024,1028,400.02
809,300529.SZ,20171023,4975,1804.18
810,300529.SZ,20171020,-8405,-2894.79
811,300529.SZ,20171019,-2297,-811.25
812,300529.SZ,20171018,4881,1770.39
813,300529.SZ,20171017,576,217.94
814,300529.SZ,20171016,1535,563.23
815,300529.SZ,20171013,11117,3867.59
816,300529.SZ,20171012,-4968,-1644.42
817,300529.SZ,20171011,-3781,-1286.86
818,300529.SZ,20171010,5890,1950.58
819,300529.SZ,20171009,-2297,-720.66
820,300529.SZ,20170929,-3179,-1046.48
821,300529.SZ,20170928,-1392,-462.58
822,300529.SZ,20170927,-302,-97.81
823,300529.SZ,20170926,-3843,-1269.19
824,300529.SZ,20170925,-6731,-2300.18
825,300529.SZ,20170922,-3011,-1039.55
826,300529.SZ,20170921,3338,1171.97
827,300529.SZ,20170920,-1747,-582.8
828,300529.SZ,20170919,3108,1034.71
829,300529.SZ,20170918,-860,-278.1
830,300529.SZ,20170915,-4903,-1616.16
831,300529.SZ,20170914,-1503,-498.57
832,300529.SZ,20170913,-1019,-333.69
833,300529.SZ,20170912,-5594,-1866.88
834,300529.SZ,20170911,-491,-159.31
835,300529.SZ,20170908,3635,1226.59
836,300529.SZ,20170907,-2626,-854.25
837,300529.SZ,20170906,-6877,-2303.74
838,300529.SZ,20170905,-1827,-612.0
839,300529.SZ,20170904,5803,1981.67
840,300529.SZ,20170901,-6534,-2123.33
841,300529.SZ,20170831,-5068,-1637.03
842,300529.SZ,20170830,12129,3943.46
843,300529.SZ,20170829,1575,481.91
844,300529.SZ,20170828,6839,1980.39
845,300529.SZ,20170825,-497,-137.53
846,300529.SZ,20170824,-2277,-632.74
847,300529.SZ,20170823,-1735,-485.69
848,300529.SZ,20170822,-1839,-517.47
849,300529.SZ,20170821,-504,-139.77
850,300529.SZ,20170818,-3083,-867.67
851,300529.SZ,20170817,-747,-209.76
852,300529.SZ,20170816,1547,440.7
853,300529.SZ,20170815,-1979,-554.08
854,300529.SZ,20170814,2434,680.68
855,300529.SZ,20170811,511,141.85
856,300529.SZ,20170810,-1428,-391.44
857,300529.SZ,20170809,-1267,-351.71
858,300529.SZ,20170808,1950,542.74
859,300529.SZ,20170807,251,68.66
860,300529.SZ,20170804,-1311,-349.47
861,300529.SZ,20170803,-340,-91.29
862,300529.SZ,20170802,-1751,-467.13
863,300529.SZ,20170801,-1809,-486.61
864,300529.SZ,20170731,-447,-120.67
865,300529.SZ,20170728,-2493,-685.76
866,300529.SZ,20170727,1962,544.16
867,300529.SZ,20170726,-1154,-309.87
868,300529.SZ,20170725,-90,-23.52
869,300529.SZ,20170724,563,153.01
870,300529.SZ,20170721,-1879,-503.28
871,300529.SZ,20170720,35,9.62
872,300529.SZ,20170719,7,2.94
873,300529.SZ,20170718,-104,-26.06
874,300529.SZ,20170717,-3262,-892.21
875,300529.SZ,20170714,-1715,-499.94
876,300529.SZ,20170713,-1366,-398.04
877,300529.SZ,20170712,-819,-236.57
878,300529.SZ,20170711,-2020,-597.62
879,300529.SZ,20170710,-3793,-1148.0
880,300529.SZ,20170707,1078,332.69
881,300529.SZ,20170706,-1247,-379.94
882,300529.SZ,20170705,-243,-73.46
883,300529.SZ,20170704,-902,-273.23
884,300529.SZ,20170703,1340,410.88
885,300529.SZ,20170630,-406,-116.46
886,300529.SZ,20170629,544,162.37
887,300529.SZ,20170628,-1718,-507.0
888,300529.SZ,20170627,-684,-204.27
889,300529.SZ,20170626,-148,-42.51
890,300529.SZ,20170623,-107,-29.52
891,300529.SZ,20170622,-2414,-719.48
892,300529.SZ,20170621,-137,-40.52
893,300529.SZ,20170620,77,23.95
894,300529.SZ,20170619,-830,-259.07
895,300529.SZ,20170616,-1362,-424.96
896,300529.SZ,20170615,2621,819.09
897,300529.SZ,20170614,-707,-214.78
898,300529.SZ,20170613,2319,703.5
899,300529.SZ,20170612,-2145,-640.74
900,300529.SZ,20170609,-942,-289.26
901,300529.SZ,20170608,289,85.41
902,300529.SZ,20170607,1363,428.42
903,300529.SZ,20170606,-1141,-349.39
904,300529.SZ,20170605,1259,380.57
905,300529.SZ,20170602,1080,317.68
906,300529.SZ,20170601,-1514,-437.15
907,300529.SZ,20170531,-2342,-693.57
908,300529.SZ,20170526,-366,-106.29
909,300529.SZ,20170525,-536,-149.05
910,300529.SZ,20170524,708,207.29
911,300529.SZ,20170523,-1170,-353.28
912,300529.SZ,20170522,-5210,-1668.23
913,300529.SZ,20170519,-407,-133.14
914,300529.SZ,20170518,-186,-61.64
915,300529.SZ,20170517,-819,-270.51
916,300529.SZ,20170516,2484,816.89
917,300529.SZ,20170515,-894,-287.43
918,300529.SZ,20170512,-1200,-388.55
919,300529.SZ,20170511,333,105.34
920,300529.SZ,20170510,-1624,-550.34
921,300529.SZ,20170509,1285,437.84
922,300529.SZ,20170508,-2316,-788.29
923,300529.SZ,20170505,790,276.39
924,300529.SZ,20170504,-185,-61.44
925,300529.SZ,20170503,472,163.72
926,300529.SZ,20170502,-3273,-1120.23
927,300529.SZ,20170428,-1215,-418.24
928,300529.SZ,20170427,2218,764.08
929,300529.SZ,20170426,-1005,-338.65
930,300529.SZ,20170425,74,27.71
931,300529.SZ,20170424,-978,-329.61
932,300529.SZ,20170421,-624,-217.19
933,300529.SZ,20170420,-820,-285.71
934,300529.SZ,20170419,2169,759.44
935,300529.SZ,20170418,-2014,-700.8
936,300529.SZ,20170417,-1441,-506.88
937,300529.SZ,20170414,-1801,-662.64
938,300529.SZ,20170413,-2293,-848.22
939,300529.SZ,20170412,-3458,-1286.05
940,300529.SZ,20170411,-1383,-504.96
941,300529.SZ,20170410,-2737,-1041.14
942,300529.SZ,20170407,-1200,-460.87
943,300529.SZ,20170406,-942,-362.96
944,300529.SZ,20170405,226,90.21
945,300529.SZ,20170331,-1939,-724.82
946,300529.SZ,20170330,-3466,-1340.04
947,300529.SZ,20170329,-4877,-1982.96
948,300529.SZ,20170328,-3342,-1405.32
949,300529.SZ,20170327,-3248,-1384.24
950,300529.SZ,20170324,-1645,-708.55
951,300529.SZ,20170323,2981,1298.89
952,300529.SZ,20170322,-1591,-645.62
953,300529.SZ,20170321,1614,671.95
954,300529.SZ,20170320,822,338.53
955,300529.SZ,20170317,-8020,-3350.36
956,300529.SZ,20170316,-494,-203.31
957,300529.SZ,20170315,-2761,-1151.06
958,300529.SZ,20170314,-4000,-1685.18
959,300529.SZ,20170313,4498,1901.21
960,300529.SZ,20170310,1124,470.62
961,300529.SZ,20170309,136,60.77
962,300529.SZ,20170308,-1559,-626.98
963,300529.SZ,20170307,2355,960.95
964,300529.SZ,20170306,4061,1616.09
965,300529.SZ,20170303,474,188.09
966,300529.SZ,20170302,-2166,-845.03
967,300529.SZ,20170301,-2118,-836.47
968,300529.SZ,20170228,199,85.75
969,300529.SZ,20170227,-2549,-1009.33
970,300529.SZ,20170224,-1428,-559.87
971,300529.SZ,20170223,2648,1042.36
972,300529.SZ,20170222,-2487,-950.56
973,300529.SZ,20170221,1049,397.62
974,300529.SZ,20170220,-1584,-592.14
975,300529.SZ,20170217,-2659,-1018.41
976,300529.SZ,20170216,-2985,-1149.0
977,300529.SZ,20170215,-1006,-399.19
978,300529.SZ,20170214,-1928,-743.36
979,300529.SZ,20170213,3497,1357.06
980,300529.SZ,20170210,-3812,-1455.92
981,300529.SZ,20170209,1052,410.0
982,300529.SZ,20170208,495,197.95
983,300529.SZ,20170207,-3956,-1475.24
984,300529.SZ,20170206,2016,762.55
985,300529.SZ,20170203,-1266,-466.27
986,300529.SZ,20170126,-893,-329.67
987,300529.SZ,20170125,823,307.79
988,300529.SZ,20170124,-1701,-625.82
989,300529.SZ,20170123,-2672,-996.15
990,300529.SZ,20170120,1287,473.1
991,300529.SZ,20170119,1568,575.13
992,300529.SZ,20170118,-3064,-1104.22
993,300529.SZ,20170117,-394,-126.64
994,300529.SZ,20170116,-1251,-462.55
995,300529.SZ,20170113,-2712,-1073.66
996,300529.SZ,20170112,-1352,-558.32
997,300529.SZ,20170111,-1133,-490.49
998,300529.SZ,20170110,1,0.69
999,300529.SZ,20170109,-1291,-594.26
1000,300529.SZ,20170106,-3523,-1628.48
1001,300529.SZ,20170105,-2689,-1280.82
1002,300529.SZ,20170104,1316,629.67
1003,300529.SZ,20170103,284,135.66
