,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601328.SH,20180531,-47407,-2802.47
662,601328.SH,20180530,-296442,-17788.79
663,601328.SH,20180529,-134941,-8088.91
664,601328.SH,20180528,-114703,-6948.31
665,601328.SH,20180525,22642,1405.18
666,601328.SH,20180524,-73907,-4489.72
667,601328.SH,20180523,-198358,-12158.44
668,601328.SH,20180522,-92694,-5699.83
669,601328.SH,20180521,83803,5222.34
670,601328.SH,20180518,19231,1220.77
671,601328.SH,20180517,-19590,-1185.96
672,601328.SH,20180516,-224491,-13823.13
673,601328.SH,20180515,-166424,-10314.68
674,601328.SH,20180514,-121688,-7543.2
675,601328.SH,20180511,-9358,-548.6
676,601328.SH,20180510,-22472,-1365.57
677,601328.SH,20180509,-28348,-1733.63
678,601328.SH,20180508,139114,8606.43
679,601328.SH,20180507,-69710,-4232.49
680,601328.SH,20180504,-145450,-8880.96
681,601328.SH,20180503,-83191,-5087.5
682,601328.SH,20180502,64931,4027.43
683,601328.SH,20180427,176099,10867.44
684,601328.SH,20180426,32042,2004.52
685,601328.SH,20180425,15428,967.39
686,601328.SH,20180424,159676,9858.1
687,601328.SH,20180423,91491,5589.83
688,601328.SH,20180420,7042,472.78
689,601328.SH,20180419,-62251,-3775.23
690,601328.SH,20180418,27735,1727.54
691,601328.SH,20180417,10413,686.94
692,601328.SH,20180416,-276659,-16888.62
693,601328.SH,20180413,-34979,-2151.4
694,601328.SH,20180412,-97856,-6092.11
695,601328.SH,20180411,102944,6501.05
696,601328.SH,20180410,275976,17080.31
697,601328.SH,20180409,-61398,-3730.27
698,601328.SH,20180404,16010,1009.82
699,601328.SH,20180403,-55626,-3384.32
700,601328.SH,20180402,-107617,-6610.23
701,601328.SH,20180330,-32035,-1971.8
702,601328.SH,20180329,102500,6489.34
703,601328.SH,20180328,-28035,-1680.3
704,601328.SH,20180327,-197347,-12232.69
705,601328.SH,20180326,-163845,-10167.21
706,601328.SH,20180323,13672,1046.32
707,601328.SH,20180322,-155596,-9915.8
708,601328.SH,20180321,-114106,-7283.23
709,601328.SH,20180320,22761,1469.54
710,601328.SH,20180319,-20513,-1285.28
711,601328.SH,20180316,-228894,-14660.76
712,601328.SH,20180315,-48892,-3121.27
713,601328.SH,20180314,-228780,-14695.1
714,601328.SH,20180313,-192864,-12439.91
715,601328.SH,20180312,-404402,-26093.03
716,601328.SH,20180309,-174386,-11237.51
717,601328.SH,20180308,-91292,-5876.15
718,601328.SH,20180307,-21478,-1288.52
719,601328.SH,20180306,-303502,-19493.36
720,601328.SH,20180305,-146013,-9353.96
721,601328.SH,20180302,-316139,-20356.11
722,601328.SH,20180301,-46943,-3022.72
723,601328.SH,20180228,-434810,-28285.74
724,601328.SH,20180227,-342632,-22627.2
725,601328.SH,20180226,-221563,-14750.76
726,601328.SH,20180223,-30385,-1930.8
727,601328.SH,20180222,-214897,-14134.14
728,601328.SH,20180214,-108105,-7024.76
729,601328.SH,20180213,-312825,-20465.69
730,601328.SH,20180212,-413303,-26903.84
731,601328.SH,20180209,-1316827,-85262.93
732,601328.SH,20180208,-1057770,-72689.24
733,601328.SH,20180207,-418390,-29228.35
734,601328.SH,20180206,215989,16054.78
735,601328.SH,20180205,874838,61542.25
736,601328.SH,20180202,361,125.46
737,601328.SH,20180201,784234,53667.19
738,601328.SH,20180131,181189,12445.01
739,601328.SH,20180130,-623569,-42377.89
740,601328.SH,20180129,-727139,-50461.64
741,601328.SH,20180126,366759,25941.86
742,601328.SH,20180125,-219182,-15030.79
743,601328.SH,20180124,-274811,-18843.54
744,601328.SH,20180123,917053,62849.09
745,601328.SH,20180122,-1115140,-74363.17
746,601328.SH,20180119,-1110194,-74639.79
747,601328.SH,20180118,-1762814,-115023.66
748,601328.SH,20180117,63775,4517.33
749,601328.SH,20180116,-275916,-17713.78
750,601328.SH,20180115,477006,30860.79
751,601328.SH,20180112,136550,8730.94
752,601328.SH,20180111,122982,7860.53
753,601328.SH,20180110,-502875,-31762.75
754,601328.SH,20180109,-61113,-3825.07
755,601328.SH,20180108,7692,506.31
756,601328.SH,20180105,-238511,-14950.93
757,601328.SH,20180104,-90922,-5694.98
758,601328.SH,20180103,4938,342.78
759,601328.SH,20180102,-80779,-5072.81
760,601328.SH,20171229,92410,5750.09
761,601328.SH,20171228,-234431,-14467.98
762,601328.SH,20171227,-65250,-4030.76
763,601328.SH,20171226,25061,1575.05
764,601328.SH,20171225,-82164,-5086.44
765,601328.SH,20171222,-38982,-2410.81
766,601328.SH,20171221,-76339,-4717.37
767,601328.SH,20171220,6529,478.57
768,601328.SH,20171219,12144,772.12
769,601328.SH,20171218,-140927,-8684.28
770,601328.SH,20171215,-313510,-19461.36
771,601328.SH,20171214,-117352,-7361.51
772,601328.SH,20171213,5611,387.97
773,601328.SH,20171212,-110855,-6983.77
774,601328.SH,20171211,-113654,-7177.23
775,601328.SH,20171208,-315224,-20048.34
776,601328.SH,20171207,-129667,-8257.9
777,601328.SH,20171206,-222358,-14258.29
778,601328.SH,20171205,555028,35810.29
779,601328.SH,20171204,29832,1907.51
780,601328.SH,20171201,-99291,-6258.63
781,601328.SH,20171130,82924,5291.3
782,601328.SH,20171129,-214968,-13493.51
783,601328.SH,20171128,-97284,-6132.19
784,601328.SH,20171127,-77080,-4793.89
785,601328.SH,20171124,86701,5581.03
786,601328.SH,20171123,188650,12241.2
787,601328.SH,20171122,390854,24860.08
788,601328.SH,20171121,89981,5730.43
789,601328.SH,20171120,-81790,-4981.56
790,601328.SH,20171117,958010,59156.59
791,601328.SH,20171116,-83635,-5032.45
792,601328.SH,20171115,-40675,-2434.37
793,601328.SH,20171114,-346527,-21070.27
794,601328.SH,20171113,-100023,-6088.63
795,601328.SH,20171110,-520905,-31871.97
796,601328.SH,20171109,-271167,-16759.8
797,601328.SH,20171108,-125007,-7715.08
798,601328.SH,20171107,-258379,-15915.66
799,601328.SH,20171106,-79105,-4852.14
800,601328.SH,20171103,138102,8626.88
801,601328.SH,20171102,15870,1016.9
802,601328.SH,20171101,-441494,-27298.94
803,601328.SH,20171031,-152165,-9459.62
804,601328.SH,20171030,-221295,-13787.31
805,601328.SH,20171027,-160602,-10055.43
806,601328.SH,20171026,-644229,-40346.5
807,601328.SH,20171025,-244515,-15470.41
808,601328.SH,20171024,58781,3778.27
809,601328.SH,20171023,-158692,-10033.87
810,601328.SH,20171020,9501,619.8
811,601328.SH,20171019,347103,22150.14
812,601328.SH,20171018,246634,15678.49
813,601328.SH,20171017,-268124,-16897.07
814,601328.SH,20171016,7359,500.36
815,601328.SH,20171013,-154019,-9726.45
816,601328.SH,20171012,-295170,-18681.02
817,601328.SH,20171011,-246570,-15678.69
818,601328.SH,20171010,212147,13534.88
819,601328.SH,20171009,-604341,-38424.36
820,601328.SH,20170929,-3709,-207.47
821,601328.SH,20170928,-20540,-1244.01
822,601328.SH,20170927,-181834,-11545.53
823,601328.SH,20170926,-175684,-11171.87
824,601328.SH,20170925,344265,22036.98
825,601328.SH,20170922,169740,10816.59
826,601328.SH,20170921,223140,14172.1
827,601328.SH,20170920,-138583,-8712.21
828,601328.SH,20170919,-372326,-23397.33
829,601328.SH,20170918,-169657,-10680.58
830,601328.SH,20170915,-138769,-8758.69
831,601328.SH,20170914,-271026,-17338.33
832,601328.SH,20170913,-167057,-10772.77
833,601328.SH,20170912,-113039,-7278.78
834,601328.SH,20170911,-125543,-8105.37
835,601328.SH,20170908,-171719,-11109.7
836,601328.SH,20170907,2565,207.86
837,601328.SH,20170906,-67966,-4406.51
838,601328.SH,20170905,90647,6021.31
839,601328.SH,20170904,56861,3754.06
840,601328.SH,20170901,-308069,-20006.53
841,601328.SH,20170831,-523801,-34346.05
842,601328.SH,20170830,-64283,-4136.43
843,601328.SH,20170829,-104478,-6915.85
844,601328.SH,20170828,-2995,10.34
845,601328.SH,20170825,903024,58684.74
846,601328.SH,20170824,-8593,-487.29
847,601328.SH,20170823,117675,7401.5
848,601328.SH,20170822,-41117,-2540.95
849,601328.SH,20170821,-73813,-4581.42
850,601328.SH,20170818,-102796,-6387.94
851,601328.SH,20170817,18364,1176.57
852,601328.SH,20170816,-187065,-11647.05
853,601328.SH,20170815,-19351,-1164.09
854,601328.SH,20170814,-302337,-18791.09
855,601328.SH,20170811,-137405,-8389.4
856,601328.SH,20170810,-146109,-9158.36
857,601328.SH,20170809,-273232,-17366.37
858,601328.SH,20170808,-122557,-7836.01
859,601328.SH,20170807,-27614,-1718.67
860,601328.SH,20170804,-53513,-3424.08
861,601328.SH,20170803,-124915,-8083.74
862,601328.SH,20170802,362227,23724.26
863,601328.SH,20170801,90153,5845.52
864,601328.SH,20170731,-117494,-7503.87
865,601328.SH,20170728,29971,1954.91
866,601328.SH,20170727,-115501,-7361.13
867,601328.SH,20170726,20437,1433.98
868,601328.SH,20170725,301600,19475.21
869,601328.SH,20170724,190705,12251.03
870,601328.SH,20170721,70344,4501.42
871,601328.SH,20170720,-6306,-321.47
872,601328.SH,20170719,-194553,-12317.95
873,601328.SH,20170718,18388,1307.07
874,601328.SH,20170717,570134,36584.27
875,601328.SH,20170714,98719,6140.29
876,601328.SH,20170713,308533,18894.65
877,601328.SH,20170712,62306,3864.27
878,601328.SH,20170711,326159,19515.27
879,601328.SH,20170710,-83924,-4941.06
880,601328.SH,20170707,-119729,-7026.98
881,601328.SH,20170706,146088,9099.31
882,601328.SH,20170705,-33701,-2044.47
883,601328.SH,20170704,153386,9514.84
884,601328.SH,20170703,135056,8370.96
885,601328.SH,20170630,24303,1529.71
886,601328.SH,20170629,-76856,-4689.81
887,601328.SH,20170628,220044,13603.22
888,601328.SH,20170627,-102520,-6197.28
889,601328.SH,20170626,-685596,-42019.19
890,601328.SH,20170623,-33321,-1943.44
891,601328.SH,20170622,50345,3170.35
892,601328.SH,20170621,151337,9278.35
893,601328.SH,20170620,33144,2039.92
894,601328.SH,20170619,-35791,-2156.58
895,601328.SH,20170616,-129692,-7821.91
896,601328.SH,20170615,-149952,-9049.87
897,601328.SH,20170614,-154393,-9290.36
898,601328.SH,20170613,-51650,-3111.89
899,601328.SH,20170612,-188585,-11440.74
900,601328.SH,20170609,-353569,-21571.44
901,601328.SH,20170608,-62378,-3763.7
902,601328.SH,20170607,-207259,-12670.29
903,601328.SH,20170606,2906,195.41
904,601328.SH,20170605,-400667,-24507.47
905,601328.SH,20170602,-34388,-2101.67
906,601328.SH,20170601,387640,24200.84
907,601328.SH,20170531,154193,9598.64
908,601328.SH,20170526,189507,11772.97
909,601328.SH,20170525,440731,27091.73
910,601328.SH,20170524,-81275,-4820.56
911,601328.SH,20170523,175716,10614.57
912,601328.SH,20170522,-1833,-86.13
913,601328.SH,20170519,9858,598.21
914,601328.SH,20170518,-157159,-9294.68
915,601328.SH,20170517,-256667,-15277.69
916,601328.SH,20170516,-228488,-13635.32
917,601328.SH,20170515,-156199,-9416.72
918,601328.SH,20170512,465435,28053.41
919,601328.SH,20170511,-20030,-1172.65
920,601328.SH,20170510,-92346,-5462.21
921,601328.SH,20170509,-26635,-1569.04
922,601328.SH,20170508,100440,6070.61
923,601328.SH,20170505,126426,7550.42
924,601328.SH,20170504,-138482,-8140.57
925,601328.SH,20170503,-51980,-3057.22
926,601328.SH,20170502,-203428,-12101.24
927,601328.SH,20170428,-123627,-7363.72
928,601328.SH,20170427,-28830,-1705.71
929,601328.SH,20170426,-72035,-4293.54
930,601328.SH,20170425,26497,1616.37
931,601328.SH,20170424,94758,5659.47
932,601328.SH,20170421,-33909,-1952.0
933,601328.SH,20170420,-317476,-18763.35
934,601328.SH,20170419,45211,2727.22
935,601328.SH,20170418,-162247,-9784.96
936,601328.SH,20170417,156495,9575.6
937,601328.SH,20170414,-64568,-3891.33
938,601328.SH,20170413,-44729,-2719.88
939,601328.SH,20170412,-45711,-2771.54
940,601328.SH,20170411,-215137,-13211.81
941,601328.SH,20170410,-84179,-5169.05
942,601328.SH,20170407,169826,10602.97
943,601328.SH,20170406,-92506,-5732.39
944,601328.SH,20170405,8938,597.24
945,601328.SH,20170331,197338,12286.36
946,601328.SH,20170330,78889,4875.53
947,601328.SH,20170329,-84688,-5188.58
948,601328.SH,20170328,24207,1516.06
949,601328.SH,20170327,259235,15997.42
950,601328.SH,20170324,86145,5271.16
951,601328.SH,20170323,37144,2280.07
952,601328.SH,20170322,-304959,-18473.59
953,601328.SH,20170321,-24498,-1476.53
954,601328.SH,20170320,88608,5491.28
955,601328.SH,20170317,-136752,-8434.04
956,601328.SH,20170316,-32179,-1962.81
957,601328.SH,20170315,-132563,-8178.49
958,601328.SH,20170314,-34678,-2135.78
959,601328.SH,20170313,11493,747.23
960,601328.SH,20170310,-30828,-1895.01
961,601328.SH,20170309,-56149,-3453.4
962,601328.SH,20170308,-45215,-2805.62
963,601328.SH,20170307,63423,3960.01
964,601328.SH,20170306,-278728,-17288.93
965,601328.SH,20170303,-87817,-5480.58
966,601328.SH,20170302,-50824,-3160.06
967,601328.SH,20170301,35107,2234.19
968,601328.SH,20170228,-121867,-7597.42
969,601328.SH,20170227,-6177,-359.38
970,601328.SH,20170224,-121546,-7633.72
971,601328.SH,20170223,-11738,-687.33
972,601328.SH,20170222,8389,578.63
973,601328.SH,20170221,150617,9638.75
974,601328.SH,20170220,357482,22431.57
975,601328.SH,20170217,88816,5526.88
976,601328.SH,20170216,-67317,-4107.11
977,601328.SH,20170215,365551,22412.31
978,601328.SH,20170214,8113,504.32
979,601328.SH,20170213,62748,3833.05
980,601328.SH,20170210,32211,1962.14
981,601328.SH,20170209,105965,6374.09
982,601328.SH,20170208,68482,4094.31
983,601328.SH,20170207,-44547,-2640.25
984,601328.SH,20170206,28077,1695.8
985,601328.SH,20170203,-92800,-5534.27
986,601328.SH,20170126,-11930,-703.77
987,601328.SH,20170125,94960,5702.34
988,601328.SH,20170124,101229,6066.98
989,601328.SH,20170123,-141111,-8355.82
990,601328.SH,20170120,103837,6218.18
991,601328.SH,20170119,11004,705.62
992,601328.SH,20170118,72397,4309.87
993,601328.SH,20170117,-86609,-5072.29
994,601328.SH,20170116,123548,7189.88
995,601328.SH,20170113,351601,20551.19
996,601328.SH,20170112,11411,682.41
997,601328.SH,20170111,-39497,-2273.53
998,601328.SH,20170110,-6262,-340.58
999,601328.SH,20170109,70108,4078.4
1000,601328.SH,20170106,-63080,-3630.18
1001,601328.SH,20170105,-79588,-4595.91
1002,601328.SH,20170104,-7482,-372.26
1003,601328.SH,20170103,-160650,-9250.94
