,ts_code,trade_date,net_mf_vol,net_mf_amount
632,002157.SZ,20180712,-11758,-438.58
633,002157.SZ,20180711,11819,455.04
634,002157.SZ,20180710,-22114,-814.39
635,002157.SZ,20180709,34936,1284.74
636,002157.SZ,20180706,129,14.18
637,002157.SZ,20180705,-34145,-1226.49
638,002157.SZ,20180704,23843,913.52
639,002157.SZ,20180703,-70862,-2792.09
640,002157.SZ,20180702,-48753,-1951.22
641,002157.SZ,20180629,15447,630.15
642,002157.SZ,20180628,-59870,-2399.18
643,002157.SZ,20180627,-38317,-1565.44
644,002157.SZ,20180626,-15619,-633.35
645,002157.SZ,20180625,-32861,-1355.13
646,002157.SZ,20180622,11749,496.31
647,002157.SZ,20180621,-45433,-1867.38
648,002157.SZ,20180620,-5426,-213.7
649,002157.SZ,20180619,-74202,-3096.11
650,002157.SZ,20180615,-61146,-2647.56
651,002157.SZ,20180614,-44674,-2013.38
652,002157.SZ,20180613,-8727,-393.49
653,002157.SZ,20180612,3861,194.24
654,002157.SZ,20180611,-28487,-1318.82
655,002157.SZ,20180608,-64820,-3059.76
656,002157.SZ,20180607,55065,2715.15
657,002157.SZ,20180606,-52906,-2502.69
658,002157.SZ,20180605,-9917,-467.47
659,002157.SZ,20180604,-29358,-1400.48
660,002157.SZ,20180601,5989,303.37
661,002157.SZ,20180531,70779,3433.86
662,002157.SZ,20180530,-31472,-1452.1
663,002157.SZ,20180529,-87809,-4279.53
664,002157.SZ,20180528,-22469,-1089.69
665,002157.SZ,20180525,130296,6609.19
666,002157.SZ,20180524,-13889,-650.7
667,002157.SZ,20180523,-80364,-3963.29
668,002157.SZ,20180522,155389,7522.64
669,002157.SZ,20180521,16052,813.27
670,002157.SZ,20180518,51013,2402.55
671,002157.SZ,20180517,80217,3685.27
672,002157.SZ,20180516,-43519,-1929.33
673,002157.SZ,20180515,5947,298.53
674,002157.SZ,20180514,95739,4266.24
675,002157.SZ,20180511,-432,5.75
676,002157.SZ,20180510,155820,6600.08
677,002157.SZ,20180509,-17830,-726.88
678,002157.SZ,20180508,23872,980.39
679,002157.SZ,20180507,-10060,-386.65
680,002157.SZ,20180504,-17222,-685.55
681,002157.SZ,20180503,-4135,-159.82
682,002157.SZ,20180502,-4624,-177.55
683,002157.SZ,20180427,-50115,-2004.86
684,002157.SZ,20180426,16538,683.58
685,002157.SZ,20180425,7603,310.54
686,002157.SZ,20180424,11865,474.34
687,002157.SZ,20180423,-45015,-1772.45
688,002157.SZ,20180420,-3390,-136.98
689,002157.SZ,20180419,-9878,-400.76
690,002157.SZ,20180418,-59208,-2432.81
691,002157.SZ,20180417,-32312,-1372.81
692,002157.SZ,20180416,-64576,-2785.05
693,002157.SZ,20180413,-21973,-959.76
694,002157.SZ,20180412,-86534,-3814.11
695,002157.SZ,20180411,33067,1492.3
696,002157.SZ,20180410,-49235,-2156.12
697,002157.SZ,20180409,-136513,-6120.26
698,002157.SZ,20180404,15013,719.09
699,002157.SZ,20180403,183905,8399.91
700,002157.SZ,20180402,-6639,-277.99
701,002157.SZ,20180330,-95248,-4137.52
702,002157.SZ,20180329,-53967,-2373.85
703,002157.SZ,20180328,-46574,-2071.16
704,002157.SZ,20180327,-45648,-2057.78
705,002157.SZ,20180326,-38838,-1690.35
706,002157.SZ,20180323,18263,907.89
707,002157.SZ,20180322,-16029,-735.56
708,002157.SZ,20180321,-10051,-456.0
709,002157.SZ,20180320,-19792,-910.63
710,002157.SZ,20180319,-51728,-2427.05
711,002157.SZ,20180316,-13417,-627.9
712,002157.SZ,20180315,-41411,-1981.28
713,002157.SZ,20180314,-49489,-2416.02
714,002157.SZ,20180313,3898,202.8
715,002157.SZ,20180312,-10590,-512.41
716,002157.SZ,20180309,22663,1126.67
717,002157.SZ,20180308,-25521,-1231.96
718,002157.SZ,20180307,-81428,-3980.45
719,002157.SZ,20180306,-47818,-2361.96
720,002157.SZ,20180305,94379,4679.52
721,002157.SZ,20180302,71798,3379.9
722,002157.SZ,20180301,29708,1385.47
723,002157.SZ,20180228,-34173,-1568.64
724,002157.SZ,20180227,-12215,-562.77
725,002157.SZ,20180226,-37694,-1700.61
726,002157.SZ,20180223,-51012,-2367.39
727,002157.SZ,20180222,-11869,-556.25
728,002157.SZ,20180214,8708,410.92
729,002157.SZ,20180213,-9152,-428.88
730,002157.SZ,20180212,32321,1515.92
731,002157.SZ,20180209,-58808,-2681.5
732,002157.SZ,20180208,23520,1149.0
733,002157.SZ,20180207,-13400,-626.6
734,002157.SZ,20180206,-86996,-4226.46
735,002157.SZ,20180205,-46208,-2367.72
736,002157.SZ,20180202,-77903,-3995.0
737,002157.SZ,20180201,-110604,-6076.05
738,002157.SZ,20180131,-123495,-7283.06
739,002157.SZ,20180130,4522,281.56
740,002157.SZ,20180129,-78090,-4784.38
741,002157.SZ,20180126,-13207,-824.77
742,002157.SZ,20180125,-26361,-1672.91
743,002157.SZ,20180124,-5446,-331.05
744,002157.SZ,20180123,-13058,-816.58
745,002157.SZ,20180122,30679,1925.24
746,002157.SZ,20180119,-58584,-3578.96
747,002157.SZ,20180118,-89341,-5572.71
748,002157.SZ,20180117,13205,904.33
749,002157.SZ,20180116,100926,6313.88
750,002157.SZ,20180115,-44202,-2663.19
751,002157.SZ,20180112,24881,1537.75
752,002157.SZ,20180111,-4519,-254.75
753,002157.SZ,20180110,-67288,-4010.28
754,002157.SZ,20180109,-439,13.94
755,002157.SZ,20180108,75706,4809.01
756,002157.SZ,20180105,105526,6380.37
757,002157.SZ,20180104,36878,2192.68
758,002157.SZ,20180103,58650,3401.67
759,002157.SZ,20180102,-21618,-1196.26
760,002157.SZ,20171229,-15153,-857.34
761,002157.SZ,20171228,26662,1542.82
762,002157.SZ,20171227,-30306,-1690.1
763,002157.SZ,20171226,29421,1674.14
764,002157.SZ,20171225,-32892,-1876.04
765,002157.SZ,20171222,-67779,-3936.97
766,002157.SZ,20171221,-76580,-4532.93
767,002157.SZ,20171220,9965,612.02
768,002157.SZ,20171219,-30648,-1845.4
769,002157.SZ,20171218,-27980,-1702.44
770,002157.SZ,20171215,34525,2166.16
771,002157.SZ,20171214,-30271,-1835.82
772,002157.SZ,20171213,-25081,-1517.24
773,002157.SZ,20171212,-112974,-6901.13
774,002157.SZ,20171211,-80289,-4927.04
775,002157.SZ,20171208,-113801,-7136.42
776,002157.SZ,20171207,-50611,-3228.3
777,002157.SZ,20171206,2072,186.9
778,002157.SZ,20171205,-62727,-4006.21
779,002157.SZ,20171204,69832,4515.67
780,002157.SZ,20171201,16548,1081.62
781,002157.SZ,20171130,-52624,-3237.04
782,002157.SZ,20171129,7073,459.21
783,002157.SZ,20171128,-34098,-2024.84
784,002157.SZ,20171127,-66137,-4094.35
785,002157.SZ,20171124,-36008,-2221.82
786,002157.SZ,20171123,-106529,-6810.1
787,002157.SZ,20171122,-113108,-7440.24
788,002157.SZ,20171121,-1828,-67.94
789,002157.SZ,20171120,139001,9163.17
790,002157.SZ,20171117,-2201,-21.27
791,002157.SZ,20171116,231497,14398.5
792,002157.SZ,20171115,-19029,-1120.11
793,002157.SZ,20171114,-36782,-2190.78
794,002157.SZ,20171113,-40402,-2446.95
795,002157.SZ,20171110,82743,5031.51
796,002157.SZ,20171109,-67924,-3992.23
797,002157.SZ,20171108,-268051,-16112.48
798,002157.SZ,20171107,-47422,-2902.67
799,002157.SZ,20171106,189904,11774.31
800,002157.SZ,20171103,-41807,-2477.28
801,002157.SZ,20171102,137266,8186.38
802,002157.SZ,20171101,106928,6082.18
803,002157.SZ,20171031,-4685,-250.61
804,002157.SZ,20171030,-80695,-4418.67
805,002157.SZ,20171027,-29572,-1672.66
806,002157.SZ,20171026,-45620,-2605.1
807,002157.SZ,20171025,22014,1279.47
808,002157.SZ,20171024,-12881,-725.95
809,002157.SZ,20171023,55160,3180.77
810,002157.SZ,20171020,22949,1276.39
811,002157.SZ,20171019,10253,567.37
812,002157.SZ,20171018,-83773,-4592.43
813,002157.SZ,20171017,-20407,-1127.4
814,002157.SZ,20171016,-19542,-1095.9
815,002157.SZ,20171013,-24187,-1370.78
816,002157.SZ,20171012,-38409,-2202.89
817,002157.SZ,20171011,14362,872.73
818,002157.SZ,20171010,102461,5787.96
819,002157.SZ,20171009,7710,420.5
820,002157.SZ,20170929,-43396,-2281.1
821,002157.SZ,20170928,-150149,-8117.14
822,002157.SZ,20170927,45591,2517.09
823,002157.SZ,20170926,-12674,-682.15
824,002157.SZ,20170925,-12009,-642.91
825,002157.SZ,20170922,-11268,-601.47
826,002157.SZ,20170921,-20286,-1083.36
827,002157.SZ,20170920,-57691,-3085.36
828,002157.SZ,20170919,-68276,-3751.36
829,002157.SZ,20170918,-45436,-2497.7
830,002157.SZ,20170915,-126181,-7035.66
831,002157.SZ,20170914,-74025,-4201.91
832,002157.SZ,20170913,-92035,-5282.48
833,002157.SZ,20170912,-78148,-4593.11
834,002157.SZ,20170911,134636,8043.5
835,002157.SZ,20170908,-3093,-163.29
836,002157.SZ,20170907,-29339,-1631.73
837,002157.SZ,20170906,-98219,-5670.38
838,002157.SZ,20170905,-25653,-1462.75
839,002157.SZ,20170904,-15862,-788.07
840,002157.SZ,20170901,669,93.13
841,002157.SZ,20170831,144614,8479.64
842,002157.SZ,20170830,154162,8502.6
843,002157.SZ,20170829,-135788,-7259.74
844,002157.SZ,20170828,39304,2172.94
845,002157.SZ,20170825,-34392,-1836.0
846,002157.SZ,20170824,-4747,-194.05
847,002157.SZ,20170823,57507,3252.93
848,002157.SZ,20170822,147245,7970.18
849,002157.SZ,20170821,4336,230.64
850,002157.SZ,20170818,-65710,-3406.89
851,002157.SZ,20170817,-20716,-1018.88
852,002157.SZ,20170816,-8040,-391.8
853,002157.SZ,20170815,-98313,-5074.01
854,002157.SZ,20170814,-59546,-3096.56
855,002157.SZ,20170811,-166344,-8815.74
856,002157.SZ,20170810,-138764,-7492.54
857,002157.SZ,20170809,202594,11383.78
858,002157.SZ,20170808,105534,5351.3
859,002157.SZ,20170807,142763,6955.78
860,002157.SZ,20170804,4479,218.16
861,002157.SZ,20170803,-6729,-311.73
862,002157.SZ,20170802,-26864,-1250.8
863,002157.SZ,20170801,-34940,-1646.98
864,002157.SZ,20170731,23356,1126.54
865,002157.SZ,20170728,-31709,-1495.73
866,002157.SZ,20170727,-28071,-1315.91
867,002157.SZ,20170726,127703,6095.62
868,002157.SZ,20170725,-13551,-613.49
869,002157.SZ,20170724,15892,721.36
870,002157.SZ,20170721,-23087,-1029.55
871,002157.SZ,20170720,-25137,-1127.55
872,002157.SZ,20170719,-2486,-105.25
873,002157.SZ,20170718,-4817,-210.77
874,002157.SZ,20170717,-42730,-1917.02
875,002157.SZ,20170714,-15890,-727.27
876,002157.SZ,20170713,39263,1807.11
877,002157.SZ,20170712,-15948,-724.04
878,002157.SZ,20170711,-20562,-940.56
879,002157.SZ,20170710,11228,522.49
880,002157.SZ,20170707,-15997,-725.74
881,002157.SZ,20170706,-23254,-1067.62
882,002157.SZ,20170705,-18019,-827.42
883,002157.SZ,20170704,-21837,-1007.95
884,002157.SZ,20170703,29319,1357.43
885,002157.SZ,20170630,-5806,-258.57
886,002157.SZ,20170629,-15513,-703.31
887,002157.SZ,20170628,-19192,-871.98
888,002157.SZ,20170627,-6683,-304.12
889,002157.SZ,20170626,-8932,-399.84
890,002157.SZ,20170623,-14876,-670.57
891,002157.SZ,20170622,-39307,-1809.18
892,002157.SZ,20170621,-30871,-1427.83
893,002157.SZ,20170620,-58235,-2726.79
894,002157.SZ,20170619,-25086,-1173.06
895,002157.SZ,20170616,36190,1700.49
896,002157.SZ,20170615,-5371,-238.84
897,002157.SZ,20170614,-15362,-694.56
898,002157.SZ,20170613,26175,1222.93
899,002157.SZ,20170612,-24766,-1078.37
900,002157.SZ,20170609,-4468,-193.58
901,002157.SZ,20170608,-6254,-273.8
902,002157.SZ,20170607,40640,1789.74
903,002157.SZ,20170606,-14868,-639.36
904,002157.SZ,20170605,-7606,-326.03
905,002157.SZ,20170602,9837,432.3
906,002157.SZ,20170601,-30403,-1291.22
907,002157.SZ,20170531,-20155,-873.86
908,002157.SZ,20170526,2663,117.98
909,002157.SZ,20170525,-1521,-54.65
910,002157.SZ,20170524,-24099,-1011.08
911,002157.SZ,20170523,-32146,-1393.15
912,002157.SZ,20170522,-47275,-2124.09
913,002157.SZ,20170519,-10690,-480.64
914,002157.SZ,20170518,-6498,-288.6
915,002157.SZ,20170517,24084,1097.32
916,002157.SZ,20170516,17147,766.0
917,002157.SZ,20170515,11842,523.39
918,002157.SZ,20170512,-6775,-292.03
919,002157.SZ,20170511,-20850,-905.89
920,002157.SZ,20170510,-40540,-1841.79
921,002157.SZ,20170509,-3626,-158.89
922,002157.SZ,20170508,-63057,-2956.04
923,002157.SZ,20170505,-52803,-2555.34
924,002157.SZ,20170504,-15946,-783.77
925,002157.SZ,20170503,-32781,-1624.64
926,002157.SZ,20170502,4351,222.06
927,002157.SZ,20170428,-792,-36.27
928,002157.SZ,20170427,-30710,-1523.36
929,002157.SZ,20170426,-18884,-947.95
930,002157.SZ,20170425,-20593,-1036.34
931,002157.SZ,20170424,-53558,-2725.49
932,002157.SZ,20170421,-38438,-2065.75
933,002157.SZ,20170420,-16352,-886.62
934,002157.SZ,20170419,-60906,-3290.03
935,002157.SZ,20170418,-78944,-4518.36
936,002157.SZ,20170417,-51271,-3095.63
937,002157.SZ,20170414,-44561,-2715.03
938,002157.SZ,20170413,6181,389.21
939,002157.SZ,20170412,559,44.4
940,002157.SZ,20170411,-22520,-1372.28
941,002157.SZ,20170410,-17026,-1043.53
942,002157.SZ,20170407,-2851,-170.67
943,002157.SZ,20170406,19787,1231.45
944,002157.SZ,20170405,34090,2089.73
945,002157.SZ,20170331,-22646,-1359.5
946,002157.SZ,20170330,-71364,-4318.8
947,002157.SZ,20170329,-47313,-2903.75
948,002157.SZ,20170328,-2789,-160.77
949,002157.SZ,20170327,-49991,-3077.43
950,002157.SZ,20170324,-4147,-249.78
951,002157.SZ,20170323,-24442,-1504.37
952,002157.SZ,20170322,-24767,-1527.38
953,002157.SZ,20170321,19954,1248.39
954,002157.SZ,20170320,-15092,-926.39
955,002157.SZ,20170317,-60012,-3718.96
956,002157.SZ,20170316,-5723,-351.6
957,002157.SZ,20170315,-51254,-3176.7
958,002157.SZ,20170314,-55578,-3468.53
959,002157.SZ,20170313,-10279,-634.9
960,002157.SZ,20170310,-35665,-2239.65
961,002157.SZ,20170309,-31588,-1990.27
962,002157.SZ,20170308,-9033,-570.37
963,002157.SZ,20170307,57892,3694.91
964,002157.SZ,20170306,-7190,-445.28
965,002157.SZ,20170303,-46773,-2935.19
966,002157.SZ,20170302,-96667,-6162.02
967,002157.SZ,20170301,-18471,-1182.79
968,002157.SZ,20170228,-31339,-2010.38
969,002157.SZ,20170227,-48623,-3128.76
970,002157.SZ,20170224,5862,385.87
971,002157.SZ,20170223,-87199,-5588.12
972,002157.SZ,20170222,-61761,-3985.66
973,002157.SZ,20170221,-43280,-2787.05
974,002157.SZ,20170216,150661,9962.67
975,002157.SZ,20170215,-34760,-2150.31
976,002157.SZ,20170214,-30291,-1881.11
977,002157.SZ,20170213,16774,1053.55
978,002157.SZ,20170210,-45031,-2784.03
979,002157.SZ,20170209,4309,274.42
980,002157.SZ,20170208,-21880,-1339.91
981,002157.SZ,20170207,-43864,-2719.61
982,002157.SZ,20170206,20882,1317.52
983,002157.SZ,20170203,-8588,-521.72
984,002157.SZ,20170126,9671,596.58
985,002157.SZ,20170125,-6841,-412.99
986,002157.SZ,20170124,16850,1033.86
987,002157.SZ,20170123,-7872,-473.77
988,002157.SZ,20170120,23458,1428.0
989,002157.SZ,20170119,-2635,-153.96
990,002157.SZ,20170118,-4952,-295.66
991,002157.SZ,20170117,-11191,-664.88
992,002157.SZ,20170116,-52186,-3173.39
993,002157.SZ,20170113,-68942,-4394.08
994,002157.SZ,20170112,-68253,-4484.38
995,002157.SZ,20170111,-46313,-3084.23
996,002157.SZ,20170110,-23696,-1580.68
997,002157.SZ,20170109,-55786,-3717.54
998,002157.SZ,20170106,-50535,-3403.97
999,002157.SZ,20170105,-2025,-127.62
1000,002157.SZ,20170104,4295,297.56
1001,002157.SZ,20170103,16056,1080.39
