,ts_code,trade_date,net_mf_vol,net_mf_amount
666,601225.SH,20180524,-42610,-3380.14
667,601225.SH,20180523,-523614,-42372.48
668,601225.SH,20180522,-200737,-17208.73
669,601225.SH,20180521,-230257,-20013.95
670,601225.SH,20180518,199314,17570.58
671,601225.SH,20180517,85578,7361.57
672,601225.SH,20180516,-101484,-8614.17
673,601225.SH,20180515,-76792,-6510.58
674,601225.SH,20180514,-11133,-910.47
675,601225.SH,20180511,93987,8226.87
676,601225.SH,20180510,140833,11934.97
677,601225.SH,20180509,-78324,-6421.92
678,601225.SH,20180508,30070,2539.79
679,601225.SH,20180507,413999,34187.48
680,601225.SH,20180504,55214,4424.08
681,601225.SH,20180503,-24088,-1846.95
682,601225.SH,20180502,-212861,-16699.86
683,601225.SH,20180427,47961,3877.59
684,601225.SH,20180426,-99327,-7814.24
685,601225.SH,20180425,-31981,-2493.35
686,601225.SH,20180424,-118359,-9335.55
687,601225.SH,20180423,-30427,-2311.41
688,601225.SH,20180420,47663,3757.31
689,601225.SH,20180419,207818,16119.39
690,601225.SH,20180418,56535,4350.72
691,601225.SH,20180417,-72953,-5403.34
692,601225.SH,20180416,-258910,-19231.69
693,601225.SH,20180413,-85859,-6505.26
694,601225.SH,20180412,-248725,-19081.92
695,601225.SH,20180411,-93578,-7348.4
696,601225.SH,20180410,128670,10084.76
697,601225.SH,20180409,-24935,-1900.87
698,601225.SH,20180404,31851,2492.72
699,601225.SH,20180403,-135993,-10376.04
700,601225.SH,20180402,-125512,-9727.45
701,601225.SH,20180330,-50479,-3779.54
702,601225.SH,20180329,-66324,-4707.14
703,601225.SH,20180328,-120521,-8966.32
704,601225.SH,20180327,-206397,-15601.77
705,601225.SH,20180326,-251917,-18999.29
706,601225.SH,20180323,-218420,-16147.52
707,601225.SH,20180322,-48894,-3782.13
708,601225.SH,20180321,-52159,-4072.78
709,601225.SH,20180320,23251,1852.2
710,601225.SH,20180319,-245421,-19317.19
711,601225.SH,20180316,-163638,-13411.84
712,601225.SH,20180315,-135004,-11143.2
713,601225.SH,20180314,-39214,-3133.19
714,601225.SH,20180313,-19565,-1581.59
715,601225.SH,20180312,-179149,-14876.4
716,601225.SH,20180309,-183816,-15269.72
717,601225.SH,20180308,-24303,-1998.95
718,601225.SH,20180307,-96586,-8136.09
719,601225.SH,20180306,63082,5520.01
720,601225.SH,20180305,-149758,-12512.96
721,601225.SH,20180302,-137928,-11628.54
722,601225.SH,20180301,-90954,-7799.4
723,601225.SH,20180228,-32425,-2767.76
724,601225.SH,20180227,-333343,-29487.86
725,601225.SH,20180226,-54045,-4861.71
726,601225.SH,20180223,32647,3095.22
727,601225.SH,20180222,-15119,-1322.33
728,601225.SH,20180214,139952,12351.22
729,601225.SH,20180213,-42668,-3569.51
730,601225.SH,20180212,-50431,-4178.43
731,601225.SH,20180209,-214297,-18441.54
732,601225.SH,20180208,-125679,-11465.95
733,601225.SH,20180207,-96353,-8828.04
734,601225.SH,20180206,-321938,-32335.36
735,601225.SH,20180205,-4478,-107.51
736,601225.SH,20180202,392372,40719.51
737,601225.SH,20180201,-80887,-7941.59
738,601225.SH,20180131,-24070,-2190.88
739,601225.SH,20180130,-50141,-4893.84
740,601225.SH,20180129,295442,30588.17
741,601225.SH,20180126,-24295,-2246.74
742,601225.SH,20180125,129644,12844.47
743,601225.SH,20180124,-69450,-6438.32
744,601225.SH,20180123,127253,12145.3
745,601225.SH,20180122,-89901,-8262.17
746,601225.SH,20180119,23351,2195.28
747,601225.SH,20180118,1195,170.99
748,601225.SH,20180117,25621,2362.5
749,601225.SH,20180116,18058,1629.25
750,601225.SH,20180115,-263773,-23098.63
751,601225.SH,20180112,150505,13675.61
752,601225.SH,20180111,-94218,-8431.45
753,601225.SH,20180110,-80499,-7275.73
754,601225.SH,20180109,103715,9745.73
755,601225.SH,20180108,365151,33955.39
756,601225.SH,20180105,-36305,-3146.89
757,601225.SH,20180104,312841,27719.69
758,601225.SH,20180103,115413,10228.13
759,601225.SH,20180102,869611,73469.93
760,601225.SH,20171229,-138737,-11325.67
761,601225.SH,20171228,165818,13840.22
762,601225.SH,20171227,113092,9162.62
763,601225.SH,20171226,-39423,-3071.94
764,601225.SH,20171225,4447,399.27
765,601225.SH,20171222,-36034,-2847.57
766,601225.SH,20171221,-49119,-3848.13
767,601225.SH,20171220,-132441,-10634.07
768,601225.SH,20171219,46971,3901.97
769,601225.SH,20171218,296789,24179.73
770,601225.SH,20171215,-177618,-14031.5
771,601225.SH,20171214,41142,3339.06
772,601225.SH,20171213,-5468,-379.23
773,601225.SH,20171212,-154194,-12202.55
774,601225.SH,20171211,-45936,-3645.24
775,601225.SH,20171208,140101,11189.66
776,601225.SH,20171207,-276682,-21988.31
777,601225.SH,20171206,-139578,-11114.23
778,601225.SH,20171205,-281810,-23188.92
779,601225.SH,20171204,-27326,-2252.59
780,601225.SH,20171201,-254419,-21359.45
781,601225.SH,20171130,-52178,-4284.71
782,601225.SH,20171129,225572,19701.78
783,601225.SH,20171128,366782,31142.85
784,601225.SH,20171127,22509,2037.46
785,601225.SH,20171124,47919,4080.62
786,601225.SH,20171123,112538,9450.66
787,601225.SH,20171122,-61942,-4869.71
788,601225.SH,20171121,-91937,-7285.65
789,601225.SH,20171120,-43236,-3291.32
790,601225.SH,20171117,-267108,-21090.46
791,601225.SH,20171116,-163830,-13363.7
792,601225.SH,20171115,-159807,-13179.12
793,601225.SH,20171114,322195,27478.99
794,601225.SH,20171113,159256,13109.08
795,601225.SH,20171110,-134349,-10773.86
796,601225.SH,20171109,154146,12795.91
797,601225.SH,20171108,75033,6126.43
798,601225.SH,20171107,85450,6827.47
799,601225.SH,20171106,-29816,-2118.44
800,601225.SH,20171103,-70592,-5410.43
801,601225.SH,20171102,66635,5360.9
802,601225.SH,20171101,58646,4680.19
803,601225.SH,20171031,-66229,-5194.35
804,601225.SH,20171030,-106073,-8361.57
805,601225.SH,20171027,-73576,-6029.92
806,601225.SH,20171026,97073,8021.63
807,601225.SH,20171025,59951,4878.14
808,601225.SH,20171024,17710,1451.55
809,601225.SH,20171023,-23167,-1832.07
810,601225.SH,20171020,45984,3682.27
811,601225.SH,20171019,-116808,-9149.39
812,601225.SH,20171018,-77871,-6238.11
813,601225.SH,20171017,-71616,-5814.68
814,601225.SH,20171016,-25523,-2041.62
815,601225.SH,20171013,45047,3719.52
816,601225.SH,20171012,-283679,-23083.29
817,601225.SH,20171011,-106735,-8965.48
818,601225.SH,20171010,-332948,-28169.16
819,601225.SH,20171009,-124287,-10855.91
820,601225.SH,20170929,-86735,-7537.81
821,601225.SH,20170928,-82844,-7173.4
822,601225.SH,20170927,150780,13306.04
823,601225.SH,20170926,34635,3025.1
824,601225.SH,20170925,-72418,-6133.35
825,601225.SH,20170922,-33769,-2775.11
826,601225.SH,20170921,-215537,-18754.54
827,601225.SH,20170920,245794,21764.35
828,601225.SH,20170919,37166,3326.93
829,601225.SH,20170918,-94251,-7951.03
830,601225.SH,20170915,-319703,-27313.8
831,601225.SH,20170914,-230790,-20616.0
832,601225.SH,20170913,115767,10723.9
833,601225.SH,20170912,-17421,-1348.69
834,601225.SH,20170911,-40824,-3343.04
835,601225.SH,20170908,9268,997.33
836,601225.SH,20170907,-240879,-20934.84
837,601225.SH,20170906,-105390,-9306.88
838,601225.SH,20170905,133219,12010.43
839,601225.SH,20170904,-271305,-23889.14
840,601225.SH,20170901,252265,22745.71
841,601225.SH,20170831,110582,9613.43
842,601225.SH,20170830,357149,30163.95
843,601225.SH,20170829,-3260,-181.29
844,601225.SH,20170828,-98571,-7924.71
845,601225.SH,20170825,433515,35041.54
846,601225.SH,20170824,32248,2539.16
847,601225.SH,20170823,-197332,-15275.55
848,601225.SH,20170822,-16816,-1284.48
849,601225.SH,20170821,106247,8482.52
850,601225.SH,20170818,-1144,-35.55
851,601225.SH,20170817,-167609,-13092.3
852,601225.SH,20170816,-23420,-1761.0
853,601225.SH,20170815,-106477,-8072.26
854,601225.SH,20170814,-51908,-3897.53
855,601225.SH,20170811,-566586,-44879.78
856,601225.SH,20170810,-196662,-16126.88
857,601225.SH,20170809,376237,31973.86
858,601225.SH,20170808,-243403,-20008.81
859,601225.SH,20170807,-56907,-4252.6
860,601225.SH,20170804,276468,23942.67
861,601225.SH,20170803,-51822,-4037.11
862,601225.SH,20170802,-42469,-3178.44
863,601225.SH,20170801,-388924,-31564.06
864,601225.SH,20170731,238368,19851.98
865,601225.SH,20170728,136641,11020.12
866,601225.SH,20170727,-421826,-33724.32
867,601225.SH,20170726,-145713,-12046.89
868,601225.SH,20170725,-183076,-15254.69
869,601225.SH,20170724,-361150,-30659.57
870,601225.SH,20170721,24891,2370.34
871,601225.SH,20170720,-328521,-28244.58
872,601225.SH,20170719,177158,14789.51
873,601225.SH,20170718,16702,1507.46
874,601225.SH,20170717,-193080,-14860.87
875,601225.SH,20170714,37499,3116.33
876,601225.SH,20170713,-146567,-11667.02
877,601225.SH,20170712,115275,9362.82
878,601225.SH,20170711,-468705,-37524.84
879,601225.SH,20170710,-71116,-5827.98
880,601225.SH,20170707,84831,7418.37
881,601225.SH,20170706,76354,6352.91
882,601225.SH,20170705,152225,11640.11
883,601225.SH,20170704,-164308,-12102.71
884,601225.SH,20170703,138277,10242.66
885,601225.SH,20170630,-92970,-6551.52
886,601225.SH,20170629,-24469,-1665.19
887,601225.SH,20170628,-70637,-4923.55
888,601225.SH,20170627,269621,18784.11
889,601225.SH,20170626,17241,1384.09
890,601225.SH,20170623,-64231,-4091.77
891,601225.SH,20170622,-150629,-9949.27
892,601225.SH,20170621,-68476,-4422.1
893,601225.SH,20170620,-52301,-3400.25
894,601225.SH,20170619,188450,12483.4
895,601225.SH,20170616,-215012,-13634.34
896,601225.SH,20170615,-145475,-9332.91
897,601225.SH,20170614,-212707,-13734.57
898,601225.SH,20170613,17064,1203.68
899,601225.SH,20170612,85596,5542.14
900,601225.SH,20170609,179313,11226.32
901,601225.SH,20170608,-78389,-4766.25
902,601225.SH,20170607,46101,2829.44
903,601225.SH,20170606,-62151,-3682.31
904,601225.SH,20170605,-122170,-7347.35
905,601225.SH,20170602,1748,123.31
906,601225.SH,20170601,73181,4478.93
907,601225.SH,20170531,-25777,-1487.93
908,601225.SH,20170526,-96222,-5693.72
909,601225.SH,20170525,177038,10445.01
910,601225.SH,20170524,3571,217.14
911,601225.SH,20170523,35273,2028.75
912,601225.SH,20170522,24165,1387.03
913,601225.SH,20170519,-45955,-2592.91
914,601225.SH,20170518,6067,356.87
915,601225.SH,20170517,-6185,-331.09
916,601225.SH,20170516,35893,2025.05
917,601225.SH,20170515,-13641,-752.12
918,601225.SH,20170512,-6657,-354.03
919,601225.SH,20170511,-2673,-131.44
920,601225.SH,20170510,8348,481.72
921,601225.SH,20170509,48818,2733.42
922,601225.SH,20170508,73909,4054.3
923,601225.SH,20170505,-128634,-7147.99
924,601225.SH,20170504,-15932,-870.89
925,601225.SH,20170503,5162,342.9
926,601225.SH,20170502,-28649,-1679.17
927,601225.SH,20170428,-60865,-3620.06
928,601225.SH,20170427,-7817,-411.31
929,601225.SH,20170426,-1461,-74.84
930,601225.SH,20170425,-10987,-631.99
931,601225.SH,20170424,11123,663.49
932,601225.SH,20170421,-40242,-2339.68
933,601225.SH,20170420,10683,646.11
934,601225.SH,20170419,-73895,-4320.63
935,601225.SH,20170418,13472,852.95
936,601225.SH,20170417,-21662,-1264.0
937,601225.SH,20170414,-31954,-1933.13
938,601225.SH,20170413,-74922,-4670.75
939,601225.SH,20170412,-6791,-348.63
940,601225.SH,20170411,-103310,-6287.07
941,601225.SH,20170410,-40403,-2492.69
942,601225.SH,20170407,-22321,-1375.24
943,601225.SH,20170406,11647,773.96
944,601225.SH,20170405,-170002,-10487.93
945,601225.SH,20170331,98336,6078.54
946,601225.SH,20170330,-62558,-3716.61
947,601225.SH,20170329,29490,1818.5
948,601225.SH,20170328,-73529,-4399.06
949,601225.SH,20170327,560,50.04
950,601225.SH,20170324,1310,91.06
951,601225.SH,20170323,-46530,-2733.51
952,601225.SH,20170322,-17974,-994.19
953,601225.SH,20170321,-39063,-2280.52
954,601225.SH,20170320,77518,4738.19
955,601225.SH,20170317,-135950,-8153.8
956,601225.SH,20170316,56274,3473.1
957,601225.SH,20170315,17080,1051.12
958,601225.SH,20170314,104527,6308.8
959,601225.SH,20170313,112326,6503.49
960,601225.SH,20170310,-17513,-937.24
961,601225.SH,20170309,58941,3353.35
962,601225.SH,20170308,5677,337.16
963,601225.SH,20170307,-20409,-1150.32
964,601225.SH,20170306,73060,4258.94
965,601225.SH,20170303,4063,253.47
966,601225.SH,20170302,-102266,-5828.31
967,601225.SH,20170301,108002,6167.57
968,601225.SH,20170228,64821,3587.38
969,601225.SH,20170227,-5732,-286.45
970,601225.SH,20170224,-54152,-2947.61
971,601225.SH,20170223,-146045,-8197.97
972,601225.SH,20170222,-31955,-1804.2
973,601225.SH,20170221,-36904,-2063.38
974,601225.SH,20170220,-11517,-606.58
975,601225.SH,20170217,-46164,-2580.68
976,601225.SH,20170216,172490,9745.82
977,601225.SH,20170215,-30192,-1631.89
978,601225.SH,20170214,-36016,-1968.12
979,601225.SH,20170213,35121,2033.35
980,601225.SH,20170210,36641,2062.86
981,601225.SH,20170209,37180,2013.31
982,601225.SH,20170208,84629,4483.71
983,601225.SH,20170207,-19577,-993.69
984,601225.SH,20170206,-34771,-1792.98
985,601225.SH,20170203,-86650,-4494.33
986,601225.SH,20170126,-16171,-832.52
987,601225.SH,20170125,-61559,-3261.63
988,601225.SH,20170124,45682,2494.35
989,601225.SH,20170123,28288,1534.76
990,601225.SH,20170120,-99578,-5191.37
991,601225.SH,20170119,2071,146.63
992,601225.SH,20170118,38288,2060.19
993,601225.SH,20170117,-64070,-3186.92
994,601225.SH,20170116,42019,2234.26
995,601225.SH,20170113,27105,1386.25
996,601225.SH,20170112,-20592,-1002.29
997,601225.SH,20170111,13069,679.41
998,601225.SH,20170110,127138,6358.02
999,601225.SH,20170109,-34859,-1683.84
1000,601225.SH,20170106,-20447,-991.81
1001,601225.SH,20170105,-13915,-660.49
1002,601225.SH,20170104,33397,1647.57
1003,601225.SH,20170103,19087,939.01
