,ts_code,trade_date,net_mf_vol,net_mf_amount
639,300408.SZ,20180703,41282,9824.87
640,300408.SZ,20180702,2706,640.09
641,300408.SZ,20180629,5077,1206.43
642,300408.SZ,20180628,20724,4769.51
643,300408.SZ,20180627,3864,875.97
644,300408.SZ,20180626,13914,3077.47
645,300408.SZ,20180625,-14455,-3212.57
646,300408.SZ,20180622,4473,1028.26
647,300408.SZ,20180621,-11915,-2701.56
648,300408.SZ,20180620,8023,1853.65
649,300408.SZ,20180619,-37595,-8548.73
650,300408.SZ,20180615,-4011,-944.11
651,300408.SZ,20180614,2039,518.09
652,300408.SZ,20180613,-775,-126.12
653,300408.SZ,20180612,-14388,-3481.83
654,300408.SZ,20180611,-4867,-1177.79
655,300408.SZ,20180608,28148,7047.18
656,300408.SZ,20180607,9821,2442.28
657,300408.SZ,20180606,12121,2935.66
658,300408.SZ,20180605,7512,1809.65
659,300408.SZ,20180604,1335,342.82
660,300408.SZ,20180601,-16418,-3839.26
661,300408.SZ,20180531,-19566,-4664.78
662,300408.SZ,20180530,-7260,-1737.07
663,300408.SZ,20180529,15983,4018.75
664,300408.SZ,20180528,13456,3325.0
665,300408.SZ,20180525,1247,308.16
666,300408.SZ,20180524,-18975,-4615.05
667,300408.SZ,20180523,-19083,-4726.81
668,300408.SZ,20180522,14778,3718.43
669,300408.SZ,20180521,-3235,-762.72
670,300408.SZ,20180518,-25893,-6344.75
671,300408.SZ,20180517,-15876,-3998.03
672,300408.SZ,20180516,36510,9282.97
673,300408.SZ,20180515,-15317,-3790.21
674,300408.SZ,20180514,2117,538.63
675,300408.SZ,20180511,3730,940.83
676,300408.SZ,20180510,-2673,-635.33
677,300408.SZ,20180509,-19890,-4899.57
678,300408.SZ,20180508,13733,3441.59
679,300408.SZ,20180507,4942,1243.07
680,300408.SZ,20180504,-3599,-852.25
681,300408.SZ,20180503,42641,10184.62
682,300408.SZ,20180502,14039,3234.01
683,300408.SZ,20180427,-8615,-1960.31
684,300408.SZ,20180426,-8059,-1846.39
685,300408.SZ,20180425,-266,-47.75
686,300408.SZ,20180424,13457,3088.15
687,300408.SZ,20180423,-22304,-4972.38
688,300408.SZ,20180420,-4466,-1038.82
689,300408.SZ,20180419,-5072,-1159.75
690,300408.SZ,20180418,-5842,-1297.68
691,300408.SZ,20180417,-26579,-6184.07
692,300408.SZ,20180416,-2856,-671.0
693,300408.SZ,20180413,-16596,-3999.61
694,300408.SZ,20180412,3324,843.92
695,300408.SZ,20180411,8244,2005.12
696,300408.SZ,20180410,19812,4701.84
697,300408.SZ,20180409,-4289,-967.84
698,300408.SZ,20180404,741,196.32
699,300408.SZ,20180403,-23579,-5409.27
700,300408.SZ,20180402,-27934,-6618.86
701,300408.SZ,20180330,22207,5339.3
702,300408.SZ,20180329,-19549,-4592.91
703,300408.SZ,20180328,21954,5237.48
704,300408.SZ,20180327,-7311,-1653.82
705,300408.SZ,20180326,614,148.29
706,300408.SZ,20180323,1393,351.2
707,300408.SZ,20180322,-18668,-4394.35
708,300408.SZ,20180321,8085,2006.62
709,300408.SZ,20180320,22778,5472.73
710,300408.SZ,20180319,3076,737.26
711,300408.SZ,20180316,-23052,-5432.16
712,300408.SZ,20180315,3501,857.9
713,300408.SZ,20180314,8531,2100.97
714,300408.SZ,20180313,5422,1387.82
715,300408.SZ,20180312,15124,3757.03
716,300408.SZ,20180309,74544,17665.35
717,300408.SZ,20180308,7343,1693.76
718,300408.SZ,20180307,1334,316.0
719,300408.SZ,20180306,-1857,-409.89
720,300408.SZ,20180305,441,125.12
721,300408.SZ,20180302,-24399,-5546.06
722,300408.SZ,20180301,-5628,-1256.18
723,300408.SZ,20180228,39280,9096.73
724,300408.SZ,20180227,-11282,-2542.2
725,300408.SZ,20180226,18135,4113.46
726,300408.SZ,20180223,-16582,-3584.48
727,300408.SZ,20180222,23210,5112.03
728,300408.SZ,20180214,18772,4087.44
729,300408.SZ,20180213,-3385,-702.74
730,300408.SZ,20180212,42636,8799.38
731,300408.SZ,20180209,-20198,-4013.04
732,300408.SZ,20180208,33489,6798.2
733,300408.SZ,20180207,697,192.63
734,300408.SZ,20180206,-30342,-5835.67
735,300408.SZ,20180205,-15180,-2997.12
736,300408.SZ,20180202,831,183.19
737,300408.SZ,20180201,-2904,-556.09
738,300408.SZ,20180131,-5315,-1089.1
739,300408.SZ,20180130,-2163,-439.4
740,300408.SZ,20180129,36838,7860.77
741,300408.SZ,20180126,6539,1371.28
742,300408.SZ,20180125,41179,8494.12
743,300408.SZ,20180124,8889,1863.44
744,300408.SZ,20180123,27775,5624.7
745,300408.SZ,20180122,-7109,-1390.01
746,300408.SZ,20180119,-8045,-1591.37
747,300408.SZ,20180118,-2142,-417.18
748,300408.SZ,20180117,12214,2521.43
749,300408.SZ,20180116,-35309,-7039.86
750,300408.SZ,20180115,-40818,-8619.99
751,300408.SZ,20180112,5959,1324.66
752,300408.SZ,20180111,1362,305.17
753,300408.SZ,20180110,5382,1195.87
754,300408.SZ,20180109,11094,2475.64
755,300408.SZ,20180108,-15660,-3346.5
756,300408.SZ,20180105,74875,16187.6
757,300408.SZ,20180104,37968,7806.38
758,300408.SZ,20180103,10450,2125.85
759,300408.SZ,20180102,-29256,-5781.07
760,300408.SZ,20171229,-31364,-6228.67
761,300408.SZ,20171228,-11491,-2310.36
762,300408.SZ,20171227,-51127,-10260.67
763,300408.SZ,20171226,-37604,-7498.68
764,300408.SZ,20171225,-6050,-1230.4
765,300408.SZ,20171222,5217,1087.33
766,300408.SZ,20171221,-11241,-2258.71
767,300408.SZ,20171220,-36043,-7336.83
768,300408.SZ,20171219,14419,3047.35
769,300408.SZ,20171218,3629,770.19
770,300408.SZ,20171215,-860,-166.26
771,300408.SZ,20171214,351,88.21
772,300408.SZ,20171213,-14849,-3036.69
773,300408.SZ,20171212,18298,3802.79
774,300408.SZ,20171211,-23033,-4631.64
775,300408.SZ,20171208,8423,1739.38
776,300408.SZ,20171207,29103,5922.32
777,300408.SZ,20171206,11916,2356.11
778,300408.SZ,20171205,-22744,-4384.0
779,300408.SZ,20171204,15495,3115.08
780,300408.SZ,20171201,25527,5172.09
781,300408.SZ,20171130,23682,4803.19
782,300408.SZ,20171129,-31714,-6385.12
783,300408.SZ,20171128,2339,516.59
784,300408.SZ,20171127,-8873,-1812.22
785,300408.SZ,20171124,-3881,-771.19
786,300408.SZ,20171123,-12029,-2412.67
787,300408.SZ,20171122,-47291,-9878.81
788,300408.SZ,20171121,-54432,-11833.57
789,300408.SZ,20171120,10524,2419.36
790,300408.SZ,20171117,-49718,-10918.87
791,300408.SZ,20171116,-27681,-6293.96
792,300408.SZ,20171115,-26011,-5942.5
793,300408.SZ,20171114,42039,9740.81
794,300408.SZ,20171113,-12510,-2789.55
795,300408.SZ,20171110,-17092,-3846.05
796,300408.SZ,20171109,20281,4535.64
797,300408.SZ,20171108,-68367,-15346.32
798,300408.SZ,20171107,3332,799.87
799,300408.SZ,20171106,1952,528.15
800,300408.SZ,20171103,-2880,-644.96
801,300408.SZ,20171102,-19934,-4539.35
802,300408.SZ,20171101,-58756,-13605.95
803,300408.SZ,20171031,629,164.06
804,300408.SZ,20171030,-7635,-1767.72
805,300408.SZ,20171027,-71671,-17391.53
806,300408.SZ,20171026,-13789,-3422.06
807,300408.SZ,20171025,-329,-72.06
808,300408.SZ,20171024,-10776,-2711.37
809,300408.SZ,20171023,23296,5827.63
810,300408.SZ,20171020,-24767,-6043.88
811,300408.SZ,20171019,24749,6133.57
812,300408.SZ,20171018,5125,1277.9
813,300408.SZ,20171017,2634,638.74
814,300408.SZ,20171016,-9706,-2354.03
815,300408.SZ,20171013,16977,4169.95
816,300408.SZ,20171012,-3834,-909.1
817,300408.SZ,20171011,-33550,-8164.91
818,300408.SZ,20171010,-25120,-6162.67
819,300408.SZ,20171009,31910,8093.47
820,300408.SZ,20170929,35334,8637.06
821,300408.SZ,20170928,5320,1279.95
822,300408.SZ,20170927,-8844,-2068.81
823,300408.SZ,20170926,-19467,-4540.35
824,300408.SZ,20170925,9750,2384.94
825,300408.SZ,20170922,-9005,-2028.58
826,300408.SZ,20170921,-2070,-379.1
827,300408.SZ,20170920,1917,486.91
828,300408.SZ,20170919,25320,6061.08
829,300408.SZ,20170918,39794,9100.42
830,300408.SZ,20170915,2186,497.37
831,300408.SZ,20170914,-22282,-4909.75
832,300408.SZ,20170913,-23588,-5131.67
833,300408.SZ,20170912,7486,1750.81
834,300408.SZ,20170911,-38885,-8400.01
835,300408.SZ,20170908,-3011,-650.27
836,300408.SZ,20170907,-10232,-2232.52
837,300408.SZ,20170906,-3036,-625.71
838,300408.SZ,20170905,27639,6078.45
839,300408.SZ,20170904,28838,6137.47
840,300408.SZ,20170901,-12494,-2582.93
841,300408.SZ,20170831,3384,740.0
842,300408.SZ,20170830,13056,2746.4
843,300408.SZ,20170829,-4287,-883.89
844,300408.SZ,20170828,-970,-154.13
845,300408.SZ,20170825,-13967,-2784.37
846,300408.SZ,20170824,1765,367.37
847,300408.SZ,20170823,-15853,-3158.1
848,300408.SZ,20170822,-22197,-4446.56
849,300408.SZ,20170821,-30359,-6005.47
850,300408.SZ,20170818,-35538,-7292.32
851,300408.SZ,20170817,-28210,-5837.42
852,300408.SZ,20170816,-9846,-2039.56
853,300408.SZ,20170815,23775,5084.1
854,300408.SZ,20170814,30152,6345.61
855,300408.SZ,20170811,3396,729.69
856,300408.SZ,20170810,-24842,-5170.32
857,300408.SZ,20170809,30782,6486.97
858,300408.SZ,20170808,6813,1420.52
859,300408.SZ,20170807,-16626,-3403.54
860,300408.SZ,20170804,-64208,-13100.05
861,300408.SZ,20170803,-15899,-3392.22
862,300408.SZ,20170802,-16051,-3490.49
863,300408.SZ,20170801,-16789,-3616.47
864,300408.SZ,20170731,-46874,-10384.72
865,300408.SZ,20170728,1384,341.4
866,300408.SZ,20170727,9594,2163.18
867,300408.SZ,20170726,-10428,-2325.51
868,300408.SZ,20170725,-15396,-3500.23
869,300408.SZ,20170724,-8758,-1987.0
870,300408.SZ,20170721,20714,4897.23
871,300408.SZ,20170720,-11107,-2557.59
872,300408.SZ,20170719,33388,7684.6
873,300408.SZ,20170718,-10253,-2206.31
874,300408.SZ,20170717,5047,1187.85
875,300408.SZ,20170714,-8729,-1869.28
876,300408.SZ,20170713,-13124,-2858.86
877,300408.SZ,20170712,60264,13014.05
878,300408.SZ,20170711,31927,6686.29
879,300408.SZ,20170710,14605,3067.94
880,300408.SZ,20170707,11041,2300.41
881,300408.SZ,20170706,-4204,-818.21
882,300408.SZ,20170705,-29690,-6048.95
883,300408.SZ,20170704,-11120,-2288.72
884,300408.SZ,20170703,-5431,-1116.56
885,300408.SZ,20170630,8766,1851.02
886,300408.SZ,20170629,13676,2880.26
887,300408.SZ,20170628,-15161,-3097.11
888,300408.SZ,20170627,17241,3577.57
889,300408.SZ,20170626,3102,659.17
890,300408.SZ,20170623,-9544,-1910.18
891,300408.SZ,20170622,564,228.19
892,300408.SZ,20170621,-4721,-907.52
893,300408.SZ,20170620,-32589,-6651.83
894,300408.SZ,20170619,2859,608.78
895,300408.SZ,20170616,3567,745.22
896,300408.SZ,20170615,10118,2120.05
897,300408.SZ,20170614,-6198,-1280.48
898,300408.SZ,20170613,-27533,-5679.97
899,300408.SZ,20170612,-16472,-3431.73
900,300408.SZ,20170609,26264,5433.22
901,300408.SZ,20170608,28151,5697.28
902,300408.SZ,20170607,7678,1532.09
903,300408.SZ,20170606,-21734,-4262.27
904,300408.SZ,20170605,8998,1834.08
905,300408.SZ,20170602,-16460,-3291.99
906,300408.SZ,20170601,-13545,-2766.02
907,300408.SZ,20170531,38713,8056.12
908,300408.SZ,20170526,-51062,-10251.44
909,300408.SZ,20170525,-34022,-6896.11
910,300408.SZ,20170524,-21725,-4419.03
911,300408.SZ,20170523,-39352,-8150.91
912,300408.SZ,20170522,-31700,-6482.23
913,300408.SZ,20170519,-41933,-8793.87
914,300408.SZ,20170518,-1587,-324.77
915,300408.SZ,20170517,-22575,-4918.41
916,300408.SZ,20170516,16016,3618.01
917,300408.SZ,20170515,-29253,-6288.65
918,300408.SZ,20170512,-21344,-4555.16
919,300408.SZ,20170511,12399,2715.77
920,300408.SZ,20170510,9596,2100.98
921,300408.SZ,20170509,-8,70.13
922,300408.SZ,20170508,-20589,-4298.33
923,300408.SZ,20170505,-14119,-2999.86
924,300408.SZ,20170504,3928,884.0
925,300408.SZ,20170503,-43876,-9199.09
926,300408.SZ,20170502,1930,444.15
927,300408.SZ,20170428,1072,246.29
928,300408.SZ,20170427,-27541,-5770.41
929,300408.SZ,20170426,9871,2198.86
930,300408.SZ,20170425,43759,9636.99
931,300408.SZ,20170424,-5942,-1203.21
932,300408.SZ,20170421,-26009,-5572.63
933,300408.SZ,20170420,66720,14428.15
934,300408.SZ,20170419,-25434,-5242.37
935,300408.SZ,20170418,63757,13424.09
936,300408.SZ,20170417,21191,4340.72
937,300408.SZ,20170414,-15666,-3144.39
938,300408.SZ,20170413,45371,9229.78
939,300408.SZ,20170412,40810,8280.55
940,300408.SZ,20170411,-25787,-5022.74
941,300408.SZ,20170410,-71418,-14102.88
942,300408.SZ,20170407,53694,11089.94
943,300408.SZ,20170406,-28698,-5766.03
944,300408.SZ,20170405,44712,9076.84
945,300408.SZ,20170331,-3936,-768.39
946,300408.SZ,20170330,-27572,-5449.83
947,300408.SZ,20170329,-29221,-5833.81
948,300408.SZ,20170328,10746,2216.15
949,300408.SZ,20170327,-32834,-6600.44
950,300408.SZ,20170324,93547,19120.81
951,300408.SZ,20170323,72745,14036.08
952,300408.SZ,20170322,-5798,-1083.53
953,300408.SZ,20170321,12816,2426.94
954,300408.SZ,20170320,27697,5159.58
955,300408.SZ,20170317,-7600,-1397.16
956,300408.SZ,20170316,24061,4470.24
957,300408.SZ,20170315,15711,2877.16
958,300408.SZ,20170314,-21446,-3865.9
959,300408.SZ,20170313,-13637,-2476.12
960,300408.SZ,20170310,-3964,-718.05
961,300408.SZ,20170309,-10374,-1892.21
962,300408.SZ,20170308,-40985,-7563.71
963,300408.SZ,20170307,14155,2663.33
964,300408.SZ,20170306,48107,9013.22
965,300408.SZ,20170303,44318,8276.34
966,300408.SZ,20170302,-8625,-1574.82
967,300408.SZ,20170301,32712,6078.8
968,300408.SZ,20170228,-8240,-1483.06
969,300408.SZ,20170227,14140,2638.11
970,300408.SZ,20170224,-9697,-1754.98
971,300408.SZ,20170223,3530,659.09
972,300408.SZ,20170222,-10762,-1959.85
973,300408.SZ,20170221,6610,1232.45
974,300408.SZ,20170220,67967,12468.76
975,300408.SZ,20170217,169,45.87
976,300408.SZ,20170216,1324,276.38
977,300408.SZ,20170215,51213,9641.96
978,300408.SZ,20170124,-527,-84.64
979,300408.SZ,20170123,-20889,-3562.33
980,300408.SZ,20170120,36671,6305.13
981,300408.SZ,20170119,-15926,-2692.83
982,300408.SZ,20170118,990,174.63
983,300408.SZ,20170117,24749,4154.72
984,300408.SZ,20170116,-4101,-630.68
985,300408.SZ,20170113,13809,2333.51
986,300408.SZ,20170112,21084,3436.64
987,300408.SZ,20170111,-6659,-1061.77
988,300408.SZ,20170110,-6748,-1075.2
989,300408.SZ,20170109,311,57.13
990,300408.SZ,20170106,-21083,-3366.36
991,300408.SZ,20170105,-1376,-211.64
992,300408.SZ,20170104,15471,2502.82
993,300408.SZ,20170103,17326,2747.16
