,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601012.SH,20180518,-20616,-7405.86
665,601012.SH,20180517,-39815,-14817.81
666,601012.SH,20180516,-12639,-4885.3
667,601012.SH,20180515,38915,15295.18
668,601012.SH,20180514,20347,7795.15
669,601012.SH,20180511,50132,18963.9
670,601012.SH,20180510,-3155,-1102.4
671,601012.SH,20180509,17638,6572.49
672,601012.SH,20180508,34928,12952.9
673,601012.SH,20180507,30422,10988.64
674,601012.SH,20180504,-17395,-6038.62
675,601012.SH,20180503,-1161,-272.16
676,601012.SH,20180502,-25081,-8486.56
677,601012.SH,20180427,6837,2418.11
678,601012.SH,20180426,-2472,-810.03
679,601012.SH,20180425,-1255,-397.18
680,601012.SH,20180424,59556,20922.87
681,601012.SH,20180423,-43853,-14881.46
682,601012.SH,20180420,1091,388.31
683,601012.SH,20180419,72051,24905.15
684,601012.SH,20180418,26391,8674.15
685,601012.SH,20180417,-19505,-5981.16
686,601012.SH,20180416,-50783,-16076.18
687,601012.SH,20180413,-17429,-5621.66
688,601012.SH,20180412,-21753,-7135.35
689,601012.SH,20180411,3008,1051.9
690,601012.SH,20180410,29491,9794.23
691,601012.SH,20180409,20057,6629.27
692,601012.SH,20180404,-32144,-10600.77
693,601012.SH,20180403,-4645,-1495.79
694,601012.SH,20180402,-6259,-2108.93
695,601012.SH,20180330,16492,5682.72
696,601012.SH,20180329,-22744,-7583.06
697,601012.SH,20180328,-57574,-19259.55
698,601012.SH,20180327,-40436,-13817.04
699,601012.SH,20180326,-19363,-6493.12
700,601012.SH,20180323,-47257,-15991.59
701,601012.SH,20180322,-23334,-8315.36
702,601012.SH,20180321,18600,6871.33
703,601012.SH,20180320,-27391,-9494.24
704,601012.SH,20180319,-31364,-11126.24
705,601012.SH,20180316,-9084,-3268.23
706,601012.SH,20180315,26066,9601.31
707,601012.SH,20180314,56486,20730.92
708,601012.SH,20180313,-29399,-10570.92
709,601012.SH,20180312,16013,6091.52
710,601012.SH,20180309,26715,9835.52
711,601012.SH,20180308,-16828,-6039.24
712,601012.SH,20180307,32246,11924.02
713,601012.SH,20180306,18360,6764.84
714,601012.SH,20180305,-2645,-882.36
715,601012.SH,20180302,-32028,-11538.92
716,601012.SH,20180301,72594,26338.98
717,601012.SH,20180228,-10144,-3477.54
718,601012.SH,20180227,24819,8707.82
719,601012.SH,20180226,18304,6327.03
720,601012.SH,20180223,-15393,-5264.63
721,601012.SH,20180222,5252,1783.81
722,601012.SH,20180214,5031,1668.69
723,601012.SH,20180213,-29731,-9728.95
724,601012.SH,20180212,18439,5972.11
725,601012.SH,20180209,-15764,-4746.39
726,601012.SH,20180208,5696,1902.29
727,601012.SH,20180207,-87828,-28735.96
728,601012.SH,20180206,-59813,-19900.28
729,601012.SH,20180205,92130,31255.9
730,601012.SH,20180202,24458,9352.97
731,601012.SH,20180201,-72550,-26852.39
732,601012.SH,20180131,7544,3017.83
733,601012.SH,20180130,31397,12147.24
734,601012.SH,20180129,39646,15371.68
735,601012.SH,20180126,28851,11226.33
736,601012.SH,20180125,-45182,-16921.52
737,601012.SH,20180124,50504,19923.23
738,601012.SH,20180123,104948,39698.35
739,601012.SH,20180122,10369,3791.85
740,601012.SH,20180119,57302,20287.17
741,601012.SH,20180118,4554,1503.61
742,601012.SH,20180117,-41837,-13388.18
743,601012.SH,20180116,-70234,-23983.08
744,601012.SH,20180115,-56669,-19973.78
745,601012.SH,20180112,28504,10466.73
746,601012.SH,20180111,-13440,-4757.45
747,601012.SH,20180110,25582,9697.26
748,601012.SH,20180109,-40401,-14805.91
749,601012.SH,20180108,-28063,-10264.2
750,601012.SH,20180105,6214,2538.91
751,601012.SH,20180104,30778,11690.33
752,601012.SH,20180103,49492,18433.23
753,601012.SH,20180102,-45884,-16127.61
754,601012.SH,20171229,-9552,-3386.2
755,601012.SH,20171228,-9402,-3263.88
756,601012.SH,20171227,-63340,-23332.52
757,601012.SH,20171226,-45288,-17168.2
758,601012.SH,20171225,-20672,-7861.79
759,601012.SH,20171222,103511,40135.17
760,601012.SH,20171221,54148,19643.53
761,601012.SH,20171220,23662,8422.16
762,601012.SH,20171219,2264,857.02
763,601012.SH,20171218,-17400,-6012.4
764,601012.SH,20171215,-16245,-5713.48
765,601012.SH,20171214,-21429,-7720.99
766,601012.SH,20171213,55441,19891.8
767,601012.SH,20171212,-13351,-4637.33
768,601012.SH,20171211,53298,18763.67
769,601012.SH,20171208,54636,18449.07
770,601012.SH,20171207,-15348,-4877.45
771,601012.SH,20171206,-44808,-14939.82
772,601012.SH,20171205,-62666,-21414.72
773,601012.SH,20171204,-7857,-2456.01
774,601012.SH,20171201,41758,14105.38
775,601012.SH,20171130,-113133,-37603.83
776,601012.SH,20171129,-34887,-12407.47
777,601012.SH,20171128,4120,1625.03
778,601012.SH,20171127,-39152,-13814.5
779,601012.SH,20171124,-40964,-14711.49
780,601012.SH,20171123,-26604,-11384.62
781,601012.SH,20171122,-79545,-33104.83
782,601012.SH,20171121,25696,11004.42
783,601012.SH,20171120,61864,25016.33
784,601012.SH,20171117,6052,2888.64
785,601012.SH,20171116,7068,2916.86
786,601012.SH,20171115,-77405,-29280.39
787,601012.SH,20171114,-62831,-24430.36
788,601012.SH,20171113,62391,25463.48
789,601012.SH,20171110,43666,16377.98
790,601012.SH,20171109,69129,24640.38
791,601012.SH,20171108,0,184.24
792,601012.SH,20171107,21046,7582.71
793,601012.SH,20171106,136122,45775.23
794,601012.SH,20171103,18951,6149.07
795,601012.SH,20171102,-13526,-4251.44
796,601012.SH,20171101,22520,7643.91
797,601012.SH,20171031,-37662,-12341.03
798,601012.SH,20171030,46783,15278.22
799,601012.SH,20171027,3208,1109.46
800,601012.SH,20171026,88046,27857.98
801,601012.SH,20171025,-17107,-5131.52
802,601012.SH,20171024,47800,14655.37
803,601012.SH,20171023,-30120,-8925.22
804,601012.SH,20171020,-2501,-685.79
805,601012.SH,20171019,1744,627.75
806,601012.SH,20171018,29925,8968.95
807,601012.SH,20171017,62959,18324.38
808,601012.SH,20171016,-76664,-21370.94
809,601012.SH,20171013,-2243,-551.7
810,601012.SH,20171012,-38478,-11024.84
811,601012.SH,20171011,-25771,-7484.78
812,601012.SH,20171010,-97283,-28336.99
813,601012.SH,20171009,18521,5650.24
814,601012.SH,20170929,-16200,-4676.45
815,601012.SH,20170928,101550,29262.37
816,601012.SH,20170927,-17070,-4505.53
817,601012.SH,20170926,-61175,-16487.71
818,601012.SH,20170925,11294,3175.28
819,601012.SH,20170922,396,167.42
820,601012.SH,20170921,-23147,-6124.42
821,601012.SH,20170920,8707,2489.3
822,601012.SH,20170919,77814,22141.65
823,601012.SH,20170918,31173,8476.66
824,601012.SH,20170915,-8229,-2094.77
825,601012.SH,20170914,19620,5735.71
826,601012.SH,20170913,121818,32755.13
827,601012.SH,20170912,39579,10567.08
828,601012.SH,20170911,89861,22044.62
829,601012.SH,20170908,-58491,-13000.92
830,601012.SH,20170907,-67280,-15101.65
831,601012.SH,20170906,2405,609.98
832,601012.SH,20170905,7025,1720.88
833,601012.SH,20170904,117741,25989.2
834,601012.SH,20170901,-42138,-8865.98
835,601012.SH,20170831,-25439,-5356.76
836,601012.SH,20170830,-19630,-4170.58
837,601012.SH,20170829,-11335,-2393.32
838,601012.SH,20170828,65483,14114.55
839,601012.SH,20170825,19633,4059.98
840,601012.SH,20170824,32448,6644.85
841,601012.SH,20170823,-11841,-2368.98
842,601012.SH,20170822,-10314,-2059.23
843,601012.SH,20170821,-3858,-730.03
844,601012.SH,20170818,36919,7590.9
845,601012.SH,20170817,-16277,-3151.19
846,601012.SH,20170816,-102566,-20913.09
847,601012.SH,20170815,4904,1066.32
848,601012.SH,20170814,-56725,-11932.06
849,601012.SH,20170811,24698,5326.09
850,601012.SH,20170810,6214,1333.22
851,601012.SH,20170809,-3737,-736.43
852,601012.SH,20170808,-31390,-6698.82
853,601012.SH,20170807,-9386,-1848.29
854,601012.SH,20170804,-96575,-20903.97
855,601012.SH,20170803,51042,11674.06
856,601012.SH,20170802,-42581,-9316.98
857,601012.SH,20170801,-47397,-10427.53
858,601012.SH,20170731,101526,22350.99
859,601012.SH,20170728,107698,22356.76
860,601012.SH,20170727,12432,2575.97
861,601012.SH,20170726,39155,7773.29
862,601012.SH,20170725,-3437,-615.38
863,601012.SH,20170724,-10718,-2001.72
864,601012.SH,20170721,-926,-63.65
865,601012.SH,20170720,44784,8950.94
866,601012.SH,20170719,66982,12579.5
867,601012.SH,20170718,-21377,-3733.12
868,601012.SH,20170717,17354,3076.21
869,601012.SH,20170714,13838,2473.94
870,601012.SH,20170713,-561,33.72
871,601012.SH,20170712,-3287,-544.42
872,601012.SH,20170711,-3718,-648.04
873,601012.SH,20170710,-33836,-6071.7
874,601012.SH,20170707,1084,238.2
875,601012.SH,20170706,74169,13443.35
876,601012.SH,20170705,6858,1227.94
877,601012.SH,20170704,-28878,-5005.72
878,601012.SH,20170703,53882,9438.6
879,601012.SH,20170630,29076,4967.33
880,601012.SH,20170629,-21884,-3699.85
881,601012.SH,20170628,18294,3163.04
882,601012.SH,20170627,74888,12876.94
883,601012.SH,20170626,24156,4100.61
884,601012.SH,20170623,-1220,-153.86
885,601012.SH,20170622,8573,1402.1
886,601012.SH,20170621,-13203,-2090.89
887,601012.SH,20170620,25534,4046.6
888,601012.SH,20170619,-16861,-2626.5
889,601012.SH,20170616,4402,697.28
890,601012.SH,20170615,16870,2622.19
891,601012.SH,20170614,-14885,-2275.98
892,601012.SH,20170613,2813,444.92
893,601012.SH,20170612,-49010,-7517.12
894,601012.SH,20170609,9104,1443.31
895,601012.SH,20170608,7464,1157.8
896,601012.SH,20170607,10479,1620.29
897,601012.SH,20170606,1877,300.31
898,601012.SH,20170605,20462,3114.02
899,601012.SH,20170602,-26889,-3961.57
900,601012.SH,20170601,-3579,-529.93
901,601012.SH,20170531,-11136,-1647.83
902,601012.SH,20170526,17265,2558.34
903,601012.SH,20170525,-33582,-4732.67
904,601012.SH,20170524,-10966,-1572.98
905,601012.SH,20170523,-7564,-1116.17
906,601012.SH,20170522,-41155,-6235.32
907,601012.SH,20170519,-2278,-348.04
908,601012.SH,20170518,24553,3842.85
909,601012.SH,20170517,-2925,-441.7
910,601012.SH,20170516,-39925,-6193.17
911,601012.SH,20170515,10441,1694.0
912,601012.SH,20170512,-10261,-1655.46
913,601012.SH,20170511,9036,1481.46
914,601012.SH,20170510,-26337,-4256.81
915,601012.SH,20170509,28596,4680.78
916,601012.SH,20170508,-48619,-7938.62
917,601012.SH,20170505,-47450,-7991.11
918,601012.SH,20170504,6781,1191.5
919,601012.SH,20170503,19632,3406.03
920,601012.SH,20170502,-13778,-2300.05
921,601012.SH,20170428,9321,1642.9
922,601012.SH,20170427,15251,2615.62
923,601012.SH,20170426,16922,2931.19
924,601012.SH,20170425,99513,16702.85
925,601012.SH,20170424,-12534,-1991.73
926,601012.SH,20170421,8636,1449.08
927,601012.SH,20170420,3493,596.66
928,601012.SH,20170419,-7425,-1163.78
929,601012.SH,20170418,17358,2849.34
930,601012.SH,20170417,14051,2279.63
931,601012.SH,20170414,-31305,-5004.28
932,601012.SH,20170413,-15596,-2483.89
933,601012.SH,20170412,-38458,-6215.67
934,601012.SH,20170411,-35824,-5807.76
935,601012.SH,20170410,-44647,-7393.04
936,601012.SH,20170407,-29936,-4993.31
937,601012.SH,20170406,109445,18051.94
938,601012.SH,20170405,13058,2117.11
939,601012.SH,20170331,-18225,-2858.56
940,601012.SH,20170330,26275,4214.71
941,601012.SH,20170329,-18452,-2906.93
942,601012.SH,20170328,-3882,-601.83
943,601012.SH,20170327,-15315,-2446.49
944,601012.SH,20170324,67451,10817.59
945,601012.SH,20170323,-36287,-5726.62
946,601012.SH,20170322,23603,3798.26
947,601012.SH,20170321,20484,3287.33
948,601012.SH,20170320,-5074,-769.76
949,601012.SH,20170317,23550,3785.63
950,601012.SH,20170316,29578,4743.27
951,601012.SH,20170315,-12481,-1865.77
952,601012.SH,20170314,122615,18730.82
953,601012.SH,20170313,7567,1150.76
954,601012.SH,20170310,19156,2830.34
955,601012.SH,20170309,-23747,-3467.65
956,601012.SH,20170308,-30548,-4502.58
957,601012.SH,20170307,22011,3294.23
958,601012.SH,20170306,-92192,-13652.44
959,601012.SH,20170303,102611,15296.38
960,601012.SH,20170302,-53288,-7794.52
961,601012.SH,20170301,-4634,-668.14
962,601012.SH,20170228,31705,4695.47
963,601012.SH,20170227,41133,5996.78
964,601012.SH,20170224,6282,910.33
965,601012.SH,20170223,25516,3651.96
966,601012.SH,20170222,-86878,-12386.76
967,601012.SH,20170221,17516,2542.8
968,601012.SH,20170220,34421,4949.97
969,601012.SH,20170217,-31398,-4441.22
970,601012.SH,20170216,-3427,-482.06
971,601012.SH,20170215,-10769,-1528.96
972,601012.SH,20170214,-17444,-2514.27
973,601012.SH,20170213,-1166,-157.9
974,601012.SH,20170210,31048,4491.18
975,601012.SH,20170209,-10628,-1507.09
976,601012.SH,20170208,-14504,-2052.53
977,601012.SH,20170207,-15873,-2269.83
978,601012.SH,20170206,-3745,-527.78
979,601012.SH,20170203,-23296,-3374.42
980,601012.SH,20170126,47632,6910.82
981,601012.SH,20170125,7997,1153.74
982,601012.SH,20170124,3808,552.89
983,601012.SH,20170123,25007,3583.68
984,601012.SH,20170120,-20020,-2836.52
985,601012.SH,20170119,-6551,-927.12
986,601012.SH,20170118,23383,3366.67
987,601012.SH,20170117,-3154,-432.35
988,601012.SH,20170116,-16248,-2219.94
989,601012.SH,20170113,17367,2413.63
990,601012.SH,20170112,-47103,-6502.3
991,601012.SH,20170111,9905,1408.94
992,601012.SH,20170110,1594,246.82
993,601012.SH,20170109,79614,11084.98
994,601012.SH,20170106,-18294,-2481.93
995,601012.SH,20170105,41202,5638.78
996,601012.SH,20170104,-8352,-1115.93
997,601012.SH,20170103,28323,3833.93
