,ts_code,trade_date,net_mf_vol,net_mf_amount
682,603156.SH,20180502,101,85.62
683,603156.SH,20180427,-3428,-2828.96
684,603156.SH,20180426,-3467,-2918.14
685,603156.SH,20180425,-4040,-3508.25
686,603156.SH,20180424,2285,2040.5
687,603156.SH,20180423,-1202,-956.31
688,603156.SH,20180420,-5276,-4508.15
689,603156.SH,20180419,-4030,-3615.13
690,603156.SH,20180418,334,350.73
691,603156.SH,20180417,2220,1961.76
692,603156.SH,20180416,12674,11136.51
693,603156.SH,20180413,174,163.42
694,603156.SH,20180412,8564,6901.6
695,603156.SH,20180411,-2813,-2214.01
696,603156.SH,20180410,158,117.21
697,603156.SH,20180409,-2997,-2277.01
698,603156.SH,20180404,17780,13542.72
699,603156.SH,20180403,-3425,-2419.93
700,603156.SH,20180402,-4178,-3078.59
701,603156.SH,20180330,-1548,-1109.9
702,603156.SH,20180329,4303,3087.0
703,603156.SH,20180328,-2488,-1747.0
704,603156.SH,20180327,2254,1605.21
705,603156.SH,20180326,-1574,-1067.34
706,603156.SH,20180323,-12210,-8709.84
707,603156.SH,20180322,-9529,-7471.98
708,603156.SH,20180321,-5024,-4005.05
709,603156.SH,20180320,-4692,-3728.09
710,603156.SH,20180319,1667,1386.44
711,603156.SH,20180316,-3312,-2653.2
712,603156.SH,20180315,-12303,-9962.86
713,603156.SH,20180314,1248,1071.33
714,603156.SH,20180313,-12103,-10102.28
715,603156.SH,20180312,2856,2441.51
716,603156.SH,20180309,5222,4287.5
717,603156.SH,20180308,124,112.25
718,603156.SH,20180307,-8851,-7178.75
719,603156.SH,20180306,-1283,-1048.26
720,603156.SH,20180305,-5938,-4755.54
721,603156.SH,20180302,-6339,-5139.8
722,603156.SH,20180301,-365,-296.25
723,603156.SH,20180228,-14434,-12018.12
724,603156.SH,20180227,-9834,-8716.72
725,603156.SH,20180226,-5475,-4962.32
726,603156.SH,20180223,-6822,-6142.6
727,603156.SH,20180222,-11317,-10204.92
728,603156.SH,20180214,33211,30369.36
729,603156.SH,20180213,-2478,-3095.38
730,603156.SH,20180212,-10463,-11861.35
