,ts_code,trade_date,net_mf_vol,net_mf_amount
675,601808.SH,20180511,-29534,-3177.98
676,601808.SH,20180510,-1652,-172.52
677,601808.SH,20180509,17104,1844.96
678,601808.SH,20180508,-37671,-3950.66
679,601808.SH,20180507,1298,140.57
680,601808.SH,20180504,-13790,-1418.63
681,601808.SH,20180503,-9537,-955.96
682,601808.SH,20180502,-61780,-6476.66
683,601808.SH,20180427,-1689,-181.74
684,601808.SH,20180426,-9338,-1055.78
685,601808.SH,20180425,-16320,-1857.7
686,601808.SH,20180424,16365,1882.4
687,601808.SH,20180423,-15001,-1680.67
688,601808.SH,20180420,-37065,-4244.23
689,601808.SH,20180419,38529,4509.24
690,601808.SH,20180418,-11947,-1328.57
691,601808.SH,20180417,-30237,-3440.9
692,601808.SH,20180416,3315,393.91
693,601808.SH,20180413,-20212,-2336.61
694,601808.SH,20180412,-6816,-790.76
695,601808.SH,20180411,-18525,-2160.38
696,601808.SH,20180410,2377,278.57
697,601808.SH,20180409,-11589,-1292.23
698,601808.SH,20180404,-16869,-1923.22
699,601808.SH,20180403,-3985,-430.61
700,601808.SH,20180402,452,59.04
701,601808.SH,20180330,-5933,-661.7
702,601808.SH,20180329,6396,728.45
703,601808.SH,20180328,-40379,-4541.68
704,601808.SH,20180327,-35072,-4078.95
705,601808.SH,20180326,1109,151.13
706,601808.SH,20180323,-23766,-2637.12
707,601808.SH,20180322,10124,1162.62
708,601808.SH,20180321,517,95.57
709,601808.SH,20180320,-13748,-1492.73
710,601808.SH,20180319,-1576,-172.43
711,601808.SH,20180316,-7590,-844.33
712,601808.SH,20180315,-8277,-915.69
713,601808.SH,20180314,1733,210.73
714,601808.SH,20180313,-11186,-1244.59
715,601808.SH,20180312,24576,2778.34
716,601808.SH,20180309,-2203,-233.12
717,601808.SH,20180308,-5890,-635.45
718,601808.SH,20180307,-17053,-1849.24
719,601808.SH,20180306,5276,584.85
720,601808.SH,20180305,-12190,-1303.89
721,601808.SH,20180302,-15774,-1697.04
722,601808.SH,20180301,661,95.49
723,601808.SH,20180228,-10702,-1149.58
724,601808.SH,20180227,-13334,-1468.62
725,601808.SH,20180226,-6220,-680.76
726,601808.SH,20180223,7329,811.26
727,601808.SH,20180222,41495,4416.18
728,601808.SH,20180214,-19106,-1990.55
729,601808.SH,20180213,-7728,-817.46
730,601808.SH,20180212,-2944,-300.75
731,601808.SH,20180209,-57745,-6086.31
732,601808.SH,20180208,-22934,-2510.35
733,601808.SH,20180207,-5469,-602.31
734,601808.SH,20180206,-38804,-4546.34
735,601808.SH,20180205,-29953,-3727.81
736,601808.SH,20180202,32385,4072.84
737,601808.SH,20180201,-62857,-7645.03
738,601808.SH,20180131,-56490,-7069.22
739,601808.SH,20180130,-30380,-3968.97
740,601808.SH,20180129,-31239,-4224.59
741,601808.SH,20180126,35832,5000.69
742,601808.SH,20180125,-3713,-441.22
743,601808.SH,20180124,56647,7501.79
744,601808.SH,20180123,30578,3934.98
745,601808.SH,20180122,3696,485.36
746,601808.SH,20180119,-30406,-3706.28
747,601808.SH,20180118,-5191,-624.52
748,601808.SH,20180117,17887,2333.39
749,601808.SH,20180116,-33293,-4090.8
750,601808.SH,20180115,52649,6481.63
751,601808.SH,20180112,4927,612.76
752,601808.SH,20180111,-36221,-4206.84
753,601808.SH,20180110,6971,888.07
754,601808.SH,20180109,-17466,-1960.63
755,601808.SH,20180108,-40119,-4688.52
756,601808.SH,20180105,-607,1.58
757,601808.SH,20180104,52327,5745.97
758,601808.SH,20180103,-12204,-1302.65
759,601808.SH,20180102,-4286,-455.26
760,601808.SH,20171229,11466,1210.3
761,601808.SH,20171228,-8195,-847.82
762,601808.SH,20171227,7501,791.53
763,601808.SH,20171226,-2692,-268.95
764,601808.SH,20171225,-20227,-2084.5
765,601808.SH,20171222,19892,2081.75
766,601808.SH,20171221,-11396,-1157.12
767,601808.SH,20171220,-7792,-799.25
768,601808.SH,20171219,-975,-98.03
769,601808.SH,20171218,-960,-96.2
770,601808.SH,20171215,-17731,-1807.97
771,601808.SH,20171214,-18678,-1936.74
772,601808.SH,20171213,-2210,-229.07
773,601808.SH,20171212,-8746,-918.88
774,601808.SH,20171211,1647,174.39
775,601808.SH,20171208,-7505,-782.57
776,601808.SH,20171207,-4679,-489.34
777,601808.SH,20171206,-9783,-1023.7
778,601808.SH,20171205,-27558,-2951.09
779,601808.SH,20171204,-645,-70.47
780,601808.SH,20171201,-236,-23.98
781,601808.SH,20171130,-6767,-741.24
782,601808.SH,20171129,-1742,-189.74
783,601808.SH,20171128,703,79.08
784,601808.SH,20171127,-7332,-798.94
785,601808.SH,20171124,-6460,-704.26
786,601808.SH,20171123,-22536,-2502.15
787,601808.SH,20171122,-4517,-504.42
788,601808.SH,20171121,-202,-14.8
789,601808.SH,20171120,-10232,-1118.65
790,601808.SH,20171117,-13797,-1555.97
791,601808.SH,20171116,5972,691.07
792,601808.SH,20171115,-17800,-2029.45
793,601808.SH,20171114,-16823,-1935.12
794,601808.SH,20171113,-35664,-4123.09
795,601808.SH,20171110,-16156,-1899.68
796,601808.SH,20171109,-7850,-926.42
797,601808.SH,20171108,-23864,-2839.6
798,601808.SH,20171107,45233,5432.81
799,601808.SH,20171106,-10899,-1239.6
800,601808.SH,20171103,-14707,-1674.04
801,601808.SH,20171102,17171,1986.46
802,601808.SH,20171101,7464,865.4
803,601808.SH,20171031,8465,972.36
804,601808.SH,20171030,11216,1283.59
805,601808.SH,20171027,-6184,-686.14
806,601808.SH,20171026,326,37.64
807,601808.SH,20171025,-1511,-166.69
808,601808.SH,20171024,-5032,-554.05
809,601808.SH,20171023,-2694,-297.46
810,601808.SH,20171020,-4013,-439.6
811,601808.SH,20171019,-24156,-2665.71
812,601808.SH,20171018,-8455,-954.14
813,601808.SH,20171017,-4294,-485.06
814,601808.SH,20171016,-8180,-931.55
815,601808.SH,20171013,10256,1181.18
816,601808.SH,20171012,-18494,-2101.25
817,601808.SH,20171011,-436,-45.08
818,601808.SH,20171010,-10811,-1228.55
819,601808.SH,20171009,2305,266.73
820,601808.SH,20170929,-8111,-920.4
821,601808.SH,20170928,-15259,-1739.61
822,601808.SH,20170927,602,80.71
823,601808.SH,20170926,20651,2355.96
824,601808.SH,20170925,-18711,-2096.65
825,601808.SH,20170922,-19443,-2187.37
826,601808.SH,20170921,6282,736.77
827,601808.SH,20170920,-6739,-757.01
828,601808.SH,20170919,-6746,-760.01
829,601808.SH,20170918,-1804,-202.01
830,601808.SH,20170915,-12617,-1418.9
831,601808.SH,20170914,17276,1961.56
832,601808.SH,20170913,-9427,-1050.27
833,601808.SH,20170912,-16016,-1792.83
834,601808.SH,20170911,-12193,-1366.45
835,601808.SH,20170908,-4301,-482.39
836,601808.SH,20170907,-27611,-3122.71
837,601808.SH,20170906,18139,2073.12
838,601808.SH,20170905,-4832,-539.37
839,601808.SH,20170904,-296,-27.52
840,601808.SH,20170901,-7635,-856.88
841,601808.SH,20170831,-13473,-1511.99
842,601808.SH,20170830,-602,-65.46
843,601808.SH,20170829,-10315,-1164.74
844,601808.SH,20170828,-11253,-1271.29
845,601808.SH,20170825,15905,1810.4
846,601808.SH,20170824,-3960,-428.7
847,601808.SH,20170823,-4471,-497.51
848,601808.SH,20170822,-11093,-1239.69
849,601808.SH,20170821,-3926,-434.3
850,601808.SH,20170818,15302,1720.65
851,601808.SH,20170817,15519,1716.55
852,601808.SH,20170816,-2388,-258.11
853,601808.SH,20170815,-6743,-735.84
854,601808.SH,20170814,-1154,-124.4
855,601808.SH,20170811,-42055,-4622.6
856,601808.SH,20170810,-14088,-1587.95
857,601808.SH,20170809,-11033,-1243.78
858,601808.SH,20170808,-15532,-1767.89
859,601808.SH,20170807,12242,1406.65
860,601808.SH,20170804,7781,891.47
861,601808.SH,20170803,7633,860.23
862,601808.SH,20170802,-50469,-5620.02
863,601808.SH,20170801,-16552,-1869.66
864,601808.SH,20170731,14964,1702.69
865,601808.SH,20170728,6777,764.46
866,601808.SH,20170727,-10502,-1162.19
867,601808.SH,20170726,67,11.68
868,601808.SH,20170725,1282,145.44
869,601808.SH,20170724,9828,1098.51
870,601808.SH,20170721,8613,964.75
871,601808.SH,20170720,-438,-46.94
872,601808.SH,20170719,7816,850.18
873,601808.SH,20170718,-10612,-1113.57
874,601808.SH,20170717,-27527,-2932.71
875,601808.SH,20170714,-6612,-727.87
876,601808.SH,20170713,1030,118.3
877,601808.SH,20170712,-25069,-2748.74
878,601808.SH,20170711,-19762,-2190.96
879,601808.SH,20170710,-2386,-262.06
880,601808.SH,20170707,4310,486.52
881,601808.SH,20170706,-15588,-1727.2
882,601808.SH,20170705,-11023,-1220.93
883,601808.SH,20170704,18866,2121.58
884,601808.SH,20170703,-10460,-1154.04
885,601808.SH,20170630,29232,3224.12
886,601808.SH,20170629,-12992,-1407.26
887,601808.SH,20170628,-7722,-834.78
888,601808.SH,20170627,-9546,-1033.7
889,601808.SH,20170626,-21461,-2321.05
890,601808.SH,20170623,-30690,-3336.63
891,601808.SH,20170622,-9618,-1056.74
892,601808.SH,20170621,-28950,-3222.14
893,601808.SH,20170620,-21368,-2399.83
894,601808.SH,20170619,-22217,-2512.5
895,601808.SH,20170616,5288,610.36
896,601808.SH,20170615,-12156,-1372.56
897,601808.SH,20170614,-29860,-3386.81
898,601808.SH,20170613,-698,-63.16
899,601808.SH,20170612,-3234,-365.64
900,601808.SH,20170609,-37441,-4279.77
901,601808.SH,20170608,-23544,-2731.84
902,601808.SH,20170607,17046,1993.41
903,601808.SH,20170606,-28786,-3277.84
904,601808.SH,20170605,5150,613.92
905,601808.SH,20170602,-3070,-318.58
906,601808.SH,20170601,-56285,-6505.65
907,601808.SH,20170531,-50178,-5985.87
908,601808.SH,20170526,-10145,-1165.25
909,601808.SH,20170525,-10290,-1105.25
910,601808.SH,20170524,2178,372.79
911,601808.SH,20170523,-109937,-13385.9
912,601808.SH,20170522,-5683,-663.61
913,601808.SH,20170519,-123797,-16269.82
914,601808.SH,20170518,35752,4143.81
915,601808.SH,20170517,-1324,-138.2
916,601808.SH,20170516,785,88.73
917,601808.SH,20170515,-7448,-797.45
918,601808.SH,20170512,-3105,-328.48
919,601808.SH,20170511,-6014,-636.39
920,601808.SH,20170510,-7736,-831.39
921,601808.SH,20170509,-2400,-252.22
922,601808.SH,20170508,1284,140.75
923,601808.SH,20170505,-12819,-1366.01
924,601808.SH,20170504,-8323,-904.16
925,601808.SH,20170503,-35890,-3954.29
926,601808.SH,20170502,-11838,-1339.32
927,601808.SH,20170428,-5434,-612.28
928,601808.SH,20170427,-11482,-1284.36
929,601808.SH,20170426,-860,-95.83
930,601808.SH,20170425,-17575,-2007.77
931,601808.SH,20170424,-14556,-1674.54
932,601808.SH,20170421,-15037,-1766.05
933,601808.SH,20170420,-34524,-4118.5
934,601808.SH,20170419,-20545,-2503.77
935,601808.SH,20170418,-8561,-1076.21
936,601808.SH,20170417,-5538,-700.32
937,601808.SH,20170414,-3853,-493.27
938,601808.SH,20170413,-3355,-432.16
939,601808.SH,20170412,1383,191.84
940,601808.SH,20170411,-6651,-857.28
941,601808.SH,20170410,-6605,-855.9
942,601808.SH,20170407,17050,2221.87
943,601808.SH,20170406,293,39.11
944,601808.SH,20170405,5869,753.66
945,601808.SH,20170331,2444,314.18
946,601808.SH,20170330,-11090,-1391.48
947,601808.SH,20170329,2586,334.78
948,601808.SH,20170328,-2015,-253.29
949,601808.SH,20170327,-6752,-862.03
950,601808.SH,20170324,4579,587.78
951,601808.SH,20170323,-803,-100.09
952,601808.SH,20170322,-9730,-1238.76
953,601808.SH,20170321,-1553,-197.97
954,601808.SH,20170320,-12872,-1647.41
955,601808.SH,20170317,-8050,-1039.67
956,601808.SH,20170316,4816,627.05
957,601808.SH,20170315,-7036,-898.89
958,601808.SH,20170314,-8356,-1075.4
959,601808.SH,20170313,5813,755.37
960,601808.SH,20170310,-16927,-2181.52
961,601808.SH,20170309,-19320,-2512.01
962,601808.SH,20170308,-7505,-1001.71
963,601808.SH,20170307,-14781,-1975.98
964,601808.SH,20170306,7389,1000.75
965,601808.SH,20170303,-1855,-240.93
966,601808.SH,20170302,-7530,-1004.56
967,601808.SH,20170301,-1214,-155.34
968,601808.SH,20170228,35201,4725.48
969,601808.SH,20170227,-8715,-1143.56
970,601808.SH,20170224,-19689,-2601.95
971,601808.SH,20170223,-17890,-2385.49
972,601808.SH,20170222,22298,3025.37
973,601808.SH,20170221,-7368,-973.82
974,601808.SH,20170220,10447,1389.94
975,601808.SH,20170217,-14594,-1897.11
976,601808.SH,20170216,12705,1703.43
977,601808.SH,20170215,10124,1347.6
978,601808.SH,20170214,-8877,-1147.8
979,601808.SH,20170213,-18654,-2425.81
980,601808.SH,20170210,6285,822.86
981,601808.SH,20170209,179,25.77
982,601808.SH,20170208,-4491,-570.31
983,601808.SH,20170207,-5805,-743.24
984,601808.SH,20170206,2704,358.26
985,601808.SH,20170203,-5718,-731.56
986,601808.SH,20170126,-80,-8.98
987,601808.SH,20170125,-3211,-410.31
988,601808.SH,20170124,8277,1062.57
989,601808.SH,20170123,-2781,-349.47
990,601808.SH,20170120,5151,640.23
991,601808.SH,20170119,-13791,-1711.23
992,601808.SH,20170118,-1037,-123.02
993,601808.SH,20170117,-5040,-636.66
994,601808.SH,20170116,-21715,-2743.2
995,601808.SH,20170113,-6668,-869.26
996,601808.SH,20170112,-9673,-1270.94
997,601808.SH,20170111,18529,2462.52
998,601808.SH,20170110,-21751,-2843.89
999,601808.SH,20170109,287,43.88
1000,601808.SH,20170106,-3714,-483.45
1001,601808.SH,20170105,13569,1774.9
1002,601808.SH,20170104,1981,257.94
1003,601808.SH,20170103,6675,868.03
