,ts_code,trade_date,net_mf_vol,net_mf_amount
632,002129.SZ,20180712,148462,12065.41
633,002129.SZ,20180711,-104556,-8137.04
634,002129.SZ,20180710,-90232,-7170.3
635,002129.SZ,20180709,35254,2875.31
636,002129.SZ,20180706,43533,3592.21
637,002129.SZ,20180705,-91431,-7204.48
638,002129.SZ,20180704,-14276,-1097.12
639,002129.SZ,20180703,-12781,-889.49
640,002129.SZ,20180702,-57059,-4365.46
641,002129.SZ,20180629,15191,1339.05
642,002129.SZ,20180628,-12669,-916.72
643,002129.SZ,20180627,-71135,-5417.77
644,002129.SZ,20180626,63183,4914.48
645,002129.SZ,20180625,22444,1771.06
646,002129.SZ,20180622,120184,8571.54
647,002129.SZ,20180621,-66451,-4620.82
648,002129.SZ,20180620,72197,5259.0
649,002129.SZ,20180619,-26897,-2203.91
650,002129.SZ,20180615,-60120,-4746.18
651,002129.SZ,20180614,-38787,-3103.94
652,002129.SZ,20180613,-9133,-704.76
653,002129.SZ,20180612,2106,214.92
654,002129.SZ,20180611,-35944,-2864.01
655,002129.SZ,20180608,-11984,-940.12
656,002129.SZ,20180607,-40844,-3378.78
657,002129.SZ,20180606,-39430,-3207.04
658,002129.SZ,20180605,-18134,-1295.26
659,002129.SZ,20180604,-125966,-10449.76
660,002129.SZ,20180601,-81344,-7530.77
661,002129.SZ,20180531,-67008,-6191.26
662,002129.SZ,20180530,-78580,-7424.1
663,002129.SZ,20180529,-158201,-15712.54
664,002129.SZ,20180528,-56647,-5684.78
665,002129.SZ,20180525,-226551,-23545.53
666,002129.SZ,20180524,-114784,-12347.31
667,002129.SZ,20180523,142600,15665.98
668,002129.SZ,20180522,-37262,-3897.08
669,002129.SZ,20180521,101311,10666.6
670,002129.SZ,20180518,-170654,-17423.88
671,002129.SZ,20180517,-25121,-2602.99
672,002129.SZ,20180516,-144489,-15399.01
673,002129.SZ,20180515,41793,4614.44
674,002129.SZ,20180514,-134490,-14523.62
675,002129.SZ,20180511,-11967,-1254.61
676,002129.SZ,20180510,-182152,-20132.92
677,002129.SZ,20180509,-4174,-301.84
678,002129.SZ,20180508,-259072,-29076.31
679,002129.SZ,20180419,101,115.88
680,002129.SZ,20180418,408919,44703.75
681,002129.SZ,20180417,-259830,-27130.91
682,002129.SZ,20180416,22203,2514.74
683,002129.SZ,20180413,93397,10128.33
684,002129.SZ,20180412,-86090,-8989.88
685,002129.SZ,20180411,-118948,-12617.84
686,002129.SZ,20180410,-230962,-24870.4
687,002129.SZ,20180409,44050,5218.42
688,002129.SZ,20180404,82902,9805.02
689,002129.SZ,20180403,-114479,-13465.15
690,002129.SZ,20180402,-115535,-11694.73
691,002129.SZ,20180330,241478,24863.72
692,002129.SZ,20180329,34303,3527.23
693,002129.SZ,20180328,-120177,-11645.1
694,002129.SZ,20180327,178283,17773.32
695,002129.SZ,20180326,221399,20292.43
696,002129.SZ,20180323,-160423,-14371.3
697,002129.SZ,20180322,7381,792.36
698,002129.SZ,20180321,-134685,-12836.02
699,002129.SZ,20180320,-123170,-11576.45
700,002129.SZ,20180319,-113635,-11285.26
701,002129.SZ,20180316,-140384,-14107.07
702,002129.SZ,20180315,73157,7628.05
703,002129.SZ,20180314,-280036,-28064.71
704,002129.SZ,20180313,111958,12030.26
705,002129.SZ,20180312,29469,2936.83
706,002129.SZ,20180309,30353,2948.89
707,002129.SZ,20180308,116519,10821.93
708,002129.SZ,20180307,-74292,-6668.03
709,002129.SZ,20180306,19616,1945.44
710,002129.SZ,20180305,37767,3440.46
711,002129.SZ,20180302,-160494,-14399.74
712,002129.SZ,20180301,19631,1918.11
713,002129.SZ,20180228,58801,5399.45
714,002129.SZ,20180227,47083,4356.8
715,002129.SZ,20180226,107926,8854.0
716,002129.SZ,20180223,-61810,-4793.67
717,002129.SZ,20180222,71019,5552.52
718,002129.SZ,20180214,-101771,-7771.96
719,002129.SZ,20180213,-92563,-7335.09
720,002129.SZ,20180212,352385,28188.13
721,002129.SZ,20180201,-111320,-10136.0
722,002129.SZ,20180131,-138768,-13343.33
723,002129.SZ,20180130,-42863,-4306.11
724,002129.SZ,20180129,-211440,-21470.87
725,002129.SZ,20180126,-95853,-9955.97
726,002129.SZ,20180125,-166590,-17685.3
727,002129.SZ,20180124,73070,8140.42
728,002129.SZ,20180123,74055,7870.69
729,002129.SZ,20180122,-1728,-44.4
730,002129.SZ,20180119,-155194,-16014.51
731,002129.SZ,20180118,-86330,-9029.72
732,002129.SZ,20180117,164882,17460.86
733,002129.SZ,20180116,-89525,-8955.84
734,002129.SZ,20180115,-166878,-17149.38
735,002129.SZ,20180112,-44697,-4686.64
736,002129.SZ,20180111,-75495,-7959.22
737,002129.SZ,20180110,-325932,-35774.67
738,002129.SZ,20180109,-48483,-5356.26
739,002129.SZ,20180108,-238508,-26931.92
740,002129.SZ,20180105,-290777,-34181.48
741,002129.SZ,20180104,235582,28134.91
742,002129.SZ,20180103,-198237,-22835.14
743,002129.SZ,20180102,-20630,-2001.1
744,002129.SZ,20171229,176953,20485.89
745,002129.SZ,20171228,-5730,-507.16
746,002129.SZ,20171227,-289568,-32836.8
747,002129.SZ,20171226,-174851,-19634.6
748,002129.SZ,20171225,53504,6635.22
749,002129.SZ,20171222,-606578,-71047.54
750,002129.SZ,20171221,123937,16253.57
751,002129.SZ,20171220,-119949,-14852.06
752,002129.SZ,20171219,-408751,-52330.74
753,002129.SZ,20171218,-328764,-43384.9
754,002129.SZ,20171215,5611,1549.04
755,002129.SZ,20171214,-43154,-5099.58
756,002129.SZ,20171213,347097,43507.5
757,002129.SZ,20171212,14946,1882.18
758,002129.SZ,20171211,75537,8794.45
759,002129.SZ,20171208,231733,25694.48
760,002129.SZ,20171207,-349641,-37937.17
761,002129.SZ,20171206,135722,15627.32
762,002129.SZ,20171205,103248,11739.1
763,002129.SZ,20171204,106473,12106.9
764,002129.SZ,20171201,386508,39921.4
765,002129.SZ,20171130,-80528,-8028.65
766,002129.SZ,20171129,-76113,-6895.88
