,ts_code,trade_date,net_mf_vol,net_mf_amount
655,601857.SH,20180608,-41396,-3254.98
656,601857.SH,20180607,-25056,-1976.0
657,601857.SH,20180606,-62484,-4881.33
658,601857.SH,20180605,-7972,-599.39
659,601857.SH,20180604,-20128,-1590.45
660,601857.SH,20180601,30571,2451.84
661,601857.SH,20180531,84769,6751.54
662,601857.SH,20180530,-172896,-13621.83
663,601857.SH,20180529,-74258,-5967.37
664,601857.SH,20180528,-7190,-518.62
665,601857.SH,20180525,-98174,-7996.73
666,601857.SH,20180524,-4942,-393.77
667,601857.SH,20180523,-234553,-19555.0
668,601857.SH,20180522,-31258,-2574.27
669,601857.SH,20180521,166456,14195.46
670,601857.SH,20180518,501989,41244.87
671,601857.SH,20180517,8591,693.42
672,601857.SH,20180516,-82536,-6505.79
673,601857.SH,20180515,23881,1916.12
674,601857.SH,20180514,-5469,-416.83
675,601857.SH,20180511,-50192,-3974.08
676,601857.SH,20180510,44355,3614.81
677,601857.SH,20180509,75025,6007.63
678,601857.SH,20180508,-6439,-484.2
679,601857.SH,20180507,97928,7647.49
680,601857.SH,20180504,-40667,-3106.13
681,601857.SH,20180503,103113,7931.51
682,601857.SH,20180502,-3422,-241.72
683,601857.SH,20180427,56562,4331.15
684,601857.SH,20180426,-57857,-4376.27
685,601857.SH,20180425,-7185,-539.9
686,601857.SH,20180424,3702,306.7
687,601857.SH,20180423,-40851,-3092.77
688,601857.SH,20180420,-60725,-4642.14
689,601857.SH,20180419,70257,5458.01
690,601857.SH,20180418,-1988,-122.95
691,601857.SH,20180417,-13675,-1019.89
692,601857.SH,20180416,-49228,-3725.17
693,601857.SH,20180413,-57648,-4403.09
694,601857.SH,20180412,15859,1249.89
695,601857.SH,20180411,10895,855.57
696,601857.SH,20180410,67393,5114.41
697,601857.SH,20180409,-2587,-168.05
698,601857.SH,20180404,-111447,-8320.97
699,601857.SH,20180403,-221926,-16661.18
700,601857.SH,20180402,-43010,-3273.22
701,601857.SH,20180330,-48734,-3717.66
702,601857.SH,20180329,17116,1333.78
703,601857.SH,20180328,-189912,-14523.92
704,601857.SH,20180327,-40311,-3114.53
705,601857.SH,20180326,-111569,-8578.58
706,601857.SH,20180323,-172885,-13478.98
707,601857.SH,20180322,-85979,-6903.25
708,601857.SH,20180321,-149202,-11998.88
709,601857.SH,20180320,219069,17649.72
710,601857.SH,20180319,32814,2619.6
711,601857.SH,20180316,-60942,-4814.43
712,601857.SH,20180315,-68437,-5428.54
713,601857.SH,20180314,31600,2549.05
714,601857.SH,20180313,-85094,-6812.71
715,601857.SH,20180312,-45515,-3630.19
716,601857.SH,20180309,4260,356.34
717,601857.SH,20180308,21836,1760.5
718,601857.SH,20180307,-85484,-6858.55
719,601857.SH,20180306,31157,2541.93
720,601857.SH,20180305,7348,611.05
721,601857.SH,20180302,-58205,-4618.11
722,601857.SH,20180301,-14134,-1095.98
723,601857.SH,20180228,-98311,-7835.35
724,601857.SH,20180227,-116224,-9466.65
725,601857.SH,20180226,-2692,-167.04
726,601857.SH,20180223,-26100,-2107.18
727,601857.SH,20180222,33597,2748.94
728,601857.SH,20180214,12229,1009.64
729,601857.SH,20180213,-46435,-3679.14
730,601857.SH,20180212,-4101,-294.47
731,601857.SH,20180209,-263675,-20991.45
732,601857.SH,20180208,-121948,-10170.14
733,601857.SH,20180207,-263920,-23030.16
734,601857.SH,20180206,-210342,-18816.78
735,601857.SH,20180205,-40057,-3568.38
736,601857.SH,20180202,190142,17539.87
737,601857.SH,20180201,-71947,-6354.39
738,601857.SH,20180131,-75410,-6716.58
739,601857.SH,20180130,-200912,-18361.68
740,601857.SH,20180129,20052,2025.5
741,601857.SH,20180126,-23053,-2029.86
742,601857.SH,20180125,-113409,-10438.35
743,601857.SH,20180124,-16732,-1355.5
744,601857.SH,20180123,116488,10720.35
745,601857.SH,20180122,-150489,-13289.29
746,601857.SH,20180119,93072,8377.91
747,601857.SH,20180118,-349730,-30475.51
748,601857.SH,20180117,68413,6182.42
749,601857.SH,20180116,-150681,-13041.88
750,601857.SH,20180115,-47048,-4025.04
751,601857.SH,20180112,-28876,-2481.6
752,601857.SH,20180111,6723,688.72
753,601857.SH,20180110,156197,13796.25
754,601857.SH,20180109,-35890,-3011.16
755,601857.SH,20180108,-67384,-5691.97
756,601857.SH,20180105,-67544,-5681.19
757,601857.SH,20180104,311809,26634.49
758,601857.SH,20180103,24232,2036.17
759,601857.SH,20180102,141857,11669.53
760,601857.SH,20171229,2321,201.41
761,601857.SH,20171228,-9819,-775.37
762,601857.SH,20171227,33117,2718.01
763,601857.SH,20171226,-17902,-1434.99
764,601857.SH,20171225,-31326,-2513.93
765,601857.SH,20171222,141460,11406.03
766,601857.SH,20171221,27664,2222.16
767,601857.SH,20171220,14229,1140.16
768,601857.SH,20171219,-3609,-276.8
769,601857.SH,20171218,-9906,-768.28
770,601857.SH,20171215,-66601,-5244.64
771,601857.SH,20171214,-143617,-11430.55
772,601857.SH,20171213,-2165,-160.42
773,601857.SH,20171212,6677,561.02
774,601857.SH,20171211,41531,3378.88
775,601857.SH,20171208,13054,1075.49
776,601857.SH,20171207,-37569,-3002.64
777,601857.SH,20171206,-143104,-11593.23
778,601857.SH,20171205,12055,1028.23
779,601857.SH,20171204,9857,818.14
780,601857.SH,20171201,-55089,-4469.27
781,601857.SH,20171130,-100007,-8156.94
782,601857.SH,20171129,-11661,-911.4
783,601857.SH,20171128,-129058,-10603.12
784,601857.SH,20171127,-64312,-5298.64
785,601857.SH,20171124,75395,6345.83
786,601857.SH,20171123,-102162,-8476.95
787,601857.SH,20171122,137690,11529.48
788,601857.SH,20171121,-52340,-4223.96
789,601857.SH,20171120,66724,5478.07
790,601857.SH,20171117,19183,1584.74
791,601857.SH,20171116,-107189,-8666.86
792,601857.SH,20171115,-156454,-12830.44
793,601857.SH,20171114,-90688,-7563.54
794,601857.SH,20171113,-12750,-1019.23
795,601857.SH,20171110,-203291,-17091.21
796,601857.SH,20171109,-3838,-295.05
797,601857.SH,20171108,-287005,-24362.33
798,601857.SH,20171107,38780,3329.02
799,601857.SH,20171106,-31696,-2603.26
800,601857.SH,20171103,-54066,-4451.33
801,601857.SH,20171102,-42814,-3556.77
802,601857.SH,20171101,109829,9249.14
803,601857.SH,20171031,-72517,-5963.39
804,601857.SH,20171030,261781,21712.47
805,601857.SH,20171027,-108113,-8783.87
806,601857.SH,20171026,5654,485.31
807,601857.SH,20171025,-51421,-4169.2
808,601857.SH,20171024,22008,1816.09
809,601857.SH,20171023,-76108,-6167.89
810,601857.SH,20171020,-89445,-7296.35
811,601857.SH,20171019,80338,6668.96
812,601857.SH,20171018,390004,31963.83
813,601857.SH,20171017,-23878,-1905.45
814,601857.SH,20171016,62591,5043.85
815,601857.SH,20171013,-25431,-2018.39
816,601857.SH,20171012,-53499,-4257.69
817,601857.SH,20171011,-35226,-2807.21
818,601857.SH,20171010,-4021,-310.22
819,601857.SH,20171009,-63124,-5028.35
820,601857.SH,20170929,-13375,-1055.3
821,601857.SH,20170928,-111852,-8928.98
822,601857.SH,20170927,-76474,-6155.68
823,601857.SH,20170926,-33126,-2657.8
824,601857.SH,20170925,83126,6738.49
825,601857.SH,20170922,-35958,-2826.2
826,601857.SH,20170921,-6009,-473.03
827,601857.SH,20170920,-93116,-7398.29
828,601857.SH,20170919,-32084,-2554.61
829,601857.SH,20170918,10677,864.53
830,601857.SH,20170915,-6043,-469.45
831,601857.SH,20170914,-31987,-2564.58
832,601857.SH,20170913,-27931,-2238.18
833,601857.SH,20170912,-86788,-6973.45
834,601857.SH,20170911,-22394,-1797.95
835,601857.SH,20170908,-49590,-4000.49
836,601857.SH,20170907,-68639,-5559.55
837,601857.SH,20170906,51375,4194.17
838,601857.SH,20170905,-38358,-3089.87
839,601857.SH,20170904,-15217,-1218.66
840,601857.SH,20170901,-53548,-4332.12
841,601857.SH,20170831,-29153,-2353.78
842,601857.SH,20170830,11150,924.45
843,601857.SH,20170829,-78550,-6382.23
844,601857.SH,20170828,57806,4769.87
845,601857.SH,20170825,103343,8354.33
846,601857.SH,20170824,-66804,-5321.81
847,601857.SH,20170823,5242,425.64
848,601857.SH,20170822,-20197,-1605.02
849,601857.SH,20170821,60055,4815.01
850,601857.SH,20170818,29334,2352.41
851,601857.SH,20170817,10043,803.77
852,601857.SH,20170816,-34499,-2718.15
853,601857.SH,20170815,-44980,-3557.13
854,601857.SH,20170814,-53728,-4249.29
855,601857.SH,20170811,-126293,-10049.23
856,601857.SH,20170810,-61807,-4983.77
857,601857.SH,20170809,-67950,-5522.34
858,601857.SH,20170808,-27082,-2191.43
859,601857.SH,20170807,-37026,-3005.09
860,601857.SH,20170804,80657,6629.92
861,601857.SH,20170803,-71345,-5765.38
862,601857.SH,20170802,-57868,-4695.78
863,601857.SH,20170801,88136,7247.62
864,601857.SH,20170731,-13702,-1093.35
865,601857.SH,20170728,-48593,-3896.84
866,601857.SH,20170727,-127380,-10399.39
867,601857.SH,20170726,116178,9504.78
868,601857.SH,20170725,28319,2318.76
869,601857.SH,20170724,-61848,-4944.36
870,601857.SH,20170721,-104711,-8433.09
871,601857.SH,20170720,20270,1671.39
872,601857.SH,20170719,21600,1785.34
873,601857.SH,20170718,-136846,-10934.93
874,601857.SH,20170717,125834,10077.21
875,601857.SH,20170714,8853,714.13
876,601857.SH,20170713,78485,6190.63
877,601857.SH,20170712,-38592,-2994.57
878,601857.SH,20170711,16697,1321.02
879,601857.SH,20170710,29850,2374.17
880,601857.SH,20170707,-20543,-1595.19
881,601857.SH,20170706,31940,2537.09
882,601857.SH,20170705,-26456,-2054.37
883,601857.SH,20170704,57535,4512.34
884,601857.SH,20170703,18394,1425.99
885,601857.SH,20170630,-19431,-1478.62
886,601857.SH,20170629,-20459,-1556.13
887,601857.SH,20170628,-6116,-452.1
888,601857.SH,20170627,-58519,-4497.63
889,601857.SH,20170626,4922,393.34
890,601857.SH,20170623,45700,3545.46
891,601857.SH,20170622,-9053,-668.91
892,601857.SH,20170621,-29728,-2274.97
893,601857.SH,20170620,34983,2696.4
894,601857.SH,20170619,-42639,-3254.22
895,601857.SH,20170616,-49060,-3722.53
896,601857.SH,20170615,-27967,-2125.26
897,601857.SH,20170614,20538,1578.21
898,601857.SH,20170613,-5671,-425.84
899,601857.SH,20170612,-78858,-6048.15
900,601857.SH,20170609,2430,201.32
901,601857.SH,20170608,-67372,-5177.37
902,601857.SH,20170607,-54276,-4183.09
903,601857.SH,20170606,-8623,-657.98
904,601857.SH,20170605,-20675,-1559.03
905,601857.SH,20170602,-75727,-5893.08
906,601857.SH,20170601,60815,4792.61
907,601857.SH,20170531,-2482,-167.81
908,601857.SH,20170526,-4539,-323.7
909,601857.SH,20170525,111945,8785.13
910,601857.SH,20170524,-21558,-1647.98
911,601857.SH,20170523,146902,11409.69
912,601857.SH,20170522,69191,5329.73
913,601857.SH,20170519,-7395,-547.2
914,601857.SH,20170518,36232,2768.61
915,601857.SH,20170517,-133594,-10137.0
916,601857.SH,20170516,-62238,-4759.71
917,601857.SH,20170515,123713,9528.87
918,601857.SH,20170512,-47812,-3608.1
919,601857.SH,20170511,156680,11891.98
920,601857.SH,20170510,-49682,-3700.89
921,601857.SH,20170509,-11075,-822.05
922,601857.SH,20170508,12731,1001.16
923,601857.SH,20170505,-80520,-5983.15
924,601857.SH,20170504,-53483,-4028.43
925,601857.SH,20170503,-133020,-10124.07
926,601857.SH,20170502,-96363,-7429.79
927,601857.SH,20170428,-966,-51.59
928,601857.SH,20170427,51683,4028.85
929,601857.SH,20170426,-72717,-5627.0
930,601857.SH,20170425,-17451,-1339.27
931,601857.SH,20170424,29143,2290.73
932,601857.SH,20170421,-20656,-1588.42
933,601857.SH,20170420,-129049,-9936.84
934,601857.SH,20170419,-110148,-8600.77
935,601857.SH,20170418,-61871,-4931.77
936,601857.SH,20170417,25648,2090.58
937,601857.SH,20170414,-38925,-3117.0
938,601857.SH,20170413,-17721,-1411.29
939,601857.SH,20170412,-529,-13.01
940,601857.SH,20170411,-91651,-7315.03
941,601857.SH,20170410,-140138,-11257.45
942,601857.SH,20170407,175182,14174.33
943,601857.SH,20170406,67663,5420.57
944,601857.SH,20170405,31144,2506.76
945,601857.SH,20170331,66774,5267.03
946,601857.SH,20170330,-19339,-1472.76
947,601857.SH,20170329,13064,1038.61
948,601857.SH,20170328,-183562,-14392.96
949,601857.SH,20170327,-64267,-5051.57
950,601857.SH,20170324,49202,3925.86
951,601857.SH,20170323,-96191,-7607.14
952,601857.SH,20170322,-33083,-2617.89
953,601857.SH,20170321,22852,1855.98
954,601857.SH,20170320,15122,1292.94
955,601857.SH,20170317,-185992,-14841.09
956,601857.SH,20170316,96792,7776.35
957,601857.SH,20170315,-55745,-4422.62
958,601857.SH,20170314,36814,2970.95
959,601857.SH,20170313,47228,3787.97
960,601857.SH,20170310,-66296,-5252.66
961,601857.SH,20170309,-123973,-9876.42
962,601857.SH,20170308,-17842,-1410.36
963,601857.SH,20170307,10340,848.28
964,601857.SH,20170306,-24664,-1965.17
965,601857.SH,20170303,-200181,-16161.04
966,601857.SH,20170302,-110631,-9078.24
967,601857.SH,20170301,23510,1959.42
968,601857.SH,20170228,-17543,-1432.31
969,601857.SH,20170227,-95564,-7836.05
970,601857.SH,20170224,-196317,-16132.1
971,601857.SH,20170223,-213438,-17757.13
972,601857.SH,20170222,67352,5671.24
973,601857.SH,20170221,8799,751.32
974,601857.SH,20170220,61641,5172.83
975,601857.SH,20170217,-39769,-3267.56
976,601857.SH,20170216,-242251,-20114.28
977,601857.SH,20170215,-15554,-1290.97
978,601857.SH,20170214,-88624,-7402.08
979,601857.SH,20170213,-256584,-21521.32
980,601857.SH,20170210,-157276,-13228.71
981,601857.SH,20170209,-398306,-33310.73
982,601857.SH,20170208,-239427,-20086.01
983,601857.SH,20170207,-108335,-9200.53
984,601857.SH,20170206,-244833,-20818.91
985,601857.SH,20170203,-49674,-4253.07
986,601857.SH,20170126,-190279,-16451.23
987,601857.SH,20170125,-8642,-729.6
988,601857.SH,20170124,140250,12208.32
989,601857.SH,20170123,-22640,-1891.21
990,601857.SH,20170120,-34645,-2906.78
991,601857.SH,20170119,-113629,-9588.2
992,601857.SH,20170118,-1633,-128.15
993,601857.SH,20170117,28017,2490.58
994,601857.SH,20170116,64765,5624.26
995,601857.SH,20170113,10972,937.37
996,601857.SH,20170112,-24479,-2016.12
997,601857.SH,20170111,-18667,-1507.75
998,601857.SH,20170110,-41421,-3372.24
999,601857.SH,20170109,63785,5543.06
1000,601857.SH,20170106,253622,21193.42
1001,601857.SH,20170105,268288,21776.53
1002,601857.SH,20170104,-10780,-823.77
1003,601857.SH,20170103,-152577,-12117.94
