,ts_code,trade_date,net_mf_vol,net_mf_amount
631,000002.SZ,20180713,21322,5112.49
632,000002.SZ,20180712,-18341,-4410.78
633,000002.SZ,20180711,-57171,-13334.66
634,000002.SZ,20180710,839,303.52
635,000002.SZ,20180709,50274,12010.11
636,000002.SZ,20180706,-8502,-1847.19
637,000002.SZ,20180705,-1579,-299.01
638,000002.SZ,20180704,-51008,-11812.94
639,000002.SZ,20180703,-18520,-4167.79
640,000002.SZ,20180702,-167254,-39383.41
641,000002.SZ,20180629,30311,7480.28
642,000002.SZ,20180628,-35847,-8561.76
643,000002.SZ,20180627,-102006,-25048.43
644,000002.SZ,20180626,-44804,-11223.77
645,000002.SZ,20180625,-196199,-53953.41
646,000002.SZ,20180622,-32244,-8793.3
647,000002.SZ,20180621,71297,19773.07
648,000002.SZ,20180620,28164,7657.64
649,000002.SZ,20180619,-140523,-38378.66
650,000002.SZ,20180615,147712,41368.04
651,000002.SZ,20180614,29932,8218.93
652,000002.SZ,20180613,92482,25907.6
653,000002.SZ,20180612,118219,32731.58
654,000002.SZ,20180611,95861,26281.8
655,000002.SZ,20180608,-49818,-13356.34
656,000002.SZ,20180607,170569,46765.92
657,000002.SZ,20180606,-34677,-9343.05
658,000002.SZ,20180605,34477,9509.76
659,000002.SZ,20180604,138273,37481.76
660,000002.SZ,20180601,67841,17694.53
661,000002.SZ,20180531,106752,26811.95
662,000002.SZ,20180530,-28581,-7032.95
663,000002.SZ,20180529,-54860,-14089.88
664,000002.SZ,20180528,36102,9624.59
665,000002.SZ,20180525,-58641,-15532.79
666,000002.SZ,20180524,-13888,-3683.55
667,000002.SZ,20180523,6828,1926.11
668,000002.SZ,20180522,-19042,-5073.29
669,000002.SZ,20180521,31311,8471.33
670,000002.SZ,20180518,117528,31633.61
671,000002.SZ,20180517,9569,2615.03
672,000002.SZ,20180516,-4782,-1267.84
673,000002.SZ,20180515,7161,2009.34
674,000002.SZ,20180514,31658,8908.43
675,000002.SZ,20180511,51855,14533.42
676,000002.SZ,20180510,13826,3937.77
677,000002.SZ,20180509,-8646,-2393.4
678,000002.SZ,20180508,155945,44171.91
679,000002.SZ,20180507,64843,17723.54
680,000002.SZ,20180504,-91386,-24740.78
681,000002.SZ,20180503,23235,6315.49
682,000002.SZ,20180502,-41853,-11583.28
683,000002.SZ,20180427,-27265,-7639.17
684,000002.SZ,20180426,-102325,-29681.77
685,000002.SZ,20180425,-110922,-33435.21
686,000002.SZ,20180424,82628,25440.53
687,000002.SZ,20180423,-10112,-2972.25
688,000002.SZ,20180420,-41635,-12502.43
689,000002.SZ,20180419,-4900,-1446.75
690,000002.SZ,20180418,-18419,-5459.48
691,000002.SZ,20180417,7272,2276.47
692,000002.SZ,20180416,-172404,-51825.08
693,000002.SZ,20180413,-73893,-23195.36
694,000002.SZ,20180412,-47558,-15161.2
695,000002.SZ,20180411,18615,6258.36
696,000002.SZ,20180410,29751,9568.03
697,000002.SZ,20180409,-55568,-17425.36
698,000002.SZ,20180404,-46945,-15245.42
699,000002.SZ,20180403,38562,13113.21
700,000002.SZ,20180402,8410,2911.97
701,000002.SZ,20180330,-71467,-23811.96
702,000002.SZ,20180329,173966,57599.87
703,000002.SZ,20180328,13502,4404.16
704,000002.SZ,20180327,5099,1750.59
705,000002.SZ,20180326,-67388,-20289.64
706,000002.SZ,20180323,-49714,-15053.43
707,000002.SZ,20180322,-19600,-6112.86
708,000002.SZ,20180321,12342,4004.56
709,000002.SZ,20180320,-25756,-7958.19
710,000002.SZ,20180319,-103292,-32806.38
711,000002.SZ,20180316,1221,548.22
712,000002.SZ,20180315,-24580,-7967.03
713,000002.SZ,20180314,50457,16571.46
714,000002.SZ,20180313,-36723,-11910.91
715,000002.SZ,20180312,-181665,-59204.96
716,000002.SZ,20180309,-4921,-1546.23
717,000002.SZ,20180308,83792,28126.2
718,000002.SZ,20180307,-49842,-16414.38
719,000002.SZ,20180306,102603,34021.61
720,000002.SZ,20180305,-24452,-7759.48
721,000002.SZ,20180302,-10952,-3388.54
722,000002.SZ,20180301,-44732,-14431.65
723,000002.SZ,20180228,-16883,-5313.66
724,000002.SZ,20180227,-139253,-46142.81
725,000002.SZ,20180226,-41586,-14093.23
726,000002.SZ,20180223,20489,7115.35
727,000002.SZ,20180222,-43739,-14690.4
728,000002.SZ,20180214,-13338,-4214.09
729,000002.SZ,20180213,2888,992.18
730,000002.SZ,20180212,1775,708.24
731,000002.SZ,20180209,-30250,-9352.03
732,000002.SZ,20180208,-42955,-14024.56
733,000002.SZ,20180207,-100380,-35310.7
734,000002.SZ,20180206,-132465,-47001.25
735,000002.SZ,20180205,-27334,-9854.48
736,000002.SZ,20180202,39732,14901.31
737,000002.SZ,20180201,-30282,-11140.09
738,000002.SZ,20180131,84512,31630.56
739,000002.SZ,20180130,-91205,-33306.3
740,000002.SZ,20180129,-117717,-45834.06
741,000002.SZ,20180126,35572,14345.75
742,000002.SZ,20180125,-50168,-19699.45
743,000002.SZ,20180124,-5734,-2259.86
744,000002.SZ,20180123,79914,32888.58
745,000002.SZ,20180122,-12426,-4773.55
746,000002.SZ,20180119,-8603,-2970.4
747,000002.SZ,20180118,6036,2645.02
748,000002.SZ,20180117,-40113,-15507.8
749,000002.SZ,20180116,95842,37218.94
750,000002.SZ,20180115,158966,58677.5
751,000002.SZ,20180112,90608,32761.57
752,000002.SZ,20180111,-52701,-18480.4
753,000002.SZ,20180110,23442,8467.67
754,000002.SZ,20180109,-29661,-10323.11
755,000002.SZ,20180108,102175,37134.77
756,000002.SZ,20180105,152998,52970.41
757,000002.SZ,20180104,57029,18928.33
758,000002.SZ,20180103,-36406,-11764.74
759,000002.SZ,20180102,16429,5448.59
760,000002.SZ,20171229,31350,9886.94
761,000002.SZ,20171228,-19423,-5775.12
762,000002.SZ,20171227,28577,8910.53
763,000002.SZ,20171226,-2021,-585.79
764,000002.SZ,20171225,35190,11155.13
765,000002.SZ,20171222,18035,5482.39
766,000002.SZ,20171221,135545,39917.35
767,000002.SZ,20171220,-74167,-21225.39
768,000002.SZ,20171219,53046,15384.2
769,000002.SZ,20171218,-68551,-19525.1
770,000002.SZ,20171215,-123251,-36207.73
771,000002.SZ,20171214,13829,4200.96
772,000002.SZ,20171213,-3807,-1054.9
773,000002.SZ,20171212,-17814,-5173.48
774,000002.SZ,20171211,-57559,-16904.67
775,000002.SZ,20171208,-117050,-34402.48
776,000002.SZ,20171207,-103214,-31036.88
777,000002.SZ,20171206,-89294,-27378.95
778,000002.SZ,20171205,-95733,-29704.09
779,000002.SZ,20171204,-9603,-2807.96
780,000002.SZ,20171201,-73174,-22444.87
781,000002.SZ,20171130,-167808,-53578.69
782,000002.SZ,20171129,244619,79460.83
783,000002.SZ,20171128,-60125,-18313.57
784,000002.SZ,20171127,-95856,-29676.62
785,000002.SZ,20171124,26667,8668.26
786,000002.SZ,20171123,-59115,-18688.55
787,000002.SZ,20171122,24214,8190.92
788,000002.SZ,20171121,287495,87775.77
789,000002.SZ,20171120,-46879,-13120.81
790,000002.SZ,20171117,-3068,-676.97
791,000002.SZ,20171116,84866,24685.79
792,000002.SZ,20171115,13130,3847.0
793,000002.SZ,20171114,187933,52630.39
794,000002.SZ,20171113,-61974,-16759.55
795,000002.SZ,20171110,-43997,-12049.46
796,000002.SZ,20171109,-18965,-5167.1
797,000002.SZ,20171108,-35829,-9795.96
798,000002.SZ,20171107,-7077,-1903.61
799,000002.SZ,20171106,-70382,-19245.2
800,000002.SZ,20171103,-71507,-20346.46
801,000002.SZ,20171102,7904,2419.55
802,000002.SZ,20171101,-18866,-5329.19
803,000002.SZ,20171031,36536,10686.64
804,000002.SZ,20171030,140835,40023.16
805,000002.SZ,20171027,-30907,-8399.12
806,000002.SZ,20171026,-22218,-5928.14
807,000002.SZ,20171025,52047,14462.89
808,000002.SZ,20171024,87978,23535.51
809,000002.SZ,20171023,-38104,-9875.6
810,000002.SZ,20171020,-507,-102.5
811,000002.SZ,20171019,-14060,-3636.09
812,000002.SZ,20171018,-15931,-4053.09
813,000002.SZ,20171017,-44834,-11753.74
814,000002.SZ,20171016,-76748,-20284.86
815,000002.SZ,20171013,-22227,-5913.37
816,000002.SZ,20171012,16064,4418.52
817,000002.SZ,20171011,4211,1253.29
818,000002.SZ,20171010,-98011,-25826.59
819,000002.SZ,20171009,-129037,-33986.76
820,000002.SZ,20170929,-75044,-19597.6
821,000002.SZ,20170928,-51315,-13610.05
822,000002.SZ,20170927,14810,4073.8
823,000002.SZ,20170926,71771,19238.99
824,000002.SZ,20170925,-102109,-26884.47
825,000002.SZ,20170922,-72681,-20183.52
826,000002.SZ,20170921,-37043,-10353.66
827,000002.SZ,20170920,-34626,-9709.76
828,000002.SZ,20170919,-15601,-4613.12
829,000002.SZ,20170918,-143109,-40887.48
830,000002.SZ,20170915,194772,57528.33
831,000002.SZ,20170914,298667,81040.01
832,000002.SZ,20170913,110028,28404.0
833,000002.SZ,20170912,-70750,-17755.83
834,000002.SZ,20170911,-33634,-8246.9
835,000002.SZ,20170908,1385,585.71
836,000002.SZ,20170907,434051,110466.62
837,000002.SZ,20170906,21723,5292.24
838,000002.SZ,20170905,143415,34012.33
839,000002.SZ,20170904,33637,7747.93
840,000002.SZ,20170901,-97580,-22332.39
841,000002.SZ,20170831,-26259,-6055.4
842,000002.SZ,20170830,-1852,-403.74
843,000002.SZ,20170829,14399,3450.02
844,000002.SZ,20170828,46195,10894.15
845,000002.SZ,20170825,-23531,-5398.22
846,000002.SZ,20170824,-4684,-1046.73
847,000002.SZ,20170823,-12756,-2921.15
848,000002.SZ,20170822,26622,6184.23
849,000002.SZ,20170821,-54558,-12272.77
850,000002.SZ,20170818,137045,30786.19
851,000002.SZ,20170817,-9920,-2162.29
852,000002.SZ,20170816,-52057,-11356.89
853,000002.SZ,20170815,-3241,-694.29
854,000002.SZ,20170814,-163753,-35869.38
855,000002.SZ,20170811,-130485,-29140.45
856,000002.SZ,20170810,-55722,-12630.38
857,000002.SZ,20170809,48824,11198.28
858,000002.SZ,20170808,-15210,-3418.15
859,000002.SZ,20170807,-73688,-16737.91
860,000002.SZ,20170804,-99634,-22731.89
861,000002.SZ,20170803,-152637,-35098.38
862,000002.SZ,20170802,4534,1157.62
863,000002.SZ,20170801,-19824,-4609.82
864,000002.SZ,20170731,-47345,-11030.56
865,000002.SZ,20170728,45269,10659.23
866,000002.SZ,20170727,-99334,-23118.33
867,000002.SZ,20170726,-26202,-6081.19
868,000002.SZ,20170725,-76665,-17926.41
869,000002.SZ,20170724,-170357,-40881.14
870,000002.SZ,20170721,-120269,-29938.74
871,000002.SZ,20170720,39739,10281.81
872,000002.SZ,20170719,-109031,-26830.58
873,000002.SZ,20170718,3775,1138.97
874,000002.SZ,20170714,-16414,-4000.09
875,000002.SZ,20170713,-131137,-32338.9
876,000002.SZ,20170712,40136,11020.87
877,000002.SZ,20170711,32605,8215.39
878,000002.SZ,20170710,-62508,-15194.22
879,000002.SZ,20170707,63642,15767.89
880,000002.SZ,20170706,-53435,-12911.39
881,000002.SZ,20170705,50008,12478.83
882,000002.SZ,20170704,-104941,-25107.56
883,000002.SZ,20170703,-90390,-22177.09
884,000002.SZ,20170630,21293,5517.99
885,000002.SZ,20170629,15288,4072.26
886,000002.SZ,20170628,-53770,-13203.13
887,000002.SZ,20170627,-152977,-38832.72
888,000002.SZ,20170626,187459,48388.98
889,000002.SZ,20170623,361350,84267.54
890,000002.SZ,20170622,165405,36220.03
891,000002.SZ,20170621,-43360,-9117.74
892,000002.SZ,20170620,67107,14124.52
893,000002.SZ,20170619,7145,1508.32
894,000002.SZ,20170616,-12371,-2572.64
895,000002.SZ,20170615,-26417,-5534.44
896,000002.SZ,20170614,-56761,-12206.89
897,000002.SZ,20170613,29850,6684.86
898,000002.SZ,20170612,26874,6092.73
899,000002.SZ,20170606,107719,22971.33
900,000002.SZ,20170605,11485,2513.32
901,000002.SZ,20170602,-27928,-5783.74
902,000002.SZ,20170601,-22999,-4811.46
903,000002.SZ,20170531,-3342,-615.08
904,000002.SZ,20170526,-2797,-453.84
905,000002.SZ,20170525,282123,57099.66
906,000002.SZ,20170524,-26844,-5104.64
907,000002.SZ,20170523,15398,2959.25
908,000002.SZ,20170522,-55457,-10541.11
909,000002.SZ,20170519,18345,3515.18
910,000002.SZ,20170518,-25401,-4841.3
911,000002.SZ,20170517,-29395,-5601.48
912,000002.SZ,20170516,-19372,-3662.41
913,000002.SZ,20170515,-10580,-2038.81
914,000002.SZ,20170512,16205,3179.43
915,000002.SZ,20170511,12011,2361.09
916,000002.SZ,20170510,-26067,-4864.82
917,000002.SZ,20170509,18055,3365.33
918,000002.SZ,20170508,-37955,-7040.45
919,000002.SZ,20170505,-8225,-1545.31
920,000002.SZ,20170504,21826,4167.48
921,000002.SZ,20170503,-90700,-17232.73
922,000002.SZ,20170502,-41397,-7938.27
923,000002.SZ,20170428,-40874,-7851.63
924,000002.SZ,20170427,-71871,-14126.23
925,000002.SZ,20170426,-56082,-11433.17
926,000002.SZ,20170425,11750,2429.08
927,000002.SZ,20170424,-42378,-8666.79
928,000002.SZ,20170421,-562,-84.44
929,000002.SZ,20170420,50333,10412.52
930,000002.SZ,20170419,12938,2683.42
931,000002.SZ,20170418,-27705,-5678.05
932,000002.SZ,20170417,-23041,-4704.38
933,000002.SZ,20170414,-72858,-15070.73
934,000002.SZ,20170413,-9183,-1871.98
935,000002.SZ,20170412,23331,4925.91
936,000002.SZ,20170411,-76761,-15535.19
937,000002.SZ,20170410,-42269,-8690.34
938,000002.SZ,20170407,8233,1747.97
939,000002.SZ,20170406,50791,10572.56
940,000002.SZ,20170405,-72114,-14829.12
941,000002.SZ,20170331,-9913,-2030.06
942,000002.SZ,20170330,-94660,-19571.26
943,000002.SZ,20170329,-90110,-18998.28
944,000002.SZ,20170328,7974,1753.38
945,000002.SZ,20170327,-98725,-21021.72
946,000002.SZ,20170324,-32394,-6894.04
947,000002.SZ,20170323,38833,8550.87
948,000002.SZ,20170322,-49033,-10303.22
949,000002.SZ,20170321,-12169,-2517.78
950,000002.SZ,20170320,-133488,-28046.54
951,000002.SZ,20170317,-80590,-17450.99
952,000002.SZ,20170316,-140318,-29819.18
953,000002.SZ,20170315,-30306,-6355.44
954,000002.SZ,20170314,124693,26536.41
955,000002.SZ,20170313,10569,2250.82
956,000002.SZ,20170310,22584,4694.65
957,000002.SZ,20170309,-17787,-3620.96
958,000002.SZ,20170308,203133,41973.78
959,000002.SZ,20170307,-12506,-2514.65
960,000002.SZ,20170306,-99002,-20002.11
961,000002.SZ,20170303,-23319,-4703.03
962,000002.SZ,20170302,-91135,-18583.1
963,000002.SZ,20170301,-13275,-2706.41
964,000002.SZ,20170228,-26701,-5466.4
965,000002.SZ,20170227,-98726,-20253.87
966,000002.SZ,20170224,-50572,-10440.21
967,000002.SZ,20170223,-52814,-10964.32
968,000002.SZ,20170222,-22217,-4611.38
969,000002.SZ,20170221,152163,31809.47
970,000002.SZ,20170220,21096,4379.0
971,000002.SZ,20170217,-55152,-11344.77
972,000002.SZ,20170216,-41885,-8631.57
973,000002.SZ,20170215,-110948,-22988.47
974,000002.SZ,20170214,96626,20187.68
975,000002.SZ,20170213,15042,3154.96
976,000002.SZ,20170210,-97459,-20101.62
977,000002.SZ,20170209,-96134,-19896.76
978,000002.SZ,20170208,1516,339.52
979,000002.SZ,20170207,-30177,-6210.74
980,000002.SZ,20170206,-16973,-3496.71
981,000002.SZ,20170203,-14784,-3054.11
982,000002.SZ,20170126,-18152,-3748.41
983,000002.SZ,20170125,-31179,-6425.51
984,000002.SZ,20170124,7978,1662.16
985,000002.SZ,20170123,-6150,-1268.0
986,000002.SZ,20170120,-3369,-678.18
987,000002.SZ,20170119,-53602,-11076.75
988,000002.SZ,20170118,34742,7311.72
989,000002.SZ,20170117,-54796,-11239.99
990,000002.SZ,20170116,-68713,-14272.23
991,000002.SZ,20170113,45249,10189.15
992,000002.SZ,20170111,-51304,-10495.85
993,000002.SZ,20170110,-24454,-5023.02
994,000002.SZ,20170109,-2742,-553.49
995,000002.SZ,20170106,-59966,-12420.46
996,000002.SZ,20170105,-7952,-1629.56
997,000002.SZ,20170104,-21781,-4429.63
998,000002.SZ,20170103,8999,1882.25
