,ts_code,trade_date,net_mf_vol,net_mf_amount
668,603369.SH,20180522,8998,1902.45
669,603369.SH,20180521,-118,-1.55
670,603369.SH,20180518,-1206,-201.9
671,603369.SH,20180517,-37488,-7819.08
672,603369.SH,20180516,47680,10326.31
673,603369.SH,20180515,-33423,-6868.84
674,603369.SH,20180514,-6751,-1405.04
675,603369.SH,20180511,-24698,-5260.78
676,603369.SH,20180510,-24041,-5013.29
677,603369.SH,20180509,4304,1028.13
678,603369.SH,20180508,6389,1479.47
679,603369.SH,20180507,15986,3001.11
680,603369.SH,20180504,17780,3293.67
681,603369.SH,20180503,6769,1248.15
682,603369.SH,20180502,49943,8712.06
683,603369.SH,20180427,23650,3954.99
684,603369.SH,20180426,-28283,-4728.43
685,603369.SH,20180425,-3067,-518.13
686,603369.SH,20180424,9219,1649.41
687,603369.SH,20180423,7807,1364.59
688,603369.SH,20180420,-53,0.79
689,603369.SH,20180419,12046,2146.13
690,603369.SH,20180418,19652,3382.62
691,603369.SH,20180417,6455,1135.5
692,603369.SH,20180416,-5575,-949.66
693,603369.SH,20180413,185,39.61
694,603369.SH,20180412,25546,4550.8
695,603369.SH,20180411,10615,1880.03
696,603369.SH,20180410,33272,5794.81
697,603369.SH,20180409,1438,267.55
698,603369.SH,20180404,70441,11855.54
699,603369.SH,20180403,35994,5678.82
700,603369.SH,20180402,-5749,-887.06
701,603369.SH,20180330,16753,2640.09
702,603369.SH,20180329,13920,2145.18
703,603369.SH,20180328,-5109,-763.64
704,603369.SH,20180327,-5657,-871.81
705,603369.SH,20180326,9133,1410.04
706,603369.SH,20180323,-5704,-868.52
707,603369.SH,20180322,2196,362.69
708,603369.SH,20180321,-8785,-1439.64
709,603369.SH,20180320,-8804,-1442.28
710,603369.SH,20180319,-12494,-2112.97
711,603369.SH,20180316,2099,371.21
712,603369.SH,20180315,15023,2587.43
713,603369.SH,20180314,1474,254.89
714,603369.SH,20180313,7900,1350.12
715,603369.SH,20180312,-2414,-389.09
716,603369.SH,20180309,-2343,-388.65
717,603369.SH,20180308,-2617,-434.01
718,603369.SH,20180307,9609,1631.27
719,603369.SH,20180306,11728,1944.15
720,603369.SH,20180305,-6273,-989.25
721,603369.SH,20180302,-6874,-1095.49
722,603369.SH,20180301,17812,2897.02
723,603369.SH,20180228,9480,1500.74
724,603369.SH,20180227,-10386,-1659.0
725,603369.SH,20180226,2607,428.23
726,603369.SH,20180223,-29186,-4693.71
727,603369.SH,20180222,-10710,-1718.69
728,603369.SH,20180214,1336,221.75
729,603369.SH,20180213,-11761,-1833.38
730,603369.SH,20180212,2428,369.05
731,603369.SH,20180209,-17432,-2530.14
732,603369.SH,20180208,-2827,-415.94
733,603369.SH,20180207,-4673,-693.73
734,603369.SH,20180206,-2901,-433.56
735,603369.SH,20180205,-8872,-1341.05
736,603369.SH,20180202,1928,318.42
737,603369.SH,20180201,-15667,-2509.05
738,603369.SH,20180131,-147,-4.94
739,603369.SH,20180130,-1310,-213.85
740,603369.SH,20180129,-29231,-4852.0
741,603369.SH,20180126,8249,1426.53
742,603369.SH,20180125,-17298,-2939.01
743,603369.SH,20180124,-31503,-5515.79
744,603369.SH,20180123,-7852,-1376.68
745,603369.SH,20180122,30957,5551.68
746,603369.SH,20180119,-8263,-1413.29
747,603369.SH,20180118,7601,1375.74
748,603369.SH,20180117,-31702,-5631.14
749,603369.SH,20180116,12067,2150.79
750,603369.SH,20180115,-15604,-2669.87
751,603369.SH,20180112,36570,6111.51
752,603369.SH,20180111,8474,1400.47
753,603369.SH,20180110,16169,2694.09
754,603369.SH,20180109,7065,1161.1
755,603369.SH,20180108,36149,5630.25
756,603369.SH,20180105,-16947,-2561.56
757,603369.SH,20180104,-9416,-1423.71
758,603369.SH,20180103,-58200,-8828.1
759,603369.SH,20180102,-11065,-1699.44
760,603369.SH,20171229,-11667,-1794.7
761,603369.SH,20171228,17740,2745.18
762,603369.SH,20171227,-16159,-2444.68
763,603369.SH,20171226,-2621,-390.23
764,603369.SH,20171225,25164,3812.97
765,603369.SH,20171222,-17435,-2555.87
766,603369.SH,20171221,-19502,-2885.0
767,603369.SH,20171220,4049,615.84
768,603369.SH,20171219,12261,1818.45
769,603369.SH,20171218,-4374,-621.07
770,603369.SH,20171215,14005,2024.61
771,603369.SH,20171214,-6557,-939.01
772,603369.SH,20171213,6454,930.26
773,603369.SH,20171212,-10360,-1480.65
774,603369.SH,20171211,11310,1633.05
775,603369.SH,20171208,18901,2675.6
776,603369.SH,20171207,-5532,-767.15
777,603369.SH,20171206,-6850,-944.16
778,603369.SH,20171205,-28318,-3985.31
779,603369.SH,20171204,3292,483.97
780,603369.SH,20171201,-2087,-291.23
781,603369.SH,20171130,-5872,-830.51
782,603369.SH,20171129,-1661,-217.1
783,603369.SH,20171128,769,114.83
784,603369.SH,20171127,-2442,-332.98
785,603369.SH,20171124,-20681,-2906.61
786,603369.SH,20171123,-77198,-11296.04
787,603369.SH,20171122,-40202,-6143.31
788,603369.SH,20171121,26,35.01
789,603369.SH,20171120,-14698,-2217.96
790,603369.SH,20171117,-49253,-7797.72
791,603369.SH,20171116,65996,10717.27
792,603369.SH,20171115,10422,1648.22
793,603369.SH,20171114,-52095,-8104.44
794,603369.SH,20171113,-24329,-3881.91
795,603369.SH,20171110,36917,5976.75
796,603369.SH,20171109,-16784,-2642.71
797,603369.SH,20171108,-8260,-1310.43
798,603369.SH,20171107,-54004,-8628.59
799,603369.SH,20171106,29779,4766.32
800,603369.SH,20171103,24242,3757.81
801,603369.SH,20171102,2992,469.82
802,603369.SH,20171101,-40347,-6204.49
803,603369.SH,20171031,-9118,-1390.27
804,603369.SH,20171030,-62768,-9708.66
805,603369.SH,20171027,-26159,-4142.37
806,603369.SH,20171026,-702,-74.19
807,603369.SH,20171025,-27106,-4387.82
808,603369.SH,20171024,-37992,-6251.58
809,603369.SH,20171023,-10954,-1811.86
810,603369.SH,20171020,-31418,-5191.92
811,603369.SH,20171019,12364,2131.85
812,603369.SH,20171018,-10407,-1708.46
813,603369.SH,20171017,-2362,-389.08
814,603369.SH,20171016,-20454,-3368.28
815,603369.SH,20171013,19758,3452.37
816,603369.SH,20171012,-23457,-3939.0
817,603369.SH,20171011,18179,3048.63
818,603369.SH,20171010,6781,1130.55
819,603369.SH,20171009,-23055,-3719.65
820,603369.SH,20170929,-17208,-2749.41
821,603369.SH,20170928,37473,6021.17
822,603369.SH,20170927,-14178,-2204.99
823,603369.SH,20170926,-45283,-7182.21
824,603369.SH,20170925,9403,1563.32
825,603369.SH,20170922,-20737,-3353.25
826,603369.SH,20170921,-36654,-5965.89
827,603369.SH,20170920,31070,5137.22
828,603369.SH,20170919,-24124,-3837.61
829,603369.SH,20170918,9669,1577.66
830,603369.SH,20170915,-23423,-3675.16
831,603369.SH,20170914,-26857,-4214.85
832,603369.SH,20170913,3154,561.77
833,603369.SH,20170912,32458,5078.18
834,603369.SH,20170911,-1293,-182.32
835,603369.SH,20170908,-4891,-726.08
836,603369.SH,20170907,-51731,-8008.81
837,603369.SH,20170906,-33529,-5342.33
838,603369.SH,20170905,9319,1547.57
839,603369.SH,20170904,-22769,-3654.15
840,603369.SH,20170901,31602,5075.19
841,603369.SH,20170831,-30423,-4756.18
842,603369.SH,20170830,-1410,-208.11
843,603369.SH,20170829,667,130.46
844,603369.SH,20170828,-22901,-3658.21
845,603369.SH,20170825,17464,2762.97
846,603369.SH,20170824,-24854,-3881.93
847,603369.SH,20170823,709,132.41
848,603369.SH,20170822,-33651,-5331.58
849,603369.SH,20170821,-31851,-5199.39
850,603369.SH,20170818,-10242,-1683.02
851,603369.SH,20170817,-34760,-5830.69
852,603369.SH,20170816,-36858,-6257.69
853,603369.SH,20170815,-15231,-2547.16
854,603369.SH,20170814,16081,2700.17
855,603369.SH,20170811,-30052,-4682.47
856,603369.SH,20170810,13319,2130.43
857,603369.SH,20170809,35395,5433.49
858,603369.SH,20170808,-39473,-5838.61
859,603369.SH,20170807,16774,2523.12
860,603369.SH,20170804,-16241,-2317.05
861,603369.SH,20170803,-24416,-3517.83
862,603369.SH,20170802,-37228,-5497.02
863,603369.SH,20170801,-38585,-5764.79
864,603369.SH,20170731,-9458,-1404.41
865,603369.SH,20170728,67824,10052.2
866,603369.SH,20170727,-3036,-415.65
867,603369.SH,20170726,-24471,-3442.66
868,603369.SH,20170725,4030,595.51
869,603369.SH,20170724,-22752,-3253.48
870,603369.SH,20170721,61655,8709.77
871,603369.SH,20170720,14447,2005.42
872,603369.SH,20170719,13889,1896.63
873,603369.SH,20170718,-28290,-3653.68
874,603369.SH,20170717,-12540,-1636.89
875,603369.SH,20170714,20222,2698.95
876,603369.SH,20170713,43645,5683.99
877,603369.SH,20170712,2334,303.84
878,603369.SH,20170711,-6308,-803.98
879,603369.SH,20170710,10936,1398.89
880,603369.SH,20170707,-17546,-2220.27
881,603369.SH,20170706,-28784,-3696.15
882,603369.SH,20170705,-2945,-378.39
883,603369.SH,20170704,-9160,-1191.0
884,603369.SH,20170703,-16698,-2158.63
885,603369.SH,20170630,25228,3338.62
886,603369.SH,20170629,29681,3842.48
887,603369.SH,20170628,-8778,-1120.79
888,603369.SH,20170627,620,92.79
889,603369.SH,20170626,10881,1424.84
890,603369.SH,20170623,-20047,-2511.51
891,603369.SH,20170622,-37505,-4776.52
892,603369.SH,20170621,-8130,-1022.33
893,603369.SH,20170620,-758,-93.54
894,603369.SH,20170619,-11512,-1462.4
895,603369.SH,20170616,-12463,-1583.97
896,603369.SH,20170615,-3126,-392.2
897,603369.SH,20170614,3449,453.03
898,603369.SH,20170613,-2492,-314.54
899,603369.SH,20170612,13926,1812.67
900,603369.SH,20170609,12516,1579.24
901,603369.SH,20170608,6931,863.11
902,603369.SH,20170607,13387,1645.49
903,603369.SH,20170606,7966,956.8
904,603369.SH,20170605,-7442,-889.72
905,603369.SH,20170602,-360,-36.05
906,603369.SH,20170601,-23151,-2785.1
907,603369.SH,20170531,-8517,-1046.31
908,603369.SH,20170526,-8035,-987.08
909,603369.SH,20170525,2135,269.29
910,603369.SH,20170524,-8266,-999.53
911,603369.SH,20170523,759,102.86
912,603369.SH,20170522,-5877,-718.92
913,603369.SH,20170519,-3894,-478.76
914,603369.SH,20170518,-19782,-2451.05
915,603369.SH,20170517,-13250,-1661.34
916,603369.SH,20170516,8063,1019.19
917,603369.SH,20170515,3459,430.84
918,603369.SH,20170512,-4539,-550.02
919,603369.SH,20170511,-832,-94.12
920,603369.SH,20170510,-9065,-1134.31
921,603369.SH,20170509,-3737,-463.95
922,603369.SH,20170508,-11276,-1412.44
923,603369.SH,20170505,-28966,-3710.13
924,603369.SH,20170504,-15012,-1956.11
925,603369.SH,20170503,7356,997.23
926,603369.SH,20170502,-39502,-5290.37
927,603369.SH,20170428,-15930,-2154.41
928,603369.SH,20170427,6999,989.92
929,603369.SH,20170426,42821,5855.5
930,603369.SH,20170425,-4522,-569.28
931,603369.SH,20170424,-20115,-2551.19
932,603369.SH,20170421,-27011,-3607.91
933,603369.SH,20170420,23085,3127.77
934,603369.SH,20170419,-283,-23.61
935,603369.SH,20170418,8151,1070.5
936,603369.SH,20170417,-2730,-351.66
937,603369.SH,20170414,-319,-42.38
938,603369.SH,20170413,10304,1360.76
939,603369.SH,20170412,11017,1438.67
940,603369.SH,20170411,-5490,-697.71
941,603369.SH,20170410,-28507,-3684.87
942,603369.SH,20170407,-5121,-670.71
943,603369.SH,20170406,-19561,-2585.97
944,603369.SH,20170405,5538,738.42
945,603369.SH,20170331,-9430,-1239.22
946,603369.SH,20170330,-35996,-4809.58
947,603369.SH,20170329,789,112.44
948,603369.SH,20170328,-4037,-548.86
949,603369.SH,20170327,-20816,-2854.38
950,603369.SH,20170324,-8458,-1164.63
951,603369.SH,20170323,-52564,-7305.69
952,603369.SH,20170322,-33459,-4712.45
953,603369.SH,20170321,42593,5998.55
954,603369.SH,20170320,-11911,-1620.83
955,603369.SH,20170317,-10102,-1388.61
956,603369.SH,20170316,-2811,-385.61
957,603369.SH,20170315,-8335,-1147.77
958,603369.SH,20170314,-17243,-2383.49
959,603369.SH,20170313,-7889,-1087.16
960,603369.SH,20170310,-4965,-690.78
961,603369.SH,20170309,-16164,-2240.17
962,603369.SH,20170308,-58580,-8279.3
963,603369.SH,20170307,38135,5486.77
964,603369.SH,20170306,-7414,-1022.36
965,603369.SH,20170303,14410,2013.2
966,603369.SH,20170302,-16063,-2195.62
967,603369.SH,20170301,-13726,-1906.22
968,603369.SH,20170228,-1233,-166.0
969,603369.SH,20170227,-20732,-2878.54
970,603369.SH,20170224,-11742,-1656.05
971,603369.SH,20170223,-1423,-142.38
972,603369.SH,20170222,98837,13824.34
973,603369.SH,20170221,-9325,-1246.35
974,603369.SH,20170220,23021,3083.93
975,603369.SH,20170217,-10925,-1429.27
976,603369.SH,20170216,-1822,-230.98
977,603369.SH,20170215,-11666,-1535.87
978,603369.SH,20170214,48493,6424.32
979,603369.SH,20170213,33126,4245.63
980,603369.SH,20170210,8774,1098.84
981,603369.SH,20170209,4752,588.1
982,603369.SH,20170208,2163,266.6
983,603369.SH,20170207,-882,-103.84
984,603369.SH,20170206,8785,1073.13
985,603369.SH,20170203,-5964,-728.55
986,603369.SH,20170126,-5117,-625.71
987,603369.SH,20170125,-751,-89.79
988,603369.SH,20170124,3062,380.76
989,603369.SH,20170123,3894,479.15
990,603369.SH,20170120,50,8.3
991,603369.SH,20170119,-7237,-874.79
992,603369.SH,20170118,7753,940.48
993,603369.SH,20170117,8904,1056.95
994,603369.SH,20170116,-14873,-1800.01
995,603369.SH,20170113,-12932,-1601.96
996,603369.SH,20170112,-11246,-1418.73
997,603369.SH,20170111,-31847,-4114.74
998,603369.SH,20170110,-12081,-1577.65
999,603369.SH,20170109,-4510,-589.25
1000,603369.SH,20170106,-14317,-1874.34
1001,603369.SH,20170105,-23873,-3147.71
1002,603369.SH,20170104,-362,-30.09
1003,603369.SH,20170103,-8827,-1159.6
