,ts_code,trade_date,net_mf_vol,net_mf_amount
636,002558.SZ,20180517,-6478,-1737.04
637,002558.SZ,20180516,0,6.59
638,002558.SZ,20180515,3640,942.09
639,002558.SZ,20180514,-8722,-2212.33
640,002558.SZ,20180511,-16684,-4361.14
641,002558.SZ,20180510,-12418,-3257.18
642,002558.SZ,20180509,-1022,-256.78
643,002558.SZ,20180508,-6557,-1664.15
644,002558.SZ,20180507,-3234,-824.14
645,002558.SZ,20180504,2255,584.81
646,002558.SZ,20180503,6424,1632.79
647,002558.SZ,20180502,-4730,-1200.85
648,002558.SZ,20180427,-559,-142.95
649,002558.SZ,20180426,-4998,-1329.5
650,002558.SZ,20180425,-17204,-4581.71
651,002558.SZ,20180424,1609,444.39
652,002558.SZ,20180423,-3951,-1063.43
653,002558.SZ,20180420,-2151,-575.68
654,002558.SZ,20180419,-6761,-1852.34
655,002558.SZ,20180418,-2391,-676.07
656,002558.SZ,20180417,-5348,-1573.52
657,002558.SZ,20180416,169,63.41
658,002558.SZ,20180413,-220,-63.18
659,002558.SZ,20180412,-2991,-918.4
660,002558.SZ,20180411,1475,460.22
661,002558.SZ,20180410,-900,-277.64
662,002558.SZ,20180409,159,56.17
663,002558.SZ,20180404,-2057,-632.47
664,002558.SZ,20180403,-2327,-719.94
665,002558.SZ,20180402,-1578,-491.75
666,002558.SZ,20180330,2655,855.82
667,002558.SZ,20180329,2904,934.42
668,002558.SZ,20180328,-1430,-443.8
669,002558.SZ,20180327,1087,350.38
670,002558.SZ,20180326,1228,386.76
671,002558.SZ,20180323,-5133,-1539.49
672,002558.SZ,20180322,2110,672.46
673,002558.SZ,20180321,-1288,-404.7
674,002558.SZ,20180320,-3790,-1192.39
675,002558.SZ,20180319,-862,-277.06
676,002558.SZ,20180316,-2110,-680.32
677,002558.SZ,20180315,-5140,-1693.44
678,002558.SZ,20180314,-6100,-2064.31
679,002558.SZ,20180313,-6215,-2147.88
680,002558.SZ,20180312,1796,639.55
681,002558.SZ,20180309,9112,3172.32
682,002558.SZ,20180308,2535,842.19
683,002558.SZ,20180307,-598,-195.8
684,002558.SZ,20180306,5989,1989.7
685,002558.SZ,20180305,-6473,-2117.7
686,002558.SZ,20180302,-8423,-2787.65
687,002558.SZ,20180301,3720,1249.63
688,002558.SZ,20180228,-1359,-440.05
689,002558.SZ,20180227,2146,700.8
690,002558.SZ,20180226,-2925,-927.9
691,002558.SZ,20180223,-6254,-1989.79
692,002558.SZ,20180222,60,20.18
693,002558.SZ,20180214,-1269,-403.15
694,002558.SZ,20180213,-3567,-1138.58
695,002558.SZ,20180212,680,216.85
696,002558.SZ,20180209,641,215.81
697,002558.SZ,20180208,6376,1971.05
698,002558.SZ,20180207,641,199.69
699,002558.SZ,20180206,-5935,-1832.15
700,002558.SZ,20180205,2240,719.3
701,002558.SZ,20180202,-2482,-775.14
702,002558.SZ,20180201,-7243,-2282.55
703,002558.SZ,20180131,-2842,-928.41
704,002558.SZ,20180130,-3107,-1038.55
705,002558.SZ,20180129,-1185,-396.17
706,002558.SZ,20180126,379,132.79
707,002558.SZ,20180125,417,146.3
708,002558.SZ,20180124,-2211,-743.96
709,002558.SZ,20180123,-1735,-592.29
710,002558.SZ,20180122,-19,1.44
711,002558.SZ,20180119,-2751,-940.33
712,002558.SZ,20180118,-2319,-802.13
713,002558.SZ,20180117,-4747,-1640.42
714,002558.SZ,20180116,-4626,-1648.77
715,002558.SZ,20180115,-10885,-3873.66
716,002558.SZ,20180112,-12257,-4628.17
717,002558.SZ,20180111,4727,1904.18
718,002558.SZ,20180110,-3202,-1152.34
719,002558.SZ,20180109,-2238,-807.82
720,002558.SZ,20180108,-4505,-1609.44
721,002558.SZ,20180105,-3799,-1390.42
722,002558.SZ,20180104,-4196,-1528.51
723,002558.SZ,20180103,-10544,-3861.07
724,002558.SZ,20180102,-13709,-5008.13
725,002558.SZ,20171229,-375,-80.95
726,002558.SZ,20171228,-2692,-923.89
727,002558.SZ,20171227,1989,712.49
728,002558.SZ,20171226,-1150,-407.05
729,002558.SZ,20171225,-2933,-1035.16
730,002558.SZ,20171222,-5310,-1927.24
731,002558.SZ,20171221,-1589,-559.55
732,002558.SZ,20171220,-6595,-2427.2
733,002558.SZ,20171219,4539,1719.13
734,002558.SZ,20171218,-4384,-1598.76
735,002558.SZ,20171215,553,206.94
736,002558.SZ,20171214,-3324,-1232.81
737,002558.SZ,20171213,4499,1689.91
738,002558.SZ,20171212,1275,492.49
739,002558.SZ,20171211,12431,4726.76
740,002558.SZ,20171208,5509,2082.16
741,002558.SZ,20171207,342,130.55
742,002558.SZ,20171206,-10915,-3992.75
743,002558.SZ,20171205,-10243,-3990.4
744,002558.SZ,20171204,-1438,-569.12
745,002558.SZ,20171201,-2913,-1157.09
746,002558.SZ,20171130,-9140,-3632.23
747,002558.SZ,20171129,-2148,-857.49
748,002558.SZ,20171128,1911,783.32
749,002558.SZ,20171127,-3081,-1226.96
750,002558.SZ,20171124,-14047,-5669.39
751,002558.SZ,20171123,-11981,-4980.75
752,002558.SZ,20171122,-4370,-1745.2
753,002558.SZ,20171121,-5356,-2246.33
754,002558.SZ,20171120,3954,1708.77
755,002558.SZ,20171117,-12800,-5226.3
756,002558.SZ,20171116,798,354.51
757,002558.SZ,20171115,-9402,-3848.88
758,002558.SZ,20171114,-10626,-4511.0
759,002558.SZ,20171113,-18601,-8135.8
760,002558.SZ,20171110,-11534,-5067.55
761,002558.SZ,20171109,2034,650.03
762,002558.SZ,20171108,5630,2238.91
763,002558.SZ,20171107,-6031,-2398.72
764,002558.SZ,20171106,-2584,-1039.88
765,002558.SZ,20171103,-4915,-1937.99
766,002558.SZ,20171102,-706,-278.92
767,002558.SZ,20171101,-6722,-2696.97
768,002558.SZ,20171031,-884,-349.4
769,002558.SZ,20171030,-4960,-1971.13
770,002558.SZ,20171027,-519,-210.13
771,002558.SZ,20171026,-1030,-421.63
772,002558.SZ,20171025,428,172.76
773,002558.SZ,20171024,-1554,-636.75
774,002558.SZ,20171023,-1237,-515.2
775,002558.SZ,20171020,8176,3284.91
776,002558.SZ,20171019,1026,423.62
777,002558.SZ,20171018,-3674,-1504.53
778,002558.SZ,20171017,-4701,-1943.62
779,002558.SZ,20171016,2668,1121.72
780,002558.SZ,20171013,2822,1194.08
781,002558.SZ,20171012,-2815,-1188.75
782,002558.SZ,20171011,5803,2474.62
783,002558.SZ,20171010,-1921,-810.04
784,002558.SZ,20171009,-3600,-1543.73
785,002558.SZ,20170929,1125,466.17
786,002558.SZ,20170928,-2624,-1081.85
787,002558.SZ,20170927,214,92.71
788,002558.SZ,20170926,-4090,-1694.86
789,002558.SZ,20170925,-875,-363.75
790,002558.SZ,20170922,-2358,-989.28
791,002558.SZ,20170921,-4630,-1961.53
792,002558.SZ,20170920,1687,718.54
793,002558.SZ,20170919,-2453,-1038.02
794,002558.SZ,20170918,-997,-419.01
795,002558.SZ,20170915,-10133,-4310.12
796,002558.SZ,20170914,-1332,-568.33
797,002558.SZ,20170913,-645,-275.54
798,002558.SZ,20170912,-1522,-645.69
799,002558.SZ,20170911,-5114,-2187.21
800,002558.SZ,20170908,-6459,-2780.12
801,002558.SZ,20170907,224,106.51
802,002558.SZ,20170906,-5733,-2468.86
803,002558.SZ,20170905,-8420,-3667.8
804,002558.SZ,20170904,3617,1590.04
805,002558.SZ,20170901,-3009,-1289.07
806,002558.SZ,20170831,-3718,-1592.01
807,002558.SZ,20170830,-4677,-2004.66
808,002558.SZ,20170829,-538,-221.43
809,002558.SZ,20170828,-1407,-602.96
810,002558.SZ,20170825,1238,534.31
811,002558.SZ,20170824,-3623,-1553.46
812,002558.SZ,20170823,-2405,-1037.93
813,002558.SZ,20170822,-4045,-1765.16
814,002558.SZ,20170821,-5285,-2322.41
815,002558.SZ,20170818,-3771,-1662.84
816,002558.SZ,20170817,-2136,-942.35
817,002558.SZ,20170816,1440,635.48
818,002558.SZ,20170815,-8210,-3581.86
819,002558.SZ,20170814,-2298,-987.14
820,002558.SZ,20170811,12237,5461.35
821,002558.SZ,20170810,-4020,-1686.3
822,002558.SZ,20170809,-1267,-534.79
823,002558.SZ,20170808,-4143,-1753.75
824,002558.SZ,20170807,271,116.78
825,002558.SZ,20170804,-2846,-1212.0
826,002558.SZ,20170803,2056,881.68
827,002558.SZ,20170802,-2397,-1018.04
828,002558.SZ,20170801,-2469,-1051.94
829,002558.SZ,20170731,-2668,-1139.21
830,002558.SZ,20170728,-2874,-1242.8
831,002558.SZ,20170727,193,78.26
832,002558.SZ,20170726,69,49.16
833,002558.SZ,20170725,2459,1045.48
834,002558.SZ,20170724,-1421,-599.12
835,002558.SZ,20170721,-6074,-2605.15
836,002558.SZ,20170720,2393,1043.45
837,002558.SZ,20170719,2265,984.51
838,002558.SZ,20170718,-1721,-744.92
839,002558.SZ,20170717,-5804,-2569.16
840,002558.SZ,20170714,3479,1582.14
841,002558.SZ,20170713,-5293,-2400.82
842,002558.SZ,20170712,-3565,-1624.31
843,002558.SZ,20170711,8222,3792.23
844,002558.SZ,20170710,-2676,-1225.92
845,002558.SZ,20170707,7139,3287.64
846,002558.SZ,20170706,528,250.73
847,002558.SZ,20170705,-1318,-596.32
848,002558.SZ,20170704,-9040,-4151.04
849,002558.SZ,20170703,4530,2102.03
850,002558.SZ,20170630,15662,7236.01
851,002558.SZ,20170629,9051,4150.9
852,002558.SZ,20170628,2621,1277.25
853,002558.SZ,20170627,363,161.24
854,002558.SZ,20170626,-2157,-944.71
855,002558.SZ,20170623,3019,1318.49
856,002558.SZ,20170622,-3429,-1535.4
857,002558.SZ,20170621,-1825,-980.06
858,002558.SZ,20170620,-11366,-6125.49
859,002558.SZ,20170619,-7166,-3877.01
860,002558.SZ,20170616,937,563.42
861,002558.SZ,20170615,3468,1927.62
862,002558.SZ,20170614,226,136.88
863,002558.SZ,20170613,-1738,-902.27
864,002558.SZ,20170612,-6492,-3578.48
865,002558.SZ,20170609,36885,20723.82
866,002558.SZ,20170608,1811,951.07
867,002558.SZ,20170607,17526,9022.62
868,002558.SZ,20170606,915,470.55
869,002558.SZ,20170605,-508,-230.31
870,002558.SZ,20170602,7186,3638.25
871,002558.SZ,20170601,-1135,-557.76
872,002558.SZ,20170531,-8978,-4765.23
873,002558.SZ,20170526,245,141.67
874,002558.SZ,20170525,-4775,-2643.83
875,002558.SZ,20170524,-387,-172.9
876,002558.SZ,20170523,-4086,-2195.17
877,002558.SZ,20170522,-6713,-3923.52
878,002558.SZ,20170519,-2558,-1455.35
879,002558.SZ,20170518,5284,3023.59
880,002558.SZ,20170517,1822,1039.98
881,002558.SZ,20170516,-2751,-1490.53
882,002558.SZ,20170515,-3523,-2017.3
883,002558.SZ,20170512,-844,-494.46
884,002558.SZ,20170511,-5641,-3374.09
885,002558.SZ,20170510,-470,-287.28
886,002558.SZ,20170509,-1602,-1020.12
887,002558.SZ,20170508,357,269.84
888,002558.SZ,20170505,-4688,-3158.19
889,002558.SZ,20170504,14269,9295.71
890,002558.SZ,20170503,-1910,-1321.62
891,002558.SZ,20170502,-433,-302.25
892,002558.SZ,20170428,133,107.5
893,002558.SZ,20170427,1843,1281.72
894,002558.SZ,20170426,783,572.17
895,002558.SZ,20170425,1036,761.44
896,002558.SZ,20170424,-130,-100.44
897,002558.SZ,20170421,-2597,-1921.57
898,002558.SZ,20170420,-2684,-1976.55
899,002558.SZ,20170419,3708,2700.73
900,002558.SZ,20170418,-1156,-850.85
901,002558.SZ,20170417,-5036,-3705.29
902,002558.SZ,20170414,-3400,-2524.97
903,002558.SZ,20170413,-11180,-8535.54
904,002558.SZ,20170412,-6510,-5230.86
905,002558.SZ,20170411,-3139,-2537.7
906,002558.SZ,20170410,1890,1598.92
907,002558.SZ,20170407,-3743,-3075.37
908,002558.SZ,20170406,-3209,-2809.75
909,002558.SZ,20170405,-4654,-4090.2
910,002558.SZ,20170331,-6294,-5578.21
911,002558.SZ,20170330,1089,1288.07
912,002558.SZ,20170329,25330,21181.86
913,002558.SZ,20170328,-3560,-2852.47
914,002558.SZ,20170327,-1321,-1072.09
915,002558.SZ,20170324,966,808.54
916,002558.SZ,20170323,-3142,-2538.57
917,002558.SZ,20170322,-2711,-2196.94
918,002558.SZ,20170321,-1954,-1619.69
919,002558.SZ,20170320,461,403.22
920,002558.SZ,20170317,4494,3587.18
921,002558.SZ,20170316,-1269,-980.32
922,002558.SZ,20170315,-8017,-6310.33
923,002558.SZ,20170314,-2301,-1832.43
924,002558.SZ,20170313,3098,2500.97
925,002558.SZ,20170310,209,206.99
926,002558.SZ,20170309,-1866,-1488.0
927,002558.SZ,20170308,-2553,-2039.2
928,002558.SZ,20170307,-10881,-8726.87
929,002558.SZ,20170306,-387,-307.5
930,002558.SZ,20170303,-3105,-2493.88
931,002558.SZ,20170302,-4644,-3809.68
932,002558.SZ,20170301,-5541,-4523.28
933,002558.SZ,20170228,-2772,-2295.14
934,002558.SZ,20170227,4326,3723.38
935,002558.SZ,20170224,-4313,-3469.65
936,002558.SZ,20170223,3319,2830.81
937,002558.SZ,20170222,2894,1926.79
938,002558.SZ,20170221,-3456,-2483.41
939,002558.SZ,20170220,7578,5723.46
940,002558.SZ,20170217,30488,20832.1
941,002558.SZ,20170216,1124,729.52
942,002558.SZ,20170215,-6879,-4431.95
943,002558.SZ,20170214,-1555,-1001.58
944,002558.SZ,20170213,10123,6481.96
945,002558.SZ,20170210,-31,-12.64
946,002558.SZ,20170209,7955,4951.99
947,002558.SZ,20170208,-2891,-1713.5
948,002558.SZ,20170207,7791,4835.35
949,002558.SZ,20170206,-3081,-1892.98
950,002558.SZ,20170203,1221,766.99
951,002558.SZ,20170126,3963,2447.36
952,002558.SZ,20170125,2639,1604.86
953,002558.SZ,20170124,-4017,-2387.47
954,002558.SZ,20170123,-4217,-2535.09
955,002558.SZ,20170120,2693,1650.82
956,002558.SZ,20170119,8748,5360.86
957,002558.SZ,20170118,-1758,-1064.01
958,002558.SZ,20170117,731,452.37
959,002558.SZ,20170116,3956,2369.45
960,002558.SZ,20170113,85,66.19
961,002558.SZ,20170112,992,617.29
962,002558.SZ,20170111,-1288,-790.5
963,002558.SZ,20170110,3712,2290.22
964,002558.SZ,20170109,-2345,-1420.16
965,002558.SZ,20170106,-769,-443.23
966,002558.SZ,20170105,-4857,-2937.9
967,002558.SZ,20170104,-4993,-3067.92
968,002558.SZ,20170103,1960,1240.25
