,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600016.SH,20180601,68128,5262.08
661,600016.SH,20180531,-59246,-4515.21
662,600016.SH,20180530,-184892,-14174.28
663,600016.SH,20180529,-69086,-5362.21
664,600016.SH,20180528,64730,5078.02
665,600016.SH,20180525,-64196,-4992.63
666,600016.SH,20180524,9006,729.74
667,600016.SH,20180523,-181637,-14173.84
668,600016.SH,20180522,-189085,-14873.63
669,600016.SH,20180521,59168,4732.5
670,600016.SH,20180518,81702,6460.67
671,600016.SH,20180517,-5041,-375.1
672,600016.SH,20180516,-123887,-9719.17
673,600016.SH,20180515,-74513,-5880.66
674,600016.SH,20180514,70916,5683.53
675,600016.SH,20180511,31186,2496.74
676,600016.SH,20180510,4187,360.16
677,600016.SH,20180509,-59750,-4693.27
678,600016.SH,20180508,68103,5396.15
679,600016.SH,20180507,53080,4190.96
680,600016.SH,20180504,-14819,-1138.64
681,600016.SH,20180503,172059,13381.47
682,600016.SH,20180502,103452,8016.77
683,600016.SH,20180427,56179,4354.21
684,600016.SH,20180426,-108454,-8320.36
685,600016.SH,20180425,-260724,-20238.47
686,600016.SH,20180424,49018,3885.94
687,600016.SH,20180423,-16593,-1241.47
688,600016.SH,20180420,-216901,-16964.36
689,600016.SH,20180419,-14519,-1136.46
690,600016.SH,20180418,143728,11394.81
691,600016.SH,20180417,28487,2294.82
692,600016.SH,20180416,-101226,-7971.73
693,600016.SH,20180413,31992,2619.58
694,600016.SH,20180412,39204,3183.54
695,600016.SH,20180411,27332,2227.59
696,600016.SH,20180410,168685,13485.74
697,600016.SH,20180409,-23357,-1814.5
698,600016.SH,20180404,-9877,-755.88
699,600016.SH,20180403,5706,487.86
700,600016.SH,20180402,-45685,-3618.13
701,600016.SH,20180330,-197683,-15819.24
702,600016.SH,20180329,8106,712.85
703,600016.SH,20180328,-28106,-2211.01
704,600016.SH,20180327,-41039,-3253.08
705,600016.SH,20180326,-80991,-6360.74
706,600016.SH,20180323,-335312,-26960.58
707,600016.SH,20180322,-121790,-10051.34
708,600016.SH,20180321,-119497,-9921.37
709,600016.SH,20180320,-5210,-414.48
710,600016.SH,20180319,-107489,-8886.92
711,600016.SH,20180316,-152109,-12664.57
712,600016.SH,20180315,-155967,-13000.0
713,600016.SH,20180314,-174360,-14617.7
714,600016.SH,20180313,-151572,-12822.83
715,600016.SH,20180312,-112149,-9502.81
716,600016.SH,20180309,-76341,-6460.92
717,600016.SH,20180308,-23645,-1984.35
718,600016.SH,20180307,-68622,-5759.08
719,600016.SH,20180306,19186,1677.11
720,600016.SH,20180305,-70079,-5879.73
721,600016.SH,20180302,-94233,-7921.59
722,600016.SH,20180301,20627,1787.36
723,600016.SH,20180228,-146164,-12408.94
724,600016.SH,20180227,-230614,-19928.79
725,600016.SH,20180226,-36537,-3138.39
726,600016.SH,20180223,480046,41839.29
727,600016.SH,20180222,-19552,-1641.97
728,600016.SH,20180214,4792,426.88
729,600016.SH,20180213,72235,6141.09
730,600016.SH,20180212,-108103,-8904.98
731,600016.SH,20180209,-478090,-40085.72
732,600016.SH,20180208,-461096,-40509.53
733,600016.SH,20180207,-307083,-27230.54
734,600016.SH,20180206,-480117,-44214.64
735,600016.SH,20180205,365578,34342.89
736,600016.SH,20180202,-12936,-1080.36
737,600016.SH,20180201,307213,28230.86
738,600016.SH,20180131,-40628,-3550.23
739,600016.SH,20180130,-347809,-31546.96
740,600016.SH,20180129,-202497,-18525.36
741,600016.SH,20180126,58340,5555.72
742,600016.SH,20180125,-69943,-6306.71
743,600016.SH,20180124,329531,30847.35
744,600016.SH,20180123,487912,44627.33
745,600016.SH,20180122,-363348,-32550.04
746,600016.SH,20180119,219655,20347.7
747,600016.SH,20180118,5887,698.39
748,600016.SH,20180117,-3427,63.01
749,600016.SH,20180116,-44654,-3863.5
750,600016.SH,20180115,141759,12769.2
751,600016.SH,20180112,-95,30.59
752,600016.SH,20180111,-37837,-3226.48
753,600016.SH,20180110,165155,14614.39
754,600016.SH,20180109,-110635,-9584.05
755,600016.SH,20180108,238430,20763.29
756,600016.SH,20180105,125852,10867.96
757,600016.SH,20180104,-24325,-2048.22
758,600016.SH,20180103,10544,958.0
759,600016.SH,20180102,106009,9025.74
760,600016.SH,20171229,-100787,-8434.94
761,600016.SH,20171228,-194710,-16361.31
762,600016.SH,20171227,-155127,-13112.06
763,600016.SH,20171226,30030,2580.91
764,600016.SH,20171225,-23532,-1982.63
765,600016.SH,20171222,-302504,-25751.16
766,600016.SH,20171221,13859,1234.36
767,600016.SH,20171220,-7777,-599.26
768,600016.SH,20171219,137549,11798.05
769,600016.SH,20171218,-51078,-4292.62
770,600016.SH,20171215,-168346,-14211.82
771,600016.SH,20171214,-331657,-28222.54
772,600016.SH,20171213,-32243,-2720.66
773,600016.SH,20171212,-353285,-30518.01
774,600016.SH,20171211,-201592,-17483.13
775,600016.SH,20171208,-233713,-20559.5
776,600016.SH,20171207,-168412,-14723.52
777,600016.SH,20171206,-265599,-23580.27
778,600016.SH,20171205,168602,15283.73
779,600016.SH,20171204,-27040,-2326.63
780,600016.SH,20171201,-175350,-15218.11
781,600016.SH,20171130,67498,6141.67
782,600016.SH,20171129,-109766,-9445.77
783,600016.SH,20171128,-462393,-40934.39
784,600016.SH,20171127,-297691,-26736.64
785,600016.SH,20171124,65443,6385.78
786,600016.SH,20171123,563113,52987.32
787,600016.SH,20171122,1027229,91707.4
788,600016.SH,20171121,15715,1445.03
789,600016.SH,20171120,178535,15409.01
790,600016.SH,20171117,569164,48247.46
791,600016.SH,20171116,-192930,-15982.83
792,600016.SH,20171115,-209233,-17446.15
793,600016.SH,20171114,-39051,-3159.11
794,600016.SH,20171113,-34343,-2774.64
795,600016.SH,20171110,-8000,-601.64
796,600016.SH,20171109,-34255,-2831.55
797,600016.SH,20171108,145115,12228.97
798,600016.SH,20171107,106042,8886.86
799,600016.SH,20171106,44595,3725.49
800,600016.SH,20171103,86272,7190.09
801,600016.SH,20171102,-106053,-8508.26
802,600016.SH,20171101,-210519,-17319.27
803,600016.SH,20171031,286150,23726.33
804,600016.SH,20171030,-82440,-6661.2
805,600016.SH,20171027,150141,12294.12
806,600016.SH,20171026,-83933,-6789.33
807,600016.SH,20171025,-34548,-2786.37
808,600016.SH,20171024,157140,12760.44
809,600016.SH,20171023,-84851,-6824.81
810,600016.SH,20171020,-57778,-4648.59
811,600016.SH,20171019,-134681,-10885.68
812,600016.SH,20171018,-95185,-7729.3
813,600016.SH,20171017,-45810,-3724.6
814,600016.SH,20171016,-24737,-1988.77
815,600016.SH,20171013,-31062,-2526.42
816,600016.SH,20171012,-89283,-7265.66
817,600016.SH,20171011,101211,8304.37
818,600016.SH,20171010,21743,1795.5
819,600016.SH,20171009,13320,1143.99
820,600016.SH,20170929,1094,110.17
821,600016.SH,20170928,-173499,-13863.1
822,600016.SH,20170927,-92988,-7450.41
823,600016.SH,20170926,-86025,-6911.48
824,600016.SH,20170925,-307665,-25105.43
825,600016.SH,20170922,-220039,-18001.04
826,600016.SH,20170921,-1625,-93.04
827,600016.SH,20170920,-116137,-9565.45
828,600016.SH,20170919,-55960,-4603.56
829,600016.SH,20170918,-80554,-6619.92
830,600016.SH,20170915,-171190,-14066.4
831,600016.SH,20170914,-298501,-24638.88
832,600016.SH,20170913,-166673,-13813.63
833,600016.SH,20170912,-101004,-8373.87
834,600016.SH,20170911,-95323,-7920.91
835,600016.SH,20170908,-55968,-4619.73
836,600016.SH,20170907,-224841,-18689.51
837,600016.SH,20170906,-190436,-15860.85
838,600016.SH,20170905,-28193,-2334.81
839,600016.SH,20170904,-195164,-16268.59
840,600016.SH,20170901,-156132,-13041.53
841,600016.SH,20170831,-63544,-5320.42
842,600016.SH,20170830,-43177,-3595.3
843,600016.SH,20170829,-93939,-7871.98
844,600016.SH,20170828,78402,6703.01
845,600016.SH,20170825,482567,40089.77
846,600016.SH,20170824,-143317,-11741.13
847,600016.SH,20170823,86134,7116.12
848,600016.SH,20170822,78117,6427.87
849,600016.SH,20170821,-180694,-14758.87
850,600016.SH,20170818,-46230,-3766.67
851,600016.SH,20170817,-3115,-219.24
852,600016.SH,20170816,-190279,-15554.11
853,600016.SH,20170815,50016,4155.3
854,600016.SH,20170814,-214969,-17525.43
855,600016.SH,20170811,-333265,-27396.8
856,600016.SH,20170810,-51005,-4226.17
857,600016.SH,20170809,-492198,-41476.97
858,600016.SH,20170808,-104489,-8921.76
859,600016.SH,20170807,-65681,-5590.32
860,600016.SH,20170804,-79385,-6751.59
861,600016.SH,20170803,-157004,-13543.99
862,600016.SH,20170802,-43107,-3676.39
863,600016.SH,20170801,123096,10705.51
864,600016.SH,20170731,87022,7520.79
865,600016.SH,20170728,-10142,-824.96
866,600016.SH,20170727,-205341,-17469.01
867,600016.SH,20170726,-189618,-16187.69
868,600016.SH,20170725,-150996,-12938.33
869,600016.SH,20170724,369498,31988.26
870,600016.SH,20170721,-242311,-20688.78
871,600016.SH,20170720,-348161,-29885.52
872,600016.SH,20170719,120175,10468.97
873,600016.SH,20170718,-194756,-16489.51
874,600016.SH,20170717,315560,27829.87
875,600016.SH,20170714,334803,28647.47
876,600016.SH,20170713,791527,66054.42
877,600016.SH,20170712,385457,31812.0
878,600016.SH,20170711,695310,56691.25
879,600016.SH,20170710,-54237,-4323.23
880,600016.SH,20170707,-218276,-17498.69
881,600016.SH,20170706,-54023,-4315.77
882,600016.SH,20170705,-39906,-3238.14
883,600016.SH,20170704,-232469,-19009.33
884,600016.SH,20170703,-27651,-2255.4
885,600016.SH,20170630,-163701,-13433.48
886,600016.SH,20170629,10168,878.12
887,600016.SH,20170628,567806,47044.04
888,600016.SH,20170627,257765,21076.25
889,600016.SH,20170626,-157040,-12736.83
890,600016.SH,20170623,-221843,-17887.36
891,600016.SH,20170622,287871,23620.49
892,600016.SH,20170621,-97942,-7887.56
893,600016.SH,20170620,-53745,-4318.0
894,600016.SH,20170619,50664,4125.48
895,600016.SH,20170616,-66555,-5327.99
896,600016.SH,20170615,-180006,-14425.58
897,600016.SH,20170614,-47122,-3743.73
898,600016.SH,20170613,-16296,-1281.51
899,600016.SH,20170612,-257040,-20730.38
900,600016.SH,20170609,142726,11649.66
901,600016.SH,20170608,178169,14367.6
902,600016.SH,20170607,21013,1664.86
903,600016.SH,20170606,105034,8340.11
904,600016.SH,20170605,-247475,-19578.61
905,600016.SH,20170602,11054,956.6
906,600016.SH,20170601,-84859,-6751.93
907,600016.SH,20170531,-15534,-1163.41
908,600016.SH,20170526,-224068,-17919.86
909,600016.SH,20170525,902366,72372.47
910,600016.SH,20170524,-260519,-20272.39
911,600016.SH,20170523,189308,15066.05
912,600016.SH,20170522,-191850,-14883.61
913,600016.SH,20170519,-50113,-3869.93
914,600016.SH,20170518,-237715,-18588.79
915,600016.SH,20170517,-343839,-27124.85
916,600016.SH,20170516,-84312,-6636.17
917,600016.SH,20170515,-90998,-7196.6
918,600016.SH,20170512,411836,32750.18
919,600016.SH,20170511,-47439,-3627.24
920,600016.SH,20170510,66383,5231.14
921,600016.SH,20170509,-4661,-324.25
922,600016.SH,20170508,224334,17393.51
923,600016.SH,20170505,6096,635.15
924,600016.SH,20170504,-395894,-30560.32
925,600016.SH,20170503,-258758,-20191.28
926,600016.SH,20170502,-5761,-409.64
927,600016.SH,20170428,94912,7551.22
928,600016.SH,20170427,301199,23728.34
929,600016.SH,20170426,-375787,-29108.44
930,600016.SH,20170425,-22042,-1684.46
931,600016.SH,20170424,-77065,-6014.56
932,600016.SH,20170421,135115,10677.67
933,600016.SH,20170420,-71479,-5593.08
934,600016.SH,20170419,-163176,-12924.88
935,600016.SH,20170418,-350213,-28301.05
936,600016.SH,20170417,78099,6490.65
937,600016.SH,20170414,75103,6174.46
938,600016.SH,20170413,-72918,-6058.67
939,600016.SH,20170412,-76151,-6334.74
940,600016.SH,20170411,-184686,-15496.4
941,600016.SH,20170410,-178134,-15034.48
942,600016.SH,20170407,247966,21112.44
943,600016.SH,20170406,-29037,-2420.67
944,600016.SH,20170405,-114520,-9627.33
945,600016.SH,20170331,-6244,-494.21
946,600016.SH,20170330,-244004,-20594.91
947,600016.SH,20170329,-195862,-16650.73
948,600016.SH,20170328,-111274,-9508.44
949,600016.SH,20170327,30302,2657.72
950,600016.SH,20170324,189408,16285.08
951,600016.SH,20170323,63290,5453.87
952,600016.SH,20170322,-488298,-41807.23
953,600016.SH,20170321,-299970,-25953.53
954,600016.SH,20170320,-419881,-36663.02
955,600016.SH,20170317,-305269,-26917.06
956,600016.SH,20170316,17942,1628.89
957,600016.SH,20170315,-40041,-3508.55
958,600016.SH,20170314,-145433,-12851.08
959,600016.SH,20170313,-22385,-1948.69
960,600016.SH,20170310,-112331,-9932.8
961,600016.SH,20170309,-196130,-17392.03
962,600016.SH,20170308,-173005,-15448.6
963,600016.SH,20170307,-7531,-658.37
964,600016.SH,20170306,-153812,-13744.12
965,600016.SH,20170303,-29323,-2591.04
966,600016.SH,20170302,-531183,-47744.87
967,600016.SH,20170301,73159,6640.37
968,600016.SH,20170228,-97664,-8801.25
969,600016.SH,20170227,-204972,-18507.46
970,600016.SH,20170224,-239031,-21658.16
971,600016.SH,20170223,-48794,-4412.3
972,600016.SH,20170222,-415764,-37770.43
973,600016.SH,20170221,-171268,-15554.82
974,600016.SH,20170220,213225,19493.27
975,600016.SH,20170217,-432991,-39246.98
976,600016.SH,20170216,-266955,-24288.26
977,600016.SH,20170215,145027,13325.41
978,600016.SH,20170214,-183914,-16716.38
979,600016.SH,20170213,26516,2473.74
980,600016.SH,20170210,-114587,-10399.84
981,600016.SH,20170209,-101692,-9245.31
982,600016.SH,20170208,7936,736.86
983,600016.SH,20170207,50389,4625.31
984,600016.SH,20170206,47293,4377.41
985,600016.SH,20170203,-25189,-2302.65
986,600016.SH,20170126,6045,565.6
987,600016.SH,20170125,-33533,-3084.2
988,600016.SH,20170124,112500,10422.16
989,600016.SH,20170123,57034,5275.98
990,600016.SH,20170120,40915,3781.82
991,600016.SH,20170119,18713,1746.96
992,600016.SH,20170118,36262,3346.89
993,600016.SH,20170117,-45063,-4110.97
994,600016.SH,20170116,63182,5738.08
995,600016.SH,20170113,143182,12988.38
996,600016.SH,20170112,7425,678.8
997,600016.SH,20170111,-8882,-777.58
998,600016.SH,20170110,-39115,-3518.01
999,600016.SH,20170109,60071,5443.02
1000,600016.SH,20170106,-151781,-13697.14
1001,600016.SH,20170105,-78953,-7144.13
1002,600016.SH,20170104,-165988,-15022.13
1003,600016.SH,20170103,-23168,-2071.09
