,ts_code,trade_date,net_mf_vol,net_mf_amount
660,601111.SH,20180531,-82758,-8905.52
661,601111.SH,20180530,-106614,-11830.79
662,601111.SH,20180529,-15802,-1672.52
663,601111.SH,20180528,-12235,-1340.4
664,601111.SH,20180525,32117,3605.39
665,601111.SH,20180524,-48530,-5351.22
666,601111.SH,20180523,-6888,-684.55
667,601111.SH,20180522,-208119,-23013.89
668,601111.SH,20180521,-85315,-9700.1
669,601111.SH,20180518,-136672,-15182.66
670,601111.SH,20180517,-187069,-21658.93
671,601111.SH,20180516,-51797,-6145.87
672,601111.SH,20180515,-114376,-13650.6
673,601111.SH,20180514,136017,16378.72
674,601111.SH,20180511,38932,4552.48
675,601111.SH,20180510,-76495,-8867.3
676,601111.SH,20180509,13965,1681.69
677,601111.SH,20180508,-55793,-6479.39
678,601111.SH,20180507,-18950,-2140.23
679,601111.SH,20180504,45683,5606.23
680,601111.SH,20180503,211786,25494.66
681,601111.SH,20180502,-29878,-3446.48
682,601111.SH,20180427,11738,1642.04
683,601111.SH,20180426,94104,11223.06
684,601111.SH,20180425,191893,21990.94
685,601111.SH,20180424,-71202,-7828.36
686,601111.SH,20180423,-25275,-2669.52
687,601111.SH,20180420,-209474,-22607.6
688,601111.SH,20180419,-109829,-12357.02
689,601111.SH,20180418,-31932,-3604.4
690,601111.SH,20180417,-25410,-2820.66
691,601111.SH,20180416,-54810,-6274.02
692,601111.SH,20180413,36033,4360.68
693,601111.SH,20180412,-116690,-13658.37
694,601111.SH,20180411,278071,33492.84
695,601111.SH,20180410,330792,38703.8
696,601111.SH,20180409,-143306,-15959.57
697,601111.SH,20180404,-110678,-12872.39
698,601111.SH,20180403,58067,6901.2
699,601111.SH,20180402,-16190,-1816.22
700,601111.SH,20180330,222683,26340.53
701,601111.SH,20180329,105989,12128.64
702,601111.SH,20180328,-136677,-14996.82
703,601111.SH,20180327,-4959,-430.54
704,601111.SH,20180326,-141398,-15495.6
705,601111.SH,20180323,-136436,-14908.7
706,601111.SH,20180322,-136332,-15887.72
707,601111.SH,20180321,-88662,-10632.03
708,601111.SH,20180320,-11836,-1370.78
709,601111.SH,20180319,-180427,-22236.59
710,601111.SH,20180316,-79137,-10218.41
711,601111.SH,20180315,-23912,-2955.66
712,601111.SH,20180314,-35978,-4544.05
713,601111.SH,20180313,-63431,-8272.84
714,601111.SH,20180312,59012,7989.36
715,601111.SH,20180309,8726,1228.32
716,601111.SH,20180308,-72987,-9241.46
717,601111.SH,20180307,-183845,-23976.88
718,601111.SH,20180306,5354,876.06
719,601111.SH,20180305,-4685,-523.19
720,601111.SH,20180302,-37469,-4803.77
721,601111.SH,20180301,-141431,-19078.75
722,601111.SH,20180228,-85595,-11586.95
723,601111.SH,20180227,-170141,-23754.29
724,601111.SH,20180226,115917,16639.23
725,601111.SH,20180223,-14321,-1825.04
726,601111.SH,20180222,-26080,-4038.87
727,601111.SH,20180214,-36848,-4511.01
728,601111.SH,20180213,-73270,-9105.21
729,601111.SH,20180212,88886,11362.38
730,601111.SH,20180209,-57014,-6594.56
731,601111.SH,20180208,-33248,-4039.52
732,601111.SH,20180207,-201093,-26418.27
733,601111.SH,20180206,-188778,-25602.41
734,601111.SH,20180205,-28993,-3782.75
735,601111.SH,20180202,-2021,-174.39
736,601111.SH,20180201,37030,5249.29
737,601111.SH,20180131,-90637,-11736.63
738,601111.SH,20180130,137789,18759.68
739,601111.SH,20180129,-63578,-8131.87
740,601111.SH,20180126,299893,39402.6
741,601111.SH,20180125,249490,30566.94
742,601111.SH,20180124,152162,17811.74
743,601111.SH,20180123,4807,739.96
744,601111.SH,20180122,74728,8728.37
745,601111.SH,20180119,124229,14171.65
746,601111.SH,20180118,-168079,-18404.62
747,601111.SH,20180117,-189575,-21090.66
748,601111.SH,20180116,-423857,-48908.55
749,601111.SH,20180115,-46018,-5427.43
750,601111.SH,20180112,50542,6283.44
751,601111.SH,20180111,-182663,-21353.63
752,601111.SH,20180110,-256471,-30889.07
753,601111.SH,20180109,-50550,-6199.41
754,601111.SH,20180108,-115818,-14146.19
755,601111.SH,20180105,-49818,-5849.02
756,601111.SH,20180104,-251932,-31126.61
757,601111.SH,20180103,120108,15054.94
758,601111.SH,20180102,-341692,-40169.92
759,601111.SH,20171229,43302,5339.96
760,601111.SH,20171228,17007,2114.02
761,601111.SH,20171227,-135752,-16271.11
762,601111.SH,20171226,35138,4502.62
763,601111.SH,20171225,-25472,-2862.99
764,601111.SH,20171222,-46187,-5541.55
765,601111.SH,20171221,-183,54.86
766,601111.SH,20171220,82699,10069.56
767,601111.SH,20171219,136087,15408.92
768,601111.SH,20171218,-63668,-6807.84
769,601111.SH,20171215,-51096,-5608.93
770,601111.SH,20171214,123676,14039.07
771,601111.SH,20171213,199241,21647.49
772,601111.SH,20171212,-153933,-16119.53
773,601111.SH,20171211,-17848,-1893.38
774,601111.SH,20171208,-116242,-12498.96
775,601111.SH,20171207,4966,590.75
776,601111.SH,20171206,-47286,-5220.45
777,601111.SH,20171205,-12139,-1297.16
778,601111.SH,20171204,47586,5316.26
779,601111.SH,20171201,-102294,-10952.84
780,601111.SH,20171130,14764,1763.07
781,601111.SH,20171129,109388,12081.28
782,601111.SH,20171128,14775,1630.54
783,601111.SH,20171127,-107959,-11500.99
784,601111.SH,20171124,19890,2340.57
785,601111.SH,20171123,-94381,-10448.98
786,601111.SH,20171122,77282,8950.37
787,601111.SH,20171121,-20301,-2155.26
788,601111.SH,20171120,-5026,-271.48
789,601111.SH,20171117,71552,8042.92
790,601111.SH,20171116,102025,11031.08
791,601111.SH,20171115,-45955,-4736.74
792,601111.SH,20171114,127534,13254.28
793,601111.SH,20171113,93014,9306.54
794,601111.SH,20171110,126787,12374.25
795,601111.SH,20171109,-46510,-4369.08
796,601111.SH,20171108,-43930,-4216.78
797,601111.SH,20171107,-112818,-10912.21
798,601111.SH,20171106,-62123,-5980.62
799,601111.SH,20171103,5606,656.22
800,601111.SH,20171102,77037,7869.34
801,601111.SH,20171101,293456,28883.21
802,601111.SH,20171031,99568,9469.12
803,601111.SH,20171030,143827,13441.49
804,601111.SH,20171027,137260,12635.32
805,601111.SH,20171026,23168,2112.15
806,601111.SH,20171025,2649,248.58
807,601111.SH,20171024,126532,11319.72
808,601111.SH,20171023,-15651,-1380.28
809,601111.SH,20171020,66940,5944.93
810,601111.SH,20171019,68183,5996.33
811,601111.SH,20171018,82114,7190.22
812,601111.SH,20171017,-18488,-1602.67
813,601111.SH,20171016,17417,1537.09
814,601111.SH,20171013,526,51.62
815,601111.SH,20171012,-48055,-4184.02
816,601111.SH,20171011,-41788,-3640.54
817,601111.SH,20171010,-46177,-4023.86
818,601111.SH,20171009,19484,1730.69
819,601111.SH,20170929,11372,997.38
820,601111.SH,20170928,-31436,-2721.27
821,601111.SH,20170927,-75895,-6639.54
822,601111.SH,20170926,932,90.2
823,601111.SH,20170925,4517,486.5
824,601111.SH,20170922,-19887,-1733.99
825,601111.SH,20170921,-91196,-8118.45
826,601111.SH,20170920,31968,2886.24
827,601111.SH,20170919,-29880,-2664.88
828,601111.SH,20170918,-60193,-5341.97
829,601111.SH,20170915,5085,472.81
830,601111.SH,20170914,-77472,-6963.64
831,601111.SH,20170913,-76586,-6933.05
832,601111.SH,20170912,-201073,-18318.82
833,601111.SH,20170911,-61269,-5621.08
834,601111.SH,20170908,115246,10751.92
835,601111.SH,20170907,-82541,-7515.05
836,601111.SH,20170906,-50306,-4567.63
837,601111.SH,20170905,-24674,-2265.34
838,601111.SH,20170904,36099,3427.57
839,601111.SH,20170901,-200329,-18287.42
840,601111.SH,20170831,-160963,-14889.08
841,601111.SH,20170830,279895,26381.13
842,601111.SH,20170829,8402,837.7
843,601111.SH,20170828,31301,2848.99
844,601111.SH,20170825,7639,686.54
845,601111.SH,20170824,-125502,-11068.16
846,601111.SH,20170823,-101544,-9112.17
847,601111.SH,20170822,-91356,-8302.02
848,601111.SH,20170821,-199537,-18232.37
849,601111.SH,20170818,3912,478.95
850,601111.SH,20170817,173138,16117.39
851,601111.SH,20170816,-62953,-5580.62
852,601111.SH,20170815,-57330,-5157.91
853,601111.SH,20170814,-49968,-4459.8
854,601111.SH,20170811,-13604,-1099.84
855,601111.SH,20170810,162821,14847.36
856,601111.SH,20170809,-78115,-6703.1
857,601111.SH,20170808,-13027,-1110.71
858,601111.SH,20170807,-17474,-1485.51
859,601111.SH,20170804,-73911,-6387.46
860,601111.SH,20170803,-86058,-7493.23
861,601111.SH,20170802,-24846,-2136.77
862,601111.SH,20170801,-74,19.39
863,601111.SH,20170731,17470,1572.35
864,601111.SH,20170728,-35836,-3109.15
865,601111.SH,20170727,7669,686.82
866,601111.SH,20170726,-174891,-15196.4
867,601111.SH,20170725,-144746,-12984.3
868,601111.SH,20170724,-108447,-9904.74
869,601111.SH,20170721,39028,3635.65
870,601111.SH,20170720,-166093,-15262.85
871,601111.SH,20170719,-130937,-12025.5
872,601111.SH,20170718,40500,3802.84
873,601111.SH,20170717,45232,4241.34
874,601111.SH,20170714,75792,7032.77
875,601111.SH,20170713,-16845,-1512.07
876,601111.SH,20170712,-124243,-11204.64
877,601111.SH,20170711,31403,2916.97
878,601111.SH,20170710,-206200,-19203.2
879,601111.SH,20170707,-79113,-7515.17
880,601111.SH,20170706,-1064,-65.87
881,601111.SH,20170705,-15678,-1459.3
882,601111.SH,20170704,-7246,-576.32
883,601111.SH,20170703,-123153,-11753.5
884,601111.SH,20170630,-7093,-649.68
885,601111.SH,20170629,2508,282.48
886,601111.SH,20170628,-50914,-4905.08
887,601111.SH,20170627,-145308,-14264.13
888,601111.SH,20170626,46119,4771.14
889,601111.SH,20170623,-20213,-1837.18
890,601111.SH,20170622,21174,2184.33
891,601111.SH,20170621,35094,3421.92
892,601111.SH,20170620,-128521,-12442.95
893,601111.SH,20170619,-54511,-5347.79
894,601111.SH,20170616,-20756,-2018.63
895,601111.SH,20170615,-93397,-9093.68
896,601111.SH,20170614,-136832,-13472.29
897,601111.SH,20170613,-139828,-14071.86
898,601111.SH,20170612,-42443,-4297.35
899,601111.SH,20170609,25217,2716.09
900,601111.SH,20170608,7185,825.23
901,601111.SH,20170607,-135956,-13909.64
902,601111.SH,20170606,-16702,-1623.63
903,601111.SH,20170605,-3799,-332.0
904,601111.SH,20170602,-97266,-10017.89
905,601111.SH,20170601,160463,16854.76
906,601111.SH,20170531,2201,296.57
907,601111.SH,20170526,85336,8624.12
908,601111.SH,20170525,23785,2270.88
909,601111.SH,20170524,-12859,-1159.41
910,601111.SH,20170523,39497,3700.95
911,601111.SH,20170522,-7139,-576.81
912,601111.SH,20170519,-85504,-7728.66
913,601111.SH,20170518,-38706,-3578.39
914,601111.SH,20170517,-111392,-10451.83
915,601111.SH,20170516,-41055,-3876.4
916,601111.SH,20170515,-6576,-598.72
917,601111.SH,20170512,50743,4879.96
918,601111.SH,20170511,39321,3714.6
919,601111.SH,20170510,-61298,-5634.28
920,601111.SH,20170509,20345,1955.19
921,601111.SH,20170508,-11939,-1012.03
922,601111.SH,20170505,-94777,-8677.22
923,601111.SH,20170504,3137,341.38
924,601111.SH,20170503,21013,2004.2
925,601111.SH,20170502,36255,3330.61
926,601111.SH,20170428,-48001,-4237.31
927,601111.SH,20170427,68829,6163.35
928,601111.SH,20170426,-124564,-10928.68
929,601111.SH,20170425,-147327,-13282.49
930,601111.SH,20170424,-64440,-5928.53
931,601111.SH,20170421,78449,7329.87
932,601111.SH,20170420,-26007,-2341.31
933,601111.SH,20170419,-39339,-3488.58
934,601111.SH,20170418,-46142,-4242.08
935,601111.SH,20170417,-41923,-3849.49
936,601111.SH,20170414,-6294,-558.05
937,601111.SH,20170413,-19097,-1721.92
938,601111.SH,20170412,-151061,-14054.84
939,601111.SH,20170411,-2134,-82.37
940,601111.SH,20170410,152925,14538.17
941,601111.SH,20170407,76755,6906.58
942,601111.SH,20170406,62056,5324.84
943,601111.SH,20170405,1821,188.27
944,601111.SH,20170331,14869,1250.12
945,601111.SH,20170330,-79111,-6457.65
946,601111.SH,20170329,45846,3890.95
947,601111.SH,20170328,-161516,-13491.58
948,601111.SH,20170327,-41526,-3561.3
949,601111.SH,20170324,133792,11624.56
950,601111.SH,20170323,186476,16026.21
951,601111.SH,20170322,238979,19696.2
952,601111.SH,20170321,-17924,-1415.33
953,601111.SH,20170320,-77640,-6235.04
954,601111.SH,20170317,-60845,-4982.13
955,601111.SH,20170316,1389,159.78
956,601111.SH,20170315,122756,10113.48
957,601111.SH,20170314,77699,6329.81
958,601111.SH,20170313,19521,1650.23
959,601111.SH,20170310,42514,3443.04
960,601111.SH,20170309,-4282,-304.57
961,601111.SH,20170308,-54604,-4227.67
962,601111.SH,20170307,-26638,-2100.98
963,601111.SH,20170306,27490,2221.36
964,601111.SH,20170303,-49331,-3881.49
965,601111.SH,20170302,-76851,-6140.4
966,601111.SH,20170301,154279,12579.28
967,601111.SH,20170228,-39164,-3080.91
968,601111.SH,20170227,-143900,-11299.82
969,601111.SH,20170224,105299,8614.04
970,601111.SH,20170223,-32720,-2514.89
971,601111.SH,20170222,11176,913.78
972,601111.SH,20170221,56467,4521.84
973,601111.SH,20170220,271133,21205.59
974,601111.SH,20170217,-23926,-1800.37
975,601111.SH,20170216,31084,2378.22
976,601111.SH,20170215,-15276,-1094.98
977,601111.SH,20170214,-23438,-1748.07
978,601111.SH,20170213,-210041,-15753.3
979,601111.SH,20170210,-4375,-319.68
980,601111.SH,20170209,-133283,-9878.34
981,601111.SH,20170208,-16180,-1195.53
982,601111.SH,20170207,-25691,-1888.06
983,601111.SH,20170206,-115009,-8494.89
984,601111.SH,20170203,-42205,-3168.46
985,601111.SH,20170126,-25817,-1949.39
986,601111.SH,20170125,20241,1540.33
987,601111.SH,20170124,-17565,-1323.22
988,601111.SH,20170123,-2311,-167.19
989,601111.SH,20170120,-20403,-1538.79
990,601111.SH,20170119,-8548,-622.39
991,601111.SH,20170118,43015,3286.63
992,601111.SH,20170117,-26260,-1947.11
993,601111.SH,20170116,33167,2535.88
994,601111.SH,20170113,7956,601.47
995,601111.SH,20170112,-42566,-3128.69
996,601111.SH,20170111,-79041,-5880.51
997,601111.SH,20170110,148722,11368.59
998,601111.SH,20170109,26954,2017.94
999,601111.SH,20170106,122602,9056.99
1000,601111.SH,20170105,26502,1950.31
1001,601111.SH,20170104,8903,655.41
1002,601111.SH,20170103,4651,341.06
