,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601881.SH,20180528,2523,260.25
665,601881.SH,20180525,-30342,-3032.93
666,601881.SH,20180524,-19066,-1911.89
667,601881.SH,20180523,-36311,-3670.35
668,601881.SH,20180522,-35711,-3624.29
669,601881.SH,20180521,-8323,-845.57
670,601881.SH,20180518,6661,689.03
671,601881.SH,20180517,-19452,-1967.11
672,601881.SH,20180516,-51468,-5226.48
673,601881.SH,20180515,-62461,-6404.82
674,601881.SH,20180514,4815,518.71
675,601881.SH,20180511,-41946,-4370.08
676,601881.SH,20180510,28782,3065.81
677,601881.SH,20180509,-84532,-8813.89
678,601881.SH,20180508,4627,517.93
679,601881.SH,20180507,3791,426.53
680,601881.SH,20180504,-62414,-6498.68
681,601881.SH,20180503,123683,12922.5
682,601881.SH,20180502,-31193,-3163.09
683,601881.SH,20180427,13952,1428.92
684,601881.SH,20180426,-39922,-3997.35
685,601881.SH,20180425,-14517,-1471.45
686,601881.SH,20180424,40687,4197.0
687,601881.SH,20180423,-8056,-797.53
688,601881.SH,20180420,-121031,-12321.71
689,601881.SH,20180419,-21678,-2263.46
690,601881.SH,20180418,-2097,-181.96
691,601881.SH,20180417,3346,405.18
692,601881.SH,20180416,-76705,-7956.77
693,601881.SH,20180413,-66947,-7136.88
694,601881.SH,20180412,-25278,-2677.15
695,601881.SH,20180411,-74448,-7914.47
696,601881.SH,20180410,109774,11770.09
697,601881.SH,20180409,492,74.24
698,601881.SH,20180404,-21256,-2154.61
699,601881.SH,20180403,-36337,-3690.81
700,601881.SH,20180402,5759,659.39
701,601881.SH,20180330,-42838,-4425.42
702,601881.SH,20180329,23431,2488.33
703,601881.SH,20180328,1382,169.08
704,601881.SH,20180327,18599,1930.01
705,601881.SH,20180326,4216,437.75
706,601881.SH,20180323,-159189,-15583.15
707,601881.SH,20180322,-44374,-4462.44
708,601881.SH,20180321,46402,4764.73
709,601881.SH,20180320,-14276,-1381.81
710,601881.SH,20180319,-12505,-1243.2
711,601881.SH,20180316,-45335,-4540.78
712,601881.SH,20180315,-55193,-5574.01
713,601881.SH,20180314,-29597,-3029.19
714,601881.SH,20180313,-83341,-8641.79
715,601881.SH,20180312,17145,1851.64
716,601881.SH,20180309,102083,10578.38
717,601881.SH,20180308,-28629,-2899.72
718,601881.SH,20180307,-67945,-6950.72
719,601881.SH,20180306,90955,9359.47
720,601881.SH,20180305,-23425,-2353.37
721,601881.SH,20180302,-41527,-4170.25
722,601881.SH,20180301,-12617,-1254.12
723,601881.SH,20180228,-45179,-4495.95
724,601881.SH,20180227,-71730,-7342.86
725,601881.SH,20180226,11989,1310.82
726,601881.SH,20180223,-13813,-1362.63
727,601881.SH,20180222,4727,477.79
728,601881.SH,20180214,-48738,-4770.87
729,601881.SH,20180213,-3062,-281.12
730,601881.SH,20180212,-9495,-922.66
731,601881.SH,20180209,-85002,-8430.84
732,601881.SH,20180208,3040,349.43
733,601881.SH,20180207,-53911,-5726.52
734,601881.SH,20180206,-130595,-14493.03
735,601881.SH,20180205,21110,2461.9
736,601881.SH,20180202,-21606,-2377.58
737,601881.SH,20180201,-35216,-3947.93
738,601881.SH,20180131,-154962,-18369.84
739,601881.SH,20180130,164832,20359.25
740,601881.SH,20180129,14953,1888.93
741,601881.SH,20180126,-49719,-5956.72
742,601881.SH,20180125,-147738,-17992.0
743,601881.SH,20180124,-8686,-511.98
744,601881.SH,20180123,-137646,-16445.07
745,601881.SH,20180122,-81053,-9772.17
746,601881.SH,20180119,66047,7643.65
747,601881.SH,20180118,-47955,-5294.69
748,601881.SH,20180117,75985,8718.59
749,601881.SH,20180116,48267,5080.76
750,601881.SH,20180115,-36292,-3724.07
751,601881.SH,20180112,-18028,-1882.1
752,601881.SH,20180111,-9456,-980.6
753,601881.SH,20180110,-17688,-1860.21
754,601881.SH,20180109,-82376,-8933.75
755,601881.SH,20180108,17130,1947.14
756,601881.SH,20180105,12404,1382.07
757,601881.SH,20180104,-32173,-3446.82
758,601881.SH,20180103,50226,5466.32
759,601881.SH,20180102,-1806,-177.38
760,601881.SH,20171229,-35895,-3727.32
761,601881.SH,20171228,43961,4649.92
762,601881.SH,20171227,-11742,-1187.18
763,601881.SH,20171226,18122,1871.43
764,601881.SH,20171225,-43776,-4569.0
765,601881.SH,20171222,-35757,-3846.25
766,601881.SH,20171221,-13325,-1403.58
767,601881.SH,20171220,-55959,-6121.54
768,601881.SH,20171219,14912,1662.05
769,601881.SH,20171218,-22886,-2514.4
770,601881.SH,20171215,-10234,-1115.62
771,601881.SH,20171214,-65426,-7246.81
772,601881.SH,20171213,24720,2795.16
773,601881.SH,20171212,-47438,-5304.57
774,601881.SH,20171211,8125,933.65
775,601881.SH,20171208,-80251,-9013.82
776,601881.SH,20171207,-24192,-2738.35
777,601881.SH,20171206,21243,2428.21
778,601881.SH,20171205,26221,3016.81
779,601881.SH,20171204,-51662,-6018.27
780,601881.SH,20171201,-8963,-1060.64
781,601881.SH,20171130,-25277,-2993.79
782,601881.SH,20171129,-21388,-2499.74
783,601881.SH,20171128,-394,-17.91
784,601881.SH,20171127,-8730,-1009.09
785,601881.SH,20171124,-17299,-2045.79
786,601881.SH,20171123,-50983,-6199.8
787,601881.SH,20171122,-67573,-8382.95
788,601881.SH,20171121,46832,5953.06
789,601881.SH,20171120,-8277,-970.62
790,601881.SH,20171117,-21442,-2607.5
791,601881.SH,20171116,-64001,-8134.95
792,601881.SH,20171115,-37321,-4803.82
793,601881.SH,20171114,-84064,-10970.65
794,601881.SH,20171113,-49306,-6589.01
795,601881.SH,20171110,-17874,-2305.27
796,601881.SH,20171109,-43385,-5769.48
797,601881.SH,20171108,27646,3748.02
798,601881.SH,20171107,20115,2686.91
799,601881.SH,20171106,-18361,-2335.29
800,601881.SH,20171103,-12869,-1592.88
801,601881.SH,20171102,-8155,-946.39
802,601881.SH,20171101,-73068,-9432.72
803,601881.SH,20171031,-38976,-5025.41
804,601881.SH,20171030,-91799,-12013.6
805,601881.SH,20171027,-68681,-9521.75
806,601881.SH,20171026,-32173,-4519.29
807,601881.SH,20171025,-39201,-5427.62
808,601881.SH,20171024,11730,1652.47
809,601881.SH,20171023,-6633,-891.61
810,601881.SH,20171020,1890,273.58
811,601881.SH,20171019,-67880,-9422.74
812,601881.SH,20171018,-17349,-2457.71
813,601881.SH,20171017,-51124,-7361.78
814,601881.SH,20171016,-61230,-8987.0
815,601881.SH,20171013,22457,3389.77
816,601881.SH,20171012,-102509,-15269.55
817,601881.SH,20171011,-65094,-9879.11
818,601881.SH,20171010,-30048,-4482.53
819,601881.SH,20171009,-128305,-19889.52
820,601881.SH,20170929,87177,13593.72
821,601881.SH,20170928,11281,1790.17
822,601881.SH,20170927,-16536,-2410.46
823,601881.SH,20170926,10805,1641.16
824,601881.SH,20170925,-36396,-5278.07
825,601881.SH,20170922,-154041,-22686.06
826,601881.SH,20170921,-86349,-13279.51
827,601881.SH,20170920,-24780,-3743.76
828,601881.SH,20170919,-216610,-34179.72
829,601881.SH,20170918,73353,12029.42
830,601881.SH,20170915,151580,24433.54
831,601881.SH,20170914,76979,12015.7
832,601881.SH,20170913,-67793,-9970.35
833,601881.SH,20170912,83342,12867.6
834,601881.SH,20170911,13114,2042.01
835,601881.SH,20170908,-94422,-14147.34
836,601881.SH,20170907,-79837,-12107.55
837,601881.SH,20170906,-60557,-9068.01
838,601881.SH,20170905,-54529,-8215.3
839,601881.SH,20170904,-90870,-13940.86
840,601881.SH,20170901,-129122,-19931.74
841,601881.SH,20170831,-52516,-7681.6
842,601881.SH,20170830,-43334,-6053.07
843,601881.SH,20170829,237738,35273.0
844,601881.SH,20170828,156381,21638.62
845,601881.SH,20170825,175543,22568.84
846,601881.SH,20170824,-96302,-12029.54
847,601881.SH,20170823,50223,6427.37
848,601881.SH,20170822,8253,1082.99
849,601881.SH,20170821,68558,8581.63
850,601881.SH,20170818,-88013,-10834.47
851,601881.SH,20170817,-35695,-4399.53
852,601881.SH,20170816,23426,2966.18
853,601881.SH,20170815,-59866,-7408.49
854,601881.SH,20170814,-14784,-1777.31
855,601881.SH,20170811,-170892,-21616.06
856,601881.SH,20170810,20064,2740.78
857,601881.SH,20170809,-115596,-15036.49
858,601881.SH,20170808,15779,2414.43
859,601881.SH,20170807,-47650,-6140.77
860,601881.SH,20170804,50787,6826.47
861,601881.SH,20170803,-51964,-6565.56
862,601881.SH,20170802,213614,27171.24
863,601881.SH,20170801,41959,5172.09
864,601881.SH,20170731,2461,321.09
865,601881.SH,20170728,-33014,-3906.37
866,601881.SH,20170727,-32358,-3767.41
867,601881.SH,20170726,-26503,-3102.03
868,601881.SH,20170725,-56427,-6675.89
869,601881.SH,20170724,-2509,-268.08
870,601881.SH,20170721,-45692,-5471.58
871,601881.SH,20170720,-17950,-2129.5
872,601881.SH,20170719,82722,9802.97
873,601881.SH,20170718,-45685,-5159.27
874,601881.SH,20170717,-56420,-6578.55
875,601881.SH,20170714,-29294,-3565.92
876,601881.SH,20170713,47777,5877.78
877,601881.SH,20170712,-48820,-5832.81
878,601881.SH,20170711,-24687,-2971.14
879,601881.SH,20170710,36316,4504.92
880,601881.SH,20170707,16128,1984.33
881,601881.SH,20170706,15425,1882.33
882,601881.SH,20170705,51858,6155.36
883,601881.SH,20170704,-1506,-167.29
884,601881.SH,20170703,2043,252.86
885,601881.SH,20170630,6257,753.82
886,601881.SH,20170629,-29305,-3456.15
887,601881.SH,20170628,-65193,-7756.46
888,601881.SH,20170627,-14212,-1706.53
889,601881.SH,20170626,-7340,-857.84
890,601881.SH,20170623,-63625,-7565.94
891,601881.SH,20170622,22601,2846.2
892,601881.SH,20170621,-42014,-5025.98
893,601881.SH,20170620,-44033,-5340.67
894,601881.SH,20170619,66635,8143.27
895,601881.SH,20170616,-26789,-3184.94
896,601881.SH,20170615,56488,6822.34
897,601881.SH,20170614,-44748,-5301.7
898,601881.SH,20170613,9438,1161.21
899,601881.SH,20170612,-17903,-2099.86
900,601881.SH,20170609,46864,5664.1
901,601881.SH,20170608,-69635,-8305.75
902,601881.SH,20170607,3538,489.7
903,601881.SH,20170606,2808,363.82
904,601881.SH,20170605,-40171,-4717.37
905,601881.SH,20170602,64395,7695.21
906,601881.SH,20170601,144012,16762.58
907,601881.SH,20170531,-33204,-3746.24
908,601881.SH,20170526,-62323,-6976.92
909,601881.SH,20170525,41319,4699.64
910,601881.SH,20170524,9288,1026.25
911,601881.SH,20170523,-23941,-2576.26
912,601881.SH,20170522,-83337,-9296.51
913,601881.SH,20170519,-26003,-2983.31
914,601881.SH,20170518,-76626,-8908.24
915,601881.SH,20170517,-38539,-4558.52
916,601881.SH,20170516,28680,3430.53
917,601881.SH,20170515,-30147,-3537.96
918,601881.SH,20170512,12783,1542.01
919,601881.SH,20170511,5511,724.82
920,601881.SH,20170510,19505,2407.71
921,601881.SH,20170509,14022,1646.53
922,601881.SH,20170508,-44281,-5131.93
923,601881.SH,20170505,-40639,-4808.11
924,601881.SH,20170504,-28073,-3379.57
925,601881.SH,20170503,-21107,-2583.13
926,601881.SH,20170502,-11274,-1362.91
927,601881.SH,20170428,-38817,-4754.22
928,601881.SH,20170427,-12059,-1337.7
929,601881.SH,20170426,40090,4992.27
930,601881.SH,20170425,-22913,-2722.08
931,601881.SH,20170424,-22879,-2715.58
932,601881.SH,20170421,-12750,-1539.62
933,601881.SH,20170420,-550,83.63
934,601881.SH,20170419,5697,734.69
935,601881.SH,20170418,-58873,-7313.99
936,601881.SH,20170417,-67277,-8463.73
937,601881.SH,20170414,-33263,-4320.54
938,601881.SH,20170413,-41452,-5459.62
939,601881.SH,20170412,-30814,-4075.92
940,601881.SH,20170411,21015,3009.58
941,601881.SH,20170410,-149436,-19749.68
942,601881.SH,20170407,-106340,-14475.26
943,601881.SH,20170406,-2237,-233.53
944,601881.SH,20170405,68950,9575.06
945,601881.SH,20170331,-28434,-3755.25
946,601881.SH,20170330,-134525,-17816.59
947,601881.SH,20170329,-219325,-30710.01
948,601881.SH,20170328,-90909,-13012.14
949,601881.SH,20170327,3224,818.55
950,601881.SH,20170324,6804,1626.89
951,601881.SH,20170323,52830,7647.63
952,601881.SH,20170322,-87107,-12005.55
953,601881.SH,20170321,-50434,-6936.05
954,601881.SH,20170320,-191985,-26611.66
955,601881.SH,20170317,-126309,-17634.15
956,601881.SH,20170316,407382,58178.99
957,601881.SH,20170315,-9366,-1201.95
958,601881.SH,20170314,-65748,-8699.04
959,601881.SH,20170313,-34415,-4460.85
960,601881.SH,20170310,-174025,-23599.37
961,601881.SH,20170309,-66245,-8963.92
962,601881.SH,20170308,-129122,-17952.5
963,601881.SH,20170307,25531,3802.44
964,601881.SH,20170306,18457,2695.94
965,601881.SH,20170303,-137966,-18989.62
966,601881.SH,20170302,239658,34570.49
967,601881.SH,20170301,-160568,-21857.79
968,601881.SH,20170228,217904,29830.76
969,601881.SH,20170227,-137022,-18296.12
970,601881.SH,20170224,-52285,-6880.62
971,601881.SH,20170223,66142,9098.37
972,601881.SH,20170222,-197232,-26335.9
973,601881.SH,20170221,-185255,-25390.82
974,601881.SH,20170220,-189317,-25298.24
975,601881.SH,20170217,-192053,-28078.2
976,601881.SH,20170216,498501,69032.7
977,601881.SH,20170215,-49972,-5484.81
978,601881.SH,20170214,110080,14200.26
979,601881.SH,20170213,-39458,-4428.42
980,601881.SH,20170210,474404,57178.22
981,601881.SH,20170209,-27971,-2863.01
982,601881.SH,20170208,321037,36521.04
983,601881.SH,20170207,-306710,-33337.56
984,601881.SH,20170206,-11993,-1216.21
985,601881.SH,20170203,-251057,-27737.98
986,601881.SH,20170126,-265481,-31579.81
987,601881.SH,20170125,-24698,-2931.62
