,ts_code,trade_date,net_mf_vol,net_mf_amount
627,000063.SZ,20180719,40612,7241.81
628,000063.SZ,20180718,-310791,-51598.5
629,000063.SZ,20180717,86255,15920.68
630,000063.SZ,20180716,326739,49933.08
631,000063.SZ,20180713,919,-320.86
632,000063.SZ,20180712,-350821,-46694.27
633,000063.SZ,20180711,-304857,-36823.9
634,000063.SZ,20180710,-353051,-44939.55
635,000063.SZ,20180709,-140980,-18055.74
636,000063.SZ,20180706,-75249,-9385.9
637,000063.SZ,20180705,-514696,-68374.45
638,000063.SZ,20180704,36366,5344.21
639,000063.SZ,20180703,236525,30972.35
640,000063.SZ,20180702,-636666,-79557.06
641,000063.SZ,20180629,-63868,-7660.17
642,000063.SZ,20180628,3005,667.06
643,000063.SZ,20180627,-441409,-56843.46
644,000063.SZ,20180626,-60374,-7655.51
645,000063.SZ,20180625,1092109,147342.79
646,000063.SZ,20180622,82527,12362.54
647,000063.SZ,20180621,34255,5700.03
648,000063.SZ,20180620,19877,3675.26
649,000063.SZ,20180619,9073,1863.59
650,000063.SZ,20180615,8547,1950.43
651,000063.SZ,20180614,4208,1067.15
652,000063.SZ,20180613,14456,4073.7
653,000063.SZ,20180416,-35024,-10738.9
654,000063.SZ,20180413,-14726,-4561.04
655,000063.SZ,20180412,-41628,-12996.88
656,000063.SZ,20180411,117818,37222.86
657,000063.SZ,20180410,92232,28192.48
658,000063.SZ,20180409,-6256,-1728.95
659,000063.SZ,20180404,-20603,-6105.87
660,000063.SZ,20180403,-76618,-22918.77
661,000063.SZ,20180402,58988,18233.31
662,000063.SZ,20180330,44446,13471.69
663,000063.SZ,20180329,-1025,-77.32
664,000063.SZ,20180328,-81798,-24414.6
665,000063.SZ,20180327,32253,9950.25
666,000063.SZ,20180326,11687,3556.67
667,000063.SZ,20180323,-120152,-34951.38
668,000063.SZ,20180322,-76788,-24195.46
669,000063.SZ,20180321,-34576,-10947.35
670,000063.SZ,20180320,4753,1602.02
671,000063.SZ,20180319,-36978,-11672.55
672,000063.SZ,20180316,-163724,-52860.35
673,000063.SZ,20180315,-39328,-12651.89
674,000063.SZ,20180314,-64250,-21006.35
675,000063.SZ,20180313,-160007,-53402.5
676,000063.SZ,20180312,16671,5859.25
677,000063.SZ,20180309,196478,65579.76
678,000063.SZ,20180308,-54194,-17578.93
679,000063.SZ,20180307,-144638,-47428.98
680,000063.SZ,20180306,153664,50854.37
681,000063.SZ,20180305,37688,12190.03
682,000063.SZ,20180302,-135607,-43094.5
683,000063.SZ,20180301,20489,6748.87
684,000063.SZ,20180228,4029,1546.18
685,000063.SZ,20180227,-74451,-24021.5
686,000063.SZ,20180226,64018,20748.22
687,000063.SZ,20180223,-24843,-7695.05
688,000063.SZ,20180222,17962,5840.21
689,000063.SZ,20180214,112706,34304.45
690,000063.SZ,20180213,20597,6296.68
691,000063.SZ,20180212,118021,34557.06
692,000063.SZ,20180209,-157538,-45229.71
693,000063.SZ,20180208,152456,45028.63
694,000063.SZ,20180207,-69584,-19984.36
695,000063.SZ,20180206,-79947,-22802.62
696,000063.SZ,20180205,5123,1925.1
697,000063.SZ,20180202,-34663,-9790.65
698,000063.SZ,20180201,-241665,-69493.91
699,000063.SZ,20180131,-45748,-14022.85
700,000063.SZ,20180130,-98129,-30500.27
701,000063.SZ,20180129,-491476,-161029.48
702,000063.SZ,20180126,-437514,-154342.97
703,000063.SZ,20180125,-184871,-67054.15
704,000063.SZ,20180124,3622,2530.96
705,000063.SZ,20180123,-63430,-22642.59
706,000063.SZ,20180122,-204008,-72767.33
707,000063.SZ,20180119,-117298,-42825.21
708,000063.SZ,20180118,-170852,-62346.27
709,000063.SZ,20180117,-321030,-119115.27
710,000063.SZ,20180116,424914,161012.48
711,000063.SZ,20180115,171673,64016.39
712,000063.SZ,20180112,-142219,-50979.2
713,000063.SZ,20180111,162893,59570.5
714,000063.SZ,20180110,-74889,-26543.06
715,000063.SZ,20180109,142924,51749.26
716,000063.SZ,20180108,-247393,-86793.42
717,000063.SZ,20180105,-189388,-68380.94
718,000063.SZ,20180104,-61902,-21978.54
719,000063.SZ,20180103,167377,61733.71
720,000063.SZ,20180102,-178139,-63136.69
721,000063.SZ,20171229,-7214,-2415.08
722,000063.SZ,20171228,-53944,-19266.03
723,000063.SZ,20171227,-169748,-61744.61
724,000063.SZ,20171226,-104124,-37769.05
725,000063.SZ,20171225,-159162,-59169.96
726,000063.SZ,20171222,26233,10242.37
727,000063.SZ,20171221,359968,133104.25
728,000063.SZ,20171220,-31100,-10535.62
729,000063.SZ,20171219,26725,9670.52
730,000063.SZ,20171218,-275401,-98268.88
731,000063.SZ,20171215,-213922,-79590.99
732,000063.SZ,20171214,25031,9809.38
733,000063.SZ,20171213,62460,23744.26
734,000063.SZ,20171212,21775,8389.27
735,000063.SZ,20171211,163776,60218.09
736,000063.SZ,20171208,228228,79703.44
737,000063.SZ,20171207,-85430,-28975.21
738,000063.SZ,20171206,-36224,-11331.59
739,000063.SZ,20171205,-119103,-40535.86
740,000063.SZ,20171204,88804,30866.54
741,000063.SZ,20171201,51487,17529.47
742,000063.SZ,20171130,-48587,-15863.35
743,000063.SZ,20171129,-131964,-45225.94
744,000063.SZ,20171128,621,998.17
745,000063.SZ,20171127,-300266,-107463.42
746,000063.SZ,20171124,-72453,-27228.48
747,000063.SZ,20171123,-160802,-62534.54
748,000063.SZ,20171122,-101417,-39783.19
749,000063.SZ,20171121,147309,59103.46
750,000063.SZ,20171120,288704,109821.65
751,000063.SZ,20171117,-158878,-58403.25
752,000063.SZ,20171116,104527,39470.88
753,000063.SZ,20171115,-147606,-52560.33
754,000063.SZ,20171114,-99271,-35896.95
755,000063.SZ,20171113,42380,15643.37
756,000063.SZ,20171110,66306,23947.5
757,000063.SZ,20171109,274880,94035.28
758,000063.SZ,20171108,-170400,-56132.46
759,000063.SZ,20171107,-139278,-46734.18
760,000063.SZ,20171106,158220,53201.5
761,000063.SZ,20171103,-20609,-6203.21
762,000063.SZ,20171102,38364,12737.6
763,000063.SZ,20171101,-104487,-33090.05
764,000063.SZ,20171031,99000,31959.98
765,000063.SZ,20171030,219351,68731.78
766,000063.SZ,20171027,-2803,-645.63
767,000063.SZ,20171026,168033,50067.73
768,000063.SZ,20171025,51250,14451.35
769,000063.SZ,20171024,-175050,-48674.34
770,000063.SZ,20171023,-16809,-4729.38
771,000063.SZ,20171020,-24362,-6694.09
772,000063.SZ,20171019,-348082,-100900.27
773,000063.SZ,20171018,-41547,-12379.51
774,000063.SZ,20171017,-18183,-5172.75
775,000063.SZ,20171016,130017,39879.91
776,000063.SZ,20171013,46695,14146.79
777,000063.SZ,20171012,28556,8495.08
778,000063.SZ,20171011,-244631,-71339.75
779,000063.SZ,20171010,-87340,-25365.46
780,000063.SZ,20171009,-149343,-44937.35
781,000063.SZ,20170929,71767,21160.23
782,000063.SZ,20170928,-17159,-4521.84
783,000063.SZ,20170927,208401,57936.69
784,000063.SZ,20170926,17543,4793.25
785,000063.SZ,20170925,-22414,-5298.81
786,000063.SZ,20170922,323351,84602.33
787,000063.SZ,20170921,32962,8320.5
788,000063.SZ,20170920,-15140,-3638.1
789,000063.SZ,20170919,-98088,-24216.03
790,000063.SZ,20170918,-49857,-12418.01
791,000063.SZ,20170915,-47405,-11571.36
792,000063.SZ,20170914,-61504,-15180.2
793,000063.SZ,20170913,-38105,-9430.24
794,000063.SZ,20170912,-157917,-39328.45
795,000063.SZ,20170911,-57970,-14417.53
796,000063.SZ,20170908,207039,52023.14
797,000063.SZ,20170907,-163062,-39957.88
798,000063.SZ,20170906,70709,17596.17
799,000063.SZ,20170905,12084,3042.05
800,000063.SZ,20170904,198054,48232.32
801,000063.SZ,20170901,-101800,-24021.77
802,000063.SZ,20170831,-118726,-28071.53
803,000063.SZ,20170830,92033,22250.57
804,000063.SZ,20170829,-16743,-3864.95
805,000063.SZ,20170828,61656,14684.9
806,000063.SZ,20170825,1627,552.14
807,000063.SZ,20170824,-31369,-7107.84
808,000063.SZ,20170823,13706,3185.91
809,000063.SZ,20170822,-45268,-10292.16
810,000063.SZ,20170821,-61469,-14192.6
811,000063.SZ,20170818,14242,3517.59
812,000063.SZ,20170817,139382,31871.91
813,000063.SZ,20170816,119198,26694.43
814,000063.SZ,20170815,-46542,-10063.82
815,000063.SZ,20170814,-204612,-44696.51
816,000063.SZ,20170811,-87266,-19261.56
817,000063.SZ,20170810,-21195,-4694.59
818,000063.SZ,20170809,42119,9662.09
819,000063.SZ,20170808,2070,491.42
820,000063.SZ,20170807,12742,2838.25
821,000063.SZ,20170804,-78786,-17206.07
822,000063.SZ,20170803,-107397,-23782.23
823,000063.SZ,20170802,5657,1381.82
824,000063.SZ,20170801,-37553,-8508.26
825,000063.SZ,20170731,-182061,-41452.61
826,000063.SZ,20170728,46019,10814.69
827,000063.SZ,20170727,-100768,-22975.98
828,000063.SZ,20170726,-112639,-25854.74
829,000063.SZ,20170725,-121364,-28291.77
830,000063.SZ,20170724,26016,6380.91
831,000063.SZ,20170721,31529,7778.4
832,000063.SZ,20170720,8921,2351.21
833,000063.SZ,20170719,14878,3512.56
834,000063.SZ,20170718,-194567,-42902.97
835,000063.SZ,20170717,-95052,-21932.31
836,000063.SZ,20170714,196173,46653.4
837,000063.SZ,20170713,-39562,-9099.04
838,000063.SZ,20170712,73868,17248.87
839,000063.SZ,20170711,60394,13806.92
840,000063.SZ,20170710,-95279,-21588.53
841,000063.SZ,20170707,4169,1146.32
842,000063.SZ,20170706,-64436,-14897.41
843,000063.SZ,20170705,156596,36475.94
844,000063.SZ,20170704,-31543,-6997.41
845,000063.SZ,20170703,-221881,-51050.14
846,000063.SZ,20170630,-110321,-26006.6
847,000063.SZ,20170629,-25391,-5921.17
848,000063.SZ,20170628,-43022,-10158.48
849,000063.SZ,20170627,12832,3316.28
850,000063.SZ,20170626,5085,1466.29
851,000063.SZ,20170623,227717,52709.06
852,000063.SZ,20170622,-137423,-31003.17
853,000063.SZ,20170621,143158,32189.8
854,000063.SZ,20170620,16065,3611.38
855,000063.SZ,20170619,-1401,-230.63
856,000063.SZ,20170616,74203,16014.3
857,000063.SZ,20170615,16454,3700.33
858,000063.SZ,20170614,-50086,-10351.61
859,000063.SZ,20170613,-12400,-2553.01
860,000063.SZ,20170612,-10443,-2133.27
861,000063.SZ,20170609,51634,10884.24
862,000063.SZ,20170608,10404,2280.13
863,000063.SZ,20170607,81823,16824.4
864,000063.SZ,20170606,22778,4525.83
865,000063.SZ,20170605,-34640,-6666.02
866,000063.SZ,20170602,46874,9302.42
867,000063.SZ,20170601,3143,704.1
868,000063.SZ,20170531,7435,1550.76
869,000063.SZ,20170526,-148383,-28953.72
870,000063.SZ,20170525,223923,44055.27
871,000063.SZ,20170524,-90588,-16995.23
872,000063.SZ,20170523,51077,9954.56
873,000063.SZ,20170522,-22143,-4090.03
874,000063.SZ,20170519,35042,6791.32
875,000063.SZ,20170518,62204,11981.97
876,000063.SZ,20170517,7011,1427.23
877,000063.SZ,20170516,293158,53515.67
878,000063.SZ,20170515,23746,4189.85
879,000063.SZ,20170512,-28694,-4895.29
880,000063.SZ,20170511,47618,8181.98
881,000063.SZ,20170510,-49190,-8346.86
882,000063.SZ,20170509,18258,3165.19
883,000063.SZ,20170508,-86979,-15050.39
884,000063.SZ,20170505,-89533,-15735.12
885,000063.SZ,20170504,34641,6333.21
886,000063.SZ,20170503,36797,6625.38
887,000063.SZ,20170502,-21261,-3715.97
888,000063.SZ,20170428,-90175,-15949.85
889,000063.SZ,20170427,-21344,-3756.91
890,000063.SZ,20170426,33685,6133.84
891,000063.SZ,20170425,172814,30909.91
892,000063.SZ,20170419,80058,13728.28
893,000063.SZ,20170418,-6572,-1068.87
894,000063.SZ,20170417,-11938,-1975.26
895,000063.SZ,20170414,-114308,-19113.91
896,000063.SZ,20170413,-110576,-18770.61
897,000063.SZ,20170412,-74411,-12753.79
898,000063.SZ,20170411,-85370,-14523.41
899,000063.SZ,20170410,3136,606.63
900,000063.SZ,20170407,22498,3986.72
901,000063.SZ,20170406,8328,1513.31
902,000063.SZ,20170405,107057,18557.9
903,000063.SZ,20170331,-11769,-1971.81
904,000063.SZ,20170330,-33907,-5734.0
905,000063.SZ,20170329,-144667,-24945.75
906,000063.SZ,20170328,-72007,-12526.17
907,000063.SZ,20170327,-174987,-30912.15
908,000063.SZ,20170324,160158,28729.78
909,000063.SZ,20170323,-19170,-3235.4
910,000063.SZ,20170322,136554,23807.62
911,000063.SZ,20170321,-139850,-23700.9
912,000063.SZ,20170320,-7538,-1083.28
913,000063.SZ,20170317,55370,10051.54
914,000063.SZ,20170316,-764845,-128388.91
915,000063.SZ,20170307,-156652,-23982.4
916,000063.SZ,20170306,-78501,-12059.33
917,000063.SZ,20170303,-34991,-5401.55
918,000063.SZ,20170302,-35992,-5631.91
919,000063.SZ,20170301,-13911,-2166.72
920,000063.SZ,20170228,92545,14626.49
921,000063.SZ,20170227,41438,6558.68
922,000063.SZ,20170224,-33784,-5200.31
923,000063.SZ,20170223,-4031,-582.5
924,000063.SZ,20170222,-122716,-19077.27
925,000063.SZ,20170221,-35433,-5504.46
926,000063.SZ,20170220,104510,16323.16
927,000063.SZ,20170217,-58386,-8907.39
928,000063.SZ,20170216,4272,679.41
929,000063.SZ,20170215,8742,1425.49
930,000063.SZ,20170214,8206,1368.73
931,000063.SZ,20170213,-14234,-2162.77
932,000063.SZ,20170210,19597,2999.02
933,000063.SZ,20170209,14094,2148.07
934,000063.SZ,20170208,-3662,-521.59
935,000063.SZ,20170207,-57351,-8574.7
936,000063.SZ,20170206,-3623,-538.2
937,000063.SZ,20170203,-32396,-4863.16
938,000063.SZ,20170126,-37347,-5663.47
939,000063.SZ,20170125,84797,12924.26
940,000063.SZ,20170124,7845,1190.93
941,000063.SZ,20170123,-3768,-559.89
942,000063.SZ,20170120,10290,1547.05
943,000063.SZ,20170119,-5614,-814.77
944,000063.SZ,20170118,28109,4214.59
945,000063.SZ,20170117,7660,1140.96
946,000063.SZ,20170116,-105595,-15357.41
947,000063.SZ,20170113,-60544,-9045.08
948,000063.SZ,20170112,119472,18078.35
949,000063.SZ,20170111,-48837,-7251.19
950,000063.SZ,20170110,-101367,-15193.83
951,000063.SZ,20170109,-206015,-31112.87
952,000063.SZ,20170106,-88821,-13945.02
953,000063.SZ,20170105,-92605,-14771.29
954,000063.SZ,20170104,-24703,-3970.63
955,000063.SZ,20170103,19028,3072.45
