,ts_code,trade_date,net_mf_vol,net_mf_amount
670,601727.SH,20180314,-5198,-315.81
671,601727.SH,20180313,-17235,-1059.35
672,601727.SH,20180312,35225,2195.58
673,601727.SH,20180309,46424,2829.6
674,601727.SH,20180308,4273,264.23
675,601727.SH,20180307,12478,753.19
676,601727.SH,20180306,4057,243.32
677,601727.SH,20180305,-9996,-586.64
678,601727.SH,20180302,11911,714.21
679,601727.SH,20180301,1982,120.59
680,601727.SH,20180228,-25939,-1526.54
681,601727.SH,20180227,24906,1490.11
682,601727.SH,20180226,5843,345.74
683,601727.SH,20180223,-14153,-814.26
684,601727.SH,20180222,-576,-31.19
685,601727.SH,20180214,13358,766.54
686,601727.SH,20180213,-2732,-151.76
687,601727.SH,20180212,9968,557.44
688,601727.SH,20180209,-40406,-2240.49
689,601727.SH,20180208,-1199,-62.8
690,601727.SH,20180207,-19353,-1119.8
691,601727.SH,20180206,-82042,-4901.94
692,601727.SH,20180205,-23594,-1482.12
693,601727.SH,20180202,-11957,-747.01
694,601727.SH,20180201,-80932,-5295.28
695,601727.SH,20180131,-49028,-3293.44
696,601727.SH,20180130,24624,1691.39
697,601727.SH,20180129,-29702,-2002.24
698,601727.SH,20180126,-21873,-1486.31
699,601727.SH,20180125,-22559,-1537.5
700,601727.SH,20180124,22617,1537.37
701,601727.SH,20180123,3714,252.25
702,601727.SH,20180122,-16891,-1113.07
703,601727.SH,20180119,-5332,-347.49
704,601727.SH,20180118,-23641,-1555.2
705,601727.SH,20180117,-6203,-397.36
706,601727.SH,20180116,-24045,-1575.48
707,601727.SH,20180115,-78292,-5201.12
708,601727.SH,20180112,-29835,-2026.46
709,601727.SH,20180111,-12001,-806.17
710,601727.SH,20180110,-34471,-2344.93
711,601727.SH,20180109,-11692,-797.41
712,601727.SH,20180108,-35782,-2452.38
713,601727.SH,20180105,-40901,-2823.02
714,601727.SH,20180104,26633,1882.93
715,601727.SH,20180103,-1293,-69.12
716,601727.SH,20180102,42014,2884.37
717,601727.SH,20171229,5746,386.46
718,601727.SH,20171228,-28882,-1917.13
719,601727.SH,20171227,10749,720.73
720,601727.SH,20171226,2294,156.39
721,601727.SH,20171225,-36321,-2381.94
722,601727.SH,20171222,-23319,-1542.22
723,601727.SH,20171221,-34701,-2291.12
724,601727.SH,20171220,-2872,-185.74
725,601727.SH,20171219,-1997,-128.34
726,601727.SH,20171218,-28700,-1908.11
727,601727.SH,20171215,-49378,-3325.17
728,601727.SH,20171214,-40337,-2755.82
729,601727.SH,20171213,-16123,-1106.14
730,601727.SH,20171212,170,28.34
731,601727.SH,20171211,32341,2259.69
732,601727.SH,20171208,9884,686.65
733,601727.SH,20171207,17463,1204.49
734,601727.SH,20171206,-27371,-1818.3
735,601727.SH,20171205,-61447,-4194.64
736,601727.SH,20171204,-4344,-296.66
737,601727.SH,20171201,-8926,-606.62
738,601727.SH,20171130,-8057,-549.22
739,601727.SH,20171129,-38389,-2629.67
740,601727.SH,20171128,12114,844.46
741,601727.SH,20171127,-41364,-2858.54
742,601727.SH,20171124,-41634,-2907.1
743,601727.SH,20171123,-73941,-5272.76
744,601727.SH,20171122,3985,311.94
745,601727.SH,20171121,-42107,-3019.07
746,601727.SH,20171120,6291,478.42
747,601727.SH,20171117,-81736,-5952.29
748,601727.SH,20171116,-122035,-9147.5
749,601727.SH,20171115,-176495,-13857.93
750,601727.SH,20171114,-108375,-8737.73
751,601727.SH,20171113,-126443,-10386.32
752,601727.SH,20171110,17864,1608.1
753,601727.SH,20171109,61321,5033.37
754,601727.SH,20171108,-139955,-11285.19
755,601727.SH,20171107,-85595,-7029.82
756,601727.SH,20171106,-8920,-688.19
757,601727.SH,20171103,-108084,-8914.93
758,601727.SH,20171102,-235507,-19919.97
759,601727.SH,20171101,-289301,-25397.18
760,601727.SH,20171031,34253,3292.15
761,601727.SH,20171030,121658,11010.2
762,601727.SH,20171027,311799,26665.32
763,601727.SH,20171026,82843,6874.76
764,601727.SH,20171025,12246,1022.68
765,601727.SH,20171024,-78633,-6290.78
766,601727.SH,20171023,-23355,-1909.09
767,601727.SH,20171020,-2500,-184.22
768,601727.SH,20171019,30131,2495.02
769,601727.SH,20171018,78216,6324.53
770,601727.SH,20171017,37642,3013.08
771,601727.SH,20171016,-42090,-3314.91
772,601727.SH,20171013,4510,363.4
773,601727.SH,20171012,-54374,-4271.49
774,601727.SH,20171011,-54426,-4304.71
775,601727.SH,20171010,-63605,-5045.15
776,601727.SH,20171009,-64581,-5166.09
777,601727.SH,20170929,-104313,-8388.77
778,601727.SH,20170928,-68727,-5540.17
779,601727.SH,20170927,105201,8664.99
780,601727.SH,20170926,-9233,-711.77
781,601727.SH,20170925,54571,4440.83
782,601727.SH,20170922,-8054,-538.22
783,601727.SH,20170921,108644,8722.19
784,601727.SH,20170920,26885,2136.65
785,601727.SH,20170919,-92432,-7200.19
786,601727.SH,20170918,-36488,-2870.63
787,601727.SH,20170915,-24481,-1902.87
788,601727.SH,20170914,-87437,-6902.7
789,601727.SH,20170913,-99206,-7896.55
790,601727.SH,20170912,-9686,-712.29
791,601727.SH,20170911,11310,934.41
792,601727.SH,20170908,-62514,-4974.82
793,601727.SH,20170907,23297,1985.7
794,601727.SH,20170906,-17418,-1360.57
795,601727.SH,20170905,-104908,-8398.94
796,601727.SH,20170904,-58769,-4663.69
797,601727.SH,20170901,-155935,-12607.62
798,601727.SH,20170831,371712,29621.76
799,601727.SH,20170830,-4404,-327.99
800,601727.SH,20170829,-45626,-3473.84
801,601727.SH,20170828,2133,175.57
802,601727.SH,20170825,-16671,-1261.07
803,601727.SH,20170824,-84817,-6447.28
804,601727.SH,20170823,-85853,-6635.72
805,601727.SH,20170822,29733,2391.9
806,601727.SH,20170821,17367,1339.51
807,601727.SH,20170818,-2779,-190.91
808,601727.SH,20170817,469,43.52
809,601727.SH,20170816,-61666,-4646.78
810,601727.SH,20170815,-41190,-3143.19
811,601727.SH,20170814,-8961,-674.75
812,601727.SH,20170811,22083,1736.9
813,601727.SH,20170810,-28789,-2120.31
814,601727.SH,20170809,-56297,-4258.71
815,601727.SH,20170808,11303,872.0
816,601727.SH,20170807,-19791,-1499.71
817,601727.SH,20170804,27321,2108.66
818,601727.SH,20170803,-45888,-3481.65
819,601727.SH,20170802,-51617,-3972.99
820,601727.SH,20170801,-29775,-2293.29
821,601727.SH,20170731,-73208,-5650.02
822,601727.SH,20170728,-80486,-6298.3
823,601727.SH,20170727,-60437,-4747.25
824,601727.SH,20170726,5934,551.54
825,601727.SH,20170725,-15455,-1191.92
826,601727.SH,20170724,-66010,-5242.68
827,601727.SH,20170721,163140,13015.85
828,601727.SH,20170720,-46962,-3655.64
829,601727.SH,20170719,58111,4531.81
830,601727.SH,20170718,-3002,-208.46
831,601727.SH,20170717,-70638,-5371.21
832,601727.SH,20170714,14484,1201.27
833,601727.SH,20170713,-77555,-6074.64
834,601727.SH,20170712,43817,3526.49
835,601727.SH,20170711,-52275,-4100.2
836,601727.SH,20170710,99887,7985.92
837,601727.SH,20170707,18061,1446.06
838,601727.SH,20170706,-127587,-9874.31
839,601727.SH,20170705,-83985,-6530.19
840,601727.SH,20170704,3387,385.46
841,601727.SH,20170703,60431,4827.1
842,601727.SH,20170621,91561,6878.29
843,601727.SH,20170620,149172,10760.12
844,601727.SH,20170619,-26026,-1803.02
845,601727.SH,20170616,-65301,-4536.63
846,601727.SH,20170615,4841,373.97
847,601727.SH,20170614,-32063,-2146.74
848,601727.SH,20170613,-18434,-1232.49
849,601727.SH,20170612,-63892,-4324.19
850,601727.SH,20170609,43896,3008.72
851,601727.SH,20170608,-66237,-4432.59
852,601727.SH,20170607,-9464,-622.69
853,601727.SH,20170606,-44172,-2921.03
854,601727.SH,20170605,-5096,-327.54
855,601727.SH,20170602,-65277,-4283.22
856,601727.SH,20170601,-52717,-3498.83
857,601727.SH,20170531,-62302,-4251.85
858,601727.SH,20170526,-21342,-1446.9
859,601727.SH,20170525,-32505,-2180.35
860,601727.SH,20170524,-44196,-2983.98
861,601727.SH,20170523,-80424,-5387.38
862,601727.SH,20170522,-49387,-3466.72
863,601727.SH,20170519,-39698,-2816.82
864,601727.SH,20170518,-28307,-2017.91
865,601727.SH,20170517,-7608,-538.22
866,601727.SH,20170516,-16400,-1143.21
867,601727.SH,20170515,-72193,-5199.37
868,601727.SH,20170512,-42294,-3081.17
869,601727.SH,20170511,-18068,-1247.57
870,601727.SH,20170510,-147188,-11103.87
871,601727.SH,20170509,-207517,-16696.58
872,601727.SH,20170508,6862,1107.67
