,ts_code,trade_date,net_mf_vol,net_mf_amount
635,002602.SZ,20180205,-1274,-335.95
636,002602.SZ,20180202,-2002,-632.9
637,002602.SZ,20180201,-6281,-2050.96
638,002602.SZ,20180131,-3146,-1047.64
639,002602.SZ,20180130,-429,-146.93
640,002602.SZ,20180129,-1847,-635.87
641,002602.SZ,20180126,-4167,-1434.6
642,002602.SZ,20180125,-1320,-459.83
643,002602.SZ,20180124,-820,-285.39
644,002602.SZ,20180123,-9147,-3271.06
645,002602.SZ,20180122,5118,1842.45
646,002602.SZ,20180119,2350,833.58
647,002602.SZ,20180118,-636,-222.44
648,002602.SZ,20180117,-1227,-426.5
649,002602.SZ,20180116,3488,1248.72
650,002602.SZ,20180115,-1699,-588.47
651,002602.SZ,20180112,1094,383.46
652,002602.SZ,20180111,-3339,-1153.72
653,002602.SZ,20180110,1010,355.18
654,002602.SZ,20180109,-6636,-2331.37
655,002602.SZ,20180108,-3409,-1219.09
656,002602.SZ,20180105,7599,2635.61
657,002602.SZ,20180104,848,288.7
658,002602.SZ,20180103,-2594,-866.92
659,002602.SZ,20180102,1840,633.69
660,002602.SZ,20171229,777,266.25
661,002602.SZ,20171228,-784,-259.04
662,002602.SZ,20171227,-5410,-1824.67
663,002602.SZ,20171226,2596,883.85
664,002602.SZ,20171225,-2612,-894.24
665,002602.SZ,20171222,4185,1436.33
666,002602.SZ,20171221,3512,1181.03
667,002602.SZ,20171220,-1809,-599.54
668,002602.SZ,20171219,-2675,-885.32
669,002602.SZ,20171218,-1158,-380.66
670,002602.SZ,20171215,3633,1181.84
671,002602.SZ,20171214,-8653,-2786.64
672,002602.SZ,20171213,-2410,-776.67
673,002602.SZ,20171212,2009,648.62
674,002602.SZ,20171211,-6188,-1982.31
675,002602.SZ,20171208,-2806,-898.53
676,002602.SZ,20171207,-5895,-1890.79
677,002602.SZ,20171206,-10488,-3340.81
678,002602.SZ,20171205,-5944,-1911.51
679,002602.SZ,20171204,-5968,-1938.52
680,002602.SZ,20171201,-4192,-1315.64
681,002602.SZ,20171130,-6355,-1992.97
682,002602.SZ,20171129,-7152,-2286.13
683,002602.SZ,20171128,-1882,-605.66
684,002602.SZ,20171127,-5307,-1725.59
685,002602.SZ,20171124,-3191,-1070.59
686,002602.SZ,20171123,-1042,-350.82
687,002602.SZ,20171122,-6724,-2302.19
688,002602.SZ,20171121,-1093,-377.16
689,002602.SZ,20171120,3448,1200.69
690,002602.SZ,20171117,-12764,-4444.96
691,002602.SZ,20171116,-2065,-735.99
692,002602.SZ,20171115,351,131.61
693,002602.SZ,20171114,-4506,-1618.85
694,002602.SZ,20171113,-2002,-725.25
695,002602.SZ,20171110,-3374,-1206.7
696,002602.SZ,20171109,-1063,-374.08
697,002602.SZ,20171108,6544,2356.9
698,002602.SZ,20171107,-2054,-707.93
699,002602.SZ,20171106,7541,2545.43
700,002602.SZ,20171103,-11620,-3843.03
701,002602.SZ,20171102,-6560,-2126.23
702,002602.SZ,20171101,-2195,-716.72
703,002602.SZ,20171031,-7804,-2571.42
704,002602.SZ,20171030,-4742,-1562.06
705,002602.SZ,20171027,5208,1721.71
706,002602.SZ,20171026,-1952,-637.85
707,002602.SZ,20171025,-11165,-3652.11
708,002602.SZ,20171024,-5341,-1733.61
709,002602.SZ,20171023,-1758,-579.12
710,002602.SZ,20171020,-1658,-542.03
711,002602.SZ,20171019,-3380,-1108.26
712,002602.SZ,20171018,-5533,-1814.38
713,002602.SZ,20171017,4628,1519.0
714,002602.SZ,20171016,-5621,-1826.96
715,002602.SZ,20171013,-3489,-1121.54
716,002602.SZ,20171012,5037,1635.29
717,002602.SZ,20171011,8691,2789.91
718,002602.SZ,20171010,3643,1167.64
719,002602.SZ,20171009,-717,-221.61
720,002602.SZ,20170929,2192,688.82
721,002602.SZ,20170928,-1935,-605.68
722,002602.SZ,20170927,-1927,-608.76
723,002602.SZ,20170926,-544,-172.8
724,002602.SZ,20170925,-112,-34.5
725,002602.SZ,20170922,-2898,-922.82
726,002602.SZ,20170921,-6371,-2030.88
727,002602.SZ,20170920,457,147.29
728,002602.SZ,20170919,133,43.82
729,002602.SZ,20170918,-1925,-616.78
730,002602.SZ,20170915,-3720,-1190.68
731,002602.SZ,20170914,1340,437.51
732,002602.SZ,20170913,-4479,-1424.2
733,002602.SZ,20170912,-9441,-3029.42
734,002602.SZ,20170911,-3907,-1251.31
735,002602.SZ,20170908,-1616,-521.49
736,002602.SZ,20170907,202,78.79
737,002602.SZ,20170906,5455,1803.08
738,002602.SZ,20170905,-3240,-1062.51
739,002602.SZ,20170904,-9159,-3057.48
740,002602.SZ,20170901,-214,-68.5
741,002602.SZ,20170831,-4773,-1633.92
742,002602.SZ,20170830,672,241.86
743,002602.SZ,20170829,11418,3972.17
744,002602.SZ,20170828,-1140,-384.16
745,002602.SZ,20170825,-4076,-1385.92
746,002602.SZ,20170824,7304,2544.21
747,002602.SZ,20170823,-738,-249.73
748,002602.SZ,20170822,-1470,-501.26
749,002602.SZ,20170821,1078,367.97
750,002602.SZ,20170818,1781,595.05
751,002602.SZ,20170817,-2312,-762.31
752,002602.SZ,20170816,-1925,-636.6
753,002602.SZ,20170815,-2719,-911.5
754,002602.SZ,20170814,207,68.89
755,002602.SZ,20170811,-990,-330.8
756,002602.SZ,20170810,-138,-44.78
757,002602.SZ,20170809,-1543,-501.39
758,002602.SZ,20170808,-2011,-687.96
759,002602.SZ,20170807,-138,-47.28
760,002602.SZ,20170804,-1074,-371.32
761,002602.SZ,20170803,-5737,-1998.43
762,002602.SZ,20170802,453,165.14
763,002602.SZ,20170801,830,293.52
764,002602.SZ,20170731,-124,-39.97
765,002602.SZ,20170728,-1770,-632.05
766,002602.SZ,20170727,996,352.36
767,002602.SZ,20170726,-1764,-615.03
768,002602.SZ,20170725,-1785,-628.56
769,002602.SZ,20170724,-5115,-1816.36
770,002602.SZ,20170721,-911,-326.38
771,002602.SZ,20170720,4927,1775.21
772,002602.SZ,20170719,510,182.19
773,002602.SZ,20170718,-5560,-1925.54
774,002602.SZ,20170717,-7314,-2641.07
775,002602.SZ,20170714,4206,1558.11
776,002602.SZ,20170713,-241,-74.97
777,002602.SZ,20170712,-396,-137.39
778,002602.SZ,20170711,-4880,-1804.11
779,002602.SZ,20170710,2452,912.53
780,002602.SZ,20170707,-2317,-845.28
781,002602.SZ,20170706,-4054,-1485.97
782,002602.SZ,20170705,-1175,-433.44
783,002602.SZ,20170704,4253,1580.05
784,002602.SZ,20170703,1191,441.94
785,002602.SZ,20170630,-255,-89.59
786,002602.SZ,20170629,-222,-74.86
787,002602.SZ,20170628,-2872,-1036.6
788,002602.SZ,20170627,6601,2389.92
789,002602.SZ,20170626,341,120.34
790,002602.SZ,20170623,-1630,-581.53
791,002602.SZ,20170622,-4976,-1770.1
792,002602.SZ,20170621,1094,396.69
793,002602.SZ,20170620,-525,-184.47
794,002602.SZ,20170619,520,189.65
795,002602.SZ,20170616,-4485,-1624.35
796,002602.SZ,20170615,3344,1237.67
797,002602.SZ,20170614,-3099,-1105.87
798,002602.SZ,20170613,-432,-150.0
799,002602.SZ,20170612,6935,2494.43
800,002602.SZ,20170609,1398,506.97
801,002602.SZ,20170608,-1005,-349.92
802,002602.SZ,20170607,6331,2228.2
803,002602.SZ,20170606,1534,523.71
804,002602.SZ,20170605,640,219.93
805,002602.SZ,20170602,832,279.95
806,002602.SZ,20170601,-1354,-424.52
807,002602.SZ,20170531,-4007,-1314.81
808,002602.SZ,20170526,-2326,-759.82
809,002602.SZ,20170525,5780,1891.89
810,002602.SZ,20170524,4516,1440.4
811,002602.SZ,20170523,-4495,-1409.67
812,002602.SZ,20170522,-1362,-437.75
813,002602.SZ,20170519,3366,1075.12
814,002602.SZ,20170518,-3277,-1028.53
815,002602.SZ,20170517,2458,776.58
816,002602.SZ,20170516,4252,1312.09
817,002602.SZ,20170515,-3967,-1194.55
818,002602.SZ,20170512,6487,1965.37
819,002602.SZ,20170511,-8614,-2530.42
820,002602.SZ,20170510,-559,-162.64
821,002602.SZ,20170509,1763,519.18
822,002602.SZ,20170508,-738,-211.37
823,002602.SZ,20170505,-7993,-2390.57
824,002602.SZ,20170504,-3175,-965.36
825,002602.SZ,20170503,-6089,-1855.22
826,002602.SZ,20170502,-203,-61.16
827,002602.SZ,20170428,-2250,-695.52
828,002602.SZ,20170427,-8480,-2564.22
829,002602.SZ,20170426,6119,1669.7
830,002602.SZ,20170425,-1133,-389.15
831,002602.SZ,20170424,-4101,-1419.39
832,002602.SZ,20170421,2582,910.23
833,002602.SZ,20170420,-2042,-703.59
834,002602.SZ,20170419,-922,-316.63
835,002602.SZ,20170418,-5823,-2053.91
836,002602.SZ,20170417,648,233.66
837,002602.SZ,20170414,-7106,-2543.73
838,002602.SZ,20170413,-7713,-2814.34
839,002602.SZ,20170412,2642,1014.6
840,002602.SZ,20170411,-6382,-2284.45
841,002602.SZ,20170410,10236,3869.32
842,002602.SZ,20170407,-9332,-3459.42
843,002602.SZ,20170406,9571,3633.44
844,002602.SZ,20170405,21954,7899.78
845,002602.SZ,20170331,1980,689.25
846,002602.SZ,20170330,-508,-161.28
847,002602.SZ,20170329,4649,1616.83
848,002602.SZ,20170328,2149,754.9
849,002602.SZ,20170327,44,19.05
850,002602.SZ,20170324,-3372,-1174.87
851,002602.SZ,20170323,-814,-276.87
852,002602.SZ,20170322,-6880,-2395.64
853,002602.SZ,20170321,8926,3127.36
854,002602.SZ,20170320,-262,-88.91
855,002602.SZ,20170317,-11819,-4082.75
856,002602.SZ,20170316,3250,1153.05
857,002602.SZ,20170315,-7536,-2618.16
858,002602.SZ,20170314,5554,1950.83
859,002602.SZ,20170313,-8950,-3134.43
860,002602.SZ,20170310,-5364,-1914.61
861,002602.SZ,20170309,-9552,-3421.45
862,002602.SZ,20170308,-12459,-4553.72
863,002602.SZ,20170307,-1236,-448.72
864,002602.SZ,20170306,8101,2949.77
865,002602.SZ,20170303,-4130,-1476.69
866,002602.SZ,20170302,-5967,-2153.93
867,002602.SZ,20170301,-22783,-8408.02
868,002602.SZ,20170228,-4818,-1769.72
869,002602.SZ,20170227,-10483,-3889.26
870,002602.SZ,20170224,3490,1346.91
871,002602.SZ,20170223,27783,10085.87
872,002602.SZ,20170222,1219,441.82
873,002602.SZ,20170221,15705,5610.65
874,002602.SZ,20170220,4969,1750.35
875,002602.SZ,20170217,19714,6825.04
876,002602.SZ,20170216,-2161,-727.42
877,002602.SZ,20170215,-15102,-5147.58
878,002602.SZ,20170214,16515,5702.2
879,002602.SZ,20170213,-5945,-1961.74
880,002602.SZ,20170210,-14714,-5016.32
881,002602.SZ,20170209,-3896,-1342.07
882,002602.SZ,20170208,-1871,-641.5
883,002602.SZ,20170207,-7797,-2694.19
884,002602.SZ,20170206,1838,610.77
885,002602.SZ,20170203,-1192,-377.2
886,002602.SZ,20170126,-3868,-1269.87
887,002602.SZ,20170125,-15009,-4946.77
888,002602.SZ,20170124,93,114.39
889,002602.SZ,20170123,-3449,-1210.04
890,002602.SZ,20170120,6736,2046.15
891,002602.SZ,20170119,-2412,-705.23
892,002602.SZ,20170118,-15723,-4737.87
893,002602.SZ,20170117,6701,2012.44
894,002602.SZ,20170116,-7687,-2431.43
895,002602.SZ,20170113,-17919,-5815.38
896,002602.SZ,20170112,-33874,-11305.42
897,002602.SZ,20170111,73546,25081.77
898,002602.SZ,20170110,18469,7026.68
899,002602.SZ,20170109,9594,3937.91
