,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600600.SH,20180523,-12104,-6271.89
668,600600.SH,20180522,-6342,-3308.03
669,600600.SH,20180521,-1643,-806.0
670,600600.SH,20180518,15363,7940.09
671,600600.SH,20180517,-16147,-8267.0
672,600600.SH,20180516,2546,1362.05
673,600600.SH,20180515,8973,4680.13
674,600600.SH,20180514,2155,1087.55
675,600600.SH,20180511,-2288,-1089.18
676,600600.SH,20180510,-595,-233.14
677,600600.SH,20180509,-3059,-1454.85
678,600600.SH,20180508,-872,-353.73
679,600600.SH,20180507,28568,13118.8
680,600600.SH,20180504,16484,7045.7
681,600600.SH,20180503,-2689,-1109.85
682,600600.SH,20180502,3777,1600.93
683,600600.SH,20180427,-3290,-1338.13
684,600600.SH,20180426,-15510,-6510.13
685,600600.SH,20180425,-4037,-1728.08
686,600600.SH,20180424,-3293,-1418.93
687,600600.SH,20180423,3062,1326.67
688,600600.SH,20180420,-8333,-3492.75
689,600600.SH,20180419,-6534,-2747.21
690,600600.SH,20180418,-10303,-4289.4
691,600600.SH,20180417,-8672,-3732.6
692,600600.SH,20180416,17433,7644.35
693,600600.SH,20180413,-7064,-3020.41
694,600600.SH,20180412,5235,2318.64
695,600600.SH,20180411,-7181,-3153.6
696,600600.SH,20180410,5346,2311.12
697,600600.SH,20180409,3448,1489.45
698,600600.SH,20180404,4723,2058.9
699,600600.SH,20180403,13798,5772.23
700,600600.SH,20180402,-3058,-1268.52
701,600600.SH,20180330,-870,-340.62
702,600600.SH,20180329,5459,2161.26
703,600600.SH,20180328,-16880,-6632.87
704,600600.SH,20180327,387,181.59
705,600600.SH,20180326,11585,4535.63
706,600600.SH,20180323,-12062,-4581.97
707,600600.SH,20180322,-4007,-1575.84
708,600600.SH,20180321,-6880,-2769.58
709,600600.SH,20180320,-6446,-2565.4
710,600600.SH,20180319,5690,2312.04
711,600600.SH,20180316,-17053,-6916.99
712,600600.SH,20180315,-950,-375.75
713,600600.SH,20180314,-1858,-749.04
714,600600.SH,20180313,-2648,-1040.84
715,600600.SH,20180312,4242,1711.49
716,600600.SH,20180309,527,224.45
717,600600.SH,20180308,2007,756.05
718,600600.SH,20180307,-2520,-914.12
719,600600.SH,20180306,4931,1845.89
720,600600.SH,20180305,-4455,-1652.55
721,600600.SH,20180302,-1551,-587.81
722,600600.SH,20180301,-773,-291.62
723,600600.SH,20180228,-1631,-581.56
724,600600.SH,20180227,-11696,-4479.82
725,600600.SH,20180226,-2107,-815.34
726,600600.SH,20180223,-1283,-490.34
727,600600.SH,20180222,4060,1558.27
728,600600.SH,20180214,3221,1216.73
729,600600.SH,20180213,-966,-353.15
730,600600.SH,20180212,1033,380.03
731,600600.SH,20180209,1500,580.26
732,600600.SH,20180208,1619,614.88
733,600600.SH,20180207,-14186,-5351.96
734,600600.SH,20180206,-13221,-4978.15
735,600600.SH,20180205,-20707,-8030.57
736,600600.SH,20180202,8235,3236.33
737,600600.SH,20180201,-10445,-4031.89
738,600600.SH,20180131,6562,2612.54
739,600600.SH,20180130,923,380.07
740,600600.SH,20180129,-20580,-8213.11
741,600600.SH,20180126,-1681,-654.63
742,600600.SH,20180125,187,96.44
743,600600.SH,20180124,-6593,-2677.81
744,600600.SH,20180123,-19638,-8035.03
745,600600.SH,20180122,-18062,-7416.77
746,600600.SH,20180119,-22660,-9400.91
747,600600.SH,20180118,-14246,-6102.22
748,600600.SH,20180117,-15991,-6902.4
749,600600.SH,20180116,1221,573.7
750,600600.SH,20180115,523,247.99
751,600600.SH,20180112,-6097,-2551.45
752,600600.SH,20180111,-7925,-3330.51
753,600600.SH,20180110,-2062,-860.82
754,600600.SH,20180109,145,80.08
755,600600.SH,20180108,-33601,-14131.36
756,600600.SH,20180105,-33773,-14801.76
757,600600.SH,20180104,-3645,-1394.09
758,600600.SH,20180103,-14659,-5706.56
759,600600.SH,20180102,-4778,-1863.93
760,600600.SH,20171229,-6098,-2391.02
761,600600.SH,20171228,-8519,-3337.39
762,600600.SH,20171227,-6287,-2484.65
763,600600.SH,20171226,-1963,-767.41
764,600600.SH,20171225,-1967,-794.21
765,600600.SH,20171222,24399,9157.72
766,600600.SH,20171221,9147,3307.63
767,600600.SH,20171220,24647,8956.39
768,600600.SH,20171219,27667,9851.95
769,600600.SH,20171218,137,67.72
770,600600.SH,20171215,-2491,-854.88
771,600600.SH,20171214,1491,595.47
772,600600.SH,20171213,19245,6503.18
773,600600.SH,20171212,465,155.44
774,600600.SH,20171211,6439,2065.3
775,600600.SH,20171208,3632,1147.6
776,600600.SH,20171207,2699,848.11
777,600600.SH,20171206,595,189.61
778,600600.SH,20171205,-801,-234.07
779,600600.SH,20171204,2739,858.95
780,600600.SH,20171201,405,129.42
781,600600.SH,20171130,-1857,-568.26
782,600600.SH,20171129,-8087,-2489.39
783,600600.SH,20171128,-4686,-1451.75
784,600600.SH,20171127,-12913,-4025.47
785,600600.SH,20171124,-1841,-584.61
786,600600.SH,20171123,-6635,-2178.03
787,600600.SH,20171122,-3586,-1194.15
788,600600.SH,20171121,2421,815.64
789,600600.SH,20171120,6359,2089.01
790,600600.SH,20171117,-9830,-3288.99
791,600600.SH,20171116,4347,1513.23
792,600600.SH,20171115,-7094,-2415.27
793,600600.SH,20171114,-9067,-3149.87
794,600600.SH,20171113,-7650,-2692.75
795,600600.SH,20171110,6814,2418.95
796,600600.SH,20171109,-4439,-1503.98
797,600600.SH,20171108,-11621,-4024.3
798,600600.SH,20171107,5522,1918.04
799,600600.SH,20171106,-1051,-317.25
800,600600.SH,20171103,-3609,-1212.86
801,600600.SH,20171102,-2456,-828.88
802,600600.SH,20171101,-8313,-2833.18
803,600600.SH,20171031,14565,5005.63
804,600600.SH,20171030,7471,2509.69
805,600600.SH,20171027,-696,-214.25
806,600600.SH,20171026,3759,1231.94
807,600600.SH,20171025,1833,594.96
808,600600.SH,20171024,-3267,-1054.06
809,600600.SH,20171023,667,218.48
810,600600.SH,20171020,-2778,-892.11
811,600600.SH,20171019,3627,1184.95
812,600600.SH,20171018,-5308,-1695.59
813,600600.SH,20171017,-5366,-1722.73
814,600600.SH,20171016,-4984,-1616.2
815,600600.SH,20171013,1005,363.54
816,600600.SH,20171012,-3895,-1215.81
817,600600.SH,20171011,7974,2511.83
818,600600.SH,20171010,8785,2744.47
819,600600.SH,20171009,1204,377.35
820,600600.SH,20170929,58,19.21
821,600600.SH,20170928,-1757,-534.37
822,600600.SH,20170927,75,26.05
823,600600.SH,20170926,-1931,-588.8
824,600600.SH,20170925,-9051,-2770.62
825,600600.SH,20170922,-7510,-2311.01
826,600600.SH,20170921,-12302,-3835.9
827,600600.SH,20170920,880,277.97
828,600600.SH,20170919,-4941,-1548.73
829,600600.SH,20170918,2362,746.56
830,600600.SH,20170915,-6887,-2152.2
831,600600.SH,20170914,-6878,-2162.36
832,600600.SH,20170913,-713,-225.04
833,600600.SH,20170912,-2947,-927.13
834,600600.SH,20170911,-5161,-1635.99
835,600600.SH,20170908,-3806,-1210.77
836,600600.SH,20170907,-5246,-1675.2
837,600600.SH,20170906,1901,610.24
838,600600.SH,20170905,-2420,-768.51
839,600600.SH,20170904,-2248,-715.76
840,600600.SH,20170901,-1668,-532.46
841,600600.SH,20170831,-7510,-2406.68
842,600600.SH,20170830,75,25.15
843,600600.SH,20170829,-21,-5.67
844,600600.SH,20170828,21,9.02
845,600600.SH,20170825,715,230.84
846,600600.SH,20170824,-2349,-751.53
847,600600.SH,20170823,-3317,-1064.84
848,600600.SH,20170822,1695,553.33
849,600600.SH,20170821,-3942,-1276.98
850,600600.SH,20170818,835,272.2
851,600600.SH,20170817,-1181,-379.15
852,600600.SH,20170816,546,176.8
853,600600.SH,20170815,-3299,-1058.33
854,600600.SH,20170814,1173,380.58
855,600600.SH,20170811,-7392,-2368.08
856,600600.SH,20170810,-6016,-1973.54
857,600600.SH,20170809,3800,1250.2
858,600600.SH,20170808,-1137,-368.84
859,600600.SH,20170807,832,274.53
860,600600.SH,20170804,224,75.42
861,600600.SH,20170803,-530,-170.01
862,600600.SH,20170802,-638,-202.78
863,600600.SH,20170801,-3416,-1128.17
864,600600.SH,20170731,-1560,-507.42
865,600600.SH,20170728,-2482,-818.62
866,600600.SH,20170727,1162,391.55
867,600600.SH,20170726,-2137,-710.87
868,600600.SH,20170725,-1083,-356.87
869,600600.SH,20170724,2174,715.88
870,600600.SH,20170721,-5732,-1880.14
871,600600.SH,20170720,-8496,-2797.01
872,600600.SH,20170719,5330,1750.36
873,600600.SH,20170718,3203,1039.24
874,600600.SH,20170717,-8759,-2854.42
875,600600.SH,20170714,-4449,-1476.0
876,600600.SH,20170713,-4042,-1344.16
877,600600.SH,20170712,-5894,-1967.04
878,600600.SH,20170711,-2122,-712.76
879,600600.SH,20170710,-1798,-600.18
880,600600.SH,20170707,146,50.15
881,600600.SH,20170706,-12120,-4066.34
882,600600.SH,20170705,-5758,-1950.72
883,600600.SH,20170704,-12452,-4250.64
884,600600.SH,20170703,-2872,-990.53
885,600600.SH,20170630,4157,1463.7
886,600600.SH,20170629,3752,1310.98
887,600600.SH,20170628,-4383,-1508.93
888,600600.SH,20170627,8259,2883.92
889,600600.SH,20170626,5320,1855.67
890,600600.SH,20170623,-242,-69.6
891,600600.SH,20170622,-7014,-2394.67
892,600600.SH,20170621,3162,1099.26
893,600600.SH,20170620,-1143,-385.18
894,600600.SH,20170619,-9542,-3225.54
895,600600.SH,20170616,-6186,-2104.17
896,600600.SH,20170615,1997,690.82
897,600600.SH,20170614,-4175,-1435.77
898,600600.SH,20170613,-14326,-4942.14
899,600600.SH,20170612,7424,2642.25
900,600600.SH,20170609,25021,8737.37
901,600600.SH,20170608,4260,1465.25
902,600600.SH,20170607,1167,390.87
903,600600.SH,20170606,-6097,-2013.66
904,600600.SH,20170605,965,324.95
905,600600.SH,20170602,-3483,-1148.61
906,600600.SH,20170601,1302,437.79
907,600600.SH,20170531,-4461,-1481.51
908,600600.SH,20170526,-3410,-1148.82
909,600600.SH,20170525,15078,5063.88
910,600600.SH,20170524,-3795,-1201.81
911,600600.SH,20170523,-1876,-611.64
912,600600.SH,20170522,8438,2756.77
913,600600.SH,20170519,-644,-206.01
914,600600.SH,20170518,1547,497.61
915,600600.SH,20170517,-683,-215.8
916,600600.SH,20170516,-1279,-404.34
917,600600.SH,20170515,2099,668.44
918,600600.SH,20170512,-11,-1.89
919,600600.SH,20170511,2100,657.96
920,600600.SH,20170510,-2349,-736.18
921,600600.SH,20170509,-2132,-662.82
922,600600.SH,20170508,-1557,-487.06
923,600600.SH,20170505,1676,531.93
924,600600.SH,20170504,-1969,-616.94
925,600600.SH,20170503,-9171,-2885.56
926,600600.SH,20170502,-1362,-433.98
927,600600.SH,20170428,-6100,-1949.23
928,600600.SH,20170427,-3208,-1025.51
929,600600.SH,20170426,-6752,-2212.0
930,600600.SH,20170425,1661,558.96
931,600600.SH,20170424,-4056,-1327.01
932,600600.SH,20170421,4862,1628.3
933,600600.SH,20170420,666,229.56
934,600600.SH,20170419,-122,-31.87
935,600600.SH,20170418,3741,1234.98
936,600600.SH,20170417,-1022,-332.45
937,600600.SH,20170414,1022,335.94
938,600600.SH,20170413,7952,2590.53
939,600600.SH,20170412,786,258.47
940,600600.SH,20170411,-2320,-729.43
941,600600.SH,20170410,-5924,-1899.83
942,600600.SH,20170407,-333,-104.54
943,600600.SH,20170406,-4672,-1523.97
944,600600.SH,20170405,-3717,-1218.63
945,600600.SH,20170331,-2931,-965.42
946,600600.SH,20170330,-108,-34.83
947,600600.SH,20170329,-2797,-940.13
948,600600.SH,20170328,-3352,-1134.08
949,600600.SH,20170327,-4310,-1475.13
950,600600.SH,20170324,2863,977.58
951,600600.SH,20170323,-4488,-1486.06
952,600600.SH,20170322,1337,458.51
953,600600.SH,20170321,11918,3961.9
954,600600.SH,20170320,-4369,-1418.35
955,600600.SH,20170317,-612,-196.84
956,600600.SH,20170316,-478,-150.14
957,600600.SH,20170315,-9683,-3169.92
958,600600.SH,20170314,-1601,-527.24
959,600600.SH,20170313,-5715,-1908.94
960,600600.SH,20170310,4967,1644.94
961,600600.SH,20170309,-322,-100.77
962,600600.SH,20170308,-656,-211.37
963,600600.SH,20170307,-862,-280.89
964,600600.SH,20170306,-6096,-1987.25
965,600600.SH,20170303,-38,-9.41
966,600600.SH,20170302,-3862,-1272.67
967,600600.SH,20170301,-4515,-1498.16
968,600600.SH,20170228,865,283.89
969,600600.SH,20170227,80,29.1
970,600600.SH,20170224,-1426,-468.26
971,600600.SH,20170223,-1257,-419.97
972,600600.SH,20170222,-10754,-3592.81
973,600600.SH,20170221,-1486,-496.1
974,600600.SH,20170220,-2660,-874.46
975,600600.SH,20170217,-168,-42.58
976,600600.SH,20170216,893,298.97
977,600600.SH,20170215,-10967,-3581.67
978,600600.SH,20170214,-528,-167.5
979,600600.SH,20170213,-30948,-10199.95
980,600600.SH,20170210,-2576,-854.1
981,600600.SH,20170209,1690,618.64
982,600600.SH,20170208,8851,2920.26
983,600600.SH,20170207,-12381,-3988.25
984,600600.SH,20170206,3789,1237.65
985,600600.SH,20170203,-903,-281.66
986,600600.SH,20170126,14214,4507.54
987,600600.SH,20170125,6783,2103.79
988,600600.SH,20170124,-4635,-1415.89
989,600600.SH,20170123,7415,2263.82
990,600600.SH,20170120,9054,2733.97
991,600600.SH,20170119,-4205,-1249.15
992,600600.SH,20170118,3276,986.94
993,600600.SH,20170117,-4421,-1316.81
994,600600.SH,20170116,-15447,-4716.78
995,600600.SH,20170113,1081,350.77
996,600600.SH,20170112,-1330,-390.98
997,600600.SH,20170111,-706,-206.69
998,600600.SH,20170110,633,190.27
999,600600.SH,20170109,10911,3238.57
1000,600600.SH,20170106,-4038,-1187.3
1001,600600.SH,20170105,-3696,-1090.19
1002,600600.SH,20170104,1463,435.59
1003,600600.SH,20170103,6370,1893.78
