,ts_code,trade_date,net_mf_vol,net_mf_amount
638,002555.SZ,20180704,-923,-107.89
639,002555.SZ,20180703,10607,1288.68
640,002555.SZ,20180702,-7399,-887.02
641,002555.SZ,20180629,7686,935.11
642,002555.SZ,20180628,13442,1579.42
643,002555.SZ,20180627,-1353,-146.25
644,002555.SZ,20180626,13609,1540.64
645,002555.SZ,20180625,-2124,-239.06
646,002555.SZ,20180622,10306,1180.69
647,002555.SZ,20180621,-236,-21.66
648,002555.SZ,20180620,17435,1937.03
649,002555.SZ,20180619,-4981,-581.59
650,002555.SZ,20180615,-13926,-1720.07
651,002555.SZ,20180614,5628,715.7
652,002555.SZ,20180613,-32435,-4160.32
653,002555.SZ,20180612,-2854,-373.59
654,002555.SZ,20180611,6921,923.21
655,002555.SZ,20180608,-9618,-1245.09
656,002555.SZ,20180607,-7098,-949.57
657,002555.SZ,20180606,2410,327.29
658,002555.SZ,20180605,10761,1439.91
659,002555.SZ,20180604,-25620,-3334.92
660,002555.SZ,20180601,10248,1369.16
661,002555.SZ,20180531,-15538,-2032.78
662,002555.SZ,20180530,-40509,-5367.16
663,002555.SZ,20180529,-47788,-6659.26
664,002555.SZ,20180528,-2569,-358.09
665,002555.SZ,20180525,-29883,-4181.48
666,002555.SZ,20180524,-12683,-1829.79
667,002555.SZ,20180523,-14856,-2155.83
668,002555.SZ,20180522,-40117,-5910.89
669,002555.SZ,20180521,-13013,-1931.13
670,002555.SZ,20180518,20128,2996.35
671,002555.SZ,20180517,-13582,-1968.49
672,002555.SZ,20180516,-5791,-785.15
673,002555.SZ,20180515,24944,3626.73
674,002555.SZ,20180514,-42592,-5895.53
675,002555.SZ,20180511,-10627,-1496.02
676,002555.SZ,20180510,-21860,-3084.43
677,002555.SZ,20180509,-44563,-6385.16
678,002555.SZ,20180508,-18316,-2688.22
679,002555.SZ,20180507,7063,1077.01
680,002555.SZ,20180504,-32835,-4877.19
681,002555.SZ,20180503,496,-3.96
682,002555.SZ,20180502,-37494,-5117.0
683,002555.SZ,20180427,-6027,-843.51
684,002555.SZ,20180426,-22371,-3258.75
685,002555.SZ,20180425,-21914,-3256.22
686,002555.SZ,20180424,9264,1390.01
687,002555.SZ,20180423,-10293,-1490.42
688,002555.SZ,20180420,-1885,-260.02
689,002555.SZ,20180419,-5532,-826.11
690,002555.SZ,20180418,22597,3327.3
691,002555.SZ,20180417,-62771,-9319.26
692,002555.SZ,20180416,1041,171.34
693,002555.SZ,20180413,-19906,-3036.35
694,002555.SZ,20180412,7373,1151.49
695,002555.SZ,20180411,-114556,-17535.51
696,002555.SZ,20180410,-66330,-10369.33
697,002555.SZ,20180409,-91256,-14949.68
698,002555.SZ,20180404,-27854,-4913.08
699,002555.SZ,20180403,-65986,-11774.69
700,002555.SZ,20180402,-54794,-10260.76
701,002555.SZ,20180330,-39409,-7353.12
702,002555.SZ,20180329,-15085,-2798.32
703,002555.SZ,20180328,-51289,-9555.46
704,002555.SZ,20180327,6877,1343.41
705,002555.SZ,20180326,-15427,-2811.54
706,002555.SZ,20180323,-41147,-7672.32
707,002555.SZ,20180322,-4714,-891.8
708,002555.SZ,20180321,-9851,-1901.37
709,002555.SZ,20180320,-31143,-6003.66
710,002555.SZ,20180319,10088,2027.37
711,002555.SZ,20180316,-39983,-7955.98
712,002555.SZ,20180315,-37389,-7537.98
713,002555.SZ,20180314,-25724,-5344.23
714,002555.SZ,20180313,-24141,-5149.4
715,002555.SZ,20180312,16249,3562.22
716,002555.SZ,20180309,54568,11591.58
717,002555.SZ,20180308,-20532,-4188.14
718,002555.SZ,20180307,-21021,-4340.45
719,002555.SZ,20180306,22437,4729.05
720,002555.SZ,20180305,-7124,-1442.99
721,002555.SZ,20180302,-10832,-2180.81
722,002555.SZ,20180301,31125,6509.21
723,002555.SZ,20180228,46188,9529.71
724,002555.SZ,20180227,5001,1012.57
725,002555.SZ,20180226,-6896,-1298.17
726,002555.SZ,20180223,-13979,-2629.67
727,002555.SZ,20180222,-332,-58.62
728,002555.SZ,20180214,-31709,-5990.51
729,002555.SZ,20180213,-24399,-4884.93
730,002555.SZ,20180212,25267,5178.05
731,002555.SZ,20180209,-14117,-2727.51
732,002555.SZ,20180208,18660,3812.67
733,002555.SZ,20180207,96,62.52
734,002555.SZ,20180206,-11657,-2220.86
735,002555.SZ,20180205,-9493,-1896.02
736,002555.SZ,20180202,15165,3166.01
737,002555.SZ,20180201,-19286,-3886.38
738,002555.SZ,20180131,24900,5154.39
739,002555.SZ,20180130,-13303,-2689.1
740,002555.SZ,20180129,-18921,-3874.74
741,002555.SZ,20180126,-12948,-2703.13
742,002555.SZ,20180125,24725,5278.4
743,002555.SZ,20180124,88791,17563.91
744,002555.SZ,20180123,-12537,-2327.27
745,002555.SZ,20180122,11611,2197.34
746,002555.SZ,20180119,221,50.29
747,002555.SZ,20180118,-6923,-1275.75
748,002555.SZ,20180117,23304,4400.47
749,002555.SZ,20180116,-30191,-5485.22
750,002555.SZ,20180115,-67216,-12764.48
751,002555.SZ,20180112,-19538,-3889.17
752,002555.SZ,20180111,6594,1333.29
753,002555.SZ,20180110,-19409,-3797.2
754,002555.SZ,20180109,13288,2646.8
755,002555.SZ,20180108,1597,354.75
756,002555.SZ,20180105,-26073,-5105.2
757,002555.SZ,20180104,-31619,-6304.65
758,002555.SZ,20180103,-4766,-941.55
759,002555.SZ,20180102,-18258,-3692.66
760,002555.SZ,20171229,10724,2186.22
761,002555.SZ,20171228,-2357,-456.07
762,002555.SZ,20171227,13958,2893.33
763,002555.SZ,20171226,13941,2884.61
764,002555.SZ,20171225,16804,3400.03
765,002555.SZ,20171222,-23772,-5107.9
766,002555.SZ,20171221,11294,2515.17
767,002555.SZ,20171220,-19914,-4408.62
768,002555.SZ,20171219,30127,6787.03
769,002555.SZ,20171218,19207,4252.23
770,002555.SZ,20171215,3138,709.68
771,002555.SZ,20171214,14149,3091.76
772,002555.SZ,20171213,12409,2695.57
773,002555.SZ,20171212,7169,1575.64
774,002555.SZ,20171211,-10942,-2278.62
775,002555.SZ,20171208,20219,4320.43
776,002555.SZ,20171207,41102,8189.89
777,002555.SZ,20171206,-14134,-2687.64
778,002555.SZ,20171205,-15730,-3069.88
779,002555.SZ,20171204,3287,673.48
780,002555.SZ,20171201,15006,2968.09
781,002555.SZ,20171130,-17924,-3488.66
782,002555.SZ,20171129,-3662,-710.93
783,002555.SZ,20171128,1897,380.62
784,002555.SZ,20171127,11659,2310.38
785,002555.SZ,20171124,-6341,-1239.63
786,002555.SZ,20171123,-12381,-2491.96
787,002555.SZ,20171122,-12623,-2650.36
788,002555.SZ,20171121,-13077,-2784.25
789,002555.SZ,20171120,362,100.56
790,002555.SZ,20171117,-6115,-1249.53
791,002555.SZ,20171116,-40205,-8706.37
792,002555.SZ,20171115,-4712,-1036.65
793,002555.SZ,20171114,-2329,-463.84
794,002555.SZ,20171113,-21711,-4801.46
795,002555.SZ,20171110,-46705,-10598.73
796,002555.SZ,20171109,-11603,-2683.28
797,002555.SZ,20171108,23966,5785.64
798,002555.SZ,20171107,20264,4723.75
799,002555.SZ,20171106,-4548,-970.01
800,002555.SZ,20171103,-26062,-5893.6
801,002555.SZ,20171102,-5099,-1132.1
802,002555.SZ,20171101,-4319,-967.62
803,002555.SZ,20171031,-12706,-2859.44
804,002555.SZ,20171030,-35850,-8109.59
805,002555.SZ,20171027,-11037,-2591.91
806,002555.SZ,20171026,-13313,-3085.53
807,002555.SZ,20171025,-37411,-8854.35
808,002555.SZ,20171024,8700,2118.1
809,002555.SZ,20171023,-18991,-4571.31
810,002555.SZ,20171020,26279,6368.29
811,002555.SZ,20171019,13478,3198.11
812,002555.SZ,20171018,-3543,-821.81
813,002555.SZ,20171017,1345,325.8
814,002555.SZ,20171016,-7000,-1613.98
815,002555.SZ,20171013,12359,2956.89
816,002555.SZ,20171012,9795,2354.71
817,002555.SZ,20171011,28811,6839.74
818,002555.SZ,20171010,37865,8701.32
819,002555.SZ,20171009,7890,1798.5
820,002555.SZ,20170929,8620,1921.3
821,002555.SZ,20170928,1581,351.68
822,002555.SZ,20170927,-2617,-563.12
823,002555.SZ,20170926,-8719,-1906.08
824,002555.SZ,20170925,-7542,-1634.42
825,002555.SZ,20170922,-7228,-1592.96
826,002555.SZ,20170921,-1410,-307.49
827,002555.SZ,20170920,3832,863.56
828,002555.SZ,20170919,-6541,-1470.44
829,002555.SZ,20170918,385,90.36
830,002555.SZ,20170915,37687,8653.23
831,002555.SZ,20170914,49330,11092.32
832,002555.SZ,20170913,20876,4569.47
833,002555.SZ,20170912,-16785,-3615.1
834,002555.SZ,20170911,-22559,-4942.82
835,002555.SZ,20170908,-15736,-3494.21
836,002555.SZ,20170907,14609,3279.57
837,002555.SZ,20170906,-31240,-6866.75
838,002555.SZ,20170905,-17150,-3777.92
839,002555.SZ,20170828,4189,919.87
840,002555.SZ,20170825,-14233,-2996.62
841,002555.SZ,20170824,-56294,-12019.83
842,002555.SZ,20170823,-14584,-3330.82
843,002555.SZ,20170822,-22028,-5075.6
844,002555.SZ,20170821,-1347,-307.67
845,002555.SZ,20170818,3683,886.5
846,002555.SZ,20170817,-11113,-2608.87
847,002555.SZ,20170816,42028,9992.44
848,002555.SZ,20170815,-10473,-2397.81
849,002555.SZ,20170814,12294,2845.39
850,002555.SZ,20170811,-39390,-8907.88
851,002555.SZ,20170810,-27128,-6322.89
852,002555.SZ,20170809,40960,9782.67
853,002555.SZ,20170808,-16535,-3743.14
854,002555.SZ,20170807,1280,317.23
855,002555.SZ,20170804,-22600,-5211.23
856,002555.SZ,20170803,-8690,-2031.64
857,002555.SZ,20170802,-9299,-2203.94
858,002555.SZ,20170801,-10465,-2521.2
859,002555.SZ,20170731,-30109,-7324.83
860,002555.SZ,20170728,3767,967.1
861,002555.SZ,20170727,56942,13971.84
862,002555.SZ,20170726,842,222.81
863,002555.SZ,20170725,27736,6517.93
864,002555.SZ,20170724,-14707,-3284.43
865,002555.SZ,20170721,-1349,-302.3
866,002555.SZ,20170720,-6528,-1478.45
867,002555.SZ,20170719,22340,5071.31
868,002555.SZ,20170718,-9863,-2169.83
869,002555.SZ,20170717,2941,649.46
870,002555.SZ,20170714,-12013,-2816.66
871,002555.SZ,20170713,-1406,-321.31
872,002555.SZ,20170712,26927,6322.4
873,002555.SZ,20170711,-37849,-8751.06
874,002555.SZ,20170710,-28265,-6718.9
875,002555.SZ,20170707,-1336,-322.05
876,002555.SZ,20170706,-15391,-3655.61
877,002555.SZ,20170705,-1471,-317.08
878,002555.SZ,20170704,-70136,-16956.64
879,002555.SZ,20170703,-37847,-9435.15
880,002555.SZ,20170630,753,213.27
881,002555.SZ,20170629,-36639,-9272.34
882,002555.SZ,20170628,-31239,-8051.48
883,002555.SZ,20170627,25650,6716.1
884,002555.SZ,20170626,-5011,-1216.11
885,002555.SZ,20170623,-63031,-15724.14
886,002555.SZ,20170622,7625,2004.14
887,002555.SZ,20170621,-3282,-806.5
888,002555.SZ,20170620,-10517,-2639.91
889,002555.SZ,20170619,2055,616.29
890,002555.SZ,20170616,-794,-179.67
891,002555.SZ,20170615,-962,-217.61
892,002555.SZ,20170614,-13129,-3430.11
893,002555.SZ,20170613,5671,1546.01
894,002555.SZ,20170612,-1017,-228.23
895,002555.SZ,20170609,23189,6102.72
896,002555.SZ,20170608,-5850,-1467.17
897,002555.SZ,20170607,54430,13933.41
898,002555.SZ,20170606,-8216,-1972.84
899,002555.SZ,20170605,58636,14033.47
900,002555.SZ,20170602,23774,5429.35
901,002555.SZ,20170601,-11707,-2602.63
902,002555.SZ,20170531,-13131,-3057.1
903,002555.SZ,20170526,7623,1813.62
904,002555.SZ,20170525,-10897,-2502.45
905,002555.SZ,20170524,12496,2884.69
906,002555.SZ,20170523,-2513,-546.04
907,002555.SZ,20170522,-23555,-5525.35
908,002555.SZ,20170519,466,133.82
909,002555.SZ,20170518,748,212.36
910,002555.SZ,20170517,28100,6813.3
911,002555.SZ,20170516,28163,6417.56
912,002555.SZ,20170515,-7621,-1686.03
913,002555.SZ,20170512,-12309,-2743.32
914,002555.SZ,20170511,-12060,-2706.37
915,002555.SZ,20170510,2584,646.59
916,002555.SZ,20170509,34345,7931.69
917,002555.SZ,20170508,16322,3782.82
918,002555.SZ,20170505,-5139,-1084.61
919,002555.SZ,20170504,2463,578.83
920,002555.SZ,20170503,-16935,-3736.86
921,002555.SZ,20170502,-2039,-452.58
922,002555.SZ,20170428,37796,8540.13
923,002555.SZ,20170427,11433,2472.53
924,002555.SZ,20170426,12558,2709.01
925,002555.SZ,20170425,13594,2843.22
926,002555.SZ,20170424,8881,1841.24
927,002555.SZ,20170421,12037,2475.6
928,002555.SZ,20170420,4746,965.49
929,002555.SZ,20170419,24181,4744.06
930,002555.SZ,20170418,3033,584.06
931,002555.SZ,20170417,1368,269.81
932,002555.SZ,20170414,-12656,-2414.94
933,002555.SZ,20170413,-5280,-1025.63
934,002555.SZ,20170412,5243,1048.34
935,002555.SZ,20170411,-8699,-1727.85
936,002555.SZ,20170410,-934,-174.04
937,002555.SZ,20170407,-11137,-2286.64
938,002555.SZ,20170406,318,71.31
939,002555.SZ,20170405,9750,2046.23
940,002555.SZ,20170331,15685,3241.95
941,002555.SZ,20170330,-10349,-2110.31
942,002555.SZ,20170329,4567,978.5
943,002555.SZ,20170328,6057,1268.98
944,002555.SZ,20170327,-18349,-3779.09
945,002555.SZ,20170324,-7279,-1513.82
946,002555.SZ,20170323,1277,277.26
947,002555.SZ,20170322,-17914,-3745.45
948,002555.SZ,20170321,7159,1549.64
949,002555.SZ,20170320,-631,-102.93
950,002555.SZ,20170317,-1444,-266.33
951,002555.SZ,20170316,-11822,-2547.43
952,002555.SZ,20170315,-11892,-2547.16
953,002555.SZ,20170314,34774,7509.82
954,002555.SZ,20170313,-3746,-736.4
955,002555.SZ,20170310,5780,1243.54
956,002555.SZ,20170309,-21973,-4596.55
957,002555.SZ,20170308,-10372,-2164.74
958,002555.SZ,20170307,18791,4059.92
959,002555.SZ,20170306,57995,12097.46
960,002555.SZ,20170303,-4212,-825.73
961,002555.SZ,20170302,-24910,-5041.11
962,002555.SZ,20170301,36740,7602.03
963,002555.SZ,20170228,-8884,-1670.04
964,002555.SZ,20170227,56672,11503.68
965,002555.SZ,20170224,48891,9841.12
966,002555.SZ,20170215,6417,1188.16
967,002555.SZ,20170214,716,133.78
968,002555.SZ,20170213,18078,3315.22
969,002555.SZ,20170210,-7900,-1418.57
970,002555.SZ,20170209,-1970,-340.57
971,002555.SZ,20170208,19777,3597.13
972,002555.SZ,20170207,-5581,-975.5
973,002555.SZ,20170206,3298,579.55
974,002555.SZ,20170203,-9106,-1570.34
975,002555.SZ,20170126,-4271,-747.6
976,002555.SZ,20170125,-7728,-1354.03
977,002555.SZ,20170124,-5194,-909.18
978,002555.SZ,20170123,24715,4382.29
979,002555.SZ,20170120,16605,2776.1
980,002555.SZ,20170119,4623,748.09
981,002555.SZ,20170118,5300,858.1
982,002555.SZ,20170117,2380,383.63
983,002555.SZ,20170116,-5518,-895.81
984,002555.SZ,20170113,-8443,-1379.01
985,002555.SZ,20170112,3108,516.79
986,002555.SZ,20170111,-10515,-1748.73
987,002555.SZ,20170110,-2418,-403.31
988,002555.SZ,20170109,958,162.67
989,002555.SZ,20170106,-7372,-1242.08
990,002555.SZ,20170105,-609,-100.2
991,002555.SZ,20170104,12404,2090.81
992,002555.SZ,20170103,8882,1476.62
