,ts_code,trade_date,net_mf_vol,net_mf_amount
639,000166.SZ,20180703,-8162,-346.25
640,000166.SZ,20180702,-20403,-879.61
641,000166.SZ,20180629,57302,2498.43
642,000166.SZ,20180628,4901,217.14
643,000166.SZ,20180627,-43038,-1836.2
644,000166.SZ,20180626,-22165,-948.1
645,000166.SZ,20180625,-16569,-714.1
646,000166.SZ,20180622,-5911,-245.81
647,000166.SZ,20180621,-44422,-1933.02
648,000166.SZ,20180620,42291,1876.29
649,000166.SZ,20180619,-53708,-2411.28
650,000166.SZ,20180615,-15591,-721.79
651,000166.SZ,20180614,14166,673.56
652,000166.SZ,20180613,-10600,-487.28
653,000166.SZ,20180612,29846,1417.82
654,000166.SZ,20180611,83433,3930.35
655,000166.SZ,20180608,41321,1933.54
656,000166.SZ,20180607,58490,2756.22
657,000166.SZ,20180606,27867,1303.1
658,000166.SZ,20180605,-17355,-791.51
659,000166.SZ,20180604,-40421,-1866.75
660,000166.SZ,20180601,27100,1275.11
661,000166.SZ,20180531,-40468,-1843.82
662,000166.SZ,20180530,-97314,-4480.12
663,000166.SZ,20180529,-58434,-2733.68
664,000166.SZ,20180528,-19134,-899.25
665,000166.SZ,20180525,-34187,-1616.19
666,000166.SZ,20180524,-70200,-3367.53
667,000166.SZ,20180523,-1259,-54.36
668,000166.SZ,20180522,-52712,-2558.01
669,000166.SZ,20180521,13403,662.08
670,000166.SZ,20180518,-29865,-1433.02
671,000166.SZ,20180517,-56511,-2720.59
672,000166.SZ,20180516,-23834,-1152.02
673,000166.SZ,20180515,-12716,-614.25
674,000166.SZ,20180514,26675,1321.51
675,000166.SZ,20180511,27110,1342.33
676,000166.SZ,20180510,66783,3287.82
677,000166.SZ,20180509,-56327,-2747.83
678,000166.SZ,20180508,7173,364.47
679,000166.SZ,20180507,25504,1296.87
680,000166.SZ,20180504,13004,646.77
681,000166.SZ,20180503,164315,7997.61
682,000166.SZ,20180502,153871,7332.95
683,000166.SZ,20180427,1895,93.57
684,000166.SZ,20180426,-48556,-2251.7
685,000166.SZ,20180425,-23596,-1099.76
686,000166.SZ,20180424,27658,1309.58
687,000166.SZ,20180423,-39703,-1851.13
688,000166.SZ,20180420,-72749,-3447.28
689,000166.SZ,20180419,-39698,-1900.46
690,000166.SZ,20180418,-4654,-216.73
691,000166.SZ,20180417,-11765,-555.9
692,000166.SZ,20180416,-62018,-2983.13
693,000166.SZ,20180413,-24840,-1206.26
694,000166.SZ,20180412,-72164,-3528.2
695,000166.SZ,20180411,-3905,-185.91
696,000166.SZ,20180410,620,39.4
697,000166.SZ,20180409,-32222,-1568.65
698,000166.SZ,20180404,-42783,-2103.99
699,000166.SZ,20180403,-13077,-639.43
700,000166.SZ,20180402,-14629,-716.63
701,000166.SZ,20180330,-4659,-226.08
702,000166.SZ,20180329,34551,1725.28
703,000166.SZ,20180328,5004,250.64
704,000166.SZ,20180327,-25547,-1249.66
705,000166.SZ,20180326,3314,173.55
706,000166.SZ,20180323,-12091,-524.04
707,000166.SZ,20180322,-48595,-2423.37
708,000166.SZ,20180321,1511,101.26
709,000166.SZ,20180320,-18417,-920.93
710,000166.SZ,20180319,58899,2976.05
711,000166.SZ,20180316,-18847,-939.53
712,000166.SZ,20180315,-51113,-2557.05
713,000166.SZ,20180314,-37006,-1857.44
714,000166.SZ,20180313,-60333,-3045.14
715,000166.SZ,20180312,-23844,-1192.41
716,000166.SZ,20180309,74759,3786.95
717,000166.SZ,20180308,12434,633.66
718,000166.SZ,20180307,-94043,-4717.56
719,000166.SZ,20180306,32923,1665.64
720,000166.SZ,20180305,-10731,-528.88
721,000166.SZ,20180302,-11608,-574.72
722,000166.SZ,20180301,-37445,-1867.38
723,000166.SZ,20180228,-22050,-1090.75
724,000166.SZ,20180227,-56793,-2854.46
725,000166.SZ,20180226,31614,1606.42
726,000166.SZ,20180223,-440,-15.65
727,000166.SZ,20180222,-106283,-5296.42
728,000166.SZ,20180214,6268,315.42
729,000166.SZ,20180213,-44547,-2218.83
730,000166.SZ,20180212,-50024,-2485.79
731,000166.SZ,20180209,-92047,-4610.3
732,000166.SZ,20180208,-38987,-2021.22
733,000166.SZ,20180207,-162947,-8591.92
734,000166.SZ,20180206,8321,491.78
735,000166.SZ,20180205,-31706,-1680.86
736,000166.SZ,20180202,-221,23.1
737,000166.SZ,20180201,-54559,-2872.91
738,000166.SZ,20180131,-143997,-7754.68
739,000166.SZ,20180130,-211281,-11637.67
740,000166.SZ,20180129,-6718,-337.78
741,000166.SZ,20180126,37060,2095.21
742,000166.SZ,20180125,-174772,-9760.34
743,000166.SZ,20180124,170301,9709.19
744,000166.SZ,20180123,-80702,-4465.09
745,000166.SZ,20180122,-34141,-1854.17
746,000166.SZ,20180119,194403,10898.29
747,000166.SZ,20180118,-23238,-1240.96
748,000166.SZ,20180117,203161,11164.01
749,000166.SZ,20180116,16289,870.29
750,000166.SZ,20180115,-85382,-4510.69
751,000166.SZ,20180112,-11506,-607.65
752,000166.SZ,20180111,-25526,-1353.82
753,000166.SZ,20180110,-28244,-1498.93
754,000166.SZ,20180109,-28156,-1499.02
755,000166.SZ,20180108,23884,1319.8
756,000166.SZ,20180105,-12942,-684.21
757,000166.SZ,20180104,-62589,-3337.0
758,000166.SZ,20180103,-32632,-1745.3
759,000166.SZ,20180102,-8789,-463.0
760,000166.SZ,20171229,180934,9691.32
761,000166.SZ,20171228,119244,6332.05
762,000166.SZ,20171227,20347,1080.02
763,000166.SZ,20171226,4954,266.34
764,000166.SZ,20171225,-70836,-3695.39
765,000166.SZ,20171222,-29180,-1540.46
766,000166.SZ,20171221,-17012,-894.3
767,000166.SZ,20171220,-43486,-2310.68
768,000166.SZ,20171219,-6970,-368.58
769,000166.SZ,20171218,-43765,-2334.81
770,000166.SZ,20171215,-43214,-2315.38
771,000166.SZ,20171214,-27182,-1465.58
772,000166.SZ,20171213,-33130,-1788.87
773,000166.SZ,20171212,-96652,-5282.19
774,000166.SZ,20171211,-43215,-2370.99
775,000166.SZ,20171208,-48411,-2660.84
776,000166.SZ,20171207,-52426,-2883.61
777,000166.SZ,20171206,-74125,-4077.86
778,000166.SZ,20171205,102133,5745.85
779,000166.SZ,20171204,-76424,-4246.55
780,000166.SZ,20171201,-62188,-3488.48
781,000166.SZ,20171130,-12369,-673.05
782,000166.SZ,20171129,-29917,-1669.02
783,000166.SZ,20171128,-15854,-888.27
784,000166.SZ,20171127,-14929,-834.19
785,000166.SZ,20171124,15561,926.0
786,000166.SZ,20171123,-138720,-7822.84
787,000166.SZ,20171122,-112844,-6365.21
788,000166.SZ,20171121,143582,8235.05
789,000166.SZ,20171120,-14958,-822.35
790,000166.SZ,20171117,53751,3035.08
791,000166.SZ,20171116,-18266,-1011.13
792,000166.SZ,20171115,-9853,-547.44
793,000166.SZ,20171114,-75588,-4249.91
794,000166.SZ,20171113,-32347,-1830.22
795,000166.SZ,20171110,-7446,-407.92
796,000166.SZ,20171109,-56832,-3223.91
797,000166.SZ,20171108,69431,3979.02
798,000166.SZ,20171107,9756,559.55
799,000166.SZ,20171106,-27039,-1499.14
800,000166.SZ,20171103,-55651,-3104.79
801,000166.SZ,20171102,19526,1132.87
802,000166.SZ,20171101,-59250,-3331.51
803,000166.SZ,20171031,-33476,-1882.77
804,000166.SZ,20171030,-97967,-5556.25
805,000166.SZ,20171027,-53880,-3117.87
806,000166.SZ,20171026,-30297,-1740.33
807,000166.SZ,20171025,-34035,-1964.69
808,000166.SZ,20171024,160339,9287.57
809,000166.SZ,20171023,-26463,-1511.66
810,000166.SZ,20171020,-18658,-1058.87
811,000166.SZ,20171019,-97396,-5609.79
812,000166.SZ,20171018,5383,326.13
813,000166.SZ,20171017,-36854,-2139.39
814,000166.SZ,20171016,-22687,-1311.91
815,000166.SZ,20171013,15020,896.06
816,000166.SZ,20171012,-33886,-1984.31
817,000166.SZ,20171011,30303,1794.75
818,000166.SZ,20171010,38861,2298.93
819,000166.SZ,20171009,-31872,-1862.0
820,000166.SZ,20170929,7260,433.95
821,000166.SZ,20170928,-88559,-5148.35
822,000166.SZ,20170927,-13482,-778.42
823,000166.SZ,20170926,-34448,-2000.66
824,000166.SZ,20170925,-67134,-3908.97
825,000166.SZ,20170922,-122681,-7218.35
826,000166.SZ,20170921,-62270,-3679.28
827,000166.SZ,20170920,23923,1439.65
828,000166.SZ,20170919,-103328,-6149.02
829,000166.SZ,20170918,42722,2580.62
830,000166.SZ,20170915,-6354,-361.45
831,000166.SZ,20170914,-14352,-841.83
832,000166.SZ,20170913,-69039,-4123.75
833,000166.SZ,20170912,51328,3098.76
834,000166.SZ,20170911,-1339,-63.1
835,000166.SZ,20170908,-82034,-4879.06
836,000166.SZ,20170907,-161257,-9664.07
837,000166.SZ,20170906,-173581,-10460.28
838,000166.SZ,20170905,4632,300.66
839,000166.SZ,20170904,-67075,-4045.76
840,000166.SZ,20170901,-10053,-584.19
841,000166.SZ,20170831,-82443,-4966.35
842,000166.SZ,20170830,-1012,32.98
843,000166.SZ,20170829,-202915,-12260.4
844,000166.SZ,20170828,412315,25166.17
845,000166.SZ,20170825,203707,11935.08
846,000166.SZ,20170824,-95118,-5490.97
847,000166.SZ,20170823,65867,3872.03
848,000166.SZ,20170822,-47968,-2766.07
849,000166.SZ,20170821,-4579,-255.96
850,000166.SZ,20170818,-127699,-7405.05
851,000166.SZ,20170817,60118,3523.43
852,000166.SZ,20170816,-13642,-779.46
853,000166.SZ,20170815,-62367,-3618.44
854,000166.SZ,20170814,140525,8198.52
855,000166.SZ,20170811,-185790,-10649.01
856,000166.SZ,20170810,-31968,-1838.69
857,000166.SZ,20170809,-107772,-6316.76
858,000166.SZ,20170808,-42538,-2458.5
859,000166.SZ,20170807,-141875,-8388.37
860,000166.SZ,20170804,29575,1821.35
861,000166.SZ,20170803,79161,4768.16
862,000166.SZ,20170802,65238,3957.18
863,000166.SZ,20170801,-12953,-734.06
864,000166.SZ,20170731,39349,2343.57
865,000166.SZ,20170728,-17314,-1009.93
866,000166.SZ,20170727,172312,10160.53
867,000166.SZ,20170726,-24018,-1381.26
868,000166.SZ,20170725,-94654,-5482.1
869,000166.SZ,20170724,-41305,-2391.62
870,000166.SZ,20170721,-80253,-4679.49
871,000166.SZ,20170720,-80626,-4711.26
872,000166.SZ,20170719,382495,22277.35
873,000166.SZ,20170718,-72069,-4029.15
874,000166.SZ,20170717,-154298,-8724.53
875,000166.SZ,20170714,-51594,-2974.23
876,000166.SZ,20170713,104800,6094.6
877,000166.SZ,20170712,-56994,-3247.0
878,000166.SZ,20170711,-50569,-2902.22
879,000166.SZ,20170710,28607,1682.72
880,000166.SZ,20170707,136976,7853.5
881,000166.SZ,20170706,42515,2423.31
882,000166.SZ,20170705,15840,897.43
883,000166.SZ,20170704,18697,1076.75
884,000166.SZ,20170703,32195,1821.44
885,000166.SZ,20170630,6195,365.69
886,000166.SZ,20170629,-30109,-1677.69
887,000166.SZ,20170628,-17997,-1001.72
888,000166.SZ,20170627,-14045,-778.81
889,000166.SZ,20170626,93249,5245.12
890,000166.SZ,20170623,-85980,-4759.65
891,000166.SZ,20170622,84151,4770.55
892,000166.SZ,20170621,-20410,-1124.8
893,000166.SZ,20170620,-64065,-3558.0
894,000166.SZ,20170619,41812,2345.05
895,000166.SZ,20170616,-188636,-10421.37
896,000166.SZ,20170615,-86480,-4897.56
897,000166.SZ,20170614,110470,6273.59
898,000166.SZ,20170613,10269,586.85
899,000166.SZ,20170612,2656,178.47
900,000166.SZ,20170609,5201,308.9
901,000166.SZ,20170608,-12265,-689.55
902,000166.SZ,20170607,5849,341.62
903,000166.SZ,20170606,21282,1211.18
904,000166.SZ,20170605,10836,619.25
905,000166.SZ,20170602,-37400,-2089.35
906,000166.SZ,20170601,-8591,-466.81
907,000166.SZ,20170531,68225,3924.17
908,000166.SZ,20170526,-10321,-547.37
909,000166.SZ,20170525,153225,8616.54
910,000166.SZ,20170524,-28488,-1540.66
911,000166.SZ,20170523,22037,1255.48
912,000166.SZ,20170522,-65122,-3522.48
913,000166.SZ,20170519,-32791,-1797.36
914,000166.SZ,20170518,-39118,-2152.93
915,000166.SZ,20170517,25402,1442.0
916,000166.SZ,20170516,-15595,-837.38
917,000166.SZ,20170515,-49594,-2752.3
918,000166.SZ,20170512,97549,5416.98
919,000166.SZ,20170511,-10947,-554.09
920,000166.SZ,20170510,-61056,-3359.17
921,000166.SZ,20170509,15327,861.91
922,000166.SZ,20170508,-51598,-2835.92
923,000166.SZ,20170505,-120110,-6727.03
924,000166.SZ,20170504,-79605,-4587.3
925,000166.SZ,20170503,-53249,-3101.11
926,000166.SZ,20170502,-66213,-3875.34
927,000166.SZ,20170428,-12087,-686.21
928,000166.SZ,20170427,-58287,-3393.74
929,000166.SZ,20170426,24666,1487.71
930,000166.SZ,20170425,-38683,-2283.88
931,000166.SZ,20170424,-61217,-3631.05
932,000166.SZ,20170421,23660,1435.69
933,000166.SZ,20170420,-67644,-4064.54
934,000166.SZ,20170419,-90230,-5462.56
935,000166.SZ,20170418,-41401,-2533.85
936,000166.SZ,20170417,-28229,-1724.59
937,000166.SZ,20170414,-94397,-5825.23
938,000166.SZ,20170413,-272,-17.01
939,000166.SZ,20170412,-260,-16.26
940,000166.SZ,20170411,-337,-21.08
941,000166.SZ,20170410,3756,236.3
942,000166.SZ,20170407,-585,-36.48
943,000166.SZ,20170406,-22858,-1427.5
944,000166.SZ,20170405,92585,5809.07
945,000166.SZ,20170331,-27350,-1685.24
946,000166.SZ,20170330,-101283,-6273.24
947,000166.SZ,20170329,-46900,-2921.65
948,000166.SZ,20170328,-19106,-1191.17
949,000166.SZ,20170327,5583,363.52
950,000166.SZ,20170324,110121,6924.54
951,000166.SZ,20170323,-35780,-2204.76
952,000166.SZ,20170322,-119663,-7439.99
953,000166.SZ,20170321,-78631,-4915.08
954,000166.SZ,20170320,-70333,-4402.39
955,000166.SZ,20170317,-186177,-11789.42
956,000166.SZ,20170316,199782,12754.12
957,000166.SZ,20170315,-33654,-2103.93
958,000166.SZ,20170314,-42483,-2663.04
959,000166.SZ,20170313,609,55.69
960,000166.SZ,20170310,-25925,-1616.33
961,000166.SZ,20170309,-128795,-8066.87
962,000166.SZ,20170308,-53864,-3390.25
963,000166.SZ,20170307,-18054,-1131.89
964,000166.SZ,20170306,34074,2173.32
965,000166.SZ,20170303,-99262,-6269.11
966,000166.SZ,20170302,-102509,-6538.5
967,000166.SZ,20170301,-295,-9.19
968,000166.SZ,20170228,-11340,-716.48
969,000166.SZ,20170227,-127404,-8159.93
970,000166.SZ,20170224,-11972,-756.61
971,000166.SZ,20170223,-162398,-10460.1
972,000166.SZ,20170222,-76073,-4926.97
973,000166.SZ,20170221,-607,-11.75
974,000166.SZ,20170220,-3899,-210.07
975,000166.SZ,20170217,-24501,-1490.16
976,000166.SZ,20170216,78326,5083.02
977,000166.SZ,20170215,-12074,-725.92
978,000166.SZ,20170214,-49174,-3140.02
979,000166.SZ,20170213,67224,4354.33
980,000166.SZ,20170210,58995,3824.53
981,000166.SZ,20170209,21260,1377.55
982,000166.SZ,20170208,66440,4285.11
983,000166.SZ,20170207,13697,877.27
984,000166.SZ,20170206,20397,1297.6
985,000166.SZ,20170203,-91300,-5715.29
986,000166.SZ,20170126,22097,1429.08
