,ts_code,trade_date,net_mf_vol,net_mf_amount
666,600660.SH,20180524,-9561,-2393.25
667,600660.SH,20180523,-12131,-3077.58
668,600660.SH,20180522,11084,2849.43
669,600660.SH,20180521,6932,1789.58
670,600660.SH,20180518,4128,1043.86
671,600660.SH,20180517,12729,3258.9
672,600660.SH,20180516,-3287,-772.63
673,600660.SH,20180515,16924,4337.6
674,600660.SH,20180514,25002,6269.5
675,600660.SH,20180511,-1925,-467.08
676,600660.SH,20180510,22654,5619.04
677,600660.SH,20180509,1277,352.44
678,600660.SH,20180508,491,119.62
679,600660.SH,20180507,16215,3896.01
680,600660.SH,20180504,-6586,-1540.88
681,600660.SH,20180503,5298,1277.02
682,600660.SH,20180502,6435,1462.91
683,600660.SH,20180427,-25095,-5677.33
684,600660.SH,20180426,-18975,-4491.28
685,600660.SH,20180425,2948,720.61
686,600660.SH,20180424,39372,9355.01
687,600660.SH,20180423,-1997,-440.21
688,600660.SH,20180420,-8962,-1994.06
689,600660.SH,20180419,-2210,-495.22
690,600660.SH,20180418,5525,1290.21
691,600660.SH,20180417,-18883,-4361.97
692,600660.SH,20180416,-8840,-2060.19
693,600660.SH,20180413,-35578,-8475.65
694,600660.SH,20180412,-27769,-6703.6
695,600660.SH,20180411,-19498,-4723.6
696,600660.SH,20180410,2194,560.55
697,600660.SH,20180409,-14627,-3487.06
698,600660.SH,20180404,140,49.34
699,600660.SH,20180403,-22568,-5407.79
700,600660.SH,20180402,-37243,-9104.36
701,600660.SH,20180330,23217,5721.79
702,600660.SH,20180329,-11017,-2646.46
703,600660.SH,20180328,-29394,-7242.91
704,600660.SH,20180327,-22696,-5748.56
705,600660.SH,20180326,-7120,-1787.89
706,600660.SH,20180323,-30640,-7712.53
707,600660.SH,20180322,-19343,-4977.78
708,600660.SH,20180321,-46061,-11949.75
709,600660.SH,20180320,5100,1340.48
710,600660.SH,20180319,-51774,-13442.47
711,600660.SH,20180316,-15725,-4199.02
712,600660.SH,20180315,-2685,-711.0
713,600660.SH,20180314,-576,-141.22
714,600660.SH,20180313,-31127,-8308.18
715,600660.SH,20180312,-3363,-871.29
716,600660.SH,20180309,13615,3625.72
717,600660.SH,20180308,-16967,-4416.41
718,600660.SH,20180307,-10397,-2727.41
719,600660.SH,20180306,12205,3227.15
720,600660.SH,20180305,-22089,-5709.06
721,600660.SH,20180302,-32333,-8362.13
722,600660.SH,20180301,2768,749.92
723,600660.SH,20180228,-22151,-5807.08
724,600660.SH,20180227,-28893,-7762.06
725,600660.SH,20180226,8306,2287.26
726,600660.SH,20180223,-9171,-2460.35
727,600660.SH,20180222,-2897,-767.53
728,600660.SH,20180214,3180,843.62
729,600660.SH,20180213,16342,4309.08
730,600660.SH,20180212,2709,715.74
731,600660.SH,20180209,5012,1307.66
732,600660.SH,20180208,22591,5948.62
733,600660.SH,20180207,-787,-153.52
734,600660.SH,20180206,-27343,-7106.74
735,600660.SH,20180205,200,81.93
736,600660.SH,20180202,1786,518.22
737,600660.SH,20180201,-25695,-6824.99
738,600660.SH,20180131,-4336,-1152.46
739,600660.SH,20180130,-4604,-1194.92
740,600660.SH,20180129,-74063,-20070.32
741,600660.SH,20180126,3123,881.2
742,600660.SH,20180125,-51701,-14335.2
743,600660.SH,20180124,-38186,-10785.7
744,600660.SH,20180123,-16612,-4776.93
745,600660.SH,20180122,14927,4318.05
746,600660.SH,20180119,-5708,-1619.54
747,600660.SH,20180118,-1738,-475.16
748,600660.SH,20180117,-66040,-18579.94
749,600660.SH,20180116,-17645,-5048.59
750,600660.SH,20180115,-47461,-13647.84
751,600660.SH,20180112,-22929,-6752.15
752,600660.SH,20180111,-6591,-1950.16
753,600660.SH,20180110,25301,7560.81
754,600660.SH,20180109,-4329,-1262.42
755,600660.SH,20180108,38595,11455.75
756,600660.SH,20180105,-13979,-4060.96
757,600660.SH,20180104,4821,1449.75
758,600660.SH,20180103,-2328,-643.49
759,600660.SH,20180102,35439,10537.69
760,600660.SH,20171229,22624,6614.81
761,600660.SH,20171228,18389,5286.16
762,600660.SH,20171227,-16714,-4791.13
763,600660.SH,20171226,12477,3660.66
764,600660.SH,20171225,5553,1621.22
765,600660.SH,20171222,9263,2685.87
766,600660.SH,20171221,24850,7029.55
767,600660.SH,20171220,-13393,-3722.6
768,600660.SH,20171219,9514,2655.8
769,600660.SH,20171218,-6216,-1699.79
770,600660.SH,20171215,-13818,-3810.78
771,600660.SH,20171214,-13821,-3851.92
772,600660.SH,20171213,34404,9614.84
773,600660.SH,20171212,5751,1594.52
774,600660.SH,20171211,16321,4479.19
775,600660.SH,20171208,6827,1872.0
776,600660.SH,20171207,2507,685.72
777,600660.SH,20171206,-11690,-3105.4
778,600660.SH,20171205,-20926,-5582.08
779,600660.SH,20171204,-2892,-790.01
780,600660.SH,20171201,-4773,-1240.59
781,600660.SH,20171130,-33073,-8780.67
782,600660.SH,20171129,-21459,-5783.98
783,600660.SH,20171128,-19989,-5364.59
784,600660.SH,20171127,-5332,-1432.46
785,600660.SH,20171124,9911,2724.61
786,600660.SH,20171123,-55479,-15572.44
787,600660.SH,20171122,-34833,-10046.88
788,600660.SH,20171121,17650,5192.99
789,600660.SH,20171120,-5336,-1480.13
790,600660.SH,20171117,1703,538.89
791,600660.SH,20171116,-16387,-4606.23
792,600660.SH,20171115,-8493,-2351.07
793,600660.SH,20171114,-31249,-8970.91
794,600660.SH,20171113,6551,1923.85
795,600660.SH,20171110,43255,12090.78
796,600660.SH,20171109,28313,7733.37
797,600660.SH,20171108,-1007,-176.64
798,600660.SH,20171107,-26705,-7353.72
799,600660.SH,20171106,20195,5596.48
800,600660.SH,20171103,7781,2134.74
801,600660.SH,20171102,-12113,-3224.05
802,600660.SH,20171101,-25297,-6806.78
803,600660.SH,20171031,-34304,-9266.11
804,600660.SH,20171030,-3112,-801.44
805,600660.SH,20171027,-6378,-1726.35
806,600660.SH,20171026,54699,14926.14
807,600660.SH,20171025,28994,7742.78
808,600660.SH,20171024,-12127,-3159.95
809,600660.SH,20171023,45018,11850.96
810,600660.SH,20171020,-9947,-2539.77
811,600660.SH,20171019,-31638,-8162.83
812,600660.SH,20171018,13080,3428.21
813,600660.SH,20171017,11647,3031.93
814,600660.SH,20171016,-7080,-1832.89
815,600660.SH,20171013,42602,11145.95
816,600660.SH,20171012,-7865,-1964.11
817,600660.SH,20171011,-35670,-9124.84
818,600660.SH,20171010,-17380,-4467.49
819,600660.SH,20171009,40346,10461.97
820,600660.SH,20170929,-7775,-1967.37
821,600660.SH,20170928,40571,10393.72
822,600660.SH,20170927,8394,2139.87
823,600660.SH,20170926,11910,2980.31
824,600660.SH,20170925,27773,6984.34
825,600660.SH,20170922,19584,4875.81
826,600660.SH,20170921,39325,9582.12
827,600660.SH,20170920,-8789,-2107.28
828,600660.SH,20170919,-348,-65.13
829,600660.SH,20170918,-3023,-723.28
830,600660.SH,20170915,-6691,-1596.05
831,600660.SH,20170914,-11909,-2873.65
832,600660.SH,20170913,68725,16521.31
833,600660.SH,20170912,5838,1403.32
834,600660.SH,20170911,-483,-98.28
835,600660.SH,20170908,-11235,-2598.07
836,600660.SH,20170907,66403,15418.65
837,600660.SH,20170906,-18145,-4098.97
838,600660.SH,20170905,-9190,-2087.88
839,600660.SH,20170904,-1748,-385.24
840,600660.SH,20170901,-44496,-10108.41
841,600660.SH,20170831,-7828,-1774.35
842,600660.SH,20170830,-25553,-5850.06
843,600660.SH,20170829,-43391,-9972.24
844,600660.SH,20170828,-32745,-7658.71
845,600660.SH,20170825,-8836,-2076.62
846,600660.SH,20170824,4255,1022.17
847,600660.SH,20170823,2556,631.55
848,600660.SH,20170822,-9752,-2286.28
849,600660.SH,20170821,-3448,-808.13
850,600660.SH,20170818,11302,2691.71
851,600660.SH,20170817,15959,3759.57
852,600660.SH,20170816,-15533,-3611.75
853,600660.SH,20170815,3114,748.2
854,600660.SH,20170814,12477,2837.87
855,600660.SH,20170811,-58406,-13111.65
856,600660.SH,20170810,-5932,-1324.14
857,600660.SH,20170809,15222,3556.16
858,600660.SH,20170808,-30147,-6857.85
859,600660.SH,20170807,14064,3407.47
860,600660.SH,20170804,-18703,-4244.19
861,600660.SH,20170803,-76381,-17610.22
862,600660.SH,20170802,-40655,-9560.76
863,600660.SH,20170801,5717,1358.32
864,600660.SH,20170731,-32257,-7471.07
865,600660.SH,20170728,-15131,-3529.44
866,600660.SH,20170727,-16592,-3890.13
867,600660.SH,20170726,-58257,-13894.24
868,600660.SH,20170725,-13436,-3276.54
869,600660.SH,20170724,-57432,-13996.38
870,600660.SH,20170721,-27160,-6718.41
871,600660.SH,20170720,-9493,-2335.88
872,600660.SH,20170719,56035,13898.74
873,600660.SH,20170718,-14430,-3443.08
874,600660.SH,20170717,-10129,-2422.75
875,600660.SH,20170714,-11148,-2659.6
876,600660.SH,20170713,-123874,-29979.38
877,600660.SH,20170712,-53956,-13212.56
878,600660.SH,20170711,36070,9020.52
879,600660.SH,20170710,-40570,-9919.0
880,600660.SH,20170707,-41148,-10156.28
881,600660.SH,20170706,-24499,-6112.8
882,600660.SH,20170705,5935,1549.96
883,600660.SH,20170704,-71193,-17740.64
884,600660.SH,20170703,-46211,-11806.94
885,600660.SH,20170630,6308,1652.06
886,600660.SH,20170629,3789,992.36
887,600660.SH,20170628,-54159,-14011.93
888,600660.SH,20170627,-26024,-6828.64
889,600660.SH,20170626,-6827,-1733.18
890,600660.SH,20170623,2000,563.2
891,600660.SH,20170622,-82446,-21533.94
892,600660.SH,20170621,60565,15703.45
893,600660.SH,20170620,-16547,-4126.67
894,600660.SH,20170619,14310,3629.88
895,600660.SH,20170616,18348,4628.32
896,600660.SH,20170615,-25152,-6218.64
897,600660.SH,20170614,-48237,-12336.2
898,600660.SH,20170613,-25058,-6517.79
899,600660.SH,20170612,-11842,-3081.58
900,600660.SH,20170609,-10811,-2798.28
901,600660.SH,20170608,44744,11443.64
902,600660.SH,20170607,-61526,-15275.03
903,600660.SH,20170606,38138,9398.98
904,600660.SH,20170605,-21505,-5172.2
905,600660.SH,20170602,-22448,-5440.41
906,600660.SH,20170601,46939,11333.25
907,600660.SH,20170531,-64660,-15404.91
908,600660.SH,20170526,-33166,-7950.84
909,600660.SH,20170525,-19881,-4768.77
910,600660.SH,20170524,-7857,-1874.19
911,600660.SH,20170523,61570,14849.86
912,600660.SH,20170522,9587,2241.44
913,600660.SH,20170519,-23915,-5404.73
914,600660.SH,20170518,-1308,-285.46
915,600660.SH,20170517,-9357,-2068.88
916,600660.SH,20170516,50644,11533.12
917,600660.SH,20170515,-8772,-1933.27
918,600660.SH,20170512,66031,15057.54
919,600660.SH,20170511,-9530,-2076.87
920,600660.SH,20170510,-11946,-2620.09
921,600660.SH,20170509,-3903,-821.72
922,600660.SH,20170508,-5209,-1130.21
923,600660.SH,20170505,26455,5958.32
924,600660.SH,20170504,-23437,-5208.17
925,600660.SH,20170503,29702,6642.79
926,600660.SH,20170502,-25272,-5541.83
927,600660.SH,20170428,-15135,-3385.7
928,600660.SH,20170427,-9795,-2191.26
929,600660.SH,20170426,28592,6703.89
930,600660.SH,20170425,2505,603.4
931,600660.SH,20170424,-3858,-839.86
932,600660.SH,20170421,-32542,-7438.19
933,600660.SH,20170420,30322,7038.82
934,600660.SH,20170419,5575,1286.78
935,600660.SH,20170418,28977,6519.46
936,600660.SH,20170417,2705,614.32
937,600660.SH,20170414,-7175,-1564.98
938,600660.SH,20170413,7808,1733.36
939,600660.SH,20170412,9643,2121.41
940,600660.SH,20170411,-50689,-10977.65
941,600660.SH,20170410,-13358,-2930.75
942,600660.SH,20170407,-52564,-11607.98
943,600660.SH,20170406,-40247,-9002.19
944,600660.SH,20170405,-26881,-6030.04
945,600660.SH,20170331,25291,5709.43
946,600660.SH,20170330,-55462,-12340.29
947,600660.SH,20170329,-28135,-6389.51
948,600660.SH,20170328,1692,461.09
949,600660.SH,20170327,-60696,-13700.75
950,600660.SH,20170324,48334,10887.03
951,600660.SH,20170323,-61277,-13342.52
952,600660.SH,20170322,14506,3175.25
953,600660.SH,20170321,11905,2544.36
954,600660.SH,20170320,-12180,-2492.3
955,600660.SH,20170317,-102325,-21301.15
956,600660.SH,20170316,-3236,-650.19
957,600660.SH,20170315,-44377,-9206.58
958,600660.SH,20170314,-31296,-6445.48
959,600660.SH,20170313,16390,3361.18
960,600660.SH,20170310,28349,5673.16
961,600660.SH,20170309,-20821,-4096.62
962,600660.SH,20170308,34833,6885.47
963,600660.SH,20170307,5117,1027.11
964,600660.SH,20170306,2610,532.75
965,600660.SH,20170303,28072,5498.52
966,600660.SH,20170302,-4393,-842.18
967,600660.SH,20170301,-24303,-4719.5
968,600660.SH,20170228,-26542,-5165.48
969,600660.SH,20170227,41399,8258.72
970,600660.SH,20170224,-13609,-2612.48
971,600660.SH,20170223,26769,5169.72
972,600660.SH,20170222,22642,4325.23
973,600660.SH,20170221,-51935,-9794.44
974,600660.SH,20170220,-18477,-3449.97
975,600660.SH,20170217,-48516,-9092.01
976,600660.SH,20170216,102,26.34
977,600660.SH,20170215,-28026,-5252.63
978,600660.SH,20170214,-60891,-11494.43
979,600660.SH,20170213,-40058,-7600.85
980,600660.SH,20170210,17658,3368.97
981,600660.SH,20170209,-12108,-2246.56
982,600660.SH,20170208,-18955,-3547.45
983,600660.SH,20170207,6860,1290.31
984,600660.SH,20170206,-23016,-4259.72
985,600660.SH,20170203,-34272,-6361.26
986,600660.SH,20170126,1051,210.97
987,600660.SH,20170125,15670,2941.05
988,600660.SH,20170124,13802,2590.58
989,600660.SH,20170123,12728,2380.33
990,600660.SH,20170120,29006,5335.85
991,600660.SH,20170119,-22612,-4111.59
992,600660.SH,20170118,-6221,-1132.58
993,600660.SH,20170117,781,151.06
994,600660.SH,20170116,-26096,-4770.74
995,600660.SH,20170113,1489,309.3
996,600660.SH,20170112,-19000,-3429.79
997,600660.SH,20170111,-24466,-4444.17
998,600660.SH,20170110,4487,833.23
999,600660.SH,20170109,-11667,-2105.0
1000,600660.SH,20170106,-10907,-1989.96
1001,600660.SH,20170105,-31637,-5843.36
1002,600660.SH,20170104,-7355,-1356.88
1003,600660.SH,20170103,-30849,-5742.7
