,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600438.SH,20180530,-6800,-706.66
663,600438.SH,20180529,-78087,-8669.02
664,600438.SH,20180528,-29372,-3326.35
665,600438.SH,20180525,-107621,-12123.6
666,600438.SH,20180524,-67539,-7880.4
667,600438.SH,20180523,-30020,-3626.52
668,600438.SH,20180522,-3698,-384.59
669,600438.SH,20180521,-8376,-959.16
670,600438.SH,20180518,-117973,-14023.35
671,600438.SH,20180517,-47054,-5785.61
672,600438.SH,20180516,-98701,-12405.43
673,600438.SH,20180515,-1791,-170.53
674,600438.SH,20180514,-23418,-2923.46
675,600438.SH,20180511,-10960,-1363.06
676,600438.SH,20180510,-6567,-824.21
677,600438.SH,20180509,-93466,-11705.41
678,600438.SH,20180508,-4328,-518.88
679,600438.SH,20180507,182845,23502.73
680,600438.SH,20180504,25202,3276.08
681,600438.SH,20180503,25981,3292.87
682,600438.SH,20180502,42916,5163.61
683,600438.SH,20180427,4108,533.61
684,600438.SH,20180426,66712,7937.61
685,600438.SH,20180425,-111315,-13012.45
686,600438.SH,20180424,154028,18372.83
687,600438.SH,20180423,-58766,-6799.03
688,600438.SH,20180420,-12465,-1394.06
689,600438.SH,20180419,137520,16269.12
690,600438.SH,20180418,197521,21372.4
691,600438.SH,20180417,-127855,-12964.53
692,600438.SH,20180416,-33190,-3446.31
693,600438.SH,20180413,-16914,-1780.71
694,600438.SH,20180412,21019,2257.81
695,600438.SH,20180411,105530,11221.32
696,600438.SH,20180410,-62602,-6414.11
697,600438.SH,20180409,-72232,-7580.54
698,600438.SH,20180404,57102,6155.92
699,600438.SH,20180403,-174,45.17
700,600438.SH,20180402,14317,1554.86
701,600438.SH,20180330,19343,2093.16
702,600438.SH,20180329,-31055,-3163.74
703,600438.SH,20180328,-65351,-6737.14
704,600438.SH,20180327,-31808,-3330.41
705,600438.SH,20180326,-9096,-849.8
706,600438.SH,20180323,37791,3930.63
707,600438.SH,20180322,1253,184.16
708,600438.SH,20180321,299898,32372.88
709,600438.SH,20180320,4050,424.07
710,600438.SH,20180319,6251,655.0
711,600438.SH,20180316,-47883,-4829.17
712,600438.SH,20180315,-90413,-9213.65
713,600438.SH,20180314,11585,1233.91
714,600438.SH,20180313,-28890,-3013.26
715,600438.SH,20180312,9383,1021.23
716,600438.SH,20180309,94636,9790.5
717,600438.SH,20180308,-23805,-2406.1
718,600438.SH,20180307,68412,7059.85
719,600438.SH,20180306,28069,2890.83
720,600438.SH,20180305,-38914,-3905.35
721,600438.SH,20180302,-66049,-6725.36
722,600438.SH,20180301,123309,12857.55
723,600438.SH,20180228,8029,835.51
724,600438.SH,20180227,-33219,-3344.56
725,600438.SH,20180226,14891,1558.15
726,600438.SH,20180223,-117211,-11756.34
727,600438.SH,20180222,17524,1839.84
728,600438.SH,20180214,-33882,-3383.37
729,600438.SH,20180213,-106904,-10607.71
730,600438.SH,20180212,81698,7726.06
731,600438.SH,20180209,-8628,-713.46
732,600438.SH,20180208,17976,1737.28
733,600438.SH,20180207,2720,301.78
734,600438.SH,20180206,-170428,-16071.1
735,600438.SH,20180205,-111721,-11708.64
736,600438.SH,20180202,39537,4524.74
737,600438.SH,20180201,-128315,-14405.52
738,600438.SH,20180131,-38457,-4578.09
739,600438.SH,20180130,61057,7453.64
740,600438.SH,20180129,-8348,-927.52
741,600438.SH,20180126,-34861,-4230.43
742,600438.SH,20180125,6415,852.68
743,600438.SH,20180124,73705,9398.58
744,600438.SH,20180123,96465,12010.91
745,600438.SH,20180122,189171,22794.85
746,600438.SH,20180119,79760,9159.21
747,600438.SH,20180118,11228,1330.29
748,600438.SH,20180117,-219535,-24222.42
749,600438.SH,20180116,-35709,-4181.83
750,600438.SH,20180115,-103416,-12293.34
751,600438.SH,20180112,19380,2460.64
752,600438.SH,20180111,-125855,-15246.1
753,600438.SH,20180110,32334,4141.65
754,600438.SH,20180109,-130431,-16113.49
755,600438.SH,20180108,-57571,-7113.07
756,600438.SH,20180105,-71630,-9157.26
757,600438.SH,20180104,36990,4887.55
758,600438.SH,20180103,-51582,-6545.88
759,600438.SH,20180102,4913,682.81
760,600438.SH,20171229,71368,8658.43
761,600438.SH,20171228,-19832,-2237.53
762,600438.SH,20171227,-94824,-11294.43
763,600438.SH,20171226,-33930,-4187.81
764,600438.SH,20171225,11422,1663.12
765,600438.SH,20171222,238665,31252.01
766,600438.SH,20171221,111370,13222.38
767,600438.SH,20171220,105262,12147.31
768,600438.SH,20171219,-27016,-2968.24
769,600438.SH,20171218,-41397,-4552.56
770,600438.SH,20171215,-83568,-9550.18
771,600438.SH,20171214,20738,2478.65
772,600438.SH,20171213,53766,6269.42
773,600438.SH,20171212,-143334,-16418.91
774,600438.SH,20171211,122096,13626.01
775,600438.SH,20171208,44380,4937.66
776,600438.SH,20171207,63896,6791.91
777,600438.SH,20171206,-102358,-10703.1
778,600438.SH,20171205,-79955,-8790.68
779,600438.SH,20171204,61941,7178.32
780,600438.SH,20171201,84956,9846.33
781,600438.SH,20171130,-182639,-20867.3
782,600438.SH,20171129,-14738,-1702.27
783,600438.SH,20171128,108988,13130.42
784,600438.SH,20171127,-47583,-5603.45
785,600438.SH,20171124,58351,7334.26
786,600438.SH,20171123,-132092,-16862.23
787,600438.SH,20171122,-255104,-34578.27
788,600438.SH,20171121,-32202,-4372.26
789,600438.SH,20171120,101322,13923.78
790,600438.SH,20171117,18579,2852.99
791,600438.SH,20171116,139893,18304.0
792,600438.SH,20171115,-47828,-5849.21
793,600438.SH,20171114,-74358,-9211.87
794,600438.SH,20171113,70990,9453.72
795,600438.SH,20171110,176732,21237.99
796,600438.SH,20171109,66380,7660.21
797,600438.SH,20171108,115708,12787.05
798,600438.SH,20171107,85371,9091.55
799,600438.SH,20171106,84524,8543.25
800,600438.SH,20171103,-102746,-9904.89
801,600438.SH,20171102,-7260,-695.73
802,600438.SH,20171101,95294,9623.25
803,600438.SH,20171031,41369,4063.9
804,600438.SH,20171030,-121309,-11702.25
805,600438.SH,20171027,-9697,-929.97
806,600438.SH,20171026,106453,10925.52
807,600438.SH,20171025,-4464,-413.08
808,600438.SH,20171024,93516,9254.88
809,600438.SH,20171023,10791,1069.46
810,600438.SH,20171020,118448,11397.55
811,600438.SH,20171019,36989,3446.1
812,600438.SH,20171018,-26299,-2421.12
813,600438.SH,20171017,57771,5510.03
814,600438.SH,20171016,-168117,-15923.39
815,600438.SH,20171013,-11751,-1096.16
816,600438.SH,20171012,-125567,-12363.6
817,600438.SH,20171011,-32327,-3189.61
818,600438.SH,20171010,-26441,-2489.22
819,600438.SH,20171009,131244,12898.35
820,600438.SH,20170929,-94341,-8886.08
821,600438.SH,20170928,159526,15236.46
822,600438.SH,20170927,56615,5230.07
823,600438.SH,20170926,-112672,-9924.7
824,600438.SH,20170925,-22333,-2017.0
825,600438.SH,20170922,-43226,-3960.12
826,600438.SH,20170921,-74439,-6843.46
827,600438.SH,20170920,-10047,-894.53
828,600438.SH,20170919,-48942,-4396.33
829,600438.SH,20170918,140990,13291.03
830,600438.SH,20170915,-61068,-5471.86
831,600438.SH,20170914,43391,4070.54
832,600438.SH,20170913,96406,8628.33
833,600438.SH,20170912,97616,8614.33
834,600438.SH,20170911,51705,4257.32
835,600438.SH,20170908,10635,862.49
836,600438.SH,20170907,-59581,-4557.99
837,600438.SH,20170906,3743,322.01
838,600438.SH,20170905,93858,7305.13
839,600438.SH,20170904,13301,1033.27
840,600438.SH,20170901,16672,1300.98
841,600438.SH,20170831,59805,4474.24
842,600438.SH,20170830,42694,3194.81
843,600438.SH,20170829,11258,828.11
844,600438.SH,20170828,16254,1182.41
845,600438.SH,20170825,-24370,-1722.31
846,600438.SH,20170824,-15174,-1066.55
847,600438.SH,20170823,-28964,-2092.28
848,600438.SH,20170822,121838,8817.15
849,600438.SH,20170821,15488,1127.71
850,600438.SH,20170818,-139071,-9480.92
851,600438.SH,20170817,-1906,-126.39
852,600438.SH,20170816,-31429,-2207.99
853,600438.SH,20170815,-20553,-1444.08
854,600438.SH,20170814,80368,5785.7
855,600438.SH,20170811,-62454,-4312.17
856,600438.SH,20170810,-120136,-8662.12
857,600438.SH,20170809,-63465,-4634.45
858,600438.SH,20170808,51712,3906.25
859,600438.SH,20170807,33912,2500.72
860,600438.SH,20170804,-37744,-2608.19
861,600438.SH,20170803,85224,6136.14
862,600438.SH,20170802,-70244,-4835.28
863,600438.SH,20170801,-144068,-9981.91
864,600438.SH,20170731,215057,14935.28
865,600438.SH,20170728,60884,3879.09
866,600438.SH,20170727,11588,718.69
867,600438.SH,20170726,-13815,-839.6
868,600438.SH,20170725,24555,1516.87
869,600438.SH,20170724,15243,936.51
870,600438.SH,20170721,-9295,-560.22
871,600438.SH,20170720,43595,2649.16
872,600438.SH,20170719,11629,690.24
873,600438.SH,20170718,8150,472.85
874,600438.SH,20170717,-38673,-2242.98
875,600438.SH,20170714,-3882,-225.0
876,600438.SH,20170713,8351,503.05
877,600438.SH,20170712,-13362,-777.53
878,600438.SH,20170711,-23143,-1373.5
879,600438.SH,20170710,8377,516.2
880,600438.SH,20170707,-39229,-2344.99
881,600438.SH,20170706,-20107,-1190.04
882,600438.SH,20170705,-7013,-407.21
883,600438.SH,20170704,15789,976.29
884,600438.SH,20170703,10452,648.5
885,600438.SH,20170630,1033,59.18
886,600438.SH,20170629,4061,227.54
887,600438.SH,20170628,-20916,-1149.55
888,600438.SH,20170627,8927,507.46
889,600438.SH,20170626,16308,910.55
890,600438.SH,20170623,-5277,-287.06
891,600438.SH,20170622,-18246,-1009.35
892,600438.SH,20170621,3233,183.31
893,600438.SH,20170620,5522,314.74
894,600438.SH,20170619,-6652,-367.3
895,600438.SH,20170616,53043,2962.6
896,600438.SH,20170615,48383,2647.23
897,600438.SH,20170614,-584,-29.16
898,600438.SH,20170613,-5195,-276.5
899,600438.SH,20170612,-1537,-80.83
900,600438.SH,20170609,5808,320.88
901,600438.SH,20170608,-10338,-558.26
902,600438.SH,20170607,13314,734.91
903,600438.SH,20170606,12351,666.65
904,600438.SH,20170605,12290,658.81
905,600438.SH,20170602,6623,350.81
906,600438.SH,20170601,-28786,-1536.45
907,600438.SH,20170531,-4066,-221.22
908,600438.SH,20170526,4854,268.02
909,600438.SH,20170525,-5088,-265.75
910,600438.SH,20170524,-11624,-614.83
911,600438.SH,20170523,-34823,-1916.47
912,600438.SH,20170522,1686,102.9
913,600438.SH,20170519,13485,784.62
914,600438.SH,20170518,-15742,-904.71
915,600438.SH,20170517,-7,7.51
916,600438.SH,20170516,8764,507.49
917,600438.SH,20170515,15783,906.34
918,600438.SH,20170512,-31388,-1768.27
919,600438.SH,20170511,-43173,-2532.82
920,600438.SH,20170510,-49418,-3062.19
921,600438.SH,20170509,-26360,-1658.65
922,600438.SH,20170508,-53511,-3417.93
923,600438.SH,20170505,-16179,-1042.26
924,600438.SH,20170504,-12436,-809.99
925,600438.SH,20170503,-4547,-286.94
926,600438.SH,20170502,22763,1494.68
927,600438.SH,20170428,-22832,-1450.36
928,600438.SH,20170427,-13253,-832.18
929,600438.SH,20170426,-20113,-1270.41
930,600438.SH,20170425,-28877,-1846.12
931,600438.SH,20170424,-25968,-1674.38
932,600438.SH,20170421,-8547,-546.54
933,600438.SH,20170420,26900,1748.1
934,600438.SH,20170419,-1703,-97.59
935,600438.SH,20170418,-18184,-1174.84
936,600438.SH,20170417,-5939,-374.04
937,600438.SH,20170414,-8645,-550.72
938,600438.SH,20170413,-4571,-295.03
939,600438.SH,20170412,20655,1359.98
940,600438.SH,20170411,-37474,-2416.54
941,600438.SH,20170410,-22245,-1444.48
942,600438.SH,20170407,20215,1330.44
943,600438.SH,20170406,75176,4955.25
944,600438.SH,20170405,62822,4016.0
945,600438.SH,20170331,10818,680.76
946,600438.SH,20170330,-50486,-3144.16
947,600438.SH,20170329,-48628,-3089.26
948,600438.SH,20170328,-37173,-2376.19
949,600438.SH,20170327,-3913,-247.91
950,600438.SH,20170324,-53699,-3457.47
951,600438.SH,20170323,41393,2712.79
952,600438.SH,20170322,-33586,-2135.44
953,600438.SH,20170321,-20156,-1287.0
954,600438.SH,20170320,-33187,-2126.77
955,600438.SH,20170317,6682,491.75
956,600438.SH,20170316,6296,459.15
957,600438.SH,20170315,-17194,-1076.02
958,600438.SH,20170314,-53662,-3447.75
959,600438.SH,20170313,-17771,-1101.8
960,600438.SH,20170310,57892,3666.05
961,600438.SH,20170309,-15070,-921.71
962,600438.SH,20170308,31070,1923.28
963,600438.SH,20170307,-4753,-287.09
964,600438.SH,20170306,-55269,-3378.19
965,600438.SH,20170303,-3607,-216.96
966,600438.SH,20170302,-34046,-2081.85
967,600438.SH,20170301,-28728,-1772.49
968,600438.SH,20170228,17599,1092.25
969,600438.SH,20170227,-16729,-1027.77
970,600438.SH,20170224,33256,2073.71
971,600438.SH,20170223,-15035,-925.81
972,600438.SH,20170222,50130,3102.47
973,600438.SH,20170221,8983,551.71
974,600438.SH,20170220,-15778,-956.56
975,600438.SH,20170217,-34918,-2119.14
976,600438.SH,20170216,-8249,-502.22
977,600438.SH,20170215,-37933,-2328.31
978,600438.SH,20170214,-21569,-1330.18
979,600438.SH,20170213,-131,-4.22
980,600438.SH,20170210,4733,298.38
981,600438.SH,20170209,2297,145.85
982,600438.SH,20170208,3387,214.66
983,600438.SH,20170207,-24716,-1521.82
984,600438.SH,20170206,-21136,-1302.59
985,600438.SH,20170203,-20869,-1288.26
986,600438.SH,20170126,-2217,-136.01
987,600438.SH,20170125,783,49.74
988,600438.SH,20170124,-14739,-915.91
989,600438.SH,20170123,3237,205.19
990,600438.SH,20170120,41173,2544.75
991,600438.SH,20170119,-19228,-1176.44
992,600438.SH,20170118,-20107,-1251.34
993,600438.SH,20170117,-5144,-316.81
994,600438.SH,20170116,-79595,-4895.5
995,600438.SH,20170113,-45480,-2759.67
996,600438.SH,20170112,-16413,-1016.03
997,600438.SH,20170111,-26533,-1652.16
998,600438.SH,20170110,-43155,-2707.22
999,600438.SH,20170109,-22483,-1421.29
1000,600438.SH,20170106,-9275,-588.71
1001,600438.SH,20170105,-40763,-2608.95
1002,600438.SH,20170104,-17713,-1136.89
1003,600438.SH,20170103,-22932,-1456.25
