,ts_code,trade_date,net_mf_vol,net_mf_amount
635,002049.SZ,20180614,43680,20774.11
636,002049.SZ,20180613,10136,4846.22
637,002049.SZ,20180612,1287,631.75
638,002049.SZ,20180611,-7166,-3272.34
639,002049.SZ,20180608,-7167,-3215.96
640,002049.SZ,20180607,-36449,-17241.49
641,002049.SZ,20180606,-48472,-23110.28
642,002049.SZ,20180605,32308,15562.38
643,002049.SZ,20180604,23301,11214.2
644,002049.SZ,20180601,-42606,-20066.62
645,002049.SZ,20180531,-34980,-16883.43
646,002049.SZ,20180530,241,285.48
647,002049.SZ,20180529,-2500,-1136.69
648,002049.SZ,20180528,10316,5223.8
649,002049.SZ,20180525,-65716,-32816.83
650,002049.SZ,20180524,-42409,-22250.98
651,002049.SZ,20180523,24094,13260.13
652,002049.SZ,20180522,3753,2138.09
653,002049.SZ,20180521,81019,42447.38
654,002049.SZ,20180518,-47928,-24208.42
655,002049.SZ,20180517,15644,8167.74
656,002049.SZ,20180516,-20817,-10611.27
657,002049.SZ,20180515,29571,15333.6
658,002049.SZ,20180514,-51316,-26091.93
659,002049.SZ,20180511,-18770,-9757.96
660,002049.SZ,20180510,-37560,-20012.0
661,002049.SZ,20180509,-6595,-3467.35
662,002049.SZ,20180508,-83174,-45902.52
663,002049.SZ,20180507,4563,2844.33
664,002049.SZ,20180504,65558,36409.63
665,002049.SZ,20180503,4925,3174.89
666,002049.SZ,20180502,6042,3506.25
667,002049.SZ,20180427,-99351,-54145.3
668,002049.SZ,20180426,-2622,-981.59
669,002049.SZ,20180425,-36080,-20408.54
670,002049.SZ,20180424,14640,9364.88
671,002049.SZ,20180423,13889,9140.55
672,002049.SZ,20180420,128820,74177.85
673,002049.SZ,20180419,29249,16602.08
674,002049.SZ,20180418,90742,48067.59
675,002049.SZ,20180417,17497,8903.49
676,002049.SZ,20180416,27150,12996.78
677,002049.SZ,20180413,24224,11439.95
678,002049.SZ,20180412,654,382.49
679,002049.SZ,20180411,-37277,-17126.97
680,002049.SZ,20180410,-27614,-12522.66
681,002049.SZ,20180409,-44495,-20290.93
682,002049.SZ,20180404,-54628,-26848.48
683,002049.SZ,20180403,-34632,-17096.84
684,002049.SZ,20180402,-1155,-106.97
685,002049.SZ,20180330,38942,20468.36
686,002049.SZ,20180329,-15815,-7598.27
687,002049.SZ,20180328,-25981,-13305.14
688,002049.SZ,20180327,32229,17419.49
689,002049.SZ,20180326,147032,72665.63
690,002049.SZ,20180323,-62318,-28370.76
691,002049.SZ,20180322,-2560,-24.14
692,002049.SZ,20180321,18833,9887.48
693,002049.SZ,20180320,5550,2894.85
694,002049.SZ,20180319,90083,44162.48
695,002049.SZ,20180316,-47216,-22472.39
696,002049.SZ,20180315,67743,32591.16
697,002049.SZ,20180314,-76404,-35987.58
698,002049.SZ,20180313,21545,11026.58
699,002049.SZ,20180312,8768,4421.44
700,002049.SZ,20180309,49715,23733.57
701,002049.SZ,20180308,-33508,-15446.51
702,002049.SZ,20180307,22697,11172.15
703,002049.SZ,20180306,-52619,-24360.75
704,002049.SZ,20180305,77020,35517.35
705,002049.SZ,20180302,-49809,-21830.93
706,002049.SZ,20180301,69147,30522.72
707,002049.SZ,20180228,9389,4191.02
708,002049.SZ,20180227,-15816,-6521.8
709,002049.SZ,20180226,12041,5374.67
710,002049.SZ,20180223,31053,12385.06
711,002049.SZ,20180222,-55762,-21623.56
712,002049.SZ,20180214,-24999,-8750.21
713,002049.SZ,20180213,-17024,-6058.82
714,002049.SZ,20180212,28507,10167.91
715,002049.SZ,20180209,-22526,-7793.54
716,002049.SZ,20180208,29941,10598.11
717,002049.SZ,20180207,10441,3674.47
718,002049.SZ,20180206,-13402,-4551.86
719,002049.SZ,20180205,-679,-159.31
720,002049.SZ,20180202,3229,1250.94
721,002049.SZ,20180201,2143,835.9
722,002049.SZ,20180131,-25757,-9507.59
723,002049.SZ,20180130,-15652,-6132.24
724,002049.SZ,20180129,-25887,-10441.72
725,002049.SZ,20180126,-12433,-5175.19
726,002049.SZ,20180125,-31436,-13307.91
727,002049.SZ,20180124,51193,21391.99
728,002049.SZ,20180123,-10971,-4368.1
729,002049.SZ,20180122,13053,5329.7
730,002049.SZ,20180119,-11154,-4415.21
731,002049.SZ,20180118,-42584,-17237.36
732,002049.SZ,20180117,13678,5775.3
733,002049.SZ,20180116,-10000,-4034.48
734,002049.SZ,20180115,-88870,-37885.55
735,002049.SZ,20180112,-65798,-30369.56
736,002049.SZ,20180111,23519,11118.81
737,002049.SZ,20180110,-36043,-16671.09
738,002049.SZ,20180109,-14083,-6528.12
739,002049.SZ,20180108,-41568,-19323.77
740,002049.SZ,20180105,-62678,-30484.12
741,002049.SZ,20180104,40287,20284.13
742,002049.SZ,20180103,78434,38071.56
743,002049.SZ,20180102,-37176,-17489.11
744,002049.SZ,20171229,28946,14177.71
745,002049.SZ,20171228,38998,18821.43
746,002049.SZ,20171227,-4529,-1910.34
747,002049.SZ,20171226,-35545,-16101.81
748,002049.SZ,20171225,-50971,-24186.79
749,002049.SZ,20171222,-39945,-19511.12
750,002049.SZ,20171221,70890,35086.62
751,002049.SZ,20171220,-29521,-13833.65
752,002049.SZ,20171219,-24020,-11475.96
753,002049.SZ,20171218,-79331,-38821.98
754,002049.SZ,20171215,-54774,-27977.41
755,002049.SZ,20171214,67906,36072.69
756,002049.SZ,20171213,8962,4951.39
757,002049.SZ,20171212,6953,3778.69
758,002049.SZ,20171211,92269,46317.48
759,002049.SZ,20171208,91002,44803.55
760,002049.SZ,20171207,-48978,-22702.82
761,002049.SZ,20171206,58635,27477.29
762,002049.SZ,20171205,-101312,-45959.72
763,002049.SZ,20171204,-59387,-28619.88
764,002049.SZ,20171201,126856,63589.74
765,002049.SZ,20171130,-14866,-6705.78
766,002049.SZ,20171129,13788,7692.84
767,002049.SZ,20171128,67038,32360.68
768,002049.SZ,20171127,-18851,-8159.2
769,002049.SZ,20171124,-59182,-28268.11
770,002049.SZ,20171123,10045,6042.52
771,002049.SZ,20171122,67550,32990.54
772,002049.SZ,20171121,87019,39240.01
773,002049.SZ,20171120,29924,11686.72
774,002049.SZ,20171117,-5742,-1900.43
775,002049.SZ,20171116,26671,10481.87
776,002049.SZ,20171115,-35154,-13419.48
777,002049.SZ,20171114,-65130,-26336.58
778,002049.SZ,20171113,55418,23349.71
779,002049.SZ,20171110,-4807,-1731.74
780,002049.SZ,20171109,41972,17336.12
781,002049.SZ,20171108,-23171,-8916.73
782,002049.SZ,20171107,113477,43679.97
783,002049.SZ,20171106,14711,5805.98
784,002049.SZ,20171103,54481,19896.91
785,002049.SZ,20171102,-6920,-2269.76
786,002049.SZ,20171101,72784,25028.72
787,002049.SZ,20171031,2458,855.72
788,002049.SZ,20171030,943,357.93
789,002049.SZ,20171027,-13814,-4396.33
790,002049.SZ,20171026,15972,5220.85
791,002049.SZ,20171025,-2700,-844.37
792,002049.SZ,20171024,-45432,-14586.51
793,002049.SZ,20171023,-15313,-5184.8
794,002049.SZ,20171020,-777,-203.35
795,002049.SZ,20171019,-35681,-12268.79
796,002049.SZ,20171018,23668,8357.36
797,002049.SZ,20171017,11650,4010.58
798,002049.SZ,20171016,-22460,-7598.79
799,002049.SZ,20171013,-6655,-2241.41
800,002049.SZ,20171012,7719,2691.95
801,002049.SZ,20171011,-90265,-31696.98
802,002049.SZ,20171010,-3948,-1310.95
803,002049.SZ,20171009,-31609,-11534.35
804,002049.SZ,20170929,38225,14309.52
805,002049.SZ,20170928,61485,22187.54
806,002049.SZ,20170927,15598,5303.48
807,002049.SZ,20170926,-34844,-11334.69
808,002049.SZ,20170925,-67477,-23419.01
809,002049.SZ,20170922,33980,12746.65
810,002049.SZ,20170921,28597,10772.16
811,002049.SZ,20170920,82756,27684.96
812,002049.SZ,20170919,9441,3006.45
813,002049.SZ,20170918,50480,15329.88
814,002049.SZ,20170915,-17386,-4989.19
815,002049.SZ,20170914,2029,632.73
816,002049.SZ,20170913,-14498,-4242.49
817,002049.SZ,20170912,9217,2817.53
818,002049.SZ,20170911,-8282,-2402.61
819,002049.SZ,20170908,-21151,-6173.59
820,002049.SZ,20170907,-24295,-7245.22
821,002049.SZ,20170906,14948,4578.24
822,002049.SZ,20170905,-7505,-2167.0
823,002049.SZ,20170904,13138,3891.01
824,002049.SZ,20170901,80,51.04
825,002049.SZ,20170831,6287,1781.68
826,002049.SZ,20170830,-7141,-1980.05
827,002049.SZ,20170829,-11870,-3301.97
828,002049.SZ,20170828,5450,1557.69
829,002049.SZ,20170825,24676,6749.43
830,002049.SZ,20170824,-16830,-4534.86
831,002049.SZ,20170823,606,275.61
832,002049.SZ,20170822,-22359,-6119.93
833,002049.SZ,20170821,20739,5760.64
834,002049.SZ,20170818,-20001,-5340.23
835,002049.SZ,20170817,10695,2804.23
836,002049.SZ,20170816,13861,3552.05
837,002049.SZ,20170815,19654,4931.44
838,002049.SZ,20170814,-497,-115.27
839,002049.SZ,20170811,-1170,-274.22
840,002049.SZ,20170810,-26315,-6308.55
841,002049.SZ,20170809,-11415,-2759.07
842,002049.SZ,20170808,-11075,-2689.36
843,002049.SZ,20170807,-17655,-4301.37
844,002049.SZ,20170804,4973,1237.29
845,002049.SZ,20170803,4794,1185.46
846,002049.SZ,20170802,-15704,-3827.56
847,002049.SZ,20170801,-5034,-1241.11
848,002049.SZ,20170731,-6654,-1646.07
849,002049.SZ,20170728,-20026,-5007.68
850,002049.SZ,20170727,9659,2475.0
851,002049.SZ,20170726,-13408,-3316.83
852,002049.SZ,20170725,-2789,-696.82
853,002049.SZ,20170724,-12372,-3068.65
854,002049.SZ,20170721,-7273,-1853.12
855,002049.SZ,20170720,-4631,-1068.68
856,002049.SZ,20170719,-33496,-8110.06
857,002049.SZ,20170718,55088,13757.44
858,002049.SZ,20170717,12697,3522.14
859,002049.SZ,20170217,-4652,-1429.44
860,002049.SZ,20170216,-3762,-1165.79
861,002049.SZ,20170215,-15072,-4661.61
862,002049.SZ,20170214,-4894,-1527.32
863,002049.SZ,20170213,-6318,-1968.48
864,002049.SZ,20170210,-6993,-2185.1
865,002049.SZ,20170209,2383,759.29
866,002049.SZ,20170208,1173,389.24
867,002049.SZ,20170207,-5716,-1779.19
868,002049.SZ,20170206,1273,396.94
869,002049.SZ,20170203,1860,579.2
870,002049.SZ,20170126,-3153,-976.01
871,002049.SZ,20170125,3944,1226.4
872,002049.SZ,20170124,482,155.58
873,002049.SZ,20170123,1320,407.45
874,002049.SZ,20170120,8574,2603.64
875,002049.SZ,20170119,126,38.65
876,002049.SZ,20170118,-5360,-1608.17
877,002049.SZ,20170117,-237,-70.13
878,002049.SZ,20170116,-4668,-1432.63
879,002049.SZ,20170113,-4370,-1363.73
880,002049.SZ,20170112,-12353,-3929.66
881,002049.SZ,20170111,516,173.39
882,002049.SZ,20170110,-1461,-467.08
883,002049.SZ,20170109,-2897,-928.33
884,002049.SZ,20170106,-11391,-3690.24
885,002049.SZ,20170105,-6899,-2247.16
886,002049.SZ,20170104,-3701,-1219.01
887,002049.SZ,20170103,-8608,-2871.32
