,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601600.SH,20180530,-471139,-19877.3
662,601600.SH,20180529,-21627,-874.52
663,601600.SH,20180528,-45853,-1958.49
664,601600.SH,20180525,-128543,-5540.94
665,601600.SH,20180524,-233842,-10232.73
666,601600.SH,20180523,-399549,-17660.96
667,601600.SH,20180522,-245269,-11008.32
668,601600.SH,20180521,-98023,-4393.41
669,601600.SH,20180518,-14820,-557.24
670,601600.SH,20180517,-151015,-6692.43
671,601600.SH,20180516,-360039,-16010.57
672,601600.SH,20180515,-425316,-19022.86
673,601600.SH,20180514,-235388,-10667.26
674,601600.SH,20180511,-138153,-6248.48
675,601600.SH,20180510,-137406,-6238.36
676,601600.SH,20180509,-391431,-17867.24
677,601600.SH,20180508,160999,7486.2
678,601600.SH,20180507,-16861,-707.46
679,601600.SH,20180504,-299073,-13549.9
680,601600.SH,20180503,125895,5825.11
681,601600.SH,20180502,-514382,-23470.32
682,601600.SH,20180427,30584,1495.93
683,601600.SH,20180426,-477691,-22005.75
684,601600.SH,20180425,-340737,-15913.5
685,601600.SH,20180424,-214067,-9822.36
686,601600.SH,20180423,-349823,-17320.0
687,601600.SH,20180420,208612,11135.5
688,601600.SH,20180419,383185,18135.07
689,601600.SH,20180418,6451,483.67
690,601600.SH,20180417,159684,7560.72
691,601600.SH,20180416,-384393,-17292.83
692,601600.SH,20180413,-166429,-7635.07
693,601600.SH,20180412,-541628,-24982.66
694,601600.SH,20180411,-263003,-12407.72
695,601600.SH,20180410,709735,33242.86
696,601600.SH,20180409,128528,5791.6
697,601600.SH,20180404,-430927,-19275.04
698,601600.SH,20180403,-605678,-27530.02
699,601600.SH,20180402,-487856,-22849.37
700,601600.SH,20180330,-484187,-22909.96
701,601600.SH,20180329,173915,8487.93
702,601600.SH,20180328,-504323,-23808.47
703,601600.SH,20180327,-142841,-6838.82
704,601600.SH,20180326,-334803,-15992.96
705,601600.SH,20180323,-753345,-35745.56
706,601600.SH,20180322,-52315,-2590.69
707,601600.SH,20180321,-296764,-14945.22
708,601600.SH,20180320,-505218,-25694.86
709,601600.SH,20180319,-427778,-22001.44
710,601600.SH,20180316,-825881,-43338.36
711,601600.SH,20180315,-616545,-32683.63
712,601600.SH,20180314,665702,36039.2
713,601600.SH,20180313,-394611,-20807.61
714,601600.SH,20180312,128480,7279.35
715,601600.SH,20180309,-510765,-26695.48
716,601600.SH,20180308,-427214,-22455.23
717,601600.SH,20180307,-884127,-47134.19
718,601600.SH,20180306,586658,33029.87
719,601600.SH,20180305,-1170829,-61081.5
720,601600.SH,20180302,-421991,-22303.23
721,601600.SH,20180301,-788141,-41905.36
722,601600.SH,20180228,597461,35250.19
723,601600.SH,20180227,112628,7377.13
724,601600.SH,20180226,131910,9603.05
725,601600.SH,20170911,743603,59735.08
726,601600.SH,20170908,-459754,-34508.78
727,601600.SH,20170907,-623578,-47950.58
728,601600.SH,20170906,-105266,-8045.97
729,601600.SH,20170905,-551859,-42978.07
730,601600.SH,20170904,-389471,-31230.27
731,601600.SH,20170901,-194091,-15088.64
732,601600.SH,20170831,-742999,-58468.09
733,601600.SH,20170830,1242623,98736.59
734,601600.SH,20170829,-373015,-27332.76
735,601600.SH,20170828,64557,5579.54
736,601600.SH,20170825,1242895,92390.77
737,601600.SH,20170824,128991,9878.65
738,601600.SH,20170823,-432780,-30517.24
739,601600.SH,20170822,260325,19336.17
740,601600.SH,20170821,974320,69762.12
741,601600.SH,20170818,-598699,-40114.73
742,601600.SH,20170817,31790,2674.19
743,601600.SH,20170816,527629,37068.12
744,601600.SH,20170815,-269949,-17428.38
745,601600.SH,20170814,610487,41345.52
746,601600.SH,20170811,-716050,-48337.66
747,601600.SH,20170810,-516559,-37356.32
748,601600.SH,20170809,56759,4742.61
749,601600.SH,20170808,152772,12213.14
750,601600.SH,20170807,790405,55436.12
751,601600.SH,20170804,-36451,-1415.82
752,601600.SH,20170803,315906,22481.86
753,601600.SH,20170802,97219,5135.91
754,601600.SH,20170801,-122010,-6946.07
755,601600.SH,20170731,1066495,62113.19
756,601600.SH,20170728,213579,11610.07
757,601600.SH,20170727,-421246,-22630.83
758,601600.SH,20170726,-66102,-3322.08
759,601600.SH,20170725,33763,2020.63
760,601600.SH,20170724,-154784,-8223.88
761,601600.SH,20170721,-509446,-27834.67
762,601600.SH,20170720,-142252,-7755.72
763,601600.SH,20170719,703992,39087.8
764,601600.SH,20170718,174226,9399.66
765,601600.SH,20170717,725590,37840.58
766,601600.SH,20170714,95261,4850.86
767,601600.SH,20170713,348681,17434.09
768,601600.SH,20170712,74619,3681.11
769,601600.SH,20170711,-223858,-10752.68
770,601600.SH,20170710,221235,11118.23
771,601600.SH,20170707,515808,25008.83
772,601600.SH,20170706,219509,10396.17
773,601600.SH,20170705,525886,24285.18
774,601600.SH,20170704,-215197,-9714.27
775,601600.SH,20170703,-110339,-4873.46
776,601600.SH,20170630,-334076,-15069.45
777,601600.SH,20170629,67439,3151.89
778,601600.SH,20170628,-49150,-2203.96
779,601600.SH,20170627,-30985,-1375.45
780,601600.SH,20170626,181481,8228.65
781,601600.SH,20170623,-113819,-4968.33
782,601600.SH,20170622,-77287,-3425.01
783,601600.SH,20170621,84687,3879.11
784,601600.SH,20170620,460744,20542.88
785,601600.SH,20170619,29238,1297.09
786,601600.SH,20170616,37095,1627.53
787,601600.SH,20170615,-74553,-3180.45
788,601600.SH,20170614,217586,9379.16
789,601600.SH,20170613,15103,643.34
790,601600.SH,20170612,-209117,-8816.02
791,601600.SH,20170609,-174625,-7440.92
792,601600.SH,20170608,-87423,-3742.02
793,601600.SH,20170607,121053,5215.71
794,601600.SH,20170606,-108567,-4593.91
795,601600.SH,20170605,2383,120.9
796,601600.SH,20170602,-91810,-3848.02
797,601600.SH,20170601,119508,5123.1
798,601600.SH,20170531,-211264,-8952.98
799,601600.SH,20170526,-30785,-1287.85
800,601600.SH,20170525,104842,4459.55
801,601600.SH,20170524,-97775,-3963.37
802,601600.SH,20170523,-129227,-5248.56
803,601600.SH,20170522,-120884,-5030.14
804,601600.SH,20170519,-34751,-1455.19
805,601600.SH,20170518,-115684,-4883.23
806,601600.SH,20170517,94200,4067.19
807,601600.SH,20170516,6189,357.89
808,601600.SH,20170515,-54250,-2266.7
809,601600.SH,20170512,-22118,-899.5
810,601600.SH,20170511,-2492,168.05
811,601600.SH,20170510,-276154,-12044.56
812,601600.SH,20170509,-16300,-666.29
813,601600.SH,20170508,-53575,-2298.9
814,601600.SH,20170505,2736,174.25
815,601600.SH,20170504,-383509,-16896.48
816,601600.SH,20170503,-468937,-21383.27
817,601600.SH,20170502,-280396,-13280.14
818,601600.SH,20170428,-92703,-4350.36
819,601600.SH,20170427,102300,5050.29
820,601600.SH,20170426,-116699,-5548.82
821,601600.SH,20170425,3481,192.99
822,601600.SH,20170424,-163648,-7686.43
823,601600.SH,20170421,18782,1036.54
824,601600.SH,20170420,-375597,-17840.33
825,601600.SH,20170419,-418078,-20311.32
826,601600.SH,20170418,234674,12193.29
827,601600.SH,20170417,209774,10887.19
828,601600.SH,20170414,-91813,-4531.53
829,601600.SH,20170413,-2236,-47.92
830,601600.SH,20170412,82632,4254.89
831,601600.SH,20170411,-138202,-6773.78
832,601600.SH,20170410,37969,2008.96
833,601600.SH,20170407,1637,162.27
834,601600.SH,20170406,142922,7245.6
835,601600.SH,20170405,794500,38789.39
836,601600.SH,20170331,205395,9543.76
837,601600.SH,20170330,-381711,-17538.24
838,601600.SH,20170329,110171,5214.28
839,601600.SH,20170328,-619264,-28966.82
840,601600.SH,20170327,-280652,-13380.37
841,601600.SH,20170324,-287354,-13649.91
842,601600.SH,20170323,-14261,-648.43
843,601600.SH,20170322,-258167,-12349.04
844,601600.SH,20170321,-153252,-7357.63
845,601600.SH,20170320,-112721,-5407.99
846,601600.SH,20170317,-259497,-12615.35
847,601600.SH,20170316,-71871,-3473.7
848,601600.SH,20170315,-63868,-3112.2
849,601600.SH,20170314,167513,8352.35
850,601600.SH,20170313,138153,6772.88
851,601600.SH,20170310,94868,4601.63
852,601600.SH,20170309,-154708,-7419.23
853,601600.SH,20170308,1717,148.76
854,601600.SH,20170307,-333892,-16238.19
855,601600.SH,20170306,-312715,-15423.28
856,601600.SH,20170303,-139691,-6895.52
857,601600.SH,20170302,-38945,-1826.95
858,601600.SH,20170301,493175,24938.62
859,601600.SH,20170228,-259674,-12790.33
860,601600.SH,20170227,-45373,-2162.94
861,601600.SH,20170224,-407692,-20147.52
862,601600.SH,20170223,-194140,-9853.56
863,601600.SH,20170222,-200128,-10175.78
864,601600.SH,20170221,-309577,-15913.61
865,601600.SH,20170220,139745,7334.48
866,601600.SH,20170217,-389193,-20060.28
867,601600.SH,20170216,-151824,-7888.05
868,601600.SH,20170215,-7065,-83.52
869,601600.SH,20170214,850746,44380.57
870,601600.SH,20170213,-194305,-9697.38
871,601600.SH,20170210,161337,8259.96
872,601600.SH,20170209,-134621,-6596.62
873,601600.SH,20170208,-182154,-8852.54
874,601600.SH,20170207,-1513,21.38
875,601600.SH,20170206,-152969,-7484.45
876,601600.SH,20170203,-153047,-7661.14
877,601600.SH,20170126,326185,16636.14
878,601600.SH,20170125,300915,15126.38
879,601600.SH,20170124,-60347,-2902.45
880,601600.SH,20170123,157626,7735.55
881,601600.SH,20170120,-187696,-8799.75
882,601600.SH,20170119,436489,20779.5
883,601600.SH,20170118,-17353,-762.82
884,601600.SH,20170117,73098,3492.21
885,601600.SH,20170116,-3122,-14.51
886,601600.SH,20170113,113162,5174.52
887,601600.SH,20170112,-293476,-13096.1
888,601600.SH,20170111,47438,2206.53
889,601600.SH,20170110,-63864,-2802.66
890,601600.SH,20170109,161494,7340.94
891,601600.SH,20170106,371554,16653.72
892,601600.SH,20170105,3545,208.27
893,601600.SH,20170104,144214,6200.64
894,601600.SH,20170103,-50961,-2146.28
