,ts_code,trade_date,net_mf_vol,net_mf_amount
668,600926.SH,20180522,-16838,-1985.13
669,600926.SH,20180521,-7539,-888.65
670,600926.SH,20180518,25210,2982.77
671,600926.SH,20180517,7727,913.9
672,600926.SH,20180516,-18170,-2113.34
673,600926.SH,20180515,3636,436.63
674,600926.SH,20180514,11134,1308.29
675,600926.SH,20180511,-3185,-361.27
676,600926.SH,20180510,-15743,-1815.05
677,600926.SH,20180509,11266,1314.29
678,600926.SH,20180508,3307,389.82
679,600926.SH,20180507,12233,1413.34
680,600926.SH,20180504,-29016,-3306.88
681,600926.SH,20180503,-13817,-1573.41
682,600926.SH,20180502,18003,2090.46
683,600926.SH,20180427,50864,5767.88
684,600926.SH,20180426,-19474,-2155.31
685,600926.SH,20180425,-14331,-1594.92
686,600926.SH,20180424,5411,606.97
687,600926.SH,20180423,-2179,-237.11
688,600926.SH,20180420,-32378,-3578.87
689,600926.SH,20180419,2134,244.26
690,600926.SH,20180418,-10828,-1199.78
691,600926.SH,20180417,-9869,-1092.97
692,600926.SH,20180416,-27771,-3096.99
693,600926.SH,20180413,-23520,-2676.52
694,600926.SH,20180412,-11843,-1339.86
695,600926.SH,20180411,558,82.26
696,600926.SH,20180410,42762,4844.43
697,600926.SH,20180409,-2810,-306.3
698,600926.SH,20180404,-10600,-1173.41
699,600926.SH,20180403,-19046,-2116.16
700,600926.SH,20180402,-5312,-594.34
701,600926.SH,20180330,-21260,-2393.0
702,600926.SH,20180329,6866,786.35
703,600926.SH,20180328,8644,993.14
704,600926.SH,20180327,-10169,-1125.88
705,600926.SH,20180326,2822,320.72
706,600926.SH,20180323,-56623,-6330.0
707,600926.SH,20180322,-30752,-3540.39
708,600926.SH,20180321,-7119,-823.44
709,600926.SH,20180320,-2230,-250.53
710,600926.SH,20180319,-11940,-1378.24
711,600926.SH,20180316,-12480,-1446.58
712,600926.SH,20180315,-27931,-3237.74
713,600926.SH,20180314,-56340,-6589.99
714,600926.SH,20180313,-30953,-3662.86
715,600926.SH,20180312,-17993,-2129.39
716,600926.SH,20180309,7179,856.71
717,600926.SH,20180308,-21550,-2516.62
718,600926.SH,20180307,-28674,-3372.74
719,600926.SH,20180306,-4952,-555.81
720,600926.SH,20180305,-25128,-2919.8
721,600926.SH,20180302,-22539,-2618.13
722,600926.SH,20180301,-4731,-548.85
723,600926.SH,20180228,-17049,-1980.77
724,600926.SH,20180227,-54945,-6529.93
725,600926.SH,20180226,-7684,-901.53
726,600926.SH,20180223,-9732,-1135.49
727,600926.SH,20180222,-14004,-1646.07
728,600926.SH,20180214,-3793,-430.78
729,600926.SH,20180213,1372,184.06
730,600926.SH,20180212,-12800,-1446.63
731,600926.SH,20180209,-90777,-10445.55
732,600926.SH,20180208,-84234,-10291.84
733,600926.SH,20180207,-25502,-3105.87
734,600926.SH,20180206,-75911,-9526.92
735,600926.SH,20180205,155766,19912.8
736,600926.SH,20180202,7172,915.61
737,600926.SH,20180201,-67392,-8244.21
738,600926.SH,20180131,-26873,-3315.35
739,600926.SH,20180130,-64608,-8108.27
740,600926.SH,20180129,-13656,-1673.61
741,600926.SH,20180126,26716,3437.46
742,600926.SH,20180125,-81302,-10256.19
743,600926.SH,20180124,-30725,-3912.07
744,600926.SH,20180123,61704,7985.73
745,600926.SH,20180122,-131354,-16556.39
746,600926.SH,20180119,56147,7311.85
747,600926.SH,20180118,8215,1097.68
748,600926.SH,20180117,30012,3759.24
749,600926.SH,20180116,54426,6474.68
750,600926.SH,20180115,12522,1491.38
751,600926.SH,20180112,-22327,-2607.05
752,600926.SH,20180111,-38521,-4507.11
753,600926.SH,20180110,-17723,-2067.37
754,600926.SH,20180109,-16562,-1957.7
755,600926.SH,20180108,7667,921.98
756,600926.SH,20180105,-28501,-3362.86
757,600926.SH,20180104,59673,7098.83
758,600926.SH,20180103,6232,746.75
759,600926.SH,20180102,-1800,-202.47
760,600926.SH,20171229,-38637,-4470.42
761,600926.SH,20171228,867,152.04
762,600926.SH,20171227,7723,947.02
763,600926.SH,20171226,44349,5172.79
764,600926.SH,20171225,19083,2130.69
765,600926.SH,20171222,-31593,-3519.23
766,600926.SH,20171221,-2970,-326.4
767,600926.SH,20171220,-39430,-4463.59
768,600926.SH,20171219,1976,241.79
769,600926.SH,20171218,-11053,-1263.71
770,600926.SH,20171215,-26776,-3079.99
771,600926.SH,20171214,-8867,-1023.23
772,600926.SH,20171213,976,117.63
773,600926.SH,20171212,-40549,-4740.39
774,600926.SH,20171211,11009,1306.62
775,600926.SH,20171208,6234,739.68
776,600926.SH,20171207,-6869,-802.75
777,600926.SH,20171206,-23552,-2747.05
778,600926.SH,20171205,-16155,-1903.91
779,600926.SH,20171204,-7648,-909.21
780,600926.SH,20171201,-31142,-3726.98
781,600926.SH,20171130,16562,2017.62
782,600926.SH,20171129,-8115,-921.89
783,600926.SH,20171128,13411,1582.66
784,600926.SH,20171127,-26361,-3071.81
785,600926.SH,20171124,-16937,-2009.91
786,600926.SH,20171123,-69760,-8428.22
787,600926.SH,20171122,-9708,-1183.31
788,600926.SH,20171121,-24664,-3014.78
789,600926.SH,20171120,-11594,-1407.46
790,600926.SH,20171117,-12533,-1516.64
791,600926.SH,20171116,-66075,-8239.83
792,600926.SH,20171115,-13728,-1771.74
793,600926.SH,20171114,-29737,-3853.65
794,600926.SH,20171113,28410,3777.65
795,600926.SH,20171110,-21205,-2745.94
796,600926.SH,20171109,-7475,-972.39
797,600926.SH,20171108,-12128,-1579.57
798,600926.SH,20171107,36145,4732.67
799,600926.SH,20171106,-8203,-1048.82
800,600926.SH,20171103,-27410,-3543.75
801,600926.SH,20171102,15284,2004.15
802,600926.SH,20171101,10054,1304.55
803,600926.SH,20171031,-15064,-1925.37
804,600926.SH,20171030,-50987,-6559.84
805,600926.SH,20171027,20727,2736.87
806,600926.SH,20171026,-11985,-1549.61
807,600926.SH,20171025,3768,502.49
808,600926.SH,20171024,-30616,-3985.08
809,600926.SH,20171023,-22608,-2994.58
810,600926.SH,20171020,-1553,-205.79
811,600926.SH,20171019,-28218,-3794.98
812,600926.SH,20171018,-21760,-3010.84
813,600926.SH,20171017,-9105,-1264.38
814,600926.SH,20171016,-1283,-172.15
815,600926.SH,20171013,6946,969.26
816,600926.SH,20171012,-15327,-2126.77
817,600926.SH,20171011,-4187,-581.3
818,600926.SH,20171010,-16878,-2333.26
819,600926.SH,20171009,-22784,-3212.58
820,600926.SH,20170929,-21015,-2927.56
821,600926.SH,20170928,-18036,-2530.66
822,600926.SH,20170927,-16753,-2350.75
823,600926.SH,20170926,-23393,-3316.48
824,600926.SH,20170925,-43398,-6226.52
825,600926.SH,20170922,-19604,-2840.56
826,600926.SH,20170921,-14546,-2112.39
827,600926.SH,20170920,-14658,-2126.3
828,600926.SH,20170919,12059,1760.44
829,600926.SH,20170918,-10838,-1570.44
830,600926.SH,20170915,-8848,-1281.28
831,600926.SH,20170914,-35389,-5129.58
832,600926.SH,20170913,-39603,-5749.92
833,600926.SH,20170912,-43970,-6427.84
834,600926.SH,20170911,-8432,-1234.83
835,600926.SH,20170908,-9691,-1421.07
836,600926.SH,20170907,-19319,-2846.1
837,600926.SH,20170906,4189,634.08
838,600926.SH,20170905,-2173,-313.45
839,600926.SH,20170904,-22516,-3319.93
840,600926.SH,20170901,-21430,-3179.23
841,600926.SH,20170831,16887,2530.94
842,600926.SH,20170830,-18363,-2722.17
843,600926.SH,20170829,-28092,-4183.65
844,600926.SH,20170828,58385,8769.36
845,600926.SH,20170825,19289,2831.32
846,600926.SH,20170824,-29421,-4281.97
847,600926.SH,20170823,22620,3326.43
848,600926.SH,20170822,-7489,-1086.64
849,600926.SH,20170821,-10572,-1535.39
850,600926.SH,20170818,15125,2229.62
851,600926.SH,20170817,-5694,-810.46
852,600926.SH,20170816,-18792,-2712.98
853,600926.SH,20170815,-2594,-370.86
854,600926.SH,20170814,-21306,-3067.75
855,600926.SH,20170811,-52328,-7597.73
856,600926.SH,20170810,-9441,-1384.04
857,600926.SH,20170809,-43772,-6437.61
858,600926.SH,20170808,-19862,-2935.05
859,600926.SH,20170807,-9464,-1394.31
860,600926.SH,20170804,-35233,-5224.52
861,600926.SH,20170803,-30353,-4541.69
862,600926.SH,20170802,-3598,-523.9
863,600926.SH,20170801,20389,3084.72
864,600926.SH,20170731,-26538,-3921.42
865,600926.SH,20170728,-13316,-1979.55
866,600926.SH,20170727,-21750,-3214.52
867,600926.SH,20170726,-40003,-5997.81
868,600926.SH,20170725,-30684,-4645.58
869,600926.SH,20170724,1926,324.07
870,600926.SH,20170721,-46575,-7135.4
871,600926.SH,20170720,-47635,-7351.77
872,600926.SH,20170719,56579,8814.17
873,600926.SH,20170718,-28171,-4248.19
874,600926.SH,20170717,-4699,-655.49
875,600926.SH,20170714,-27044,-4046.87
876,600926.SH,20170713,14743,2238.91
877,600926.SH,20170712,21803,3281.99
878,600926.SH,20170711,26841,3987.65
879,600926.SH,20170710,-28078,-4103.95
880,600926.SH,20170707,-1243,-177.25
881,600926.SH,20170706,-22974,-3372.08
882,600926.SH,20170705,-5922,-863.73
883,600926.SH,20170704,-32492,-4797.47
884,600926.SH,20170703,-1879,-275.47
885,600926.SH,20170630,-29520,-4385.35
886,600926.SH,20170629,-17757,-2650.33
887,600926.SH,20170628,7230,1107.9
888,600926.SH,20170627,-14683,-2179.81
889,600926.SH,20170626,-6112,-902.56
890,600926.SH,20170623,-52637,-7813.66
891,600926.SH,20170622,46439,7108.87
892,600926.SH,20170621,-17180,-2572.72
893,600926.SH,20170620,-11066,-1653.85
894,600926.SH,20170619,-8991,-1344.02
895,600926.SH,20170616,-52308,-7848.37
896,600926.SH,20170615,-7544,-1124.63
897,600926.SH,20170614,-59546,-9007.55
898,600926.SH,20170613,-16001,-2438.01
899,600926.SH,20170612,-6401,-953.95
900,600926.SH,20170609,-4286,-641.34
901,600926.SH,20170608,-32721,-5041.85
902,600926.SH,20170607,9938,1622.8
903,600926.SH,20170606,-10495,-1592.92
904,600926.SH,20170605,-31520,-6917.2
905,600926.SH,20170602,22792,5062.34
906,600926.SH,20170601,3707,820.1
907,600926.SH,20170531,-4513,-943.72
908,600926.SH,20170526,-21844,-4570.08
909,600926.SH,20170525,11795,2507.69
910,600926.SH,20170524,-35715,-7315.96
911,600926.SH,20170523,6446,1447.58
912,600926.SH,20170522,-10419,-2216.48
913,600926.SH,20170519,-43483,-9441.46
914,600926.SH,20170518,-73514,-16410.8
915,600926.SH,20170517,-50883,-11590.68
916,600926.SH,20170516,-35649,-8152.83
917,600926.SH,20170515,-43995,-10269.74
918,600926.SH,20170512,66993,15695.96
919,600926.SH,20170511,-69833,-15738.0
920,600926.SH,20170510,7121,1832.4
921,600926.SH,20170509,85984,19567.9
922,600926.SH,20170508,-8605,-1830.66
923,600926.SH,20170505,6930,1558.06
924,600926.SH,20170504,1201,321.02
925,600926.SH,20170503,15505,3320.34
926,600926.SH,20170502,-17747,-3742.6
927,600926.SH,20170428,3047,656.52
928,600926.SH,20170427,-18155,-3811.49
929,600926.SH,20170426,52,30.7
930,600926.SH,20170425,4298,930.26
931,600926.SH,20170424,-5078,-1034.19
932,600926.SH,20170421,-8286,-1745.91
933,600926.SH,20170420,-27931,-5854.56
934,600926.SH,20170419,5810,1271.04
935,600926.SH,20170418,-7587,-1583.67
936,600926.SH,20170417,-23741,-4982.38
937,600926.SH,20170414,-18417,-3964.01
938,600926.SH,20170413,-41260,-9042.66
939,600926.SH,20170412,-63908,-14223.03
940,600926.SH,20170411,30001,6917.24
941,600926.SH,20170410,-65046,-14408.32
942,600926.SH,20170407,-362,-7.45
943,600926.SH,20170406,-33935,-7626.2
944,600926.SH,20170405,91180,20891.36
945,600926.SH,20170331,-86550,-19972.15
946,600926.SH,20170330,-34884,-7296.75
947,600926.SH,20170329,-34734,-7495.21
948,600926.SH,20170328,-4152,-898.71
949,600926.SH,20170327,12084,2672.35
950,600926.SH,20170324,-13191,-2831.65
951,600926.SH,20170323,-8475,-1830.83
952,600926.SH,20170322,-58502,-12929.29
953,600926.SH,20170321,6206,1414.9
954,600926.SH,20170320,1379,344.27
955,600926.SH,20170317,-53908,-12126.8
956,600926.SH,20170316,47438,10790.93
957,600926.SH,20170315,-20411,-4538.65
958,600926.SH,20170314,-12004,-2687.73
959,600926.SH,20170313,14515,3373.44
960,600926.SH,20170310,-6168,-1344.94
961,600926.SH,20170309,-36318,-8169.12
962,600926.SH,20170308,-25419,-5763.29
963,600926.SH,20170307,25925,5965.32
964,600926.SH,20170306,3769,934.12
965,600926.SH,20170303,-85806,-19427.99
966,600926.SH,20170302,72952,16914.61
967,600926.SH,20170301,-36849,-8292.05
968,600926.SH,20170228,90047,20519.66
969,600926.SH,20170227,-41670,-9134.68
970,600926.SH,20170224,-6457,-1397.37
971,600926.SH,20170223,-15771,-3454.75
972,600926.SH,20170222,-61573,-13612.09
973,600926.SH,20170221,-70732,-15943.3
974,600926.SH,20170220,123777,27812.45
975,600926.SH,20170217,-62123,-13358.69
976,600926.SH,20170216,-6798,-1410.86
977,600926.SH,20170215,28846,6311.11
978,600926.SH,20170214,-25499,-5327.46
979,600926.SH,20170213,16872,3578.2
980,600926.SH,20170210,19058,3930.86
981,600926.SH,20170209,-4462,-891.26
982,600926.SH,20170208,-550,-71.44
983,600926.SH,20170207,-10474,-2086.81
984,600926.SH,20170206,2816,569.11
985,600926.SH,20170203,-15300,-3048.92
986,600926.SH,20170126,17742,3561.83
987,600926.SH,20170125,-2731,-535.3
988,600926.SH,20170124,-6740,-1324.79
989,600926.SH,20170123,-11747,-2320.57
990,600926.SH,20170120,10484,2068.23
991,600926.SH,20170119,8936,1754.85
992,600926.SH,20170118,-11390,-2217.61
993,600926.SH,20170117,-4,32.99
994,600926.SH,20170116,-2170,-392.68
995,600926.SH,20170113,-6545,-1281.13
996,600926.SH,20170112,-15337,-3081.0
997,600926.SH,20170111,-27984,-5735.24
998,600926.SH,20170110,-13245,-2755.89
999,600926.SH,20170109,-2644,-542.54
1000,600926.SH,20170106,-33359,-7008.91
1001,600926.SH,20170105,-15258,-3238.53
1002,600926.SH,20170104,6802,1451.59
1003,600926.SH,20170103,1138,241.63
