,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600741.SH,20180521,15001,3788.16
670,600741.SH,20180518,4526,1119.73
671,600741.SH,20180517,-31074,-7595.49
672,600741.SH,20180516,-4418,-1072.15
673,600741.SH,20180515,-25554,-6341.63
674,600741.SH,20180514,8952,2238.95
675,600741.SH,20180511,18480,4553.05
676,600741.SH,20180510,-22737,-5552.58
677,600741.SH,20180509,-7037,-1698.8
678,600741.SH,20180508,-18491,-4507.86
679,600741.SH,20180507,4106,1016.42
680,600741.SH,20180504,22323,5508.52
681,600741.SH,20180503,37689,9051.66
682,600741.SH,20180502,68223,16196.25
683,600741.SH,20180427,-46212,-10241.13
684,600741.SH,20180426,-9351,-2083.31
685,600741.SH,20180425,-17746,-3992.59
686,600741.SH,20180424,41828,9440.16
687,600741.SH,20180423,-37869,-8118.01
688,600741.SH,20180420,-7741,-1693.99
689,600741.SH,20180419,10561,2362.24
690,600741.SH,20180418,-67671,-14521.89
691,600741.SH,20180417,-29351,-6626.96
692,600741.SH,20180416,-8365,-1903.78
693,600741.SH,20180413,14776,3442.61
694,600741.SH,20180412,15882,3676.71
695,600741.SH,20180411,-86052,-19882.16
696,600741.SH,20180410,4118,978.91
697,600741.SH,20180409,-25341,-5951.34
698,600741.SH,20180404,-17351,-4158.48
699,600741.SH,20180403,19307,4650.9
700,600741.SH,20180402,-12915,-3094.66
701,600741.SH,20180330,30058,7244.11
702,600741.SH,20180329,5498,1350.92
703,600741.SH,20180328,-109699,-25852.32
704,600741.SH,20180327,-71215,-17728.78
705,600741.SH,20180326,5224,1309.35
706,600741.SH,20180323,-45887,-11870.26
707,600741.SH,20180322,-24617,-6455.6
708,600741.SH,20180321,-24101,-6412.4
709,600741.SH,20180320,-20064,-5302.15
710,600741.SH,20180319,-8796,-2364.63
711,600741.SH,20180316,-13977,-3751.75
712,600741.SH,20180315,-33306,-9138.45
713,600741.SH,20180314,19017,5308.02
714,600741.SH,20180313,-48975,-13464.95
715,600741.SH,20180312,7055,2028.65
716,600741.SH,20180309,23430,6589.82
717,600741.SH,20180308,60106,16544.0
718,600741.SH,20180307,25428,6811.46
719,600741.SH,20180306,-14989,-3958.63
720,600741.SH,20180305,6261,1696.2
721,600741.SH,20180302,17500,4653.13
722,600741.SH,20180301,5114,1359.63
723,600741.SH,20180228,-48158,-12758.86
724,600741.SH,20180227,-11853,-3203.92
725,600741.SH,20180226,8605,2330.01
726,600741.SH,20180223,-9368,-2473.95
727,600741.SH,20180222,2606,726.37
728,600741.SH,20180214,-2578,-635.17
729,600741.SH,20180213,-30756,-7881.03
730,600741.SH,20180212,-11153,-2801.6
731,600741.SH,20180209,-35726,-8831.41
732,600741.SH,20180208,-30077,-7729.88
733,600741.SH,20180207,-37486,-9775.57
734,600741.SH,20180206,-81802,-20903.86
735,600741.SH,20180205,-27624,-7171.87
736,600741.SH,20180202,19681,5278.32
737,600741.SH,20180201,8914,2413.22
738,600741.SH,20180131,20145,5324.03
739,600741.SH,20180130,-24641,-6568.95
740,600741.SH,20180129,-21597,-5869.05
741,600741.SH,20180126,7347,2038.87
742,600741.SH,20180125,-3885,-1012.96
743,600741.SH,20180124,22759,6289.43
744,600741.SH,20180123,-19564,-5238.91
745,600741.SH,20180122,20097,5405.46
746,600741.SH,20180119,-22789,-5895.76
747,600741.SH,20180118,-50598,-13134.27
748,600741.SH,20180117,-38246,-10158.2
749,600741.SH,20180116,-24041,-6423.96
750,600741.SH,20180115,-40668,-11126.62
751,600741.SH,20180112,4552,1297.5
752,600741.SH,20180111,-52763,-14507.05
753,600741.SH,20180110,2236,655.38
754,600741.SH,20180109,-30626,-8605.39
755,600741.SH,20180108,80732,23191.31
756,600741.SH,20180105,-54470,-15052.72
757,600741.SH,20180104,-29803,-8279.92
758,600741.SH,20180103,-56052,-15745.15
759,600741.SH,20180102,-126366,-35663.93
760,600741.SH,20171229,8639,2573.13
761,600741.SH,20171228,-35030,-9961.11
762,600741.SH,20171227,-4068,-1116.0
763,600741.SH,20171226,62531,18214.81
764,600741.SH,20171225,68948,19528.95
765,600741.SH,20171222,-19088,-5192.02
766,600741.SH,20171221,8214,2286.67
767,600741.SH,20171220,23961,6493.64
768,600741.SH,20171219,34540,9183.34
769,600741.SH,20171218,4118,1088.23
770,600741.SH,20171215,-14501,-3682.55
771,600741.SH,20171214,-708,-165.13
772,600741.SH,20171213,-15086,-3843.68
773,600741.SH,20171212,-24678,-6409.39
774,600741.SH,20171211,74820,19459.31
775,600741.SH,20171208,-16808,-4198.95
776,600741.SH,20171207,-25815,-6603.45
777,600741.SH,20171206,-26413,-6813.98
778,600741.SH,20171205,-55453,-14570.84
779,600741.SH,20171204,-8081,-2027.81
780,600741.SH,20171201,-24843,-6329.75
781,600741.SH,20171130,5663,1476.82
782,600741.SH,20171129,-109904,-28921.86
783,600741.SH,20171128,-14677,-3899.48
784,600741.SH,20171127,-33285,-9078.55
785,600741.SH,20171124,-8369,-2262.43
786,600741.SH,20171123,-36320,-9981.07
787,600741.SH,20171122,-36049,-10329.42
788,600741.SH,20171121,-17907,-5087.34
789,600741.SH,20171120,12017,3513.16
790,600741.SH,20171117,-38073,-10491.89
791,600741.SH,20171116,-14847,-3947.19
792,600741.SH,20171115,13864,3741.95
793,600741.SH,20171114,-39364,-10763.41
794,600741.SH,20171113,49790,13926.98
795,600741.SH,20171110,131964,35886.57
796,600741.SH,20171109,7526,1946.85
797,600741.SH,20171108,18812,4949.82
798,600741.SH,20171107,857,364.07
799,600741.SH,20171106,-58009,-13976.81
800,600741.SH,20171103,10641,2632.7
801,600741.SH,20171102,-33623,-8088.51
802,600741.SH,20171101,-124933,-31090.78
803,600741.SH,20171031,-35473,-8940.44
804,600741.SH,20171030,-50111,-12591.25
805,600741.SH,20171027,-16923,-4208.9
806,600741.SH,20171026,-85556,-21925.91
807,600741.SH,20171025,13710,3694.59
808,600741.SH,20171024,64408,16603.92
809,600741.SH,20171023,-11605,-2824.05
810,600741.SH,20171020,-8436,-1996.36
811,600741.SH,20171019,52678,12780.91
812,600741.SH,20171018,15473,3557.06
813,600741.SH,20171017,-26719,-5911.48
814,600741.SH,20171016,-41124,-9237.09
815,600741.SH,20171013,-12508,-2811.35
816,600741.SH,20171012,2493,602.46
817,600741.SH,20171011,-12886,-2882.05
818,600741.SH,20171010,-112021,-24288.74
819,600741.SH,20171009,-26403,-5996.02
820,600741.SH,20170929,-58091,-13079.53
821,600741.SH,20170928,24915,5534.66
822,600741.SH,20170927,19243,4241.81
823,600741.SH,20170926,17949,4009.0
824,600741.SH,20170925,19466,4295.52
825,600741.SH,20170922,72747,15511.96
826,600741.SH,20170921,6832,1440.53
827,600741.SH,20170920,-2095,-415.82
828,600741.SH,20170919,-21355,-4403.24
829,600741.SH,20170918,18960,3918.69
830,600741.SH,20170915,-18326,-3705.33
831,600741.SH,20170914,-42680,-8673.38
832,600741.SH,20170913,-42700,-8737.66
833,600741.SH,20170912,-56127,-11707.32
834,600741.SH,20170911,423,125.05
835,600741.SH,20170908,7679,1606.47
836,600741.SH,20170907,-13117,-2691.67
837,600741.SH,20170906,-16303,-3355.59
838,600741.SH,20170905,-16331,-3386.93
839,600741.SH,20170904,25954,5414.94
840,600741.SH,20170901,-28801,-5956.66
841,600741.SH,20170831,-28553,-5946.2
842,600741.SH,20170830,-48394,-10241.15
843,600741.SH,20170829,-23700,-5097.65
844,600741.SH,20170828,-5809,-1228.97
845,600741.SH,20170825,23071,4956.62
846,600741.SH,20170824,-5708,-1201.64
847,600741.SH,20170823,10265,2199.23
848,600741.SH,20170822,14539,3097.15
849,600741.SH,20170821,64026,13499.71
850,600741.SH,20170818,11417,2343.65
851,600741.SH,20170817,11564,2358.77
852,600741.SH,20170816,-28250,-5701.76
853,600741.SH,20170815,-25407,-5230.66
854,600741.SH,20170814,-29425,-6097.81
855,600741.SH,20170811,-6083,-1250.04
856,600741.SH,20170810,-2164,-425.57
857,600741.SH,20170809,-14807,-3041.52
858,600741.SH,20170808,-21268,-4329.42
859,600741.SH,20170807,18968,3923.19
860,600741.SH,20170804,-9918,-2018.09
861,600741.SH,20170803,-89678,-18535.78
862,600741.SH,20170802,-23293,-4997.45
863,600741.SH,20170801,27228,5844.39
864,600741.SH,20170731,-13447,-2842.48
865,600741.SH,20170728,4519,999.09
866,600741.SH,20170727,30397,6482.73
867,600741.SH,20170726,-86061,-18582.68
868,600741.SH,20170725,1886,431.25
869,600741.SH,20170724,34479,7809.48
870,600741.SH,20170721,1031,289.31
871,600741.SH,20170720,26025,5801.66
872,600741.SH,20170719,-39887,-8671.92
873,600741.SH,20170718,-55545,-12064.0
874,600741.SH,20170717,-4265,-901.69
875,600741.SH,20170714,2069,490.85
876,600741.SH,20170713,-91548,-20143.63
877,600741.SH,20170712,-42846,-9610.67
878,600741.SH,20170711,9626,2256.25
879,600741.SH,20170710,-15684,-3572.32
880,600741.SH,20170707,-624,-90.24
881,600741.SH,20170706,29040,7122.95
882,600741.SH,20170705,16262,3933.02
883,600741.SH,20170704,-48235,-11189.28
884,600741.SH,20170703,-67477,-15958.72
885,600741.SH,20170630,19931,4845.78
886,600741.SH,20170629,-27683,-6581.58
887,600741.SH,20170628,-47092,-11291.29
888,600741.SH,20170627,-12126,-2858.85
889,600741.SH,20170626,-47895,-11603.29
890,600741.SH,20170623,104060,25269.22
891,600741.SH,20170622,14848,3538.17
892,600741.SH,20170621,56870,13122.75
893,600741.SH,20170620,-38205,-8640.69
894,600741.SH,20170619,57632,13334.1
895,600741.SH,20170616,-4261,-909.92
896,600741.SH,20170615,-4316,-947.96
897,600741.SH,20170614,-52789,-11952.77
898,600741.SH,20170613,-6569,-1492.3
899,600741.SH,20170612,35206,8477.97
900,600741.SH,20170609,101631,23287.04
901,600741.SH,20170608,135916,29253.61
902,600741.SH,20170607,29448,6046.13
903,600741.SH,20170606,-4402,-852.52
904,600741.SH,20170605,-12488,-2442.99
905,600741.SH,20170602,21006,4276.87
906,600741.SH,20170601,26621,5387.27
907,600741.SH,20170531,-3526,-638.41
908,600741.SH,20170526,2000,424.86
909,600741.SH,20170525,7045,1416.07
910,600741.SH,20170524,24898,4960.67
911,600741.SH,20170523,11851,2399.37
912,600741.SH,20170522,-29222,-5571.34
913,600741.SH,20170519,7846,1533.28
914,600741.SH,20170518,8353,1624.23
915,600741.SH,20170517,-25753,-4991.27
916,600741.SH,20170516,17627,3426.78
917,600741.SH,20170515,27239,5171.44
918,600741.SH,20170512,10534,1983.22
919,600741.SH,20170511,-21470,-3915.47
920,600741.SH,20170510,-45363,-8362.29
921,600741.SH,20170509,-25228,-4682.14
922,600741.SH,20170508,-15002,-2711.68
923,600741.SH,20170505,-12734,-2323.95
924,600741.SH,20170504,5778,1102.37
925,600741.SH,20170503,-4409,-795.21
926,600741.SH,20170502,-5406,-990.83
927,600741.SH,20170428,-55512,-10493.28
928,600741.SH,20170427,-33953,-6580.25
929,600741.SH,20170426,20451,4084.78
930,600741.SH,20170425,-7371,-1406.18
931,600741.SH,20170424,8622,1673.62
932,600741.SH,20170421,31003,6065.58
933,600741.SH,20170420,48821,9331.92
934,600741.SH,20170419,-8734,-1580.15
935,600741.SH,20170418,42288,7848.14
936,600741.SH,20170417,8514,1559.5
937,600741.SH,20170414,-11795,-2119.7
938,600741.SH,20170413,1058,192.61
939,600741.SH,20170412,373,67.79
940,600741.SH,20170411,-214,-38.83
941,600741.SH,20170410,1742,317.4
942,600741.SH,20170407,859,155.87
943,600741.SH,20170406,8833,1621.33
944,600741.SH,20170405,-45135,-8100.04
945,600741.SH,20170331,151909,27167.79
946,600741.SH,20170330,-41773,-7202.1
947,600741.SH,20170329,-19150,-3310.66
948,600741.SH,20170328,-23957,-4095.41
949,600741.SH,20170327,-53245,-9261.56
950,600741.SH,20170324,208225,35876.42
951,600741.SH,20170323,43936,7344.38
952,600741.SH,20170322,-38796,-6392.22
953,600741.SH,20170321,-2946,-452.45
954,600741.SH,20170320,-57699,-9450.47
955,600741.SH,20170317,-63923,-10592.82
956,600741.SH,20170316,-6776,-1094.8
957,600741.SH,20170315,15610,2640.16
958,600741.SH,20170314,-3172,-509.32
959,600741.SH,20170313,19972,3318.84
960,600741.SH,20170310,-24715,-4034.2
961,600741.SH,20170309,-33449,-5458.14
962,600741.SH,20170308,-30720,-5043.51
963,600741.SH,20170307,-16501,-2735.27
964,600741.SH,20170306,-31568,-5267.77
965,600741.SH,20170303,-14925,-2486.57
966,600741.SH,20170302,-22006,-3674.8
967,600741.SH,20170301,23171,3956.33
968,600741.SH,20170228,9261,1566.47
969,600741.SH,20170227,-31767,-5300.87
970,600741.SH,20170224,-15394,-2578.66
971,600741.SH,20170223,-33885,-5714.19
972,600741.SH,20170222,3059,541.62
973,600741.SH,20170221,-23032,-3840.86
974,600741.SH,20170220,-17836,-2972.26
975,600741.SH,20170217,-5637,-914.56
976,600741.SH,20170216,-48307,-7900.4
977,600741.SH,20170215,-24193,-4003.66
978,600741.SH,20170214,5893,992.66
979,600741.SH,20170213,-47605,-7829.34
980,600741.SH,20170210,-41938,-6898.91
981,600741.SH,20170209,-29384,-4862.71
982,600741.SH,20170208,-2290,-367.16
983,600741.SH,20170207,12845,2133.66
984,600741.SH,20170206,2246,389.15
985,600741.SH,20170203,-8867,-1451.17
986,600741.SH,20170126,24762,4116.61
987,600741.SH,20170125,10867,1789.84
988,600741.SH,20170124,25629,4198.1
989,600741.SH,20170123,-24368,-3940.07
990,600741.SH,20170120,41137,6643.03
991,600741.SH,20170119,-11433,-1796.7
992,600741.SH,20170118,-31071,-4858.99
993,600741.SH,20170117,-55178,-8576.56
994,600741.SH,20170116,4284,712.5
995,600741.SH,20170113,-2141,-327.46
996,600741.SH,20170112,-12533,-1974.19
997,600741.SH,20170111,-41630,-6606.97
998,600741.SH,20170110,-19728,-3162.64
999,600741.SH,20170109,27953,4516.15
1000,600741.SH,20170106,-27603,-4417.31
1001,600741.SH,20170105,-7870,-1268.21
1002,600741.SH,20170104,16248,2648.34
1003,600741.SH,20170103,12682,2059.21
