,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600745.SH,20170901,-3490,-781.57
668,600745.SH,20170831,-14915,-3380.81
669,600745.SH,20170830,-6820,-1533.11
670,600745.SH,20170829,-5307,-1283.12
671,600745.SH,20170828,9755,2342.19
672,600745.SH,20170825,-10788,-2526.46
673,600745.SH,20170824,-5800,-1370.54
674,600745.SH,20170823,-2390,-560.1
675,600745.SH,20170822,3863,948.21
676,600745.SH,20170821,20036,4774.59
677,600745.SH,20170818,-10867,-2518.38
678,600745.SH,20170817,-2715,-634.86
679,600745.SH,20170816,-4236,-990.21
680,600745.SH,20170815,10135,2401.15
681,600745.SH,20170814,8301,1914.14
682,600745.SH,20170811,-9546,-2155.65
683,600745.SH,20170810,3152,729.05
684,600745.SH,20170809,4527,1081.54
685,600745.SH,20170808,-3961,-917.7
686,600745.SH,20170807,-6785,-1597.47
687,600745.SH,20170804,-2127,-463.12
688,600745.SH,20170803,22658,5570.17
689,600745.SH,20170802,-1952,-431.81
690,600745.SH,20170801,24485,5810.95
691,600745.SH,20170731,-5605,-1241.96
692,600745.SH,20170728,-188,-12.63
693,600745.SH,20170727,-11047,-2532.01
694,600745.SH,20170726,40839,9307.85
695,600745.SH,20170725,-5810,-1283.98
696,600745.SH,20170724,-9683,-2126.05
697,600745.SH,20170721,-10241,-2304.91
698,600745.SH,20170720,7249,1637.42
699,600745.SH,20170719,-14074,-3079.64
700,600745.SH,20170718,2674,594.25
701,600745.SH,20170717,-11028,-2442.09
702,600745.SH,20170714,-131,-23.81
703,600745.SH,20170713,-8093,-1773.51
704,600745.SH,20170712,-9914,-2141.4
705,600745.SH,20170711,-20378,-4523.11
706,600745.SH,20170710,28534,6343.43
707,600745.SH,20170707,-3017,-626.78
708,600745.SH,20170706,10500,2234.54
709,600745.SH,20170705,-1992,-393.01
710,600745.SH,20170704,12928,2709.78
711,600745.SH,20170703,45502,9091.61
712,600745.SH,20170630,-20797,-3870.16
713,600745.SH,20170629,-13872,-2660.16
714,600745.SH,20170628,-3935,-757.29
715,600745.SH,20170627,9993,1956.29
716,600745.SH,20170626,2546,487.31
717,600745.SH,20170623,-1933,-360.16
718,600745.SH,20170622,-5369,-1023.18
719,600745.SH,20170621,2037,398.34
720,600745.SH,20170620,870,174.44
721,600745.SH,20170619,-8745,-1683.99
722,600745.SH,20170616,5756,1115.54
723,600745.SH,20170615,-3712,-694.5
724,600745.SH,20170614,-7990,-1499.95
725,600745.SH,20170526,-809,-150.84
726,600745.SH,20170525,-5319,-1003.93
727,600745.SH,20170524,214,46.09
728,600745.SH,20170523,-12322,-2310.42
729,600745.SH,20170522,-6932,-1321.87
730,600745.SH,20170519,-8006,-1554.23
731,600745.SH,20170518,-1448,-281.22
732,600745.SH,20170517,-4783,-940.74
733,600745.SH,20170516,1338,263.68
734,600745.SH,20170515,-3137,-600.52
735,600745.SH,20170512,783,153.31
736,600745.SH,20170511,-4444,-958.0
737,600745.SH,20170510,-11465,-2344.07
738,600745.SH,20170509,-1841,-354.46
739,600745.SH,20170508,-9020,-1863.31
740,600745.SH,20170505,-4941,-1029.17
741,600745.SH,20170504,-6573,-1406.58
742,600745.SH,20170503,-1667,-358.16
743,600745.SH,20170502,-2017,-425.03
744,600745.SH,20170428,-1114,-235.16
745,600745.SH,20170427,294,77.1
746,600745.SH,20170426,-2038,-433.95
747,600745.SH,20170425,-2860,-587.62
748,600745.SH,20170424,-8801,-1829.57
749,600745.SH,20170421,-5113,-1098.9
750,600745.SH,20170420,-3605,-785.57
751,600745.SH,20170419,6091,1270.26
752,600745.SH,20170418,-6424,-1374.16
753,600745.SH,20170417,-15366,-3312.66
754,600745.SH,20170414,-5783,-1285.88
755,600745.SH,20170413,8541,1940.09
756,600745.SH,20170412,-7472,-1662.38
757,600745.SH,20170411,-11169,-2524.7
758,600745.SH,20170410,-3404,-755.05
759,600745.SH,20170407,-6762,-1536.03
760,600745.SH,20170406,26989,5979.11
761,600745.SH,20170405,-1255,-255.91
762,600745.SH,20170331,-2257,-466.69
763,600745.SH,20170330,-6344,-1297.69
764,600745.SH,20170329,-17570,-3775.9
765,600745.SH,20170328,-7419,-1623.83
766,600745.SH,20170327,-3068,-658.66
767,600745.SH,20170324,11139,2485.83
768,600745.SH,20170323,-2201,-464.38
769,600745.SH,20170322,-12673,-2733.15
770,600745.SH,20170321,-11481,-2500.31
771,600745.SH,20170320,19297,4259.57
772,600745.SH,20170317,-7965,-1746.82
773,600745.SH,20170316,6604,1413.84
774,600745.SH,20170315,8820,1828.19
775,600745.SH,20170314,21564,4391.49
776,600745.SH,20170313,-1181,-226.74
777,600745.SH,20170310,-762,-148.61
778,600745.SH,20170309,2397,500.29
779,600745.SH,20170308,-5710,-1127.25
780,600745.SH,20170307,-13413,-2673.01
781,600745.SH,20170306,1109,223.78
782,600745.SH,20170303,-5026,-987.68
783,600745.SH,20170302,-8423,-1682.1
784,600745.SH,20170301,-13846,-2777.62
785,600745.SH,20170228,17178,3468.78
786,600745.SH,20170227,8848,1754.27
787,600745.SH,20170224,5819,1131.45
788,600745.SH,20170223,-6099,-1155.85
789,600745.SH,20170222,-6486,-1234.67
790,600745.SH,20170221,15320,2943.37
791,600745.SH,20170220,-75,-3.36
792,600745.SH,20170217,-8512,-1589.08
793,600745.SH,20170216,13412,2510.07
794,600745.SH,20170215,-13388,-2487.76
795,600745.SH,20170214,-10671,-1999.79
796,600745.SH,20170213,-4473,-836.78
797,600745.SH,20170210,-15563,-2958.73
798,600745.SH,20170209,-1470,-273.23
799,600745.SH,20170208,-1746,-315.77
800,600745.SH,20170207,-4665,-868.69
801,600745.SH,20170206,1590,298.24
802,600745.SH,20170203,-7311,-1347.44
803,600745.SH,20170126,-6392,-1192.8
804,600745.SH,20170125,-725,-133.35
805,600745.SH,20170124,-5257,-987.17
806,600745.SH,20170123,-69,-12.27
807,600745.SH,20170120,2022,373.57
808,600745.SH,20170119,-11623,-2097.4
809,600745.SH,20170118,-3309,-618.66
810,600745.SH,20170117,-34899,-6347.9
811,600745.SH,20170116,-8888,-1843.48
812,600745.SH,20170113,-9211,-1999.08
813,600745.SH,20170112,-14340,-3103.42
814,600745.SH,20170111,-6706,-1486.96
815,600745.SH,20170110,1872,399.19
816,600745.SH,20170109,-1856,-385.69
817,600745.SH,20170106,-20137,-4248.49
818,600745.SH,20170105,-14211,-3065.12
819,600745.SH,20170104,-776,-161.64
820,600745.SH,20170103,-5019,-1067.27
