,ts_code,trade_date,net_mf_vol,net_mf_amount
632,000338.SZ,20180712,-340272,-28895.04
633,000338.SZ,20180711,135898,11536.55
634,000338.SZ,20180710,60173,5176.03
635,000338.SZ,20180709,-32962,-2693.12
636,000338.SZ,20180706,24754,2010.77
637,000338.SZ,20180705,-85695,-6807.08
638,000338.SZ,20180704,-144218,-11763.68
639,000338.SZ,20180703,-205669,-16937.83
640,000338.SZ,20180702,-129644,-11189.49
641,000338.SZ,20180629,71114,6207.14
642,000338.SZ,20180628,-123498,-10469.8
643,000338.SZ,20180627,23545,2122.1
644,000338.SZ,20180626,-174704,-14932.45
645,000338.SZ,20180625,-226460,-20239.75
646,000338.SZ,20180622,72082,6652.74
647,000338.SZ,20180621,100148,9185.05
648,000338.SZ,20180620,-21995,-1845.56
649,000338.SZ,20180619,-447616,-40424.39
650,000338.SZ,20180615,115752,11200.84
651,000338.SZ,20180614,-366453,-34837.14
652,000338.SZ,20180613,10879,1244.4
653,000338.SZ,20180612,260554,22568.62
654,000338.SZ,20180611,57266,5174.34
655,000338.SZ,20180608,-144686,-12791.12
656,000338.SZ,20180607,90743,8217.56
657,000338.SZ,20180606,-105785,-9406.39
658,000338.SZ,20180605,-151903,-13472.57
659,000338.SZ,20180604,258720,23120.21
660,000338.SZ,20180601,-9894,-764.24
661,000338.SZ,20180531,130040,11276.31
662,000338.SZ,20180530,-89068,-7476.07
663,000338.SZ,20180529,-34891,-2992.34
664,000338.SZ,20180528,149992,13064.66
665,000338.SZ,20180525,18764,1626.63
666,000338.SZ,20180524,-80001,-6770.36
667,000338.SZ,20180523,35483,3063.69
668,000338.SZ,20180522,60027,5167.92
669,000338.SZ,20180521,-184475,-15752.16
670,000338.SZ,20180518,80078,6875.01
671,000338.SZ,20180517,151685,12966.45
672,000338.SZ,20180516,30470,2583.64
673,000338.SZ,20180515,-16259,-1336.81
674,000338.SZ,20180514,72820,6157.55
675,000338.SZ,20180511,-5447,-441.1
676,000338.SZ,20180510,-63765,-5279.16
677,000338.SZ,20180509,-31339,-2589.33
678,000338.SZ,20180508,307,51.43
679,000338.SZ,20180507,5493,484.86
680,000338.SZ,20180504,23785,1953.05
681,000338.SZ,20180503,-11630,-909.74
682,000338.SZ,20180502,-158225,-12784.25
683,000338.SZ,20180427,16292,1365.68
684,000338.SZ,20180426,-99049,-8126.61
685,000338.SZ,20180425,-82011,-6809.99
686,000338.SZ,20180424,88550,7395.28
687,000338.SZ,20180423,-62379,-5019.75
688,000338.SZ,20180420,-164899,-13432.43
689,000338.SZ,20180419,-70764,-5886.93
690,000338.SZ,20180418,-86034,-7097.82
691,000338.SZ,20180417,-61278,-5109.15
692,000338.SZ,20180416,-192428,-16403.93
693,000338.SZ,20180413,314717,27338.06
694,000338.SZ,20180412,-64006,-5394.16
695,000338.SZ,20180411,-35052,-2985.55
696,000338.SZ,20180410,1944,201.37
697,000338.SZ,20180409,-68888,-5863.2
698,000338.SZ,20180404,57183,5050.9
699,000338.SZ,20180403,143823,12286.01
700,000338.SZ,20180402,144935,12235.1
701,000338.SZ,20180330,-86107,-7081.16
702,000338.SZ,20180329,121362,10121.93
703,000338.SZ,20180328,-117606,-9367.35
704,000338.SZ,20180327,33475,2752.23
705,000338.SZ,20180326,-66610,-5146.73
706,000338.SZ,20180323,-144426,-11058.17
707,000338.SZ,20180322,-111519,-8981.57
708,000338.SZ,20180321,-124938,-10209.83
709,000338.SZ,20180320,-101804,-8308.32
710,000338.SZ,20180319,-83983,-6979.0
711,000338.SZ,20180316,-69235,-5819.2
712,000338.SZ,20180315,27885,2391.16
713,000338.SZ,20180314,-97420,-8116.78
714,000338.SZ,20180313,-90380,-7624.08
715,000338.SZ,20180312,124483,10561.87
716,000338.SZ,20180309,-37757,-3109.45
717,000338.SZ,20180308,-133511,-10978.42
718,000338.SZ,20180307,-42100,-3478.47
719,000338.SZ,20180306,46710,3929.76
720,000338.SZ,20180305,-122692,-10090.73
721,000338.SZ,20180302,-155737,-13012.07
722,000338.SZ,20180301,-24327,-2006.29
723,000338.SZ,20180228,60141,5137.08
724,000338.SZ,20180227,-202654,-17221.77
725,000338.SZ,20180226,29427,2584.4
726,000338.SZ,20180223,-3252,-245.52
727,000338.SZ,20180222,212440,18076.26
728,000338.SZ,20180214,54374,4460.83
729,000338.SZ,20180213,-17689,-1393.48
730,000338.SZ,20180212,62950,5022.43
731,000338.SZ,20180209,-204484,-16149.37
732,000338.SZ,20180208,11521,1008.42
733,000338.SZ,20180207,-198641,-16892.2
734,000338.SZ,20180206,-223023,-19417.81
735,000338.SZ,20180205,-31006,-2682.23
736,000338.SZ,20180202,227964,20250.67
737,000338.SZ,20180201,-96511,-8342.01
738,000338.SZ,20180131,-145632,-12556.04
739,000338.SZ,20180130,-139295,-12420.26
740,000338.SZ,20180129,147068,13508.94
741,000338.SZ,20180126,-68486,-6080.79
742,000338.SZ,20180125,-101619,-9114.76
743,000338.SZ,20180124,-164569,-14856.49
744,000338.SZ,20180123,34949,3381.61
745,000338.SZ,20180122,-22429,-1994.63
746,000338.SZ,20180119,-116242,-10463.69
747,000338.SZ,20180118,-91439,-8193.15
748,000338.SZ,20180117,-31388,-2712.42
749,000338.SZ,20180116,433484,38743.02
750,000338.SZ,20180115,-90212,-7716.91
751,000338.SZ,20180112,-154063,-13373.99
752,000338.SZ,20180111,-193202,-16888.57
753,000338.SZ,20180110,-65070,-5625.28
754,000338.SZ,20180109,-136931,-12041.79
755,000338.SZ,20180108,356577,31372.21
756,000338.SZ,20180105,-104738,-8913.1
757,000338.SZ,20180104,-26658,-2226.66
758,000338.SZ,20180103,-5325,-355.3
759,000338.SZ,20180102,268683,23042.21
760,000338.SZ,20171229,-18066,-1484.01
761,000338.SZ,20171228,-5576,-391.1
762,000338.SZ,20171227,-109383,-9038.67
763,000338.SZ,20171226,45215,3914.8
764,000338.SZ,20171225,-126619,-10228.31
765,000338.SZ,20171222,-27805,-2225.07
766,000338.SZ,20171221,199330,16089.66
767,000338.SZ,20171220,-109145,-8605.56
768,000338.SZ,20171219,187665,14849.5
769,000338.SZ,20171218,177486,13617.46
770,000338.SZ,20171215,-177478,-13349.08
771,000338.SZ,20171214,-73720,-5631.07
772,000338.SZ,20171213,12850,1009.27
773,000338.SZ,20171212,-160238,-12309.98
774,000338.SZ,20171211,76481,5973.28
775,000338.SZ,20171208,12287,975.12
776,000338.SZ,20171207,-51034,-3852.58
777,000338.SZ,20171206,-104166,-7953.07
778,000338.SZ,20171205,101271,7950.09
779,000338.SZ,20171204,-110058,-8796.22
780,000338.SZ,20171201,-662,-16.41
781,000338.SZ,20171130,-143370,-11731.35
782,000338.SZ,20171129,6847,706.67
783,000338.SZ,20171128,-637,-21.34
784,000338.SZ,20171127,-280108,-22988.49
785,000338.SZ,20171124,-63458,-5179.11
786,000338.SZ,20171123,-236765,-20342.31
787,000338.SZ,20171122,-72079,-6325.99
788,000338.SZ,20171121,90618,8049.49
789,000338.SZ,20171120,-151557,-12595.82
790,000338.SZ,20171117,-104808,-9090.74
791,000338.SZ,20171116,59306,5251.1
792,000338.SZ,20171115,-353847,-30715.53
793,000338.SZ,20171114,-190278,-16966.0
794,000338.SZ,20171113,-100839,-9004.6
795,000338.SZ,20171110,237707,21296.13
796,000338.SZ,20171109,50007,4437.47
797,000338.SZ,20171108,-193049,-16639.34
798,000338.SZ,20171107,-125072,-10843.1
799,000338.SZ,20171106,220779,19225.07
800,000338.SZ,20171103,-467969,-39000.67
801,000338.SZ,20171102,-124920,-10565.5
802,000338.SZ,20171101,168412,14547.81
803,000338.SZ,20171031,238809,20008.62
804,000338.SZ,20171030,-20167,-1567.26
805,000338.SZ,20171027,-71076,-5583.2
806,000338.SZ,20171026,310486,24672.37
807,000338.SZ,20171025,44973,3521.71
808,000338.SZ,20171024,70971,5442.34
809,000338.SZ,20171023,-78924,-5867.3
810,000338.SZ,20171020,-68532,-5015.48
811,000338.SZ,20171019,-210148,-16148.03
812,000338.SZ,20171018,-20828,-1600.47
813,000338.SZ,20171017,-97338,-7584.93
814,000338.SZ,20171016,-138788,-10857.13
815,000338.SZ,20171013,494546,38753.12
816,000338.SZ,20171012,35930,2735.21
817,000338.SZ,20171011,-68566,-5145.59
818,000338.SZ,20171010,-31137,-2320.22
819,000338.SZ,20171009,-28051,-2079.82
820,000338.SZ,20170929,120571,9011.34
821,000338.SZ,20170928,-35693,-2596.55
822,000338.SZ,20170927,-76701,-5639.76
823,000338.SZ,20170926,121440,8998.11
824,000338.SZ,20170925,-41270,-3006.41
825,000338.SZ,20170922,-105803,-7741.72
826,000338.SZ,20170921,-105951,-7886.08
827,000338.SZ,20170920,19728,1500.79
828,000338.SZ,20170919,-167394,-12571.67
829,000338.SZ,20170918,-19943,-1495.94
830,000338.SZ,20170915,-179019,-13621.15
831,000338.SZ,20170914,182908,14090.5
832,000338.SZ,20170913,67819,5163.68
833,000338.SZ,20170912,19415,1528.26
834,000338.SZ,20170911,99939,7496.58
835,000338.SZ,20170908,53506,3961.41
836,000338.SZ,20170907,-231363,-16975.92
837,000338.SZ,20170906,28367,2140.25
838,000338.SZ,20170905,-20788,-1466.48
839,000338.SZ,20170904,264359,19668.45
840,000338.SZ,20170901,20878,1567.78
841,000338.SZ,20170831,290848,20945.75
842,000338.SZ,20170830,-23691,-1609.53
843,000338.SZ,20170829,-59576,-4088.89
844,000338.SZ,20170828,-167600,-11573.83
845,000338.SZ,20170825,164591,11361.5
846,000338.SZ,20170824,-64737,-4375.65
847,000338.SZ,20170823,-133723,-9137.56
848,000338.SZ,20170822,14205,1022.52
849,000338.SZ,20170821,170378,11742.25
850,000338.SZ,20170818,120061,8178.53
851,000338.SZ,20170817,-16787,-1079.29
852,000338.SZ,20170816,-98711,-6579.86
853,000338.SZ,20170815,-76609,-5125.83
854,000338.SZ,20170814,79040,5359.23
855,000338.SZ,20170811,-320717,-21496.26
856,000338.SZ,20170810,-230596,-16003.38
857,000338.SZ,20170809,138410,9797.47
858,000338.SZ,20170808,-58330,-4013.92
859,000338.SZ,20170807,-21846,-1472.93
860,000338.SZ,20170804,-116544,-8193.96
861,000338.SZ,20170803,260838,18680.54
862,000338.SZ,20170802,46712,3365.92
863,000338.SZ,20170801,40756,2927.86
864,000338.SZ,20170731,385417,26909.95
865,000338.SZ,20170728,189419,12835.97
866,000338.SZ,20170727,-81342,-5350.71
867,000338.SZ,20170726,-399966,-26719.36
868,000338.SZ,20170725,-217118,-14712.8
869,000338.SZ,20170724,-14692,-931.16
870,000338.SZ,20170721,-155613,-10698.86
871,000338.SZ,20170720,-107811,-15235.73
872,000338.SZ,20170719,314110,44313.09
873,000338.SZ,20170718,-127737,-17337.17
874,000338.SZ,20170717,93955,13178.48
875,000338.SZ,20170714,-7484,-983.58
876,000338.SZ,20170713,22500,3171.77
877,000338.SZ,20170712,-129721,-16820.34
878,000338.SZ,20170711,-279328,-37584.9
879,000338.SZ,20170710,-38233,-5189.25
880,000338.SZ,20170707,-94012,-12878.55
881,000338.SZ,20170706,158881,21850.71
882,000338.SZ,20170705,20999,2862.78
883,000338.SZ,20170704,48052,6382.96
884,000338.SZ,20170703,-202740,-26421.88
885,000338.SZ,20170630,-130900,-17181.02
886,000338.SZ,20170629,-3326,-377.8
887,000338.SZ,20170628,-30103,-3900.77
888,000338.SZ,20170627,-10695,-1303.22
889,000338.SZ,20170626,185175,23837.08
890,000338.SZ,20170623,-4400,-417.77
891,000338.SZ,20170622,22789,2864.74
892,000338.SZ,20170621,13562,1675.58
893,000338.SZ,20170620,22647,2729.11
894,000338.SZ,20170619,95268,11173.12
895,000338.SZ,20170616,-59833,-6903.47
896,000338.SZ,20170615,-57157,-6617.01
897,000338.SZ,20170614,-76607,-8931.53
898,000338.SZ,20170613,-33815,-3940.33
899,000338.SZ,20170612,56776,6690.92
900,000338.SZ,20170609,71617,8286.22
901,000338.SZ,20170608,-51204,-5773.7
902,000338.SZ,20170607,11358,1296.04
903,000338.SZ,20170606,-118606,-13296.34
904,000338.SZ,20170605,26602,3073.26
905,000338.SZ,20170602,110978,12586.12
906,000338.SZ,20170601,-8535,-940.56
907,000338.SZ,20170531,-17672,-1955.98
908,000338.SZ,20170526,23589,2649.84
909,000338.SZ,20170525,79115,8701.81
910,000338.SZ,20170524,12839,1398.61
911,000338.SZ,20170523,-45461,-4906.06
912,000338.SZ,20170522,-4170,-437.11
913,000338.SZ,20170519,-15768,-1721.37
914,000338.SZ,20170518,35866,3984.98
915,000338.SZ,20170517,-1694,-173.93
916,000338.SZ,20170516,32396,3581.61
917,000338.SZ,20170515,-4310,-455.78
918,000338.SZ,20170512,-12575,-1337.45
919,000338.SZ,20170511,23710,2537.5
920,000338.SZ,20170510,1830,228.2
921,000338.SZ,20170509,36116,3802.95
922,000338.SZ,20170508,-20577,-2129.54
923,000338.SZ,20170505,-98477,-10578.33
924,000338.SZ,20170504,-22163,-2416.05
925,000338.SZ,20170503,-56523,-6243.57
926,000338.SZ,20170502,-4519,-494.58
927,000338.SZ,20170428,-19539,-2160.91
928,000338.SZ,20170427,-10546,-1127.31
929,000338.SZ,20170426,10356,1172.04
930,000338.SZ,20170425,-34775,-3825.98
931,000338.SZ,20170424,-103295,-11502.51
932,000338.SZ,20170421,-28806,-3295.25
933,000338.SZ,20170420,11277,1326.17
934,000338.SZ,20170419,-96559,-11001.32
935,000338.SZ,20170418,-44777,-5239.0
936,000338.SZ,20170417,32270,3859.11
937,000338.SZ,20170414,42035,5006.71
938,000338.SZ,20170413,-59850,-6910.23
939,000338.SZ,20170412,-24712,-2849.97
940,000338.SZ,20170411,-69306,-7915.75
941,000338.SZ,20170410,-20568,-2354.73
942,000338.SZ,20170407,-11505,-1305.45
943,000338.SZ,20170406,-28169,-3234.21
944,000338.SZ,20170405,100190,11590.68
945,000338.SZ,20170331,-37404,-4209.11
946,000338.SZ,20170330,-44424,-5007.94
947,000338.SZ,20170329,-64557,-7211.96
948,000338.SZ,20170328,-278,-16.95
949,000338.SZ,20170327,-11688,-1292.08
950,000338.SZ,20170324,-55391,-6218.39
951,000338.SZ,20170323,-98008,-11124.45
952,000338.SZ,20170322,-23280,-2661.64
953,000338.SZ,20170321,48197,5625.46
954,000338.SZ,20170320,78338,9039.01
955,000338.SZ,20170317,-55885,-6387.73
956,000338.SZ,20170316,9448,1108.32
957,000338.SZ,20170315,57622,6606.44
958,000338.SZ,20170314,25410,2906.71
959,000338.SZ,20170313,60159,6765.08
960,000338.SZ,20170310,-45498,-5009.86
961,000338.SZ,20170309,-74395,-8383.65
962,000338.SZ,20170308,-22709,-2615.09
963,000338.SZ,20170307,-21705,-2476.57
964,000338.SZ,20170306,24831,2902.13
965,000338.SZ,20170303,37411,4336.15
966,000338.SZ,20170302,-51261,-5840.58
967,000338.SZ,20170301,58457,6708.16
968,000338.SZ,20170228,4778,550.33
969,000338.SZ,20170227,-910,-73.93
970,000338.SZ,20170224,-65460,-7330.38
971,000338.SZ,20170223,-102861,-11726.46
972,000338.SZ,20170222,-4692,-517.32
973,000338.SZ,20170221,-927,-84.15
974,000338.SZ,20170220,35912,4108.69
975,000338.SZ,20170217,-75509,-8628.24
976,000338.SZ,20170216,14822,1761.93
977,000338.SZ,20170215,-40708,-4709.13
978,000338.SZ,20170214,-100164,-11677.05
979,000338.SZ,20170213,4259,529.17
980,000338.SZ,20170210,19467,2328.93
981,000338.SZ,20170209,-1989,-188.18
982,000338.SZ,20170208,-21345,-2395.92
983,000338.SZ,20170207,99285,11423.56
984,000338.SZ,20170206,17568,1968.0
985,000338.SZ,20170203,2497,296.37
986,000338.SZ,20170126,3479,399.97
987,000338.SZ,20170125,50479,5641.43
988,000338.SZ,20170124,31518,3513.08
989,000338.SZ,20170123,61931,6783.17
990,000338.SZ,20170120,32487,3543.15
991,000338.SZ,20170119,103747,11126.34
992,000338.SZ,20170118,84855,8821.23
993,000338.SZ,20170117,-1103,-93.94
994,000338.SZ,20170116,-43799,-4493.51
995,000338.SZ,20170113,46554,4854.0
996,000338.SZ,20170112,-28135,-2895.69
997,000338.SZ,20170111,15946,1695.44
998,000338.SZ,20170110,67054,7076.94
999,000338.SZ,20170109,31901,3321.41
1000,000338.SZ,20170106,-10405,-1045.09
1001,000338.SZ,20170105,-20727,-2113.1
1002,000338.SZ,20170104,75677,7731.71
1003,000338.SZ,20170103,-9649,-955.06
