,ts_code,trade_date,net_mf_vol,net_mf_amount
663,601211.SH,20180529,-29877,-5062.5
664,601211.SH,20180528,8022,1381.59
665,601211.SH,20180525,-29507,-5033.79
666,601211.SH,20180524,-27772,-4774.28
667,601211.SH,20180523,-30303,-5267.82
668,601211.SH,20180522,-40838,-7157.62
669,601211.SH,20180521,7924,1418.58
670,601211.SH,20180518,10461,1855.65
671,601211.SH,20180517,-30855,-5365.55
672,601211.SH,20180516,-7371,-1277.02
673,601211.SH,20180515,-28258,-4964.27
674,601211.SH,20180514,-3267,-566.37
675,601211.SH,20180511,-20928,-3722.77
676,601211.SH,20180510,-13274,-2346.77
677,601211.SH,20180509,-17290,-3078.68
678,601211.SH,20180508,-20925,-3737.94
679,601211.SH,20180507,5315,976.49
680,601211.SH,20180504,7841,1432.15
681,601211.SH,20180503,57580,10272.85
682,601211.SH,20180502,3301,592.01
683,601211.SH,20180427,22864,4036.21
684,601211.SH,20180426,-33404,-5844.64
685,601211.SH,20180425,6127,1107.75
686,601211.SH,20180424,28978,5146.95
687,601211.SH,20180423,31162,5422.13
688,601211.SH,20180420,-70670,-12209.33
689,601211.SH,20180419,-6670,-1164.04
690,601211.SH,20180418,29566,5225.98
691,601211.SH,20180417,45241,7919.99
692,601211.SH,20180416,-23299,-3979.03
693,601211.SH,20180413,-13455,-2331.06
694,601211.SH,20180412,2326,425.87
695,601211.SH,20180411,-18953,-3313.18
696,601211.SH,20180410,35031,6148.85
697,601211.SH,20180409,25823,4462.83
698,601211.SH,20180404,-5590,-930.13
699,601211.SH,20180403,682,144.09
700,601211.SH,20180402,24227,4191.92
701,601211.SH,20180330,-13169,-2232.76
702,601211.SH,20180329,21503,3665.56
703,601211.SH,20180328,-39787,-6686.48
704,601211.SH,20180327,-50879,-8638.41
705,601211.SH,20180326,7222,1227.78
706,601211.SH,20180323,-92926,-15727.42
707,601211.SH,20180322,-33652,-5950.13
708,601211.SH,20180321,-18594,-3287.66
709,601211.SH,20180320,-24222,-4274.38
710,601211.SH,20180319,-4264,-746.46
711,601211.SH,20180316,-60575,-10811.26
712,601211.SH,20180315,-15188,-2716.91
713,601211.SH,20180314,-30556,-5501.63
714,601211.SH,20180313,-51812,-9426.77
715,601211.SH,20180312,29551,5452.16
716,601211.SH,20180309,38524,7000.02
717,601211.SH,20180308,-11022,-1960.75
718,601211.SH,20180307,-36794,-6565.24
719,601211.SH,20180306,20025,3614.87
720,601211.SH,20180305,-33572,-5927.57
721,601211.SH,20180302,-35473,-6289.86
722,601211.SH,20180301,-28195,-5020.2
723,601211.SH,20180228,-34163,-6067.08
724,601211.SH,20180227,-51669,-9335.9
725,601211.SH,20180226,30517,5559.96
726,601211.SH,20180223,-13637,-2387.55
727,601211.SH,20180222,-105744,-18625.58
728,601211.SH,20180214,-11852,-2045.18
729,601211.SH,20180213,50570,8869.06
730,601211.SH,20180212,-82001,-14085.8
731,601211.SH,20180209,-71984,-12777.71
732,601211.SH,20180208,-5416,-1013.57
733,601211.SH,20180207,-6786,-1212.44
734,601211.SH,20180206,-190016,-37875.18
735,601211.SH,20180205,5883,1238.79
736,601211.SH,20180202,-21852,-4349.9
737,601211.SH,20180201,-69716,-13909.25
738,601211.SH,20180131,-12076,-2349.98
739,601211.SH,20180130,-36882,-7410.74
740,601211.SH,20180129,-65693,-13441.76
741,601211.SH,20180126,14128,3005.86
742,601211.SH,20180125,-77264,-16181.07
743,601211.SH,20180124,34985,7694.61
744,601211.SH,20180123,57543,11954.63
745,601211.SH,20180122,17995,3767.82
746,601211.SH,20180119,129886,26529.12
747,601211.SH,20180118,-6567,-1246.31
748,601211.SH,20180117,85699,17157.98
749,601211.SH,20180116,-14031,-2525.53
750,601211.SH,20180115,-46641,-8818.72
751,601211.SH,20180112,-1181,-207.94
752,601211.SH,20180111,-5619,-1061.9
753,601211.SH,20180110,-41698,-7973.67
754,601211.SH,20180109,-43504,-8408.31
755,601211.SH,20180108,47270,9238.12
756,601211.SH,20180105,-20003,-3789.52
757,601211.SH,20180104,-4924,-926.17
758,601211.SH,20180103,75298,14330.89
759,601211.SH,20180102,-1711,-276.59
760,601211.SH,20171229,-53475,-9905.04
761,601211.SH,20171228,-30932,-5760.48
762,601211.SH,20171227,-37272,-6939.39
763,601211.SH,20171226,8940,1684.88
764,601211.SH,20171225,-50022,-9336.24
765,601211.SH,20171222,-30133,-5709.66
766,601211.SH,20171221,15010,2884.67
767,601211.SH,20171220,-24292,-4576.64
768,601211.SH,20171219,-9915,-1885.86
769,601211.SH,20171218,-16373,-3101.62
770,601211.SH,20171215,-18678,-3550.4
771,601211.SH,20171214,-68922,-13183.64
772,601211.SH,20171213,-42525,-8259.52
773,601211.SH,20171212,-92659,-18256.65
774,601211.SH,20171211,-70355,-13934.91
775,601211.SH,20171208,-77175,-15455.98
776,601211.SH,20171207,-59862,-12003.82
777,601211.SH,20171206,-57678,-11671.87
778,601211.SH,20171205,-209065,-41975.89
779,601211.SH,20171204,-65299,-13000.66
780,601211.SH,20171201,-7053,-1375.05
781,601211.SH,20171130,2845,650.19
782,601211.SH,20171129,-18246,-3633.37
783,601211.SH,20171128,14535,2981.67
784,601211.SH,20171127,-37577,-7609.09
785,601211.SH,20171124,-65460,-13139.88
786,601211.SH,20171123,-61788,-12577.98
787,601211.SH,20171122,31420,6662.9
788,601211.SH,20171121,141749,29531.23
789,601211.SH,20171120,-51660,-10364.33
790,601211.SH,20171117,17996,3632.1
791,601211.SH,20171116,-65879,-13059.99
792,601211.SH,20171115,-62873,-12557.32
793,601211.SH,20171114,-39036,-7827.24
794,601211.SH,20171113,-16960,-3396.03
795,601211.SH,20171110,-10116,-2024.52
796,601211.SH,20171109,-24132,-4904.03
797,601211.SH,20171108,56781,11611.03
798,601211.SH,20171107,-3199,-608.25
799,601211.SH,20171106,13038,2613.53
800,601211.SH,20171103,-16055,-3145.74
801,601211.SH,20171102,-13020,-2549.61
802,601211.SH,20171101,-32880,-6542.78
803,601211.SH,20171031,-38200,-7606.61
804,601211.SH,20171030,-96537,-19274.91
805,601211.SH,20171027,-69696,-14335.04
806,601211.SH,20171026,-74865,-15599.04
807,601211.SH,20171025,-6974,-1442.99
808,601211.SH,20171024,9602,2015.57
809,601211.SH,20171023,-19549,-4041.14
810,601211.SH,20171020,-35979,-7523.4
811,601211.SH,20171019,-86561,-18063.29
812,601211.SH,20171018,5623,1233.7
813,601211.SH,20171017,-23435,-4939.73
814,601211.SH,20171016,-13869,-2927.37
815,601211.SH,20171013,-438,-81.43
816,601211.SH,20171012,-28362,-6019.63
817,601211.SH,20171011,4741,1048.84
818,601211.SH,20171010,-76003,-16173.92
819,601211.SH,20171009,-63849,-13863.64
820,601211.SH,20170929,22357,4865.14
821,601211.SH,20170928,-52484,-11153.43
822,601211.SH,20170927,-53997,-11607.36
823,601211.SH,20170926,-19319,-4174.75
824,601211.SH,20170925,-56544,-12091.77
825,601211.SH,20170922,52690,11498.21
826,601211.SH,20170921,91137,19881.43
827,601211.SH,20170920,14524,3112.1
828,601211.SH,20170919,-60899,-12933.08
829,601211.SH,20170918,5282,1189.75
830,601211.SH,20170915,11821,2544.65
831,601211.SH,20170914,-4737,-952.57
832,601211.SH,20170913,-4892,-1022.43
833,601211.SH,20170912,4194,974.04
834,601211.SH,20170911,26417,5565.2
835,601211.SH,20170908,-43280,-9049.29
836,601211.SH,20170907,-38002,-8037.93
837,601211.SH,20170906,-10153,-2151.2
838,601211.SH,20170905,-24191,-5177.55
839,601211.SH,20170904,-9389,-1995.07
840,601211.SH,20170901,34664,7615.99
841,601211.SH,20170831,701,221.66
842,601211.SH,20170830,-52084,-11066.77
843,601211.SH,20170829,29136,6386.08
844,601211.SH,20170828,159817,34671.49
845,601211.SH,20170825,107844,21966.67
846,601211.SH,20170824,-42952,-8572.7
847,601211.SH,20170823,57938,11670.96
848,601211.SH,20170822,-11546,-2248.96
849,601211.SH,20170821,10527,2108.18
850,601211.SH,20170818,-128797,-25495.63
851,601211.SH,20170817,15079,3072.63
852,601211.SH,20170816,-16905,-3361.85
853,601211.SH,20170815,-26929,-5376.0
854,601211.SH,20170814,-5142,-978.22
855,601211.SH,20170811,-32835,-6461.19
856,601211.SH,20170810,9192,1887.24
857,601211.SH,20170809,-94151,-18703.99
858,601211.SH,20170808,-38895,-7745.04
859,601211.SH,20170807,-157120,-31961.47
860,601211.SH,20170804,22402,4839.57
861,601211.SH,20170803,-26025,-5391.82
862,601211.SH,20170802,24260,5255.21
863,601211.SH,20170801,6275,1394.84
864,601211.SH,20170731,-33536,-6889.71
865,601211.SH,20170728,-39259,-8170.17
866,601211.SH,20170727,-79843,-16435.64
867,601211.SH,20170726,-16236,-3335.34
868,601211.SH,20170725,-2331,-457.8
869,601211.SH,20170724,-37354,-7784.32
870,601211.SH,20170721,-50401,-10653.85
871,601211.SH,20170720,-54506,-11526.54
872,601211.SH,20170719,102271,21552.43
873,601211.SH,20170718,-123497,-25066.44
874,601211.SH,20170717,-101011,-20966.3
875,601211.SH,20170714,27225,5820.58
876,601211.SH,20170713,21677,4654.06
877,601211.SH,20170712,-44757,-9169.32
878,601211.SH,20170711,84053,17632.85
879,601211.SH,20170710,-1259,-172.33
880,601211.SH,20170707,28136,5833.48
881,601211.SH,20170706,-36802,-7330.26
882,601211.SH,20170705,-50827,-10171.38
883,601211.SH,20170704,-60835,-12212.12
884,601211.SH,20170703,-129350,-26156.92
885,601211.SH,20170630,-3360,-603.91
886,601211.SH,20170629,-49930,-10102.34
887,601211.SH,20170628,13615,2867.3
888,601211.SH,20170627,16200,3374.97
889,601211.SH,20170626,131787,26775.79
890,601211.SH,20170623,-15562,-3010.56
891,601211.SH,20170622,16198,3375.83
892,601211.SH,20170621,-46025,-9074.37
893,601211.SH,20170620,5605,1228.53
894,601211.SH,20170619,134348,26487.04
895,601211.SH,20170616,-25172,-4828.03
896,601211.SH,20170615,27828,5402.84
897,601211.SH,20170614,-28176,-5399.67
898,601211.SH,20170613,15026,2915.98
899,601211.SH,20170612,-13469,-2555.96
900,601211.SH,20170609,-46332,-8827.39
901,601211.SH,20170608,10284,2015.56
902,601211.SH,20170607,-10570,-2018.54
903,601211.SH,20170606,27323,5241.13
904,601211.SH,20170605,-36189,-6882.53
905,601211.SH,20170602,-91219,-17528.54
906,601211.SH,20170601,-16009,-2963.17
907,601211.SH,20170531,71285,13718.03
908,601211.SH,20170526,-33660,-6352.43
909,601211.SH,20170525,119868,22648.77
910,601211.SH,20170524,10146,1905.97
911,601211.SH,20170523,16485,3104.32
912,601211.SH,20170522,-5818,-965.84
913,601211.SH,20170519,-388,-57.05
914,601211.SH,20170518,-30847,-5532.48
915,601211.SH,20170517,9205,1697.35
916,601211.SH,20170516,-11765,-2100.73
917,601211.SH,20170515,1623,300.17
918,601211.SH,20170512,-4966,-864.17
919,601211.SH,20170511,-47647,-8408.05
920,601211.SH,20170510,-58115,-10277.33
921,601211.SH,20170509,-41070,-7300.23
922,601211.SH,20170508,-8993,-1403.08
923,601211.SH,20170505,-44111,-7611.05
924,601211.SH,20170504,-33244,-5923.43
925,601211.SH,20170503,-56300,-10045.58
926,601211.SH,20170502,-76162,-13732.74
927,601211.SH,20170428,-6602,-1188.27
928,601211.SH,20170427,-19969,-3608.89
929,601211.SH,20170426,-1157,-179.61
930,601211.SH,20170425,-61199,-11163.73
931,601211.SH,20170424,-18634,-3355.34
932,601211.SH,20170421,23812,4342.7
933,601211.SH,20170420,-2925,-494.44
934,601211.SH,20170419,-45661,-8178.18
935,601211.SH,20170418,-11358,-2050.67
936,601211.SH,20170417,-1464,-236.61
937,601211.SH,20170414,-19941,-3630.2
938,601211.SH,20170413,-24786,-4577.49
939,601211.SH,20170412,27202,5156.22
940,601211.SH,20170411,-14827,-2673.55
941,601211.SH,20170410,-77217,-14317.99
942,601211.SH,20170407,19210,3619.49
943,601211.SH,20170406,5294,1003.97
944,601211.SH,20170405,52826,9762.63
945,601211.SH,20170331,7565,1390.56
946,601211.SH,20170330,-8668,-1563.51
947,601211.SH,20170329,-48479,-8834.49
948,601211.SH,20170328,-23155,-4327.17
949,601211.SH,20170327,7757,1503.9
950,601211.SH,20170324,41162,7750.36
951,601211.SH,20170323,11658,2199.72
952,601211.SH,20170322,-88026,-16300.81
953,601211.SH,20170321,-31969,-5964.11
954,601211.SH,20170320,-89102,-16644.58
955,601211.SH,20170317,-84998,-16127.86
956,601211.SH,20170316,124271,23773.12
957,601211.SH,20170315,-31743,-5947.95
958,601211.SH,20170314,9196,1747.3
959,601211.SH,20170313,19610,3711.81
960,601211.SH,20170310,-38506,-7209.52
961,601211.SH,20170309,-41446,-7738.5
962,601211.SH,20170308,-16075,-3016.85
963,601211.SH,20170307,-18640,-3505.08
964,601211.SH,20170306,-53056,-9975.21
965,601211.SH,20170303,-46578,-8764.2
966,601211.SH,20170302,-67038,-12761.62
967,601211.SH,20170301,-9570,-1811.81
968,601211.SH,20170228,-11398,-2172.52
969,601211.SH,20170227,-74900,-14357.76
970,601211.SH,20170224,-17059,-3261.3
971,601211.SH,20170223,-46339,-8919.06
972,601211.SH,20170222,-70526,-13637.7
973,601211.SH,20170221,-63707,-12384.3
974,601211.SH,20170220,-46629,-8919.42
975,601211.SH,20170217,-23877,-4414.51
976,601211.SH,20170216,36072,7023.46
977,601211.SH,20170215,-31902,-6064.18
978,601211.SH,20170214,15829,3072.87
979,601211.SH,20170213,-53400,-10227.85
980,601211.SH,20170210,43132,8332.51
981,601211.SH,20170209,1337,276.48
982,601211.SH,20170208,24970,4828.65
983,601211.SH,20170207,-69929,-13140.82
984,601211.SH,20170206,-56477,-10650.54
985,601211.SH,20170203,-54226,-10295.51
986,601211.SH,20170126,27503,5286.64
987,601211.SH,20170125,-2653,-495.29
988,601211.SH,20170124,-43241,-8215.15
989,601211.SH,20170123,-95205,-18188.86
990,601211.SH,20170120,47787,9184.17
991,601211.SH,20170119,22397,4294.8
992,601211.SH,20170118,-10509,-1974.29
993,601211.SH,20170117,-32639,-6108.66
994,601211.SH,20170116,-103530,-19270.31
995,601211.SH,20170113,33808,6407.37
996,601211.SH,20170112,15227,2916.85
997,601211.SH,20170111,42648,8017.02
998,601211.SH,20170110,3783,732.02
999,601211.SH,20170109,4794,922.76
1000,601211.SH,20170106,-53981,-10019.2
1001,601211.SH,20170105,-24837,-4640.25
1002,601211.SH,20170104,2631,520.75
1003,601211.SH,20170103,15058,2852.35
