,ts_code,trade_date,net_mf_vol,net_mf_amount
663,600183.SH,20180529,-29604,-2772.72
664,600183.SH,20180528,12992,1250.08
665,600183.SH,20180525,-60116,-8484.38
666,600183.SH,20180524,-34473,-5016.24
667,600183.SH,20180523,-43763,-6484.01
668,600183.SH,20180522,1350,225.23
669,600183.SH,20180521,42122,6256.63
670,600183.SH,20180518,-23369,-3317.88
671,600183.SH,20180517,-25035,-3598.25
672,600183.SH,20180516,-27968,-4004.71
673,600183.SH,20180515,-7183,-1014.58
674,600183.SH,20180514,19157,2716.61
675,600183.SH,20180511,-83917,-11433.85
676,600183.SH,20180510,24164,3351.06
677,600183.SH,20180509,-14730,-1994.67
678,600183.SH,20180508,23876,3288.34
679,600183.SH,20180507,43117,5800.75
680,600183.SH,20180504,7687,1043.68
681,600183.SH,20180503,7555,1045.27
682,600183.SH,20180502,604,98.75
683,600183.SH,20180427,-30643,-3886.8
684,600183.SH,20180426,-87843,-11548.7
685,600183.SH,20180425,-1136,-142.32
686,600183.SH,20180424,23920,3449.71
687,600183.SH,20180423,-100515,-13913.19
688,600183.SH,20180420,-170199,-24766.95
689,600183.SH,20180419,-79944,-12344.71
690,600183.SH,20180418,-32187,-5038.76
691,600183.SH,20180417,901,228.51
692,600183.SH,20180416,3173,522.59
693,600183.SH,20180413,-39730,-6422.27
694,600183.SH,20180412,-13839,-2251.84
695,600183.SH,20180411,-35052,-5773.82
696,600183.SH,20180410,806,170.33
697,600183.SH,20180409,-42610,-6972.9
698,600183.SH,20180404,-84221,-13992.46
699,600183.SH,20180403,-77997,-13265.49
700,600183.SH,20180402,-36028,-6297.35
701,600183.SH,20180330,86262,15222.66
702,600183.SH,20180329,190,64.77
703,600183.SH,20180328,-10785,-1808.76
704,600183.SH,20180327,14470,2422.14
705,600183.SH,20180326,10287,1695.6
706,600183.SH,20180323,-24038,-3803.53
707,600183.SH,20180322,-23051,-3828.7
708,600183.SH,20180321,-9738,-1643.94
709,600183.SH,20180320,-12745,-2087.55
710,600183.SH,20180319,2267,400.75
711,600183.SH,20180316,-68782,-11790.25
712,600183.SH,20180315,-24018,-4127.57
713,600183.SH,20180314,-31290,-5413.13
714,600183.SH,20180313,-21914,-3858.94
715,600183.SH,20180312,19918,3656.07
716,600183.SH,20180309,40337,7138.69
717,600183.SH,20180308,-16168,-2723.18
718,600183.SH,20180307,-61916,-10702.97
719,600183.SH,20180306,38752,6907.79
720,600183.SH,20180305,22843,4102.28
721,600183.SH,20180302,-71415,-12277.93
722,600183.SH,20180301,49081,8669.75
723,600183.SH,20180228,-2420,-377.29
724,600183.SH,20180227,26988,4775.18
725,600183.SH,20180226,53048,9000.72
726,600183.SH,20180223,-63532,-10315.33
727,600183.SH,20180222,-15491,-2513.57
728,600183.SH,20180214,-33871,-5464.51
729,600183.SH,20180213,34872,5734.74
730,600183.SH,20180212,25785,4136.48
731,600183.SH,20180209,-17078,-2538.27
732,600183.SH,20180208,43692,6912.0
733,600183.SH,20180207,68073,10344.55
734,600183.SH,20180206,-63757,-9614.51
735,600183.SH,20180205,-38397,-5917.83
736,600183.SH,20180202,1893,343.03
737,600183.SH,20180201,-39711,-6046.38
738,600183.SH,20180131,-54444,-8490.88
739,600183.SH,20180130,-31975,-5151.31
740,600183.SH,20180129,-104996,-17079.56
741,600183.SH,20180126,-88557,-15096.14
742,600183.SH,20180125,-33964,-5974.66
743,600183.SH,20180124,18287,3257.7
744,600183.SH,20180123,48612,8476.62
745,600183.SH,20180122,-51939,-8612.57
746,600183.SH,20180119,-14907,-2501.95
747,600183.SH,20180118,24481,4230.07
748,600183.SH,20180117,-12385,-1781.61
749,600183.SH,20180116,-28000,-4467.89
750,600183.SH,20180115,-135041,-22086.23
751,600183.SH,20180112,-29705,-5182.35
752,600183.SH,20180111,36454,6549.11
753,600183.SH,20180110,-59865,-10304.32
754,600183.SH,20180109,-78291,-14011.45
755,600183.SH,20180108,-39009,-7002.34
756,600183.SH,20180105,4912,995.62
757,600183.SH,20180104,-10245,-1822.08
758,600183.SH,20180103,26952,5142.2
759,600183.SH,20180102,121877,22244.9
760,600183.SH,20171229,-41964,-7157.65
761,600183.SH,20171228,155551,27251.85
762,600183.SH,20171227,11605,2083.61
763,600183.SH,20171226,13945,2432.69
764,600183.SH,20171225,-3873,-527.76
765,600183.SH,20171222,44647,7460.13
766,600183.SH,20171221,57690,9450.81
767,600183.SH,20171220,46225,7285.8
768,600183.SH,20171219,42498,6492.63
769,600183.SH,20171218,11290,1695.95
770,600183.SH,20171215,-54236,-8033.94
771,600183.SH,20171214,23103,3505.36
772,600183.SH,20171213,40599,6081.42
773,600183.SH,20171212,-20306,-2957.57
774,600183.SH,20171211,34953,5133.13
775,600183.SH,20171208,21188,3059.54
776,600183.SH,20171207,-48843,-6776.05
777,600183.SH,20171206,-21334,-2905.4
778,600183.SH,20171205,-33650,-4702.5
779,600183.SH,20171204,-48400,-7005.01
780,600183.SH,20171201,-7282,-1057.48
781,600183.SH,20171130,-1123,-154.05
782,600183.SH,20171129,-43975,-6446.29
783,600183.SH,20171128,5881,903.79
784,600183.SH,20171127,-11461,-1655.2
785,600183.SH,20171124,-76738,-11421.96
786,600183.SH,20171123,-130304,-20467.64
787,600183.SH,20171122,-146807,-24815.1
788,600183.SH,20171121,4575,897.22
789,600183.SH,20171120,76363,12898.52
790,600183.SH,20171117,-66230,-10899.24
791,600183.SH,20171116,-18004,-2970.75
792,600183.SH,20171115,-99244,-16623.13
793,600183.SH,20171114,-33857,-5733.17
794,600183.SH,20171113,435,201.97
795,600183.SH,20171110,62204,10716.47
796,600183.SH,20171109,37619,6374.74
797,600183.SH,20171108,-62763,-10009.72
798,600183.SH,20171107,11624,1969.24
799,600183.SH,20171106,135184,21181.96
800,600183.SH,20171103,-57810,-8719.48
801,600183.SH,20171102,47712,7413.17
802,600183.SH,20171101,1017,201.43
803,600183.SH,20171031,43372,6567.6
804,600183.SH,20171030,-1780,-211.84
805,600183.SH,20171027,4549,719.74
806,600183.SH,20171026,17389,2599.38
807,600183.SH,20171025,43008,6282.69
808,600183.SH,20171024,-1268,-172.6
809,600183.SH,20171023,-8541,-1205.91
810,600183.SH,20171020,6551,957.93
811,600183.SH,20171019,-31209,-4343.69
812,600183.SH,20171018,-73954,-10634.7
813,600183.SH,20171017,-2324,-327.32
814,600183.SH,20171016,-59106,-8756.31
815,600183.SH,20171013,-51117,-7757.33
816,600183.SH,20171012,10876,1691.25
817,600183.SH,20171011,-81193,-12413.78
818,600183.SH,20171010,-11622,-1746.64
819,600183.SH,20171009,14893,2350.53
820,600183.SH,20170929,23635,3627.38
821,600183.SH,20170928,838,148.21
822,600183.SH,20170927,26155,3909.61
823,600183.SH,20170926,-18017,-2604.91
824,600183.SH,20170925,-43239,-6442.57
825,600183.SH,20170922,-76283,-11589.64
826,600183.SH,20170921,-40442,-6289.51
827,600183.SH,20170920,86267,13615.65
828,600183.SH,20170919,-38069,-5820.18
829,600183.SH,20170918,80251,12269.56
830,600183.SH,20170915,-17621,-2592.16
831,600183.SH,20170914,-82647,-12359.19
832,600183.SH,20170913,-29622,-4492.09
833,600183.SH,20170912,32592,5148.91
834,600183.SH,20170911,1798,315.77
835,600183.SH,20170908,82745,12543.61
836,600183.SH,20170907,-70660,-10433.06
837,600183.SH,20170906,32206,4851.81
838,600183.SH,20170905,-20138,-2840.88
839,600183.SH,20170904,-39926,-5748.9
840,600183.SH,20170901,-26130,-3721.12
841,600183.SH,20170831,114259,16452.31
842,600183.SH,20170830,-50964,-7022.73
843,600183.SH,20170829,-652,-53.22
844,600183.SH,20170828,-50647,-7072.05
845,600183.SH,20170825,3695,540.34
846,600183.SH,20170824,-93147,-13262.85
847,600183.SH,20170823,35786,5224.48
848,600183.SH,20170822,-30656,-4379.62
849,600183.SH,20170821,49239,7134.89
850,600183.SH,20170818,737,129.21
851,600183.SH,20170817,-42472,-5879.93
852,600183.SH,20170816,-32086,-4505.16
853,600183.SH,20170815,-17220,-2400.53
854,600183.SH,20170814,104635,14579.26
855,600183.SH,20170811,-54135,-7327.13
856,600183.SH,20170810,-64092,-8817.53
857,600183.SH,20170809,39928,5640.47
858,600183.SH,20170808,-43528,-5917.14
859,600183.SH,20170807,-50562,-6776.31
860,600183.SH,20170804,-95287,-13318.49
861,600183.SH,20170803,-24540,-3465.77
862,600183.SH,20170802,-118479,-17312.51
863,600183.SH,20170801,-129125,-19529.84
864,600183.SH,20170731,41304,6666.77
865,600183.SH,20170728,-25519,-3648.31
866,600183.SH,20170727,47569,7121.18
867,600183.SH,20170726,-134022,-19111.7
868,600183.SH,20170725,1990,397.27
869,600183.SH,20170724,-73266,-10559.54
870,600183.SH,20170721,99333,14553.86
871,600183.SH,20170720,-51103,-7119.67
872,600183.SH,20170719,130217,18103.1
873,600183.SH,20170718,127654,17059.1
874,600183.SH,20170717,-42495,-5410.12
875,600183.SH,20170714,-274,33.84
876,600183.SH,20170713,146626,19034.76
877,600183.SH,20170712,-143533,-17708.99
878,600183.SH,20170711,-33572,-4195.93
879,600183.SH,20170710,-8566,-1018.64
880,600183.SH,20170707,90649,11504.59
881,600183.SH,20170706,-33867,-4101.38
882,600183.SH,20170705,63688,7869.55
883,600183.SH,20170704,-51896,-6284.77
884,600183.SH,20170703,-45601,-5569.2
885,600183.SH,20170630,-17036,-2049.05
886,600183.SH,20170629,69524,8541.47
887,600183.SH,20170628,-94,-10.7
888,600183.SH,20170627,183,20.84
889,600183.SH,20170626,-226,-25.68
890,600183.SH,20170623,-112,-12.63
891,600183.SH,20170622,-16247,-1852.35
892,600183.SH,20170621,17964,2069.3
893,600183.SH,20170620,9326,1062.74
894,600183.SH,20170619,-11009,-1213.33
895,600183.SH,20170616,-53286,-5977.23
896,600183.SH,20170615,3866,455.18
897,600183.SH,20170614,7536,870.23
898,600183.SH,20170613,10278,1168.33
899,600183.SH,20170612,-34673,-3822.41
900,600183.SH,20170609,-21019,-2380.9
901,600183.SH,20170608,22096,2559.5
902,600183.SH,20170607,13177,1491.45
903,600183.SH,20170606,10267,1147.36
904,600183.SH,20170605,19788,2195.66
905,600183.SH,20170602,-13660,-1443.19
906,600183.SH,20170601,-63230,-6913.79
907,600183.SH,20170531,-35462,-4015.84
908,600183.SH,20170526,-72550,-8275.99
909,600183.SH,20170525,9864,1155.41
910,600183.SH,20170524,15222,1767.73
911,600183.SH,20170523,-30436,-3450.63
912,600183.SH,20170522,-66794,-7824.19
913,600183.SH,20170519,-46320,-5636.87
914,600183.SH,20170518,244,51.13
915,600183.SH,20170517,-8745,-1062.39
916,600183.SH,20170516,53392,6514.56
917,600183.SH,20170515,1231,155.04
918,600183.SH,20170512,-26451,-3086.8
919,600183.SH,20170511,6735,813.84
920,600183.SH,20170510,-54739,-6545.31
921,600183.SH,20170509,9019,1127.95
922,600183.SH,20170508,-24003,-2927.9
923,600183.SH,20170505,-22571,-2800.79
924,600183.SH,20170504,22934,2898.45
925,600183.SH,20170503,12701,1604.8
926,600183.SH,20170502,7514,963.11
927,600183.SH,20170428,-24203,-2883.15
928,600183.SH,20170427,18221,2227.27
929,600183.SH,20170426,26253,3131.6
930,600183.SH,20170425,28541,3333.5
931,600183.SH,20170424,-23703,-2662.07
932,600183.SH,20170421,-8101,-935.81
933,600183.SH,20170420,-19385,-2270.12
934,600183.SH,20170419,-93701,-10944.58
935,600183.SH,20170418,-44355,-5341.99
936,600183.SH,20170417,-48874,-6030.1
937,600183.SH,20170414,-23445,-2960.25
938,600183.SH,20170413,-7370,-941.95
939,600183.SH,20170412,-92393,-12022.28
940,600183.SH,20170411,-51712,-6708.63
941,600183.SH,20170410,-88495,-11951.32
942,600183.SH,20170407,-12717,-1736.12
943,600183.SH,20170406,-43391,-5936.48
944,600183.SH,20170405,149162,20370.58
945,600183.SH,20170331,36432,4779.48
946,600183.SH,20170330,-5643,-695.13
947,600183.SH,20170329,-13143,-1666.6
948,600183.SH,20170328,-68942,-8971.26
949,600183.SH,20170327,13708,1864.05
950,600183.SH,20170324,23966,3206.6
951,600183.SH,20170323,-28839,-3821.08
952,600183.SH,20170322,8803,1207.96
953,600183.SH,20170321,19076,2536.49
954,600183.SH,20170320,-55700,-7233.11
955,600183.SH,20170317,-65156,-8761.82
956,600183.SH,20170316,13809,1922.26
957,600183.SH,20170315,-18602,-2443.47
958,600183.SH,20170314,-39436,-5252.72
959,600183.SH,20170313,60780,8194.26
960,600183.SH,20170310,22605,2976.27
961,600183.SH,20170309,-40003,-5209.99
962,600183.SH,20170308,-19303,-2522.08
963,600183.SH,20170307,-49349,-6507.63
964,600183.SH,20170306,28735,3861.08
965,600183.SH,20170303,83640,10781.79
966,600183.SH,20170302,14795,1897.93
967,600183.SH,20170301,21451,2748.39
968,600183.SH,20170228,37955,4772.23
969,600183.SH,20170227,-56351,-6878.11
970,600183.SH,20170224,11386,1505.79
971,600183.SH,20170223,-29915,-3704.68
972,600183.SH,20170222,-9341,-1153.66
973,600183.SH,20170221,10306,1318.89
974,600183.SH,20170220,1249,204.84
975,600183.SH,20170217,-33148,-4075.65
976,600183.SH,20170216,52366,6513.32
977,600183.SH,20170215,-10496,-1219.02
978,600183.SH,20170214,-9236,-1111.2
979,600183.SH,20170213,-27747,-3371.13
980,600183.SH,20170210,29015,3597.09
981,600183.SH,20170209,-5620,-647.42
982,600183.SH,20170208,-5757,-653.24
983,600183.SH,20170207,-533,-20.16
984,600183.SH,20170206,49620,5762.05
985,600183.SH,20170203,-18297,-2064.26
986,600183.SH,20170126,-41477,-4680.17
987,600183.SH,20170125,10105,1160.52
988,600183.SH,20170124,2329,268.35
989,600183.SH,20170123,247,43.91
990,600183.SH,20170120,27983,3141.9
991,600183.SH,20170119,-17515,-1922.06
992,600183.SH,20170118,-3944,-413.8
993,600183.SH,20170117,-826,-79.41
994,600183.SH,20170116,-62704,-6816.13
995,600183.SH,20170113,9295,1082.72
996,600183.SH,20170112,-38682,-4350.1
997,600183.SH,20170111,-51105,-5812.72
998,600183.SH,20170110,-63514,-7371.73
999,600183.SH,20170109,-46677,-5419.69
1000,600183.SH,20170106,-63879,-7492.57
1001,600183.SH,20170105,-39019,-4602.54
1002,600183.SH,20170104,130573,15232.2
1003,600183.SH,20170103,-39585,-4333.87
