,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600085.SH,20180530,-4404,-1656.2
663,600085.SH,20180529,-13547,-5636.61
664,600085.SH,20180528,-818,-87.92
665,600085.SH,20180525,7292,3004.54
666,600085.SH,20180524,-25088,-9996.77
667,600085.SH,20180523,-10072,-4082.09
668,600085.SH,20180522,-2639,-1044.48
669,600085.SH,20180521,-24593,-9918.61
670,600085.SH,20180518,-9254,-3581.45
671,600085.SH,20180517,-10573,-4244.07
672,600085.SH,20180516,2662,1143.46
673,600085.SH,20180515,40844,16278.69
674,600085.SH,20180514,-7644,-2861.82
675,600085.SH,20180511,10643,4082.96
676,600085.SH,20180510,2343,922.52
677,600085.SH,20180509,5517,2136.77
678,600085.SH,20180508,11907,4616.08
679,600085.SH,20180507,11014,4092.37
680,600085.SH,20180504,14647,5251.47
681,600085.SH,20180503,-9616,-3380.14
682,600085.SH,20180502,-2256,-783.82
683,600085.SH,20180427,19293,6801.19
684,600085.SH,20180426,-9870,-3378.76
685,600085.SH,20180425,7399,2538.87
686,600085.SH,20180424,-5217,-1740.61
687,600085.SH,20180423,-31530,-10641.27
688,600085.SH,20180420,-11349,-3971.32
689,600085.SH,20180419,-6994,-2416.92
690,600085.SH,20180418,-16964,-6010.52
691,600085.SH,20180417,-10,74.44
692,600085.SH,20180416,21514,7975.38
693,600085.SH,20180413,-19432,-7162.02
694,600085.SH,20180412,-2196,-763.75
695,600085.SH,20180411,-5152,-1896.98
696,600085.SH,20180410,-13409,-4890.94
697,600085.SH,20180409,-31698,-11730.35
698,600085.SH,20180404,13421,4994.25
699,600085.SH,20180403,47311,16711.77
700,600085.SH,20180402,-19823,-6796.94
701,600085.SH,20180330,20842,7167.63
702,600085.SH,20180329,599,235.03
703,600085.SH,20180328,-20782,-7047.15
704,600085.SH,20180327,-1639,-523.43
705,600085.SH,20180326,16812,5645.61
706,600085.SH,20180323,-21104,-6931.78
707,600085.SH,20180322,-10495,-3533.15
708,600085.SH,20180321,-23467,-7962.75
709,600085.SH,20180320,13223,4549.41
710,600085.SH,20180319,3953,1368.27
711,600085.SH,20180316,3413,1155.21
712,600085.SH,20180315,1481,494.61
713,600085.SH,20180314,-12943,-4256.44
714,600085.SH,20180313,-11582,-3870.23
715,600085.SH,20180312,-7768,-2612.0
716,600085.SH,20180309,-6498,-2172.95
717,600085.SH,20180308,21357,7144.06
718,600085.SH,20180307,-698,-224.18
719,600085.SH,20180306,-1228,-371.15
720,600085.SH,20180305,-6326,-2020.23
721,600085.SH,20180302,-3434,-1092.79
722,600085.SH,20180301,-12910,-4160.11
723,600085.SH,20180228,-6162,-1995.24
724,600085.SH,20180227,-4919,-1606.02
725,600085.SH,20180226,-8105,-2633.3
726,600085.SH,20180223,-2510,-815.81
727,600085.SH,20180222,3306,1080.95
728,600085.SH,20180214,-3077,-979.16
729,600085.SH,20180213,1081,357.2
730,600085.SH,20180212,489,158.55
731,600085.SH,20180209,-16793,-5281.8
732,600085.SH,20180208,-4283,-1391.49
733,600085.SH,20180207,-9994,-3243.61
734,600085.SH,20180206,-19834,-6407.82
735,600085.SH,20180205,-19877,-6508.6
736,600085.SH,20180202,-5140,-1717.3
737,600085.SH,20180201,-23823,-7902.35
738,600085.SH,20180131,-5353,-1801.85
739,600085.SH,20180130,-2146,-720.88
740,600085.SH,20180129,-6293,-2134.45
741,600085.SH,20180126,15276,5381.98
742,600085.SH,20180125,-9459,-3254.69
743,600085.SH,20180124,-323,-96.75
744,600085.SH,20180123,31218,10917.02
745,600085.SH,20180122,14491,4987.76
746,600085.SH,20180119,-8453,-2859.84
747,600085.SH,20180118,3237,1130.8
748,600085.SH,20180117,3213,1129.58
749,600085.SH,20180116,15982,5287.55
750,600085.SH,20180115,-14297,-4680.33
751,600085.SH,20180112,-17596,-5824.14
752,600085.SH,20180111,5163,1736.27
753,600085.SH,20180110,6300,2116.14
754,600085.SH,20180109,2483,844.14
755,600085.SH,20180108,1626,565.45
756,600085.SH,20180105,18942,6237.64
757,600085.SH,20180104,-8700,-2827.92
758,600085.SH,20180103,1278,422.74
759,600085.SH,20180102,-5441,-1754.2
760,600085.SH,20171229,4294,1381.25
761,600085.SH,20171228,-5369,-1713.1
762,600085.SH,20171227,-9624,-3087.46
763,600085.SH,20171226,-2269,-722.97
764,600085.SH,20171225,-8906,-2832.46
765,600085.SH,20171222,-10413,-3366.85
766,600085.SH,20171221,1022,343.52
767,600085.SH,20171220,1067,352.21
768,600085.SH,20171219,-1650,-526.74
769,600085.SH,20171218,-8726,-2785.09
770,600085.SH,20171215,-11001,-3523.36
771,600085.SH,20171214,-8554,-2759.45
772,600085.SH,20171213,-2824,-915.12
773,600085.SH,20171212,-17497,-5703.86
774,600085.SH,20171211,2300,761.69
775,600085.SH,20171208,-5325,-1737.53
776,600085.SH,20171207,-6160,-2012.26
777,600085.SH,20171206,-6159,-2029.83
778,600085.SH,20171205,-7025,-2284.39
779,600085.SH,20171204,-5004,-1612.21
780,600085.SH,20171201,-3258,-1047.93
781,600085.SH,20171130,-13556,-4359.66
782,600085.SH,20171129,-17302,-5633.37
783,600085.SH,20171128,-5226,-1728.84
784,600085.SH,20171127,-5281,-1736.54
785,600085.SH,20171124,-17078,-5647.56
786,600085.SH,20171123,-51258,-17612.42
787,600085.SH,20171122,-27746,-9758.89
788,600085.SH,20171121,24674,8797.36
789,600085.SH,20171120,-1489,-454.03
790,600085.SH,20171117,-11830,-3980.79
791,600085.SH,20171116,8981,3070.96
792,600085.SH,20171115,-12045,-4025.31
793,600085.SH,20171114,-29014,-9877.83
794,600085.SH,20171113,-3449,-1154.52
795,600085.SH,20171110,-4510,-1495.41
796,600085.SH,20171109,-21211,-7223.0
797,600085.SH,20171108,-11585,-3979.81
798,600085.SH,20171107,-23682,-8161.42
799,600085.SH,20171106,31822,10942.57
800,600085.SH,20171103,-6852,-2274.3
801,600085.SH,20171102,-7928,-2603.91
802,600085.SH,20171101,-20277,-6759.81
803,600085.SH,20171031,-14445,-4852.11
804,600085.SH,20171030,4094,1459.97
805,600085.SH,20171027,13517,4617.43
806,600085.SH,20171026,-18055,-6083.78
807,600085.SH,20171025,-1027,-335.59
808,600085.SH,20171024,-1415,-454.31
809,600085.SH,20171023,11696,3992.79
810,600085.SH,20171020,-15214,-5046.46
811,600085.SH,20171019,-1275,-385.45
812,600085.SH,20171018,27392,9177.77
813,600085.SH,20171017,3295,1096.8
814,600085.SH,20171016,5372,1777.36
815,600085.SH,20171013,-2215,-717.17
816,600085.SH,20171012,-10727,-3478.73
817,600085.SH,20171011,-2494,-809.21
818,600085.SH,20171010,5114,1680.16
819,600085.SH,20171009,-8406,-2718.19
820,600085.SH,20170929,10073,3263.5
821,600085.SH,20170928,10685,3430.01
822,600085.SH,20170927,-5477,-1742.35
823,600085.SH,20170926,-3777,-1198.01
824,600085.SH,20170925,24243,7749.74
825,600085.SH,20170922,-5811,-1815.7
826,600085.SH,20170921,-12142,-3807.79
827,600085.SH,20170920,-2570,-807.4
828,600085.SH,20170919,-12483,-3924.84
829,600085.SH,20170918,2741,869.48
830,600085.SH,20170915,-5028,-1582.81
831,600085.SH,20170914,2182,693.47
832,600085.SH,20170913,-9708,-3043.15
833,600085.SH,20170912,-31576,-9929.09
834,600085.SH,20170911,-22553,-7154.36
835,600085.SH,20170908,-9948,-3172.22
836,600085.SH,20170907,-7796,-2495.73
837,600085.SH,20170906,-2576,-814.55
838,600085.SH,20170905,1943,623.6
839,600085.SH,20170904,-8882,-2830.18
840,600085.SH,20170901,-13127,-4207.22
841,600085.SH,20170831,-13390,-4289.87
842,600085.SH,20170830,-17750,-5720.24
843,600085.SH,20170829,-5958,-1922.3
844,600085.SH,20170828,-9639,-3096.45
845,600085.SH,20170825,113,40.46
846,600085.SH,20170824,-4411,-1402.37
847,600085.SH,20170823,-7964,-2569.26
848,600085.SH,20170822,2266,743.5
849,600085.SH,20170821,5367,1764.61
850,600085.SH,20170818,-6814,-2217.36
851,600085.SH,20170817,8832,2891.37
852,600085.SH,20170816,-2664,-856.46
853,600085.SH,20170815,-2641,-854.12
854,600085.SH,20170814,-159,-49.32
855,600085.SH,20170811,-7140,-2295.09
856,600085.SH,20170810,-557,-164.6
857,600085.SH,20170809,14559,4692.39
858,600085.SH,20170808,-6413,-2035.26
859,600085.SH,20170807,-13563,-4361.26
860,600085.SH,20170804,-10572,-3409.18
861,600085.SH,20170803,-11821,-3820.69
862,600085.SH,20170802,-17879,-5826.78
863,600085.SH,20170801,6480,2140.38
864,600085.SH,20170731,-26,-5.24
865,600085.SH,20170728,1114,372.18
866,600085.SH,20170727,-3863,-1240.26
867,600085.SH,20170726,-22216,-7264.37
868,600085.SH,20170725,-5153,-1713.26
869,600085.SH,20170724,-604,-188.79
870,600085.SH,20170721,-7617,-2508.49
871,600085.SH,20170720,-1180,-381.07
872,600085.SH,20170719,-5753,-1870.9
873,600085.SH,20170718,-9064,-2951.92
874,600085.SH,20170717,-9314,-3095.74
875,600085.SH,20170714,2120,734.25
876,600085.SH,20170713,-10216,-3441.7
877,600085.SH,20170712,-5687,-1888.0
878,600085.SH,20170711,2308,789.22
879,600085.SH,20170710,816,277.83
880,600085.SH,20170707,-10504,-3540.63
881,600085.SH,20170706,-25768,-8799.71
882,600085.SH,20170705,-1873,-627.55
883,600085.SH,20170704,-25821,-8803.66
884,600085.SH,20170703,-19246,-6653.73
885,600085.SH,20170630,2460,872.38
886,600085.SH,20170629,-6359,-2202.65
887,600085.SH,20170628,-15745,-5487.93
888,600085.SH,20170627,-1706,-564.34
889,600085.SH,20170626,-18017,-6355.68
890,600085.SH,20170623,25772,8970.46
891,600085.SH,20170622,-23083,-7852.5
892,600085.SH,20170621,35942,12111.05
893,600085.SH,20170620,-7751,-2537.38
894,600085.SH,20170619,5729,1887.29
895,600085.SH,20170616,-10153,-3326.58
896,600085.SH,20170615,2143,724.08
897,600085.SH,20170614,-21465,-7077.39
898,600085.SH,20170613,-1410,-467.96
899,600085.SH,20170612,37008,12521.76
900,600085.SH,20170609,-3314,-1092.22
901,600085.SH,20170608,24101,7941.43
902,600085.SH,20170607,-5503,-1762.7
903,600085.SH,20170606,3635,1167.43
904,600085.SH,20170605,-16785,-5355.73
905,600085.SH,20170602,-9133,-2948.95
906,600085.SH,20170601,-7052,-2273.79
907,600085.SH,20170531,-10284,-3274.65
908,600085.SH,20170526,-5740,-1830.84
909,600085.SH,20170525,15563,4991.51
910,600085.SH,20170524,-15408,-4882.01
911,600085.SH,20170523,16166,5225.08
912,600085.SH,20170522,-3821,-1172.79
913,600085.SH,20170519,18313,5795.27
914,600085.SH,20170518,5193,1621.1
915,600085.SH,20170517,-18370,-5746.7
916,600085.SH,20170516,5000,1580.49
917,600085.SH,20170515,33153,10396.35
918,600085.SH,20170512,2196,689.2
919,600085.SH,20170511,-2766,-844.82
920,600085.SH,20170510,-5524,-1697.1
921,600085.SH,20170509,-13766,-4242.08
922,600085.SH,20170508,-11552,-3547.73
923,600085.SH,20170505,-14306,-4356.2
924,600085.SH,20170504,-662,-200.67
925,600085.SH,20170503,-11488,-3541.04
926,600085.SH,20170502,-7127,-2193.38
927,600085.SH,20170428,-89,-12.13
928,600085.SH,20170427,-570,-138.64
929,600085.SH,20170426,4730,1540.93
930,600085.SH,20170425,-11627,-3679.96
931,600085.SH,20170424,-1967,-626.8
932,600085.SH,20170421,-12148,-3916.7
933,600085.SH,20170420,41675,13575.44
934,600085.SH,20170419,14446,4634.36
935,600085.SH,20170418,18001,5714.69
936,600085.SH,20170417,9055,2835.59
937,600085.SH,20170414,-242,-72.51
938,600085.SH,20170413,8051,2522.51
939,600085.SH,20170412,-65,-8.81
940,600085.SH,20170411,-24353,-7525.91
941,600085.SH,20170410,-21523,-6689.62
942,600085.SH,20170407,-1532,-479.18
943,600085.SH,20170406,2291,734.04
944,600085.SH,20170405,-11298,-3561.38
945,600085.SH,20170331,12311,3883.01
946,600085.SH,20170330,-10719,-3340.49
947,600085.SH,20170329,-8458,-2677.47
948,600085.SH,20170328,-22752,-7218.07
949,600085.SH,20170327,-13478,-4357.7
950,600085.SH,20170324,-15390,-5027.46
951,600085.SH,20170323,-25980,-8512.93
952,600085.SH,20170322,27738,9171.49
953,600085.SH,20170321,31962,10309.51
954,600085.SH,20170320,12650,3975.02
955,600085.SH,20170317,-28422,-8860.5
956,600085.SH,20170316,-12914,-4057.42
957,600085.SH,20170315,2322,740.32
958,600085.SH,20170314,-12195,-3832.46
959,600085.SH,20170313,17914,5663.41
960,600085.SH,20170310,10916,3403.0
961,600085.SH,20170309,-9616,-2952.3
962,600085.SH,20170308,6179,1918.99
963,600085.SH,20170307,-4054,-1232.33
964,600085.SH,20170306,1626,502.22
965,600085.SH,20170303,-832,-249.41
966,600085.SH,20170302,-6826,-2081.23
967,600085.SH,20170301,-2472,-752.85
968,600085.SH,20170228,-9702,-2952.2
969,600085.SH,20170227,-11197,-3423.55
970,600085.SH,20170224,-5675,-1738.83
971,600085.SH,20170223,-18385,-5647.18
972,600085.SH,20170222,12583,3895.33
973,600085.SH,20170221,-3192,-978.62
974,600085.SH,20170220,13735,4201.77
975,600085.SH,20170217,-4954,-1498.17
976,600085.SH,20170216,-5690,-1718.1
977,600085.SH,20170215,-13665,-4163.65
978,600085.SH,20170214,9527,2921.07
979,600085.SH,20170213,26392,8083.29
980,600085.SH,20170210,3364,1029.11
981,600085.SH,20170209,-3908,-1180.5
982,600085.SH,20170208,15816,4778.47
983,600085.SH,20170207,-7406,-2237.73
984,600085.SH,20170206,-3680,-1114.35
985,600085.SH,20170203,-2519,-763.33
986,600085.SH,20170126,-6624,-2006.61
987,600085.SH,20170125,-176,-50.69
988,600085.SH,20170124,-3583,-1085.69
989,600085.SH,20170123,638,196.16
990,600085.SH,20170120,2803,848.78
991,600085.SH,20170119,-6372,-1914.13
992,600085.SH,20170118,-10636,-3192.52
993,600085.SH,20170117,-5763,-1727.99
994,600085.SH,20170116,-11696,-3494.67
995,600085.SH,20170113,-4415,-1294.76
996,600085.SH,20170112,-36173,-10879.45
997,600085.SH,20170111,-8556,-2625.33
998,600085.SH,20170110,-20123,-6233.55
999,600085.SH,20170109,-23430,-7274.25
1000,600085.SH,20170106,-25152,-7821.04
1001,600085.SH,20170105,-15802,-4962.93
1002,600085.SH,20170104,-798,-193.17
1003,600085.SH,20170103,-11376,-3485.7
