,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601618.SH,20180528,-52764,-1946.04
665,601618.SH,20180525,-35546,-1326.82
666,601618.SH,20180524,-87335,-3288.36
667,601618.SH,20180523,-91889,-3502.76
668,601618.SH,20180522,16626,653.8
669,601618.SH,20180521,-2212,-73.03
670,601618.SH,20180518,77802,2997.96
671,601618.SH,20180517,18655,715.31
672,601618.SH,20180516,-23757,-891.01
673,601618.SH,20180515,93697,3564.57
674,601618.SH,20180514,-3290,-114.88
675,601618.SH,20180511,-2555,-86.68
676,601618.SH,20180510,-1019,-29.94
677,601618.SH,20180509,-94336,-3506.91
678,601618.SH,20180508,77318,2898.03
679,601618.SH,20180507,4075,157.82
680,601618.SH,20180504,-30056,-1104.29
681,601618.SH,20180503,-2645,-88.33
682,601618.SH,20180502,46293,1735.51
683,601618.SH,20180427,-7187,-258.21
684,601618.SH,20180426,-52154,-1915.54
685,601618.SH,20180425,-5517,-198.33
686,601618.SH,20180424,57645,2152.47
687,601618.SH,20180423,11543,434.07
688,601618.SH,20180420,-153459,-5648.26
689,601618.SH,20180419,195419,7341.46
690,601618.SH,20180418,-24879,-880.58
691,601618.SH,20180417,-282136,-10241.56
692,601618.SH,20180416,9565,367.16
693,601618.SH,20180413,-154914,-5790.64
694,601618.SH,20180412,-49662,-1896.63
695,601618.SH,20180411,-17581,-669.01
696,601618.SH,20180410,37919,1470.79
697,601618.SH,20180409,28151,1078.01
698,601618.SH,20180404,-65192,-2489.03
699,601618.SH,20180403,53007,2042.9
700,601618.SH,20180402,104031,4006.03
701,601618.SH,20180330,35959,1371.37
702,601618.SH,20180329,23307,883.2
703,601618.SH,20180328,-76101,-2833.19
704,601618.SH,20180327,-6197,-223.53
705,601618.SH,20180326,79129,2984.92
706,601618.SH,20180323,-137721,-5146.7
707,601618.SH,20180322,-169912,-6724.12
708,601618.SH,20180321,-131989,-5310.18
709,601618.SH,20180320,-70005,-2814.25
710,601618.SH,20180319,-2994,-116.32
711,601618.SH,20180316,-46340,-1881.27
712,601618.SH,20180315,-28242,-1142.73
713,601618.SH,20180314,-47674,-1936.76
714,601618.SH,20180313,-141088,-5769.23
715,601618.SH,20180312,-125062,-5121.83
716,601618.SH,20180309,-98394,-4031.41
717,601618.SH,20180308,-129202,-5297.96
718,601618.SH,20180307,-72339,-2992.94
719,601618.SH,20180306,14012,589.87
720,601618.SH,20180305,-14721,-602.15
721,601618.SH,20180302,-42800,-1762.68
722,601618.SH,20180301,-60400,-2490.85
723,601618.SH,20180228,-25463,-1043.34
724,601618.SH,20180227,-95549,-3996.92
725,601618.SH,20180226,33674,1429.33
726,601618.SH,20180223,-7936,-323.29
727,601618.SH,20180222,16391,683.67
728,601618.SH,20180214,-27003,-1105.32
729,601618.SH,20180213,-40999,-1689.51
730,601618.SH,20180212,4035,173.8
731,601618.SH,20180209,-165128,-6937.36
732,601618.SH,20180208,-34263,-1500.37
733,601618.SH,20180207,-27825,-1219.85
734,601618.SH,20180206,166296,7508.81
735,601618.SH,20180205,-23745,-1052.01
736,601618.SH,20180202,-17154,-755.03
737,601618.SH,20180201,42317,1980.02
738,601618.SH,20180131,-45477,-2029.55
739,601618.SH,20180130,-4247,-179.8
740,601618.SH,20180129,-118106,-5400.1
741,601618.SH,20180126,-2383,-89.17
742,601618.SH,20180125,-109271,-4997.67
743,601618.SH,20180124,33981,1637.74
744,601618.SH,20180123,-2407,-86.01
745,601618.SH,20180122,-56374,-2536.43
746,601618.SH,20180119,-130075,-5893.22
747,601618.SH,20180118,120886,5568.18
748,601618.SH,20180117,-3342,-127.1
749,601618.SH,20180116,97639,4346.06
750,601618.SH,20180115,-188424,-8331.0
751,601618.SH,20180112,-168717,-7616.95
752,601618.SH,20180111,-146598,-6672.05
753,601618.SH,20180110,-55144,-2528.11
754,601618.SH,20180109,-256932,-11872.01
755,601618.SH,20180108,-529783,-25073.28
756,601618.SH,20180105,30472,1500.57
757,601618.SH,20180104,-36196,-1743.36
758,601618.SH,20180103,-31810,-1519.52
759,601618.SH,20180102,-20086,-966.46
760,601618.SH,20171229,43635,2124.69
761,601618.SH,20171228,-13314,-629.83
762,601618.SH,20171227,-64778,-3099.8
763,601618.SH,20171226,-43827,-2105.53
764,601618.SH,20171225,-24424,-1177.0
765,601618.SH,20171222,-47050,-2303.31
766,601618.SH,20171221,-33815,-1662.04
767,601618.SH,20171220,-20186,-995.13
768,601618.SH,20171219,-22649,-1115.54
769,601618.SH,20171218,-13601,-667.35
770,601618.SH,20171215,-23986,-1184.68
771,601618.SH,20171214,-52534,-2599.78
772,601618.SH,20171213,-10264,-510.1
773,601618.SH,20171212,-66477,-3328.5
774,601618.SH,20171211,-37972,-1906.7
775,601618.SH,20171208,-86615,-4360.74
776,601618.SH,20171207,-18728,-942.49
777,601618.SH,20171206,-26753,-1341.58
778,601618.SH,20171205,508161,25767.93
779,601618.SH,20171204,5856,297.7
780,601618.SH,20171201,25181,1262.46
781,601618.SH,20171130,-24233,-1199.06
782,601618.SH,20171129,-45033,-2233.41
783,601618.SH,20171128,-21431,-1066.64
784,601618.SH,20171127,-42065,-2103.98
785,601618.SH,20171124,48115,2424.22
786,601618.SH,20171123,-126719,-6355.05
787,601618.SH,20171122,108863,5529.23
788,601618.SH,20171121,-30395,-1513.96
789,601618.SH,20171120,-8294,-403.74
790,601618.SH,20171117,267814,13575.62
791,601618.SH,20171116,-224775,-11233.05
792,601618.SH,20171115,-3547,-166.89
793,601618.SH,20171114,-107269,-5402.25
794,601618.SH,20171113,-98661,-4981.8
795,601618.SH,20171110,-276996,-14132.53
796,601618.SH,20171109,-38514,-1973.82
797,601618.SH,20171108,-131234,-6760.37
798,601618.SH,20171107,37539,1991.54
799,601618.SH,20171106,-96961,-5003.53
800,601618.SH,20171103,-11624,-491.79
801,601618.SH,20171102,159343,8348.68
802,601618.SH,20171101,256914,13312.89
803,601618.SH,20171031,-45115,-2286.96
804,601618.SH,20171030,-43950,-2168.52
805,601618.SH,20171027,-120993,-6213.33
806,601618.SH,20171026,196013,10189.78
807,601618.SH,20171025,-20302,-1035.82
808,601618.SH,20171024,226548,11600.11
809,601618.SH,20171023,-58019,-2932.97
810,601618.SH,20171020,-20216,-1021.27
811,601618.SH,20171019,76472,3944.94
812,601618.SH,20171018,128963,6577.38
813,601618.SH,20171017,-147823,-7490.31
814,601618.SH,20171016,-63072,-3208.2
815,601618.SH,20171013,-58416,-2986.72
816,601618.SH,20171012,-144974,-7430.26
817,601618.SH,20171011,100300,5217.84
818,601618.SH,20171010,-34030,-1738.19
819,601618.SH,20171009,-40972,-2095.57
820,601618.SH,20170929,-84608,-4315.51
821,601618.SH,20170928,-82080,-4194.41
822,601618.SH,20170927,-73276,-3764.85
823,601618.SH,20170926,-35556,-1822.5
824,601618.SH,20170925,155123,8079.13
825,601618.SH,20170922,9445,536.86
826,601618.SH,20170921,74594,3959.18
827,601618.SH,20170920,18804,1011.3
828,601618.SH,20170919,-173153,-8910.47
829,601618.SH,20170918,-70804,-3652.11
830,601618.SH,20170915,-5538,-244.7
831,601618.SH,20170914,-185138,-9548.8
832,601618.SH,20170913,-177086,-9149.03
833,601618.SH,20170912,-553692,-29008.86
834,601618.SH,20170911,-35083,-1630.17
835,601618.SH,20170908,-431583,-22831.48
836,601618.SH,20170907,-486811,-26412.06
837,601618.SH,20170906,-841722,-47729.88
838,601618.SH,20170905,-86383,-4367.87
839,601618.SH,20170904,-43483,-2194.71
840,601618.SH,20170901,-7662,-375.45
841,601618.SH,20170831,-90676,-4608.77
842,601618.SH,20170830,72473,3710.75
843,601618.SH,20170829,-66180,-3358.06
844,601618.SH,20170828,-2254,-109.88
845,601618.SH,20170825,221075,11158.29
846,601618.SH,20170824,-140467,-6992.96
847,601618.SH,20170823,-104230,-5226.81
848,601618.SH,20170822,-73674,-3704.04
849,601618.SH,20170821,-30919,-1551.15
850,601618.SH,20170818,-34372,-1713.87
851,601618.SH,20170817,166784,8458.07
852,601618.SH,20170816,-75092,-3756.44
853,601618.SH,20170815,-62296,-3133.48
854,601618.SH,20170814,18474,949.64
855,601618.SH,20170811,66083,3375.66
856,601618.SH,20170810,9626,531.31
857,601618.SH,20170809,-95756,-4809.19
858,601618.SH,20170808,47415,2415.31
859,601618.SH,20170807,-47081,-2343.69
860,601618.SH,20170804,-125264,-6295.8
861,601618.SH,20170803,-80093,-4024.69
862,601618.SH,20170802,-309588,-15705.89
863,601618.SH,20170801,42391,2208.38
864,601618.SH,20170731,-33896,-1671.44
865,601618.SH,20170728,-17904,-898.0
866,601618.SH,20170727,-63342,-3199.22
867,601618.SH,20170726,-10062,-465.57
868,601618.SH,20170725,-184932,-9413.79
869,601618.SH,20170724,-53864,-2746.51
870,601618.SH,20170721,-14436,-699.02
871,601618.SH,20170720,-185129,-9610.34
872,601618.SH,20170719,-110097,-5663.83
873,601618.SH,20170718,266412,13877.21
874,601618.SH,20170717,101969,5421.39
875,601618.SH,20170714,139757,7189.12
876,601618.SH,20170713,331908,16909.97
877,601618.SH,20170712,84315,4249.7
878,601618.SH,20170711,-80392,-4010.34
879,601618.SH,20170710,33620,1707.78
880,601618.SH,20170707,77420,3890.6
881,601618.SH,20170706,-101955,-5041.52
882,601618.SH,20170705,-67901,-3387.81
883,601618.SH,20170704,54359,2762.18
884,601618.SH,20170703,-33405,-1659.91
885,601618.SH,20170630,113304,5676.89
886,601618.SH,20170629,-42623,-2107.19
887,601618.SH,20170628,43546,2236.75
888,601618.SH,20170627,-8484,-408.53
889,601618.SH,20170626,33812,1691.44
890,601618.SH,20170623,57581,2866.49
891,601618.SH,20170622,79275,3946.63
892,601618.SH,20170621,-15712,-762.14
893,601618.SH,20170620,-138202,-6783.09
894,601618.SH,20170619,13497,681.8
895,601618.SH,20170616,-41986,-2056.98
896,601618.SH,20170615,-22098,-1079.86
897,601618.SH,20170614,-33708,-1649.28
898,601618.SH,20170613,-74601,-3646.57
899,601618.SH,20170612,-176168,-8711.2
900,601618.SH,20170609,95164,4820.74
901,601618.SH,20170608,-121872,-6069.14
902,601618.SH,20170607,-17142,-846.83
903,601618.SH,20170606,3189,167.36
904,601618.SH,20170605,-19687,-970.82
905,601618.SH,20170602,-16890,-824.28
906,601618.SH,20170601,260776,13051.6
907,601618.SH,20170531,175748,8745.81
908,601618.SH,20170526,56387,2806.38
909,601618.SH,20170525,48397,2392.22
910,601618.SH,20170524,25035,1251.09
911,601618.SH,20170523,78607,3932.21
912,601618.SH,20170522,-155799,-7523.31
913,601618.SH,20170519,-70066,-3408.25
914,601618.SH,20170518,-151492,-7451.55
915,601618.SH,20170517,-60682,-3027.75
916,601618.SH,20170516,-145111,-7136.79
917,601618.SH,20170515,-161109,-8122.16
918,601618.SH,20170512,-115241,-5851.06
919,601618.SH,20170511,234514,12115.39
920,601618.SH,20170510,-179234,-9138.77
921,601618.SH,20170509,-58693,-2971.54
922,601618.SH,20170508,-12901,-310.22
923,601618.SH,20170505,77744,4182.19
924,601618.SH,20170504,499870,26098.55
925,601618.SH,20170503,-81780,-4092.14
926,601618.SH,20170502,-22130,-1093.91
927,601618.SH,20170428,1918,118.76
928,601618.SH,20170427,-130888,-6342.54
929,601618.SH,20170426,-265030,-13277.23
930,601618.SH,20170425,-176296,-8862.01
931,601618.SH,20170424,-325215,-16550.16
932,601618.SH,20170421,-163743,-8618.61
933,601618.SH,20170420,149891,8131.34
934,601618.SH,20170419,-242175,-12549.77
935,601618.SH,20170418,70484,3917.78
936,601618.SH,20170417,-19960,-984.26
937,601618.SH,20170414,-345566,-18572.6
938,601618.SH,20170413,-133815,-7225.55
939,601618.SH,20170412,-615389,-33754.08
940,601618.SH,20170411,340427,19391.4
941,601618.SH,20170410,-249580,-13489.47
942,601618.SH,20170407,-276122,-14978.23
943,601618.SH,20170406,613533,34610.96
944,601618.SH,20170405,1902753,103991.67
945,601618.SH,20170331,-277145,-13994.3
946,601618.SH,20170330,252582,13472.71
947,601618.SH,20170329,355780,18462.64
948,601618.SH,20170328,-468,29.99
949,601618.SH,20170327,-289011,-14684.86
950,601618.SH,20170324,824520,42271.68
951,601618.SH,20170323,-238438,-11863.39
952,601618.SH,20170322,173300,8823.75
953,601618.SH,20170321,212306,10610.95
954,601618.SH,20170320,15748,805.38
955,601618.SH,20170317,-91738,-4487.88
956,601618.SH,20170316,-1545,-57.63
957,601618.SH,20170315,21176,1062.02
958,601618.SH,20170314,-47913,-2345.4
959,601618.SH,20170313,65748,3237.85
960,601618.SH,20170310,-97810,-4773.86
961,601618.SH,20170309,-227933,-11175.95
962,601618.SH,20170308,122313,6128.52
963,601618.SH,20170307,-160953,-7963.6
964,601618.SH,20170306,-72925,-3620.59
965,601618.SH,20170303,-155190,-7677.63
966,601618.SH,20170302,-404059,-20322.01
967,601618.SH,20170301,-35249,-1757.82
968,601618.SH,20170228,4442,248.48
969,601618.SH,20170227,-313229,-15902.14
970,601618.SH,20170224,-84100,-4204.7
971,601618.SH,20170223,-280812,-14390.81
972,601618.SH,20170222,-164263,-8459.45
973,601618.SH,20170221,6583,386.95
974,601618.SH,20170220,49430,2590.99
975,601618.SH,20170217,-474051,-24393.39
976,601618.SH,20170216,49244,2693.18
977,601618.SH,20170215,-507805,-26698.11
978,601618.SH,20170214,238416,12794.04
979,601618.SH,20170213,-114713,-5949.03
980,601618.SH,20170210,275491,14785.13
981,601618.SH,20170209,340066,17653.19
982,601618.SH,20170208,-291000,-14663.62
983,601618.SH,20170207,-134480,-6827.59
984,601618.SH,20170206,40293,2115.63
985,601618.SH,20170203,-65512,-3290.9
986,601618.SH,20170126,-487017,-24516.37
987,601618.SH,20170125,92906,4773.37
988,601618.SH,20170124,-88062,-4374.51
989,601618.SH,20170123,-109050,-5504.61
990,601618.SH,20170120,-66470,-3344.01
991,601618.SH,20170119,-288956,-14770.61
992,601618.SH,20170118,-73091,-3703.79
993,601618.SH,20170117,-103234,-5281.19
994,601618.SH,20170116,190639,10558.2
995,601618.SH,20170113,-208822,-10610.9
996,601618.SH,20170112,749396,39781.19
997,601618.SH,20170111,87282,4707.54
998,601618.SH,20170110,-142763,-6834.58
999,601618.SH,20170109,73433,3576.7
1000,601618.SH,20170106,123222,5961.72
1001,601618.SH,20170105,-38021,-1787.6
1002,601618.SH,20170104,275514,13119.29
1003,601618.SH,20170103,-27913,-1296.58
