,ts_code,trade_date,net_mf_vol,net_mf_amount
666,601555.SH,20180516,-17513,-1372.26
667,601555.SH,20180515,-5195,-402.6
668,601555.SH,20180514,-29724,-2342.84
669,601555.SH,20180511,-28260,-2247.8
670,601555.SH,20180510,778,73.75
671,601555.SH,20180509,-38112,-3096.12
672,601555.SH,20180508,4487,379.34
673,601555.SH,20180507,16268,1333.03
674,601555.SH,20180504,-7429,-594.2
675,601555.SH,20180503,32460,2627.23
676,601555.SH,20180502,-32059,-2544.64
677,601555.SH,20180427,10594,859.39
678,601555.SH,20180426,-23941,-1908.19
679,601555.SH,20180425,-12419,-1000.07
680,601555.SH,20180424,19194,1553.16
681,601555.SH,20180423,-6451,-502.62
682,601555.SH,20180420,-34368,-2753.92
683,601555.SH,20180419,-2945,-235.49
684,601555.SH,20180418,2493,211.79
685,601555.SH,20180417,2231,198.28
686,601555.SH,20180416,-23160,-1872.37
687,601555.SH,20180413,-24360,-2006.74
688,601555.SH,20180412,-19967,-1652.62
689,601555.SH,20180411,-3714,-305.63
690,601555.SH,20180410,12543,1056.5
691,601555.SH,20180409,-7169,-584.87
692,601555.SH,20180404,-8615,-705.75
693,601555.SH,20180403,-2489,-188.13
694,601555.SH,20180402,33842,2857.18
695,601555.SH,20180330,90,13.54
696,601555.SH,20180329,9471,786.7
697,601555.SH,20180328,-17577,-1406.79
698,601555.SH,20180327,12825,1038.27
699,601555.SH,20180326,3714,302.18
700,601555.SH,20180323,-46079,-3715.11
701,601555.SH,20180322,-29093,-2456.62
702,601555.SH,20180321,21657,1880.08
703,601555.SH,20180320,-10009,-837.62
704,601555.SH,20180319,-12049,-1022.87
705,601555.SH,20180316,-3425,-285.86
706,601555.SH,20180315,-37008,-3166.72
707,601555.SH,20180314,-16162,-1395.83
708,601555.SH,20180313,-26495,-2305.63
709,601555.SH,20180312,6100,553.14
710,601555.SH,20180309,39550,3420.31
711,601555.SH,20180308,-1122,-90.65
712,601555.SH,20180307,-34827,-2963.66
713,601555.SH,20180306,26114,2251.11
714,601555.SH,20180305,-15874,-1339.9
715,601555.SH,20180302,-6527,-545.66
716,601555.SH,20180301,69,18.23
717,601555.SH,20180228,-43034,-3622.01
718,601555.SH,20180227,-35189,-3003.35
719,601555.SH,20180226,22959,1997.75
720,601555.SH,20180223,-16916,-1410.77
721,601555.SH,20180222,-69891,-5870.96
722,601555.SH,20180214,-3388,-283.14
723,601555.SH,20180213,-2734,-225.0
724,601555.SH,20180212,-6537,-542.53
725,601555.SH,20180209,-41209,-3475.86
726,601555.SH,20180208,8542,764.13
727,601555.SH,20180207,-68046,-6004.05
728,601555.SH,20180206,-78260,-7195.79
729,601555.SH,20180205,7465,719.49
730,601555.SH,20180202,-3397,-312.7
731,601555.SH,20180201,-60672,-5801.56
732,601555.SH,20180131,-57423,-5645.54
733,601555.SH,20180130,-19103,-1904.35
734,601555.SH,20180129,-42879,-4343.39
735,601555.SH,20180126,7446,785.38
736,601555.SH,20180125,-73004,-7501.5
737,601555.SH,20180124,40821,4328.65
738,601555.SH,20180123,-6704,-670.04
739,601555.SH,20180122,-24414,-2440.92
740,601555.SH,20180119,99970,10189.11
741,601555.SH,20180118,-25722,-2552.8
742,601555.SH,20180117,88125,8758.74
743,601555.SH,20180116,10939,1045.67
744,601555.SH,20180115,-54371,-5171.3
745,601555.SH,20180112,-7422,-715.77
746,601555.SH,20180111,3587,350.69
747,601555.SH,20180110,-50644,-4905.86
748,601555.SH,20180109,-44144,-4337.69
749,601555.SH,20180108,18678,1873.78
750,601555.SH,20180105,-20051,-1968.32
751,601555.SH,20180104,-15805,-1553.5
752,601555.SH,20180103,4149,419.88
753,601555.SH,20180102,-7771,-754.91
754,601555.SH,20171229,-8886,-859.48
755,601555.SH,20171228,-2971,-280.33
756,601555.SH,20171227,-7526,-721.25
757,601555.SH,20171226,-6385,-610.04
758,601555.SH,20171225,-29122,-2790.44
759,601555.SH,20171222,-24025,-2330.73
760,601555.SH,20171221,-2455,-233.25
761,601555.SH,20171220,-43581,-4308.8
762,601555.SH,20171219,-8032,-804.9
763,601555.SH,20171218,-31908,-3205.83
764,601555.SH,20171215,-11328,-1142.55
765,601555.SH,20171214,-50001,-5106.82
766,601555.SH,20171213,-7960,-815.09
767,601555.SH,20171212,-2469,-248.6
768,601555.SH,20171211,-3239,-331.26
769,601555.SH,20171208,-7758,-799.74
770,601555.SH,20171207,-19105,-1982.84
771,601555.SH,20171206,-55226,-5801.61
772,601555.SH,20171205,-20301,-2155.86
773,601555.SH,20171204,-5115,-538.92
774,601555.SH,20171201,-1855,-192.59
775,601555.SH,20171130,-13586,-1437.51
776,601555.SH,20171129,-11295,-1184.45
777,601555.SH,20171128,-8225,-870.57
778,601555.SH,20171127,36584,3957.48
779,601555.SH,20171124,-42795,-4522.57
780,601555.SH,20171123,-63862,-6800.82
781,601555.SH,20171122,-53299,-5742.56
782,601555.SH,20171121,-2055,-138.27
783,601555.SH,20171120,-56365,-5963.33
784,601555.SH,20171117,86796,9420.05
785,601555.SH,20171116,-60084,-6448.92
786,601555.SH,20171115,-28965,-3147.05
787,601555.SH,20171114,-35980,-3926.39
788,601555.SH,20171113,-7981,-869.76
789,601555.SH,20171110,-20318,-2223.58
790,601555.SH,20171109,-26869,-2965.17
791,601555.SH,20171108,19458,2202.73
792,601555.SH,20171107,2321,266.81
793,601555.SH,20171106,-17247,-1871.16
794,601555.SH,20171103,-13796,-1480.08
795,601555.SH,20171102,14548,1615.78
796,601555.SH,20171101,-28180,-3042.6
797,601555.SH,20171031,-23914,-2584.63
798,601555.SH,20171030,-83345,-9073.37
799,601555.SH,20171027,-54801,-6210.24
800,601555.SH,20171026,-14844,-1692.01
801,601555.SH,20171025,-12061,-1382.25
802,601555.SH,20171024,93548,10740.32
803,601555.SH,20171023,-24266,-2737.23
804,601555.SH,20171020,-1311,-143.3
805,601555.SH,20171019,-70863,-8102.04
806,601555.SH,20171018,-29608,-3474.18
807,601555.SH,20171017,-22996,-2710.14
808,601555.SH,20171016,-46931,-5600.36
809,601555.SH,20171013,1121,141.86
810,601555.SH,20171012,-36243,-4382.58
811,601555.SH,20171011,-31086,-3779.65
812,601555.SH,20171010,-28390,-3451.04
813,601555.SH,20171009,-43315,-5323.81
814,601555.SH,20170929,15320,1888.34
815,601555.SH,20170928,-12159,-1469.89
816,601555.SH,20170927,-9446,-1133.17
817,601555.SH,20170926,-14230,-1721.34
818,601555.SH,20170925,-14724,-1775.41
819,601555.SH,20170922,-22522,-2697.65
820,601555.SH,20170921,-8134,-975.55
821,601555.SH,20170920,-1861,-219.99
822,601555.SH,20170919,-104814,-12800.89
823,601555.SH,20170918,60527,7524.29
824,601555.SH,20170915,-25590,-3102.25
825,601555.SH,20170914,-47984,-5872.6
826,601555.SH,20170913,-40248,-4939.75
827,601555.SH,20170912,34844,4374.09
828,601555.SH,20170911,-37889,-4638.93
829,601555.SH,20170908,-50210,-6122.88
830,601555.SH,20170907,-85078,-10503.53
831,601555.SH,20170906,-14999,-1838.66
832,601555.SH,20170905,-61791,-7741.82
833,601555.SH,20170904,-43654,-5474.66
834,601555.SH,20170901,-140937,-17766.73
835,601555.SH,20170831,8905,1203.14
836,601555.SH,20170830,119312,15328.73
837,601555.SH,20170829,-61988,-7647.84
838,601555.SH,20170828,190636,23713.28
839,601555.SH,20170825,94404,11269.54
840,601555.SH,20170824,-67486,-7921.8
841,601555.SH,20170823,-2244,-218.2
842,601555.SH,20170822,22229,2657.66
843,601555.SH,20170821,-32197,-3793.88
844,601555.SH,20170818,-51727,-6110.86
845,601555.SH,20170817,2911,366.53
846,601555.SH,20170816,28024,3352.98
847,601555.SH,20170815,-29959,-3526.74
848,601555.SH,20170814,27457,3267.77
849,601555.SH,20170811,-77866,-9146.71
850,601555.SH,20170810,-22609,-2684.33
851,601555.SH,20170809,-15194,-1792.43
852,601555.SH,20170808,70,75.96
853,601555.SH,20170807,-30722,-3693.38
854,601555.SH,20170804,3821,550.93
855,601555.SH,20170803,2503,375.92
856,601555.SH,20170802,2010,336.9
857,601555.SH,20170801,24245,3016.95
858,601555.SH,20170731,34829,4237.95
859,601555.SH,20170728,-79834,-9339.4
860,601555.SH,20170727,18129,2311.84
861,601555.SH,20170726,96929,11286.69
862,601555.SH,20170725,-31458,-3577.28
863,601555.SH,20170724,2257,289.37
864,601555.SH,20170721,-36589,-4177.76
865,601555.SH,20170720,-9363,-1035.02
866,601555.SH,20170719,165342,18877.38
867,601555.SH,20170718,-72549,-7915.73
868,601555.SH,20170717,-57185,-6344.75
869,601555.SH,20170714,-46166,-5261.26
870,601555.SH,20170713,91925,10565.0
871,601555.SH,20170712,-67885,-7613.8
872,601555.SH,20170711,-26293,-2979.62
873,601555.SH,20170710,48003,5574.58
874,601555.SH,20170707,36397,4190.39
875,601555.SH,20170706,-17659,-1956.99
876,601555.SH,20170705,38488,4297.21
877,601555.SH,20170704,-67272,-7466.43
878,601555.SH,20170703,-19637,-2187.9
879,601555.SH,20170630,-3832,-420.41
880,601555.SH,20170629,-22074,-2470.49
881,601555.SH,20170628,-48993,-5527.32
882,601555.SH,20170627,-37586,-4269.01
883,601555.SH,20170626,23836,2769.32
884,601555.SH,20170623,-17297,-1912.34
885,601555.SH,20170622,41343,4740.94
886,601555.SH,20170621,-34811,-3918.64
887,601555.SH,20170620,-27829,-3123.94
888,601555.SH,20170619,26337,2988.86
889,601555.SH,20170616,11376,1278.35
890,601555.SH,20170615,56143,6204.23
891,601555.SH,20170614,-2569,-276.11
892,601555.SH,20170613,4811,533.94
893,601555.SH,20170612,-28782,-3096.6
894,601555.SH,20170609,-15870,-1723.5
895,601555.SH,20170608,-35970,-3946.98
896,601555.SH,20170607,41714,4655.82
897,601555.SH,20170606,9051,1005.21
898,601555.SH,20170605,8676,956.79
899,601555.SH,20170602,-28352,-3057.09
900,601555.SH,20170601,-29994,-3315.0
901,601555.SH,20170531,22956,2595.23
902,601555.SH,20170526,-11112,-1225.61
903,601555.SH,20170525,77908,8631.06
904,601555.SH,20170524,-8522,-899.44
905,601555.SH,20170523,-16377,-1749.07
906,601555.SH,20170522,-42475,-4617.1
907,601555.SH,20170519,-7561,-836.81
908,601555.SH,20170518,-28669,-3238.54
909,601555.SH,20170517,4943,586.29
910,601555.SH,20170516,-4462,-481.33
911,601555.SH,20170515,-2164,-230.97
912,601555.SH,20170512,-4319,-471.85
913,601555.SH,20170511,-2063,-199.29
914,601555.SH,20170510,-16969,-1885.55
915,601555.SH,20170509,-35359,-3970.54
916,601555.SH,20170508,-4811,-430.68
917,601555.SH,20170505,-16371,-1797.87
918,601555.SH,20170504,-18397,-2103.23
919,601555.SH,20170503,-56381,-6550.04
920,601555.SH,20170502,-48680,-5765.29
921,601555.SH,20170428,-37859,-4494.1
922,601555.SH,20170427,-7096,-821.03
923,601555.SH,20170426,7042,872.56
924,601555.SH,20170425,-30555,-3671.53
925,601555.SH,20170424,9701,1227.76
926,601555.SH,20170421,14491,1753.07
927,601555.SH,20170420,-30362,-3614.47
928,601555.SH,20170419,-32879,-3936.61
929,601555.SH,20170418,-57638,-7095.82
930,601555.SH,20170417,-12698,-1554.25
931,601555.SH,20170414,8583,1088.36
932,601555.SH,20170413,-18309,-2290.08
933,601555.SH,20170412,-30643,-3842.0
934,601555.SH,20170411,-21971,-2678.47
935,601555.SH,20170410,-47081,-5881.64
936,601555.SH,20170407,-7745,-963.45
937,601555.SH,20170406,5496,713.42
938,601555.SH,20170405,56322,7084.4
939,601555.SH,20170331,-61069,-7546.46
940,601555.SH,20170330,-34737,-4322.18
941,601555.SH,20170329,-16824,-2096.02
942,601555.SH,20170328,-31933,-4043.13
943,601555.SH,20170327,-45449,-5784.12
944,601555.SH,20170324,28224,3733.56
945,601555.SH,20170323,-15176,-1906.58
946,601555.SH,20170322,-54942,-6988.14
947,601555.SH,20170321,-70182,-9001.51
948,601555.SH,20170320,-112931,-14522.41
949,601555.SH,20170317,-156412,-20493.54
950,601555.SH,20170316,83593,11050.94
951,601555.SH,20170315,-3517,-450.31
952,601555.SH,20170314,-17672,-2281.17
953,601555.SH,20170313,1355,207.24
954,601555.SH,20170310,-41550,-5403.23
955,601555.SH,20170309,-22320,-2901.62
956,601555.SH,20170308,-30371,-3967.48
957,601555.SH,20170307,-16330,-2140.71
958,601555.SH,20170306,58835,7742.37
959,601555.SH,20170303,-55888,-7247.54
960,601555.SH,20170302,-59760,-7834.48
961,601555.SH,20170301,-624,-62.38
962,601555.SH,20170228,-34139,-4447.17
963,601555.SH,20170227,-74422,-9756.88
964,601555.SH,20170224,-8275,-1075.56
965,601555.SH,20170223,-127883,-16904.45
966,601555.SH,20170222,-65819,-8768.31
967,601555.SH,20170221,-23666,-3123.89
968,601555.SH,20170220,-103077,-13607.46
969,601555.SH,20170217,732,238.99
970,601555.SH,20170216,12278,1660.92
971,601555.SH,20170215,-56085,-7377.64
972,601555.SH,20170214,-3929,-466.65
973,601555.SH,20170213,-10275,-1315.47
974,601555.SH,20170210,27475,3667.02
975,601555.SH,20170209,-31418,-4114.84
976,601555.SH,20170208,61274,8117.24
977,601555.SH,20170207,-36675,-4712.87
978,601555.SH,20170206,-31961,-4108.49
979,601555.SH,20170203,-10749,-1375.89
980,601555.SH,20170126,577,81.48
981,601555.SH,20170125,-13576,-1732.91
982,601555.SH,20170124,-3842,-489.8
983,601555.SH,20170123,-79477,-10207.98
984,601555.SH,20170120,-152537,-19543.01
985,601555.SH,20170119,-28537,-3661.93
986,601555.SH,20170118,-3323,-423.24
987,601555.SH,20170117,-59481,-7709.96
988,601555.SH,20170116,2439,448.02
989,601555.SH,20170113,-11512,-1478.14
990,601555.SH,20170112,-6676,-861.9
991,601555.SH,20170111,-15108,-1971.9
992,601555.SH,20170110,-12563,-1644.65
993,601555.SH,20170109,-14886,-1949.88
994,601555.SH,20170106,-59811,-7887.87
995,601555.SH,20170105,-42181,-5629.75
996,601555.SH,20170104,13659,1860.96
997,601555.SH,20170103,34101,4599.03
