,ts_code,trade_date,net_mf_vol,net_mf_amount
663,600584.SH,20180529,-64114,-12449.14
664,600584.SH,20180528,29982,5972.31
665,600584.SH,20180525,-31096,-6074.41
666,600584.SH,20180524,-38549,-7699.64
667,600584.SH,20180523,-649,-55.37
668,600584.SH,20180522,7302,1530.94
669,600584.SH,20180521,60499,12291.48
670,600584.SH,20180518,-19362,-3807.36
671,600584.SH,20180517,-24867,-4947.03
672,600584.SH,20180516,-10347,-2044.69
673,600584.SH,20180515,26681,5399.71
674,600584.SH,20180514,623,171.25
675,600584.SH,20180511,-60469,-11836.6
676,600584.SH,20180510,-104267,-20806.23
677,600584.SH,20180509,10676,2223.06
678,600584.SH,20180508,-53127,-10682.67
679,600584.SH,20180507,5181,1097.34
680,600584.SH,20180504,-44435,-8801.79
681,600584.SH,20180503,-8558,-1521.35
682,600584.SH,20180502,-99425,-20434.59
683,600584.SH,20180427,-63080,-14152.14
684,600584.SH,20180426,-58682,-13478.01
685,600584.SH,20180425,-106372,-25092.77
686,600584.SH,20180424,92271,22150.38
687,600584.SH,20180423,-687,393.94
688,600584.SH,20180420,13829,3511.85
689,600584.SH,20180419,-97899,-22650.1
690,600584.SH,20180418,131185,30517.68
691,600584.SH,20180417,-86432,-18848.14
692,600584.SH,20180416,94421,21091.14
693,600584.SH,20180413,48969,10671.07
694,600584.SH,20180412,49386,10421.97
695,600584.SH,20180411,-29093,-5920.21
696,600584.SH,20180410,-59013,-12032.02
697,600584.SH,20180409,-25751,-5363.69
698,600584.SH,20180404,-64251,-13732.53
699,600584.SH,20180403,-53717,-11456.45
700,600584.SH,20180402,-22538,-4665.03
701,600584.SH,20180330,82406,17498.8
702,600584.SH,20180329,-25547,-5102.52
703,600584.SH,20180328,-1697,-273.92
704,600584.SH,20180327,54681,11219.42
705,600584.SH,20180326,55871,10902.85
706,600584.SH,20180323,-80427,-15281.8
707,600584.SH,20180322,-26783,-5523.23
708,600584.SH,20180321,-48086,-10125.77
709,600584.SH,20180320,-11008,-2303.14
710,600584.SH,20180319,55340,11758.6
711,600584.SH,20180316,-53988,-11217.84
712,600584.SH,20180315,10784,2337.98
713,600584.SH,20180314,-63647,-13424.5
714,600584.SH,20180313,-40071,-8642.21
715,600584.SH,20180312,-19355,-4157.82
716,600584.SH,20180309,98769,21120.62
717,600584.SH,20180308,-38899,-8026.32
718,600584.SH,20180307,6471,1475.87
719,600584.SH,20180306,10222,2402.69
720,600584.SH,20180305,70727,14713.56
721,600584.SH,20180302,-56268,-11454.35
722,600584.SH,20180301,87023,17740.61
723,600584.SH,20180228,-2515,-416.11
724,600584.SH,20180227,50807,10218.81
725,600584.SH,20180226,72615,13980.58
726,600584.SH,20180223,398,105.08
727,600584.SH,20180222,10682,1944.53
728,600584.SH,20180214,-17408,-3032.14
729,600584.SH,20180213,-41532,-7357.83
730,600584.SH,20180212,68634,12184.14
731,600584.SH,20180209,12187,2157.89
732,600584.SH,20180208,15563,2747.3
733,600584.SH,20180207,-21720,-3650.22
734,600584.SH,20180206,-100109,-17169.39
735,600584.SH,20180205,-58213,-10454.61
736,600584.SH,20180202,-1994,-285.6
737,600584.SH,20180201,-12760,-2315.97
738,600584.SH,20180131,15283,2910.27
739,600584.SH,20180130,16114,3068.69
740,600584.SH,20180129,-60864,-11676.99
741,600584.SH,20180126,-21888,-4375.13
742,600584.SH,20180125,-44085,-8847.34
743,600584.SH,20180124,99033,19915.98
744,600584.SH,20180123,-25107,-4839.93
745,600584.SH,20180122,19972,3946.08
746,600584.SH,20180119,-1307,-214.68
747,600584.SH,20180118,-2749,-475.72
748,600584.SH,20180117,-15372,-2655.96
749,600584.SH,20180116,-61299,-11310.77
750,600584.SH,20180115,-98164,-18987.29
751,600584.SH,20180112,-21076,-4350.88
752,600584.SH,20180111,13153,2830.45
753,600584.SH,20180110,-59757,-12264.85
754,600584.SH,20180109,-19163,-3875.22
755,600584.SH,20180108,-61943,-12701.24
756,600584.SH,20180105,-80182,-17082.37
757,600584.SH,20180104,-37267,-8092.92
758,600584.SH,20180103,-11699,-2472.22
759,600584.SH,20180102,61268,13394.59
760,600584.SH,20171229,51982,11087.37
761,600584.SH,20171228,-11765,-2401.22
762,600584.SH,20171227,-61223,-12592.02
763,600584.SH,20171226,35499,7439.76
764,600584.SH,20171225,-81044,-16594.67
765,600584.SH,20171222,-39289,-8369.62
766,600584.SH,20171221,45782,9904.97
767,600584.SH,20171220,-24962,-5197.03
768,600584.SH,20171219,11755,2532.21
769,600584.SH,20171218,-46534,-9772.23
770,600584.SH,20171215,-92311,-20297.61
771,600584.SH,20171214,-42521,-9738.26
772,600584.SH,20171213,22981,5475.69
773,600584.SH,20171212,-10665,-2385.42
774,600584.SH,20171211,-1842,-348.33
775,600584.SH,20171208,40057,9295.2
776,600584.SH,20171207,-2175,-386.65
777,600584.SH,20171206,58159,13036.96
778,600584.SH,20171205,-33102,-7023.0
779,600584.SH,20171204,-32212,-6938.31
780,600584.SH,20171201,16706,3690.97
781,600584.SH,20171130,11694,2613.23
782,600584.SH,20171129,-44081,-9278.58
783,600584.SH,20171128,52909,11411.01
784,600584.SH,20171127,-54535,-11457.6
785,600584.SH,20171124,-59294,-13370.87
786,600584.SH,20171123,-40771,-9576.29
787,600584.SH,20171122,-37188,-8817.79
788,600584.SH,20171121,-15748,-3609.93
789,600584.SH,20171120,44565,10634.88
790,600584.SH,20171117,-36111,-8026.97
791,600584.SH,20171116,26676,6272.67
792,600584.SH,20171115,-123925,-28872.85
793,600584.SH,20171114,-135518,-33217.83
794,600584.SH,20171113,84380,21387.1
795,600584.SH,20171110,102817,24857.32
796,600584.SH,20171109,17564,4159.64
797,600584.SH,20171108,-122373,-28090.72
798,600584.SH,20171107,-23696,-5375.27
799,600584.SH,20171106,12068,3378.9
800,600584.SH,20171103,99074,23274.16
801,600584.SH,20171102,-4824,-805.67
802,600584.SH,20171101,6211,1694.24
803,600584.SH,20171031,40677,9013.65
804,600584.SH,20171030,86050,17574.21
805,600584.SH,20171027,-59406,-11617.63
806,600584.SH,20171026,62532,12414.23
807,600584.SH,20171025,-30091,-5726.64
808,600584.SH,20171024,-14600,-2764.12
809,600584.SH,20171023,12705,2477.59
810,600584.SH,20171020,-1215,-183.76
811,600584.SH,20171019,-40132,-7536.93
812,600584.SH,20171018,-23239,-4448.26
813,600584.SH,20171017,32951,6397.07
814,600584.SH,20171016,-81403,-15480.7
815,600584.SH,20171013,8200,1792.81
816,600584.SH,20171012,-43701,-8287.02
817,600584.SH,20171011,-146367,-28604.31
818,600584.SH,20171010,-267870,-56178.68
819,600584.SH,20171009,-15990,-3042.84
820,600584.SH,20170919,-22569,-3890.08
821,600584.SH,20170918,20912,3663.77
822,600584.SH,20170915,-19591,-3300.42
823,600584.SH,20170914,-3833,-648.2
824,600584.SH,20170913,-62462,-10627.46
825,600584.SH,20170912,-14253,-2442.62
826,600584.SH,20170911,-26556,-4550.05
827,600584.SH,20170908,-16926,-2915.29
828,600584.SH,20170907,-24376,-4272.09
829,600584.SH,20170906,30662,5470.72
830,600584.SH,20170905,50901,8822.26
831,600584.SH,20170904,-44847,-7599.46
832,600584.SH,20170901,43256,7301.18
833,600584.SH,20170831,1988,361.32
834,600584.SH,20170830,-27835,-4587.88
835,600584.SH,20170829,42655,7186.9
836,600584.SH,20170828,68735,11273.35
837,600584.SH,20170825,10851,1738.08
838,600584.SH,20170824,-44927,-7054.49
839,600584.SH,20170823,-27331,-4365.76
840,600584.SH,20170822,32288,5276.97
841,600584.SH,20170821,8907,1451.93
842,600584.SH,20170818,-39380,-6253.67
843,600584.SH,20170817,50661,8093.24
844,600584.SH,20170816,11358,1762.43
845,600584.SH,20170815,-4278,-644.65
846,600584.SH,20170814,-1628,-246.03
847,600584.SH,20170811,-32456,-4850.97
848,600584.SH,20170810,-20120,-3031.08
849,600584.SH,20170809,-4123,-622.37
850,600584.SH,20170808,-11783,-1804.98
851,600584.SH,20170807,7245,1114.79
852,600584.SH,20170804,-27853,-4213.29
853,600584.SH,20170803,-23256,-3538.3
854,600584.SH,20170802,-20253,-3130.51
855,600584.SH,20170801,-4097,-614.38
856,600584.SH,20170731,-13763,-2119.87
857,600584.SH,20170728,15126,2416.33
858,600584.SH,20170727,55569,8594.15
859,600584.SH,20170726,-1977,-284.37
860,600584.SH,20170725,-38764,-5790.49
861,600584.SH,20170724,-101315,-15224.26
862,600584.SH,20170721,-51964,-8136.49
863,600584.SH,20170720,-20336,-3244.1
864,600584.SH,20170719,5553,895.34
865,600584.SH,20170718,-38985,-5924.56
866,600584.SH,20170717,-25938,-4018.72
867,600584.SH,20170714,1611,331.97
868,600584.SH,20170713,-35560,-5578.56
869,600584.SH,20170712,-24488,-3861.3
870,600584.SH,20170711,-59526,-9712.4
871,600584.SH,20170710,-29596,-4946.97
872,600584.SH,20170707,-7403,-1239.69
873,600584.SH,20170706,64513,10696.13
874,600584.SH,20170705,-8748,-1386.71
875,600584.SH,20170704,-26882,-4336.8
876,600584.SH,20170703,-1200,-155.06
877,600584.SH,20170630,-33259,-5338.2
878,600584.SH,20170629,-2510,-389.06
879,600584.SH,20170628,-52869,-8527.59
880,600584.SH,20170627,-16053,-2612.45
881,600584.SH,20170626,51403,8358.89
882,600584.SH,20170623,-18979,-2965.92
883,600584.SH,20170622,-45199,-7263.01
884,600584.SH,20170621,-42471,-6920.32
885,600584.SH,20170620,9569,1604.61
886,600584.SH,20170619,-3994,-648.03
887,600584.SH,20170616,-39904,-6449.47
888,600584.SH,20170615,56111,9092.98
889,600584.SH,20170614,-24809,-3857.25
890,600584.SH,20170613,20564,3216.44
891,600584.SH,20170612,-22450,-3499.13
892,600584.SH,20170609,27826,4408.76
893,600584.SH,20170608,-4547,-687.46
894,600584.SH,20170607,39637,6142.94
895,600584.SH,20170606,6476,985.0
896,600584.SH,20170605,16297,2439.13
897,600584.SH,20170602,24388,3482.66
898,600584.SH,20170601,-63382,-9115.93
899,600584.SH,20170531,-44110,-6818.85
900,600584.SH,20170526,13771,2187.27
901,600584.SH,20170525,-21717,-3322.95
902,600584.SH,20170524,-43644,-6811.81
903,600584.SH,20170523,-22965,-3693.29
904,600584.SH,20170522,-43793,-7253.51
905,600584.SH,20170519,-5906,-996.2
906,600584.SH,20170518,-21038,-3591.62
907,600584.SH,20170517,-20003,-3459.8
908,600584.SH,20170516,17770,3096.82
909,600584.SH,20170515,23257,3981.22
910,600584.SH,20170512,-20358,-3398.74
911,600584.SH,20170511,-16819,-2780.43
912,600584.SH,20170510,-8520,-1412.14
913,600584.SH,20170509,4143,684.08
914,600584.SH,20170508,2176,367.71
915,600584.SH,20170505,-28958,-4825.49
916,600584.SH,20170504,-36799,-6188.56
917,600584.SH,20170503,-28280,-4835.44
918,600584.SH,20170502,6422,1138.28
919,600584.SH,20170428,-5413,-926.54
920,600584.SH,20170427,9738,1699.5
921,600584.SH,20170426,48762,8344.1
922,600584.SH,20170425,-46857,-7948.72
923,600584.SH,20170424,-5331,-883.61
924,600584.SH,20170421,-53805,-9338.29
925,600584.SH,20170420,-14048,-2476.12
926,600584.SH,20170419,-5399,-945.95
927,600584.SH,20170418,1025,200.29
928,600584.SH,20170417,-24107,-4269.59
929,600584.SH,20170414,6182,1112.94
930,600584.SH,20170413,-69492,-12714.68
931,600584.SH,20170412,-14374,-2691.01
932,600584.SH,20170411,-37022,-6909.51
933,600584.SH,20170410,-97814,-18426.34
934,600584.SH,20170407,1995,446.78
935,600584.SH,20170406,33488,6556.97
936,600584.SH,20170405,-29311,-5581.05
937,600584.SH,20170331,-17988,-3365.16
938,600584.SH,20170330,-44528,-8459.76
939,600584.SH,20170329,-2294,-388.26
940,600584.SH,20170328,4599,900.74
941,600584.SH,20170327,-37812,-7264.23
942,600584.SH,20170324,19058,3806.94
943,600584.SH,20170323,29620,5740.99
944,600584.SH,20170322,-24542,-4637.68
945,600584.SH,20170321,7391,1431.59
946,600584.SH,20170320,-23251,-4397.15
947,600584.SH,20170317,-3929,-678.13
948,600584.SH,20170316,31504,6154.86
949,600584.SH,20170315,-20359,-3907.34
950,600584.SH,20170314,-9726,-1860.85
951,600584.SH,20170313,44842,8699.66
952,600584.SH,20170310,-22691,-4269.19
953,600584.SH,20170309,981,214.39
954,600584.SH,20170308,-21460,-4056.65
955,600584.SH,20170307,47872,9148.82
956,600584.SH,20170306,22513,4347.55
957,600584.SH,20170303,-2093,-246.81
958,600584.SH,20170302,45860,8496.83
959,600584.SH,20170222,7355,1299.04
960,600584.SH,20170221,-10843,-1856.87
961,600584.SH,20170220,-16553,-2814.21
962,600584.SH,20170217,-25190,-4305.52
963,600584.SH,20170216,-10140,-1745.03
964,600584.SH,20170215,-37784,-6522.7
965,600584.SH,20170214,-2035,-332.01
966,600584.SH,20170213,1500,267.8
967,600584.SH,20170210,-11026,-1923.28
968,600584.SH,20170209,-1703,-295.94
969,600584.SH,20170208,8995,1586.35
970,600584.SH,20170207,-8680,-1504.31
971,600584.SH,20170206,18277,3162.4
972,600584.SH,20170203,-4244,-719.49
973,600584.SH,20170126,10631,1808.62
974,600584.SH,20170125,-12433,-2075.1
975,600584.SH,20170124,-9386,-1593.78
976,600584.SH,20170123,-11185,-1916.55
977,600584.SH,20170120,6870,1196.77
978,600584.SH,20170119,432,76.59
979,600584.SH,20170118,-9194,-1561.29
980,600584.SH,20170117,3771,657.56
981,600584.SH,20170116,454,65.32
982,600584.SH,20170113,-12749,-2173.45
983,600584.SH,20170112,-35916,-6217.64
984,600584.SH,20170111,-38710,-6850.16
985,600584.SH,20170110,-7575,-1371.44
986,600584.SH,20170109,15872,2892.49
987,600584.SH,20170106,-44888,-8100.1
988,600584.SH,20170105,23500,4396.62
989,600584.SH,20170104,19864,3589.17
990,600584.SH,20170103,9727,1744.52
