,ts_code,trade_date,net_mf_vol,net_mf_amount
662,601989.SH,20180530,-224424,-10243.99
663,601989.SH,20180529,-282053,-13446.78
664,601989.SH,20180528,-224950,-10937.92
665,601989.SH,20180525,-201995,-10035.54
666,601989.SH,20180524,-220608,-11038.2
667,601989.SH,20180523,-138801,-6967.76
668,601989.SH,20180522,-238899,-12030.37
669,601989.SH,20180521,-95441,-4826.18
670,601989.SH,20180518,-42986,-2140.24
671,601989.SH,20180517,-160700,-8070.74
672,601989.SH,20180516,-36180,-1801.32
673,601989.SH,20180515,-121206,-6098.47
674,601989.SH,20180514,-260348,-13266.98
675,601989.SH,20180511,-101991,-5192.81
676,601989.SH,20180510,-101970,-5239.51
677,601989.SH,20180509,-186881,-9674.44
678,601989.SH,20180508,-61750,-3189.16
679,601989.SH,20180507,3955,241.8
680,601989.SH,20180504,108691,5623.33
681,601989.SH,20180503,-46246,-2293.09
682,601989.SH,20180502,-114925,-5829.92
683,601989.SH,20180427,-152534,-7764.83
684,601989.SH,20180426,-262087,-13568.48
685,601989.SH,20180425,-92235,-4810.82
686,601989.SH,20180424,17017,947.69
687,601989.SH,20180423,-325465,-17048.08
688,601989.SH,20180420,12557,858.16
689,601989.SH,20180419,-49461,-2629.61
690,601989.SH,20180418,-19226,-985.32
691,601989.SH,20180417,-154888,-8347.29
692,601989.SH,20180416,-225699,-12246.51
693,601989.SH,20180413,-10481,-445.58
694,601989.SH,20180412,-183218,-10121.03
695,601989.SH,20180411,63372,3620.7
696,601989.SH,20180410,-271605,-15014.55
697,601989.SH,20180409,335545,18823.37
698,601989.SH,20180404,144178,8011.23
699,601989.SH,20180403,-56578,-2977.59
700,601989.SH,20180402,54832,3142.17
701,601989.SH,20180330,543763,29475.57
702,601989.SH,20180329,-72184,-3734.1
703,601989.SH,20180328,-169731,-8815.15
704,601989.SH,20180327,273305,14438.58
705,601989.SH,20180326,41781,2208.9
706,601989.SH,20180323,-407557,-20891.94
707,601989.SH,20180322,-173996,-9437.68
708,601989.SH,20180321,-41865,-2207.1
709,601989.SH,20180320,-52763,-2835.92
710,601989.SH,20180319,-46031,-2502.31
711,601989.SH,20180316,-171516,-9416.75
712,601989.SH,20180315,-58694,-3198.43
713,601989.SH,20180314,-263180,-14550.98
714,601989.SH,20180313,-211625,-11860.84
715,601989.SH,20180312,62124,3559.26
716,601989.SH,20180309,-40344,-2191.38
717,601989.SH,20180308,-106391,-5901.97
718,601989.SH,20180307,-280702,-15744.34
719,601989.SH,20180306,20271,1235.75
720,601989.SH,20180305,-148025,-8280.09
721,601989.SH,20180302,-174546,-9773.03
722,601989.SH,20180301,-262244,-14798.74
723,601989.SH,20180228,118327,6976.95
724,601989.SH,20180227,41026,2395.08
725,601989.SH,20180226,-104277,-5772.94
726,601989.SH,20180223,-76204,-4162.57
727,601989.SH,20180222,11640,652.7
728,601989.SH,20180214,-31001,-1662.66
729,601989.SH,20180213,-192746,-10507.6
730,601989.SH,20180212,-61142,-3282.79
731,601989.SH,20180209,-495212,-27538.14
732,601989.SH,20180208,616,101.52
733,601989.SH,20180207,-226646,-13332.87
734,601989.SH,20180206,-306682,-18196.62
735,601989.SH,20180205,-150978,-9094.01
736,601989.SH,20180202,102492,6341.75
737,601989.SH,20180201,-564103,-34202.37
738,601989.SH,20180131,-64314,-3850.72
739,601989.SH,20180130,-22289,-1324.19
740,601989.SH,20180129,-490667,-30648.02
741,601989.SH,20180126,-269010,-17019.68
742,601989.SH,20180125,50515,3456.48
743,601989.SH,20180124,455136,28923.87
744,601989.SH,20180123,89001,5601.09
745,601989.SH,20180122,-37846,-2237.42
746,601989.SH,20180119,379505,23548.41
747,601989.SH,20180118,28447,1782.92
748,601989.SH,20180117,-54827,-3174.47
749,601989.SH,20180116,-107947,-6361.9
750,601989.SH,20180115,-451073,-27088.16
751,601989.SH,20180112,78597,4903.94
752,601989.SH,20180111,45449,2809.27
753,601989.SH,20180110,-276984,-16833.39
754,601989.SH,20180109,262650,16217.35
755,601989.SH,20180108,-206926,-12512.94
756,601989.SH,20180105,-154779,-9334.94
757,601989.SH,20180104,-169149,-10275.69
758,601989.SH,20180103,183959,11259.29
759,601989.SH,20180102,-1494,-45.14
760,601989.SH,20171229,1128,148.5
761,601989.SH,20171220,-326768,-19287.21
762,601989.SH,20171219,-167756,-10007.02
763,601989.SH,20171218,-132460,-7901.3
764,601989.SH,20171215,-680316,-40623.21
765,601989.SH,20171214,-199487,-12005.93
766,601989.SH,20171213,-87436,-5274.2
767,601989.SH,20171212,-270589,-16513.27
768,601989.SH,20171211,-199032,-12229.94
769,601989.SH,20171208,-129570,-7948.67
770,601989.SH,20171207,280982,17473.36
771,601989.SH,20171206,53605,3312.12
772,601989.SH,20171205,-212476,-12768.2
773,601989.SH,20171204,-144299,-8769.04
774,601989.SH,20171201,-174039,-10634.85
775,601989.SH,20171130,-51907,-3132.44
776,601989.SH,20171129,-262965,-16262.29
777,601989.SH,20171128,-7082,-413.86
778,601989.SH,20171127,-214077,-13451.12
779,601989.SH,20171124,-33395,-2046.88
780,601989.SH,20171123,-206642,-13130.06
781,601989.SH,20171122,528096,33698.57
782,601989.SH,20171121,-85914,-5219.13
783,601989.SH,20171120,-17714,-975.02
784,601989.SH,20171117,-353190,-21596.47
785,601989.SH,20171116,-190321,-11833.42
786,601989.SH,20171115,-163501,-10225.16
787,601989.SH,20171114,-111745,-6957.47
788,601989.SH,20171113,-438260,-28066.41
789,601989.SH,20171110,-382607,-24908.37
790,601989.SH,20171109,1484,100.95
791,601989.SH,20171108,-19126,-1285.8
792,601989.SH,20171107,288281,19437.74
793,601989.SH,20171106,-183235,-11659.1
794,601989.SH,20170526,51355,3219.7
795,601989.SH,20170525,57048,3571.8
796,601989.SH,20170524,-282,62.33
797,601989.SH,20170523,-452019,-27490.2
798,601989.SH,20170522,-71704,-4411.92
799,601989.SH,20170519,20012,1284.73
800,601989.SH,20170518,-139214,-8692.01
801,601989.SH,20170517,95532,6104.25
802,601989.SH,20170516,-37203,-2099.63
803,601989.SH,20170515,-168229,-10491.55
804,601989.SH,20170512,-100628,-6285.91
805,601989.SH,20170511,-21120,-1183.32
806,601989.SH,20170510,-245476,-15717.45
807,601989.SH,20170509,110268,7184.5
808,601989.SH,20170508,-374098,-24036.83
809,601989.SH,20170505,-361328,-24093.03
810,601989.SH,20170504,-213491,-14381.61
811,601989.SH,20170503,-259122,-17835.55
812,601989.SH,20170502,-168595,-11763.68
813,601989.SH,20170428,-57280,-3987.95
814,601989.SH,20170427,-309405,-21460.12
815,601989.SH,20170426,-508972,-37212.61
816,601989.SH,20170425,281406,21168.91
817,601989.SH,20170424,-294407,-21498.77
818,601989.SH,20170421,-55985,-4136.87
819,601989.SH,20170420,35821,2797.82
820,601989.SH,20170419,-221304,-16523.56
821,601989.SH,20170418,-190367,-14485.62
822,601989.SH,20170417,-211262,-16136.57
823,601989.SH,20170414,-60707,-4712.32
824,601989.SH,20170413,-470156,-36782.93
825,601989.SH,20170412,-434359,-34373.75
826,601989.SH,20170411,697158,55765.89
827,601989.SH,20170410,-95912,-7054.24
828,601989.SH,20170407,-246201,-18592.77
829,601989.SH,20170406,307894,23760.79
830,601989.SH,20170405,415093,31466.01
831,601989.SH,20170331,255008,19054.64
832,601989.SH,20170330,-300335,-21818.05
833,601989.SH,20170329,188597,14008.75
834,601989.SH,20170328,-65121,-4731.1
835,601989.SH,20170327,-6926,-432.85
836,601989.SH,20170324,249233,18269.74
837,601989.SH,20170323,-73658,-5244.44
838,601989.SH,20170322,-299454,-21589.71
839,601989.SH,20170321,-95248,-6893.06
840,601989.SH,20170320,-95292,-6882.67
841,601989.SH,20170317,-316135,-23162.71
842,601989.SH,20170316,3465,288.73
843,601989.SH,20170315,-220401,-16110.5
844,601989.SH,20170314,141984,10577.14
845,601989.SH,20170313,-62275,-4506.36
846,601989.SH,20170310,-221697,-16222.02
847,601989.SH,20170309,-538926,-39822.11
848,601989.SH,20170308,68633,5261.28
849,601989.SH,20170307,-399944,-30064.26
850,601989.SH,20170306,-79825,-5994.37
851,601989.SH,20170303,-128566,-9684.66
852,601989.SH,20170302,-497157,-38034.97
853,601989.SH,20170301,170258,13229.25
854,601989.SH,20170228,-138138,-10522.71
855,601989.SH,20170227,-254578,-19509.82
856,601989.SH,20170224,237587,18338.62
857,601989.SH,20170223,-599179,-45677.03
858,601989.SH,20170222,-230079,-17688.07
859,601989.SH,20170221,-245641,-18896.87
860,601989.SH,20170220,-75552,-5732.0
861,601989.SH,20170217,124146,9888.85
862,601989.SH,20170216,50158,3943.82
863,601989.SH,20170215,-644918,-49609.48
864,601989.SH,20170214,-472280,-37417.15
865,601989.SH,20170213,-280323,-22266.29
866,601989.SH,20170210,586733,47209.75
867,601989.SH,20170209,-265839,-20597.93
868,601989.SH,20170208,781142,60782.43
869,601989.SH,20170207,-175296,-13249.49
870,601989.SH,20170206,-392413,-29876.05
871,601989.SH,20170203,203629,16025.14
872,601989.SH,20170126,-161487,-12180.8
873,601989.SH,20170125,203114,15552.18
874,601989.SH,20170124,49342,3816.4
875,601989.SH,20170123,383055,29118.43
876,601989.SH,20170120,260399,19165.45
877,601989.SH,20170119,-259460,-18852.46
878,601989.SH,20170118,-68439,-4967.26
879,601989.SH,20170117,-43225,-3103.61
880,601989.SH,20170116,-300495,-21570.25
881,601989.SH,20170113,-351523,-26231.24
882,601989.SH,20170112,39713,3599.48
883,601989.SH,20170111,245015,18914.56
884,601989.SH,20170110,-344187,-26187.63
885,601989.SH,20170109,951118,73086.26
886,601989.SH,20170106,-52257,-3700.97
887,601989.SH,20170105,434390,32539.49
888,601989.SH,20170104,199090,14792.19
889,601989.SH,20170103,556572,40554.4
