,ts_code,trade_date,net_mf_vol,net_mf_amount
661,600115.SH,20180531,24259,1803.47
662,600115.SH,20180530,-80832,-5887.99
663,600115.SH,20180529,-8602,-604.26
664,600115.SH,20180528,-44228,-3298.57
665,600115.SH,20180525,-18686,-1335.49
666,600115.SH,20180524,-119859,-8825.72
667,600115.SH,20180523,23898,1824.56
668,600115.SH,20180522,-20251,-1454.36
669,600115.SH,20180521,20676,1576.42
670,600115.SH,20180518,-103654,-7527.43
671,600115.SH,20180517,-153342,-11523.38
672,600115.SH,20180516,-27493,-2126.23
673,600115.SH,20180515,5372,452.54
674,600115.SH,20180514,164487,12915.35
675,600115.SH,20180511,54983,4209.48
676,600115.SH,20180510,-38840,-2919.69
677,600115.SH,20180509,57822,4489.01
678,600115.SH,20180508,63033,4909.84
679,600115.SH,20180507,-46724,-3453.7
680,600115.SH,20180504,118366,9103.98
681,600115.SH,20180503,349725,25951.77
682,600115.SH,20180502,140526,10244.41
683,600115.SH,20180427,147939,10495.93
684,600115.SH,20180426,57443,4061.17
685,600115.SH,20180425,63032,4365.23
686,600115.SH,20180424,175847,11728.06
687,600115.SH,20180423,23996,1580.71
688,600115.SH,20180420,-157046,-10126.05
689,600115.SH,20180419,-115994,-7700.37
690,600115.SH,20180418,-13055,-840.05
691,600115.SH,20180417,-57903,-3904.72
692,600115.SH,20180416,-54115,-3647.86
693,600115.SH,20180413,-27178,-1852.9
694,600115.SH,20180412,-90023,-6260.86
695,600115.SH,20180411,13467,985.97
696,600115.SH,20180410,141150,9794.7
697,600115.SH,20180409,-88607,-6015.86
698,600115.SH,20180404,-178537,-12505.23
699,600115.SH,20180403,-41166,-2903.68
700,600115.SH,20180402,-13399,-917.5
701,600115.SH,20180330,76932,5584.3
702,600115.SH,20180329,266879,19017.41
703,600115.SH,20180328,-86364,-5931.09
704,600115.SH,20180327,-15400,-1038.63
705,600115.SH,20180326,-175314,-12197.28
706,600115.SH,20180323,-100984,-6834.23
707,600115.SH,20180322,-50494,-3586.84
708,600115.SH,20180321,-26666,-1906.36
709,600115.SH,20180320,-39080,-2739.24
710,600115.SH,20180319,-135773,-9817.22
711,600115.SH,20180316,-6396,-425.7
712,600115.SH,20180315,-164968,-12175.49
713,600115.SH,20180314,-210699,-15732.97
714,600115.SH,20180313,-95485,-7252.34
715,600115.SH,20180312,83054,6548.7
716,600115.SH,20180309,-77974,-5847.95
717,600115.SH,20180308,-19969,-1439.38
718,600115.SH,20180307,-168497,-12692.37
719,600115.SH,20180306,-48660,-3676.13
720,600115.SH,20180305,-37431,-2776.97
721,600115.SH,20180302,-6133,-442.06
722,600115.SH,20180301,-186536,-14326.87
723,600115.SH,20180228,-157766,-12246.63
724,600115.SH,20180227,-49006,-3858.25
725,600115.SH,20180226,89549,7267.41
726,600115.SH,20180223,-70010,-5484.78
727,600115.SH,20180222,251785,19831.68
728,600115.SH,20180214,-22979,-1678.9
729,600115.SH,20180213,-65323,-4864.66
730,600115.SH,20180212,-4829,-210.67
731,600115.SH,20180209,-128343,-9422.8
732,600115.SH,20180208,-221043,-17439.87
733,600115.SH,20180207,-241974,-20024.86
734,600115.SH,20180206,165802,14702.86
735,600115.SH,20180205,455990,38685.53
736,600115.SH,20180202,-157642,-12752.48
737,600115.SH,20180201,97353,8559.26
738,600115.SH,20180131,-105986,-8704.9
739,600115.SH,20180130,48494,4343.29
740,600115.SH,20180129,-3665,-87.36
741,600115.SH,20180126,-79075,-6113.01
742,600115.SH,20180125,389116,32123.69
743,600115.SH,20180124,-157198,-12217.77
744,600115.SH,20180123,-227657,-18105.29
745,600115.SH,20180122,130394,10514.04
746,600115.SH,20180119,-101083,-7863.77
747,600115.SH,20180118,-219071,-16979.27
748,600115.SH,20180117,-293862,-23192.07
749,600115.SH,20180116,-442331,-35271.31
750,600115.SH,20180115,-125099,-10154.17
751,600115.SH,20180112,-35102,-2744.64
752,600115.SH,20180111,-108682,-8669.99
753,600115.SH,20180110,-445149,-36532.81
754,600115.SH,20180109,70701,6360.15
755,600115.SH,20180108,-62349,-4704.37
756,600115.SH,20180105,-156634,-12772.32
757,600115.SH,20180104,-536971,-44499.52
758,600115.SH,20180103,246261,20589.01
759,600115.SH,20180102,-391904,-31234.8
760,600115.SH,20171229,130366,10674.93
761,600115.SH,20171228,-81658,-6477.11
762,600115.SH,20171227,-250854,-20331.69
763,600115.SH,20171226,272479,22543.95
764,600115.SH,20171225,-68261,-5300.93
765,600115.SH,20171222,-134712,-10723.05
766,600115.SH,20171221,56520,4585.18
767,600115.SH,20171220,380340,29873.36
768,600115.SH,20171219,220037,16534.41
769,600115.SH,20171218,-68772,-4936.95
770,600115.SH,20171215,72792,5482.11
771,600115.SH,20171214,208930,15684.41
772,600115.SH,20171213,340755,24920.42
773,600115.SH,20171212,-497383,-36050.94
774,600115.SH,20171211,-85344,-6339.06
775,600115.SH,20171208,-83556,-6201.58
776,600115.SH,20171207,97941,7591.67
777,600115.SH,20171206,-149454,-11002.69
778,600115.SH,20171205,261862,19847.57
779,600115.SH,20171204,88141,6600.73
780,600115.SH,20171201,-117289,-8392.02
781,600115.SH,20171130,-83202,-5963.33
782,600115.SH,20171129,153915,11639.24
783,600115.SH,20171128,87248,6441.66
784,600115.SH,20171127,-304632,-22006.5
785,600115.SH,20171124,642027,48164.01
786,600115.SH,20171123,95449,7529.28
787,600115.SH,20171122,703008,51393.17
788,600115.SH,20171121,-18845,-1164.18
789,600115.SH,20171120,192278,13630.19
790,600115.SH,20171117,579852,40646.92
791,600115.SH,20171116,-99749,-6589.27
792,600115.SH,20171115,170113,11783.94
793,600115.SH,20171114,201416,13708.78
794,600115.SH,20171113,-10831,-703.46
795,600115.SH,20171110,-4655,-286.29
796,600115.SH,20171109,-97054,-6501.37
797,600115.SH,20171108,-66967,-4507.1
798,600115.SH,20171107,-57377,-3849.62
799,600115.SH,20171106,-57045,-3818.85
800,600115.SH,20171103,-124559,-8397.23
801,600115.SH,20171102,-101177,-6865.7
802,600115.SH,20171101,248440,17403.03
803,600115.SH,20171031,172348,11878.66
804,600115.SH,20171030,-13384,-841.47
805,600115.SH,20171027,190360,13026.34
806,600115.SH,20171026,22566,1536.11
807,600115.SH,20171025,-16964,-1138.21
808,600115.SH,20171024,128450,8674.06
809,600115.SH,20171023,-58174,-3894.42
810,600115.SH,20171020,28715,1951.97
811,600115.SH,20171019,79157,5339.72
812,600115.SH,20171018,116340,7787.15
813,600115.SH,20171017,-27689,-1832.12
814,600115.SH,20171016,-139676,-9352.16
815,600115.SH,20171013,-39963,-2686.26
816,600115.SH,20171012,-118047,-7973.46
817,600115.SH,20171011,-8598,-578.95
818,600115.SH,20171010,-17402,-1169.04
819,600115.SH,20171009,-5551,-356.78
820,600115.SH,20170929,-25541,-1719.71
821,600115.SH,20170928,-65648,-4432.69
822,600115.SH,20170927,-38270,-2592.69
823,600115.SH,20170926,-4281,-276.05
824,600115.SH,20170925,112713,7732.59
825,600115.SH,20170922,-9379,-585.1
826,600115.SH,20170921,-141648,-9638.13
827,600115.SH,20170920,-11288,-760.12
828,600115.SH,20170919,-155464,-10630.54
829,600115.SH,20170918,14562,1013.68
830,600115.SH,20170915,-101367,-6926.56
831,600115.SH,20170914,-121409,-8343.19
832,600115.SH,20170913,-42101,-2894.17
833,600115.SH,20170912,-380272,-26336.37
834,600115.SH,20170911,-211600,-14807.01
835,600115.SH,20170908,397394,28130.91
836,600115.SH,20170907,-55894,-3851.19
837,600115.SH,20170906,-167704,-11632.21
838,600115.SH,20170905,-53983,-3758.3
839,600115.SH,20170904,204273,14354.74
840,600115.SH,20170901,-199142,-13785.15
841,600115.SH,20170831,-312959,-21874.22
842,600115.SH,20170830,154257,11375.69
843,600115.SH,20170829,-134566,-9395.68
844,600115.SH,20170828,-69531,-4798.15
845,600115.SH,20170825,116434,8065.16
846,600115.SH,20170824,-179967,-12318.65
847,600115.SH,20170823,-102492,-7048.9
848,600115.SH,20170822,-245054,-17069.3
849,600115.SH,20170821,-414117,-29297.05
850,600115.SH,20170818,166055,12016.29
851,600115.SH,20170817,587233,41105.18
852,600115.SH,20170816,-64004,-4236.1
853,600115.SH,20170815,-63200,-4252.6
854,600115.SH,20170814,-43118,-2891.77
855,600115.SH,20170811,41194,2837.65
856,600115.SH,20170810,115649,7932.02
857,600115.SH,20170809,-67198,-4498.52
858,600115.SH,20170808,-89894,-5999.69
859,600115.SH,20170807,-66279,-4444.49
860,600115.SH,20170804,-72323,-4849.88
861,600115.SH,20170803,-187739,-12744.72
862,600115.SH,20170802,-73089,-4980.98
863,600115.SH,20170801,155730,10690.71
864,600115.SH,20170731,-19172,-1276.42
865,600115.SH,20170728,-125114,-8428.84
866,600115.SH,20170727,20593,1416.33
867,600115.SH,20170726,-162826,-11007.71
868,600115.SH,20170725,-110016,-7503.0
869,600115.SH,20170724,38275,2712.08
870,600115.SH,20170721,246450,17085.42
871,600115.SH,20170720,-34490,-2337.94
872,600115.SH,20170719,102043,7038.15
873,600115.SH,20170718,67539,4531.84
874,600115.SH,20170717,-66720,-4399.93
875,600115.SH,20170714,46253,3123.8
876,600115.SH,20170713,37811,2532.67
877,600115.SH,20170712,-34634,-2270.28
878,600115.SH,20170711,-120192,-7987.23
879,600115.SH,20170710,-167134,-11309.8
880,600115.SH,20170707,18831,1310.07
881,600115.SH,20170706,-52952,-3589.66
882,600115.SH,20170705,-24802,-1670.97
883,600115.SH,20170704,6257,437.11
884,600115.SH,20170703,-62559,-4236.28
885,600115.SH,20170630,-1798,-106.65
886,600115.SH,20170629,-64159,-4333.24
887,600115.SH,20170628,-82968,-5612.89
888,600115.SH,20170627,-88575,-6055.58
889,600115.SH,20170626,85888,5995.32
890,600115.SH,20170623,-33527,-2255.8
891,600115.SH,20170622,2662,222.28
892,600115.SH,20170621,132242,9118.47
893,600115.SH,20170620,-90491,-6155.29
894,600115.SH,20170619,117464,8044.45
895,600115.SH,20170616,12649,872.27
896,600115.SH,20170615,-29130,-1952.08
897,600115.SH,20170614,-89796,-6054.16
898,600115.SH,20170613,-39531,-2663.57
899,600115.SH,20170612,-92808,-6293.65
900,600115.SH,20170609,-58976,-4008.46
901,600115.SH,20170608,16319,1211.16
902,600115.SH,20170607,-50408,-3423.96
903,600115.SH,20170606,7941,555.53
904,600115.SH,20170605,27510,1900.53
905,600115.SH,20170602,-37338,-2515.04
906,600115.SH,20170601,185744,12845.88
907,600115.SH,20170531,9404,691.29
908,600115.SH,20170526,29834,2075.68
909,600115.SH,20170525,102420,6831.32
910,600115.SH,20170524,40432,2668.93
911,600115.SH,20170523,68946,4574.93
912,600115.SH,20170522,-10234,-629.65
913,600115.SH,20170519,-46263,-2994.77
914,600115.SH,20170518,-81782,-5346.14
915,600115.SH,20170517,-36967,-2450.74
916,600115.SH,20170516,-36169,-2335.91
917,600115.SH,20170515,-45246,-2990.92
918,600115.SH,20170512,15667,1071.25
919,600115.SH,20170511,115076,7700.8
920,600115.SH,20170510,-82905,-5477.6
921,600115.SH,20170509,51177,3464.35
922,600115.SH,20170508,188036,12531.78
923,600115.SH,20170505,19317,1316.98
924,600115.SH,20170504,-60282,-3917.9
925,600115.SH,20170503,-48587,-3193.3
926,600115.SH,20170502,25008,1677.83
927,600115.SH,20170428,-138237,-8971.43
928,600115.SH,20170427,113080,7456.61
929,600115.SH,20170426,-262105,-17224.1
930,600115.SH,20170425,-92802,-6215.45
931,600115.SH,20170424,-144209,-9717.64
932,600115.SH,20170421,132538,9226.75
933,600115.SH,20170420,-86518,-5930.46
934,600115.SH,20170419,-139676,-9590.02
935,600115.SH,20170418,-165199,-11607.85
936,600115.SH,20170417,-100777,-7118.19
937,600115.SH,20170414,-59043,-4214.72
938,600115.SH,20170413,126170,9175.54
939,600115.SH,20170412,-251679,-18018.36
940,600115.SH,20170411,-111023,-7846.95
941,600115.SH,20170410,289567,21233.5
942,600115.SH,20170407,287144,20883.44
943,600115.SH,20170406,135200,9664.47
944,600115.SH,20170405,52540,3797.48
945,600115.SH,20170331,-315538,-21706.78
946,600115.SH,20170330,-489149,-34446.62
947,600115.SH,20170329,41861,3117.86
948,600115.SH,20170328,-341828,-24478.89
949,600115.SH,20170327,-83880,-6035.09
950,600115.SH,20170324,184901,13555.39
951,600115.SH,20170323,289916,21052.93
952,600115.SH,20170322,-132689,-9275.07
953,600115.SH,20170321,-208033,-14767.73
954,600115.SH,20170320,-149555,-10618.6
955,600115.SH,20170317,-369608,-26684.1
956,600115.SH,20170316,-19474,-1306.79
957,600115.SH,20170315,145719,10738.79
958,600115.SH,20170314,-28012,-1950.27
959,600115.SH,20170313,104134,7857.59
960,600115.SH,20170310,93416,6972.61
961,600115.SH,20170309,25704,1959.25
962,600115.SH,20170308,319687,23024.52
963,600115.SH,20170307,-192987,-13573.95
964,600115.SH,20170306,102350,7341.31
965,600115.SH,20170303,-79635,-5547.24
966,600115.SH,20170302,-325207,-23033.99
967,600115.SH,20170301,135910,9874.77
968,600115.SH,20170228,-155966,-11027.49
969,600115.SH,20170227,-260792,-18558.41
970,600115.SH,20170224,677110,48741.04
971,600115.SH,20170223,-161079,-11240.3
972,600115.SH,20170222,-18882,-1286.43
973,600115.SH,20170221,-21104,-1430.19
974,600115.SH,20170220,297652,20894.5
975,600115.SH,20170217,-305900,-21289.1
976,600115.SH,20170216,37468,2746.68
977,600115.SH,20170215,18982,1627.99
978,600115.SH,20170214,-129914,-9120.58
979,600115.SH,20170213,-30818,-2112.83
980,600115.SH,20170210,75490,5432.19
981,600115.SH,20170209,-19624,-1332.1
982,600115.SH,20170208,251616,17563.18
983,600115.SH,20170207,18342,1300.72
984,600115.SH,20170206,-275433,-18770.15
985,600115.SH,20170203,-83500,-5737.36
986,600115.SH,20170126,-311955,-21548.81
987,600115.SH,20170125,205488,14320.74
988,600115.SH,20170124,-59315,-4054.27
989,600115.SH,20170123,55928,3881.5
990,600115.SH,20170120,40486,2787.64
991,600115.SH,20170119,-221471,-15096.14
992,600115.SH,20170118,60241,4261.67
993,600115.SH,20170117,-62517,-4210.26
994,600115.SH,20170116,-16919,-863.47
995,600115.SH,20170113,-72154,-4921.89
996,600115.SH,20170112,-301952,-21038.24
997,600115.SH,20170111,-621811,-44485.3
998,600115.SH,20170110,173616,13605.64
999,600115.SH,20170109,326530,24290.37
1000,600115.SH,20170106,-221620,-15961.1
1001,600115.SH,20170105,348341,25682.42
1002,600115.SH,20170104,89756,6607.29
1003,600115.SH,20170103,-7473,-408.11
