,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600406.SH,20180521,4012,751.25
670,600406.SH,20180518,-2014,-353.89
671,600406.SH,20180517,-3932,-692.15
672,600406.SH,20180516,21128,3895.71
673,600406.SH,20180515,-20018,-3607.82
674,600406.SH,20180514,17700,3269.03
675,600406.SH,20180511,-17334,-3195.7
676,600406.SH,20180510,27189,5120.42
677,600406.SH,20180509,25404,4706.34
678,600406.SH,20180508,454,99.0
679,600406.SH,20180507,17581,3249.18
680,600406.SH,20180504,23484,4292.19
681,600406.SH,20180503,54903,9840.8
682,600406.SH,20180502,69982,12318.88
683,600406.SH,20180427,-4519,-747.33
684,600406.SH,20180426,-12739,-2172.7
685,600406.SH,20180425,6694,1170.67
686,600406.SH,20180424,65819,11295.82
687,600406.SH,20180423,17386,2953.44
688,600406.SH,20180420,22016,3738.7
689,600406.SH,20180419,18164,3084.28
690,600406.SH,20180418,-6595,-1068.19
691,600406.SH,20180417,-17874,-2989.1
692,600406.SH,20180416,-16354,-2761.12
693,600406.SH,20180413,25241,4418.01
694,600406.SH,20180412,31622,5386.2
695,600406.SH,20180411,13025,2178.98
696,600406.SH,20180410,10461,1736.49
697,600406.SH,20180409,-45547,-7458.22
698,600406.SH,20180404,-23373,-3919.44
699,600406.SH,20180403,30325,5150.29
700,600406.SH,20180402,-19016,-3177.94
701,600406.SH,20180330,-3012,-481.1
702,600406.SH,20180329,-16613,-2748.26
703,600406.SH,20180328,-30494,-5106.49
704,600406.SH,20180327,-22073,-3724.19
705,600406.SH,20180326,-4779,-777.02
706,600406.SH,20180323,-100580,-16571.44
707,600406.SH,20180322,-51188,-8475.26
708,600406.SH,20180321,1072,209.59
709,600406.SH,20180320,3189,581.71
710,600406.SH,20180319,-9980,-1647.89
711,600406.SH,20180316,2183,375.74
712,600406.SH,20180315,-19408,-3231.22
713,600406.SH,20180314,-20971,-3552.93
714,600406.SH,20180313,-18508,-3158.54
715,600406.SH,20180312,24640,4250.08
716,600406.SH,20180309,17930,3022.94
717,600406.SH,20180308,-1925,-308.73
718,600406.SH,20180307,-5620,-920.33
719,600406.SH,20180306,-20495,-3358.68
720,600406.SH,20180305,-10015,-1619.52
721,600406.SH,20180302,-17678,-2905.13
722,600406.SH,20180301,-4933,-774.35
723,600406.SH,20180228,-73826,-11968.22
724,600406.SH,20180227,-88367,-14420.05
725,600406.SH,20180226,20125,3331.23
726,600406.SH,20180223,12343,2006.4
727,600406.SH,20180222,22908,3700.93
728,600406.SH,20180214,17399,2751.39
729,600406.SH,20180213,-28899,-4509.01
730,600406.SH,20180212,13486,2126.92
731,600406.SH,20180209,-117573,-18063.6
732,600406.SH,20180208,-19631,-3176.06
733,600406.SH,20180207,-54701,-8833.25
734,600406.SH,20180206,-48540,-7774.29
735,600406.SH,20180205,-65878,-10880.54
736,600406.SH,20180202,-16132,-2672.2
737,600406.SH,20180201,-22100,-3672.42
738,600406.SH,20180131,-51405,-8579.14
739,600406.SH,20180130,13958,2517.11
740,600406.SH,20180129,-1374,-221.03
741,600406.SH,20180126,-25542,-4535.08
742,600406.SH,20180125,367,90.16
743,600406.SH,20180124,6573,1192.81
744,600406.SH,20180123,7416,1336.35
745,600406.SH,20180122,-13086,-2283.86
746,600406.SH,20180119,59020,10382.63
747,600406.SH,20180118,22419,3858.85
748,600406.SH,20180117,-16844,-2816.13
749,600406.SH,20180116,-30066,-4922.77
750,600406.SH,20180115,-122875,-20550.76
751,600406.SH,20180112,-120094,-21234.09
752,600406.SH,20180111,16576,3021.75
753,600406.SH,20180110,-59013,-10520.48
754,600406.SH,20180109,-56332,-10035.52
755,600406.SH,20180108,-45681,-8152.64
756,600406.SH,20180105,-101418,-18418.2
757,600406.SH,20180104,-54505,-10070.72
758,600406.SH,20180103,-7976,-1395.18
759,600406.SH,20180102,-15005,-2713.74
760,600406.SH,20171229,21371,3904.28
761,600406.SH,20171228,10072,1824.91
762,600406.SH,20171227,-38075,-6787.41
763,600406.SH,20171226,5737,1088.99
764,600406.SH,20171225,-89264,-16208.49
765,600406.SH,20171222,109,79.06
766,600406.SH,20171221,82848,15480.96
767,600406.SH,20171220,-13052,-2377.02
768,600406.SH,20171219,5243,996.57
769,600406.SH,20171218,-32313,-5853.66
770,600406.SH,20171215,3165,627.54
771,600406.SH,20171214,-109343,-20643.6
772,600406.SH,20171213,68060,13130.46
773,600406.SH,20171212,-26974,-5114.98
774,600406.SH,20171211,56747,10844.82
775,600406.SH,20171208,-25441,-4700.49
776,600406.SH,20171207,-55020,-10426.54
777,600406.SH,20171206,-24213,-4565.43
778,600406.SH,20171205,10841,2120.4
779,600406.SH,20171204,-13555,-2531.78
780,600406.SH,20171201,3987,798.59
781,600406.SH,20171130,-64636,-12150.14
782,600406.SH,20171129,-118623,-22827.0
783,600406.SH,20171128,-29913,-5822.98
784,600406.SH,20171127,-19573,-3812.94
785,600406.SH,20171124,-4027,-770.03
786,600406.SH,20171123,-110803,-22088.26
787,600406.SH,20171122,-61069,-12541.86
788,600406.SH,20171121,-18849,-3822.44
789,600406.SH,20171120,31194,6699.76
790,600406.SH,20171117,-27855,-5574.73
791,600406.SH,20171116,96826,19465.53
792,600406.SH,20171115,-161629,-31793.37
793,600406.SH,20171114,-53863,-10701.97
794,600406.SH,20171113,-78851,-15881.06
795,600406.SH,20171110,269520,54218.36
796,600406.SH,20171109,204373,37251.3
797,600406.SH,20171108,-51580,-9000.79
798,600406.SH,20171107,-80092,-14098.01
799,600406.SH,20171106,12066,2239.2
800,600406.SH,20171103,193,84.01
801,600406.SH,20171102,-21894,-3791.72
802,600406.SH,20171101,21919,3898.12
803,600406.SH,20171031,-2511,-402.72
804,600406.SH,20171030,29792,5073.32
805,600406.SH,20171027,-82552,-13688.52
806,600406.SH,20171026,-75035,-12618.03
807,600406.SH,20171018,62289,10589.45
808,600406.SH,20171017,14580,2473.89
809,600406.SH,20171016,43553,7326.36
810,600406.SH,20171013,-5301,-873.31
811,600406.SH,20171012,-12741,-2107.14
812,600406.SH,20171011,20531,3455.65
813,600406.SH,20171010,-6934,-1093.66
814,600406.SH,20171009,28152,4756.41
815,600406.SH,20170929,29011,4810.93
816,600406.SH,20170928,7258,1209.88
817,600406.SH,20170927,34870,5733.06
818,600406.SH,20170926,8921,1463.03
819,600406.SH,20170925,7830,1327.75
820,600406.SH,20170922,16676,2734.63
821,600406.SH,20170921,43108,7018.22
822,600406.SH,20170920,-32782,-5263.39
823,600406.SH,20170919,-91829,-14835.83
824,600406.SH,20170918,-45890,-7441.84
825,600406.SH,20170915,-18402,-2957.69
826,600406.SH,20170914,-92356,-15014.44
827,600406.SH,20170913,-54133,-8892.72
828,600406.SH,20170912,39240,6646.25
829,600406.SH,20170911,-47855,-7844.9
830,600406.SH,20170908,2410,408.51
831,600406.SH,20170907,-1965,-289.64
832,600406.SH,20170906,-63573,-10291.8
833,600406.SH,20170905,-106012,-17435.34
834,600406.SH,20170904,-68655,-11341.97
835,600406.SH,20170901,-23050,-3849.46
836,600406.SH,20170831,25169,4271.55
837,600406.SH,20170830,-30228,-5048.65
838,600406.SH,20170829,-53848,-9023.37
839,600406.SH,20170828,-10955,-1836.5
840,600406.SH,20170825,-33874,-5709.27
841,600406.SH,20170824,-57253,-9652.07
842,600406.SH,20170823,-58902,-10096.12
843,600406.SH,20170822,19439,3423.01
844,600406.SH,20170821,-62328,-10831.29
845,600406.SH,20170818,52961,9156.53
846,600406.SH,20170817,9588,1652.52
847,600406.SH,20170816,-17409,-2911.7
848,600406.SH,20170815,-40808,-6875.74
849,600406.SH,20170814,27858,4736.79
850,600406.SH,20170811,-2375,-371.8
851,600406.SH,20170810,-18725,-3086.65
852,600406.SH,20170809,53623,9014.95
853,600406.SH,20170808,-29729,-4906.09
854,600406.SH,20170807,-7358,-1206.5
855,600406.SH,20170804,-50244,-8357.39
856,600406.SH,20170803,-78448,-13194.9
857,600406.SH,20170802,-51026,-8705.54
858,600406.SH,20170801,-53517,-9258.37
859,600406.SH,20170731,-77656,-13565.81
860,600406.SH,20170728,24834,4343.04
861,600406.SH,20170727,-21646,-3668.41
862,600406.SH,20170726,-22300,-3765.26
863,600406.SH,20170725,-49611,-8538.78
864,600406.SH,20170724,-8459,-1436.32
865,600406.SH,20170721,-43247,-7582.42
866,600406.SH,20170720,6085,1121.96
867,600406.SH,20170719,-2221,-377.37
868,600406.SH,20170718,-21835,-3610.6
869,600406.SH,20170717,-10287,-1672.02
870,600406.SH,20170714,-6799,-1156.07
871,600406.SH,20170713,583,106.61
872,600406.SH,20170712,-90497,-15347.97
873,600406.SH,20170711,-42873,-7518.89
874,600406.SH,20170710,-90275,-16078.3
875,600406.SH,20170707,18772,3521.81
876,600406.SH,20170706,-49003,-8813.28
877,600406.SH,20170705,71898,12962.48
878,600406.SH,20170704,-13212,-2245.16
879,600406.SH,20170703,-55353,-9718.14
880,600406.SH,20170630,89093,15639.49
881,600406.SH,20170629,-45806,-7867.94
882,600406.SH,20170628,4640,845.51
883,600406.SH,20170627,-16788,-2822.08
884,600406.SH,20170626,159284,27459.2
885,600406.SH,20170623,-28320,-4621.67
886,600406.SH,20170622,-5598,-827.31
887,600406.SH,20170621,-812,-44.24
888,600406.SH,20170620,-98203,-16764.91
889,600406.SH,20170619,-11836,-1995.97
890,600406.SH,20170616,-43443,-7382.36
891,600406.SH,20170615,-142017,-24689.91
892,600406.SH,20170614,-57223,-10165.7
893,600406.SH,20170613,-81167,-14514.69
894,600406.SH,20170612,-101543,-18243.92
895,600406.SH,20170609,51883,8244.2
896,600406.SH,20170608,-135325,-23094.34
