,ts_code,trade_date,net_mf_vol,net_mf_amount
659,600030.SH,20180518,153861,30322.69
660,600030.SH,20180517,-195701,-37933.92
661,600030.SH,20180516,-126357,-24700.64
662,600030.SH,20180515,-163521,-32123.1
663,600030.SH,20180514,141739,28208.37
664,600030.SH,20180511,-221436,-43358.34
665,600030.SH,20180510,-7020,-1189.96
666,600030.SH,20180509,-153199,-30184.78
667,600030.SH,20180508,194040,38676.43
668,600030.SH,20180507,51951,10323.25
669,600030.SH,20180504,-102633,-19855.95
670,600030.SH,20180503,299523,58319.35
671,600030.SH,20180502,-2304,-384.77
672,600030.SH,20180427,102333,19541.0
673,600030.SH,20180426,-218885,-41329.51
674,600030.SH,20180425,-73104,-13859.39
675,600030.SH,20180424,340857,64926.12
676,600030.SH,20180423,29744,5630.11
677,600030.SH,20180420,-260958,-48430.02
678,600030.SH,20180419,-10883,-2008.35
679,600030.SH,20180418,147825,27776.91
680,600030.SH,20180417,51126,9783.74
681,600030.SH,20180416,-284556,-52875.58
682,600030.SH,20180413,-219495,-41764.99
683,600030.SH,20180412,-184492,-35414.39
684,600030.SH,20180411,-225336,-43703.84
685,600030.SH,20180410,142334,28189.25
686,600030.SH,20180409,184602,35656.39
687,600030.SH,20180404,-116053,-22007.57
688,600030.SH,20180403,245460,47061.25
689,600030.SH,20180402,59688,11707.32
690,600030.SH,20180330,132863,24781.48
691,600030.SH,20180329,176235,32278.35
692,600030.SH,20180328,-146863,-26377.29
693,600030.SH,20180327,1468,456.76
694,600030.SH,20180326,87553,15781.16
695,600030.SH,20180323,-418795,-75368.3
696,600030.SH,20180322,15053,3155.35
697,600030.SH,20180321,-52327,-9422.92
698,600030.SH,20180320,-2239,-138.33
699,600030.SH,20180319,28065,5371.49
700,600030.SH,20180316,-271227,-50435.26
701,600030.SH,20180315,-5795,-932.6
702,600030.SH,20180314,-173649,-32547.31
703,600030.SH,20180313,-225091,-42756.31
704,600030.SH,20180312,11696,2625.32
705,600030.SH,20180309,189174,35677.67
706,600030.SH,20180308,24213,4522.55
707,600030.SH,20180307,-124484,-22555.76
708,600030.SH,20180306,156160,28554.85
709,600030.SH,20180305,-82933,-14773.01
710,600030.SH,20180302,-213887,-38283.71
711,600030.SH,20180301,-32171,-5663.75
712,600030.SH,20180228,-124995,-22209.7
713,600030.SH,20180227,-426938,-78112.85
714,600030.SH,20180226,4859,1298.9
715,600030.SH,20180223,-46032,-8092.88
716,600030.SH,20180222,-48334,-8520.03
717,600030.SH,20180214,-62325,-10760.98
718,600030.SH,20180213,-54734,-9357.48
719,600030.SH,20180212,17043,3203.74
720,600030.SH,20180209,-443957,-78856.78
721,600030.SH,20180208,-112794,-21658.12
722,600030.SH,20180207,-552071,-111426.21
723,600030.SH,20180206,-835405,-174776.98
724,600030.SH,20180205,-86257,-17906.87
725,600030.SH,20180202,-105103,-21453.66
726,600030.SH,20180201,-133591,-27907.51
727,600030.SH,20180131,-429428,-91080.42
728,600030.SH,20180130,-465357,-101644.66
729,600030.SH,20180129,-247574,-54316.66
730,600030.SH,20180126,-30719,-6096.2
731,600030.SH,20180125,-356637,-79601.56
732,600030.SH,20180124,922822,206453.35
733,600030.SH,20180123,-462096,-97121.63
734,600030.SH,20180122,-149481,-31225.08
735,600030.SH,20180119,39839,9732.24
736,600030.SH,20180118,95862,21143.95
737,600030.SH,20180117,131610,28763.83
738,600030.SH,20180116,361446,72323.0
739,600030.SH,20180115,72228,14505.35
740,600030.SH,20180112,-7895,-1340.09
741,600030.SH,20180111,-133948,-25648.27
742,600030.SH,20180110,-14273,-2363.32
743,600030.SH,20180109,-196254,-37896.75
744,600030.SH,20180108,394404,76441.92
745,600030.SH,20180105,67523,13048.09
746,600030.SH,20180104,-75088,-13834.05
747,600030.SH,20180103,50817,9654.74
748,600030.SH,20180102,130075,23965.37
749,600030.SH,20171229,-150145,-27091.72
750,600030.SH,20171228,18835,3688.03
751,600030.SH,20171227,-204657,-37210.28
752,600030.SH,20171226,238148,43713.89
753,600030.SH,20171225,-65611,-11774.43
754,600030.SH,20171222,-26267,-4731.82
755,600030.SH,20171221,183913,33602.53
756,600030.SH,20171220,-290190,-52171.65
757,600030.SH,20171219,80315,14725.8
758,600030.SH,20171218,-18710,-3301.26
759,600030.SH,20171215,-82260,-14732.57
760,600030.SH,20171214,-226208,-41125.16
761,600030.SH,20171213,3287,699.77
762,600030.SH,20171212,-253303,-46743.08
763,600030.SH,20171211,144752,27149.28
764,600030.SH,20171208,-116424,-21469.75
765,600030.SH,20171207,-472024,-88917.51
766,600030.SH,20171206,-170879,-32280.03
767,600030.SH,20171205,101554,19762.47
768,600030.SH,20171204,-81023,-15050.69
769,600030.SH,20171201,-151120,-28681.03
770,600030.SH,20171130,102107,20649.16
771,600030.SH,20171129,92552,18182.54
772,600030.SH,20171128,-291773,-54397.82
773,600030.SH,20171127,-55299,-10109.78
774,600030.SH,20171124,-361648,-68187.59
775,600030.SH,20171123,-363705,-69335.7
776,600030.SH,20171122,421653,83385.43
777,600030.SH,20171121,1242630,237044.93
778,600030.SH,20171120,-407565,-72166.57
779,600030.SH,20171117,392235,71594.3
780,600030.SH,20171116,-206283,-36916.76
781,600030.SH,20171115,-155477,-27961.47
782,600030.SH,20171114,-193939,-34966.04
783,600030.SH,20171113,-164701,-29933.23
784,600030.SH,20171110,113129,21144.73
785,600030.SH,20171109,109829,20236.28
786,600030.SH,20171108,526119,95472.09
787,600030.SH,20171107,112580,19668.17
788,600030.SH,20171106,-50308,-8538.62
789,600030.SH,20171103,-130049,-22089.63
790,600030.SH,20171102,-150432,-25653.07
791,600030.SH,20171101,-90691,-15648.97
792,600030.SH,20171031,-114136,-19756.94
793,600030.SH,20171030,-345073,-60095.72
794,600030.SH,20171027,-55594,-9875.81
795,600030.SH,20171026,-148551,-26450.75
796,600030.SH,20171025,-16882,-2978.64
797,600030.SH,20171024,89669,15949.24
798,600030.SH,20171023,-173140,-30502.06
799,600030.SH,20171020,-47295,-8368.95
800,600030.SH,20171019,-232148,-41415.68
801,600030.SH,20171018,-31064,-5379.15
802,600030.SH,20171017,-65548,-11729.69
803,600030.SH,20171016,-75587,-13474.33
804,600030.SH,20171013,-53537,-9573.75
805,600030.SH,20171012,-121726,-21890.15
806,600030.SH,20171011,-184118,-33277.6
807,600030.SH,20171010,-24222,-4261.45
808,600030.SH,20171009,-458938,-83637.97
809,600030.SH,20170929,147387,26966.87
810,600030.SH,20170928,-42916,-7701.11
811,600030.SH,20170927,-67089,-11995.45
812,600030.SH,20170926,-110718,-19918.16
813,600030.SH,20170925,-41788,-7352.86
814,600030.SH,20170922,-221013,-39600.23
815,600030.SH,20170921,-37119,-6623.97
816,600030.SH,20170920,-113477,-20527.97
817,600030.SH,20170919,-200708,-36519.22
818,600030.SH,20170918,291928,53596.9
819,600030.SH,20170915,-8145,-1294.02
820,600030.SH,20170914,47289,8682.14
821,600030.SH,20170913,-139596,-24906.96
822,600030.SH,20170912,38366,7072.54
823,600030.SH,20170911,-46751,-8187.34
824,600030.SH,20170908,-195883,-34859.81
825,600030.SH,20170907,-194905,-35108.52
826,600030.SH,20170906,-106933,-19071.68
827,600030.SH,20170905,-2652,-354.49
828,600030.SH,20170904,-124030,-22362.99
829,600030.SH,20170901,-92946,-16730.67
830,600030.SH,20170831,34151,6426.0
831,600030.SH,20170830,-25790,-4143.63
832,600030.SH,20170829,-62988,-11004.09
833,600030.SH,20170828,701240,126522.27
834,600030.SH,20170825,417710,71094.4
835,600030.SH,20170824,-175354,-29362.94
836,600030.SH,20170823,107232,18208.95
837,600030.SH,20170822,2784,525.08
838,600030.SH,20170821,37182,6280.57
839,600030.SH,20170818,-113330,-18947.7
840,600030.SH,20170817,39562,6832.19
841,600030.SH,20170816,16770,2914.3
842,600030.SH,20170815,-92557,-15692.43
843,600030.SH,20170814,-37498,-6164.88
844,600030.SH,20170811,-251386,-42630.58
845,600030.SH,20170810,17553,3247.82
846,600030.SH,20170809,-234900,-40265.86
847,600030.SH,20170808,-63605,-10591.28
848,600030.SH,20170807,-352516,-61167.58
849,600030.SH,20170804,87978,15907.47
850,600030.SH,20170803,-67656,-11730.01
851,600030.SH,20170802,184038,32879.58
852,600030.SH,20170801,212073,37285.52
853,600030.SH,20170731,-108337,-18724.73
854,600030.SH,20170728,-123511,-21351.03
855,600030.SH,20170727,-128542,-22039.9
856,600030.SH,20170726,87392,15400.13
857,600030.SH,20170725,-171617,-29883.06
858,600030.SH,20170724,3987,871.56
859,600030.SH,20170721,-71417,-12359.33
860,600030.SH,20170720,-293348,-51444.47
861,600030.SH,20170719,699254,122015.8
862,600030.SH,20170718,-233248,-39098.26
863,600030.SH,20170717,-122689,-20829.41
864,600030.SH,20170714,-94881,-16389.5
865,600030.SH,20170713,303881,53171.56
866,600030.SH,20170712,-39345,-6529.17
867,600030.SH,20170711,377104,65384.81
868,600030.SH,20170710,133441,22892.64
869,600030.SH,20170707,124799,21211.91
870,600030.SH,20170706,-188349,-31502.05
871,600030.SH,20170705,30046,5093.54
872,600030.SH,20170704,-204363,-34222.05
873,600030.SH,20170703,-177184,-29844.14
874,600030.SH,20170630,-146713,-24757.06
875,600030.SH,20170629,-108950,-18511.96
876,600030.SH,20170628,-87937,-14948.81
877,600030.SH,20170627,-78318,-13343.03
878,600030.SH,20170626,232467,40329.6
879,600030.SH,20170623,-140773,-23593.53
880,600030.SH,20170622,213489,36517.03
881,600030.SH,20170621,-126797,-21309.86
882,600030.SH,20170620,-57988,-9583.96
883,600030.SH,20170619,297948,49552.74
884,600030.SH,20170616,-53567,-8721.55
885,600030.SH,20170615,48157,7967.03
886,600030.SH,20170614,-86033,-14021.92
887,600030.SH,20170613,-16260,-2594.88
888,600030.SH,20170612,-107609,-17525.98
889,600030.SH,20170609,61511,10356.62
890,600030.SH,20170608,25966,4323.46
891,600030.SH,20170607,-63852,-10381.13
892,600030.SH,20170606,-20425,-3272.66
893,600030.SH,20170605,-92944,-15059.41
894,600030.SH,20170602,18395,3080.79
895,600030.SH,20170601,-30206,-4868.09
896,600030.SH,20170531,-25671,-3994.86
897,600030.SH,20170526,102569,17107.0
898,600030.SH,20170525,510482,82984.99
899,600030.SH,20170524,-3598,-534.32
900,600030.SH,20170523,66949,10574.41
901,600030.SH,20170522,-123078,-19157.72
902,600030.SH,20170519,8670,1381.67
903,600030.SH,20170518,-110205,-17316.02
904,600030.SH,20170517,6099,1024.55
905,600030.SH,20170516,-32950,-5165.86
906,600030.SH,20170515,144572,22990.88
907,600030.SH,20170512,36172,5701.48
908,600030.SH,20170511,-39148,-5867.55
909,600030.SH,20170510,-94928,-14751.77
910,600030.SH,20170509,-55956,-8719.37
911,600030.SH,20170508,-92705,-14390.81
912,600030.SH,20170505,-244192,-38452.39
913,600030.SH,20170504,-12487,-1986.34
914,600030.SH,20170503,-72301,-11570.48
915,600030.SH,20170502,-124959,-20172.61
916,600030.SH,20170428,49517,8081.85
917,600030.SH,20170427,-3211,-474.23
918,600030.SH,20170426,69079,11282.94
919,600030.SH,20170425,-96547,-15593.17
920,600030.SH,20170424,11161,1899.27
921,600030.SH,20170421,143869,23294.29
922,600030.SH,20170420,20889,3382.17
923,600030.SH,20170419,-35916,-5639.78
924,600030.SH,20170418,-52181,-8356.71
925,600030.SH,20170417,22121,3632.81
926,600030.SH,20170414,-9993,-1585.53
927,600030.SH,20170413,-68981,-11218.79
928,600030.SH,20170412,97053,16007.88
929,600030.SH,20170411,-41031,-6573.09
930,600030.SH,20170410,-52121,-8438.14
931,600030.SH,20170407,13479,2257.26
932,600030.SH,20170406,-31898,-5145.03
933,600030.SH,20170405,95656,15577.03
934,600030.SH,20170331,-9811,-1516.35
935,600030.SH,20170330,-191908,-30763.93
936,600030.SH,20170329,-49262,-7945.07
937,600030.SH,20170328,-56465,-9148.24
938,600030.SH,20170327,2902,512.74
939,600030.SH,20170324,47027,7737.7
940,600030.SH,20170323,-13594,-2163.45
941,600030.SH,20170322,-139809,-22487.18
942,600030.SH,20170321,-139871,-22664.05
943,600030.SH,20170320,-103747,-16849.08
944,600030.SH,20170317,-175416,-28806.42
945,600030.SH,20170316,190349,31518.75
946,600030.SH,20170315,-70277,-11438.43
947,600030.SH,20170314,36707,6033.54
948,600030.SH,20170313,46783,7699.58
949,600030.SH,20170310,-65582,-10667.36
950,600030.SH,20170309,-79242,-12874.33
951,600030.SH,20170308,-100307,-16405.69
952,600030.SH,20170307,-51685,-8426.05
953,600030.SH,20170306,56576,9304.13
954,600030.SH,20170303,-118809,-19396.5
955,600030.SH,20170302,-66323,-10884.99
956,600030.SH,20170301,-2620,-403.66
957,600030.SH,20170228,-45502,-7498.96
958,600030.SH,20170227,-240776,-39908.18
959,600030.SH,20170224,-8195,-1307.35
960,600030.SH,20170223,-161457,-26926.99
961,600030.SH,20170222,-88666,-14867.84
962,600030.SH,20170221,73130,12517.44
963,600030.SH,20170220,-293,95.73
964,600030.SH,20170217,55740,9746.11
965,600030.SH,20170216,123410,20643.12
966,600030.SH,20170215,-73116,-12087.76
967,600030.SH,20170214,-95749,-15851.9
968,600030.SH,20170213,-62635,-10421.42
969,600030.SH,20170210,183511,30621.01
970,600030.SH,20170209,29081,4904.99
971,600030.SH,20170208,156520,25961.95
972,600030.SH,20170207,-87704,-14258.27
973,600030.SH,20170206,-124058,-20205.51
974,600030.SH,20170203,-59104,-9678.18
975,600030.SH,20170126,45479,7530.99
976,600030.SH,20170125,-29305,-4776.38
977,600030.SH,20170124,-48976,-7996.91
978,600030.SH,20170123,50891,8437.14
979,600030.SH,20170120,150256,24644.25
980,600030.SH,20170119,-6495,-1019.78
981,600030.SH,20170118,-21618,-3464.5
982,600030.SH,20170117,-105881,-17130.62
983,600030.SH,20170116,65325,10964.03
984,600030.SH,20170113,95416,15546.1
985,600030.SH,20170112,51390,8381.95
986,600030.SH,20170111,24320,3968.09
987,600030.SH,20170110,57,33.77
988,600030.SH,20170109,-31827,-5071.24
989,600030.SH,20170106,-163151,-26176.9
990,600030.SH,20170105,-113687,-18370.62
991,600030.SH,20170104,36386,5930.07
992,600030.SH,20170103,73333,11899.75
