,ts_code,trade_date,net_mf_vol,net_mf_amount
632,002384.SZ,20180712,32863,7863.47
633,002384.SZ,20180711,-3321,-730.21
634,002384.SZ,20180710,-51373,-12090.09
635,002384.SZ,20180709,4019,998.67
636,002384.SZ,20180706,5223,1297.31
637,002384.SZ,20180705,-7187,-1631.19
638,002384.SZ,20180704,-10702,-2534.56
639,002384.SZ,20180703,1265,314.75
640,002384.SZ,20180702,4690,1162.25
641,002384.SZ,20180629,4732,1163.49
642,002384.SZ,20180628,5481,1240.83
643,002384.SZ,20180627,-3280,-704.35
644,002384.SZ,20180626,-3670,-805.52
645,002384.SZ,20180625,-10826,-2377.68
646,002384.SZ,20180622,21943,4867.26
647,002384.SZ,20180621,586,109.81
648,002384.SZ,20180620,16694,3804.1
649,002384.SZ,20180619,1147,286.88
650,002384.SZ,20180615,-5496,-1315.29
651,002384.SZ,20180614,-4918,-1189.84
652,002384.SZ,20180613,6988,1812.24
653,002384.SZ,20180612,7533,2010.96
654,002384.SZ,20180611,6117,1649.68
655,002384.SZ,20180608,540,199.06
656,002384.SZ,20180607,-3407,-865.07
657,002384.SZ,20180606,-3754,-961.57
658,002384.SZ,20180605,10579,2623.08
659,002384.SZ,20180604,-2700,-576.07
660,002384.SZ,20180601,-20229,-4635.54
661,002384.SZ,20180531,395,109.47
662,002384.SZ,20180530,-10163,-2454.98
663,002384.SZ,20180529,-1716,-420.73
664,002384.SZ,20180528,9252,2344.64
665,002384.SZ,20180525,-23052,-5845.81
666,002384.SZ,20180524,-9265,-2441.61
667,002384.SZ,20180523,7259,1984.44
668,002384.SZ,20180522,15661,4093.22
669,002384.SZ,20180521,16773,4220.13
670,002384.SZ,20180518,-23229,-5618.92
671,002384.SZ,20180517,-3563,-859.59
672,002384.SZ,20180516,-1675,-416.95
673,002384.SZ,20180515,-12756,-3132.23
674,002384.SZ,20180514,-14403,-3579.22
675,002384.SZ,20180122,-12785,-3314.94
676,002384.SZ,20180119,2205,600.42
677,002384.SZ,20180118,7559,2046.02
678,002384.SZ,20180117,-8226,-2128.61
679,002384.SZ,20180116,-38910,-10708.98
680,002384.SZ,20180115,-36011,-10611.97
681,002384.SZ,20180112,15711,4882.81
682,002384.SZ,20180111,3919,1212.78
683,002384.SZ,20180110,4886,1460.99
684,002384.SZ,20180109,-9629,-2829.79
685,002384.SZ,20180108,-26365,-7998.04
686,002384.SZ,20180105,450,172.6
687,002384.SZ,20180104,14419,4391.51
688,002384.SZ,20180103,32186,9469.69
689,002384.SZ,20180102,352,130.82
690,002384.SZ,20171229,12827,3636.59
691,002384.SZ,20171228,13899,3834.42
692,002384.SZ,20171227,-13703,-3717.26
693,002384.SZ,20171226,8316,2399.23
694,002384.SZ,20171225,-27628,-7855.53
695,002384.SZ,20171222,-15881,-4720.26
696,002384.SZ,20171221,28684,8611.97
697,002384.SZ,20171220,-11578,-3266.92
698,002384.SZ,20171219,12849,3767.91
699,002384.SZ,20171218,313,151.68
700,002384.SZ,20171215,-6804,-1898.97
701,002384.SZ,20171214,-15751,-4516.35
702,002384.SZ,20171213,-4018,-1181.0
703,002384.SZ,20171212,-4374,-1322.44
704,002384.SZ,20171211,-7382,-2289.47
705,002384.SZ,20171208,6347,1974.81
706,002384.SZ,20171207,-1845,-550.67
707,002384.SZ,20171206,157,50.81
708,002384.SZ,20171205,-9769,-2881.28
709,002384.SZ,20171204,-2525,-751.63
710,002384.SZ,20171201,14212,4249.74
711,002384.SZ,20171130,-5759,-1686.24
712,002384.SZ,20171129,4716,1434.55
713,002384.SZ,20171128,12328,3699.72
714,002384.SZ,20171127,3898,1155.18
715,002384.SZ,20171124,-6253,-1836.06
716,002384.SZ,20171123,-17407,-5138.17
717,002384.SZ,20171122,-21713,-6693.28
718,002384.SZ,20171121,-12118,-3919.06
719,002384.SZ,20171120,5658,1867.84
720,002384.SZ,20171117,-6002,-1901.79
721,002384.SZ,20171116,-4053,-1271.53
722,002384.SZ,20171115,-6781,-2240.28
723,002384.SZ,20171114,-4816,-1594.12
724,002384.SZ,20171113,-11526,-3900.42
725,002384.SZ,20171110,-6973,-2336.27
726,002384.SZ,20171109,8417,2782.62
727,002384.SZ,20171108,239,74.09
728,002384.SZ,20171107,12619,4099.2
729,002384.SZ,20171106,-30599,-9682.58
730,002384.SZ,20171103,8057,2649.29
731,002384.SZ,20171102,-18865,-6083.55
732,002384.SZ,20171101,3951,1350.72
733,002384.SZ,20171031,5711,1917.78
734,002384.SZ,20171030,-12384,-4070.61
735,002384.SZ,20171027,9549,3160.1
736,002384.SZ,20171026,-14457,-4754.71
737,002384.SZ,20171025,6874,2274.65
738,002384.SZ,20171024,18693,5958.46
739,002384.SZ,20171023,320,112.79
740,002384.SZ,20171020,7940,2453.4
741,002384.SZ,20171019,-5727,-1745.61
742,002384.SZ,20171018,15999,4993.38
743,002384.SZ,20171017,11706,3562.23
744,002384.SZ,20171016,6346,1934.29
745,002384.SZ,20171013,64993,18737.19
746,002384.SZ,20171012,29230,8004.13
747,002384.SZ,20171011,-37176,-10150.24
748,002384.SZ,20171010,-8231,-2370.14
749,002384.SZ,20171009,1974,582.53
750,002384.SZ,20170929,2180,631.71
751,002384.SZ,20170928,1433,431.48
752,002384.SZ,20170927,32240,9019.43
753,002384.SZ,20170926,-991,-240.44
754,002384.SZ,20170925,2421,706.51
755,002384.SZ,20170922,7593,2023.6
756,002384.SZ,20170921,-9497,-2462.65
757,002384.SZ,20170920,-4343,-1134.93
758,002384.SZ,20170919,-9571,-2575.51
759,002384.SZ,20170918,5105,1398.38
760,002384.SZ,20170915,-2535,-671.81
761,002384.SZ,20170914,-13889,-3733.17
762,002384.SZ,20170913,-16607,-4458.88
763,002384.SZ,20170912,-7549,-2093.82
764,002384.SZ,20170911,-9492,-2593.32
765,002384.SZ,20170908,-2655,-737.7
766,002384.SZ,20170907,-5053,-1431.17
767,002384.SZ,20170906,-11303,-3172.92
768,002384.SZ,20170905,-20882,-5999.79
769,002384.SZ,20170904,-1728,-485.26
770,002384.SZ,20170901,-4535,-1275.84
771,002384.SZ,20170831,-4302,-1201.24
772,002384.SZ,20170830,7499,2140.2
773,002384.SZ,20170829,-14608,-4031.03
774,002384.SZ,20170828,-1158,-284.77
775,002384.SZ,20170825,-1275,-325.02
776,002384.SZ,20170824,-6690,-1765.74
777,002384.SZ,20170823,-7013,-1878.17
778,002384.SZ,20170822,-20500,-5473.74
779,002384.SZ,20170821,5857,1597.74
780,002384.SZ,20170818,-2026,-524.88
781,002384.SZ,20170817,-4977,-1291.54
782,002384.SZ,20170816,-1944,-493.25
783,002384.SZ,20170815,20970,5513.43
784,002384.SZ,20170814,18899,4760.85
785,002384.SZ,20170811,3570,866.34
786,002384.SZ,20170810,-7910,-1897.4
787,002384.SZ,20170809,575,141.17
788,002384.SZ,20170808,-139,-31.92
789,002384.SZ,20170807,7243,1741.53
790,002384.SZ,20170804,-11553,-2740.65
791,002384.SZ,20170803,3348,816.14
792,002384.SZ,20170802,-7731,-1895.62
793,002384.SZ,20170801,-2273,-556.11
794,002384.SZ,20170731,4119,1026.9
795,002384.SZ,20170728,-3826,-935.33
796,002384.SZ,20170727,14403,3533.59
797,002384.SZ,20170726,-3664,-856.18
798,002384.SZ,20170725,2374,587.34
799,002384.SZ,20170724,737,189.89
800,002384.SZ,20170721,3332,789.07
801,002384.SZ,20170720,-4274,-1001.21
802,002384.SZ,20170719,9596,2243.14
803,002384.SZ,20170718,-11097,-2422.35
804,002384.SZ,20170717,-9655,-2181.3
805,002384.SZ,20170714,-2211,-505.88
806,002384.SZ,20170713,-14870,-3445.45
807,002384.SZ,20170712,-1181,-272.42
808,002384.SZ,20170711,-14195,-3429.52
809,002384.SZ,20170710,-11483,-2843.48
810,002384.SZ,20170707,5551,1398.51
811,002384.SZ,20170706,4278,1077.46
812,002384.SZ,20170705,-2848,-699.66
813,002384.SZ,20170704,10901,2689.91
814,002384.SZ,20170703,-9884,-2407.0
815,002384.SZ,20170630,-6783,-1657.04
816,002384.SZ,20170629,-16825,-4128.41
817,002384.SZ,20170628,-20678,-5111.69
818,002384.SZ,20170627,-6978,-1776.96
819,002384.SZ,20170626,31469,8144.92
820,002384.SZ,20170623,1269,344.85
821,002384.SZ,20170622,-3417,-842.07
822,002384.SZ,20170621,-2363,-583.0
823,002384.SZ,20170620,9045,2271.83
824,002384.SZ,20170619,-3280,-785.01
825,002384.SZ,20170616,-2314,-563.34
826,002384.SZ,20170615,759,190.98
827,002384.SZ,20170614,552,143.11
828,002384.SZ,20170613,7600,1886.92
829,002384.SZ,20170612,-23704,-5726.69
830,002384.SZ,20170609,-12133,-3046.23
831,002384.SZ,20170608,-4912,-1237.27
832,002384.SZ,20170607,815,224.8
833,002384.SZ,20170606,8154,2060.75
834,002384.SZ,20170605,2960,745.34
835,002384.SZ,20170602,-5632,-1313.57
836,002384.SZ,20170601,-4996,-1225.99
837,002384.SZ,20170531,2492,624.01
838,002384.SZ,20170526,-15276,-3643.59
839,002384.SZ,20170525,-9031,-2229.25
840,002384.SZ,20170524,6927,1755.24
841,002384.SZ,20170523,-14199,-3497.44
842,002384.SZ,20170522,-1105,-270.78
843,002384.SZ,20170519,5906,1493.23
844,002384.SZ,20170518,-22286,-5583.01
845,002384.SZ,20170517,6586,1731.24
846,002384.SZ,20170516,-9884,-2454.35
847,002384.SZ,20170515,34152,8482.26
848,002384.SZ,20170512,7435,1815.85
849,002384.SZ,20170511,6320,1544.05
850,002384.SZ,20170510,16910,4081.71
851,002384.SZ,20170509,-2631,-554.83
852,002384.SZ,20170508,-8876,-1977.28
853,002384.SZ,20170505,-8262,-1878.26
854,002384.SZ,20170504,8849,2064.29
855,002384.SZ,20170503,9498,2205.94
856,002384.SZ,20170502,24264,5558.31
857,002384.SZ,20170428,-2054,-450.95
858,002384.SZ,20170427,-13644,-2993.92
859,002384.SZ,20170426,1263,262.08
860,002384.SZ,20170425,-590,-67.87
861,002384.SZ,20170424,11516,2533.49
862,002384.SZ,20170421,-7034,-1456.47
863,002384.SZ,20170420,-1308,-273.8
864,002384.SZ,20170419,-1023,-202.29
865,002384.SZ,20170418,-1964,-402.89
866,002384.SZ,20170417,-5364,-1099.04
867,002384.SZ,20170414,-837,-174.75
868,002384.SZ,20170413,-1329,-283.87
869,002384.SZ,20170412,-7848,-1696.25
870,002384.SZ,20170411,-3368,-731.2
871,002384.SZ,20170410,-4131,-900.62
872,002384.SZ,20170407,-11816,-2640.05
873,002384.SZ,20170406,-17055,-3857.23
874,002384.SZ,20170405,12074,2835.24
875,002384.SZ,20170331,-13456,-2922.09
876,002384.SZ,20170330,-5985,-1312.54
877,002384.SZ,20170329,-9956,-2187.98
878,002384.SZ,20170328,-17883,-3966.07
879,002384.SZ,20170327,2812,655.94
880,002384.SZ,20170324,32600,7258.85
881,002384.SZ,20170323,-7964,-1640.32
882,002384.SZ,20170322,1674,362.57
883,002384.SZ,20170321,4224,877.07
884,002384.SZ,20170320,-1307,-254.12
885,002384.SZ,20170317,-26341,-5444.57
886,002384.SZ,20170316,-2989,-627.85
887,002384.SZ,20170315,-7240,-1511.83
888,002384.SZ,20170314,6657,1449.72
889,002384.SZ,20170313,-4435,-842.45
890,002384.SZ,20170310,401,110.16
891,002384.SZ,20170309,13076,2763.77
892,002384.SZ,20170308,6878,1447.74
893,002384.SZ,20170307,-10713,-2174.13
894,002384.SZ,20170306,20771,4221.13
895,002384.SZ,20170303,7241,1411.0
896,002384.SZ,20170302,-6264,-1202.51
897,002384.SZ,20170301,6069,1174.2
898,002384.SZ,20170228,-1119,-197.57
899,002384.SZ,20170227,-5680,-1068.76
900,002384.SZ,20170224,5736,1093.05
901,002384.SZ,20170223,9796,1855.02
902,002384.SZ,20170222,-1581,-280.72
903,002384.SZ,20170221,-291,-50.98
904,002384.SZ,20170220,-364,-62.49
905,002384.SZ,20170217,-3927,-738.14
906,002384.SZ,20170216,-5907,-1117.99
907,002384.SZ,20170215,15526,2990.98
908,002384.SZ,20170214,3751,709.62
909,002384.SZ,20170213,2174,406.71
910,002384.SZ,20170210,-8937,-1670.69
911,002384.SZ,20170209,14684,2783.0
912,002384.SZ,20170208,30476,5797.84
913,002384.SZ,20170207,17082,3168.38
914,002384.SZ,20170206,-2739,-491.88
915,002384.SZ,20170203,-1361,-247.47
916,002384.SZ,20170126,2974,548.38
917,002384.SZ,20170125,17144,3124.82
918,002384.SZ,20170124,8161,1456.09
919,002384.SZ,20170123,10863,1927.07
920,002384.SZ,20170120,-1826,-305.26
921,002384.SZ,20170119,-9530,-1620.8
922,002384.SZ,20170118,-2387,-414.17
923,002384.SZ,20170117,-1176,-203.36
924,002384.SZ,20170116,-30091,-5164.0
925,002384.SZ,20170113,48,11.14
926,002384.SZ,20170112,-3200,-568.06
927,002384.SZ,20170111,-15534,-2795.41
928,002384.SZ,20170110,-25048,-4578.61
929,002384.SZ,20170109,-14176,-2607.17
930,002384.SZ,20170106,-17570,-3297.81
931,002384.SZ,20170105,-8527,-1634.99
932,002384.SZ,20170104,-458,-85.67
933,002384.SZ,20170103,-11918,-2298.7
