,ts_code,trade_date,net_mf_vol,net_mf_amount
666,600150.SH,20180508,4949,693.2
667,600150.SH,20180507,-28553,-3895.66
668,600150.SH,20180504,-19841,-2738.92
669,600150.SH,20180503,-44328,-6153.45
670,600150.SH,20180502,23943,3171.28
671,600150.SH,20180427,95666,13335.76
672,600150.SH,20180426,33417,4902.26
673,600150.SH,20180425,5497,848.73
674,600150.SH,20180424,3946,641.22
675,600150.SH,20180420,-3167,-493.7
676,600150.SH,20180419,-8719,-1498.57
677,600150.SH,20180418,-7208,-1255.62
678,600150.SH,20180417,-11934,-2112.01
679,600150.SH,20180416,-47889,-8647.62
680,600150.SH,20180413,4422,911.54
681,600150.SH,20180412,-13011,-2496.27
682,600150.SH,20180411,25486,5053.9
683,600150.SH,20180410,-46359,-8971.37
684,600150.SH,20180409,-16886,-3290.66
685,600150.SH,20180404,4138,993.99
686,600150.SH,20180403,12225,2613.87
687,600150.SH,20180402,31425,6026.08
688,600150.SH,20180330,76701,14204.36
689,600150.SH,20180329,-19646,-3398.97
690,600150.SH,20180328,-74743,-13081.47
691,600150.SH,20180327,5084,890.97
692,600150.SH,20180326,7926,1218.97
693,600150.SH,20180323,60992,10966.34
694,600150.SH,20180322,54931,10975.17
695,600150.SH,20180321,36483,8099.21
696,600150.SH,20170926,21010,5169.82
697,600150.SH,20170925,-5185,-1258.45
698,600150.SH,20170922,-11222,-2721.81
699,600150.SH,20170921,-5242,-1268.03
700,600150.SH,20170920,23481,5815.75
701,600150.SH,20170919,-24028,-5865.03
702,600150.SH,20170918,-7604,-1857.56
703,600150.SH,20170915,-2637,-636.94
704,600150.SH,20170914,-44091,-10890.36
705,600150.SH,20170913,3973,1001.18
706,600150.SH,20170912,76,38.42
707,600150.SH,20170911,1813,463.4
708,600150.SH,20170908,-4239,-1039.0
709,600150.SH,20170907,-21358,-5305.98
710,600150.SH,20170906,-18091,-4512.13
711,600150.SH,20170905,-37075,-9391.44
712,600150.SH,20170904,-1802,-436.07
713,600150.SH,20170901,9706,2495.82
714,600150.SH,20170831,-10507,-2628.89
715,600150.SH,20170830,-13961,-3506.3
716,600150.SH,20170829,-35258,-8942.91
717,600150.SH,20170828,27910,7241.96
718,600150.SH,20170825,-4581,-1135.91
719,600150.SH,20170824,-3734,-872.28
720,600150.SH,20170823,-1475,-343.96
721,600150.SH,20170822,-65011,-16661.96
722,600150.SH,20170821,-43585,-11267.14
723,600150.SH,20170818,46984,12463.83
724,600150.SH,20170817,60771,15718.69
725,600150.SH,20170816,26968,6581.69
726,600150.SH,20170815,7810,1910.78
727,600150.SH,20170814,-307,-42.83
728,600150.SH,20170811,-5197,-1139.25
729,600150.SH,20170810,-3597,-843.62
730,600150.SH,20170809,-39006,-9317.11
731,600150.SH,20170808,-17660,-4194.71
732,600150.SH,20170807,-19517,-4648.53
733,600150.SH,20170804,100432,23840.55
734,600150.SH,20170803,18056,4141.31
735,600150.SH,20170802,-46535,-10565.42
736,600150.SH,20170801,-32669,-7561.24
737,600150.SH,20170731,-19303,-4467.72
738,600150.SH,20170728,-4079,-935.47
739,600150.SH,20170727,19608,4596.04
740,600150.SH,20170726,5461,1305.58
741,600150.SH,20170725,-14786,-3378.6
742,600150.SH,20170724,-276,5.83
743,600150.SH,20170721,-11883,-2679.41
744,600150.SH,20170720,-9571,-2167.41
745,600150.SH,20170719,30988,6969.76
746,600150.SH,20170718,-11434,-2466.23
747,600150.SH,20170717,-39986,-8850.75
748,600150.SH,20170714,-11050,-2530.91
749,600150.SH,20170713,23802,5528.48
750,600150.SH,20170712,-29190,-6681.68
751,600150.SH,20170711,-25047,-5806.25
752,600150.SH,20170710,-26380,-6223.51
753,600150.SH,20170707,30203,7121.62
754,600150.SH,20170706,24619,5733.47
755,600150.SH,20170705,-1665,-366.29
756,600150.SH,20170704,-4082,-927.1
757,600150.SH,20170703,1719,404.14
758,600150.SH,20170630,-11168,-2539.4
759,600150.SH,20170629,-2656,-603.51
760,600150.SH,20170628,-27196,-6224.56
761,600150.SH,20170627,-14315,-3293.64
762,600150.SH,20170626,13856,3181.67
763,600150.SH,20170623,-14096,-3188.81
764,600150.SH,20170622,-25122,-5755.72
765,600150.SH,20170621,360,105.48
766,600150.SH,20170620,-21148,-4858.38
767,600150.SH,20170619,19928,4644.28
768,600150.SH,20170616,15382,3507.84
769,600150.SH,20170615,-12281,-2741.49
770,600150.SH,20170614,8622,1965.91
771,600150.SH,20170613,4009,907.91
772,600150.SH,20170612,-29853,-6687.54
773,600150.SH,20170609,-26584,-6061.85
774,600150.SH,20170608,26374,6085.18
775,600150.SH,20170607,3157,729.32
776,600150.SH,20170606,-9292,-2081.92
777,600150.SH,20170605,1696,414.42
778,600150.SH,20170602,9284,2089.94
779,600150.SH,20170601,-35061,-7655.47
780,600150.SH,20170531,11253,2580.24
781,600150.SH,20170526,-1617,-340.28
782,600150.SH,20170525,-3187,-675.34
783,600150.SH,20170524,-5941,-1234.88
784,600150.SH,20170523,-69768,-15479.48
785,600150.SH,20170522,-15497,-3586.23
786,600150.SH,20170519,-1770,-410.87
787,600150.SH,20170518,-12995,-3094.9
788,600150.SH,20170517,678,177.61
789,600150.SH,20170516,6503,1594.04
790,600150.SH,20170515,-21724,-5115.16
791,600150.SH,20170512,-14123,-3359.26
792,600150.SH,20170511,14680,3554.85
793,600150.SH,20170510,-31642,-7401.63
794,600150.SH,20170509,11411,2697.98
795,600150.SH,20170508,-14020,-3283.36
796,600150.SH,20170505,-40975,-10166.69
797,600150.SH,20170504,-27868,-7080.65
798,600150.SH,20170503,-18771,-4831.87
799,600150.SH,20170502,-21515,-5592.28
800,600150.SH,20170428,-2388,-624.1
801,600150.SH,20170427,-27189,-7129.22
802,600150.SH,20170426,-44992,-12628.33
803,600150.SH,20170425,30653,8732.18
804,600150.SH,20170424,-17148,-4715.54
805,600150.SH,20170421,-41302,-11925.46
806,600150.SH,20170420,-4545,-1242.11
807,600150.SH,20170419,-34580,-9982.91
808,600150.SH,20170418,-8089,-2345.21
809,600150.SH,20170417,-37646,-11227.48
810,600150.SH,20170414,-17515,-5435.02
811,600150.SH,20170413,-24956,-7692.84
812,600150.SH,20170412,-46518,-14537.36
813,600150.SH,20170411,112801,35036.21
814,600150.SH,20170410,76169,23105.97
815,600150.SH,20170407,-29142,-8528.49
816,600150.SH,20170406,-94,9.85
817,600150.SH,20170405,34767,10077.81
818,600150.SH,20170331,52582,14909.83
819,600150.SH,20170330,-46714,-12883.49
820,600150.SH,20170329,31165,8826.03
821,600150.SH,20170328,-6678,-1847.59
822,600150.SH,20170327,-2874,-773.04
823,600150.SH,20170324,45411,12657.77
824,600150.SH,20170323,4856,1360.97
825,600150.SH,20170322,-33571,-9117.55
826,600150.SH,20170321,-19385,-5351.73
827,600150.SH,20170320,-15128,-4159.58
828,600150.SH,20170317,-37398,-10424.76
829,600150.SH,20170316,33905,9503.27
830,600150.SH,20170315,-30118,-8259.15
831,600150.SH,20170314,-15223,-4231.66
832,600150.SH,20170313,9709,2736.34
833,600150.SH,20170310,-35262,-9783.51
834,600150.SH,20170309,-84662,-23952.65
835,600150.SH,20170308,11051,3288.45
836,600150.SH,20170307,-46820,-13628.08
837,600150.SH,20170306,35926,10593.64
838,600150.SH,20170303,510,201.97
839,600150.SH,20170302,-48510,-14150.44
840,600150.SH,20170301,28726,8544.95
841,600150.SH,20170228,-19737,-5739.23
842,600150.SH,20170227,-68118,-20141.34
843,600150.SH,20170224,56102,16812.89
844,600150.SH,20170223,-46878,-13844.29
845,600150.SH,20170222,-37478,-11217.27
846,600150.SH,20170221,3713,1267.71
847,600150.SH,20170220,3826,1250.65
848,600150.SH,20170217,78347,23635.68
849,600150.SH,20170216,19983,5926.67
850,600150.SH,20170215,-97346,-28530.12
851,600150.SH,20170214,-35926,-10713.05
852,600150.SH,20170213,-15925,-4752.46
853,600150.SH,20170210,-41017,-12392.2
854,600150.SH,20170209,-14840,-4289.12
855,600150.SH,20170208,147977,44715.37
856,600150.SH,20170207,-42069,-12227.26
857,600150.SH,20170206,-28550,-8317.6
858,600150.SH,20170203,42016,12544.61
859,600150.SH,20170126,9677,2730.83
860,600150.SH,20170125,-15205,-4199.66
861,600150.SH,20170124,-6072,-1708.52
862,600150.SH,20170123,25899,7489.03
863,600150.SH,20170120,24334,6681.01
864,600150.SH,20170119,-22683,-6140.13
865,600150.SH,20170118,-16512,-4550.64
866,600150.SH,20170117,13303,3716.85
867,600150.SH,20170116,-56988,-15764.05
868,600150.SH,20170113,-13010,-3606.43
869,600150.SH,20170112,-47278,-13700.82
870,600150.SH,20170111,6981,2213.88
871,600150.SH,20170110,-43657,-12983.53
872,600150.SH,20170109,74385,22307.86
873,600150.SH,20170106,-16789,-4781.97
874,600150.SH,20170105,23939,7030.75
875,600150.SH,20170104,29291,8443.17
876,600150.SH,20170103,33221,9424.6
