,ts_code,trade_date,net_mf_vol,net_mf_amount
634,300433.SZ,20180710,-2380,-309.57
635,300433.SZ,20180709,15352,1993.88
636,300433.SZ,20180706,-68452,-8777.77
637,300433.SZ,20180705,-14526,-1954.19
638,300433.SZ,20180704,-9764,-1330.4
639,300433.SZ,20180703,11742,1614.27
640,300433.SZ,20180702,-23516,-3164.53
641,300433.SZ,20180629,21926,4443.7
642,300433.SZ,20180628,-5846,-1123.67
643,300433.SZ,20180627,-31743,-6176.68
644,300433.SZ,20180626,20267,3981.22
645,300433.SZ,20180625,-3107,-560.23
646,300433.SZ,20180622,-1675,-293.2
647,300433.SZ,20180621,-45790,-8737.39
648,300433.SZ,20180620,-20448,-4042.24
649,300433.SZ,20180619,-6166,-1294.1
650,300433.SZ,20180615,-49741,-11080.22
651,300433.SZ,20180614,-16996,-3984.93
652,300433.SZ,20180613,-5466,-1266.78
653,300433.SZ,20180612,-12095,-2908.81
654,300433.SZ,20180611,526,151.94
655,300433.SZ,20180608,-16983,-4190.8
656,300433.SZ,20180607,19071,4815.0
657,300433.SZ,20180606,22635,5796.48
658,300433.SZ,20180605,52832,12875.13
659,300433.SZ,20180604,12208,2828.21
660,300433.SZ,20180601,-14603,-3328.25
661,300433.SZ,20180531,-1715,-334.24
662,300433.SZ,20180530,-5758,-1288.81
663,300433.SZ,20180529,3436,852.03
664,300433.SZ,20180528,53660,12668.62
665,300433.SZ,20180525,4572,1075.03
666,300433.SZ,20180524,-759,-133.7
667,300433.SZ,20180523,7863,1840.52
668,300433.SZ,20180522,-6061,-1343.36
669,300433.SZ,20180521,55728,12700.6
670,300433.SZ,20180518,-10386,-2217.13
671,300433.SZ,20180517,-31463,-6826.58
672,300433.SZ,20180516,-16719,-3682.01
673,300433.SZ,20180515,-46035,-10163.55
674,300433.SZ,20180514,10091,2380.9
675,300433.SZ,20180511,-46487,-10602.13
676,300433.SZ,20180510,-10287,-2390.99
677,300433.SZ,20180509,1005,295.44
678,300433.SZ,20180508,38193,8318.75
679,300433.SZ,20180507,-11873,-2464.85
680,300433.SZ,20180504,-25156,-5395.57
681,300433.SZ,20180503,9178,2075.6
682,300433.SZ,20180502,-9217,-1957.82
683,300433.SZ,20180427,3636,782.77
684,300433.SZ,20180426,-15231,-3255.46
685,300433.SZ,20180425,7411,1641.0
686,300433.SZ,20180424,16686,3406.91
687,300433.SZ,20180423,-28467,-5610.55
688,300433.SZ,20180420,-5832,-1225.1
689,300433.SZ,20180419,2447,532.78
690,300433.SZ,20180418,-8223,-1735.4
691,300433.SZ,20180417,-7880,-1728.03
692,300433.SZ,20180416,-603,-127.71
693,300433.SZ,20180413,-13679,-3067.25
694,300433.SZ,20180412,19478,4356.12
695,300433.SZ,20180411,37018,8056.44
696,300433.SZ,20180410,-11494,-2463.89
697,300433.SZ,20180409,-7841,-1811.13
698,300433.SZ,20180404,-2990,-700.69
699,300433.SZ,20180403,-11194,-2647.55
700,300433.SZ,20180402,-24630,-6193.8
701,300433.SZ,20180330,7418,1920.78
702,300433.SZ,20180329,6061,1549.6
703,300433.SZ,20180328,29,18.49
704,300433.SZ,20180327,-11852,-2976.33
705,300433.SZ,20180326,4259,1040.29
706,300433.SZ,20180323,-10270,-2467.3
707,300433.SZ,20180322,3171,849.04
708,300433.SZ,20180321,-28634,-7707.46
709,300433.SZ,20180320,-9934,-2651.74
710,300433.SZ,20180319,-19665,-5334.53
711,300433.SZ,20180316,-16527,-4570.62
712,300433.SZ,20180315,-16120,-4504.56
713,300433.SZ,20180314,-22135,-6442.77
714,300433.SZ,20180313,-10433,-3076.76
715,300433.SZ,20180312,-1130,-286.58
716,300433.SZ,20180309,53995,15529.81
717,300433.SZ,20180308,-8365,-2321.09
718,300433.SZ,20180307,-6440,-1783.74
719,300433.SZ,20180306,-292,-48.96
720,300433.SZ,20180305,1296,385.13
721,300433.SZ,20180302,-14258,-3937.69
722,300433.SZ,20180301,-1155,-306.26
723,300433.SZ,20180228,36005,10106.86
724,300433.SZ,20180227,-1140,-274.68
725,300433.SZ,20180226,16453,4396.71
726,300433.SZ,20180223,-9917,-2495.11
727,300433.SZ,20180222,1436,377.87
728,300433.SZ,20180214,6114,1550.24
729,300433.SZ,20180213,5723,1413.45
730,300433.SZ,20180212,17676,4193.96
731,300433.SZ,20180209,-2674,-585.93
732,300433.SZ,20180208,10057,2381.32
733,300433.SZ,20180207,-16273,-3750.2
734,300433.SZ,20180206,-13378,-3092.31
735,300433.SZ,20180205,-5121,-1263.33
736,300433.SZ,20180202,25178,6456.74
737,300433.SZ,20180201,-20221,-5128.6
738,300433.SZ,20180131,1268,344.92
739,300433.SZ,20180130,10587,2877.14
740,300433.SZ,20180129,-18454,-5006.96
741,300433.SZ,20180126,7512,2119.86
742,300433.SZ,20180125,-8253,-2235.02
743,300433.SZ,20180124,-1888,-531.92
744,300433.SZ,20180123,-11008,-2897.75
745,300433.SZ,20180122,5732,1609.49
746,300433.SZ,20180119,3773,1033.52
747,300433.SZ,20180118,2483,683.3
748,300433.SZ,20180117,10639,2896.58
749,300433.SZ,20180116,-47619,-13031.17
750,300433.SZ,20180115,-7710,-2224.45
751,300433.SZ,20180112,-10542,-3115.48
752,300433.SZ,20180111,-31067,-9287.09
753,300433.SZ,20180110,310,124.97
754,300433.SZ,20180109,-24442,-7439.37
755,300433.SZ,20180108,-16988,-4987.69
756,300433.SZ,20180105,-3456,-1059.04
757,300433.SZ,20180104,4046,1279.95
758,300433.SZ,20180103,41309,12510.16
759,300433.SZ,20180102,-2703,-816.22
760,300433.SZ,20171229,3403,1040.86
761,300433.SZ,20171228,19657,5812.92
762,300433.SZ,20171227,-8600,-2482.28
763,300433.SZ,20171226,3782,1113.01
764,300433.SZ,20171225,-32865,-9464.15
765,300433.SZ,20171222,-8706,-2717.98
766,300433.SZ,20171221,1439,474.82
767,300433.SZ,20171220,-6110,-1894.66
768,300433.SZ,20171219,6695,2089.5
769,300433.SZ,20171218,-12241,-3676.19
770,300433.SZ,20171215,-11732,-3675.7
771,300433.SZ,20171214,-31712,-10161.01
772,300433.SZ,20171213,-44365,-14497.7
773,300433.SZ,20171212,-2869,-973.94
774,300433.SZ,20171211,-1839,-548.68
775,300433.SZ,20171208,3977,1387.1
776,300433.SZ,20171207,-10481,-3584.99
777,300433.SZ,20171206,-2128,-713.01
778,300433.SZ,20171205,-1170,-421.04
779,300433.SZ,20171204,2401,864.98
780,300433.SZ,20171201,1826,666.64
781,300433.SZ,20171130,17105,5953.29
782,300433.SZ,20171129,-9354,-3158.67
783,300433.SZ,20171128,-589,-184.97
784,300433.SZ,20171127,-3771,-1277.79
785,300433.SZ,20171124,-37200,-12934.74
786,300433.SZ,20171123,-30762,-11333.93
787,300433.SZ,20171122,-29643,-11457.67
788,300433.SZ,20171121,-1322,-477.4
789,300433.SZ,20171120,8201,3526.75
790,300433.SZ,20171117,-45689,-18106.69
791,300433.SZ,20171116,3304,1077.87
792,300433.SZ,20171115,-41964,-14794.08
793,300433.SZ,20171114,-29829,-11077.31
794,300433.SZ,20171113,-6018,-2184.07
795,300433.SZ,20171110,15981,5978.58
796,300433.SZ,20171109,70268,24525.58
797,300433.SZ,20171108,-15204,-5068.51
798,300433.SZ,20171107,-13153,-4383.41
799,300433.SZ,20171106,-17885,-5884.48
800,300433.SZ,20171103,17775,5951.39
801,300433.SZ,20171102,-14242,-4549.03
802,300433.SZ,20171101,-16839,-5572.47
803,300433.SZ,20171031,11744,3942.16
804,300433.SZ,20171030,31875,10798.25
805,300433.SZ,20171027,16708,5486.86
806,300433.SZ,20171026,15484,4945.2
807,300433.SZ,20171025,22794,7171.98
808,300433.SZ,20171024,31767,9741.09
809,300433.SZ,20171023,2413,765.92
810,300433.SZ,20171020,19168,5859.27
811,300433.SZ,20171019,14400,4561.84
812,300433.SZ,20171018,44615,14252.51
813,300433.SZ,20171017,23425,7206.87
814,300433.SZ,20171016,14863,4537.62
815,300433.SZ,20171013,23838,7037.76
816,300433.SZ,20171012,4777,1360.89
817,300433.SZ,20171011,-12864,-3610.96
818,300433.SZ,20171010,-1990,-561.59
819,300433.SZ,20171009,-26408,-7474.82
820,300433.SZ,20170929,-1638,-459.98
821,300433.SZ,20170928,4637,1344.12
822,300433.SZ,20170927,17930,5068.94
823,300433.SZ,20170926,-5194,-1405.94
824,300433.SZ,20170925,-33361,-9383.15
825,300433.SZ,20170922,-9918,-2894.57
826,300433.SZ,20170921,-4916,-1447.8
827,300433.SZ,20170920,-2159,-623.78
828,300433.SZ,20170919,-7668,-2255.44
829,300433.SZ,20170918,17239,5157.6
830,300433.SZ,20170915,-19735,-5768.38
831,300433.SZ,20170914,-8295,-2428.64
832,300433.SZ,20170913,-40773,-12189.17
833,300433.SZ,20170912,-20989,-6455.94
834,300433.SZ,20170911,-19405,-5960.26
835,300433.SZ,20170908,-15016,-4636.36
836,300433.SZ,20170907,-4547,-1397.65
837,300433.SZ,20170906,-56,18.38
838,300433.SZ,20170905,-18673,-5755.2
839,300433.SZ,20170904,-20285,-6283.74
840,300433.SZ,20170901,-37405,-11829.79
841,300433.SZ,20170831,-23396,-7518.03
842,300433.SZ,20170830,1578,514.97
843,300433.SZ,20170829,-19287,-6123.8
844,300433.SZ,20170828,-63,84.24
845,300433.SZ,20170825,-9929,-3113.82
846,300433.SZ,20170824,5439,1714.4
847,300433.SZ,20170823,-9198,-2847.84
848,300433.SZ,20170822,-20743,-6486.28
849,300433.SZ,20170821,-3432,-1051.41
850,300433.SZ,20170818,-31562,-9885.38
851,300433.SZ,20170817,-34087,-10977.36
852,300433.SZ,20170816,22957,7563.12
853,300433.SZ,20170815,22455,7408.35
854,300433.SZ,20170814,17250,5600.45
855,300433.SZ,20170811,-13233,-4054.3
856,300433.SZ,20170810,18484,5768.6
857,300433.SZ,20170809,7478,2259.37
858,300433.SZ,20170808,-5418,-1603.26
859,300433.SZ,20170807,-13261,-3976.31
860,300433.SZ,20170804,-4029,-1191.61
861,300433.SZ,20170803,-14231,-4161.14
862,300433.SZ,20170802,-5127,-1512.5
863,300433.SZ,20170801,-16262,-4882.49
864,300433.SZ,20170731,-5944,-1752.24
865,300433.SZ,20170728,-18831,-5686.53
866,300433.SZ,20170727,9168,2878.25
867,300433.SZ,20170726,-7823,-2421.32
868,300433.SZ,20170725,14346,4742.62
869,300433.SZ,20170724,12534,4093.99
870,300433.SZ,20170721,6011,2001.89
871,300433.SZ,20170720,11357,3695.23
872,300433.SZ,20170719,39039,11815.47
873,300433.SZ,20170718,16880,4858.97
874,300433.SZ,20170717,4273,1183.22
875,300433.SZ,20170714,-11985,-3248.14
876,300433.SZ,20170713,-6422,-1790.67
877,300433.SZ,20170712,-13371,-3720.52
878,300433.SZ,20170711,-23262,-6642.67
879,300433.SZ,20170710,-14136,-4122.15
880,300433.SZ,20170707,21774,6490.09
881,300433.SZ,20170706,7441,2182.4
882,300433.SZ,20170705,-2907,-821.22
883,300433.SZ,20170704,-2094,-589.42
884,300433.SZ,20170703,-4029,-1160.93
885,300433.SZ,20170630,7558,2194.34
886,300433.SZ,20170629,-9649,-2757.5
887,300433.SZ,20170628,-16114,-4637.49
888,300433.SZ,20170627,-3732,-1094.5
889,300433.SZ,20170626,-10783,-3185.78
890,300433.SZ,20170623,4185,1228.63
891,300433.SZ,20170622,15635,4737.68
892,300433.SZ,20170621,10715,3172.72
893,300433.SZ,20170620,-32623,-9606.48
894,300433.SZ,20170619,-17521,-5181.44
895,300433.SZ,20170616,-4850,-1453.77
896,300433.SZ,20170615,-10826,-3256.26
897,300433.SZ,20170614,-2084,-627.25
898,300433.SZ,20170613,16646,5057.13
899,300433.SZ,20170612,-1197,-333.64
900,300433.SZ,20170609,-3507,-1018.52
901,300433.SZ,20170608,16057,4922.46
902,300433.SZ,20170607,-6620,-1918.38
903,300433.SZ,20170606,-9469,-2759.66
904,300433.SZ,20170605,-4855,-1438.81
905,300433.SZ,20170602,-102,-27.04
906,300433.SZ,20170601,-8859,-3099.57
907,300433.SZ,20170531,18726,6454.65
908,300433.SZ,20170526,-10124,-3303.65
909,300433.SZ,20170525,-5483,-1827.93
910,300433.SZ,20170524,17297,5813.14
911,300433.SZ,20170523,-18244,-6099.53
912,300433.SZ,20170522,-580,-165.5
913,300433.SZ,20170519,-8787,-2921.94
914,300433.SZ,20170518,-15584,-5382.78
915,300433.SZ,20170517,-29267,-10392.07
916,300433.SZ,20170516,17352,6198.27
917,300433.SZ,20170515,-3386,-1042.48
918,300433.SZ,20170512,18129,6162.58
919,300433.SZ,20170511,-651,-130.26
920,300433.SZ,20170510,-10747,-3762.08
921,300433.SZ,20170509,-513,-161.5
922,300433.SZ,20170508,-13451,-4843.13
923,300433.SZ,20170505,-3663,-1372.62
924,300433.SZ,20170504,22958,8659.77
925,300433.SZ,20170503,-2683,-943.35
926,300433.SZ,20170502,-161,-31.4
927,300433.SZ,20170428,498,200.3
928,300433.SZ,20170427,-9424,-3500.13
929,300433.SZ,20170426,22032,8074.79
930,300433.SZ,20170425,-3015,-1036.06
931,300433.SZ,20170424,10915,3797.64
932,300433.SZ,20170421,-10400,-3474.24
933,300433.SZ,20170420,14169,4821.85
934,300433.SZ,20170419,4747,1585.86
935,300433.SZ,20170418,15430,5051.84
936,300433.SZ,20170417,-2562,-798.58
937,300433.SZ,20170414,-16312,-5113.59
938,300433.SZ,20170413,-11284,-3599.2
939,300433.SZ,20170412,-5407,-1794.57
940,300433.SZ,20170411,14968,4967.73
941,300433.SZ,20170410,7443,2425.85
942,300433.SZ,20170407,7988,2569.69
943,300433.SZ,20170406,-4388,-1361.56
944,300433.SZ,20170405,10035,3138.52
945,300433.SZ,20170331,-4210,-1258.92
946,300433.SZ,20170330,1718,548.54
947,300433.SZ,20170329,5262,1700.53
948,300433.SZ,20170328,3387,1080.41
949,300433.SZ,20170327,-11178,-3562.21
950,300433.SZ,20170324,15771,5090.88
951,300433.SZ,20170323,-3215,-962.97
952,300433.SZ,20170322,11045,3449.81
953,300433.SZ,20170321,4262,1277.51
954,300433.SZ,20170320,-5171,-1502.19
955,300433.SZ,20170317,-20645,-6194.33
956,300433.SZ,20170316,-10269,-3151.71
957,300433.SZ,20170315,-4670,-1430.91
958,300433.SZ,20170314,-3780,-1165.27
959,300433.SZ,20170313,1730,566.36
960,300433.SZ,20170310,1985,615.51
961,300433.SZ,20170309,1163,368.0
962,300433.SZ,20170308,-2097,-647.19
963,300433.SZ,20170307,8246,2622.49
964,300433.SZ,20170306,26961,8272.29
965,300433.SZ,20170303,18355,5357.25
966,300433.SZ,20170302,1728,499.39
967,300433.SZ,20170301,5805,1664.21
968,300433.SZ,20170228,-11861,-3318.71
969,300433.SZ,20170227,-5101,-1461.53
970,300433.SZ,20170224,1957,579.16
971,300433.SZ,20170223,-4513,-1280.74
972,300433.SZ,20170222,-4373,-1240.26
973,300433.SZ,20170221,5918,1741.39
974,300433.SZ,20170220,-596,-161.93
975,300433.SZ,20170217,-13247,-3773.28
976,300433.SZ,20170216,26611,7802.35
977,300433.SZ,20170215,34479,9881.35
978,300433.SZ,20170214,2395,647.21
979,300433.SZ,20170213,-9002,-2332.88
980,300433.SZ,20170210,-3579,-932.04
981,300433.SZ,20170209,-6873,-1808.17
982,300433.SZ,20170208,4135,1094.62
983,300433.SZ,20170207,3872,1023.71
984,300433.SZ,20170206,3139,838.56
985,300433.SZ,20170203,-1136,-288.42
986,300433.SZ,20170126,3565,919.23
987,300433.SZ,20170125,-8205,-2071.33
988,300433.SZ,20170124,-11920,-3054.72
989,300433.SZ,20170123,1897,571.74
990,300433.SZ,20170120,6772,1649.16
991,300433.SZ,20170119,-8510,-1996.9
992,300433.SZ,20170118,-7608,-1816.44
993,300433.SZ,20170117,-224,-8.12
994,300433.SZ,20170116,-5381,-1274.04
995,300433.SZ,20170113,-4826,-1173.12
996,300433.SZ,20170112,-8007,-1961.86
997,300433.SZ,20170111,-11191,-2801.55
998,300433.SZ,20170110,-2302,-565.58
999,300433.SZ,20170109,-13531,-3447.53
1000,300433.SZ,20170106,-8918,-2378.4
1001,300433.SZ,20170105,-7909,-2130.52
1002,300433.SZ,20170104,3491,956.82
1003,300433.SZ,20170103,948,270.82
