,ts_code,trade_date,net_mf_vol,net_mf_amount
633,002739.SZ,20170309,-8081,-4585.61
634,002739.SZ,20170308,-4396,-2535.51
635,002739.SZ,20170307,-759,-422.28
636,002739.SZ,20170306,5228,3036.09
637,002739.SZ,20170303,-7065,-3997.34
638,002739.SZ,20170302,-1488,-819.68
639,002739.SZ,20170301,24614,14585.24
640,002739.SZ,20170228,1261,696.78
641,002739.SZ,20170227,19750,11042.77
642,002739.SZ,20170224,12949,7028.57
643,002739.SZ,20170223,-7845,-4204.56
644,002739.SZ,20170222,-10292,-5559.78
645,002739.SZ,20170221,6691,3664.18
646,002739.SZ,20170220,-4382,-2345.79
647,002739.SZ,20170217,-6387,-3447.02
648,002739.SZ,20170216,1041,569.37
649,002739.SZ,20170215,-50071,-27224.84
650,002739.SZ,20170214,-9121,-5089.62
651,002739.SZ,20170213,3196,1798.61
652,002739.SZ,20170210,-860,-475.07
653,002739.SZ,20170209,-3807,-2127.88
654,002739.SZ,20170208,-3417,-1895.23
655,002739.SZ,20170207,-13281,-7479.27
656,002739.SZ,20170206,630,373.18
657,002739.SZ,20170203,-3272,-1856.72
658,002739.SZ,20170126,12157,6994.99
659,002739.SZ,20170125,4447,2502.03
660,002739.SZ,20170124,-4779,-2676.13
661,002739.SZ,20170123,-2152,-1216.95
662,002739.SZ,20170120,9401,5247.59
663,002739.SZ,20170119,8259,4560.49
664,002739.SZ,20170118,-203,-100.32
665,002739.SZ,20170117,1249,698.45
666,002739.SZ,20170116,1918,1049.27
667,002739.SZ,20170113,-640,-337.47
668,002739.SZ,20170112,-11806,-6469.43
669,002739.SZ,20170111,-3269,-1819.7
670,002739.SZ,20170110,7696,4279.32
671,002739.SZ,20170109,785,435.98
672,002739.SZ,20170106,-11494,-6432.3
673,002739.SZ,20170105,-8188,-4618.98
674,002739.SZ,20170104,15510,8626.86
675,002739.SZ,20170103,-2057,-1110.1
