,ts_code,trade_date,net_mf_vol,net_mf_amount
659,601318.SH,20180604,267592,169040.92
660,601318.SH,20180601,-48504,-29786.06
661,601318.SH,20180531,112748,69661.2
662,601318.SH,20180530,-88955,-54237.5
663,601318.SH,20180529,-112958,-69735.36
664,601318.SH,20180528,65273,40812.6
665,601318.SH,20180525,-7822,-4717.87
666,601318.SH,20180524,-64816,-39849.69
667,601318.SH,20180523,-114707,-71092.64
668,601318.SH,20180522,-86897,-54713.43
669,601318.SH,20180521,-4791,-2818.71
670,601318.SH,20180518,59050,36977.85
671,601318.SH,20180517,-101567,-63212.96
672,601318.SH,20180516,-119417,-75471.84
673,601318.SH,20180515,-53224,-33773.76
674,601318.SH,20180514,51627,33269.31
675,601318.SH,20180511,-29584,-18585.34
676,601318.SH,20180510,17126,10948.73
677,601318.SH,20180509,-38473,-24104.9
678,601318.SH,20180508,117783,73947.51
679,601318.SH,20180507,-43971,-26212.59
680,601318.SH,20180504,-62319,-37900.57
681,601318.SH,20180503,-448,152.57
682,601318.SH,20180502,-327,-48.12
683,601318.SH,20180427,-59386,-36703.14
684,601318.SH,20180426,-235427,-149993.71
685,601318.SH,20180425,-118627,-77913.82
686,601318.SH,20180424,124992,83215.76
687,601318.SH,20180423,50418,32880.3
688,601318.SH,20180420,-98235,-62660.33
689,601318.SH,20180419,28046,18299.01
690,601318.SH,20180418,-36156,-22693.83
691,601318.SH,20180417,-106066,-67365.02
692,601318.SH,20180416,-148262,-95595.09
693,601318.SH,20180413,-70175,-46667.78
694,601318.SH,20180412,-75904,-50755.05
695,601318.SH,20180411,-84143,-56870.48
696,601318.SH,20180410,134126,90536.97
697,601318.SH,20180409,114325,74972.81
698,601318.SH,20180404,-29125,-18529.26
699,601318.SH,20180403,-33202,-21131.79
700,601318.SH,20180402,-71212,-46003.31
701,601318.SH,20180330,-91365,-59333.45
702,601318.SH,20180329,-9030,-4952.18
703,601318.SH,20180328,-333462,-218962.69
704,601318.SH,20180327,-193625,-131864.47
705,601318.SH,20180326,-266075,-181377.12
706,601318.SH,20180323,-395855,-277805.98
707,601318.SH,20180322,-171668,-125053.85
708,601318.SH,20180321,-129760,-96825.14
709,601318.SH,20180320,-427,31.07
710,601318.SH,20180319,239107,173172.72
711,601318.SH,20180316,63895,45931.05
712,601318.SH,20180315,85662,59992.84
713,601318.SH,20180314,-70572,-48410.19
714,601318.SH,20180313,-170901,-119456.07
715,601318.SH,20180312,-12742,-8831.0
716,601318.SH,20180309,-4489,-3025.24
717,601318.SH,20180308,92964,65169.9
718,601318.SH,20180307,-86713,-59635.59
719,601318.SH,20180306,40327,27868.8
720,601318.SH,20180305,-106113,-71439.07
721,601318.SH,20180302,-41362,-27902.06
722,601318.SH,20180301,49415,34271.15
723,601318.SH,20180228,-127920,-87194.89
724,601318.SH,20180227,-281710,-197314.93
725,601318.SH,20180226,-27316,-19039.13
726,601318.SH,20180223,12685,9090.82
727,601318.SH,20180222,-2821,-1798.42
728,601318.SH,20180214,19196,13394.95
729,601318.SH,20180213,-22617,-14928.17
730,601318.SH,20180212,-39081,-25047.83
731,601318.SH,20180209,-411532,-264807.09
732,601318.SH,20180208,-384939,-267443.63
733,601318.SH,20180207,-413128,-295061.82
734,601318.SH,20180206,-596294,-436421.4
735,601318.SH,20180205,-29027,-21105.54
736,601318.SH,20180202,24287,19742.77
737,601318.SH,20180201,-250312,-187419.27
738,601318.SH,20180131,107858,80942.45
739,601318.SH,20180130,2333,2036.54
740,601318.SH,20180129,-362393,-269376.66
741,601318.SH,20180126,126968,97056.01
742,601318.SH,20180125,-94486,-70666.67
743,601318.SH,20180124,-393088,-303982.99
744,601318.SH,20180123,-28079,-20577.79
745,601318.SH,20180122,45432,36222.35
746,601318.SH,20180119,-96757,-74451.25
747,601318.SH,20180118,-159103,-122454.03
748,601318.SH,20180117,-68419,-52358.65
749,601318.SH,20180116,-57247,-44156.53
750,601318.SH,20180115,132777,103406.2
751,601318.SH,20180112,252761,186359.42
752,601318.SH,20180111,182104,132734.23
753,601318.SH,20180110,-74855,-53020.89
754,601318.SH,20180109,190550,136347.06
755,601318.SH,20180108,-317613,-221572.57
756,601318.SH,20180105,-172266,-121983.48
757,601318.SH,20180104,-75030,-52952.44
758,601318.SH,20180103,-175897,-126009.77
759,601318.SH,20180102,18685,13758.0
760,601318.SH,20171229,-253690,-178061.9
761,601318.SH,20171228,-66630,-46544.24
762,601318.SH,20171227,-360310,-257766.45
763,601318.SH,20171226,-51259,-37203.76
764,601318.SH,20171225,13440,11200.97
765,601318.SH,20171222,-87377,-64768.11
766,601318.SH,20171221,56920,42859.47
767,601318.SH,20171220,40308,30038.58
768,601318.SH,20171219,288377,209889.44
769,601318.SH,20171218,-7873,-5326.3
770,601318.SH,20171215,-101408,-71319.64
771,601318.SH,20171214,-58875,-41751.62
772,601318.SH,20171213,83117,60213.72
773,601318.SH,20171212,-155493,-111997.08
774,601318.SH,20171211,221212,160271.85
775,601318.SH,20171208,210325,148567.37
776,601318.SH,20171207,-155510,-106279.7
777,601318.SH,20171206,-317650,-221163.81
778,601318.SH,20171205,-285715,-203085.75
779,601318.SH,20171204,130769,90818.1
780,601318.SH,20171201,-180879,-124039.33
781,601318.SH,20171130,-217150,-152797.77
782,601318.SH,20171129,-79175,-57078.24
783,601318.SH,20171128,-42437,-30553.76
784,601318.SH,20171127,-522382,-382973.68
785,601318.SH,20171124,-35991,-25479.59
786,601318.SH,20171123,-184751,-138213.58
787,601318.SH,20171122,-114000,-88364.9
788,601318.SH,20171121,57884,45796.47
789,601318.SH,20171120,-153125,-114083.2
790,601318.SH,20171117,-243352,-180736.3
791,601318.SH,20171116,302046,215837.29
792,601318.SH,20171115,-194701,-134220.44
793,601318.SH,20171114,48921,34926.12
794,601318.SH,20171113,-56830,-39526.58
795,601318.SH,20171110,232726,159646.31
796,601318.SH,20171109,14168,9643.1
797,601318.SH,20171108,-86364,-55638.67
798,601318.SH,20171107,60519,40216.66
799,601318.SH,20171106,-66383,-41930.82
800,601318.SH,20171103,-81997,-52548.84
801,601318.SH,20171102,-155351,-98881.54
802,601318.SH,20171101,-99534,-63761.57
803,601318.SH,20171031,25955,16860.71
804,601318.SH,20171030,-35570,-22184.35
805,601318.SH,20171027,14344,9088.01
806,601318.SH,20171026,29305,18335.92
807,601318.SH,20171025,-53818,-32285.18
808,601318.SH,20171024,-148823,-89854.97
809,601318.SH,20171023,60390,36249.16
810,601318.SH,20171020,-75187,-44241.18
811,601318.SH,20171019,11157,6843.15
812,601318.SH,20171018,130306,76473.7
813,601318.SH,20171017,59324,34519.55
814,601318.SH,20171016,18490,11223.56
815,601318.SH,20171013,-517,-163.1
816,601318.SH,20171012,262813,148406.55
817,601318.SH,20171011,4097,2443.17
818,601318.SH,20171010,-93316,-50416.46
819,601318.SH,20171009,-109283,-60011.35
820,601318.SH,20170929,28860,15684.27
821,601318.SH,20170928,5027,2799.52
822,601318.SH,20170927,-141649,-76187.03
823,601318.SH,20170926,-19665,-10588.42
824,601318.SH,20170925,-42463,-22704.85
825,601318.SH,20170922,64711,35085.57
826,601318.SH,20170921,52392,28336.99
827,601318.SH,20170920,-77660,-41231.65
828,601318.SH,20170919,-12443,-6456.39
829,601318.SH,20170918,-25838,-13607.21
830,601318.SH,20170915,-123214,-65804.89
831,601318.SH,20170914,-139888,-75910.27
832,601318.SH,20170913,-3170,-1594.1
833,601318.SH,20170912,7791,4458.7
834,601318.SH,20170911,-117171,-63553.38
835,601318.SH,20170908,21152,11776.43
836,601318.SH,20170907,-87416,-48080.26
837,601318.SH,20170906,-67977,-37697.4
838,601318.SH,20170905,45610,25712.73
839,601318.SH,20170904,-79827,-43843.24
840,601318.SH,20170901,-23293,-12832.32
841,601318.SH,20170831,-68570,-38392.43
842,601318.SH,20170830,-73068,-41222.27
843,601318.SH,20170829,49213,28006.5
844,601318.SH,20170828,5966,3877.01
845,601318.SH,20170825,84536,47314.53
846,601318.SH,20170824,-57135,-31389.45
847,601318.SH,20170823,94170,52295.76
848,601318.SH,20170822,320631,175286.28
849,601318.SH,20170821,-48473,-25457.95
850,601318.SH,20170818,188036,99416.42
851,601318.SH,20170817,-27256,-13851.49
852,601318.SH,20170816,14192,7381.66
853,601318.SH,20170815,42139,21789.86
854,601318.SH,20170814,-21967,-10977.65
855,601318.SH,20170811,-106511,-53177.46
856,601318.SH,20170810,-142670,-72915.07
857,601318.SH,20170809,-54705,-28399.72
858,601318.SH,20170808,-34669,-18011.58
859,601318.SH,20170807,17044,9163.84
860,601318.SH,20170804,-131503,-68511.36
861,601318.SH,20170803,-55463,-29455.24
862,601318.SH,20170802,-90588,-48822.55
863,601318.SH,20170801,223165,120618.62
864,601318.SH,20170731,-98599,-51237.67
865,601318.SH,20170728,10509,5565.81
866,601318.SH,20170727,25500,13669.3
867,601318.SH,20170726,-113520,-58483.1
868,601318.SH,20170725,-28007,-14647.12
869,601318.SH,20170724,53134,28168.79
870,601318.SH,20170721,-218059,-114226.28
871,601318.SH,20170720,45874,24930.11
872,601318.SH,20170719,-49802,-26436.49
873,601318.SH,20170718,-94507,-50118.83
874,601318.SH,20170717,127193,69518.87
875,601318.SH,20170714,149850,78522.78
876,601318.SH,20170713,34548,18021.82
877,601318.SH,20170712,-27399,-13225.59
878,601318.SH,20170711,125334,64908.36
879,601318.SH,20170710,-4609,-2204.61
880,601318.SH,20170707,-21267,-10648.08
881,601318.SH,20170706,160025,81772.02
882,601318.SH,20170705,310705,154447.82
883,601318.SH,20170704,-98757,-47429.54
884,601318.SH,20170703,-157093,-76789.0
885,601318.SH,20170630,-60597,-29933.81
886,601318.SH,20170629,167043,82973.68
887,601318.SH,20170628,-151062,-74045.46
888,601318.SH,20170627,-28298,-13594.51
889,601318.SH,20170626,-100251,-49731.78
890,601318.SH,20170623,80417,39988.48
891,601318.SH,20170622,18898,10044.57
892,601318.SH,20170621,92361,45683.9
893,601318.SH,20170620,-82895,-39565.57
894,601318.SH,20170619,120408,57973.48
895,601318.SH,20170616,38731,18166.46
896,601318.SH,20170615,-147430,-68116.51
897,601318.SH,20170614,-216104,-102844.74
898,601318.SH,20170613,-89986,-43390.71
899,601318.SH,20170612,38075,18738.53
900,601318.SH,20170609,-15337,-7110.62
901,601318.SH,20170608,171310,80730.55
902,601318.SH,20170607,-15025,-6718.52
903,601318.SH,20170606,63626,29245.66
904,601318.SH,20170605,-79452,-35151.81
905,601318.SH,20170602,-58140,-26096.96
906,601318.SH,20170601,76853,35309.08
907,601318.SH,20170531,-3662,-1138.84
908,601318.SH,20170526,-52059,-23234.78
909,601318.SH,20170525,310615,138663.26
910,601318.SH,20170524,-30491,-12637.5
911,601318.SH,20170523,80033,35186.65
912,601318.SH,20170522,237991,101190.52
913,601318.SH,20170519,41606,17163.83
914,601318.SH,20170518,98455,40129.39
915,601318.SH,20170517,-48109,-19505.75
916,601318.SH,20170516,55185,22709.91
917,601318.SH,20170515,-31102,-12713.1
918,601318.SH,20170512,83720,33822.79
919,601318.SH,20170511,-9420,-3539.57
920,601318.SH,20170510,531455,208342.39
921,601318.SH,20170509,71489,27218.54
922,601318.SH,20170508,252167,95748.71
923,601318.SH,20170505,-74681,-27892.66
924,601318.SH,20170504,60988,23240.65
925,601318.SH,20170503,88674,33776.29
926,601318.SH,20170502,88185,33656.16
927,601318.SH,20170428,149593,56791.58
928,601318.SH,20170427,76247,28798.69
929,601318.SH,20170426,472296,176501.06
930,601318.SH,20170425,147181,53606.11
931,601318.SH,20170424,46019,16720.55
932,601318.SH,20170421,46262,16750.48
933,601318.SH,20170420,40200,14395.99
934,601318.SH,20170419,-32141,-11397.19
935,601318.SH,20170418,-45744,-16375.95
936,601318.SH,20170417,53160,19158.04
937,601318.SH,20170414,1725,644.42
938,601318.SH,20170413,-32981,-11812.37
939,601318.SH,20170412,52703,18259.82
940,601318.SH,20170411,-159550,-57585.86
941,601318.SH,20170410,-44470,-16183.2
942,601318.SH,20170407,-89201,-32693.86
943,601318.SH,20170406,-32835,-12061.6
944,601318.SH,20170405,-48003,-17712.54
945,601318.SH,20170331,165706,61335.69
946,601318.SH,20170330,-25560,-9275.28
947,601318.SH,20170329,26227,9712.92
948,601318.SH,20170328,17468,6471.34
949,601318.SH,20170327,82559,30982.31
950,601318.SH,20170324,-86989,-31524.53
951,601318.SH,20170323,137511,50370.26
952,601318.SH,20170322,-45279,-16185.89
953,601318.SH,20170321,99511,36014.87
954,601318.SH,20170320,-8430,-2963.07
955,601318.SH,20170317,-113043,-40542.13
956,601318.SH,20170316,17595,6397.63
957,601318.SH,20170315,-9599,-3404.29
958,601318.SH,20170314,-32928,-11813.05
959,601318.SH,20170313,84465,30326.01
960,601318.SH,20170310,-10585,-3756.73
961,601318.SH,20170309,-36217,-12854.02
962,601318.SH,20170308,-78878,-28251.6
963,601318.SH,20170307,10929,3942.23
964,601318.SH,20170306,-16909,-6031.28
965,601318.SH,20170303,-25482,-9109.54
966,601318.SH,20170302,-84180,-30220.04
967,601318.SH,20170301,1618,625.78
968,601318.SH,20170228,-2988,-1056.82
969,601318.SH,20170227,-68380,-24808.41
970,601318.SH,20170224,-24121,-8759.07
971,601318.SH,20170223,-125897,-46045.01
972,601318.SH,20170222,-5695,-2081.41
973,601318.SH,20170221,-62024,-22750.63
974,601318.SH,20170220,54568,20076.89
975,601318.SH,20170217,15077,5621.14
976,601318.SH,20170216,-49115,-17757.58
977,601318.SH,20170215,147000,53430.09
978,601318.SH,20170214,-108463,-39189.17
979,601318.SH,20170213,-39748,-14378.64
980,601318.SH,20170210,-15753,-5631.86
981,601318.SH,20170209,-3274,-1114.99
982,601318.SH,20170208,84462,30411.45
983,601318.SH,20170207,67276,24327.53
984,601318.SH,20170206,102984,36975.76
985,601318.SH,20170203,-137484,-49316.03
986,601318.SH,20170126,3408,1274.02
987,601318.SH,20170125,78154,28397.56
988,601318.SH,20170124,-46142,-16708.54
989,601318.SH,20170123,-1915,-617.82
990,601318.SH,20170120,60268,21807.75
991,601318.SH,20170119,-19807,-7126.11
992,601318.SH,20170118,25399,9260.57
993,601318.SH,20170117,-33000,-11787.44
994,601318.SH,20170116,-191627,-69083.11
995,601318.SH,20170113,53227,18950.94
996,601318.SH,20170112,991,361.36
997,601318.SH,20170111,12515,4441.52
998,601318.SH,20170110,-44283,-15631.88
999,601318.SH,20170109,-4892,-1697.24
1000,601318.SH,20170106,-3068,-1113.11
1001,601318.SH,20170105,12074,4342.71
1002,601318.SH,20170104,-22168,-7851.19
1003,601318.SH,20170103,5183,1919.32
