,ts_code,trade_date,net_mf_vol,net_mf_amount
661,600887.SH,20180531,227827,69560.57
662,600887.SH,20180530,270580,76224.99
663,600887.SH,20180529,113691,31885.12
664,600887.SH,20180528,145866,38731.53
665,600887.SH,20180525,-24314,-6215.61
666,600887.SH,20180524,-115427,-29964.07
667,600887.SH,20180523,-237467,-63127.9
668,600887.SH,20180522,-45387,-12241.62
669,600887.SH,20180521,-106806,-29036.89
670,600887.SH,20180518,8429,2507.31
671,600887.SH,20180517,-117165,-31874.86
672,600887.SH,20180516,97016,27171.28
673,600887.SH,20180515,-85499,-22855.71
674,600887.SH,20180514,180483,48161.37
675,600887.SH,20180511,-173863,-45242.62
676,600887.SH,20180510,-67284,-17442.04
677,600887.SH,20180509,-29326,-7520.27
678,600887.SH,20180508,72754,19312.68
679,600887.SH,20180507,228358,58425.41
680,600887.SH,20180504,-158553,-39450.3
681,600887.SH,20180503,-7233,-1401.12
682,600887.SH,20180502,35796,9351.89
683,600887.SH,20180427,470433,123819.21
684,600887.SH,20180426,-95057,-27633.9
685,600887.SH,20180425,98666,29290.87
686,600887.SH,20180424,113312,33180.3
687,600887.SH,20180423,-38274,-10319.6
688,600887.SH,20180420,-157251,-44030.37
689,600887.SH,20180419,51253,14852.78
690,600887.SH,20180418,-16944,-4509.91
691,600887.SH,20180417,-41774,-11676.07
692,600887.SH,20180416,-72483,-20066.04
693,600887.SH,20180413,-38890,-10974.87
694,600887.SH,20180412,-36762,-10594.67
695,600887.SH,20180411,124711,36519.74
696,600887.SH,20180410,14591,4354.26
697,600887.SH,20180409,-155781,-44561.95
698,600887.SH,20180404,116801,34864.55
699,600887.SH,20180403,62025,17639.43
700,600887.SH,20180402,-88050,-24622.81
701,600887.SH,20180330,58903,17097.47
702,600887.SH,20180329,163508,45839.42
703,600887.SH,20180328,-157561,-43235.83
704,600887.SH,20180327,-98550,-27288.72
705,600887.SH,20180326,-60043,-15418.37
706,600887.SH,20180323,-60187,-16920.57
707,600887.SH,20180322,-202299,-59578.45
708,600887.SH,20180321,-98817,-29988.41
709,600887.SH,20180320,-30402,-9315.2
710,600887.SH,20180319,-134677,-41145.28
711,600887.SH,20180316,-169455,-53143.91
712,600887.SH,20180315,129309,41230.51
713,600887.SH,20180314,13479,4301.62
714,600887.SH,20180313,2411,903.61
715,600887.SH,20180312,-150323,-45680.97
716,600887.SH,20180309,-180389,-55943.52
717,600887.SH,20180308,52439,16330.65
718,600887.SH,20180307,-264372,-82411.49
719,600887.SH,20180306,-200210,-63604.53
720,600887.SH,20180305,-86330,-27698.92
721,600887.SH,20180302,57094,18638.03
722,600887.SH,20180301,-8082,-2558.44
723,600887.SH,20180228,-67287,-21872.19
724,600887.SH,20180227,-162686,-54886.93
725,600887.SH,20180226,-26469,-8950.99
726,600887.SH,20180223,2377,817.59
727,600887.SH,20180222,156148,52662.89
728,600887.SH,20180214,25099,8158.76
729,600887.SH,20180213,50024,16266.2
730,600887.SH,20180212,8543,2796.43
731,600887.SH,20180209,-156094,-47502.04
732,600887.SH,20180208,-29870,-9267.32
733,600887.SH,20180207,-211621,-67147.07
734,600887.SH,20180206,-238963,-75992.02
735,600887.SH,20180205,-61708,-20353.87
736,600887.SH,20180202,-227,83.54
737,600887.SH,20180201,-6273,-1952.47
738,600887.SH,20180131,43006,14573.14
739,600887.SH,20180130,-86446,-28466.46
740,600887.SH,20180129,-121964,-41389.68
741,600887.SH,20180126,-17045,-5845.09
742,600887.SH,20180125,-83665,-28823.62
743,600887.SH,20180124,-110372,-38595.42
744,600887.SH,20180123,33861,12118.29
745,600887.SH,20180122,43154,15122.43
746,600887.SH,20180119,-136454,-45836.56
747,600887.SH,20180118,-99273,-34373.69
748,600887.SH,20180117,-31780,-10797.31
749,600887.SH,20180116,7071,2762.65
750,600887.SH,20180115,-64684,-22376.17
751,600887.SH,20180112,31370,11027.43
752,600887.SH,20180111,-26353,-8916.33
753,600887.SH,20180110,12694,4544.44
754,600887.SH,20180109,162361,55611.69
755,600887.SH,20180108,-24260,-8079.67
756,600887.SH,20180105,-11515,-3668.88
757,600887.SH,20180104,139689,46655.3
758,600887.SH,20180103,31001,10174.69
759,600887.SH,20180102,-62057,-19666.18
760,600887.SH,20171229,-16883,-5282.02
761,600887.SH,20171228,16560,5436.26
762,600887.SH,20171227,-53230,-16898.94
763,600887.SH,20171226,-105047,-33914.52
764,600887.SH,20171225,6915,2385.15
765,600887.SH,20171222,-59400,-19544.24
766,600887.SH,20171221,63920,21364.36
767,600887.SH,20171220,180420,59468.89
768,600887.SH,20171219,105739,33773.16
769,600887.SH,20171218,83072,26619.84
770,600887.SH,20171215,172453,55294.46
771,600887.SH,20171214,17408,5677.83
772,600887.SH,20171213,67956,21385.99
773,600887.SH,20171212,-38341,-11659.89
774,600887.SH,20171211,194629,59119.81
775,600887.SH,20171208,37463,11106.19
776,600887.SH,20171207,-104172,-30329.42
777,600887.SH,20171206,-106567,-31553.39
778,600887.SH,20171205,-53231,-16075.69
779,600887.SH,20171204,110587,32534.13
780,600887.SH,20171201,26886,7886.9
781,600887.SH,20171130,-6373,-1638.74
782,600887.SH,20171129,-187773,-54381.82
783,600887.SH,20171128,-103523,-30545.07
784,600887.SH,20171127,-71352,-20984.91
785,600887.SH,20171124,-170089,-50601.94
786,600887.SH,20171123,-215082,-66421.78
787,600887.SH,20171122,-26698,-7930.05
788,600887.SH,20171121,73399,23779.29
789,600887.SH,20171120,-120724,-37129.09
790,600887.SH,20171117,35645,11836.54
791,600887.SH,20171116,282513,85625.91
792,600887.SH,20171115,-44400,-12906.17
793,600887.SH,20171114,-251094,-74664.58
794,600887.SH,20171113,-14302,-4218.87
795,600887.SH,20171110,156624,47844.3
796,600887.SH,20171109,-72313,-21059.77
797,600887.SH,20171108,-135174,-40150.38
798,600887.SH,20171107,-124775,-37490.35
799,600887.SH,20171106,202260,61690.99
800,600887.SH,20171103,126346,37147.49
801,600887.SH,20171102,108156,31082.81
802,600887.SH,20171101,-102387,-29387.28
803,600887.SH,20171031,431,241.78
804,600887.SH,20171030,-7574,-2048.89
805,600887.SH,20171027,-139023,-40661.36
806,600887.SH,20171026,-73379,-21473.99
807,600887.SH,20171025,-4956,-1392.02
808,600887.SH,20171024,-38935,-11528.96
809,600887.SH,20171023,-6228,-1769.73
810,600887.SH,20171020,-92132,-26828.4
811,600887.SH,20171019,-34570,-10027.1
812,600887.SH,20171018,193027,55435.45
813,600887.SH,20171017,47132,13176.73
814,600887.SH,20171016,-11163,-3022.08
815,600887.SH,20171013,-162095,-45014.6
816,600887.SH,20171012,11284,3279.52
817,600887.SH,20171011,52142,14806.45
818,600887.SH,20171010,-111183,-30286.54
819,600887.SH,20171009,-44339,-12326.0
820,600887.SH,20170929,39788,10973.2
821,600887.SH,20170928,142597,37275.15
822,600887.SH,20170927,-53104,-13533.8
823,600887.SH,20170926,-9660,-2359.8
824,600887.SH,20170925,36395,9431.71
825,600887.SH,20170922,-1479,-281.36
826,600887.SH,20170921,73016,18468.61
827,600887.SH,20170920,98448,24550.91
828,600887.SH,20170919,-79973,-19409.3
829,600887.SH,20170918,44829,11029.83
830,600887.SH,20170915,143488,34554.24
831,600887.SH,20170914,-40027,-9338.48
832,600887.SH,20170913,-6315,-1435.88
833,600887.SH,20170912,-37676,-8766.23
834,600887.SH,20170911,-232848,-54309.69
835,600887.SH,20170908,-3046,-683.27
836,600887.SH,20170907,-122963,-29066.57
837,600887.SH,20170906,-28043,-6680.41
838,600887.SH,20170905,192946,46154.21
839,600887.SH,20170904,-85210,-19771.29
840,600887.SH,20170901,32793,8108.45
841,600887.SH,20170831,152211,35606.26
842,600887.SH,20170830,-37665,-8390.88
843,600887.SH,20170829,9668,2252.45
844,600887.SH,20170828,-283716,-64090.2
845,600887.SH,20170825,-11193,-2499.26
846,600887.SH,20170824,-154907,-35189.24
847,600887.SH,20170823,-46788,-10806.03
848,600887.SH,20170822,6085,1464.02
849,600887.SH,20170821,12455,2938.99
850,600887.SH,20170818,-46720,-10617.58
851,600887.SH,20170817,-1832,-343.48
852,600887.SH,20170816,-92510,-21092.31
853,600887.SH,20170815,-22477,-4998.45
854,600887.SH,20170814,-21658,-5024.73
855,600887.SH,20170811,-133745,-30202.02
856,600887.SH,20170810,1214,507.44
857,600887.SH,20170809,354369,80247.72
858,600887.SH,20170808,50027,10895.54
859,600887.SH,20170807,93192,19952.46
860,600887.SH,20170804,-131334,-27557.73
861,600887.SH,20170803,34429,7404.15
862,600887.SH,20170802,166702,35284.93
863,600887.SH,20170801,16333,3440.73
864,600887.SH,20170731,-56934,-11725.21
865,600887.SH,20170728,-19484,-3953.76
866,600887.SH,20170727,-66994,-13652.29
867,600887.SH,20170726,-194741,-40180.3
868,600887.SH,20170725,-84700,-17866.66
869,600887.SH,20170724,109145,23019.45
870,600887.SH,20170721,102347,21364.79
871,600887.SH,20170720,92351,19077.03
872,600887.SH,20170719,-112256,-22878.72
873,600887.SH,20170718,-57397,-11706.91
874,600887.SH,20170717,-6777,-1250.37
875,600887.SH,20170714,49913,10558.86
876,600887.SH,20170713,-126442,-26002.52
877,600887.SH,20170712,-18309,-3695.44
878,600887.SH,20170711,143087,29862.51
879,600887.SH,20170710,38450,7935.14
880,600887.SH,20170707,-212630,-43677.57
881,600887.SH,20170706,-143357,-29840.19
882,600887.SH,20170705,34895,7420.01
883,600887.SH,20170704,-136679,-28614.46
884,600887.SH,20170703,-108016,-23077.65
885,600887.SH,20170630,12302,2777.22
886,600887.SH,20170629,204008,43529.1
887,600887.SH,20170628,-189879,-39914.55
888,600887.SH,20170627,55883,12117.74
889,600887.SH,20170626,-210903,-44220.67
890,600887.SH,20170623,150105,31532.02
891,600887.SH,20170622,-101678,-20630.17
892,600887.SH,20170621,280915,57112.18
893,600887.SH,20170620,-99958,-19754.56
894,600887.SH,20170619,50,93.16
895,600887.SH,20170616,-93935,-18532.68
896,600887.SH,20170615,-194547,-38595.49
897,600887.SH,20170614,-209384,-42035.79
898,600887.SH,20170613,54333,11182.83
899,600887.SH,20170612,77885,16244.64
900,600887.SH,20170609,38227,7961.61
901,600887.SH,20170608,426747,85123.37
902,600887.SH,20170607,-194289,-37442.91
903,600887.SH,20170606,57907,11181.08
904,600887.SH,20170605,-97424,-18434.52
905,600887.SH,20170602,-74304,-14184.1
906,600887.SH,20170601,-13260,-2529.61
907,600887.SH,20170531,-92567,-17986.24
908,600887.SH,20170526,58032,11347.39
909,600887.SH,20170525,114037,21938.61
910,600887.SH,20170524,-44990,-8436.71
911,600887.SH,20170523,75859,14740.16
912,600887.SH,20170522,61611,11960.2
913,600887.SH,20170519,280234,52724.19
914,600887.SH,20170518,42579,7800.53
915,600887.SH,20170517,-36605,-6578.23
916,600887.SH,20170516,44533,8238.33
917,600887.SH,20170515,112248,20159.02
918,600887.SH,20170512,-36183,-6324.63
919,600887.SH,20170511,29165,5166.6
920,600887.SH,20170510,-38797,-6726.72
921,600887.SH,20170509,-81848,-14289.11
922,600887.SH,20170508,-2027,-170.55
923,600887.SH,20170505,-14171,-2329.44
924,600887.SH,20170504,-26044,-4732.69
925,600887.SH,20170503,-111259,-20308.41
926,600887.SH,20170502,38113,7086.85
927,600887.SH,20170428,-185960,-34158.1
928,600887.SH,20170421,-129396,-24271.93
929,600887.SH,20170420,266565,50500.32
930,600887.SH,20170419,-16131,-2926.12
931,600887.SH,20170418,56595,10561.36
932,600887.SH,20170417,-13861,-2421.65
933,600887.SH,20170414,-41455,-7588.65
934,600887.SH,20170413,-81203,-14992.06
935,600887.SH,20170412,11185,2112.61
936,600887.SH,20170411,-188762,-34661.41
937,600887.SH,20170410,-61499,-11322.3
938,600887.SH,20170407,-163014,-30326.11
939,600887.SH,20170406,-117658,-22038.85
940,600887.SH,20170405,-118450,-22243.93
941,600887.SH,20170331,-10113,-1797.98
942,600887.SH,20170330,-80108,-14783.7
943,600887.SH,20170329,-12136,-2232.56
944,600887.SH,20170328,-115168,-21519.7
945,600887.SH,20170327,-54348,-10189.63
946,600887.SH,20170324,127260,24427.1
947,600887.SH,20170323,-24762,-4415.66
948,600887.SH,20170322,213375,40291.77
949,600887.SH,20170321,413812,77067.78
950,600887.SH,20170320,70420,12849.59
951,600887.SH,20170317,-103232,-18702.49
952,600887.SH,20170316,-164549,-30103.1
953,600887.SH,20170315,-82034,-14955.82
954,600887.SH,20170314,10264,1969.68
955,600887.SH,20170313,216944,40141.05
956,600887.SH,20170310,8727,1614.3
957,600887.SH,20170309,-77143,-13976.64
958,600887.SH,20170308,-7357,-1326.09
959,600887.SH,20170307,112389,20524.59
960,600887.SH,20170306,-102973,-18532.59
961,600887.SH,20170303,-20228,-3621.47
962,600887.SH,20170302,-567,-52.98
963,600887.SH,20170301,-132449,-23800.03
964,600887.SH,20170228,-62484,-11232.62
965,600887.SH,20170227,102711,18803.2
966,600887.SH,20170224,7265,1360.17
967,600887.SH,20170223,-77055,-14017.13
968,600887.SH,20170222,277243,50821.01
969,600887.SH,20170221,-78333,-14137.41
970,600887.SH,20170220,-27408,-4869.06
971,600887.SH,20170217,-26958,-4829.17
972,600887.SH,20170216,-98437,-17514.77
973,600887.SH,20170215,-211194,-37966.77
974,600887.SH,20170214,-111525,-20322.62
975,600887.SH,20170213,-23155,-3985.09
976,600887.SH,20170210,-16848,-3031.36
977,600887.SH,20170209,-44206,-7969.48
978,600887.SH,20170208,-58584,-10525.38
979,600887.SH,20170207,-22659,-4092.11
980,600887.SH,20170206,-50941,-9234.03
981,600887.SH,20170203,-23746,-4313.23
982,600887.SH,20170126,-1901,-324.27
983,600887.SH,20170125,66779,12254.91
984,600887.SH,20170124,-5474,-983.23
985,600887.SH,20170123,-50176,-9113.66
986,600887.SH,20170120,19584,3607.23
987,600887.SH,20170119,39042,7146.56
988,600887.SH,20170118,54246,9850.31
989,600887.SH,20170117,12768,2321.29
990,600887.SH,20170116,-14354,-2566.75
991,600887.SH,20170113,-95723,-16727.41
992,600887.SH,20170112,-46261,-8143.78
993,600887.SH,20170111,-63897,-11299.05
994,600887.SH,20170110,81564,14521.96
995,600887.SH,20170109,25992,4605.91
996,600887.SH,20170106,-56291,-9936.48
997,600887.SH,20170105,-9544,-1693.05
998,600887.SH,20170104,51555,9244.6
999,600887.SH,20170103,-54454,-9580.31
