,ts_code,trade_date,net_mf_vol,net_mf_amount
631,000425.SZ,20180713,-4090,-132.25
632,000425.SZ,20180712,64712,2544.24
633,000425.SZ,20180711,-64276,-2443.51
634,000425.SZ,20180710,-46676,-1792.63
635,000425.SZ,20180709,12823,539.32
636,000425.SZ,20180706,-337643,-13183.3
637,000425.SZ,20180705,-226889,-9352.05
638,000425.SZ,20180704,-337944,-14276.1
639,000425.SZ,20180703,281830,12071.22
640,000425.SZ,20180702,-189991,-7870.36
641,000425.SZ,20180629,199765,8413.99
642,000425.SZ,20180628,-154441,-6314.15
643,000425.SZ,20180627,-15087,-573.28
644,000425.SZ,20180626,-63395,-2523.65
645,000425.SZ,20180625,-206743,-8684.5
646,000425.SZ,20180622,194343,8197.07
647,000425.SZ,20180621,6434,341.64
648,000425.SZ,20180620,-82975,-3350.13
649,000425.SZ,20180619,-294556,-12135.63
650,000425.SZ,20180615,-164939,-7015.85
651,000425.SZ,20180614,16230,740.59
652,000425.SZ,20180613,-32108,-1324.6
653,000425.SZ,20180612,297452,12662.47
654,000425.SZ,20180611,12776,550.39
655,000425.SZ,20180608,-204897,-8378.64
656,000425.SZ,20180607,-196847,-8302.96
657,000425.SZ,20180606,8191,368.34
658,000425.SZ,20180605,-20039,-829.11
659,000425.SZ,20180604,-12971,-522.78
660,000425.SZ,20180601,72188,3020.72
661,000425.SZ,20180531,85567,3518.65
662,000425.SZ,20180530,-183931,-7450.97
663,000425.SZ,20180529,-109,14.36
664,000425.SZ,20180528,-114404,-4803.18
665,000425.SZ,20180525,-56354,-2388.86
666,000425.SZ,20180524,-64058,-2723.54
667,000425.SZ,20180523,-103340,-4424.14
668,000425.SZ,20180522,-33600,-1426.91
669,000425.SZ,20180521,-181412,-7866.79
670,000425.SZ,20180518,-180786,-7856.87
671,000425.SZ,20180517,-2726,-96.4
672,000425.SZ,20180516,-95152,-4176.6
673,000425.SZ,20180515,220527,9829.3
674,000425.SZ,20180514,-92247,-3913.47
675,000425.SZ,20180511,-15785,-648.37
676,000425.SZ,20180510,191584,8346.81
677,000425.SZ,20180509,42125,1861.45
678,000425.SZ,20180508,31590,1382.73
679,000425.SZ,20180507,475407,20271.91
680,000425.SZ,20180504,136428,5690.71
681,000425.SZ,20180503,320235,13229.03
682,000425.SZ,20180502,137591,5610.91
683,000425.SZ,20180427,-23067,-911.28
684,000425.SZ,20180426,-79564,-3188.29
685,000425.SZ,20180425,-16266,-631.99
686,000425.SZ,20180424,227027,9202.07
687,000425.SZ,20180423,-125746,-4953.43
688,000425.SZ,20180420,-144057,-5715.8
689,000425.SZ,20180419,-12618,-492.84
690,000425.SZ,20180418,80062,3267.65
691,000425.SZ,20180417,-8664,-319.52
692,000425.SZ,20180416,-216420,-8602.07
693,000425.SZ,20180413,-57761,-2300.08
694,000425.SZ,20180412,200432,8137.99
695,000425.SZ,20180411,-33954,-1332.81
696,000425.SZ,20180410,194004,7702.97
697,000425.SZ,20180409,-86994,-3342.21
698,000425.SZ,20180404,-154031,-6017.44
699,000425.SZ,20180403,-100836,-3950.51
700,000425.SZ,20180402,142806,5714.24
701,000425.SZ,20180330,-67078,-2582.86
702,000425.SZ,20180329,160677,6290.24
703,000425.SZ,20180328,-315605,-12109.85
704,000425.SZ,20180327,-119616,-4674.04
705,000425.SZ,20180326,-126427,-4842.21
706,000425.SZ,20180323,-128667,-4943.25
707,000425.SZ,20180322,-133538,-5459.72
708,000425.SZ,20180321,-220779,-9189.47
709,000425.SZ,20180320,-35599,-1456.01
710,000425.SZ,20180319,-3119,-98.96
711,000425.SZ,20180316,-147117,-6143.34
712,000425.SZ,20180315,-70967,-2956.04
713,000425.SZ,20180314,-211078,-8883.08
714,000425.SZ,20180313,-182750,-7827.64
715,000425.SZ,20180312,-113195,-4873.94
716,000425.SZ,20180309,-216151,-9286.47
717,000425.SZ,20180308,-98508,-4237.88
718,000425.SZ,20180307,58863,2656.63
719,000425.SZ,20180306,260825,11208.74
720,000425.SZ,20180305,-9844,-372.22
721,000425.SZ,20180302,-31491,-1295.77
722,000425.SZ,20180301,-188174,-7883.03
723,000425.SZ,20180228,-114346,-4779.56
724,000425.SZ,20180227,-206276,-8786.64
725,000425.SZ,20180226,87578,3801.91
726,000425.SZ,20180223,-119492,-4978.01
727,000425.SZ,20180222,40689,1734.87
728,000425.SZ,20180214,-84585,-3433.74
729,000425.SZ,20180213,212088,8833.46
730,000425.SZ,20180212,-39853,-1569.97
731,000425.SZ,20180209,-383574,-15521.13
732,000425.SZ,20180208,-225423,-9663.76
733,000425.SZ,20180207,-270802,-11819.02
734,000425.SZ,20180206,-354107,-15800.64
735,000425.SZ,20180205,157561,7281.42
736,000425.SZ,20180202,126703,5739.68
737,000425.SZ,20180201,-491199,-21889.93
738,000425.SZ,20180131,-13521,-531.01
739,000425.SZ,20180130,-475814,-21742.46
740,000425.SZ,20180129,-813207,-38524.98
741,000425.SZ,20180126,-23638,-1022.18
742,000425.SZ,20180125,550288,26975.5
743,000425.SZ,20180124,-43546,-1913.74
744,000425.SZ,20180123,571034,27101.71
745,000425.SZ,20180122,-182267,-8259.9
746,000425.SZ,20180119,-177932,-8163.52
747,000425.SZ,20180118,-24782,-898.02
748,000425.SZ,20180117,-642642,-29546.71
749,000425.SZ,20180116,217378,10308.69
750,000425.SZ,20180115,-16248,-609.59
751,000425.SZ,20180112,-113029,-5091.67
752,000425.SZ,20180111,-617089,-28428.45
753,000425.SZ,20180110,-227265,-10617.33
754,000425.SZ,20180109,-768188,-36466.29
755,000425.SZ,20180108,255916,12665.89
756,000425.SZ,20180105,382502,18416.89
757,000425.SZ,20180104,-92084,-4017.24
758,000425.SZ,20180103,-302230,-14012.2
759,000425.SZ,20180102,31542,1730.59
760,000425.SZ,20171229,-175927,-7901.14
761,000425.SZ,20171228,270550,12860.66
762,000425.SZ,20171227,224138,10504.6
763,000425.SZ,20171226,423224,16540.44
764,000425.SZ,20171225,233949,9754.05
765,000425.SZ,20171222,-120637,-4834.54
766,000425.SZ,20171221,-175426,-7000.1
767,000425.SZ,20171220,-222888,-9034.12
768,000425.SZ,20171219,-124101,-5033.0
769,000425.SZ,20171218,241816,10070.73
770,000425.SZ,20171215,-132410,-5216.6
771,000425.SZ,20171214,205809,8492.07
772,000425.SZ,20171213,147313,5752.94
773,000425.SZ,20171212,-54660,-2044.71
774,000425.SZ,20171211,474706,18073.32
775,000425.SZ,20171208,-123390,-4510.04
776,000425.SZ,20171207,-63881,-2346.69
777,000425.SZ,20171206,-8504,-289.5
778,000425.SZ,20171205,-117675,-4306.3
779,000425.SZ,20171204,-56447,-2079.07
780,000425.SZ,20171201,-208266,-7761.83
781,000425.SZ,20171130,41,42.09
782,000425.SZ,20171129,92,3.52
783,000425.SZ,20171128,-125,-4.73
784,000425.SZ,20171127,-1339,-50.87
785,000425.SZ,20171124,375,14.29
786,000425.SZ,20171123,287,10.94
787,000425.SZ,20171122,177,6.78
788,000425.SZ,20171121,265,10.12
789,000425.SZ,20171120,506,19.29
790,000425.SZ,20171117,43,1.79
791,000425.SZ,20171116,304,11.69
792,000425.SZ,20171115,785,29.96
793,000425.SZ,20171114,13988,539.92
794,000425.SZ,20171113,57450,2212.38
795,000425.SZ,20171110,173121,6572.28
796,000425.SZ,20171109,102359,3835.39
797,000425.SZ,20171108,92223,3439.9
798,000425.SZ,20171107,41609,1547.11
799,000425.SZ,20171106,-28453,-980.88
800,000425.SZ,20171103,-97707,-3537.88
801,000425.SZ,20171102,-142665,-5270.11
802,000425.SZ,20171101,-80865,-3015.05
803,000425.SZ,20171031,2735,122.41
804,000425.SZ,20171030,-203828,-7591.67
805,000425.SZ,20171027,-37549,-1410.87
806,000425.SZ,20171026,76126,2925.61
807,000425.SZ,20171025,277262,10418.4
808,000425.SZ,20171024,-17796,-650.94
809,000425.SZ,20171023,-70237,-2586.02
810,000425.SZ,20171020,-40031,-1465.37
811,000425.SZ,20171019,-55643,-2037.44
812,000425.SZ,20171018,-66542,-2460.65
813,000425.SZ,20171017,19663,746.42
814,000425.SZ,20171016,-51372,-1898.0
815,000425.SZ,20171013,6683,258.65
816,000425.SZ,20171012,-49665,-1842.25
817,000425.SZ,20171011,6050,237.19
818,000425.SZ,20171010,33510,1272.89
819,000425.SZ,20171009,31077,1170.02
820,000425.SZ,20170929,-26918,-980.45
821,000425.SZ,20170928,-16436,-598.83
822,000425.SZ,20170927,105422,3899.81
823,000425.SZ,20170926,-16957,-610.34
824,000425.SZ,20170925,-106858,-3905.3
825,000425.SZ,20170922,-141618,-5250.88
826,000425.SZ,20170921,-105585,-3962.11
827,000425.SZ,20170920,-53574,-2005.76
828,000425.SZ,20170919,-127044,-4795.8
829,000425.SZ,20170918,72500,2771.67
830,000425.SZ,20170915,-39154,-1468.86
831,000425.SZ,20170914,-264712,-10091.48
832,000425.SZ,20170913,-71185,-2722.03
833,000425.SZ,20170912,142987,5525.95
834,000425.SZ,20170911,7065,285.78
835,000425.SZ,20170908,-44862,-1699.65
836,000425.SZ,20170907,-9397,-345.85
837,000425.SZ,20170906,112871,4345.27
838,000425.SZ,20170905,-47499,-1787.64
839,000425.SZ,20170904,97488,3732.91
840,000425.SZ,20170901,-21830,-805.62
841,000425.SZ,20170831,-91948,-3480.21
842,000425.SZ,20170830,-69961,-2647.54
843,000425.SZ,20170829,-56885,-2175.87
844,000425.SZ,20170828,-3438,-94.64
845,000425.SZ,20170825,128480,4936.94
846,000425.SZ,20170824,-45037,-1697.04
847,000425.SZ,20170823,-48590,-1841.65
848,000425.SZ,20170822,-25967,-980.87
849,000425.SZ,20170821,206576,7941.5
850,000425.SZ,20170818,27415,1065.61
851,000425.SZ,20170817,74493,2842.13
852,000425.SZ,20170816,-130971,-4895.76
853,000425.SZ,20170815,-109507,-4153.28
854,000425.SZ,20170814,114928,4421.31
855,000425.SZ,20170811,-320959,-12264.04
856,000425.SZ,20170810,-110123,-4325.39
857,000425.SZ,20170809,308063,12407.63
858,000425.SZ,20170808,-27123,-1041.29
859,000425.SZ,20170807,-14100,-530.03
860,000425.SZ,20170804,129168,5229.2
861,000425.SZ,20170803,93738,3757.68
862,000425.SZ,20170802,-84216,-3318.83
863,000425.SZ,20170801,40710,1653.25
864,000425.SZ,20170731,359460,14362.2
865,000425.SZ,20170728,-80501,-3124.76
866,000425.SZ,20170727,-74238,-2890.17
867,000425.SZ,20170726,-120526,-4753.12
868,000425.SZ,20170725,-38417,-1507.33
869,000425.SZ,20170724,266950,10810.62
870,000425.SZ,20170721,92086,3691.84
871,000425.SZ,20170720,-158798,-6262.59
872,000425.SZ,20170719,434817,17104.71
873,000425.SZ,20170718,-38147,-1400.16
874,000425.SZ,20170717,-143950,-5482.37
875,000425.SZ,20170714,54618,2169.38
876,000425.SZ,20170713,3372,160.72
877,000425.SZ,20170712,-62749,-2392.43
878,000425.SZ,20170711,-125814,-4901.55
879,000425.SZ,20170710,325053,12814.35
880,000425.SZ,20170707,282016,10820.44
881,000425.SZ,20170706,-119384,-4451.83
882,000425.SZ,20170705,-26280,-968.45
883,000425.SZ,20170704,42952,1692.32
884,000425.SZ,20170703,120381,4602.55
885,000425.SZ,20170630,10246,405.55
886,000425.SZ,20170629,222206,8322.07
887,000425.SZ,20170628,-114473,-4198.53
888,000425.SZ,20170627,-51390,-1865.07
889,000425.SZ,20170626,341479,12584.03
890,000425.SZ,20170623,-194432,-6876.16
891,000425.SZ,20170622,193670,6991.83
892,000425.SZ,20170621,-78361,-2760.78
893,000425.SZ,20170620,-53937,-1911.24
894,000425.SZ,20170619,15903,581.47
895,000425.SZ,20170616,-181330,-6465.37
896,000425.SZ,20170615,-59288,-2110.83
897,000425.SZ,20170614,55029,2002.05
898,000425.SZ,20170613,2841,114.02
899,000425.SZ,20170612,-113897,-3985.13
900,000425.SZ,20170609,206908,7270.41
901,000425.SZ,20170608,-74445,-2570.8
902,000425.SZ,20170607,96878,3370.55
903,000425.SZ,20170606,87120,3002.69
904,000425.SZ,20170605,-44314,-1498.56
905,000425.SZ,20170602,-35268,-1166.78
906,000425.SZ,20170601,65524,2251.31
907,000425.SZ,20170531,2539,107.44
908,000425.SZ,20170526,16630,575.14
909,000425.SZ,20170525,109825,3723.54
910,000425.SZ,20170524,-28581,-906.28
911,000425.SZ,20170523,-183293,-6112.06
912,000425.SZ,20170522,-84533,-2880.15
913,000425.SZ,20170519,-18389,-623.94
914,000425.SZ,20170518,-54950,-1898.14
915,000425.SZ,20170517,39728,1423.2
916,000425.SZ,20170516,32951,1225.19
917,000425.SZ,20170515,-35526,-1220.14
918,000425.SZ,20170512,58913,2089.04
919,000425.SZ,20170511,-48796,-1602.61
920,000425.SZ,20170510,-210444,-7364.48
921,000425.SZ,20170509,56288,2025.73
922,000425.SZ,20170508,-156529,-5595.99
923,000425.SZ,20170505,-269923,-10022.46
924,000425.SZ,20170504,-56060,-2096.0
925,000425.SZ,20170503,-53556,-2016.58
926,000425.SZ,20170502,-14347,-512.07
927,000425.SZ,20170428,-77840,-2865.27
928,000425.SZ,20170427,31495,1262.57
929,000425.SZ,20170426,-100788,-3708.59
930,000425.SZ,20170425,-87541,-3253.8
931,000425.SZ,20170424,-203416,-7690.93
932,000425.SZ,20170421,-22673,-873.75
933,000425.SZ,20170420,-28039,-1064.93
934,000425.SZ,20170419,-148946,-5844.91
935,000425.SZ,20170418,-87957,-3528.61
936,000425.SZ,20170417,-172296,-6935.87
937,000425.SZ,20170414,-242767,-9882.67
938,000425.SZ,20170413,-138321,-5715.9
939,000425.SZ,20170412,-287015,-11979.46
940,000425.SZ,20170411,79861,3487.78
941,000425.SZ,20170410,-163567,-6815.89
942,000425.SZ,20170407,-127611,-5345.08
943,000425.SZ,20170406,200217,8558.01
944,000425.SZ,20170405,126834,5440.36
945,000425.SZ,20170331,-327725,-13288.64
946,000425.SZ,20170330,70032,3085.88
947,000425.SZ,20170329,199056,8342.96
948,000425.SZ,20170328,-174360,-7127.91
949,000425.SZ,20170327,-128300,-5238.24
950,000425.SZ,20170324,504466,21031.5
951,000425.SZ,20170323,36818,1618.55
952,000425.SZ,20170322,278760,11432.16
953,000425.SZ,20170321,-17181,-663.22
954,000425.SZ,20170320,16200,675.23
955,000425.SZ,20170317,-127564,-5055.99
956,000425.SZ,20170316,-196489,-7859.72
957,000425.SZ,20170315,51566,2125.28
958,000425.SZ,20170314,93572,3834.67
959,000425.SZ,20170313,308721,12372.88
960,000425.SZ,20170310,94434,3743.15
961,000425.SZ,20170309,-295335,-11456.02
962,000425.SZ,20170308,-169350,-6673.19
963,000425.SZ,20170307,-154346,-6125.26
964,000425.SZ,20170306,357879,14299.31
965,000425.SZ,20170303,-129703,-5030.92
966,000425.SZ,20170302,-248270,-9682.62
967,000425.SZ,20170301,-134730,-5410.41
968,000425.SZ,20170228,-149497,-6000.57
969,000425.SZ,20170227,-47575,-1838.52
970,000425.SZ,20170224,-202389,-8124.94
971,000425.SZ,20170223,-227754,-9271.48
972,000425.SZ,20170222,192467,8036.19
973,000425.SZ,20170221,-193390,-7648.62
974,000425.SZ,20170220,440787,17746.13
975,000425.SZ,20170217,-53755,-1941.17
976,000425.SZ,20170216,79400,3141.39
977,000425.SZ,20170215,-460536,-17543.22
978,000425.SZ,20170214,-26062,-707.81
979,000425.SZ,20170213,145278,6191.16
980,000425.SZ,20170210,-376250,-15622.99
981,000425.SZ,20170209,83992,2949.82
982,000425.SZ,20170208,244803,8429.99
983,000425.SZ,20170207,172400,5882.76
984,000425.SZ,20170206,24165,819.53
985,000425.SZ,20170203,-22191,-734.28
986,000425.SZ,20170126,-24830,-823.99
987,000425.SZ,20170125,-19026,-625.97
988,000425.SZ,20170124,104395,3504.38
989,000425.SZ,20170123,103620,3476.91
990,000425.SZ,20170120,40260,1328.37
991,000425.SZ,20170119,17383,577.96
992,000425.SZ,20170118,32198,1055.44
993,000425.SZ,20170117,-13100,-408.78
994,000425.SZ,20170116,-297651,-9671.96
995,000425.SZ,20170113,-240246,-8053.61
996,000425.SZ,20170112,-64194,-2172.09
997,000425.SZ,20170111,-75351,-2569.84
998,000425.SZ,20170110,-47886,-1636.14
999,000425.SZ,20170109,245534,8489.95
1000,000425.SZ,20170106,-96492,-3265.35
1001,000425.SZ,20170105,-25968,-790.39
1002,000425.SZ,20170104,-202255,-6806.2
1003,000425.SZ,20170103,-165039,-5531.26
