,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601216.SH,20180528,-77608,-3225.81
665,601216.SH,20180525,-40614,-1725.21
666,601216.SH,20180524,-96749,-4173.72
667,601216.SH,20180523,-60080,-2618.2
668,601216.SH,20180522,-163133,-7211.22
669,601216.SH,20180521,-95794,-4274.45
670,601216.SH,20180518,77178,3487.2
671,601216.SH,20180517,13047,613.27
672,601216.SH,20180516,-49372,-2163.54
673,601216.SH,20180515,-38634,-1687.44
674,601216.SH,20180514,-46727,-2032.38
675,601216.SH,20180511,53474,2390.59
676,601216.SH,20180510,-63685,-2764.01
677,601216.SH,20180509,-78145,-3410.14
678,601216.SH,20180508,-17927,-766.77
679,601216.SH,20180507,18723,822.94
680,601216.SH,20180504,-36296,-1511.38
681,601216.SH,20180503,-29507,-1229.54
682,601216.SH,20180502,-171124,-7420.55
683,601216.SH,20180427,28739,1274.99
684,601216.SH,20180426,-88950,-3891.33
685,601216.SH,20180425,3366,188.24
686,601216.SH,20180424,-9854,-415.82
687,601216.SH,20180423,-96696,-4198.65
688,601216.SH,20180420,-225097,-10435.83
689,601216.SH,20180419,207979,10468.65
690,601216.SH,20171214,-98304,-4629.69
691,601216.SH,20171213,-21466,-1013.64
692,601216.SH,20171212,-61682,-2940.03
693,601216.SH,20171211,-22556,-1071.03
694,601216.SH,20171208,23315,1129.63
695,601216.SH,20171207,-81310,-3863.19
696,601216.SH,20171206,-121740,-5835.76
697,601216.SH,20171205,90593,4596.03
698,601216.SH,20171204,-2486,-117.77
699,601216.SH,20171201,18119,914.33
700,601216.SH,20171130,-132185,-6579.56
701,601216.SH,20171129,-155863,-7825.18
702,601216.SH,20171128,-13650,-669.91
703,601216.SH,20171127,40241,2077.68
704,601216.SH,20171124,-48564,-2421.03
705,601216.SH,20171123,3290,315.06
706,601216.SH,20171122,-125805,-6557.98
707,601216.SH,20171121,185390,9740.97
708,601216.SH,20171120,-20836,-1042.6
709,601216.SH,20171117,91707,4874.08
710,601216.SH,20171116,-218986,-11154.7
711,601216.SH,20171115,-17060,-867.57
712,601216.SH,20171114,-162730,-8464.63
713,601216.SH,20171113,-206481,-10961.4
714,601216.SH,20171110,-78552,-4129.92
715,601216.SH,20171109,402219,21746.75
716,601216.SH,20171108,187644,9816.47
717,601216.SH,20171107,2390,148.46
718,601216.SH,20171106,-183923,-9265.78
719,601216.SH,20171103,-129481,-6505.38
720,601216.SH,20171102,-24129,-1223.67
721,601216.SH,20171101,136035,7090.18
722,601216.SH,20171031,-25336,-1283.77
723,601216.SH,20171030,-47066,-2320.38
724,601216.SH,20171027,-76992,-3966.54
725,601216.SH,20171026,2004,137.12
726,601216.SH,20171025,46001,2411.22
727,601216.SH,20171024,237557,12222.26
728,601216.SH,20171023,65026,3306.99
729,601216.SH,20171020,-21119,-1056.44
730,601216.SH,20171019,41300,2094.29
731,601216.SH,20171018,91543,4592.54
732,601216.SH,20171017,-76271,-3778.32
733,601216.SH,20171016,-102652,-5141.83
734,601216.SH,20171013,-356,-10.67
735,601216.SH,20171012,-100431,-5066.72
736,601216.SH,20171011,-63767,-3239.39
737,601216.SH,20171010,-19134,-953.22
738,601216.SH,20171009,-23563,-1191.28
739,601216.SH,20170929,-38937,-1960.94
740,601216.SH,20170928,-81062,-4105.24
741,601216.SH,20170927,-106273,-5429.79
742,601216.SH,20170926,54511,2824.64
743,601216.SH,20170925,151017,7735.52
744,601216.SH,20170922,6803,398.76
745,601216.SH,20170921,-176717,-8927.63
746,601216.SH,20170920,-82096,-4168.61
747,601216.SH,20170919,-27564,-1396.94
748,601216.SH,20170918,-30176,-1516.75
749,601216.SH,20170915,-6779,-317.35
750,601216.SH,20170914,-210723,-10718.92
751,601216.SH,20170913,-62613,-3197.63
752,601216.SH,20170912,-175573,-8998.25
753,601216.SH,20170911,-102640,-5220.79
754,601216.SH,20170908,-124735,-6487.22
755,601216.SH,20170907,-359079,-18973.86
756,601216.SH,20170906,30403,1699.21
757,601216.SH,20170905,-6661,-323.54
758,601216.SH,20170904,-400769,-21248.04
759,601216.SH,20170901,-122004,-6456.94
760,601216.SH,20170831,-34824,-1849.88
761,601216.SH,20170830,-60487,-3212.2
762,601216.SH,20170829,-320586,-17077.44
763,601216.SH,20170828,-368074,-19889.72
764,601216.SH,20170825,5646,356.34
765,601216.SH,20170824,-139179,-7422.04
766,601216.SH,20170823,-467593,-25537.32
767,601216.SH,20170822,-164837,-9245.52
768,601216.SH,20170821,399862,23025.98
769,601216.SH,20170818,-230462,-12814.5
770,601216.SH,20170817,-159322,-8748.27
771,601216.SH,20170816,-268239,-15049.09
772,601216.SH,20170815,793286,45298.34
773,601216.SH,20170814,-115432,-6157.67
774,601216.SH,20170811,31453,1910.67
775,601216.SH,20170810,310022,16846.53
776,601216.SH,20170809,2523,195.56
777,601216.SH,20170808,-267835,-14036.28
778,601216.SH,20170807,-249702,-13279.98
779,601216.SH,20170804,315434,17195.07
780,601216.SH,20170803,-26266,-1334.32
781,601216.SH,20170802,-214048,-11081.83
782,601216.SH,20170801,-70170,-3629.05
783,601216.SH,20170731,-56836,-2888.85
784,601216.SH,20170728,101715,5500.56
785,601216.SH,20170727,-283710,-14817.91
786,601216.SH,20170726,-60427,-3009.86
787,601216.SH,20170725,-281753,-14938.53
788,601216.SH,20170724,-741176,-42616.19
789,601216.SH,20170721,318606,16608.12
790,601216.SH,20170720,383715,19378.12
791,601216.SH,20170719,94362,4567.68
792,601216.SH,20170718,-73785,-3483.91
793,601216.SH,20170717,-35544,-1616.49
794,601216.SH,20170714,-117932,-5845.77
795,601216.SH,20170713,105180,5290.15
796,601216.SH,20170712,-105999,-5198.24
797,601216.SH,20170711,92243,4700.04
798,601216.SH,20170710,-47827,-2368.12
799,601216.SH,20170707,-94668,-4720.92
800,601216.SH,20170706,-84558,-4239.5
801,601216.SH,20170705,102970,5270.22
802,601216.SH,20170704,-132821,-6655.09
803,601216.SH,20170703,224179,11342.47
804,601216.SH,20170630,-63940,-3096.46
805,601216.SH,20170629,-59826,-2898.39
806,601216.SH,20170628,96615,4759.74
807,601216.SH,20170627,-66114,-3202.33
808,601216.SH,20170626,67972,3342.57
809,601216.SH,20170623,-102817,-4957.94
810,601216.SH,20170622,243327,11989.05
811,601216.SH,20170621,-50113,-2394.69
812,601216.SH,20170620,22236,1081.84
813,601216.SH,20170619,33479,1613.05
814,601216.SH,20170616,-54956,-2622.94
815,601216.SH,20170615,-27905,-1331.71
816,601216.SH,20170614,-25077,-1192.04
817,601216.SH,20170613,-15346,-720.21
818,601216.SH,20170612,-105041,-5074.27
819,601216.SH,20170609,82654,4061.6
820,601216.SH,20170608,-107248,-5216.17
821,601216.SH,20170607,39611,1955.81
822,601216.SH,20170606,40171,1973.99
823,601216.SH,20170605,-9577,-459.1
824,601216.SH,20170602,-57739,-2770.95
825,601216.SH,20170601,232289,11393.84
826,601216.SH,20170531,126580,6221.91
827,601216.SH,20170526,-5525,-253.14
828,601216.SH,20170525,72430,3516.55
829,601216.SH,20170524,-809,-4.89
830,601216.SH,20170523,71605,3443.93
831,601216.SH,20170522,-25800,-1180.77
832,601216.SH,20170519,-78800,-3720.2
833,601216.SH,20170518,-127424,-6116.67
834,601216.SH,20170517,-17934,-820.92
835,601216.SH,20170516,-1005,-25.64
836,601216.SH,20170515,-112811,-5465.73
837,601216.SH,20170512,26271,1384.82
838,601216.SH,20170511,72826,3648.2
839,601216.SH,20170510,242286,11948.4
840,601216.SH,20170509,-41073,-1905.0
841,601216.SH,20170508,186560,8796.52
842,601216.SH,20170505,35171,1664.2
843,601216.SH,20170504,-33093,-1516.91
844,601216.SH,20170503,38540,1867.11
845,601216.SH,20170502,-71034,-3286.99
846,601216.SH,20170428,-12263,-564.86
847,601216.SH,20170427,-103189,-4752.67
848,601216.SH,20170426,-7964,-356.95
849,601216.SH,20170425,-18194,-834.53
850,601216.SH,20170424,-66356,-3056.24
851,601216.SH,20170421,-5309,-208.79
852,601216.SH,20170420,10560,536.8
853,601216.SH,20170419,-308677,-14841.84
854,601216.SH,20170418,-114685,-5781.13
855,601216.SH,20170417,-27423,-1308.85
856,601216.SH,20170414,19487,1019.47
857,601216.SH,20170413,-60163,-2978.56
858,601216.SH,20170412,22565,1231.71
859,601216.SH,20170411,-99889,-4809.48
860,601216.SH,20170410,-62198,-3052.41
861,601216.SH,20170407,-58315,-2822.07
862,601216.SH,20170406,20612,1033.46
863,601216.SH,20170405,14434,725.39
864,601216.SH,20170331,-18282,-865.74
865,601216.SH,20170330,-260712,-12692.53
866,601216.SH,20170329,-417374,-20945.51
867,601216.SH,20170328,82727,4364.88
868,601216.SH,20170327,-115017,-5819.91
869,601216.SH,20170324,54014,2854.62
870,601216.SH,20170323,70797,3695.39
871,601216.SH,20170322,-335582,-16966.31
872,601216.SH,20170321,-103667,-5362.79
873,601216.SH,20170320,-171432,-8866.07
874,601216.SH,20170317,13870,853.94
875,601216.SH,20170316,142296,7477.87
876,601216.SH,20170315,-157920,-8052.42
877,601216.SH,20170314,-294655,-15278.48
878,601216.SH,20170313,317258,16929.42
879,601216.SH,20170310,30220,1617.99
880,601216.SH,20170309,-69536,-3400.8
881,601216.SH,20170308,-264355,-13789.52
882,601216.SH,20170307,-357061,-18896.98
883,601216.SH,20170306,-115714,-5926.37
884,601216.SH,20170303,-324949,-17390.03
885,601216.SH,20170302,-224757,-11988.85
886,601216.SH,20170301,-185343,-11450.11
887,601216.SH,20170228,-140840,-6684.11
888,601216.SH,20170227,-968230,-49657.27
889,601216.SH,20170224,643,41.81
890,601216.SH,20170223,-119881,-5553.01
891,601216.SH,20170222,-75185,-3502.49
892,601216.SH,20170221,4785,254.89
893,601216.SH,20170220,125758,5872.71
894,601216.SH,20170217,13694,650.62
895,601216.SH,20170216,2155,110.24
896,601216.SH,20170215,-52558,-2390.68
897,601216.SH,20170214,-138415,-6381.58
898,601216.SH,20170213,46905,2212.07
899,601216.SH,20170210,-51288,-2326.74
900,601216.SH,20170209,166314,7610.93
901,601216.SH,20170208,-9971,-432.23
902,601216.SH,20170207,-29889,-1331.04
903,601216.SH,20170206,681,36.02
904,601216.SH,20170203,-17409,-776.65
905,601216.SH,20170126,9966,451.51
906,601216.SH,20170125,57222,2567.82
907,601216.SH,20170124,14921,670.14
908,601216.SH,20170123,13248,593.71
909,601216.SH,20170120,19628,870.17
910,601216.SH,20170119,-30389,-1332.63
911,601216.SH,20170118,22892,1029.43
912,601216.SH,20170117,-25206,-1105.2
913,601216.SH,20170116,92961,4132.66
914,601216.SH,20170113,-3163,-121.05
915,601216.SH,20170112,-42333,-1862.21
916,601216.SH,20170111,-85220,-3801.89
917,601216.SH,20170110,-27988,-1251.31
918,601216.SH,20170109,-73765,-3326.1
919,601216.SH,20170106,-51045,-2338.93
920,601216.SH,20170105,-50960,-2364.52
921,601216.SH,20170104,6126,297.74
922,601216.SH,20170103,-44187,-2040.19
