,ts_code,trade_date,net_mf_vol,net_mf_amount
670,600177.SH,20180518,-1321,-105.81
671,600177.SH,20180517,13502,1130.44
672,600177.SH,20180516,3733,313.94
673,600177.SH,20180515,-581,-44.87
674,600177.SH,20180514,-4498,-366.29
675,600177.SH,20180511,1375,115.81
676,600177.SH,20180510,-32921,-2692.76
677,600177.SH,20180509,-26826,-2199.78
678,600177.SH,20180508,1311,109.49
679,600177.SH,20180507,-17646,-1438.09
680,600177.SH,20180504,-28107,-2291.16
681,600177.SH,20180503,-5569,-444.53
682,600177.SH,20180502,-15960,-1294.91
683,600177.SH,20180427,6597,537.22
684,600177.SH,20180426,-21463,-1748.26
685,600177.SH,20180425,-53886,-4566.24
686,600177.SH,20180424,-4797,-409.84
687,600177.SH,20180423,-21894,-1870.84
688,600177.SH,20180420,-15586,-1337.78
689,600177.SH,20180419,4982,433.12
690,600177.SH,20180418,-6072,-514.38
691,600177.SH,20180417,-17273,-1485.59
692,600177.SH,20180416,-40515,-3528.3
693,600177.SH,20180413,-21518,-1902.95
694,600177.SH,20180412,-45496,-4046.37
695,600177.SH,20180411,2085,198.12
696,600177.SH,20180410,57155,5207.79
697,600177.SH,20180409,18771,1588.2
698,600177.SH,20180404,-6766,-565.84
699,600177.SH,20180403,1147,99.34
700,600177.SH,20180402,6091,521.98
701,600177.SH,20180330,16365,1383.33
702,600177.SH,20180329,942,85.72
703,600177.SH,20180328,-21435,-1791.45
704,600177.SH,20180327,-4858,-404.99
705,600177.SH,20180326,6542,555.49
706,600177.SH,20180323,-15609,-1313.27
707,600177.SH,20180322,-10579,-920.75
708,600177.SH,20180321,-10588,-929.24
709,600177.SH,20180320,-8632,-749.07
710,600177.SH,20180319,-10648,-930.45
711,600177.SH,20180316,-13253,-1164.21
712,600177.SH,20180315,-12821,-1131.09
713,600177.SH,20180314,-38028,-3386.26
714,600177.SH,20180313,-27865,-2500.96
715,600177.SH,20180312,5680,516.12
716,600177.SH,20180309,-37613,-3351.79
717,600177.SH,20180308,-24783,-2216.97
718,600177.SH,20180307,-16471,-1477.77
719,600177.SH,20180306,265,29.89
720,600177.SH,20180305,-15085,-1342.29
721,600177.SH,20180302,-24079,-2147.43
722,600177.SH,20180301,-40042,-3584.72
723,600177.SH,20180228,-3485,-308.87
724,600177.SH,20180227,-46567,-4188.96
725,600177.SH,20180226,12983,1153.48
726,600177.SH,20180223,-20253,-1762.91
727,600177.SH,20180222,2669,238.41
728,600177.SH,20180214,-67799,-5842.75
729,600177.SH,20180213,-40558,-3651.98
730,600177.SH,20180212,-46919,-4227.24
731,600177.SH,20180209,-65142,-5893.47
732,600177.SH,20180208,-54828,-5069.92
733,600177.SH,20180207,-76099,-6990.48
734,600177.SH,20180206,-76758,-7051.96
735,600177.SH,20180205,31433,2934.27
736,600177.SH,20180202,11434,1068.2
737,600177.SH,20180201,-56838,-5165.13
738,600177.SH,20180131,-46343,-4244.18
739,600177.SH,20180130,-67587,-6690.95
740,600177.SH,20180129,-79698,-8026.33
741,600177.SH,20180126,65243,6653.32
742,600177.SH,20180125,-9650,-958.19
743,600177.SH,20180124,98491,9911.67
744,600177.SH,20180123,-41361,-4063.16
745,600177.SH,20180122,11596,1157.16
746,600177.SH,20180119,27723,2753.77
747,600177.SH,20180118,-3074,-289.81
748,600177.SH,20180117,-4828,-453.92
749,600177.SH,20180116,86363,8363.52
750,600177.SH,20180115,-16849,-1587.75
751,600177.SH,20180112,1065,108.45
752,600177.SH,20180111,-4143,-390.67
753,600177.SH,20180110,-39614,-3776.35
754,600177.SH,20180109,28281,2740.2
755,600177.SH,20180108,3219,322.33
756,600177.SH,20180105,47026,4483.02
757,600177.SH,20180104,20662,1951.77
758,600177.SH,20180103,-14609,-1359.41
759,600177.SH,20180102,64725,6067.45
760,600177.SH,20171229,-4011,-363.37
761,600177.SH,20171228,-15041,-1371.29
762,600177.SH,20171227,50759,4631.42
763,600177.SH,20171226,31791,2853.79
764,600177.SH,20171225,-52749,-4717.97
765,600177.SH,20171222,-3355,-303.92
766,600177.SH,20171221,-6921,-625.58
767,600177.SH,20171220,-31641,-2900.42
768,600177.SH,20171219,-12306,-1129.79
769,600177.SH,20171218,-6791,-623.76
770,600177.SH,20171215,-9196,-844.57
771,600177.SH,20171214,-35047,-3236.21
772,600177.SH,20171213,282,29.27
773,600177.SH,20171212,-11972,-1114.23
774,600177.SH,20171211,4589,432.86
775,600177.SH,20171208,27076,2536.23
776,600177.SH,20171207,4989,468.86
777,600177.SH,20171206,-11499,-1060.54
778,600177.SH,20171205,-8877,-821.33
779,600177.SH,20171204,-9871,-920.46
780,600177.SH,20171201,66600,6249.23
781,600177.SH,20171130,-12137,-1122.89
782,600177.SH,20171129,-9619,-872.3
783,600177.SH,20171128,-10974,-1014.26
784,600177.SH,20171127,-36257,-3369.7
785,600177.SH,20171124,-4304,-397.02
786,600177.SH,20171123,-27974,-2630.79
787,600177.SH,20171122,1521,150.83
788,600177.SH,20171121,17019,1611.19
789,600177.SH,20171120,-22294,-2068.48
790,600177.SH,20171117,-36572,-3440.14
791,600177.SH,20171116,-39133,-3726.58
792,600177.SH,20171115,-21269,-2030.45
793,600177.SH,20171114,-27560,-2646.21
794,600177.SH,20171113,24563,2380.91
795,600177.SH,20171110,-26691,-2564.69
796,600177.SH,20171109,-5676,-542.69
797,600177.SH,20171108,-4337,-412.43
798,600177.SH,20171107,12256,1184.14
799,600177.SH,20171106,5327,515.04
800,600177.SH,20171103,-54778,-5243.19
801,600177.SH,20171102,-32214,-3108.69
802,600177.SH,20171101,34088,3326.99
803,600177.SH,20171031,-6390,-614.7
804,600177.SH,20171030,-27988,-2709.2
805,600177.SH,20171027,-17719,-1734.48
806,600177.SH,20171026,8027,795.0
807,600177.SH,20171025,32338,3171.31
808,600177.SH,20171024,-6244,-605.52
809,600177.SH,20171023,-12744,-1236.24
810,600177.SH,20171020,-20352,-1971.76
811,600177.SH,20171019,-31490,-3059.11
812,600177.SH,20171018,-47324,-4639.41
813,600177.SH,20171017,-35402,-3483.77
814,600177.SH,20171016,-5463,-533.29
815,600177.SH,20171013,12967,1286.28
816,600177.SH,20171012,-21206,-2089.8
817,600177.SH,20171011,19924,1977.84
818,600177.SH,20171010,-46441,-4550.61
819,600177.SH,20171009,-4295,-418.5
820,600177.SH,20170929,-2540,-244.26
821,600177.SH,20170928,-55999,-5492.38
822,600177.SH,20170927,-28888,-2847.03
823,600177.SH,20170926,-53838,-5326.64
824,600177.SH,20170925,-60685,-6058.83
825,600177.SH,20170922,-56769,-5695.53
826,600177.SH,20170921,-54496,-5513.43
827,600177.SH,20170920,-39231,-3969.85
828,600177.SH,20170919,68619,6997.91
829,600177.SH,20170918,-30251,-3047.41
830,600177.SH,20170915,20213,2047.22
831,600177.SH,20170914,-22525,-2260.54
832,600177.SH,20170913,-30873,-3101.61
833,600177.SH,20170912,-25624,-2574.31
834,600177.SH,20170911,-13383,-1341.39
835,600177.SH,20170908,-68550,-6898.61
836,600177.SH,20170907,-762,-58.17
837,600177.SH,20170906,-26451,-2660.67
838,600177.SH,20170905,-19512,-1966.58
839,600177.SH,20170904,-61279,-6180.09
840,600177.SH,20170901,-47743,-4826.08
841,600177.SH,20170831,-13388,-1351.48
842,600177.SH,20170830,-10713,-1080.39
843,600177.SH,20170829,-117879,-11966.26
844,600177.SH,20170828,41127,4234.45
845,600177.SH,20170825,37046,3761.23
846,600177.SH,20170824,-46928,-4720.91
847,600177.SH,20170823,-36515,-3687.85
848,600177.SH,20170822,-55536,-5621.82
849,600177.SH,20170821,-55404,-5628.49
850,600177.SH,20170818,30591,3140.0
851,600177.SH,20170817,-59639,-6032.74
852,600177.SH,20170816,8515,890.75
853,600177.SH,20170815,-24914,-2513.07
854,600177.SH,20170814,-14229,-1436.27
855,600177.SH,20170811,-174822,-17743.23
856,600177.SH,20170810,-72168,-7496.74
857,600177.SH,20170809,-48129,-5060.53
858,600177.SH,20170808,42498,4532.2
859,600177.SH,20170807,-44753,-4624.48
860,600177.SH,20170804,-72331,-7593.14
861,600177.SH,20170803,-28998,-3031.48
862,600177.SH,20170802,-100385,-10628.51
863,600177.SH,20170801,-73805,-7851.05
864,600177.SH,20170731,6799,765.04
865,600177.SH,20170728,-59450,-6325.95
866,600177.SH,20170727,-69613,-7383.94
867,600177.SH,20170726,-35040,-3691.22
868,600177.SH,20170725,-134770,-14459.51
869,600177.SH,20170724,63279,6923.73
870,600177.SH,20170721,136233,14467.83
871,600177.SH,20170720,39922,4144.98
872,600177.SH,20170719,46872,4818.31
873,600177.SH,20170718,-37505,-3766.59
874,600177.SH,20170717,-98482,-9997.33
875,600177.SH,20170714,-16101,-1653.14
876,600177.SH,20170713,-25459,-2591.29
877,600177.SH,20170712,82873,8573.16
878,600177.SH,20170711,-16473,-1669.36
879,600177.SH,20170710,13809,1432.9
880,600177.SH,20170707,-31907,-3257.51
881,600177.SH,20170706,54439,5602.82
882,600177.SH,20170705,39593,4031.34
883,600177.SH,20170704,-46845,-4716.42
884,600177.SH,20170703,-4021,-400.69
885,600177.SH,20170630,-25995,-2620.46
886,600177.SH,20170629,-31774,-3217.36
887,600177.SH,20170628,-58746,-5969.73
888,600177.SH,20170627,-51327,-5256.19
889,600177.SH,20170626,63389,6523.09
890,600177.SH,20170623,-28381,-2858.17
891,600177.SH,20170622,63619,6476.3
892,600177.SH,20170621,-77219,-7703.62
893,600177.SH,20170620,-37412,-3768.4
894,600177.SH,20170619,-11109,-1112.5
895,600177.SH,20170616,-50093,-5012.33
896,600177.SH,20170615,-68423,-6930.98
897,600177.SH,20170614,-106129,-10833.88
898,600177.SH,20170613,-27814,-2838.23
899,600177.SH,20170612,64932,6799.3
900,600177.SH,20170609,-106606,-10825.86
901,600177.SH,20170608,55193,5877.05
902,600177.SH,20170607,37280,3649.71
903,600177.SH,20170606,-44625,-4293.4
904,600177.SH,20170605,-1560,-144.15
905,600177.SH,20170602,-826,-106.83
906,600177.SH,20170601,-3559,-497.48
907,600177.SH,20170531,-6822,-959.15
908,600177.SH,20170526,37480,5292.61
909,600177.SH,20170525,10213,1424.13
910,600177.SH,20170524,-5057,-682.47
911,600177.SH,20170523,-42654,-5836.48
912,600177.SH,20170522,-49636,-6869.55
913,600177.SH,20170519,-2034,-281.48
914,600177.SH,20170518,-12538,-1742.93
915,600177.SH,20170517,-22543,-3139.04
916,600177.SH,20170516,5944,837.47
917,600177.SH,20170515,-4056,-559.33
918,600177.SH,20170512,-8835,-1225.61
919,600177.SH,20170511,-19345,-2679.24
920,600177.SH,20170510,-17202,-2388.2
921,600177.SH,20170509,1095,162.75
922,600177.SH,20170508,90752,12662.85
923,600177.SH,20170505,3339,475.28
924,600177.SH,20170504,-7322,-1005.24
925,600177.SH,20170503,-1535,-207.4
926,600177.SH,20170502,-5985,-817.07
927,600177.SH,20170428,-6360,-867.41
928,600177.SH,20170427,-14582,-1988.14
929,600177.SH,20170426,-7946,-1085.46
930,600177.SH,20170425,-21401,-2950.07
931,600177.SH,20170424,-881,-90.87
932,600177.SH,20170421,14066,1941.24
933,600177.SH,20170420,883,131.23
934,600177.SH,20170419,-17309,-2338.63
935,600177.SH,20170418,-13544,-1851.69
936,600177.SH,20170417,-5509,-736.45
937,600177.SH,20170414,-21363,-2937.12
938,600177.SH,20170413,-9253,-1283.97
939,600177.SH,20170412,-33742,-4680.09
940,600177.SH,20170411,-25841,-3634.16
941,600177.SH,20170410,17780,2526.1
942,600177.SH,20170407,11238,1597.05
943,600177.SH,20170406,-25586,-3586.31
944,600177.SH,20170405,7835,1106.5
945,600177.SH,20170331,-19320,-2687.31
946,600177.SH,20170330,-29707,-4122.68
947,600177.SH,20170329,-25158,-3519.79
948,600177.SH,20170328,-26949,-3792.72
949,600177.SH,20170327,236,41.58
950,600177.SH,20170324,3847,552.6
951,600177.SH,20170323,41958,5918.13
952,600177.SH,20170322,-38090,-5298.11
953,600177.SH,20170321,-18767,-2620.85
954,600177.SH,20170320,-11814,-1648.71
955,600177.SH,20170317,-23910,-3351.98
956,600177.SH,20170316,-17443,-2455.47
957,600177.SH,20170315,-7998,-1113.75
958,600177.SH,20170314,8541,1201.51
959,600177.SH,20170313,4866,682.19
960,600177.SH,20170310,-11960,-1659.71
961,600177.SH,20170309,-28678,-3995.79
962,600177.SH,20170308,-14712,-2063.93
963,600177.SH,20170307,-23874,-3354.34
964,600177.SH,20170306,-13115,-1842.4
965,600177.SH,20170303,-7506,-1049.71
966,600177.SH,20170302,-23085,-3255.37
967,600177.SH,20170301,3585,512.27
968,600177.SH,20170228,-6756,-954.53
969,600177.SH,20170227,-29324,-4150.23
970,600177.SH,20170224,1649,237.85
971,600177.SH,20170223,-12719,-1806.12
972,600177.SH,20170222,7469,1071.32
973,600177.SH,20170221,-20759,-2953.92
974,600177.SH,20170220,8054,1146.49
975,600177.SH,20170217,-21161,-2990.74
976,600177.SH,20170216,-7375,-1041.74
977,600177.SH,20170215,-4363,-612.12
978,600177.SH,20170214,-20526,-2909.56
979,600177.SH,20170213,8142,1162.09
980,600177.SH,20170210,13740,1949.86
981,600177.SH,20170209,14410,2039.59
982,600177.SH,20170208,-3730,-517.16
983,600177.SH,20170207,-13086,-1839.86
984,600177.SH,20170206,-8605,-1209.05
985,600177.SH,20170203,-6657,-933.01
986,600177.SH,20170126,5393,763.77
987,600177.SH,20170125,3254,458.28
988,600177.SH,20170124,-15951,-2234.9
989,600177.SH,20170123,-7444,-1042.84
990,600177.SH,20170120,6935,976.6
991,600177.SH,20170119,-4554,-632.75
992,600177.SH,20170118,-5265,-733.25
993,600177.SH,20170117,-2333,-320.31
994,600177.SH,20170116,-1070,-61.57
995,600177.SH,20170113,172,32.29
996,600177.SH,20170112,-15426,-2117.36
997,600177.SH,20170111,-27192,-3759.64
998,600177.SH,20170110,5545,776.1
999,600177.SH,20170109,-2476,-338.36
1000,600177.SH,20170106,-29454,-4093.86
1001,600177.SH,20170105,-22785,-3190.59
1002,600177.SH,20170104,-12478,-1745.36
1003,600177.SH,20170103,-7418,-1038.43
