,ts_code,trade_date,net_mf_vol,net_mf_amount
668,601872.SH,20180522,-1365,-15.17
669,601872.SH,20180521,-33345,-1380.73
670,601872.SH,20180518,69601,2848.5
671,601872.SH,20180517,8943,357.53
672,601872.SH,20180516,-12619,-499.21
673,601872.SH,20180515,27278,1078.87
674,601872.SH,20180514,-25281,-984.66
675,601872.SH,20180511,-10336,-405.52
676,601872.SH,20180510,-10725,-419.03
677,601872.SH,20180509,52841,2107.19
678,601872.SH,20180508,41252,1592.32
679,601872.SH,20180507,-15866,-598.05
680,601872.SH,20180504,8199,311.97
681,601872.SH,20180503,-11069,-405.26
682,601872.SH,20180502,-12378,-457.74
683,601872.SH,20180427,-9772,-364.45
684,601872.SH,20180426,-13100,-483.83
685,601872.SH,20180425,-21051,-797.71
686,601872.SH,20180424,-4947,-183.75
687,601872.SH,20180423,-1355,-44.17
688,601872.SH,20180420,2445,96.11
689,601872.SH,20180419,-7525,-275.25
690,601872.SH,20180418,4861,178.82
691,601872.SH,20180417,-4861,-176.61
692,601872.SH,20180416,-16452,-607.24
693,601872.SH,20180413,-2049,-69.82
694,601872.SH,20180412,-35735,-1342.76
695,601872.SH,20180411,-30198,-1140.73
696,601872.SH,20180410,59202,2240.02
697,601872.SH,20180409,-25312,-895.11
698,601872.SH,20180404,-20140,-729.44
699,601872.SH,20180403,-10046,-363.34
700,601872.SH,20180402,-24564,-909.23
701,601872.SH,20180330,-174,-4.26
702,601872.SH,20180329,-10922,-401.85
703,601872.SH,20180328,-18125,-668.94
704,601872.SH,20180327,3188,122.39
705,601872.SH,20180326,10476,390.08
706,601872.SH,20180323,-37739,-1412.5
707,601872.SH,20180322,-18496,-733.35
708,601872.SH,20180321,-14067,-561.49
709,601872.SH,20180320,-1516,-57.96
710,601872.SH,20180319,-2896,-113.93
711,601872.SH,20180316,-6882,-274.49
712,601872.SH,20180315,-22825,-914.74
713,601872.SH,20180314,-22907,-929.27
714,601872.SH,20180313,-3338,-133.56
715,601872.SH,20180312,-8452,-344.26
716,601872.SH,20180309,22800,933.89
717,601872.SH,20180308,-3507,-140.46
718,601872.SH,20180307,-13432,-542.37
719,601872.SH,20180306,-8911,-360.36
720,601872.SH,20180305,-13314,-539.21
721,601872.SH,20180302,-14676,-596.26
722,601872.SH,20180301,48043,1955.64
723,601872.SH,20180228,-1549,-59.24
724,601872.SH,20180227,8689,348.89
725,601872.SH,20180226,1570,64.58
726,601872.SH,20180223,-10389,-409.95
727,601872.SH,20180222,-5255,-206.27
728,601872.SH,20180214,-9170,-357.75
729,601872.SH,20180213,-2488,-95.91
730,601872.SH,20180212,-7340,-282.66
731,601872.SH,20180209,-48150,-1869.03
732,601872.SH,20180208,-6031,-238.62
733,601872.SH,20180207,-26064,-1035.43
734,601872.SH,20180206,-65523,-2638.24
735,601872.SH,20180205,22231,925.74
736,601872.SH,20180202,1132,52.94
737,601872.SH,20180201,-58448,-2457.42
738,601872.SH,20180131,-39843,-1732.77
739,601872.SH,20180130,-26907,-1189.48
740,601872.SH,20180129,-15522,-693.1
741,601872.SH,20180126,45518,2068.7
742,601872.SH,20180125,-12673,-564.37
743,601872.SH,20180124,-35387,-1578.31
744,601872.SH,20180123,-11366,-520.74
745,601872.SH,20180122,-13192,-604.56
746,601872.SH,20180119,10389,486.27
747,601872.SH,20180118,-12095,-555.85
748,601872.SH,20180117,35318,1638.13
749,601872.SH,20180116,14017,641.36
750,601872.SH,20180115,-5196,-231.39
751,601872.SH,20180112,-2194,-97.96
752,601872.SH,20180111,4682,216.69
753,601872.SH,20180110,12662,582.33
754,601872.SH,20180109,-39859,-1814.64
755,601872.SH,20180108,6854,321.01
756,601872.SH,20180105,-11129,-504.74
757,601872.SH,20180104,60110,2779.89
758,601872.SH,20180103,7016,315.77
759,601872.SH,20180102,10575,471.37
760,601872.SH,20171229,3491,158.16
761,601872.SH,20171228,-16381,-710.07
762,601872.SH,20171227,-16248,-707.96
763,601872.SH,20171226,-17180,-749.29
764,601872.SH,20171225,-11037,-488.36
765,601872.SH,20171213,-786,-32.13
766,601872.SH,20171212,-16972,-752.35
767,601872.SH,20171211,13047,584.62
768,601872.SH,20171208,-13379,-586.05
769,601872.SH,20171207,-10256,-446.61
770,601872.SH,20171206,-31217,-1369.69
771,601872.SH,20171205,-74365,-3317.02
772,601872.SH,20171204,8714,405.61
773,601872.SH,20171201,-8645,-384.52
774,601872.SH,20171130,-18111,-814.87
775,601872.SH,20171129,3770,180.34
776,601872.SH,20171128,6283,282.15
777,601872.SH,20171127,-30059,-1336.79
778,601872.SH,20171124,-5067,-225.0
779,601872.SH,20171123,-23653,-1070.85
780,601872.SH,20171122,8341,386.28
781,601872.SH,20171121,14076,642.96
782,601872.SH,20171120,-9816,-430.86
783,601872.SH,20171117,-32503,-1483.94
784,601872.SH,20171116,-31923,-1493.74
785,601872.SH,20171115,-51868,-2445.82
786,601872.SH,20171114,-65276,-3133.8
787,601872.SH,20171113,-36095,-1748.27
788,601872.SH,20171110,-60687,-2953.4
789,601872.SH,20171109,-14242,-695.03
790,601872.SH,20171108,-4157,-200.85
791,601872.SH,20171107,-62288,-3038.01
792,601872.SH,20171106,-25528,-1238.47
793,601872.SH,20171103,-53091,-2604.78
794,601872.SH,20171102,-49406,-2459.38
795,601872.SH,20171101,-46540,-2336.71
796,601872.SH,20171031,29860,1528.08
797,601872.SH,20171030,-41889,-2095.51
798,601872.SH,20171027,3476,182.4
799,601872.SH,20171026,-14388,-717.8
800,601872.SH,20171025,19634,997.96
801,601872.SH,20171024,-8392,-412.97
802,601872.SH,20171023,-29153,-1448.52
803,601872.SH,20171020,100159,5035.77
804,601872.SH,20171019,-51398,-2531.2
805,601872.SH,20171018,-29465,-1464.12
806,601872.SH,20171017,-16352,-811.98
807,601872.SH,20171016,-25995,-1291.21
808,601872.SH,20171013,-32310,-1610.67
809,601872.SH,20171012,-39609,-1981.25
810,601872.SH,20171011,-21101,-1056.2
811,601872.SH,20171010,8926,453.3
812,601872.SH,20171009,-5096,-249.46
813,601872.SH,20170929,-19509,-962.58
814,601872.SH,20170928,-86155,-4300.32
815,601872.SH,20170927,-33670,-1693.4
816,601872.SH,20170926,-17736,-888.9
817,601872.SH,20170925,-43177,-2184.06
818,601872.SH,20170922,-46673,-2364.55
819,601872.SH,20170921,7672,417.48
820,601872.SH,20170920,-9174,-463.6
821,601872.SH,20170919,-61384,-3124.91
822,601872.SH,20170918,-56124,-2875.98
823,601872.SH,20170915,-75827,-3904.8
824,601872.SH,20170914,-15516,-769.89
825,601872.SH,20170913,-246827,-12886.57
826,601872.SH,20170912,-365288,-20273.78
827,601872.SH,20170428,3952,220.71
828,601872.SH,20170427,-50430,-2552.78
829,601872.SH,20170426,-38170,-1974.71
830,601872.SH,20170425,-24699,-1289.02
831,601872.SH,20170424,-8312,-378.91
832,601872.SH,20170421,36558,1949.35
833,601872.SH,20170420,19196,1022.52
834,601872.SH,20170419,-65330,-3396.85
835,601872.SH,20170418,-44733,-2370.61
836,601872.SH,20170417,-34673,-1838.22
837,601872.SH,20170414,-83410,-4516.76
838,601872.SH,20170413,-48554,-2650.67
839,601872.SH,20170412,-42615,-2321.88
840,601872.SH,20170411,154646,8692.05
841,601872.SH,20170410,-4768,-229.63
842,601872.SH,20170407,-181827,-9934.29
843,601872.SH,20170406,72124,4046.65
844,601872.SH,20170405,43871,2442.29
845,601872.SH,20170331,-127598,-6931.37
846,601872.SH,20170330,91518,5299.0
847,601872.SH,20170329,218870,12253.05
848,601872.SH,20170328,28365,1568.18
849,601872.SH,20170327,-34683,-1827.73
850,601872.SH,20170324,223375,11928.7
851,601872.SH,20170323,-74126,-3876.53
852,601872.SH,20170322,50828,2703.72
853,601872.SH,20170321,-22121,-1155.05
854,601872.SH,20170320,63908,3367.95
855,601872.SH,20170317,-107463,-5616.11
856,601872.SH,20170316,76944,4055.43
857,601872.SH,20170315,4819,257.34
858,601872.SH,20170314,-46476,-2418.98
859,601872.SH,20170313,16211,859.92
860,601872.SH,20170310,-87419,-4561.61
861,601872.SH,20170309,-46035,-2402.73
862,601872.SH,20170308,64998,3472.14
863,601872.SH,20170307,19532,1033.75
864,601872.SH,20170306,-9544,-489.5
865,601872.SH,20170303,-48872,-2531.55
866,601872.SH,20170302,-17990,-920.27
867,601872.SH,20170301,-18304,-953.06
868,601872.SH,20170228,-41368,-2177.43
869,601872.SH,20170227,-138308,-7335.9
870,601872.SH,20170224,106246,5738.61
871,601872.SH,20170223,-79225,-4186.46
872,601872.SH,20170222,45113,2422.33
873,601872.SH,20170221,-22491,-1169.15
874,601872.SH,20170220,-95703,-5005.31
875,601872.SH,20170217,-154550,-8028.65
876,601872.SH,20170216,-25545,-1323.18
877,601872.SH,20170215,-62491,-3246.28
878,601872.SH,20170214,-50537,-2633.95
879,601872.SH,20170213,-38788,-1997.47
880,601872.SH,20170210,154233,8017.23
881,601872.SH,20170209,-265,4.54
882,601872.SH,20170208,-48600,-2444.98
883,601872.SH,20170207,104660,5317.83
884,601872.SH,20170206,-24597,-1233.24
885,601872.SH,20170203,-32323,-1621.61
886,601872.SH,20170126,-48962,-2474.63
887,601872.SH,20170125,875,48.42
888,601872.SH,20170124,-25577,-1289.95
889,601872.SH,20170123,-23653,-1193.52
890,601872.SH,20170120,-9013,-451.52
891,601872.SH,20170119,-23291,-1165.31
892,601872.SH,20170118,45913,2325.85
893,601872.SH,20170117,-50620,-2530.55
894,601872.SH,20170116,80912,4105.86
895,601872.SH,20170113,14717,745.58
896,601872.SH,20170112,-68682,-3425.0
897,601872.SH,20170111,-81603,-4112.05
898,601872.SH,20170110,37339,1945.67
899,601872.SH,20170109,53165,2696.19
900,601872.SH,20170106,5417,295.6
901,601872.SH,20170105,-2369,-109.15
902,601872.SH,20170104,7369,382.93
903,601872.SH,20170103,20753,1034.64
