,ts_code,trade_date,net_mf_vol,net_mf_amount
674,600390.SH,20180514,-6553,-624.46
675,600390.SH,20180511,2036,198.99
676,600390.SH,20180510,-1482,-137.67
677,600390.SH,20180509,-6997,-671.41
678,600390.SH,20180508,20,5.36
679,600390.SH,20180507,-8879,-849.41
680,600390.SH,20180504,723,74.18
681,600390.SH,20180503,-2213,-204.97
682,600390.SH,20180502,-17545,-1662.41
683,600390.SH,20180427,-1333,-127.39
684,600390.SH,20180426,-3492,-340.93
685,600390.SH,20180425,-7113,-697.28
686,600390.SH,20180424,1672,168.17
687,600390.SH,20180423,-3148,-300.7
688,600390.SH,20180420,-23393,-2314.24
689,600390.SH,20180419,714,77.83
690,600390.SH,20180418,-6887,-683.78
691,600390.SH,20180417,159,24.19
692,600390.SH,20180416,-12931,-1315.95
693,600390.SH,20180413,1013,112.93
694,600390.SH,20180412,2373,250.15
695,600390.SH,20180411,-5088,-515.83
696,600390.SH,20180410,8173,835.89
697,600390.SH,20180409,11448,1161.26
698,600390.SH,20180404,1346,138.55
699,600390.SH,20180403,-19913,-1965.47
700,600390.SH,20180402,-5301,-529.82
701,600390.SH,20180330,-12745,-1281.82
702,600390.SH,20180329,3334,342.55
703,600390.SH,20180328,-6471,-642.98
704,600390.SH,20180327,-15293,-1557.94
705,600390.SH,20180326,409,48.34
706,600390.SH,20180323,-20463,-2057.23
707,600390.SH,20180322,-14963,-1587.87
708,600390.SH,20180321,7725,836.58
709,600390.SH,20180320,-9796,-1016.69
710,600390.SH,20180319,-4748,-496.6
711,600390.SH,20180316,-4103,-431.29
712,600390.SH,20180315,-29183,-3096.07
713,600390.SH,20180314,-7769,-838.0
714,600390.SH,20180313,-17641,-1924.56
715,600390.SH,20180312,2525,289.3
716,600390.SH,20180309,13134,1419.4
717,600390.SH,20180308,-12528,-1339.76
718,600390.SH,20180307,-2168,-229.03
719,600390.SH,20180306,-17130,-1825.13
720,600390.SH,20180305,-7843,-840.92
721,600390.SH,20180302,-9984,-1072.76
722,600390.SH,20180301,-4451,-482.06
723,600390.SH,20180228,-171,-13.7
724,600390.SH,20180227,-1004,-96.91
725,600390.SH,20180226,-4948,-516.06
726,600390.SH,20180223,-7529,-794.17
727,600390.SH,20180222,3564,377.18
728,600390.SH,20180214,-8361,-866.48
729,600390.SH,20180213,-5403,-562.9
730,600390.SH,20180212,-100,-4.33
731,600390.SH,20180209,-4231,-382.5
732,600390.SH,20180208,2284,242.62
733,600390.SH,20180207,-9535,-1000.3
734,600390.SH,20180206,-20312,-2153.11
735,600390.SH,20180205,-8836,-969.38
736,600390.SH,20180202,824,94.28
737,600390.SH,20180201,-32795,-3686.69
738,600390.SH,20180131,-22029,-2524.12
739,600390.SH,20180130,2018,253.34
740,600390.SH,20180129,-27669,-3295.62
741,600390.SH,20180126,-7036,-841.5
742,600390.SH,20180125,33883,4127.99
743,600390.SH,20180124,-16492,-1945.2
744,600390.SH,20180123,-15106,-1790.34
745,600390.SH,20180122,-14618,-1713.37
746,600390.SH,20180119,10020,1217.5
747,600390.SH,20180118,-22706,-2597.83
748,600390.SH,20180117,10485,1220.07
749,600390.SH,20180116,-10114,-1141.38
750,600390.SH,20180115,-30279,-3454.91
751,600390.SH,20180112,-31694,-3717.84
752,600390.SH,20180111,-16585,-1954.72
753,600390.SH,20180110,-44206,-5337.42
754,600390.SH,20180109,14576,1804.7
755,600390.SH,20180108,-23899,-2828.07
756,600390.SH,20180105,8835,1063.76
757,600390.SH,20180104,-21900,-2614.72
758,600390.SH,20180103,19964,2401.1
759,600390.SH,20180102,-13769,-1624.43
760,600390.SH,20171229,-2224,-252.66
761,600390.SH,20171228,-8613,-1010.67
762,600390.SH,20171227,-4889,-573.67
763,600390.SH,20171226,4317,511.41
764,600390.SH,20171225,-15517,-1808.52
765,600390.SH,20171222,12649,1508.01
766,600390.SH,20171221,6394,748.97
767,600390.SH,20171220,-23433,-2729.94
768,600390.SH,20171219,2595,311.99
769,600390.SH,20171218,-9213,-1091.15
770,600390.SH,20171215,-3336,-394.3
771,600390.SH,20171214,-245,-25.4
772,600390.SH,20171213,12904,1543.38
773,600390.SH,20171212,-3587,-420.65
774,600390.SH,20171211,8559,1017.19
775,600390.SH,20171208,21844,2530.1
776,600390.SH,20171207,764,90.37
777,600390.SH,20171206,-7522,-851.34
778,600390.SH,20171205,357,48.7
779,600390.SH,20171204,-17615,-2073.26
780,600390.SH,20171201,-7743,-920.95
781,600390.SH,20171130,-11166,-1339.13
782,600390.SH,20171129,-4734,-557.86
783,600390.SH,20171128,-11803,-1408.61
784,600390.SH,20171127,3938,479.35
785,600390.SH,20171124,-5589,-660.51
786,600390.SH,20171123,-13801,-1662.81
787,600390.SH,20171122,3393,423.82
788,600390.SH,20171121,12748,1598.46
789,600390.SH,20171120,-10917,-1252.84
790,600390.SH,20171117,-50559,-6253.16
791,600390.SH,20171116,504,67.76
792,600390.SH,20171115,-40901,-5252.03
793,600390.SH,20171114,-15817,-2046.53
794,600390.SH,20171113,-24545,-3232.18
795,600390.SH,20171110,-56871,-7566.95
796,600390.SH,20171109,-7593,-1031.25
797,600390.SH,20171108,15335,2095.2
798,600390.SH,20171107,7365,992.3
799,600390.SH,20171106,-4517,-586.96
800,600390.SH,20171103,-1873,-224.32
801,600390.SH,20171102,-16226,-2108.71
802,600390.SH,20171101,-363,-44.55
803,600390.SH,20171031,5204,683.14
804,600390.SH,20171030,-28043,-3637.42
805,600390.SH,20171027,-1766,-222.57
806,600390.SH,20171026,7677,1029.01
807,600390.SH,20171025,2078,278.18
808,600390.SH,20171024,-18973,-2487.62
809,600390.SH,20171023,-9278,-1218.59
810,600390.SH,20171020,9127,1209.53
811,600390.SH,20171019,3470,463.97
812,600390.SH,20171018,-34866,-4488.3
813,600390.SH,20171017,-19580,-2551.28
814,600390.SH,20171016,6774,911.99
815,600390.SH,20171013,-13542,-1759.79
816,600390.SH,20171012,-98160,-12932.48
817,600390.SH,20171011,-21428,-2883.97
818,600390.SH,20171010,-25303,-3375.85
819,600390.SH,20171009,-79179,-10706.16
820,600390.SH,20170929,-9303,-1188.88
821,600390.SH,20170928,-7955,-1007.09
822,600390.SH,20170927,27385,4014.63
823,600390.SH,20170918,91356,14520.19
824,600390.SH,20170915,9099,1416.5
825,600390.SH,20170914,-18913,-2671.05
826,600390.SH,20170913,25734,3656.46
827,600390.SH,20170912,-4749,-626.36
828,600390.SH,20170911,27018,3707.76
829,600390.SH,20170908,13573,1797.55
830,600390.SH,20170907,-26654,-3514.99
831,600390.SH,20170906,-20396,-2704.0
832,600390.SH,20170905,-12951,-1740.84
833,600390.SH,20170904,-27087,-3673.44
834,600390.SH,20170901,13159,1784.23
835,600390.SH,20170831,-3941,-513.91
836,600390.SH,20170830,-17987,-2348.6
837,600390.SH,20170829,-4340,-567.11
838,600390.SH,20170828,14124,1878.65
839,600390.SH,20170825,5877,764.05
840,600390.SH,20170824,-18724,-2434.22
841,600390.SH,20170823,-9662,-1282.48
842,600390.SH,20170822,-14700,-1968.94
843,600390.SH,20170821,97,17.85
844,600390.SH,20170818,-11481,-1538.29
845,600390.SH,20170817,-3471,-470.41
846,600390.SH,20170816,-16144,-2202.72
847,600390.SH,20170815,10457,1458.58
848,600390.SH,20170814,-2122,-285.71
849,600390.SH,20170811,40940,5750.52
850,600390.SH,20170810,-10024,-1380.7
851,600390.SH,20170809,-8825,-1223.65
852,600390.SH,20170808,17406,2535.79
853,600390.SH,20170807,-1173,-140.55
854,600390.SH,20170804,-3182,-423.22
855,600390.SH,20170803,-34133,-4778.73
856,600390.SH,20170802,19183,2789.14
857,600390.SH,20170801,2822,440.35
858,600390.SH,20170731,25296,3684.59
859,600390.SH,20170728,16738,2367.02
860,600390.SH,20170727,-9318,-1296.87
861,600390.SH,20170726,-11357,-1589.18
862,600390.SH,20170725,-12419,-1787.3
863,600390.SH,20170724,52925,7648.54
864,600390.SH,20170721,-23177,-3235.96
865,600390.SH,20170720,26776,3847.09
866,600390.SH,20170719,9308,1296.27
867,600390.SH,20170718,-3526,-440.22
868,600390.SH,20170717,-16011,-2052.7
869,600390.SH,20170714,-33049,-4420.04
870,600390.SH,20170713,-46892,-6270.21
871,600390.SH,20170712,11741,1605.39
872,600390.SH,20170711,-26335,-3406.14
873,600390.SH,20170710,22072,2883.76
874,600390.SH,20170707,-1573,-170.39
875,600390.SH,20170706,3616,453.37
876,600390.SH,20170705,6772,828.8
877,600390.SH,20170704,417,53.0
878,600390.SH,20170703,-2338,-278.75
879,600390.SH,20170630,-18290,-2203.5
880,600390.SH,20170629,-12354,-1490.04
881,600390.SH,20170628,-23370,-2835.67
882,600390.SH,20170627,-17064,-2114.09
883,600390.SH,20170626,18430,2288.78
884,600390.SH,20170623,7534,909.61
885,600390.SH,20170622,7741,929.83
886,600390.SH,20170621,-23407,-2762.52
887,600390.SH,20170620,-13319,-1602.32
888,600390.SH,20170619,-2605,-310.25
889,600390.SH,20170616,-1408,-168.05
890,600390.SH,20170615,-1761,-208.23
891,600390.SH,20170614,-9924,-1188.51
892,600390.SH,20170613,3672,446.71
893,600390.SH,20170612,16026,1939.2
894,600390.SH,20170609,3173,382.34
895,600390.SH,20170608,-4525,-536.71
896,600390.SH,20170607,34721,4108.71
897,600390.SH,20170606,-11883,-1352.25
898,600390.SH,20170605,32676,3774.3
899,600390.SH,20170602,17493,1963.72
900,600390.SH,20170601,9594,1077.32
901,600390.SH,20170531,2033,236.24
902,600390.SH,20170526,-5833,-648.71
903,600390.SH,20170525,-6110,-640.22
904,600390.SH,20170524,-10556,-1107.86
905,600390.SH,20170523,-26519,-2916.52
906,600390.SH,20170522,-21651,-2490.77
907,600390.SH,20170519,-12515,-1471.34
908,600390.SH,20170518,7630,930.97
909,600390.SH,20170517,-3004,-340.77
910,600390.SH,20170516,8662,1023.85
911,600390.SH,20170515,-18691,-2186.84
912,600390.SH,20170512,9075,1081.25
913,600390.SH,20170511,-20614,-2370.61
914,600390.SH,20170510,-7582,-933.14
915,600390.SH,20170509,-1158,-134.29
916,600390.SH,20170508,-38398,-4874.55
917,600390.SH,20170505,-25367,-3356.34
918,600390.SH,20170504,-4856,-427.86
919,600390.SH,20170502,-15496,-2334.79
920,600390.SH,20170428,12653,1940.51
921,600390.SH,20170427,14794,2242.81
922,600390.SH,20170426,4198,624.35
923,600390.SH,20170425,5508,821.01
924,600390.SH,20170424,8699,1312.69
925,600390.SH,20170421,1249,182.68
926,600390.SH,20170420,-15194,-2171.76
927,600390.SH,20170419,-3109,-431.6
928,600390.SH,20170418,2777,416.28
929,600390.SH,20170417,2096,324.14
930,600390.SH,20170414,-4897,-726.93
931,600390.SH,20170413,9301,1433.23
932,600390.SH,20170412,-508,-69.88
933,600390.SH,20170411,-9200,-1375.28
934,600390.SH,20170410,-1011,-144.45
935,600390.SH,20170407,1369,214.78
936,600390.SH,20170406,-3591,-536.28
937,600390.SH,20170405,-12558,-1852.81
938,600390.SH,20170331,-16035,-2364.39
939,600390.SH,20170330,-12848,-1939.64
940,600390.SH,20170329,4988,766.4
941,600390.SH,20170328,-6784,-1011.42
942,600390.SH,20170327,-9255,-1399.08
943,600390.SH,20170324,5495,840.47
944,600390.SH,20170323,-12096,-1817.39
945,600390.SH,20170322,684,119.26
946,600390.SH,20170321,9591,1471.88
947,600390.SH,20170320,-14257,-2133.81
948,600390.SH,20170317,5816,905.1
949,600390.SH,20170316,2414,368.52
950,600390.SH,20170315,16472,2435.45
951,600390.SH,20170314,-22895,-3300.45
952,600390.SH,20170313,-2891,-412.64
953,600390.SH,20170310,-6827,-987.2
954,600390.SH,20170309,-25523,-3687.89
955,600390.SH,20170308,2693,404.53
956,600390.SH,20170307,-24146,-3527.65
957,600390.SH,20170306,-7543,-1100.74
958,600390.SH,20170303,10537,1559.15
959,600390.SH,20170302,8299,1234.42
960,600390.SH,20170301,4447,659.6
961,600390.SH,20170228,11657,1655.05
962,600390.SH,20170227,-14611,-2032.09
963,600390.SH,20170224,-6597,-907.09
964,600390.SH,20170223,-17188,-2392.74
965,600390.SH,20170222,-1793,-238.99
966,600390.SH,20170221,4966,715.68
967,600390.SH,20170220,-6557,-912.92
968,600390.SH,20170217,-57,13.93
969,600390.SH,20170216,9592,1329.12
970,600390.SH,20170215,8726,1188.38
971,600390.SH,20170214,-9540,-1256.8
972,600390.SH,20170213,-22302,-2955.98
973,600390.SH,20170210,-372,-48.49
974,600390.SH,20170209,-3787,-500.31
975,600390.SH,20170208,-4413,-581.57
976,600390.SH,20170207,-6680,-884.74
977,600390.SH,20170206,-13331,-1768.15
978,600390.SH,20170203,-13012,-1754.1
979,600390.SH,20170126,8571,1171.98
980,600390.SH,20170125,-7860,-1052.91
981,600390.SH,20170124,1676,230.6
982,600390.SH,20170123,2756,374.7
983,600390.SH,20170120,3203,424.7
984,600390.SH,20170119,-8171,-1053.93
985,600390.SH,20170118,28,8.64
986,600390.SH,20170117,-12567,-1639.93
987,600390.SH,20170116,-7831,-1095.42
988,600390.SH,20170113,-11615,-1649.79
989,600390.SH,20170112,-11667,-1667.95
990,600390.SH,20170111,-14771,-2150.45
991,600390.SH,20170110,-28821,-4267.67
992,600390.SH,20170109,-17390,-2607.16
993,600390.SH,20170106,23963,3596.78
994,600390.SH,20170105,-10524,-1541.02
995,600390.SH,20170104,7720,1142.25
996,600390.SH,20170103,-7765,-1100.41
