,ts_code,trade_date,net_mf_vol,net_mf_amount
661,600271.SH,20180531,39947,10905.56
662,600271.SH,20180530,14259,3884.05
663,600271.SH,20180529,44445,11660.4
664,600271.SH,20180528,-16475,-4141.94
665,600271.SH,20180525,9653,2590.04
666,600271.SH,20180524,-59923,-15118.04
667,600271.SH,20180523,-5299,-1336.03
668,600271.SH,20180522,40192,10440.57
669,600271.SH,20180521,22417,5716.47
670,600271.SH,20180518,-4917,-1178.98
671,600271.SH,20180517,-49198,-12113.71
672,600271.SH,20180516,5176,1399.66
673,600271.SH,20180515,-26813,-6559.71
674,600271.SH,20180514,-84441,-21498.75
675,600271.SH,20180511,95911,25040.68
676,600271.SH,20180510,-21534,-5416.35
677,600271.SH,20180509,-3989,-957.7
678,600271.SH,20180508,-7747,-1882.2
679,600271.SH,20180507,19235,5009.08
680,600271.SH,20180504,-76119,-19089.83
681,600271.SH,20180503,4403,1219.13
682,600271.SH,20180502,-27213,-6880.7
683,600271.SH,20180427,-59826,-13886.17
684,600271.SH,20180426,16734,4013.46
685,600271.SH,20180425,-23448,-5471.67
686,600271.SH,20180424,84119,19635.93
687,600271.SH,20180423,-23894,-6412.65
688,600271.SH,20180420,-18098,-4474.75
689,600271.SH,20180419,-35928,-9152.68
690,600271.SH,20180418,62857,15860.5
691,600271.SH,20180417,-81028,-19818.64
692,600271.SH,20180416,39846,10290.47
693,600271.SH,20180413,15788,4056.09
694,600271.SH,20180412,-161253,-40651.78
695,600271.SH,20180411,-28730,-7378.8
696,600271.SH,20180410,671,315.42
697,600271.SH,20180409,3899,1323.53
698,600271.SH,20180404,-175213,-46889.79
699,600271.SH,20180403,12404,3890.1
700,600271.SH,20180402,63992,17776.27
701,600271.SH,20180330,-92528,-24805.41
702,600271.SH,20180329,33670,7933.42
703,600271.SH,20180328,137541,31177.26
704,600271.SH,20180327,64394,13932.6
705,600271.SH,20180326,-6613,-1277.89
706,600271.SH,20180323,-75352,-15178.98
707,600271.SH,20180322,-42983,-8935.35
708,600271.SH,20180321,-36572,-7781.12
709,600271.SH,20180320,-19189,-4062.57
710,600271.SH,20180319,28930,6282.59
711,600271.SH,20180316,2185,504.6
712,600271.SH,20180315,-28386,-5994.95
713,600271.SH,20180314,-22055,-4748.29
714,600271.SH,20180313,13979,3174.43
715,600271.SH,20180312,6452,1491.43
716,600271.SH,20180309,28552,6070.69
717,600271.SH,20180308,-7488,-1538.77
718,600271.SH,20180307,-17783,-3692.89
719,600271.SH,20180306,-19856,-4161.24
720,600271.SH,20180305,-1922,-362.6
721,600271.SH,20180302,-58895,-12305.92
722,600271.SH,20180301,77302,16249.77
723,600271.SH,20180228,-3968,-766.47
724,600271.SH,20180227,-859,-149.55
725,600271.SH,20180226,-1950,-382.87
726,600271.SH,20180223,-5955,-1155.73
727,600271.SH,20180222,1955,387.9
728,600271.SH,20180214,3460,667.84
729,600271.SH,20180213,-13630,-2577.25
730,600271.SH,20180212,-4933,-891.0
731,600271.SH,20180209,-49846,-9466.87
732,600271.SH,20180208,7201,1452.95
733,600271.SH,20180207,-11140,-2172.33
734,600271.SH,20180206,-1963,-315.56
735,600271.SH,20180205,-3704,-692.03
736,600271.SH,20180202,-23418,-4508.79
737,600271.SH,20180201,-90536,-17884.33
738,600271.SH,20180131,-41640,-8548.15
739,600271.SH,20180130,-4788,-974.67
740,600271.SH,20180129,-66073,-13810.0
741,600271.SH,20180126,-22172,-4771.26
742,600271.SH,20180125,-18987,-4076.38
743,600271.SH,20180124,20992,4590.41
744,600271.SH,20180123,-16314,-3447.92
745,600271.SH,20180122,36668,7787.78
746,600271.SH,20180119,-29832,-6177.16
747,600271.SH,20180118,-19827,-4086.02
748,600271.SH,20180117,-62449,-12893.93
749,600271.SH,20180116,4176,936.98
750,600271.SH,20180115,-70666,-15097.84
751,600271.SH,20180112,-54177,-11955.89
752,600271.SH,20180111,19292,4471.14
753,600271.SH,20180110,22152,5062.99
754,600271.SH,20180109,-12745,-2691.61
755,600271.SH,20180108,-62651,-13366.99
756,600271.SH,20180105,-11675,-2520.19
757,600271.SH,20180104,-34655,-7530.06
758,600271.SH,20180103,70,77.32
759,600271.SH,20180102,-19190,-4058.27
760,600271.SH,20171229,5044,1121.03
761,600271.SH,20171228,-99211,-21354.05
762,600271.SH,20171227,-58104,-12969.11
763,600271.SH,20171226,-66574,-15006.57
764,600271.SH,20171225,4941,1240.95
765,600271.SH,20171222,-41403,-9490.21
766,600271.SH,20171221,6618,1649.72
767,600271.SH,20171220,-34474,-7969.58
768,600271.SH,20171219,120534,27951.11
769,600271.SH,20171218,-65189,-14648.88
770,600271.SH,20171215,-30238,-6748.64
771,600271.SH,20171214,117767,26517.6
772,600271.SH,20171213,-13429,-2861.41
773,600271.SH,20171212,-4880,-1016.45
774,600271.SH,20171211,14383,3204.91
775,600271.SH,20171208,-25331,-5306.65
776,600271.SH,20171207,-77921,-16812.26
777,600271.SH,20171206,26597,5996.54
778,600271.SH,20171205,-79543,-17329.85
779,600271.SH,20171204,-67998,-15305.4
780,600271.SH,20171201,99025,22656.57
781,600271.SH,20171130,-19877,-4295.42
782,600271.SH,20171129,-28427,-6153.04
783,600271.SH,20171128,102338,22225.6
784,600271.SH,20171127,-34109,-7126.65
785,600271.SH,20171124,-39020,-8312.69
786,600271.SH,20171123,-72349,-15666.13
787,600271.SH,20171122,28640,6432.28
788,600271.SH,20171121,55485,12311.03
789,600271.SH,20171120,151997,31650.69
790,600271.SH,20171117,-15696,-3090.82
791,600271.SH,20171116,-24418,-4902.53
792,600271.SH,20171115,-44861,-9075.04
793,600271.SH,20171114,49149,10082.15
794,600271.SH,20171113,8618,1770.33
795,600271.SH,20171110,85745,16981.18
796,600271.SH,20171109,-13263,-2545.96
797,600271.SH,20171108,1657,360.11
798,600271.SH,20171107,-10884,-2113.42
799,600271.SH,20171106,25659,4967.44
800,600271.SH,20171103,13100,2508.9
801,600271.SH,20171102,-13130,-2484.41
802,600271.SH,20171101,33019,6321.71
803,600271.SH,20171031,9076,1699.63
804,600271.SH,20171030,-11857,-2180.18
805,600271.SH,20171027,-10452,-1958.8
806,600271.SH,20171026,7808,1474.23
807,600271.SH,20171025,1637,320.24
808,600271.SH,20171024,-11814,-2194.42
809,600271.SH,20171023,-11029,-2061.55
810,600271.SH,20171020,5495,1032.23
811,600271.SH,20171019,-27694,-5187.64
812,600271.SH,20171018,-17858,-3379.29
813,600271.SH,20171017,-12845,-2436.45
814,600271.SH,20171016,-12523,-2388.76
815,600271.SH,20171013,-14692,-2805.09
816,600271.SH,20171012,-6261,-1196.14
817,600271.SH,20171011,-13294,-2550.25
818,600271.SH,20171010,18893,3641.82
819,600271.SH,20171009,-2634,-491.89
820,600271.SH,20170929,-2399,-441.67
821,600271.SH,20170928,-11404,-2102.34
822,600271.SH,20170927,-18170,-3418.75
823,600271.SH,20170926,-3406,-640.15
824,600271.SH,20170925,-24122,-4577.38
825,600271.SH,20170922,-19895,-3769.7
826,600271.SH,20170921,-34999,-6794.08
827,600271.SH,20170920,-5798,-1125.7
828,600271.SH,20170919,-20245,-3946.85
829,600271.SH,20170918,-23570,-4598.77
830,600271.SH,20170915,-19210,-3768.67
831,600271.SH,20170914,-5178,-999.66
832,600271.SH,20170913,-23707,-4655.36
833,600271.SH,20170912,-18717,-3673.86
834,600271.SH,20170911,-17864,-3522.65
835,600271.SH,20170908,-26135,-5140.91
836,600271.SH,20170907,-39688,-7930.0
837,600271.SH,20170906,-16487,-3307.04
838,600271.SH,20170905,-23773,-4796.89
839,600271.SH,20170904,31994,6551.52
840,600271.SH,20170901,6280,1304.19
841,600271.SH,20170831,-951,-177.97
842,600271.SH,20170830,-9264,-1796.75
843,600271.SH,20170829,-26747,-5250.77
844,600271.SH,20170828,15160,3010.34
845,600271.SH,20170825,14143,2761.76
846,600271.SH,20170824,-31323,-6052.89
847,600271.SH,20170823,9757,1909.71
848,600271.SH,20170822,-35272,-6859.84
849,600271.SH,20170821,-16913,-3314.45
850,600271.SH,20170818,-18414,-3583.13
851,600271.SH,20170817,38558,7563.23
852,600271.SH,20170816,26513,5107.33
853,600271.SH,20170815,-11400,-2153.25
854,600271.SH,20170814,7123,1347.47
855,600271.SH,20170811,-15263,-2852.65
856,600271.SH,20170810,-12944,-2439.98
857,600271.SH,20170809,-18669,-3517.71
858,600271.SH,20170808,-35704,-6744.11
859,600271.SH,20170807,-34762,-6606.94
860,600271.SH,20170804,41587,8013.0
861,600271.SH,20170803,-11467,-2141.92
862,600271.SH,20170802,-23403,-4394.03
863,600271.SH,20170801,-26640,-5061.71
864,600271.SH,20170731,-4239,-798.99
865,600271.SH,20170728,-19744,-3782.58
866,600271.SH,20170727,31985,6140.16
867,600271.SH,20170726,-38870,-7314.63
868,600271.SH,20170725,-33880,-6488.05
869,600271.SH,20170724,6311,1265.38
870,600271.SH,20170721,-4525,-861.53
871,600271.SH,20170720,3572,688.89
872,600271.SH,20170719,11083,2087.77
873,600271.SH,20170718,-15601,-2861.96
874,600271.SH,20170717,-20455,-3802.14
875,600271.SH,20170714,-3271,-618.67
876,600271.SH,20170713,-13154,-2508.27
877,600271.SH,20170712,-29147,-5579.85
878,600271.SH,20170711,-13581,-2633.68
879,600271.SH,20170710,11672,2309.97
880,600271.SH,20170707,21895,4309.53
881,600271.SH,20170706,-72355,-14074.08
882,600271.SH,20170705,-95882,-19410.82
883,600271.SH,20170704,2267,507.44
884,600271.SH,20170703,8379,1815.8
885,600271.SH,20170630,-7880,-1610.18
886,600271.SH,20170629,44398,9088.33
887,600271.SH,20170628,-18540,-3719.26
888,600271.SH,20170627,-5968,-1201.33
889,600271.SH,20170626,55178,11147.14
890,600271.SH,20170623,2989,616.58
891,600271.SH,20170622,31599,6208.57
892,600271.SH,20170621,2442,474.43
893,600271.SH,20170620,-443,-84.17
894,600271.SH,20170619,-2294,-433.86
895,600271.SH,20170616,6906,1320.73
896,600271.SH,20170615,-1360,-238.42
897,600271.SH,20170614,-5555,-1027.02
898,600271.SH,20170613,3107,591.25
899,600271.SH,20170612,-21723,-4073.9
900,600271.SH,20170609,1994,384.96
901,600271.SH,20170608,-11313,-2131.4
902,600271.SH,20170607,12867,2436.87
903,600271.SH,20170606,9867,1856.17
904,600271.SH,20170605,19511,3640.37
905,600271.SH,20170602,384,86.31
906,600271.SH,20170601,-9817,-1769.65
907,600271.SH,20170531,4024,741.15
908,600271.SH,20170526,-3625,-648.56
909,600271.SH,20170525,2158,407.33
910,600271.SH,20170524,-2733,-479.85
911,600271.SH,20170523,-13812,-2502.35
912,600271.SH,20170522,-6292,-1163.18
913,600271.SH,20170519,-7057,-1306.84
914,600271.SH,20170518,4627,867.28
915,600271.SH,20170517,-4814,-887.07
916,600271.SH,20170516,-4439,-804.13
917,600271.SH,20170515,6300,1182.53
918,600271.SH,20170512,-9871,-1800.38
919,600271.SH,20170511,-15595,-2833.46
920,600271.SH,20170510,9701,1821.04
921,600271.SH,20170509,11612,2174.23
922,600271.SH,20170508,-52309,-9916.39
923,600271.SH,20170505,-24191,-4819.45
924,600271.SH,20170504,7686,1554.29
925,600271.SH,20170503,-10569,-2111.29
926,600271.SH,20170502,-21683,-4350.35
927,600271.SH,20170428,2750,568.37
928,600271.SH,20170427,-11149,-2225.57
929,600271.SH,20170426,-25742,-5169.6
930,600271.SH,20170425,-27931,-5705.87
931,600271.SH,20170424,-30222,-6321.54
932,600271.SH,20170421,21234,4549.26
933,600271.SH,20170420,14755,3133.71
934,600271.SH,20170419,-6037,-1236.21
935,600271.SH,20170418,2015,440.62
936,600271.SH,20170417,-12141,-2565.63
937,600271.SH,20170414,-9090,-1946.88
938,600271.SH,20170413,-45336,-9765.35
939,600271.SH,20170412,-40484,-8852.94
940,600271.SH,20170411,4607,1088.59
941,600271.SH,20170410,-4399,-938.59
942,600271.SH,20170407,35291,7570.06
943,600271.SH,20170406,-16336,-3433.07
944,600271.SH,20170405,-9116,-1925.97
945,600271.SH,20170331,15091,3166.23
946,600271.SH,20170330,-11303,-2332.67
947,600271.SH,20170329,-7113,-1471.81
948,600271.SH,20170328,29171,6143.94
949,600271.SH,20170327,-20803,-4302.62
950,600271.SH,20170324,-4135,-819.61
951,600271.SH,20170323,56959,11736.36
952,600271.SH,20170322,5848,1171.79
953,600271.SH,20170321,-46226,-9195.27
954,600271.SH,20170320,-14910,-2993.96
955,600271.SH,20170317,-74316,-15139.62
956,600271.SH,20170309,-21815,-4494.96
957,600271.SH,20170308,-218,-32.22
958,600271.SH,20170307,14957,3113.2
959,600271.SH,20170306,-7693,-1572.63
960,600271.SH,20170303,-866,-169.37
961,600271.SH,20170302,-23862,-4870.32
962,600271.SH,20170301,2067,428.43
963,600271.SH,20170228,-7026,-1433.44
964,600271.SH,20170227,-19287,-3945.95
965,600271.SH,20170224,-11605,-2353.62
966,600271.SH,20170223,-24572,-5016.96
967,600271.SH,20170222,-10791,-2221.45
968,600271.SH,20170221,618,131.02
969,600271.SH,20170220,-23557,-4807.25
970,600271.SH,20170217,-24587,-5060.22
971,600271.SH,20170216,-8900,-1841.71
972,600271.SH,20170215,-12109,-2507.09
973,600271.SH,20170214,-238,-28.02
974,600271.SH,20170213,3907,817.46
975,600271.SH,20170210,-27101,-5570.33
976,600271.SH,20170209,-6905,-1421.49
977,600271.SH,20170208,-7066,-1447.87
978,600271.SH,20170207,-26642,-5483.91
979,600271.SH,20170206,-1607,-328.16
980,600271.SH,20170203,-604,-120.75
981,600271.SH,20170126,-12302,-2554.69
982,600271.SH,20170125,-8392,-1744.9
983,600271.SH,20170124,-1807,-372.01
984,600271.SH,20170123,-11775,-2457.84
985,600271.SH,20170120,10321,2155.93
986,600271.SH,20170119,-6710,-1367.09
987,600271.SH,20170118,-5100,-1054.61
988,600271.SH,20170117,16533,3427.04
989,600271.SH,20170116,-33152,-6742.74
990,600271.SH,20170113,-35206,-7124.61
991,600271.SH,20170112,-6634,-1365.53
992,600271.SH,20170111,-12918,-2646.13
993,600271.SH,20170110,-22622,-4736.02
994,600271.SH,20170109,23255,4909.84
995,600271.SH,20170106,-2563,-519.55
996,600271.SH,20170105,-6569,-1336.95
997,600271.SH,20170104,-6595,-1339.35
998,600271.SH,20170103,19841,4057.41
