,ts_code,trade_date,net_mf_vol,net_mf_amount
630,000963.SZ,20180716,16581,8387.12
631,000963.SZ,20180713,25487,12654.13
632,000963.SZ,20180712,17605,8542.37
633,000963.SZ,20180711,10584,4992.27
634,000963.SZ,20180710,7039,3294.56
635,000963.SZ,20180709,17165,7784.39
636,000963.SZ,20180706,10202,4522.59
637,000963.SZ,20180705,-10043,-4453.81
638,000963.SZ,20180704,12,18.22
639,000963.SZ,20180703,-15671,-7265.86
640,000963.SZ,20180702,3126,1539.76
641,000963.SZ,20180629,15842,7551.23
642,000963.SZ,20180628,-13311,-6245.33
643,000963.SZ,20180627,-19546,-9472.15
644,000963.SZ,20180626,-1597,-769.69
645,000963.SZ,20180625,26173,13006.84
646,000963.SZ,20180622,-584,-272.94
647,000963.SZ,20180621,7854,3842.37
648,000963.SZ,20180620,3733,1827.32
649,000963.SZ,20180619,-9160,-4231.43
650,000963.SZ,20180615,-16299,-7784.07
651,000963.SZ,20180614,13158,6410.59
652,000963.SZ,20180613,-15723,-7491.09
653,000963.SZ,20180612,224,206.54
654,000963.SZ,20180611,-9043,-6578.91
655,000963.SZ,20180608,-6625,-4941.63
656,000963.SZ,20180607,233,197.0
657,000963.SZ,20180606,3448,2682.31
658,000963.SZ,20180605,4946,3711.57
659,000963.SZ,20180604,-7515,-5450.45
660,000963.SZ,20180601,-21738,-16349.9
661,000963.SZ,20180531,7393,5698.44
662,000963.SZ,20180530,3152,2379.56
663,000963.SZ,20180529,-21226,-16407.32
664,000963.SZ,20180528,1037,826.02
665,000963.SZ,20180525,6543,4941.49
666,000963.SZ,20180524,-4944,-3637.74
667,000963.SZ,20180523,-16351,-12188.16
668,000963.SZ,20180522,-83,-16.05
669,000963.SZ,20180521,-6114,-4511.54
670,000963.SZ,20180518,3894,2891.74
671,000963.SZ,20180517,-6874,-5066.88
672,000963.SZ,20180516,6883,5161.14
673,000963.SZ,20180515,7568,5605.54
674,000963.SZ,20180514,6444,4592.51
675,000963.SZ,20180511,-15106,-10905.27
676,000963.SZ,20180510,10397,7593.15
677,000963.SZ,20180509,-13032,-9279.64
678,000963.SZ,20180508,-17079,-12290.26
679,000963.SZ,20180507,17524,12658.65
680,000963.SZ,20180504,10998,7644.55
681,000963.SZ,20180503,-11962,-7931.51
682,000963.SZ,20180502,-5113,-3430.26
683,000963.SZ,20180427,13230,9027.78
684,000963.SZ,20180426,-10103,-6630.6
685,000963.SZ,20180425,-10510,-6802.94
686,000963.SZ,20180424,-1406,-927.48
687,000963.SZ,20180423,-512,-354.91
688,000963.SZ,20180420,-1745,-1158.46
689,000963.SZ,20180419,6146,4173.17
690,000963.SZ,20180418,2980,1985.22
691,000963.SZ,20180417,-19275,-12844.01
692,000963.SZ,20180416,3071,2147.16
693,000963.SZ,20180413,-16716,-11616.42
694,000963.SZ,20180412,8536,6079.04
695,000963.SZ,20180411,-4946,-3439.19
696,000963.SZ,20180410,734,518.33
697,000963.SZ,20180409,566,428.0
698,000963.SZ,20180404,-18826,-12877.34
699,000963.SZ,20180403,1887,1253.61
700,000963.SZ,20180402,669,513.31
701,000963.SZ,20180330,7033,4519.18
702,000963.SZ,20180329,-12298,-7759.34
703,000963.SZ,20180328,-18754,-12053.07
704,000963.SZ,20180327,6180,4121.49
705,000963.SZ,20180326,13739,9058.35
706,000963.SZ,20180323,994,643.1
707,000963.SZ,20180322,-1370,-862.07
708,000963.SZ,20180321,-5011,-3307.24
709,000963.SZ,20180320,7936,5207.0
710,000963.SZ,20180319,2810,1785.91
711,000963.SZ,20180316,1290,805.09
712,000963.SZ,20180315,-8847,-5416.14
713,000963.SZ,20180314,-626,-381.7
714,000963.SZ,20180313,-15843,-9771.66
715,000963.SZ,20180312,-14618,-9163.25
716,000963.SZ,20180309,6454,4034.26
717,000963.SZ,20180308,10030,6039.17
718,000963.SZ,20180307,-6440,-3809.07
719,000963.SZ,20180306,3189,1925.04
720,000963.SZ,20180305,7311,4289.62
721,000963.SZ,20180302,3691,2114.47
722,000963.SZ,20180301,1785,1024.6
723,000963.SZ,20180228,-1063,-600.64
724,000963.SZ,20180227,-3259,-1823.08
725,000963.SZ,20180226,-6241,-3495.76
726,000963.SZ,20180223,-4353,-2454.88
727,000963.SZ,20180222,13657,7804.12
728,000963.SZ,20180214,15856,8744.83
729,000963.SZ,20180213,3394,1844.07
730,000963.SZ,20180212,-643,-333.01
731,000963.SZ,20180209,-11139,-5641.74
732,000963.SZ,20180208,-1131,-575.58
733,000963.SZ,20180207,-16598,-8785.21
734,000963.SZ,20180206,-15644,-8117.64
735,000963.SZ,20180205,-9182,-4912.6
736,000963.SZ,20180202,1594,900.79
737,000963.SZ,20180201,366,202.42
738,000963.SZ,20180131,6343,3557.01
739,000963.SZ,20180130,1819,1019.88
740,000963.SZ,20180129,-4597,-2509.34
741,000963.SZ,20180126,5483,3046.02
742,000963.SZ,20180125,-1346,-745.41
743,000963.SZ,20180124,4411,2500.4
744,000963.SZ,20180123,-6476,-3615.42
745,000963.SZ,20180122,16594,9299.1
746,000963.SZ,20180119,7512,4095.07
747,000963.SZ,20180118,-1566,-862.89
748,000963.SZ,20180117,-8390,-4602.15
749,000963.SZ,20180116,-5446,-2996.56
750,000963.SZ,20180115,-11987,-6756.21
751,000963.SZ,20180112,-1754,-965.22
752,000963.SZ,20180111,-9429,-5379.59
753,000963.SZ,20180110,3292,1915.35
754,000963.SZ,20180109,-3582,-2021.27
755,000963.SZ,20180108,8136,4664.57
756,000963.SZ,20180105,3499,2014.96
757,000963.SZ,20180104,-1975,-1107.06
758,000963.SZ,20180103,26932,15070.88
759,000963.SZ,20180102,5943,3239.62
760,000963.SZ,20171229,1857,1009.35
761,000963.SZ,20171228,-610,-298.78
762,000963.SZ,20171227,-9442,-5086.04
763,000963.SZ,20171226,-11748,-6395.16
764,000963.SZ,20171225,28568,15762.11
765,000963.SZ,20171222,2276,1296.34
766,000963.SZ,20171221,14596,7309.38
767,000963.SZ,20171220,-1320,-617.06
768,000963.SZ,20171219,-11569,-5395.15
769,000963.SZ,20171218,-12234,-5871.98
770,000963.SZ,20171215,12853,6232.95
771,000963.SZ,20171214,-15892,-7652.41
772,000963.SZ,20171213,11328,5558.0
773,000963.SZ,20171212,-5234,-2520.23
774,000963.SZ,20171211,31573,15285.52
775,000963.SZ,20171208,-148,-63.57
776,000963.SZ,20171207,-4961,-2481.13
777,000963.SZ,20171206,8070,4140.67
778,000963.SZ,20171205,6077,3089.16
779,000963.SZ,20171204,6479,3255.23
780,000963.SZ,20171201,2120,1073.71
781,000963.SZ,20171130,96,50.08
782,000963.SZ,20171129,-5028,-2500.4
783,000963.SZ,20171128,-9024,-4546.87
784,000963.SZ,20171127,-11222,-5716.85
785,000963.SZ,20171124,-5521,-2799.26
786,000963.SZ,20171123,-21056,-11009.51
787,000963.SZ,20171122,16141,8804.81
788,000963.SZ,20171121,11057,5901.65
789,000963.SZ,20171120,11749,6185.86
790,000963.SZ,20171117,-13336,-6891.24
791,000963.SZ,20171116,8536,4412.7
792,000963.SZ,20171115,-3074,-1572.88
793,000963.SZ,20171114,-21658,-11397.76
794,000963.SZ,20171113,5667,3113.96
795,000963.SZ,20171110,4551,2508.71
796,000963.SZ,20171109,-17145,-9186.78
797,000963.SZ,20171108,-6102,-3342.03
798,000963.SZ,20171107,-9381,-5165.73
799,000963.SZ,20171106,14898,8118.51
800,000963.SZ,20171103,-5581,-2949.03
801,000963.SZ,20171102,1394,756.89
802,000963.SZ,20171101,-10669,-5687.8
803,000963.SZ,20171031,-10853,-5718.48
804,000963.SZ,20171030,-14987,-8051.9
805,000963.SZ,20171027,1463,833.31
806,000963.SZ,20171026,-29342,-15914.41
807,000963.SZ,20171025,-15582,-8531.99
808,000963.SZ,20171024,-8641,-4869.05
809,000963.SZ,20171023,-896,-476.69
810,000963.SZ,20171020,4429,2442.16
811,000963.SZ,20171019,4243,2409.16
812,000963.SZ,20171018,14103,7702.21
813,000963.SZ,20171017,4922,2609.97
814,000963.SZ,20171016,-11402,-5990.28
815,000963.SZ,20171013,-7999,-4219.84
816,000963.SZ,20171012,-3766,-2000.46
817,000963.SZ,20171011,25709,13630.49
818,000963.SZ,20171010,19173,9705.29
819,000963.SZ,20171009,5334,2648.51
820,000963.SZ,20170929,5851,2900.57
821,000963.SZ,20170928,6002,2920.3
822,000963.SZ,20170927,2328,1125.09
823,000963.SZ,20170926,-2279,-1102.96
824,000963.SZ,20170925,30004,14469.12
825,000963.SZ,20170922,10913,5136.77
826,000963.SZ,20170921,-1827,-840.07
827,000963.SZ,20170920,-5633,-2610.91
828,000963.SZ,20170919,-15588,-7335.9
829,000963.SZ,20170918,16308,7774.56
830,000963.SZ,20170915,-3746,-1746.9
831,000963.SZ,20170914,7555,3537.52
832,000963.SZ,20170913,-10307,-4680.58
833,000963.SZ,20170912,-15687,-7205.6
834,000963.SZ,20170911,-12966,-6003.01
835,000963.SZ,20170908,-4655,-2131.25
836,000963.SZ,20170907,-27071,-12599.49
837,000963.SZ,20170906,-13044,-6163.94
838,000963.SZ,20170905,-907,-426.78
839,000963.SZ,20170904,9577,4624.38
840,000963.SZ,20170901,-11755,-5528.42
841,000963.SZ,20170831,-11911,-5641.33
842,000963.SZ,20170830,12571,5971.32
843,000963.SZ,20170829,-12698,-5925.43
844,000963.SZ,20170828,-5345,-2509.41
845,000963.SZ,20170825,-11104,-5219.22
846,000963.SZ,20170824,-5373,-2556.65
847,000963.SZ,20170823,-5135,-2459.1
848,000963.SZ,20170822,-9454,-4573.23
849,000963.SZ,20170821,6956,3395.01
850,000963.SZ,20170818,-2327,-1112.29
851,000963.SZ,20170817,-9322,-4478.03
852,000963.SZ,20170816,-2552,-1226.11
853,000963.SZ,20170815,5299,2597.05
854,000963.SZ,20170814,8272,4045.22
855,000963.SZ,20170811,7511,3651.47
856,000963.SZ,20170810,-8509,-4044.65
857,000963.SZ,20170809,12624,5977.13
858,000963.SZ,20170808,4689,2187.29
859,000963.SZ,20170807,6189,2851.82
860,000963.SZ,20170804,9434,4315.16
861,000963.SZ,20170803,-15682,-7073.35
862,000963.SZ,20170802,-8787,-4007.29
863,000963.SZ,20170801,-784,-351.04
864,000963.SZ,20170731,-9028,-4175.07
865,000963.SZ,20170728,-6014,-2801.22
866,000963.SZ,20170727,759,407.06
867,000963.SZ,20170726,-7610,-3512.46
868,000963.SZ,20170725,1978,927.56
869,000963.SZ,20170724,-12268,-5691.65
870,000963.SZ,20170721,-10808,-5083.49
871,000963.SZ,20170720,-5042,-2384.23
872,000963.SZ,20170719,8136,3882.56
873,000963.SZ,20170718,1246,592.07
874,000963.SZ,20170717,-3368,-1589.46
875,000963.SZ,20170714,11550,5589.3
876,000963.SZ,20170713,3431,1649.93
877,000963.SZ,20170712,691,340.27
878,000963.SZ,20170711,-3639,-1741.33
879,000963.SZ,20170710,-2984,-1340.67
880,000963.SZ,20170707,-14784,-7228.04
881,000963.SZ,20170706,1958,966.94
882,000963.SZ,20170705,9547,4771.82
883,000963.SZ,20170704,18197,9112.96
884,000963.SZ,20170703,6503,3271.66
885,000963.SZ,20170630,5802,2881.37
886,000963.SZ,20170629,950,475.26
887,000963.SZ,20170628,-6719,-3323.3
888,000963.SZ,20170627,-5242,-2612.81
889,000963.SZ,20170626,5559,2847.48
890,000963.SZ,20170623,-758,-343.82
891,000963.SZ,20170622,4534,2281.05
892,000963.SZ,20170621,1495,769.86
893,000963.SZ,20170620,-17486,-8503.66
894,000963.SZ,20170619,7364,3598.7
895,000963.SZ,20170616,-12797,-6192.94
896,000963.SZ,20170615,-6405,-3116.35
897,000963.SZ,20170614,-9349,-4641.88
898,000963.SZ,20170613,-1704,-847.37
899,000963.SZ,20170612,1710,874.7
900,000963.SZ,20170609,684,359.49
901,000963.SZ,20170608,10575,5006.69
902,000963.SZ,20170607,16936,7754.65
903,000963.SZ,20170606,3893,1738.3
904,000963.SZ,20170605,-18104,-8000.01
905,000963.SZ,20170602,-7990,-3588.23
906,000963.SZ,20170601,-5515,-2513.3
907,000963.SZ,20170531,-1058,-478.56
908,000963.SZ,20170526,7200,3282.12
909,000963.SZ,20170525,2335,1069.57
910,000963.SZ,20170524,-10388,-4642.68
911,000963.SZ,20170523,-10449,-9658.72
912,000963.SZ,20170522,-2276,-2135.13
913,000963.SZ,20170519,-1398,-1307.86
914,000963.SZ,20170518,3054,2861.47
915,000963.SZ,20170517,-12093,-11170.35
916,000963.SZ,20170516,-3095,-2849.75
917,000963.SZ,20170515,-49,-32.18
918,000963.SZ,20170512,4297,3996.61
919,000963.SZ,20170511,5404,4966.46
920,000963.SZ,20170510,-1460,-1288.67
921,000963.SZ,20170509,327,299.48
922,000963.SZ,20170508,354,325.54
923,000963.SZ,20170505,1690,1535.93
924,000963.SZ,20170504,4260,3846.94
925,000963.SZ,20170503,-4576,-4083.41
926,000963.SZ,20170502,5293,4804.98
927,000963.SZ,20170428,-9506,-8536.68
928,000963.SZ,20170427,5842,5435.72
929,000963.SZ,20170426,2756,2536.33
930,000963.SZ,20170425,5362,4919.62
931,000963.SZ,20170424,-3996,-3608.04
932,000963.SZ,20170421,-6009,-5627.18
933,000963.SZ,20170420,6163,5870.41
934,000963.SZ,20170419,1205,1125.07
935,000963.SZ,20170418,1611,1493.16
936,000963.SZ,20170417,-3772,-3431.19
937,000963.SZ,20170414,-3012,-2718.39
938,000963.SZ,20170413,6386,5858.13
939,000963.SZ,20170412,-2431,-2153.34
940,000963.SZ,20170411,-2033,-1802.19
941,000963.SZ,20170410,-343,-302.81
942,000963.SZ,20170407,-3485,-3190.62
943,000963.SZ,20170406,-1478,-1350.22
944,000963.SZ,20170405,962,935.23
945,000963.SZ,20170331,7830,7139.27
946,000963.SZ,20170330,-5333,-4716.63
947,000963.SZ,20170329,-4325,-3857.57
948,000963.SZ,20170328,5596,5013.31
949,000963.SZ,20170327,-7586,-6708.79
950,000963.SZ,20170324,-2494,-2195.0
951,000963.SZ,20170323,-9132,-8052.96
952,000963.SZ,20170322,2208,1996.41
953,000963.SZ,20170321,6142,5346.17
954,000963.SZ,20170320,8755,7441.66
955,000963.SZ,20170317,-1793,-1478.06
956,000963.SZ,20170316,-5269,-4344.19
957,000963.SZ,20170315,-6441,-5335.6
958,000963.SZ,20170314,-6502,-5402.03
959,000963.SZ,20170313,4528,3818.26
960,000963.SZ,20170310,-1293,-1036.51
961,000963.SZ,20170309,-837,-677.57
962,000963.SZ,20170308,9947,8165.08
963,000963.SZ,20170307,1433,1157.61
964,000963.SZ,20170306,5147,4057.13
965,000963.SZ,20170303,2041,1594.23
966,000963.SZ,20170302,-3436,-2663.48
967,000963.SZ,20170301,2002,1582.19
968,000963.SZ,20170228,1204,946.14
969,000963.SZ,20170227,-2900,-2267.43
970,000963.SZ,20170224,2036,1611.12
971,000963.SZ,20170223,-65,-40.02
972,000963.SZ,20170222,-248,-182.55
973,000963.SZ,20170221,-5831,-4459.5
974,000963.SZ,20170220,3565,2694.15
975,000963.SZ,20170217,-8106,-6071.85
976,000963.SZ,20170216,512,396.58
977,000963.SZ,20170215,939,708.23
978,000963.SZ,20170214,-3464,-2624.26
979,000963.SZ,20170213,-2576,-1964.15
980,000963.SZ,20170210,164,129.8
981,000963.SZ,20170209,962,737.58
982,000963.SZ,20170208,-1440,-1094.75
983,000963.SZ,20170207,-3272,-2508.59
984,000963.SZ,20170206,-3663,-2808.36
985,000963.SZ,20170203,2263,1764.82
986,000963.SZ,20170126,-300,-224.26
987,000963.SZ,20170125,4806,3668.16
988,000963.SZ,20170124,-160,-115.93
989,000963.SZ,20170123,-6125,-4550.9
990,000963.SZ,20170120,-645,-484.39
991,000963.SZ,20170119,2613,1945.45
992,000963.SZ,20170118,1840,1363.11
993,000963.SZ,20170117,2477,1815.15
994,000963.SZ,20170116,-2747,-1989.7
995,000963.SZ,20170113,2997,2178.52
996,000963.SZ,20170112,1812,1320.39
997,000963.SZ,20170111,950,700.73
998,000963.SZ,20170110,-66,-43.42
999,000963.SZ,20170109,3029,2243.73
1000,000963.SZ,20170106,1676,1228.82
1001,000963.SZ,20170105,-2633,-1914.75
1002,000963.SZ,20170104,-3914,-2832.09
1003,000963.SZ,20170103,326,249.14
