,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600027.SH,20180523,252233,10216.04
668,600027.SH,20180522,2190,96.83
669,600027.SH,20180521,84117,3297.01
670,600027.SH,20180518,-43534,-1643.96
671,600027.SH,20180517,26764,1042.87
672,600027.SH,20180516,66484,2611.7
673,600027.SH,20180515,93923,3598.89
674,600027.SH,20180514,-8203,-297.84
675,600027.SH,20180511,-20362,-750.93
676,600027.SH,20180510,171784,6409.89
677,600027.SH,20180509,-49907,-1816.37
678,600027.SH,20180508,2103,93.5
679,600027.SH,20180507,-118175,-4327.99
680,600027.SH,20180504,41816,1562.08
681,600027.SH,20180503,66996,2453.53
682,600027.SH,20180502,116888,4143.98
683,600027.SH,20180427,-34042,-1148.73
684,600027.SH,20180426,-115105,-3929.8
685,600027.SH,20180425,-18915,-647.36
686,600027.SH,20180424,-31849,-1088.81
687,600027.SH,20180423,-50278,-1711.29
688,600027.SH,20180420,-51235,-1760.54
689,600027.SH,20180419,6166,218.23
690,600027.SH,20180418,-11441,-385.27
691,600027.SH,20180417,-33237,-1167.98
692,600027.SH,20180416,-88661,-3158.38
693,600027.SH,20180413,34282,1267.95
694,600027.SH,20180412,-33433,-1205.9
695,600027.SH,20180411,-40295,-1460.34
696,600027.SH,20180410,-58411,-2105.96
697,600027.SH,20180409,-65707,-2379.27
698,600027.SH,20180404,-81439,-2974.6
699,600027.SH,20180403,-45665,-1652.67
700,600027.SH,20180402,-122110,-4554.42
701,600027.SH,20180330,-8095,-300.87
702,600027.SH,20180329,40772,1550.14
703,600027.SH,20180328,56100,2115.77
704,600027.SH,20180327,-79252,-2879.64
705,600027.SH,20180326,-25317,-893.54
706,600027.SH,20180323,29078,1108.25
707,600027.SH,20180322,-87406,-3218.19
708,600027.SH,20180321,-39433,-1481.19
709,600027.SH,20180320,85536,3243.65
710,600027.SH,20180319,-5534,-200.03
711,600027.SH,20180316,-70125,-2605.8
712,600027.SH,20180315,29967,1147.36
713,600027.SH,20180314,-33749,-1265.31
714,600027.SH,20180313,-104383,-3975.46
715,600027.SH,20180312,-27298,-1048.12
716,600027.SH,20180309,-643,-0.11
717,600027.SH,20180308,240824,9563.29
718,600027.SH,20180307,97314,3767.72
719,600027.SH,20180306,134862,5124.7
720,600027.SH,20180305,46126,1731.54
721,600027.SH,20180302,110006,4038.0
722,600027.SH,20180301,61551,2205.62
723,600027.SH,20180228,28960,1027.87
724,600027.SH,20180227,40278,1427.93
725,600027.SH,20180226,29638,1037.41
726,600027.SH,20180223,-18674,-627.18
727,600027.SH,20180222,1511,54.76
728,600027.SH,20180214,-27357,-935.14
729,600027.SH,20180213,-33729,-1155.61
730,600027.SH,20180212,-83915,-2887.06
731,600027.SH,20180209,-38709,-1371.98
732,600027.SH,20180208,-8160,-293.72
733,600027.SH,20180207,-49560,-1810.54
734,600027.SH,20180206,15958,611.51
735,600027.SH,20180205,-21232,-772.11
736,600027.SH,20180202,-20570,-751.05
737,600027.SH,20180201,-107103,-3960.57
738,600027.SH,20180131,-133781,-5017.94
739,600027.SH,20180130,-51346,-1954.68
740,600027.SH,20180129,83639,3198.35
741,600027.SH,20180126,-5509,-197.77
742,600027.SH,20180125,103676,3894.33
743,600027.SH,20180124,-7692,-272.24
744,600027.SH,20180123,-64533,-2373.4
745,600027.SH,20180122,-94418,-3481.55
746,600027.SH,20180119,67683,2512.5
747,600027.SH,20180118,-77798,-2812.71
748,600027.SH,20180117,-13318,-471.44
749,600027.SH,20180116,-30071,-1086.74
750,600027.SH,20180115,-136316,-4991.82
751,600027.SH,20180112,-45139,-1677.85
752,600027.SH,20180111,2651,104.22
753,600027.SH,20180110,-179908,-6697.99
754,600027.SH,20180109,-45064,-1698.64
755,600027.SH,20180108,-36977,-1389.26
756,600027.SH,20180105,7186,278.96
757,600027.SH,20180104,3986,157.65
758,600027.SH,20180103,-21632,-807.78
759,600027.SH,20180102,-5762,-209.94
760,600027.SH,20171229,-16499,-603.41
761,600027.SH,20171228,-11100,-407.6
762,600027.SH,20171227,-17775,-659.18
763,600027.SH,20171226,15305,572.92
764,600027.SH,20171225,-86351,-3234.49
765,600027.SH,20171222,-18179,-693.94
766,600027.SH,20171221,-28736,-1099.33
767,600027.SH,20171220,-20301,-785.56
768,600027.SH,20171219,46751,1820.38
769,600027.SH,20171218,7730,301.28
770,600027.SH,20171215,21925,844.81
771,600027.SH,20171214,-5578,-212.25
772,600027.SH,20171213,-3765,-143.15
773,600027.SH,20171212,-55865,-2170.03
774,600027.SH,20171211,-24195,-943.2
775,600027.SH,20171208,-10258,-397.86
776,600027.SH,20171207,1355,54.79
777,600027.SH,20171206,-18863,-736.17
778,600027.SH,20171205,3118,132.45
779,600027.SH,20171204,27518,1107.57
780,600027.SH,20171201,-22621,-903.09
781,600027.SH,20171130,-20804,-836.51
782,600027.SH,20171129,-29671,-1194.87
783,600027.SH,20171128,-17659,-714.92
784,600027.SH,20171127,-30401,-1234.27
785,600027.SH,20171124,-44806,-1848.01
786,600027.SH,20171123,-339,-10.69
787,600027.SH,20171122,-31287,-1307.8
788,600027.SH,20171121,-21493,-901.27
789,600027.SH,20171120,-10763,-447.25
790,600027.SH,20171117,-52596,-2233.43
791,600027.SH,20171116,74423,3224.5
792,600027.SH,20171115,44685,1921.17
793,600027.SH,20171114,92753,3975.75
794,600027.SH,20171113,27976,1197.44
795,600027.SH,20171110,-533,-17.01
796,600027.SH,20171109,-30985,-1316.04
797,600027.SH,20171108,162812,6976.33
798,600027.SH,20171107,-27304,-1134.57
799,600027.SH,20171106,-29137,-1208.33
800,600027.SH,20171103,-26769,-1133.21
801,600027.SH,20171102,21457,916.84
802,600027.SH,20171101,-22397,-950.97
803,600027.SH,20171031,-24372,-1037.14
804,600027.SH,20171030,-39465,-1689.29
805,600027.SH,20171027,-9315,-402.9
806,600027.SH,20171026,14499,636.21
807,600027.SH,20171025,8858,388.38
808,600027.SH,20171024,-9043,-391.48
809,600027.SH,20171023,4314,190.0
810,600027.SH,20171020,30194,1313.39
811,600027.SH,20171019,-28860,-1245.78
812,600027.SH,20171018,-13803,-600.78
813,600027.SH,20171017,-10393,-451.8
814,600027.SH,20171016,-68017,-2971.63
815,600027.SH,20171013,-39617,-1742.14
816,600027.SH,20171012,-49214,-2169.25
817,600027.SH,20171011,-3974,-171.46
818,600027.SH,20171010,-16955,-747.64
819,600027.SH,20171009,6306,282.95
820,600027.SH,20170929,24484,1082.93
821,600027.SH,20170928,39620,1747.87
822,600027.SH,20170927,12189,538.61
823,600027.SH,20170926,-20241,-879.92
824,600027.SH,20170925,-73453,-3225.28
825,600027.SH,20170922,-17884,-789.25
826,600027.SH,20170921,-18539,-822.7
827,600027.SH,20170920,-19169,-849.15
828,600027.SH,20170919,-31457,-1396.43
829,600027.SH,20170918,-6241,-273.83
830,600027.SH,20170915,-36494,-1619.06
831,600027.SH,20170914,-28020,-1246.54
832,600027.SH,20170913,-19389,-860.45
833,600027.SH,20170912,-112897,-5059.25
834,600027.SH,20170911,-12588,-564.96
835,600027.SH,20170908,-61752,-2778.88
836,600027.SH,20170907,-32101,-1452.67
837,600027.SH,20170906,3446,170.2
838,600027.SH,20170905,15627,727.66
839,600027.SH,20170904,-99298,-4517.99
840,600027.SH,20170901,-12403,-552.54
841,600027.SH,20170831,11027,510.89
842,600027.SH,20170830,-39641,-1829.2
843,600027.SH,20170829,21596,1025.41
844,600027.SH,20170828,30124,1407.83
845,600027.SH,20170825,99952,4632.11
846,600027.SH,20170824,30114,1384.66
847,600027.SH,20170823,4726,222.74
848,600027.SH,20170822,51069,2346.36
849,600027.SH,20170821,-37664,-1715.08
850,600027.SH,20170818,-13612,-612.51
851,600027.SH,20170817,112811,5146.89
852,600027.SH,20170816,-20660,-918.74
853,600027.SH,20170815,438,21.84
854,600027.SH,20170814,3694,168.16
855,600027.SH,20170811,-111434,-4978.74
856,600027.SH,20170810,-52543,-2389.41
857,600027.SH,20170809,-57437,-2628.46
858,600027.SH,20170808,-28783,-1323.35
859,600027.SH,20170807,17720,825.38
860,600027.SH,20170804,22736,1049.09
861,600027.SH,20170803,-86171,-3936.38
862,600027.SH,20170802,-3832,-151.98
863,600027.SH,20170801,85618,3950.09
864,600027.SH,20170731,-89169,-4077.35
865,600027.SH,20170728,-8214,-373.58
866,600027.SH,20170727,22229,1056.4
867,600027.SH,20170726,-94065,-4425.41
868,600027.SH,20170725,-87042,-4102.38
869,600027.SH,20170724,-22638,-1059.19
870,600027.SH,20170721,-85009,-3986.79
871,600027.SH,20170720,48317,2280.59
872,600027.SH,20170719,82594,3897.84
873,600027.SH,20170718,-98443,-4482.08
874,600027.SH,20170717,-146150,-6804.79
875,600027.SH,20170714,-59657,-2813.04
876,600027.SH,20170713,-78067,-3678.93
877,600027.SH,20170712,-46348,-2185.42
878,600027.SH,20170711,8863,425.29
879,600027.SH,20170710,-7631,-357.61
880,600027.SH,20170707,-293039,-13928.88
881,600027.SH,20170706,-43239,-2072.32
882,600027.SH,20170705,-11436,-545.28
883,600027.SH,20170704,-57050,-2729.7
884,600027.SH,20170703,-89909,-4307.75
885,600027.SH,20170630,-45638,-2195.02
886,600027.SH,20170629,20248,986.18
887,600027.SH,20170628,-243,-7.68
888,600027.SH,20170627,15619,758.36
889,600027.SH,20170626,-139187,-6687.5
890,600027.SH,20170623,-31771,-1515.17
891,600027.SH,20170622,-18221,-857.48
892,600027.SH,20170621,13991,679.35
893,600027.SH,20170620,-93972,-4509.49
894,600027.SH,20170619,-43211,-2085.89
895,600027.SH,20170616,-35753,-1739.42
896,600027.SH,20170615,-40053,-1957.64
897,600027.SH,20170614,-61665,-3030.93
898,600027.SH,20170613,-1227,-53.86
899,600027.SH,20170612,-12199,-591.32
900,600027.SH,20170609,-13182,-650.91
901,600027.SH,20170608,-81751,-4098.08
902,600027.SH,20170607,2621,144.41
903,600027.SH,20170606,117149,5983.61
904,600027.SH,20170605,228028,11594.64
905,600027.SH,20170602,84582,4140.82
906,600027.SH,20170601,45227,2211.22
907,600027.SH,20170531,-7866,-378.25
908,600027.SH,20170526,21205,1025.27
909,600027.SH,20170525,14813,709.5
910,600027.SH,20170524,-12617,-590.82
911,600027.SH,20170523,-18484,-871.36
912,600027.SH,20170522,-54101,-2529.63
913,600027.SH,20170519,-40,8.54
914,600027.SH,20170518,-84860,-4087.91
915,600027.SH,20170517,64985,3216.34
916,600027.SH,20170516,8526,433.8
917,600027.SH,20170515,22266,1088.37
918,600027.SH,20170512,-48046,-2321.33
919,600027.SH,20170511,12809,636.31
920,600027.SH,20170510,-33191,-1609.05
921,600027.SH,20170509,157268,7724.23
922,600027.SH,20170508,-50704,-2390.01
923,600027.SH,20170505,8453,412.18
924,600027.SH,20170504,52350,2534.72
925,600027.SH,20170503,-119915,-5855.83
926,600027.SH,20170502,-166870,-8390.22
927,600027.SH,20170428,-55838,-2892.22
928,600027.SH,20170427,46086,2429.49
929,600027.SH,20170426,-25278,-1294.67
930,600027.SH,20170425,30478,1614.8
931,600027.SH,20170424,-21947,-1114.0
932,600027.SH,20170421,136552,7042.85
933,600027.SH,20170420,-20702,-1025.06
934,600027.SH,20170419,51252,2630.87
935,600027.SH,20170418,71898,3761.55
936,600027.SH,20170417,121995,6345.74
937,600027.SH,20170414,16961,902.02
938,600027.SH,20170413,177643,9234.17
939,600027.SH,20170412,118463,6184.44
940,600027.SH,20170411,82174,4240.87
941,600027.SH,20170410,97583,5022.2
942,600027.SH,20170407,78333,4014.27
943,600027.SH,20170406,102683,5247.04
944,600027.SH,20170405,59619,3037.88
945,600027.SH,20170331,-670,12.26
946,600027.SH,20170330,97325,4917.07
947,600027.SH,20170329,-89238,-4440.33
948,600027.SH,20170328,-119064,-5962.23
949,600027.SH,20170327,42666,2157.5
950,600027.SH,20170324,-38194,-1905.04
951,600027.SH,20170323,-57667,-2893.4
952,600027.SH,20170322,-68600,-3462.05
953,600027.SH,20170321,609,37.44
954,600027.SH,20170320,-37900,-1908.83
955,600027.SH,20170317,-99909,-5062.53
956,600027.SH,20170316,57669,2952.41
957,600027.SH,20170315,-106232,-5377.02
958,600027.SH,20170314,9339,480.94
959,600027.SH,20170313,11602,602.02
960,600027.SH,20170310,-34614,-1749.01
961,600027.SH,20170309,-54490,-2767.98
962,600027.SH,20170308,1462,91.11
963,600027.SH,20170307,-173579,-8856.3
964,600027.SH,20170306,-227417,-11677.49
965,600027.SH,20170303,105223,5517.23
966,600027.SH,20170302,63637,3330.26
967,600027.SH,20170301,6328,339.71
968,600027.SH,20170228,-24258,-1241.82
969,600027.SH,20170227,-3147,-146.45
970,600027.SH,20170224,69773,3614.77
971,600027.SH,20170223,-244185,-12518.32
972,600027.SH,20170222,-201990,-10428.05
973,600027.SH,20170221,-265864,-13858.33
974,600027.SH,20170220,42539,2237.99
975,600027.SH,20170217,-34038,-1761.63
976,600027.SH,20170216,-24034,-1219.5
977,600027.SH,20170215,299342,15723.72
978,600027.SH,20170214,6187,320.34
979,600027.SH,20170213,6743,350.45
980,600027.SH,20170210,87110,4425.31
981,600027.SH,20170209,14168,720.53
982,600027.SH,20170208,64951,3281.85
983,600027.SH,20170207,3118,161.31
984,600027.SH,20170206,138803,6975.53
985,600027.SH,20170203,-49057,-2456.48
986,600027.SH,20170126,-47225,-2374.74
987,600027.SH,20170125,-18248,-915.9
988,600027.SH,20170124,357,21.82
989,600027.SH,20170123,-20939,-1055.9
990,600027.SH,20170120,4992,254.51
991,600027.SH,20170119,-50517,-2541.5
992,600027.SH,20170118,-29210,-1475.29
993,600027.SH,20170117,-42125,-2125.26
994,600027.SH,20170116,78103,3961.08
995,600027.SH,20170113,30395,1555.79
996,600027.SH,20170112,-66733,-3334.78
997,600027.SH,20170111,44903,2265.15
998,600027.SH,20170110,-70062,-3512.4
999,600027.SH,20170109,7116,367.72
1000,600027.SH,20170106,67077,3388.0
1001,600027.SH,20170105,-6490,-319.14
1002,600027.SH,20170104,-8022,-393.32
1003,600027.SH,20170103,17434,870.9
