,ts_code,trade_date,net_mf_vol,net_mf_amount
630,002600.SZ,20180716,83875,4042.76
631,002600.SZ,20180713,16872,968.05
632,002600.SZ,20180712,66024,3577.06
633,002600.SZ,20180711,26621,1456.49
634,002600.SZ,20180710,95884,5083.35
635,002600.SZ,20180709,111311,5414.33
636,002600.SZ,20180706,28196,1304.09
637,002600.SZ,20180705,-73879,-3641.79
638,002600.SZ,20180704,-34703,-1753.08
639,002600.SZ,20180703,7541,406.41
640,002600.SZ,20180702,-31023,-1562.24
641,002600.SZ,20180629,109387,5598.52
642,002600.SZ,20180628,30284,1570.08
643,002600.SZ,20180627,-111606,-5668.15
644,002600.SZ,20180626,-88361,-4484.72
645,002600.SZ,20180625,-16589,-877.53
646,002600.SZ,20180622,20193,1092.38
647,002600.SZ,20180621,-78528,-4252.64
648,002600.SZ,20180620,-31307,-1757.26
649,002600.SZ,20180619,-154827,-9006.05
650,002600.SZ,20180615,-41477,-2626.04
651,002600.SZ,20180614,5168,345.6
652,002600.SZ,20180613,-73734,-4856.58
653,002600.SZ,20180612,1620,131.0
654,002600.SZ,20180611,48210,3289.79
655,002600.SZ,20180608,-39209,-2603.17
656,002600.SZ,20180607,-42765,-2896.48
657,002600.SZ,20180606,-16513,-1077.44
658,002600.SZ,20180605,183862,12592.03
659,002600.SZ,20180604,48814,3157.29
660,002600.SZ,20180601,13860,877.6
661,002600.SZ,20180531,-30980,-1931.35
662,002600.SZ,20180530,-55062,-3439.86
663,002600.SZ,20180529,-14805,-950.18
664,002600.SZ,20180528,45569,2979.99
665,002600.SZ,20180525,-59091,-3772.79
666,002600.SZ,20180524,-55624,-3691.8
667,002600.SZ,20180523,-81435,-5499.14
668,002600.SZ,20180522,-43610,-3009.28
669,002600.SZ,20180521,13149,954.28
670,002600.SZ,20180518,-21919,-1492.76
671,002600.SZ,20180517,-29386,-2012.29
672,002600.SZ,20180516,-71765,-4965.6
673,002600.SZ,20180515,-117164,-8237.18
674,002600.SZ,20180514,208545,14856.55
675,002600.SZ,20180511,-47256,-3188.02
676,002600.SZ,20180510,-35435,-2343.05
677,002600.SZ,20180509,-64639,-4460.62
678,002600.SZ,20180508,69922,4912.61
679,002600.SZ,20180507,11977,889.85
680,002600.SZ,20180504,-10696,-701.72
681,002600.SZ,20180503,96065,6653.66
682,002600.SZ,20180502,252664,16552.34
683,002600.SZ,20180427,-49600,-2969.0
684,002600.SZ,20180426,-64619,-4022.22
685,002600.SZ,20180425,52125,3334.03
686,002600.SZ,20180424,29061,1813.63
687,002600.SZ,20180423,-83345,-5105.86
688,002600.SZ,20180420,-108657,-6935.38
689,002600.SZ,20180419,13009,872.44
690,002600.SZ,20180418,-3048,-176.89
691,002600.SZ,20180417,-80164,-5341.84
692,002600.SZ,20180416,-5912,-387.36
693,002600.SZ,20180413,-2477,-160.33
694,002600.SZ,20180412,-47750,-3221.19
695,002600.SZ,20180411,-43623,-2969.12
696,002600.SZ,20180410,-51330,-3446.18
697,002600.SZ,20180409,-4309,-279.83
698,002600.SZ,20180404,-11759,-793.66
699,002600.SZ,20180403,-133814,-9148.66
700,002600.SZ,20180402,-174221,-12636.4
701,002600.SZ,20180330,-147341,-11144.24
702,002600.SZ,20180329,2921,230.94
703,002600.SZ,20180328,-24312,-1868.62
704,002600.SZ,20180327,2498,218.83
705,002600.SZ,20180326,71916,5380.52
706,002600.SZ,20180323,-63905,-4817.03
707,002600.SZ,20180322,-35600,-2900.63
708,002600.SZ,20180321,19014,1641.84
709,002600.SZ,20180320,-2067,-155.62
710,002600.SZ,20180319,-63103,-5277.37
711,002600.SZ,20180316,-25883,-2213.19
712,002600.SZ,20180315,-12766,-1061.93
713,002600.SZ,20180314,-26586,-2313.88
714,002600.SZ,20180313,-25421,-2204.04
715,002600.SZ,20180312,229333,20638.1
716,002600.SZ,20180309,63082,5308.96
717,002600.SZ,20180308,-103083,-8503.54
718,002600.SZ,20180307,75388,6439.2
719,002600.SZ,20180306,167307,14122.52
720,002600.SZ,20180305,72143,5818.72
721,002600.SZ,20180302,-50571,-3941.43
722,002600.SZ,20180301,33129,2632.85
723,002600.SZ,20180228,-80632,-6191.69
724,002600.SZ,20180227,-15227,-1187.2
725,002600.SZ,20180226,131749,10451.11
726,002600.SZ,20180223,-94431,-7089.5
727,002600.SZ,20180222,80733,6234.8
728,002600.SZ,20180214,-1390,-56.59
729,002600.SZ,20180213,54407,4015.16
730,002600.SZ,20180212,99314,6450.83
731,002600.SZ,20180209,-66164,-4115.71
732,002600.SZ,20180208,-12199,-780.86
733,002600.SZ,20180207,-24711,-1568.36
734,002600.SZ,20180206,-27573,-1756.66
735,002600.SZ,20180205,17067,1129.84
736,002600.SZ,20180202,46635,2995.68
737,002600.SZ,20180201,-61565,-3934.27
738,002600.SZ,20180131,-118654,-8168.82
739,002600.SZ,20180130,-21244,-1501.04
740,002600.SZ,20180129,-99455,-7150.3
741,002600.SZ,20180126,-102101,-7493.85
742,002600.SZ,20180125,8013,610.31
743,002600.SZ,20180124,-22839,-1680.16
744,002600.SZ,20180123,-13322,-986.56
745,002600.SZ,20180122,1340,106.7
746,002600.SZ,20180119,-50851,-3799.42
747,002600.SZ,20180118,52039,4071.76
748,002600.SZ,20180117,-43215,-3123.24
749,002600.SZ,20180116,-163238,-12257.63
750,002600.SZ,20180115,-157215,-12360.6
751,002600.SZ,20180112,-78960,-6483.68
752,002600.SZ,20180111,-72652,-5975.92
753,002600.SZ,20180110,-96311,-8072.89
754,002600.SZ,20180109,24040,2095.91
755,002600.SZ,20180108,-161390,-13612.44
756,002600.SZ,20180105,-69132,-5969.16
757,002600.SZ,20180104,-7490,-594.96
758,002600.SZ,20180103,68822,5965.5
759,002600.SZ,20180102,-40296,-3350.76
760,002600.SZ,20171229,-7412,-583.21
761,002600.SZ,20171228,-78377,-6437.13
762,002600.SZ,20171227,-17765,-1440.51
763,002600.SZ,20171226,-29135,-2408.32
764,002600.SZ,20171225,-107128,-9030.59
765,002600.SZ,20171222,-68669,-6117.78
766,002600.SZ,20171221,88190,7623.19
767,002600.SZ,20171220,-133047,-11374.17
768,002600.SZ,20171219,5586,518.89
769,002600.SZ,20171218,-125914,-11069.69
770,002600.SZ,20171215,-128071,-11720.74
771,002600.SZ,20171214,-114523,-10793.8
772,002600.SZ,20171213,35488,3532.12
773,002600.SZ,20171212,-274133,-27313.01
774,002600.SZ,20171211,-74241,-7363.46
775,002600.SZ,20171208,-101419,-10888.59
776,002600.SZ,20171207,57141,6144.38
777,002600.SZ,20171129,51173,5030.23
778,002600.SZ,20171128,45717,4288.04
779,002600.SZ,20171127,-128686,-11934.23
780,002600.SZ,20171124,-12435,-1146.39
781,002600.SZ,20171123,-228250,-22147.02
782,002600.SZ,20171122,-137430,-14010.86
783,002600.SZ,20171121,86433,9064.57
784,002600.SZ,20171120,8626,1223.69
785,002600.SZ,20171117,-252789,-25751.79
786,002600.SZ,20171116,145696,15465.72
787,002600.SZ,20171115,34902,3695.25
788,002600.SZ,20171114,-76442,-7250.88
789,002600.SZ,20171113,481062,47755.31
790,002600.SZ,20171110,212110,19530.39
791,002600.SZ,20171109,-68551,-6111.93
792,002600.SZ,20171108,-70707,-6375.95
793,002600.SZ,20171107,-38292,-3455.78
794,002600.SZ,20171106,183667,16589.37
795,002600.SZ,20171103,10210,907.72
796,002600.SZ,20171102,-104937,-9085.62
797,002600.SZ,20171101,-75131,-6702.17
798,002600.SZ,20171031,97418,8714.74
799,002600.SZ,20171030,44028,3940.83
800,002600.SZ,20171027,-64680,-5609.11
801,002600.SZ,20171026,4341,426.62
802,002600.SZ,20171025,-32866,-2818.88
803,002600.SZ,20171024,-91032,-7767.56
804,002600.SZ,20171023,-41784,-3538.08
805,002600.SZ,20171020,-50298,-4323.36
806,002600.SZ,20171019,233041,20453.41
807,002600.SZ,20171018,50751,4249.31
808,002600.SZ,20171017,-40540,-3313.85
809,002600.SZ,20171016,26281,2187.55
810,002600.SZ,20171013,84158,6858.4
811,002600.SZ,20171012,-57959,-4616.53
812,002600.SZ,20171011,-101102,-8219.87
813,002600.SZ,20171010,-57254,-4695.03
814,002600.SZ,20171009,-62696,-5162.83
815,002600.SZ,20170929,-18532,-1502.54
816,002600.SZ,20170928,-45177,-3696.48
817,002600.SZ,20170927,109721,8989.92
818,002600.SZ,20170926,9696,794.39
819,002600.SZ,20170925,-184773,-14962.19
820,002600.SZ,20170922,25220,2168.22
821,002600.SZ,20170921,-151538,-12791.66
822,002600.SZ,20170920,-58151,-4791.18
823,002600.SZ,20170919,-169483,-14705.04
824,002600.SZ,20170918,-884,-49.16
825,002600.SZ,20170915,-168541,-14768.47
826,002600.SZ,20170914,-427192,-38601.7
827,002600.SZ,20170913,-307090,-28404.21
828,002600.SZ,20170912,99331,10067.36
829,002600.SZ,20170911,30112,3054.56
830,002600.SZ,20170908,68050,6459.15
831,002600.SZ,20170907,-216891,-19935.59
832,002600.SZ,20170906,52256,5286.42
833,002600.SZ,20170905,-247827,-23136.57
834,002600.SZ,20170904,101981,10452.75
835,002600.SZ,20170901,362441,34012.48
836,002600.SZ,20170831,-49071,-4245.77
837,002600.SZ,20170830,-37725,-3177.25
838,002600.SZ,20170829,-324113,-28997.37
839,002600.SZ,20170828,14260,1763.26
840,002600.SZ,20170825,-256254,-22974.43
841,002600.SZ,20170824,-107892,-9255.83
842,002600.SZ,20170823,-503341,-46376.03
843,002600.SZ,20170822,509423,48594.16
844,002600.SZ,20170821,219095,19980.99
845,002600.SZ,20170818,-558695,-48821.87
846,002600.SZ,20170817,-418564,-37807.68
847,002600.SZ,20170816,-454935,-43126.56
848,002600.SZ,20170815,-33843,-3442.31
849,002600.SZ,20170814,228396,17988.42
850,002600.SZ,20170811,-67885,-5138.91
851,002600.SZ,20170810,-39491,-2716.98
852,002600.SZ,20170809,-35736,-2233.47
853,002600.SZ,20170224,-50683,-5797.19
854,002600.SZ,20170223,41487,4875.3
855,002600.SZ,20170222,1606,251.74
856,002600.SZ,20170221,-51548,-5776.51
857,002600.SZ,20170220,-4010,-416.09
858,002600.SZ,20170217,-93067,-10001.89
859,002600.SZ,20170216,73925,8134.08
860,002600.SZ,20170215,-58044,-6251.11
861,002600.SZ,20170214,13918,1568.13
862,002600.SZ,20170213,-6041,-632.8
863,002600.SZ,20170210,-83303,-9131.48
864,002600.SZ,20170209,91375,10189.73
865,002600.SZ,20170208,24186,2665.17
866,002600.SZ,20170207,-1014,-84.47
867,002600.SZ,20170206,14618,1604.37
868,002600.SZ,20170203,-21546,-2274.92
869,002600.SZ,20170126,12500,1390.3
870,002600.SZ,20170125,23948,2424.33
871,002600.SZ,20170124,2595,263.74
872,002600.SZ,20170123,-6925,-684.79
873,002600.SZ,20170120,26534,2622.08
874,002600.SZ,20170119,-9533,-916.09
875,002600.SZ,20170118,-30022,-2940.37
876,002600.SZ,20170117,3565,362.9
877,002600.SZ,20170116,-52620,-5261.93
878,002600.SZ,20170113,-62043,-6414.89
879,002600.SZ,20170112,-29569,-3094.26
880,002600.SZ,20170111,12046,1330.51
881,002600.SZ,20170110,-29272,-3100.24
882,002600.SZ,20170109,70162,7483.58
883,002600.SZ,20170106,-49675,-5147.84
884,002600.SZ,20170105,-40821,-4275.6
885,002600.SZ,20170104,56860,6063.37
886,002600.SZ,20170103,42578,4464.93
