,ts_code,trade_date,net_mf_vol,net_mf_amount
633,300136.SZ,20180711,8902,2911.99
634,300136.SZ,20180710,13890,4448.04
635,300136.SZ,20180709,24894,7778.08
636,300136.SZ,20180706,21456,6479.63
637,300136.SZ,20180705,1955,591.35
638,300136.SZ,20180704,-3763,-1103.31
639,300136.SZ,20180703,17784,5327.21
640,300136.SZ,20180702,-20138,-5969.53
641,300136.SZ,20180629,22628,6852.87
642,300136.SZ,20180628,17795,5280.21
643,300136.SZ,20180627,-6418,-1856.06
644,300136.SZ,20180626,13558,3988.26
645,300136.SZ,20180625,9398,2823.9
646,300136.SZ,20180622,14044,4044.21
647,300136.SZ,20180621,-3587,-1106.86
648,300136.SZ,20180620,-298,23.71
649,300136.SZ,20180619,-10198,-3213.8
650,300136.SZ,20180615,-23334,-7866.73
651,300136.SZ,20180614,3318,1171.0
652,300136.SZ,20180613,-36637,-12866.44
653,300136.SZ,20180612,-12110,-4360.15
654,300136.SZ,20180611,3026,1150.25
655,300136.SZ,20180608,-15841,-5804.32
656,300136.SZ,20180607,3689,1396.12
657,300136.SZ,20180606,22400,8389.74
658,300136.SZ,20180605,49314,17789.63
659,300136.SZ,20180604,2207,746.89
660,300136.SZ,20180601,-6423,-2157.32
661,300136.SZ,20180531,-20277,-6974.68
662,300136.SZ,20180530,-10365,-3611.6
663,300136.SZ,20180529,-3448,-1259.63
664,300136.SZ,20180528,40368,14860.49
665,300136.SZ,20180525,-5092,-1774.64
666,300136.SZ,20180524,-5634,-2072.61
667,300136.SZ,20180523,-21708,-8152.94
668,300136.SZ,20180522,-12263,-4614.56
669,300136.SZ,20180521,37121,14204.22
670,300136.SZ,20180518,5721,2079.31
671,300136.SZ,20180517,-15348,-5519.14
672,300136.SZ,20180516,2915,1123.71
673,300136.SZ,20180515,-10674,-3853.77
674,300136.SZ,20180514,23095,8705.87
675,300136.SZ,20180511,-12660,-4450.08
676,300136.SZ,20180510,-7418,-2586.16
677,300136.SZ,20180509,20920,7342.12
678,300136.SZ,20180508,28113,9254.54
679,300136.SZ,20180507,16259,5186.69
680,300136.SZ,20180504,-24390,-7658.75
681,300136.SZ,20180503,-7181,-2234.43
682,300136.SZ,20180502,-6239,-1914.03
683,300136.SZ,20180427,7326,2297.69
684,300136.SZ,20180426,-7414,-2150.41
685,300136.SZ,20180425,-1487,-442.9
686,300136.SZ,20180424,12435,3906.24
687,300136.SZ,20180423,-23628,-7409.42
688,300136.SZ,20180420,-16811,-5732.35
689,300136.SZ,20180419,6831,2414.41
690,300136.SZ,20180418,-18621,-6210.09
691,300136.SZ,20180417,1900,703.93
692,300136.SZ,20180416,-26717,-9573.41
693,300136.SZ,20180413,-20613,-7711.77
694,300136.SZ,20180412,18725,7078.7
695,300136.SZ,20180411,3111,1173.15
696,300136.SZ,20180410,26501,9482.94
697,300136.SZ,20180409,7494,2643.05
698,300136.SZ,20180404,-10667,-3700.3
699,300136.SZ,20180403,-23856,-8389.69
700,300136.SZ,20180402,-25607,-9469.68
701,300136.SZ,20180330,27043,10077.65
702,300136.SZ,20180329,3705,1366.79
703,300136.SZ,20180328,-2,28.25
704,300136.SZ,20180327,-1740,-574.43
705,300136.SZ,20180326,16697,5700.37
706,300136.SZ,20180323,-30231,-10852.4
707,300136.SZ,20180322,-3307,-1235.43
708,300136.SZ,20180321,-9131,-3577.36
709,300136.SZ,20180320,4977,2002.86
710,300136.SZ,20180319,-4301,-1689.51
711,300136.SZ,20180316,-35770,-14694.79
712,300136.SZ,20180315,-9397,-3902.53
713,300136.SZ,20180314,-38592,-16089.24
714,300136.SZ,20180313,-13372,-5550.52
715,300136.SZ,20180312,-21599,-9001.66
716,300136.SZ,20180309,42134,17626.99
717,300136.SZ,20180308,-29677,-11808.86
718,300136.SZ,20180307,-39078,-15740.77
719,300136.SZ,20180306,12487,5170.73
720,300136.SZ,20180305,-21121,-8288.05
721,300136.SZ,20180302,-21483,-8450.46
722,300136.SZ,20180301,-5409,-2072.77
723,300136.SZ,20180228,-1397,-493.78
724,300136.SZ,20180227,-7973,-3154.96
725,300136.SZ,20180226,24938,9833.64
726,300136.SZ,20180223,29908,11037.74
727,300136.SZ,20180222,-8495,-2884.55
728,300136.SZ,20180214,-44723,-15418.54
729,300136.SZ,20180213,-34579,-12376.26
730,300136.SZ,20180212,11045,4049.26
731,300136.SZ,20180209,8461,3100.35
732,300136.SZ,20180208,30642,10724.08
733,300136.SZ,20180207,-41225,-14054.59
734,300136.SZ,20180206,-22320,-7608.55
735,300136.SZ,20180205,-52542,-18682.92
736,300136.SZ,20180202,57259,20894.29
737,300136.SZ,20180201,45,76.22
738,300136.SZ,20180131,-2006,-613.11
739,300136.SZ,20180130,30436,10450.53
740,300136.SZ,20180129,10799,3625.3
741,300136.SZ,20180126,-43140,-14716.89
742,300136.SZ,20180125,-5290,-1739.61
743,300136.SZ,20180124,75184,27274.72
744,300136.SZ,20180123,-46512,-18822.94
745,300136.SZ,20180122,62144,24854.96
746,300136.SZ,20180119,-30441,-12574.96
747,300136.SZ,20180118,-6357,-2778.41
748,300136.SZ,20180117,29053,12560.6
749,300136.SZ,20180116,11587,4732.53
750,300136.SZ,20180115,-5342,-2250.41
751,300136.SZ,20180112,-7883,-3351.91
752,300136.SZ,20180111,-9295,-4312.02
753,300136.SZ,20180110,-44499,-21305.89
754,300136.SZ,20180109,-1658,-777.36
755,300136.SZ,20180108,-33660,-16459.36
756,300136.SZ,20180105,-28986,-14970.91
757,300136.SZ,20180104,-5762,-3034.23
758,300136.SZ,20180103,32157,16699.24
759,300136.SZ,20180102,-3474,-1709.88
760,300136.SZ,20171229,2516,1296.14
761,300136.SZ,20171228,-1502,-699.1
762,300136.SZ,20171227,-20808,-10474.37
763,300136.SZ,20171226,-3445,-1735.23
764,300136.SZ,20171225,-29708,-15239.36
765,300136.SZ,20171222,-16060,-8548.87
766,300136.SZ,20171221,5393,2960.3
767,300136.SZ,20171220,-12119,-6417.78
768,300136.SZ,20171219,28498,15399.63
769,300136.SZ,20171218,3975,2120.95
770,300136.SZ,20171215,2485,1320.8
771,300136.SZ,20171214,-15409,-7882.18
772,300136.SZ,20171213,-6988,-3635.32
773,300136.SZ,20171212,-5220,-2765.25
774,300136.SZ,20171211,6950,3802.0
775,300136.SZ,20171208,6986,3719.28
776,300136.SZ,20171207,-12332,-6477.61
777,300136.SZ,20171206,-5076,-2759.7
778,300136.SZ,20171205,-13959,-7908.85
779,300136.SZ,20171204,9299,5359.94
780,300136.SZ,20171201,2593,1529.3
781,300136.SZ,20171130,-12695,-6717.71
782,300136.SZ,20171129,2008,1173.83
783,300136.SZ,20171128,10946,6041.65
784,300136.SZ,20171127,-11693,-6069.78
785,300136.SZ,20171124,-8628,-4793.12
786,300136.SZ,20171123,-19860,-11380.05
787,300136.SZ,20171122,-8213,-4771.74
788,300136.SZ,20171121,8227,5009.27
789,300136.SZ,20171120,16631,9528.03
790,300136.SZ,20171117,-11554,-6362.32
791,300136.SZ,20171116,10729,6011.37
792,300136.SZ,20171115,309,245.55
793,300136.SZ,20171114,-25028,-13802.98
794,300136.SZ,20171113,5730,3257.51
795,300136.SZ,20171110,23768,13037.56
796,300136.SZ,20171109,8984,5032.54
797,300136.SZ,20171108,3062,1649.26
798,300136.SZ,20171107,-12971,-6614.95
799,300136.SZ,20171106,19229,9838.96
800,300136.SZ,20171103,8333,4179.54
801,300136.SZ,20171102,-6233,-3031.95
802,300136.SZ,20171101,-6842,-3371.59
803,300136.SZ,20171031,-1463,-680.58
804,300136.SZ,20171030,-7324,-3665.98
805,300136.SZ,20171027,-2433,-1152.75
806,300136.SZ,20171026,-11972,-5910.18
807,300136.SZ,20171025,-4300,-2121.15
808,300136.SZ,20171024,-1992,-970.21
809,300136.SZ,20171023,13164,6331.81
810,300136.SZ,20171020,-989,-446.45
811,300136.SZ,20171019,-13094,-6093.7
812,300136.SZ,20171018,6810,3235.9
813,300136.SZ,20171017,1328,633.65
814,300136.SZ,20171016,-11203,-5164.37
815,300136.SZ,20171013,50496,22780.93
816,300136.SZ,20171012,11919,5077.13
817,300136.SZ,20171011,4598,1936.08
818,300136.SZ,20171010,-5736,-2390.61
819,300136.SZ,20171009,108,57.96
820,300136.SZ,20170929,-12393,-5219.07
821,300136.SZ,20170928,15044,6330.28
822,300136.SZ,20170927,3133,1297.47
823,300136.SZ,20170926,-14942,-5935.69
824,300136.SZ,20170925,-9979,-4030.23
825,300136.SZ,20170922,13245,5456.11
826,300136.SZ,20170921,-13949,-5668.41
827,300136.SZ,20170920,6454,2656.83
828,300136.SZ,20170919,-23650,-9569.67
829,300136.SZ,20170918,-4561,-1864.41
830,300136.SZ,20170915,-17821,-7341.68
831,300136.SZ,20170914,-14318,-5922.45
832,300136.SZ,20170913,8337,3456.16
833,300136.SZ,20170912,-3081,-1292.62
834,300136.SZ,20170911,5653,2412.02
835,300136.SZ,20170908,-8920,-3727.51
836,300136.SZ,20170907,7360,3150.25
837,300136.SZ,20170906,-15444,-6476.35
838,300136.SZ,20170905,-12918,-5505.63
839,300136.SZ,20170904,6991,3100.74
840,300136.SZ,20170901,27718,11767.23
841,300136.SZ,20170831,15513,6451.98
842,300136.SZ,20170830,1977,832.19
843,300136.SZ,20170829,9350,3839.96
844,300136.SZ,20170828,24159,9633.36
845,300136.SZ,20170825,-2020,-762.72
846,300136.SZ,20170824,5196,2035.83
847,300136.SZ,20170823,-8412,-3246.28
848,300136.SZ,20170822,1447,583.73
849,300136.SZ,20170821,14700,5754.23
850,300136.SZ,20170818,16048,6218.69
851,300136.SZ,20170817,-10800,-4150.62
852,300136.SZ,20170816,502,211.55
853,300136.SZ,20170815,-10064,-3906.87
854,300136.SZ,20170814,35188,13485.95
855,300136.SZ,20170811,2953,1119.88
856,300136.SZ,20170810,-9495,-3418.01
857,300136.SZ,20170809,27237,9781.55
858,300136.SZ,20170808,-7462,-2709.22
859,300136.SZ,20170807,-6749,-2411.11
860,300136.SZ,20170804,-2543,-886.61
861,300136.SZ,20170803,-75420,-27344.19
862,300136.SZ,20170802,-14690,-5512.82
863,300136.SZ,20170801,-15010,-5698.72
864,300136.SZ,20170731,-9326,-3532.64
865,300136.SZ,20170728,-16037,-6119.84
866,300136.SZ,20170727,3153,1226.41
867,300136.SZ,20170726,-24032,-9228.38
868,300136.SZ,20170725,1671,668.54
869,300136.SZ,20170724,-5780,-2254.06
870,300136.SZ,20170721,-618,-222.75
871,300136.SZ,20170720,3569,1459.71
872,300136.SZ,20170719,14817,5759.09
873,300136.SZ,20170718,-8815,-3264.86
874,300136.SZ,20170717,-3028,-1116.13
875,300136.SZ,20170714,-30364,-11500.05
876,300136.SZ,20170713,-5664,-2182.01
877,300136.SZ,20170712,1519,604.56
878,300136.SZ,20170711,-20338,-7805.61
879,300136.SZ,20170710,-12790,-5042.85
880,300136.SZ,20170707,23697,9709.16
881,300136.SZ,20170706,-2792,-1103.86
882,300136.SZ,20170705,30515,12241.68
883,300136.SZ,20170704,-896,-268.97
884,300136.SZ,20170703,-16480,-6464.93
885,300136.SZ,20170630,19226,7607.83
886,300136.SZ,20170629,-13324,-5171.54
887,300136.SZ,20170628,-8849,-3477.35
888,300136.SZ,20170627,-34504,-13689.1
889,300136.SZ,20170626,-11940,-4816.04
890,300136.SZ,20170623,-11759,-4629.25
891,300136.SZ,20170622,19959,8016.89
892,300136.SZ,20170621,-3999,-1516.53
893,300136.SZ,20170620,20716,8072.02
894,300136.SZ,20170619,-8280,-3134.22
895,300136.SZ,20170616,44699,16966.5
896,300136.SZ,20170615,-3653,-1328.38
897,300136.SZ,20170614,-11812,-4346.37
898,300136.SZ,20170613,-10719,-3922.09
899,300136.SZ,20170612,-19683,-7209.92
900,300136.SZ,20170609,29052,10973.35
901,300136.SZ,20170608,18335,6800.22
902,300136.SZ,20170607,2722,1039.29
903,300136.SZ,20170606,1246,478.0
904,300136.SZ,20170605,6459,2343.31
905,300136.SZ,20170602,-2323,-754.36
906,300136.SZ,20170601,-963,-328.52
907,300136.SZ,20170531,-7015,-2453.77
908,300136.SZ,20170526,-21591,-7545.98
909,300136.SZ,20170525,-21675,-7769.93
910,300136.SZ,20170524,-16284,-5927.1
911,300136.SZ,20170523,9122,3398.21
912,300136.SZ,20170522,1035,388.49
913,300136.SZ,20170519,-12111,-4334.99
914,300136.SZ,20170518,-16077,-5819.98
915,300136.SZ,20170517,-14825,-5455.08
916,300136.SZ,20170516,8125,3038.56
917,300136.SZ,20170515,-9880,-3552.94
918,300136.SZ,20170512,4001,1465.13
919,300136.SZ,20170511,833,349.27
920,300136.SZ,20170510,27493,9808.65
921,300136.SZ,20170509,857,317.65
922,300136.SZ,20170508,-13376,-4564.96
923,300136.SZ,20170505,-6495,-2218.42
924,300136.SZ,20170504,-1527,-522.23
925,300136.SZ,20170503,-5706,-1980.22
926,300136.SZ,20170502,-13796,-4833.26
927,300136.SZ,20170428,16162,5780.82
928,300136.SZ,20170427,9301,3264.14
929,300136.SZ,20170426,-10056,-3440.12
930,300136.SZ,20170425,47457,16189.88
931,300136.SZ,20170424,2228,781.77
932,300136.SZ,20170421,-6374,-2130.65
933,300136.SZ,20170420,25283,8531.63
934,300136.SZ,20170419,3557,1193.56
935,300136.SZ,20170418,2648,867.54
936,300136.SZ,20170417,690,230.49
937,300136.SZ,20170414,-20815,-6780.5
938,300136.SZ,20170413,2282,768.68
939,300136.SZ,20170412,1035,353.09
940,300136.SZ,20170411,-22502,-7429.96
941,300136.SZ,20170410,-5858,-1942.57
942,300136.SZ,20170407,-12218,-4132.08
943,300136.SZ,20170406,-28302,-9660.68
944,300136.SZ,20170405,-6757,-2274.13
945,300136.SZ,20170331,22647,7725.38
946,300136.SZ,20170330,-9946,-3301.16
947,300136.SZ,20170329,-495,-130.84
948,300136.SZ,20170328,2071,696.01
949,300136.SZ,20170327,-30406,-10158.45
950,300136.SZ,20170324,21239,7466.31
951,300136.SZ,20170323,19622,6590.89
952,300136.SZ,20170322,719,281.71
953,300136.SZ,20170321,2252,734.16
954,300136.SZ,20170320,18565,5946.69
955,300136.SZ,20170317,13103,4142.1
956,300136.SZ,20170316,-37543,-11808.37
957,300136.SZ,20170315,-9809,-3100.47
958,300136.SZ,20170314,-27137,-8804.03
959,300136.SZ,20170313,14076,4637.11
960,300136.SZ,20170310,-8144,-2566.56
961,300136.SZ,20170309,-17844,-5719.81
962,300136.SZ,20170308,13566,4434.21
963,300136.SZ,20170307,-14403,-4546.31
964,300136.SZ,20170306,38111,11927.54
965,300136.SZ,20170303,66606,19801.68
966,300136.SZ,20170302,4218,1249.55
967,300136.SZ,20170301,45699,13309.91
968,300136.SZ,20170228,-13856,-3935.54
969,300136.SZ,20170227,14839,4298.14
970,300136.SZ,20170224,-16098,-4576.06
971,300136.SZ,20170223,12110,3523.93
972,300136.SZ,20170222,6505,1871.24
973,300136.SZ,20170221,2267,683.1
974,300136.SZ,20170220,19743,5622.61
975,300136.SZ,20170217,11231,3204.55
976,300136.SZ,20170216,4449,1262.29
977,300136.SZ,20170215,-6280,-1767.73
978,300136.SZ,20170214,9598,2662.4
979,300136.SZ,20170213,-21492,-5801.58
980,300136.SZ,20170210,-11045,-2986.98
981,300136.SZ,20170209,-3241,-884.68
982,300136.SZ,20170208,21976,6027.19
983,300136.SZ,20170207,17784,4749.02
984,300136.SZ,20170206,2595,691.5
985,300136.SZ,20170203,-17056,-4404.87
986,300136.SZ,20170126,934,248.82
987,300136.SZ,20170125,-1296,-336.66
988,300136.SZ,20170124,-3182,-828.2
989,300136.SZ,20170123,-1999,-521.45
990,300136.SZ,20170120,2475,662.21
991,300136.SZ,20170119,-7398,-1924.04
992,300136.SZ,20170118,7791,2053.23
993,300136.SZ,20170117,13386,3460.95
994,300136.SZ,20170116,-11693,-2947.3
995,300136.SZ,20170113,15886,4101.94
996,300136.SZ,20170112,12289,3142.37
997,300136.SZ,20170111,-11634,-2939.77
998,300136.SZ,20170110,-21001,-5291.79
999,300136.SZ,20170109,-15622,-3927.76
1000,300136.SZ,20170106,-80974,-20462.76
1001,300136.SZ,20170105,-18445,-4787.82
1002,300136.SZ,20170104,-30494,-7953.91
1003,300136.SZ,20170103,-24262,-6829.39
