,ts_code,trade_date,net_mf_vol,net_mf_amount
663,600208.SH,20180528,-49751,-2082.85
664,600208.SH,20180525,-50518,-2099.55
665,600208.SH,20180524,-13750,-576.83
666,600208.SH,20180523,-76159,-3240.69
667,600208.SH,20180522,-83722,-3618.33
668,600208.SH,20180521,-13776,-592.19
669,600208.SH,20180518,22360,978.78
670,600208.SH,20180517,-33846,-1457.43
671,600208.SH,20180516,69286,3033.25
672,600208.SH,20180515,62768,2709.43
673,600208.SH,20180514,-72528,-3104.48
674,600208.SH,20180511,1736,84.05
675,600208.SH,20180510,-5676,-233.76
676,600208.SH,20180509,-16331,-707.53
677,600208.SH,20180508,90637,4014.16
678,600208.SH,20180507,34713,1537.58
679,600208.SH,20180504,43707,1925.2
680,600208.SH,20180503,-5690,-216.92
681,600208.SH,20180502,-30121,-1270.53
682,600208.SH,20180427,47179,2050.55
683,600208.SH,20180426,24117,1034.96
684,600208.SH,20180425,-6261,-248.3
685,600208.SH,20180424,-69240,-2917.62
686,600208.SH,20180423,-226638,-9449.52
687,600208.SH,20180420,-4227,-155.56
688,600208.SH,20180419,-59806,-2581.97
689,600208.SH,20180418,-77687,-3370.89
690,600208.SH,20180417,-65389,-2906.08
691,600208.SH,20180416,-58203,-2648.39
692,600208.SH,20180413,106983,5032.56
693,600208.SH,20180412,102828,4745.12
694,600208.SH,20180411,2099,113.58
695,600208.SH,20180410,51111,2295.39
696,600208.SH,20180409,-17869,-744.75
697,600208.SH,20180404,-73452,-3240.35
698,600208.SH,20180403,-42812,-1880.13
699,600208.SH,20180402,-236019,-10777.5
700,600208.SH,20180330,-6250,-254.28
701,600208.SH,20180329,-70489,-3252.95
702,600208.SH,20180328,-162296,-7483.04
703,600208.SH,20180327,50159,2355.41
704,600208.SH,20180326,-141847,-6348.51
705,600208.SH,20180323,-32302,-1419.52
706,600208.SH,20180322,-88147,-4033.33
707,600208.SH,20180321,-207639,-9736.45
708,600208.SH,20180320,-33572,-1574.42
709,600208.SH,20180319,110831,5280.48
710,600208.SH,20180316,-797,-13.92
711,600208.SH,20180315,-4672,-187.13
712,600208.SH,20180314,-54509,-2486.97
713,600208.SH,20180313,-58419,-2675.02
714,600208.SH,20180312,36212,1636.88
715,600208.SH,20180309,-78692,-3438.33
716,600208.SH,20180308,-19149,-839.96
717,600208.SH,20180307,-102568,-4544.31
718,600208.SH,20180306,97916,4413.27
719,600208.SH,20180305,33427,1473.66
720,600208.SH,20180302,-26600,-1143.7
721,600208.SH,20180301,38449,1679.6
722,600208.SH,20180228,14904,664.52
723,600208.SH,20180227,-124612,-5376.67
724,600208.SH,20180226,-43766,-1897.98
725,600208.SH,20180223,-15927,-683.81
726,600208.SH,20180222,72344,3149.29
727,600208.SH,20180214,-49969,-2053.27
728,600208.SH,20180213,4505,207.08
729,600208.SH,20180212,9448,406.58
730,600208.SH,20180209,-233986,-9589.34
731,600208.SH,20180208,8135,391.88
732,600208.SH,20180207,-203355,-9014.68
733,600208.SH,20180206,-279233,-13249.05
734,600208.SH,20180205,-36415,-1781.55
735,600208.SH,20180202,-163027,-8034.7
736,600208.SH,20180201,-377399,-20345.32
737,600208.SH,20180131,-100938,-5555.78
738,600208.SH,20180130,371573,20785.33
739,600208.SH,20180129,-49664,-2640.59
740,600208.SH,20180126,30459,1689.88
741,600208.SH,20180125,-159127,-8369.69
742,600208.SH,20180124,-178798,-9456.08
743,600208.SH,20180123,-80510,-4295.36
744,600208.SH,20180122,-157010,-8447.88
745,600208.SH,20180119,269044,14644.28
746,600208.SH,20180118,-318963,-16880.95
747,600208.SH,20180117,-151888,-7936.12
748,600208.SH,20180116,-74037,-3923.21
749,600208.SH,20180115,-214698,-11200.86
750,600208.SH,20180112,120132,6563.41
751,600208.SH,20180111,76631,4146.18
752,600208.SH,20180110,-155518,-8049.43
753,600208.SH,20180109,-303242,-16286.95
754,600208.SH,20180108,-80760,-4314.1
755,600208.SH,20180105,206099,11294.61
756,600208.SH,20180104,-217393,-11324.8
757,600208.SH,20180103,35483,1932.46
758,600208.SH,20180102,-205762,-10702.09
759,600208.SH,20171229,62855,3284.66
760,600208.SH,20171228,-267231,-13794.47
761,600208.SH,20171227,-81330,-4371.24
762,600208.SH,20171226,-137806,-7586.34
763,600208.SH,20171225,147513,8171.43
764,600208.SH,20171222,-73100,-3992.78
765,600208.SH,20171221,28705,1651.98
766,600208.SH,20171220,-68785,-3761.56
767,600208.SH,20171219,-40607,-2129.32
768,600208.SH,20171218,19393,1156.77
769,600208.SH,20171215,-82355,-4524.08
770,600208.SH,20171214,-61562,-3418.72
771,600208.SH,20171213,-41354,-2275.48
772,600208.SH,20171212,182872,10329.02
773,600208.SH,20171211,320993,17316.92
774,600208.SH,20171208,-114894,-5876.26
775,600208.SH,20171207,289991,15229.9
776,600208.SH,20171206,4105,260.85
777,600208.SH,20171205,-201351,-10127.04
778,600208.SH,20171204,19302,1056.96
779,600208.SH,20171201,175012,9062.72
780,600208.SH,20171130,-138385,-6853.39
781,600208.SH,20171129,62776,3307.55
782,600208.SH,20171128,84532,4180.34
783,600208.SH,20171127,-308521,-15161.41
784,600208.SH,20171124,-69351,-3444.71
785,600208.SH,20171123,-86153,-4330.79
786,600208.SH,20171122,380268,19167.33
787,600208.SH,20171121,112947,5550.37
788,600208.SH,20171120,95526,4607.46
789,600208.SH,20171117,-57971,-2631.47
790,600208.SH,20171116,-91150,-4265.36
791,600208.SH,20171115,417159,19264.1
792,600208.SH,20171114,105568,4747.11
793,600208.SH,20171113,68464,3027.63
794,600208.SH,20171110,-113268,-4881.3
795,600208.SH,20171109,-96954,-4232.28
796,600208.SH,20171108,91792,4070.45
797,600208.SH,20171107,-5465,-213.54
798,600208.SH,20171106,-19919,-834.77
799,600208.SH,20171103,-10900,-426.9
800,600208.SH,20171102,-6883,-288.4
801,600208.SH,20171101,106660,4654.72
802,600208.SH,20171031,19777,853.17
803,600208.SH,20171030,-77759,-3318.28
804,600208.SH,20171027,-118382,-5156.62
805,600208.SH,20171026,6085,284.59
806,600208.SH,20171025,19572,894.53
807,600208.SH,20171024,18792,863.13
808,600208.SH,20171023,42162,1885.25
809,600208.SH,20171020,10763,473.53
810,600208.SH,20171019,18455,795.59
811,600208.SH,20171018,-45195,-1912.79
812,600208.SH,20171017,-35734,-1512.7
813,600208.SH,20171016,-90924,-3888.25
814,600208.SH,20171013,-67087,-2882.15
815,600208.SH,20171012,-123990,-5361.68
816,600208.SH,20171011,21247,937.75
817,600208.SH,20171010,-36160,-1563.95
818,600208.SH,20171009,-20937,-899.52
819,600208.SH,20170929,-14723,-625.21
820,600208.SH,20170928,-84125,-3615.88
821,600208.SH,20170927,-30389,-1315.41
822,600208.SH,20170926,5731,257.73
823,600208.SH,20170925,-48035,-2088.48
824,600208.SH,20170922,-62902,-2783.11
825,600208.SH,20170921,-142687,-6433.3
826,600208.SH,20170920,-43558,-1965.87
827,600208.SH,20170919,75414,3516.22
828,600208.SH,20170918,-56838,-2561.1
829,600208.SH,20170915,64311,2993.74
830,600208.SH,20170914,219493,9882.49
831,600208.SH,20170913,-77232,-3388.86
832,600208.SH,20170912,100593,4497.18
833,600208.SH,20170911,-84902,-3694.64
834,600208.SH,20170908,-15893,-683.05
835,600208.SH,20170907,148591,6557.83
836,600208.SH,20170906,-39021,-1685.11
837,600208.SH,20170905,-13523,-579.6
838,600208.SH,20170904,-79289,-3439.81
839,600208.SH,20170901,-126276,-5500.93
840,600208.SH,20170831,-170852,-7480.84
841,600208.SH,20170830,-12719,-551.36
842,600208.SH,20170829,-40510,-1763.35
843,600208.SH,20170828,54165,2371.1
844,600208.SH,20170825,16602,724.84
845,600208.SH,20170824,14490,627.94
846,600208.SH,20170823,1205,58.21
847,600208.SH,20170822,24460,1062.7
848,600208.SH,20170821,18391,799.26
849,600208.SH,20170818,-12106,-512.44
850,600208.SH,20170817,1404,67.8
851,600208.SH,20170816,-89993,-3823.76
852,600208.SH,20170815,-33425,-1427.09
853,600208.SH,20170814,56652,2435.89
854,600208.SH,20170811,-67040,-2830.97
855,600208.SH,20170810,-67754,-2887.08
856,600208.SH,20170809,-23531,-1006.99
857,600208.SH,20170808,-78542,-3377.07
858,600208.SH,20170807,-21395,-920.7
859,600208.SH,20170804,-54417,-2353.12
860,600208.SH,20170803,-66161,-2876.29
861,600208.SH,20170802,-79811,-3488.96
862,600208.SH,20170801,-37050,-1622.02
863,600208.SH,20170731,-64804,-2852.16
864,600208.SH,20170728,-61302,-2722.23
865,600208.SH,20170727,49592,2220.41
866,600208.SH,20170726,-75780,-3324.39
867,600208.SH,20170725,-44115,-1947.27
868,600208.SH,20170724,71824,3205.52
869,600208.SH,20170721,-21295,-931.37
870,600208.SH,20170720,45424,2012.72
871,600208.SH,20170719,24659,1083.21
872,600208.SH,20170718,11951,522.66
873,600208.SH,20170717,-65503,-2841.43
874,600208.SH,20170714,-3522,-149.93
875,600208.SH,20170713,-49538,-2192.03
876,600208.SH,20170712,-35370,-1576.14
877,600208.SH,20170711,-100055,-4526.67
878,600208.SH,20170710,-46946,-2139.69
879,600208.SH,20170707,88249,4059.3
880,600208.SH,20170706,96796,4404.32
881,600208.SH,20170705,-9133,-396.96
882,600208.SH,20170704,-61170,-2741.95
883,600208.SH,20170703,50784,2305.48
884,600208.SH,20170630,-59996,-2695.49
885,600208.SH,20170629,-65467,-2973.52
886,600208.SH,20170628,-81433,-3731.11
887,600208.SH,20170627,-153872,-7114.4
888,600208.SH,20170626,-50084,-2319.76
889,600208.SH,20170623,-44281,-2042.0
890,600208.SH,20170622,42619,2012.31
891,600208.SH,20170621,-90918,-4227.84
892,600208.SH,20170620,-86441,-4047.88
893,600208.SH,20170619,-134605,-6349.62
894,600208.SH,20170616,25995,1239.5
895,600208.SH,20170615,-15161,-713.29
896,600208.SH,20170614,-110007,-5239.18
897,600208.SH,20170613,-80322,-3865.59
898,600208.SH,20170612,10482,528.63
899,600208.SH,20170609,33427,1644.55
900,600208.SH,20170608,-73190,-3551.93
901,600208.SH,20170607,-411980,-20120.83
902,600208.SH,20170606,-41830,-2055.41
903,600208.SH,20170605,-26462,-1300.92
904,600208.SH,20170602,-9065,-434.46
905,600208.SH,20170601,92007,4630.44
906,600208.SH,20170531,-10473,-463.37
907,600208.SH,20170526,157790,7734.93
908,600208.SH,20170525,-58905,-2820.54
909,600208.SH,20170524,9225,463.84
910,600208.SH,20170523,64152,3183.96
911,600208.SH,20170522,38731,1895.11
912,600208.SH,20170519,-23119,-1106.57
913,600208.SH,20170518,18134,888.77
914,600208.SH,20170517,-53147,-2567.83
915,600208.SH,20170516,-44163,-2119.78
916,600208.SH,20170515,-61291,-2971.71
917,600208.SH,20170512,-34140,-1665.55
918,600208.SH,20170511,399249,19494.86
919,600208.SH,20170510,-13798,-657.44
920,600208.SH,20170509,-62755,-3022.51
921,600208.SH,20170508,180127,8727.32
922,600208.SH,20170505,5425,284.65
923,600208.SH,20170504,-13458,-630.71
924,600208.SH,20170503,5677,278.19
925,600208.SH,20170502,-76118,-3621.72
926,600208.SH,20170428,15789,787.12
927,600208.SH,20170427,-38033,-1784.82
928,600208.SH,20170426,-47517,-2252.85
929,600208.SH,20170425,-16718,-790.62
930,600208.SH,20170424,99433,4719.74
931,600208.SH,20170421,17054,829.13
932,600208.SH,20170420,-69428,-3211.31
933,600208.SH,20170419,-162289,-7685.49
934,600208.SH,20170418,-103408,-5082.8
935,600208.SH,20170417,-16687,-793.07
936,600208.SH,20170414,-51988,-2564.79
937,600208.SH,20170413,231153,11622.69
938,600208.SH,20170412,988487,49436.26
939,600208.SH,20170411,-89049,-4333.88
940,600208.SH,20170410,422067,20997.57
941,600208.SH,20170407,9049,560.72
942,600208.SH,20170406,-132507,-6512.75
943,600208.SH,20170405,-42640,-2076.09
944,600208.SH,20170331,-101321,-4930.16
945,600208.SH,20170330,41746,2150.2
946,600208.SH,20170329,30367,1545.77
947,600208.SH,20170328,-92706,-4484.18
948,600208.SH,20170327,11764,614.38
949,600208.SH,20170324,-81605,-3872.91
950,600208.SH,20170323,-323372,-15784.35
951,600208.SH,20170322,6190,359.39
952,600208.SH,20170321,122486,6159.08
953,600208.SH,20170320,-172644,-8463.62
954,600208.SH,20170317,-252641,-12511.92
955,600208.SH,20170316,-167973,-8248.06
956,600208.SH,20170310,-206944,-10908.41
957,600208.SH,20170309,315916,14424.68
958,600208.SH,20170308,-69070,-3046.94
959,600208.SH,20170307,-15540,-690.4
960,600208.SH,20170306,-39913,-1791.84
961,600208.SH,20170303,32909,1484.39
962,600208.SH,20170302,-52649,-2377.55
963,600208.SH,20170301,96368,4395.46
964,600208.SH,20170228,12131,557.58
965,600208.SH,20170227,29420,1344.6
966,600208.SH,20170224,-23973,-1078.39
967,600208.SH,20170223,-30187,-1368.93
968,600208.SH,20170222,-30924,-1410.03
969,600208.SH,20170221,60257,2746.31
970,600208.SH,20170220,-32036,-1407.61
971,600208.SH,20170217,-28408,-1249.12
972,600208.SH,20170216,-120127,-5304.17
973,600208.SH,20170215,-15023,-665.65
974,600208.SH,20170214,-79153,-3550.68
975,600208.SH,20170213,80400,3611.03
976,600208.SH,20170210,-19773,-874.55
977,600208.SH,20170209,29104,1298.05
978,600208.SH,20170208,-19649,-859.95
979,600208.SH,20170207,26902,1191.75
980,600208.SH,20170206,-32823,-1421.37
981,600208.SH,20170203,-51324,-2261.0
982,600208.SH,20170126,22608,1005.71
983,600208.SH,20170125,4702,218.48
984,600208.SH,20170124,-14769,-632.75
985,600208.SH,20170123,2826,130.21
986,600208.SH,20170120,1590,77.24
987,600208.SH,20170119,29783,1282.65
988,600208.SH,20170118,9308,409.85
989,600208.SH,20170117,12003,515.82
990,600208.SH,20170116,-35001,-1445.67
991,600208.SH,20170113,-17164,-715.16
992,600208.SH,20170112,5485,240.23
993,600208.SH,20170111,-40670,-1712.6
994,600208.SH,20170110,1887,84.58
995,600208.SH,20170109,-2022,-62.11
996,600208.SH,20170106,52188,2214.74
997,600208.SH,20170105,-51577,-2183.36
998,600208.SH,20170104,202307,8531.04
999,600208.SH,20170103,-30553,-1254.06
