,ts_code,trade_date,net_mf_vol,net_mf_amount
658,600522.SH,20180605,75052,7736.19
659,600522.SH,20180604,-23151,-2310.32
660,600522.SH,20180601,-93532,-9305.45
661,600522.SH,20180531,-23968,-2392.34
662,600522.SH,20180530,-128084,-12862.71
663,600522.SH,20180529,-97025,-10287.46
664,600522.SH,20180528,5277,630.99
665,600522.SH,20180525,-118574,-12597.03
666,600522.SH,20180524,-82398,-8926.97
667,600522.SH,20180523,-282622,-31051.83
668,600522.SH,20180522,18103,2235.43
669,600522.SH,20180521,275999,29335.58
670,600522.SH,20180518,10015,1038.17
671,600522.SH,20180517,-47275,-4693.53
672,600522.SH,20180516,-46685,-4659.35
673,600522.SH,20180515,-78317,-7818.26
674,600522.SH,20180514,-70054,-7105.57
675,600522.SH,20180511,-80199,-8158.63
676,600522.SH,20180510,76832,7850.12
677,600522.SH,20180509,-65520,-6546.03
678,600522.SH,20180508,-8021,-784.39
679,600522.SH,20180507,9211,930.76
680,600522.SH,20180504,-31257,-3066.23
681,600522.SH,20180503,83698,8291.17
682,600522.SH,20180502,-37768,-3680.26
683,600522.SH,20180427,-45046,-4375.22
684,600522.SH,20180426,-345077,-34486.43
685,600522.SH,20180425,1984,247.85
686,600522.SH,20180424,42916,4606.94
687,600522.SH,20180423,15264,1631.74
688,600522.SH,20180420,-109026,-11374.15
689,600522.SH,20180419,-17088,-1819.43
690,600522.SH,20180418,-80473,-8508.38
691,600522.SH,20180417,-202544,-22306.29
692,600522.SH,20180416,8230,968.4
693,600522.SH,20180413,-82378,-9423.13
694,600522.SH,20180412,-87880,-10152.81
695,600522.SH,20180411,-9118,-1041.89
696,600522.SH,20180410,14644,1738.61
697,600522.SH,20180409,-41950,-4822.75
698,600522.SH,20180404,-79837,-9335.85
699,600522.SH,20180403,-92224,-10804.72
700,600522.SH,20180402,-100321,-12297.65
701,600522.SH,20180330,61143,7496.34
702,600522.SH,20180329,-24145,-2867.25
703,600522.SH,20180328,-21701,-2543.81
704,600522.SH,20180327,24278,2939.2
705,600522.SH,20180326,16665,1962.55
706,600522.SH,20180323,-133336,-15454.72
707,600522.SH,20180322,-62093,-7636.84
708,600522.SH,20180321,-79371,-9952.41
709,600522.SH,20180320,-20848,-2580.21
710,600522.SH,20180319,-14913,-1857.11
711,600522.SH,20180316,-73901,-9324.11
712,600522.SH,20180315,-157957,-20055.9
713,600522.SH,20180314,-60740,-7847.91
714,600522.SH,20180313,-148302,-19432.9
715,600522.SH,20180312,89832,11954.49
716,600522.SH,20180309,178151,22974.73
717,600522.SH,20180308,-101073,-12711.22
718,600522.SH,20180307,-55141,-6999.21
719,600522.SH,20180306,95353,12268.41
720,600522.SH,20180305,-9976,-1212.84
721,600522.SH,20180302,-80945,-10189.13
722,600522.SH,20180301,13823,1805.51
723,600522.SH,20180228,43402,5560.15
724,600522.SH,20180227,-8408,-962.58
725,600522.SH,20180226,82343,10205.49
726,600522.SH,20180223,-51531,-6125.69
727,600522.SH,20180222,14180,1744.54
728,600522.SH,20180214,-4718,-542.96
729,600522.SH,20180213,-92960,-10972.75
730,600522.SH,20180212,140549,16387.5
731,600522.SH,20180209,-70495,-7758.98
732,600522.SH,20180208,-8303,-934.16
733,600522.SH,20180207,-16547,-1772.78
734,600522.SH,20180206,-78364,-8426.71
735,600522.SH,20180205,-142022,-16064.62
736,600522.SH,20180202,-77385,-9127.33
737,600522.SH,20180201,-83701,-9566.98
738,600522.SH,20180131,-12178,-1427.23
739,600522.SH,20180130,-44729,-5315.87
740,600522.SH,20180129,-371646,-45380.58
741,600522.SH,20180126,-101977,-12989.21
742,600522.SH,20180125,-156360,-20364.9
743,600522.SH,20180124,226184,29445.45
744,600522.SH,20180123,-34392,-4370.34
745,600522.SH,20180122,-48341,-5991.2
746,600522.SH,20180119,-61767,-7780.91
747,600522.SH,20180118,-38402,-4826.74
748,600522.SH,20180117,-222129,-27922.66
749,600522.SH,20180116,-61820,-8006.18
750,600522.SH,20180115,-299245,-39767.93
751,600522.SH,20180112,-155490,-21600.59
752,600522.SH,20180111,-7692,-979.47
753,600522.SH,20180110,-72630,-10062.96
754,600522.SH,20180109,44407,6271.41
755,600522.SH,20180108,-125068,-17020.13
756,600522.SH,20180105,-174738,-24490.71
757,600522.SH,20180104,-102966,-14482.74
758,600522.SH,20180103,154362,21960.6
759,600522.SH,20180102,-202989,-27740.61
760,600522.SH,20171229,17173,2434.59
761,600522.SH,20171228,-54472,-7466.65
762,600522.SH,20171227,-269175,-38086.8
763,600522.SH,20171226,13804,2071.85
764,600522.SH,20171225,-180896,-26243.12
765,600522.SH,20171222,-41836,-6190.08
766,600522.SH,20171221,58643,8953.65
767,600522.SH,20171220,33025,4913.26
768,600522.SH,20171219,4416,737.23
769,600522.SH,20171218,-165896,-23777.71
770,600522.SH,20171215,-324397,-48898.37
771,600522.SH,20171214,254998,39342.17
772,600522.SH,20171213,-88194,-12997.62
773,600522.SH,20171212,-109130,-16561.61
774,600522.SH,20171211,90975,14238.88
775,600522.SH,20171208,-53513,-7928.54
776,600522.SH,20171207,10608,2129.12
777,600522.SH,20171206,14960,3140.66
778,600522.SH,20171205,-148333,-22387.74
779,600522.SH,20171204,75171,11750.04
780,600522.SH,20171201,84745,12981.41
781,600522.SH,20171130,79157,11953.33
782,600522.SH,20171129,-153057,-22338.75
783,600522.SH,20171128,158443,23492.84
784,600522.SH,20171127,-215170,-30744.05
785,600522.SH,20171124,-2828,-152.98
786,600522.SH,20171123,-284673,-43346.65
787,600522.SH,20171122,-1398,346.3
788,600522.SH,20171121,-60960,-9107.38
789,600522.SH,20171120,232379,35865.17
790,600522.SH,20171117,144931,22016.35
791,600522.SH,20171116,240339,34243.07
792,600522.SH,20171115,-147903,-20296.17
793,600522.SH,20171114,-60546,-8485.12
794,600522.SH,20171113,49444,7562.89
795,600522.SH,20171110,239420,34058.09
796,600522.SH,20171109,210902,28938.24
797,600522.SH,20171108,21442,3067.81
798,600522.SH,20171107,17400,2459.72
799,600522.SH,20171106,102730,13509.83
800,600522.SH,20171103,11403,1482.74
801,600522.SH,20171102,-163104,-20315.09
802,600522.SH,20171101,-272149,-35296.06
803,600522.SH,20171031,-46227,-5916.65
804,600522.SH,20171030,-214058,-27918.08
805,600522.SH,20171027,71136,9890.55
806,600522.SH,20171026,-125212,-16892.66
807,600522.SH,20171025,-46264,-6233.99
808,600522.SH,20171024,117416,15963.32
809,600522.SH,20171023,18354,2480.03
810,600522.SH,20171020,21399,2846.21
811,600522.SH,20171019,-273180,-35658.01
812,600522.SH,20171018,-36431,-4803.07
813,600522.SH,20171017,-134102,-17926.08
814,600522.SH,20171016,-7111,-735.09
815,600522.SH,20171013,63034,8679.74
816,600522.SH,20171012,2591,492.57
817,600522.SH,20171011,-159419,-21177.54
818,600522.SH,20171010,-366546,-49475.69
819,600522.SH,20171009,-246610,-35458.98
820,600522.SH,20170929,-18143,-1960.55
821,600522.SH,20170928,-121331,-17164.08
822,600522.SH,20170927,406444,57531.28
823,600522.SH,20170926,-137613,-17910.71
824,600522.SH,20170925,-77078,-9980.25
825,600522.SH,20170922,608808,80288.35
826,600522.SH,20170921,-36603,-4386.48
827,600522.SH,20170920,-246845,-30516.58
828,600522.SH,20170919,-31391,-3715.62
829,600522.SH,20170918,-306350,-37903.95
830,600522.SH,20170915,95691,12260.06
831,600522.SH,20170914,285940,35108.93
832,600522.SH,20170913,-2657,-274.3
833,600522.SH,20170912,-55432,-6540.8
834,600522.SH,20170911,148457,17503.3
835,600522.SH,20170908,-112080,-12928.92
836,600522.SH,20170907,-23438,-2712.19
837,600522.SH,20170906,-83584,-9714.16
838,600522.SH,20170905,-53488,-6236.15
839,600522.SH,20170904,-15745,-1829.79
840,600522.SH,20170901,-80740,-9443.54
841,600522.SH,20170831,65479,7745.22
842,600522.SH,20170830,-35991,-4124.77
843,600522.SH,20170829,7794,933.51
844,600522.SH,20170828,-38269,-4344.03
845,600522.SH,20170825,15775,1792.66
846,600522.SH,20170824,-28780,-3213.9
847,600522.SH,20170823,-21157,-2390.21
848,600522.SH,20170822,-33825,-3841.18
849,600522.SH,20170821,50762,5816.42
850,600522.SH,20170818,-38804,-4392.54
851,600522.SH,20170817,-5091,-535.37
852,600522.SH,20170816,16997,1934.2
853,600522.SH,20170815,-11650,-1296.29
854,600522.SH,20170814,59402,6643.64
855,600522.SH,20170811,-64263,-7064.19
856,600522.SH,20170810,-33076,-3671.62
857,600522.SH,20170809,9483,1069.86
858,600522.SH,20170808,-18418,-2043.24
859,600522.SH,20170807,6652,752.74
860,600522.SH,20170804,-91707,-10195.87
861,600522.SH,20170803,-19437,-2172.95
862,600522.SH,20170802,-85152,-9689.64
863,600522.SH,20170801,-18199,-2073.34
864,600522.SH,20170731,-9015,-975.02
865,600522.SH,20170728,-2177,-240.59
866,600522.SH,20170727,20563,2328.81
867,600522.SH,20170726,-57920,-6468.43
868,600522.SH,20170725,-20221,-2272.62
869,600522.SH,20170724,-32333,-3668.31
870,600522.SH,20170721,13090,1523.21
871,600522.SH,20170720,-29290,-3302.15
872,600522.SH,20170719,22422,2545.95
873,600522.SH,20170718,-12711,-1365.69
874,600522.SH,20170717,-117944,-13203.44
875,600522.SH,20170714,-25622,-2944.77
876,600522.SH,20170713,8562,1002.03
877,600522.SH,20170712,-77330,-8961.0
878,600522.SH,20170711,-34917,-4108.1
879,600522.SH,20170710,-115358,-13779.6
880,600522.SH,20170707,-58573,-7030.68
881,600522.SH,20170706,84813,10420.92
882,600522.SH,20170705,-45395,-5419.2
883,600522.SH,20170704,-6374,-734.17
884,600522.SH,20170703,-40944,-4874.41
885,600522.SH,20170630,-14821,-1741.94
886,600522.SH,20170629,70572,8553.09
887,600522.SH,20170628,7376,921.61
888,600522.SH,20170627,-11291,-1324.84
889,600522.SH,20170626,104486,12406.37
890,600522.SH,20170623,48489,5595.64
891,600522.SH,20170622,-18175,-2026.92
892,600522.SH,20170621,-22057,-2508.13
893,600522.SH,20170620,-22411,-2550.46
894,600522.SH,20170619,-8636,-973.14
895,600522.SH,20170616,2153,249.23
896,600522.SH,20170615,-12936,-1457.84
897,600522.SH,20170614,-47092,-5311.4
898,600522.SH,20170613,-7458,-834.43
899,600522.SH,20170612,-72403,-8258.96
900,600522.SH,20170609,22418,2622.7
901,600522.SH,20170608,-14098,-1610.77
902,600522.SH,20170607,20111,2316.6
903,600522.SH,20170606,-4935,-547.74
904,600522.SH,20170605,-12354,-1385.76
905,600522.SH,20170602,1393,188.74
906,600522.SH,20170601,56104,6363.94
907,600522.SH,20170531,51095,5735.77
908,600522.SH,20170526,-33445,-3680.97
909,600522.SH,20170525,24841,2774.09
910,600522.SH,20170524,10021,1135.69
911,600522.SH,20170523,-1642,-105.25
912,600522.SH,20170522,-4546,-457.15
913,600522.SH,20170519,-4592,-493.09
914,600522.SH,20170518,-34752,-3772.27
915,600522.SH,20170517,-26463,-2889.32
916,600522.SH,20170516,28451,3131.78
917,600522.SH,20170515,49011,5286.78
918,600522.SH,20170512,-42101,-4455.99
919,600522.SH,20170511,8572,955.03
920,600522.SH,20170510,33162,3583.86
921,600522.SH,20170509,-36870,-3878.32
922,600522.SH,20170508,98858,10512.49
923,600522.SH,20170505,3052,406.97
924,600522.SH,20170504,-65382,-6814.5
925,600522.SH,20170503,57625,6156.57
926,600522.SH,20170502,-107790,-11241.83
927,600522.SH,20170428,-8262,-845.23
928,600522.SH,20170427,-31439,-3200.04
929,600522.SH,20170426,-376608,-40259.88
930,600522.SH,20170425,-54822,-6326.92
931,600522.SH,20170424,-8623,-923.31
932,600522.SH,20170421,6690,820.26
933,600522.SH,20170420,69870,8185.32
934,600522.SH,20170419,-17439,-1942.72
935,600522.SH,20170418,16101,1877.55
936,600522.SH,20170417,-19388,-2189.28
937,600522.SH,20170414,-63029,-7174.91
938,600522.SH,20170413,-9862,-1119.7
939,600522.SH,20170412,-85164,-9927.56
940,600522.SH,20170411,-130891,-15243.68
941,600522.SH,20170410,-113692,-13546.78
942,600522.SH,20170407,45917,5568.78
943,600522.SH,20170406,-25459,-2993.01
944,600522.SH,20170405,38252,4649.11
945,600522.SH,20170331,22318,2658.81
946,600522.SH,20170330,-88005,-10307.08
947,600522.SH,20170329,-92134,-11071.72
948,600522.SH,20170328,-4168,-439.61
949,600522.SH,20170327,-93179,-11195.77
950,600522.SH,20170324,246028,29524.57
951,600522.SH,20170323,-5423,-559.19
952,600522.SH,20170322,-48011,-5566.82
953,600522.SH,20170321,242676,28323.4
954,600522.SH,20170320,-39086,-4455.44
955,600522.SH,20170317,-164812,-18969.62
956,600522.SH,20170316,102996,11990.08
957,600522.SH,20170315,-6568,-724.58
958,600522.SH,20170314,12458,1518.01
959,600522.SH,20170313,299131,33946.93
960,600522.SH,20170310,34463,3853.38
961,600522.SH,20170309,-57164,-6231.91
962,600522.SH,20170308,-87808,-9681.61
963,600522.SH,20170307,-41367,-4593.04
964,600522.SH,20170306,90356,10084.15
965,600522.SH,20170303,-15394,-1686.85
966,600522.SH,20170302,-103923,-11435.74
967,600522.SH,20170301,-49222,-5454.62
968,600522.SH,20170228,-2298,-244.72
969,600522.SH,20170227,-74332,-8267.11
970,600522.SH,20170224,-55817,-6231.44
971,600522.SH,20170223,-65930,-7415.34
972,600522.SH,20170222,71490,8114.47
973,600522.SH,20170221,1875,227.47
974,600522.SH,20170220,33756,3774.66
975,600522.SH,20170217,-12746,-1392.95
976,600522.SH,20170216,-85845,-9460.38
977,600522.SH,20170215,-99438,-11133.3
978,600522.SH,20170214,-47152,-5297.4
979,600522.SH,20170213,-90657,-10193.2
980,600522.SH,20170210,-90357,-10259.06
981,600522.SH,20170209,42972,4937.09
982,600522.SH,20170208,-17755,-1986.14
983,600522.SH,20170207,-22035,-2488.61
984,600522.SH,20170206,26578,3047.35
985,600522.SH,20170203,-268,-23.5
986,600522.SH,20170126,-5472,-608.08
987,600522.SH,20170125,-28180,-3145.17
988,600522.SH,20170124,-43593,-4904.87
989,600522.SH,20170123,-43737,-4935.86
990,600522.SH,20170120,34210,3890.25
991,600522.SH,20170119,-62590,-7037.4
992,600522.SH,20170118,-48254,-5454.89
993,600522.SH,20170117,80943,9265.6
994,600522.SH,20170116,-2445,-168.61
995,600522.SH,20170113,-29189,-3198.45
996,600522.SH,20170112,-31196,-3422.1
997,600522.SH,20170111,-25603,-2808.14
998,600522.SH,20170110,-84086,-9331.25
999,600522.SH,20170109,-28017,-3092.59
1000,600522.SH,20170106,43549,4937.57
1001,600522.SH,20170105,-47318,-5170.64
1002,600522.SH,20170104,136906,14995.83
1003,600522.SH,20170103,9160,976.28
